Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,4.1545,4.2495,4.0509,4.0509,459405,0
1995-01-04,4.0509,4.1545,4.0509,4.1545,662710,0
1995-01-05,4.0509,4.2667,4.0509,4.1545,435786,0
1995-01-06,4.1545,4.2667,4.1545,4.2667,705317,0
1995-01-09,4.1545,4.2667,4.1545,4.1545,573331,0
1995-01-10,4.1545,4.2151,4.1028,4.1028,331588,0
1995-01-11,4.1028,4.2667,4.1028,4.1545,426987,0
1995-01-12,4.1028,4.2667,4.1028,4.1805,691883,0
1995-01-13,4.1028,4.1545,3.9904,4.1028,647425,0
1995-01-16,3.9904,4.1028,3.9389,3.9389,255637,0
1995-01-17,3.9389,4.0768,3.8867,3.9904,607136,0
1995-01-18,3.8867,3.9904,3.8351,3.8867,565918,0
1995-01-19,3.9389,3.9389,3.8351,3.9126,171351,0
1995-01-20,3.8351,3.9389,3.8351,3.8351,406148,0
1995-01-23,3.9389,3.9389,3.8351,3.8867,435786,0
1995-01-24,3.8867,3.9389,3.783,3.8867,244061,0
1995-01-25,3.783,3.8867,3.783,3.8607,277867,0
1995-01-26,3.8351,3.8867,3.783,3.783,388548,0
1995-01-27,3.783,3.8867,3.783,3.783,723844,0
1995-01-30,3.783,3.8351,3.7227,3.7486,1165647,0
1995-01-31,3.7227,3.8351,3.7227,3.783,199599,0
1995-02-01,3.783,3.783,3.671,3.671,720599,0
1995-02-02,3.671,3.783,3.5067,3.5239,1132302,0
1995-02-03,3.5587,3.6191,3.4548,3.5587,895188,0
1995-02-06,3.4548,3.6191,3.4548,3.6191,410317,0
1995-02-07,3.5067,3.7227,3.5067,3.645,715041,0
1995-02-08,3.6191,3.8867,3.6191,3.8867,1518997,0
1995-02-09,3.8867,3.8867,3.7227,3.7227,388548,0
1995-02-10,3.7227,3.783,3.7227,3.783,315378,0
1995-02-13,3.7227,3.8351,3.671,3.671,465425,0
1995-02-14,3.6191,3.7227,3.5587,3.7227,569626,0
1995-02-15,3.783,3.783,3.6191,3.783,321398,0
1995-02-16,3.671,3.783,3.671,3.783,340847,0
1995-02-17,3.783,3.783,3.671,3.671,343165,0
1995-02-21,3.6794,3.783,3.671,3.671,143100,0
1995-02-22,3.671,3.783,3.671,3.783,635849,0
1995-02-23,3.7227,3.7227,3.671,3.7227,546933,0
1995-02-24,3.671,3.7227,3.671,3.671,302410,0
1995-02-27,3.7227,3.7227,3.671,3.671,751163,0
1995-02-28,3.671,3.9904,3.671,3.9904,1017452,0
1995-03-01,3.9904,4.1028,3.8867,3.8867,532575,0
1995-03-02,3.9904,3.9904,3.8867,3.9904,219976,0
1995-03-03,3.8867,3.9904,3.8867,3.9389,402905,0
1995-03-06,3.9389,3.9389,3.8351,3.9389,160699,0
1995-03-07,3.9389,3.9389,3.783,3.783,1127209,0
1995-03-08,3.783,3.8867,3.783,3.8867,153286,0
1995-03-09,3.8867,3.8867,3.783,3.8867,371413,0
1995-03-10,3.783,3.8867,3.783,3.783,920198,0
1995-03-13,3.783,3.8867,3.783,3.783,514515,0
1995-03-14,3.8867,3.8867,3.783,3.8867,1065150,0
1995-03-15,3.8867,3.8867,3.783,3.783,805347,0
1995-03-16,3.8867,3.9126,3.783,3.8607,487192,0
1995-03-17,3.8351,3.9126,3.8351,3.9126,447828,0
1995-03-20,3.9126,3.9389,3.8351,3.8867,343625,0
1995-03-21,3.8351,3.8867,3.8351,3.8782,299631,0
1995-03-22,3.8867,3.8867,3.8351,3.8351,633069,0
1995-03-23,3.8351,3.8867,3.8351,3.8867,805347,0
1995-03-24,3.8867,3.8867,3.783,3.8867,791455,0
1995-03-27,3.8867,3.8867,3.783,3.8867,439026,0
1995-03-28,3.8867,3.8867,3.7227,3.8351,479782,0
1995-03-29,3.8351,3.8351,3.6191,3.6191,389942,0
1995-03-30,3.6191,3.783,3.6191,3.7227,902138,0
1995-03-31,3.783,3.8351,3.6191,3.8351,890094,0
1995-04-03,3.7227,3.8351,3.671,3.671,389473,0
1995-04-04,3.671,3.8351,3.671,3.671,482562,0
1995-04-05,3.671,3.8351,3.671,3.7227,830818,0
1995-04-06,3.7227,3.7227,3.671,3.671,212103,0
1995-04-07,3.7227,3.7227,3.671,3.7227,164403,0
1995-04-10,3.6191,3.7227,3.5587,3.671,672900,0
1995-04-11,3.671,3.7227,3.5587,3.6191,489042,0
1995-04-12,3.5587,3.9126,3.5587,3.8867,790988,0
1995-04-13,3.8867,3.8867,3.671,3.671,473759,0
1995-04-17,3.783,3.783,3.5587,3.5587,294536,0
1995-04-18,3.5587,3.7227,3.5587,3.671,293611,0
1995-04-19,3.5587,3.7227,3.5327,3.5587,288520,0
1995-04-20,3.5587,3.6191,3.4548,3.6191,989668,0
1995-04-21,3.5587,3.6191,3.5067,3.6191,1161940,0
1995-04-24,3.5067,3.6191,3.4809,3.5587,1616718,0
1995-04-25,3.5067,3.6191,3.5067,3.5587,587686,0
1995-04-26,3.5067,3.6191,3.5067,3.6191,169498,0
1995-04-27,3.6191,3.6191,3.5067,3.5067,58813,0
1995-04-28,3.6191,3.783,3.5067,3.7227,699758,0
1995-05-01,3.783,3.9389,3.7227,3.7227,635386,0
1995-05-02,3.8351,3.8351,3.6191,3.7227,408924,0
1995-05-03,3.7227,3.7227,3.5587,3.7227,950298,0
1995-05-04,3.5587,3.671,3.5587,3.5587,641869,0
1995-05-05,3.5587,3.671,3.5067,3.5067,622884,0
1995-05-08,3.6191,3.6191,3.5067,3.5067,1205012,0
1995-05-09,3.5587,3.671,3.5067,3.671,513126,0
1995-05-10,3.5587,3.671,3.5587,3.645,485339,0
1995-05-11,3.6191,3.8351,3.6191,3.8351,1136936,0
1995-05-12,3.8351,3.8351,3.671,3.7227,1431471,0
1995-05-15,3.8351,3.8351,3.7227,3.8351,2185415,0
1995-05-16,3.783,3.8867,3.783,3.8607,1297638,0
1995-05-17,3.8867,3.8867,3.8351,3.8351,343625,0
1995-05-18,3.8867,3.8867,3.7227,3.7227,272309,0
1995-05-19,3.8351,3.8351,3.7227,3.783,881299,0
1995-05-22,3.8351,3.8351,3.6191,3.7227,855360,0
1995-05-23,3.7227,3.7227,3.6191,3.7227,492288,0
1995-05-24,3.671,3.783,3.671,3.7227,583982,0
1995-05-25,3.671,3.783,3.671,3.783,159309,0
1995-05-26,3.671,3.783,3.671,3.671,134764,0
1995-05-30,3.671,3.783,3.671,3.671,276476,0
1995-05-31,3.783,3.783,3.6191,3.783,884075,0
1995-06-01,3.671,3.783,3.5587,3.645,206083,0
1995-06-02,3.671,3.7227,3.6191,3.6191,409389,0
1995-06-05,3.671,3.671,3.6191,3.671,116705,0
1995-06-06,3.6191,3.7227,3.5587,3.5587,1105441,0
1995-06-07,3.5587,3.671,3.5587,3.5587,331588,0
1995-06-08,3.5587,3.783,3.5587,3.783,1029033,0
1995-06-09,3.6191,3.783,3.6191,3.671,1583833,0
1995-06-12,3.783,3.783,3.671,3.7227,917422,0
1995-06-13,3.7227,3.7227,3.671,3.7227,683087,0
1995-06-14,3.671,3.7227,3.671,3.671,1557903,0
1995-06-15,3.7227,3.7227,3.6191,3.6191,1550030,0
1995-06-16,3.6191,3.783,3.6191,3.783,2979182,0
1995-06-19,3.783,3.8867,3.7227,3.8867,324177,0
1995-06-20,3.8867,3.9126,3.8351,3.9126,321862,0
1995-06-21,3.8607,4.1028,3.8607,4.0249,1318937,0
1995-06-22,4.1028,4.1028,4.0249,4.1028,243130,0
1995-06-23,3.9904,4.1028,3.9645,3.9645,498769,0
1995-06-26,3.9645,4.0509,3.9645,3.9904,348258,0
1995-06-27,3.9645,4.0509,3.9645,4.0249,351500,0
1995-06-28,3.9645,4.1028,3.9645,4.1028,358911,0
1995-06-29,3.9904,4.1028,3.9904,4.0249,374653,0
1995-06-30,4.0249,4.1545,3.9904,4.1028,650670,0
1995-07-03,4.1545,4.1545,4.0509,4.0768,96329,0
1995-07-05,4.1545,4.241,4.0768,4.1545,990592,0
1995-07-06,4.241,4.4566,4.1545,4.3704,1442122,0
1995-07-07,4.3704,4.4221,4.2667,4.3704,584908,0
1995-07-10,4.3186,4.4221,4.3186,4.4221,1274480,0
1995-07-11,4.3186,4.4221,4.3186,4.3186,422819,0
1995-07-12,4.2667,4.4827,4.2667,4.4827,351500,0
1995-07-13,4.3704,4.6727,4.3704,4.4827,1438418,0
1995-07-14,4.5344,4.5344,4.4221,4.5344,231554,0
1995-07-17,4.4221,4.5344,4.4221,4.5344,1949229,0
1995-07-18,4.4827,4.5344,4.3704,4.3704,1635241,0
1995-07-19,4.3186,4.4221,4.2151,4.2928,2176620,0
1995-07-20,4.3704,4.3704,4.2667,4.3186,707629,0
1995-07-21,4.2667,4.3186,4.2667,4.2667,481171,0
1995-07-24,4.2667,4.2928,4.2151,4.2755,525168,0
1995-07-25,4.2151,4.2667,4.1028,4.1028,746070,0
1995-07-26,4.1028,4.2151,4.1028,4.1028,603432,0
1995-07-27,4.1028,4.2151,3.9904,4.1028,348721,0
1995-07-28,4.0509,4.1028,3.9904,3.9904,523312,0
1995-07-31,3.9904,4.1028,3.9904,4.0768,1314768,0
1995-08-01,4.0249,4.1028,3.9904,3.9904,259805,0
1995-08-02,3.9904,4.1028,3.9904,3.9904,594168,0
1995-08-03,3.9904,4.1028,3.9904,3.9904,179688,0
1995-08-04,3.9904,4.0768,3.9904,4.0077,199137,0
1995-08-07,4.0509,4.2667,3.9904,4.1805,1172130,0
1995-08-08,4.1805,4.2667,4.1028,4.1028,743754,0
1995-08-09,4.1545,4.2151,4.1028,4.1545,189410,0
1995-08-10,4.1028,4.2151,4.1028,4.2151,270456,0
1995-08-11,4.1028,4.2151,4.0249,4.0509,427452,0
1995-08-14,4.1545,4.1545,3.9904,4.1028,200991,0
1995-08-15,4.0509,4.1545,4.0509,4.0768,280643,0
1995-08-16,4.0768,4.2667,4.0509,4.2151,1020229,0
1995-08-17,4.1028,4.2151,4.1028,4.1545,774782,0
1995-08-18,4.2151,4.2151,4.1286,4.1286,604823,0
1995-08-21,4.1286,4.2151,4.1286,4.1286,211179,0
1995-08-22,4.0509,4.2151,4.0509,4.0768,703466,0
1995-08-23,4.0509,4.1028,3.9904,4.1028,420967,0
1995-08-24,4.0249,4.1028,3.9904,3.9904,465425,0
1995-08-25,3.9904,4.0509,3.9904,3.9904,509422,0
1995-08-28,4.0509,4.0509,3.9904,3.9904,559435,0
1995-08-29,4.0249,4.0509,3.9904,4.0509,1264752,0
1995-08-30,3.9904,4.0509,3.9904,4.0509,197748,0
1995-08-31,4.0509,4.0509,3.9904,3.9904,187561,0
1995-09-01,3.9904,4.0509,3.9904,3.9904,326491,0
1995-09-05,3.9904,4.0509,3.9904,4.0509,1437954,0
1995-09-06,3.9904,4.0509,3.9904,4.0249,509422,0
1995-09-07,3.9904,4.0768,3.9904,4.0768,474685,0
1995-09-08,3.9904,4.0768,3.9904,4.0249,467279,0
1995-09-11,4.0249,4.1805,4.0249,4.0509,895188,0
1995-09-12,4.1805,4.1805,4.0509,4.0509,184318,0
1995-09-13,4.1545,4.1805,4.0509,4.0509,1196674,0
1995-09-14,4.0509,4.1028,4.0249,4.0509,760424,0
1995-09-15,4.0509,4.1028,3.9904,3.9904,559897,0
1995-09-18,3.9904,4.0509,3.9904,4.0249,420505,0
1995-09-19,4.1028,4.1545,4.0509,4.1028,754867,0
1995-09-20,4.0509,4.1028,4.0509,4.0509,367708,0
1995-09-21,4.1028,4.1545,4.0509,4.0509,191728,0
1995-09-22,4.0509,4.1545,4.0509,4.1028,564994,0
1995-09-25,4.0509,4.1028,3.9904,4.0249,442734,0
1995-09-26,4.0509,4.0509,3.9904,3.9904,935016,0
1995-09-27,3.9904,4.0509,3.9904,4.0249,578885,0
1995-09-28,4.0509,4.1545,3.9904,4.1545,573791,0
1995-09-29,4.1545,4.1545,4.1028,4.1028,992908,0
1995-10-02,4.1028,4.1545,4.0509,4.1028,698370,0
1995-10-03,4.0509,4.1545,4.0509,4.1545,427452,0
1995-10-04,4.0509,4.1545,4.0509,4.1545,461721,0
1995-10-05,4.1028,4.3704,4.1028,4.3704,1321253,0
1995-10-06,4.3186,4.3704,4.2667,4.2667,367708,0
1995-10-09,4.2667,4.2755,4.1545,4.1805,620099,0
1995-10-10,4.1028,4.2667,4.1028,4.2667,716431,0
1995-10-11,4.3186,4.4221,4.2151,4.4221,597876,0
1995-10-12,4.3446,4.4827,4.3446,4.4827,492749,0
1995-10-13,4.4221,4.4827,4.3704,4.3704,656225,0
1995-10-16,4.3704,4.4566,4.3446,4.3704,839154,0
1995-10-17,4.3446,4.4827,4.3186,4.4827,358911,0
1995-10-18,4.4221,4.5088,4.4221,4.4566,867405,0
1995-10-19,4.4221,4.6727,4.4221,4.647,485339,0
1995-10-20,4.6987,4.6987,4.5864,4.5864,512198,0
1995-10-23,4.647,4.6727,4.5344,4.647,371413,0
1995-10-24,4.4827,4.5864,4.4221,4.4827,869719,0
1995-10-25,4.4827,4.4827,4.3704,4.3704,500621,0
1995-10-26,4.3704,4.4138,4.3186,4.3186,665951,0
1995-10-27,4.3186,4.4221,4.2667,4.3704,524703,0
1995-10-30,4.3186,4.4827,4.3186,4.4566,1030417,0
1995-10-31,4.4138,4.4566,4.2667,4.2667,707168,0
1995-11-01,4.2667,4.2928,4.241,4.2667,936407,0
1995-11-02,4.241,4.4221,4.241,4.4221,702074,0
1995-11-03,4.3704,4.5344,4.3704,4.5344,994296,0
1995-11-06,4.4221,4.5344,4.3704,4.3704,341773,0
1995-11-07,4.3704,4.4221,4.2928,4.2928,380676,0
1995-11-08,4.2928,4.4221,4.2928,4.4221,208397,0
1995-11-09,4.3446,4.4827,4.3446,4.4827,209790,0
1995-11-10,4.3704,4.5344,4.3446,4.3446,446437,0
1995-11-13,4.3446,4.4221,4.3446,4.3961,245912,0
1995-11-14,4.3446,4.4221,4.2928,4.2928,212566,0
1995-11-15,4.31,4.3446,4.2928,4.3446,614547,0
1995-11-16,4.2928,4.3961,4.2928,4.3186,544153,0
1995-11-17,4.3961,4.3961,4.3186,4.3704,811831,0
1995-11-20,4.3704,4.4221,4.3186,4.3186,422819,0
1995-11-21,4.3186,4.4221,4.3186,4.4221,226463,0
1995-11-22,4.4221,4.4221,4.3704,4.3704,120868,0
1995-11-24,4.3619,4.4221,4.3186,4.4221,997076,0
1995-11-27,4.3446,4.4827,4.3446,4.4221,319083,0
1995-11-28,4.3446,4.4566,4.3446,4.4221,485339,0
1995-11-29,4.3704,4.4221,4.3704,4.4221,330660,0
1995-11-30,4.4221,4.4827,4.3704,4.3704,439952,0
1995-12-01,4.3704,4.4827,4.3704,4.4221,895188,0
1995-12-04,4.4827,4.4827,4.4221,4.4827,360300,0
1995-12-05,4.4221,4.4827,4.4221,4.4566,730324,0
1995-12-06,4.4827,4.4827,4.4221,4.4221,429301,0
1995-12-07,4.4221,4.4827,4.4221,4.4566,392717,0
1995-12-08,4.4221,4.5088,4.4221,4.5088,710408,0
1995-12-11,4.5344,4.5344,4.4566,4.4566,184318,0
1995-12-12,4.5344,4.5864,4.4221,4.4221,703927,0
1995-12-13,4.5344,4.647,4.4827,4.647,787288,0
1995-12-14,4.647,4.647,4.5344,4.5344,606209,0
1995-12-15,4.647,4.647,4.5344,4.5864,689568,0
1995-12-18,4.4827,4.5864,4.4827,4.5344,432545,0
1995-12-19,4.4827,4.5864,4.4221,4.4827,842858,0
1995-12-20,4.4827,4.5344,4.4221,4.4221,1073025,0
1995-12-21,4.4827,4.5864,4.4221,4.5864,583055,0
1995-12-22,4.4827,4.5864,4.4221,4.5864,382989,0
1995-12-26,4.5864,4.647,4.5344,4.5344,346406,0
1995-12-27,4.647,4.647,4.5344,4.5864,353353,0
1995-12-28,4.5864,4.8541,4.5864,4.7505,714113,0
1995-12-29,4.8021,5.1822,4.8021,5.1563,2242376,0
1996-01-02,5.0182,5.1305,4.9147,4.9665,437175,0
1996-01-03,4.8541,4.9147,4.6987,4.6987,444123,0
1996-01-04,4.6727,4.8021,4.6727,4.7505,480708,0
1996-01-05,4.7505,4.9147,4.7505,4.9147,222292,0
1996-01-08,4.9147,4.9147,4.8021,4.8021,100033,0
1996-01-09,4.828,4.9147,4.8021,4.8021,419115,0
1996-01-10,4.8021,5.0443,4.8021,4.9147,1165184,0
1996-01-11,4.8021,4.9147,4.6727,4.7505,958175,0
1996-01-12,4.6727,4.7505,4.6124,4.6124,221365,0
1996-01-15,4.6124,4.647,4.5344,4.5344,376509,0
1996-01-16,4.5344,4.647,4.5344,4.5864,1261972,0
1996-01-17,4.647,4.7505,4.5864,4.7505,2120115,0
1996-01-18,4.6987,4.7505,4.647,4.7505,285276,0
1996-01-19,4.647,4.6987,4.647,4.647,344553,0
1996-01-22,4.647,4.6987,4.647,4.6987,225996,0
1996-01-23,4.647,4.6987,4.647,4.647,1127209,0
1996-01-24,4.647,4.6987,4.647,4.6987,1625054,0
1996-01-25,4.6727,4.6987,4.647,4.647,2027493,0
1996-01-26,4.6555,4.6727,4.647,4.6727,578885,0
1996-01-29,4.6727,4.7505,4.647,4.647,658541,0
1996-01-30,4.6987,4.8541,4.6987,4.7764,386234,0
1996-01-31,4.7505,4.8541,4.7505,4.7505,610841,0
1996-02-01,4.7505,4.8541,4.7505,4.828,227851,0
1996-02-02,4.7505,4.8541,4.7505,4.8021,386234,0
1996-02-05,4.8541,4.9665,4.8021,4.9665,540450,0
1996-02-06,4.8541,4.9147,4.8021,4.8541,617790,0
1996-02-07,4.9147,4.9665,4.8541,4.889,202843,0
1996-02-08,4.9665,4.9665,4.889,4.9665,424671,0
1996-02-09,4.889,4.9665,4.889,4.9147,244525,0
1996-02-12,4.9665,4.9665,4.889,4.889,242206,0
1996-02-13,4.9147,4.9147,4.828,4.828,1125818,0
1996-02-14,4.828,4.9147,4.828,4.889,863238,0
1996-02-15,4.9147,4.9147,4.8021,4.889,433474,0
1996-02-16,4.889,4.889,4.8021,4.889,107905,0
1996-02-20,4.889,4.889,4.7246,4.8021,1092476,0
1996-02-21,4.7764,4.8541,4.7505,4.8541,285740,0
1996-02-22,4.828,5.0182,4.8021,5.0182,2051575,0
1996-02-23,4.9147,5.1305,4.9147,5.0443,659931,0
1996-02-26,5.0788,5.1046,5.0182,5.1046,621495,0
1996-02-27,5.0182,5.1305,5.0182,5.0788,152827,0
1996-02-28,5.1305,5.2862,5.0788,5.2862,809051,0
1996-02-29,5.1822,5.3985,5.1822,5.2862,676604,0
1996-03-01,5.3463,5.4501,5.2343,5.2343,572404,0
1996-03-04,5.2343,5.3463,5.2343,5.2343,339924,0
1996-03-05,5.2862,5.3463,5.2343,5.3463,702074,0
1996-03-06,5.2343,5.3206,5.2343,5.2602,829893,0
1996-03-07,5.2602,5.2862,5.0788,5.0788,765519,0
1996-03-08,5.1305,5.1305,5.0182,5.0182,743754,0
1996-03-11,5.0182,5.1305,4.9665,5.1305,483949,0
1996-03-12,5.1305,5.1305,5.0443,5.0443,606209,0
1996-03-13,5.0443,5.2343,5.0443,5.2081,711336,0
1996-03-14,5.2343,5.2343,5.1822,5.1822,1077656,0
1996-03-15,5.2343,5.3206,5.2081,5.2602,2071491,0
1996-03-18,5.2602,5.2602,5.2081,5.2602,1947841,0
1996-03-19,5.2343,5.2343,5.1305,5.1305,617790,0
1996-03-20,5.1305,5.1822,5.0788,5.0788,2485045,0
1996-03-21,5.1822,5.2862,5.1046,5.1822,515441,0
1996-03-22,5.1822,5.2343,5.1305,5.2343,460330,0
1996-03-25,5.1822,5.2343,5.1822,5.1822,520073,0
1996-03-26,5.2343,5.3463,5.0182,5.0182,1624591,0
1996-03-27,5.0182,5.1305,5.0182,5.0788,1080436,0
1996-03-28,5.0788,5.1822,5.0182,5.1305,1578742,0
1996-03-29,5.1305,5.3985,5.1305,5.3723,1002170,0
1996-04-01,5.3463,5.3985,4.9665,5.1822,1403686,0
1996-04-02,5.1822,5.1822,5.1305,5.1822,198212,0
1996-04-03,5.1305,5.2343,5.0788,5.2081,240353,0
1996-04-04,5.1305,5.2343,5.1305,5.1305,324177,0
1996-04-08,5.0182,5.0788,4.9147,4.9147,973919,0
1996-04-09,4.9147,5.0182,4.8021,4.8021,1246226,0
1996-04-10,4.9147,4.9147,4.8021,4.8541,380676,0
1996-04-11,4.889,5.0788,4.8541,4.9922,563606,0
1996-04-12,4.9922,5.0788,4.9922,5.0788,1214276,0
1996-04-15,5.0355,5.0788,4.9922,5.0182,602044,0
1996-04-16,5.0788,5.1305,5.0182,5.1305,248226,0
1996-04-17,5.1305,5.1822,5.0182,5.0788,152827,0
1996-04-18,5.0788,5.3463,5.0788,5.2862,439952,0
1996-04-19,5.2343,5.3463,5.1822,5.1822,2243301,0
1996-04-22,5.2862,5.2862,5.1822,5.2343,240353,0
1996-04-23,5.1822,5.2343,5.0182,5.1305,319083,0
1996-04-24,5.0182,5.0788,4.9147,5.0182,1471299,0
1996-04-25,4.9665,5.0182,4.9665,5.0182,2013598,0
1996-04-26,4.9665,5.0182,4.9665,4.9665,367708,0
1996-04-29,4.9665,5.0182,4.9665,5.0182,396424,0
1996-04-30,4.9665,5.0182,4.9147,4.9147,230628,0
1996-05-01,4.9404,4.9665,4.9147,4.9665,454310,0
1996-05-02,4.9147,5.1305,4.9147,5.0182,478853,0
1996-05-03,5.0182,5.2602,5.0182,5.2602,1013746,0
1996-05-06,5.2081,5.2602,5.1046,5.1305,350112,0
1996-05-07,5.1046,5.1822,5.0788,5.0788,621495,0
1996-05-08,5.0788,5.1563,5.0788,5.0788,334829,0
1996-05-09,5.0788,5.1305,5.0788,5.1305,240817,0
1996-05-10,5.1305,5.2343,5.0788,5.2343,1978867,0
1996-05-13,5.1822,5.2602,5.1822,5.2602,555731,0
1996-05-14,5.2602,5.3723,5.1822,5.3463,1156383,0
1996-05-15,5.3463,5.4501,5.2862,5.3463,994296,0
1996-05-16,5.3463,5.4501,5.3206,5.4243,290372,0
1996-05-17,5.4243,5.4243,5.3463,5.3463,395955,0
1996-05-20,5.3463,5.3985,5.3463,5.3723,470979,0
1996-05-21,5.3463,5.6921,5.3463,5.614,3873449,0
1996-05-22,5.8819,6.4003,5.856,6.2361,3787309,0
1996-05-23,6.184,6.3139,6.1238,6.184,1734348,0
1996-05-24,6.2103,6.2878,6.1238,6.2103,406148,0
1996-05-28,6.262,6.262,5.9943,5.9943,921125,0
1996-05-29,6.098,6.098,5.9426,5.9943,397351,0
1996-05-30,6.0461,6.2103,5.9426,6.1497,599264,0
1996-05-31,6.184,6.184,5.9426,5.9943,937797,0
1996-06-03,5.9426,5.9943,5.8303,5.8303,476076,0
1996-06-04,5.9426,5.9426,5.8303,5.9426,295467,0
1996-06-05,5.8819,5.9426,5.8303,5.856,382989,0
1996-06-06,5.8819,6.0461,5.8303,5.8819,4077680,0
1996-06-07,5.8044,5.9426,5.7784,5.8303,571014,0
1996-06-10,5.7784,5.8303,5.7179,5.7179,532575,0
1996-06-11,5.7179,5.8819,5.7179,5.8303,534889,0
1996-06-12,5.8819,6.0461,5.8303,5.9426,665951,0
1996-06-13,5.9943,5.9943,5.8819,5.9685,301020,0
1996-06-14,5.8819,6.0461,5.8819,5.9685,289443,0
1996-06-17,6.0461,6.0461,5.8819,5.8819,467279,0
1996-06-18,5.9077,6.0201,5.8819,5.9426,640942,0
1996-06-19,5.9426,6.1497,5.9426,6.0722,1141103,0
1996-06-20,6.098,6.098,5.8819,5.8819,1307359,0
1996-06-21,5.9426,5.9426,5.8819,5.9426,478853,0
1996-06-24,5.8819,5.8819,5.7179,5.8303,973458,0
1996-06-25,5.7784,5.8819,5.7525,5.7525,199599,0
1996-06-26,5.8303,5.8303,5.614,5.8044,1732493,0
1996-06-27,5.7784,5.8819,5.7525,5.8303,648354,0
1996-06-28,5.8044,6.098,5.8044,6.098,1131840,0
1996-07-01,6.0548,6.2103,6.0201,6.2103,1261972,0
1996-07-02,6.184,6.4781,6.1497,6.426,1842248,0
