Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,17.852,17.898,17.785,17.898,152566,0
1995-01-04,17.852,17.963,17.785,17.963,245607,0
1995-01-05,17.963,18.078,17.898,17.963,275137,0
1995-01-06,17.963,18.078,17.963,18.03,191892,0
1995-01-09,17.963,18.03,17.852,17.898,240095,0
1995-01-10,17.963,18.142,17.898,17.963,551500,0
1995-01-11,18.03,18.142,17.898,18.03,279270,0
1995-01-12,18.03,18.078,17.963,18.078,146599,0
1995-01-13,18.185,18.257,18.078,18.078,509418,0
1995-01-16,18.078,18.302,18.03,18.185,736353,0
1995-01-17,18.185,18.367,18.142,18.367,476213,0
1995-01-18,18.434,18.548,18.367,18.503,379501,0
1995-01-19,18.434,18.503,18.367,18.434,350424,0
1995-01-20,18.503,18.592,18.434,18.548,569404,0
1995-01-23,18.503,18.659,18.434,18.659,228924,0
1995-01-24,18.659,18.728,18.548,18.548,222038,0
1995-01-25,18.503,18.592,18.302,18.548,245757,0
1995-01-26,18.503,18.659,18.503,18.592,149809,0
1995-01-27,18.728,18.906,18.728,18.772,291817,0
1995-01-30,18.659,18.772,18.659,18.728,183017,0
1995-01-31,18.772,18.952,18.728,18.906,198934,0
1995-02-01,19.018,19.018,18.659,18.772,366189,0
1995-02-02,18.728,18.906,18.728,18.84,254940,0
1995-02-03,19.018,19.064,18.84,18.906,589910,0
1995-02-06,18.84,18.84,18.592,18.592,1329172,0
1995-02-07,18.659,18.659,18.548,18.659,314158,0
1995-02-08,18.659,18.659,18.548,18.548,391436,0
1995-02-09,18.548,18.592,18.367,18.434,290439,0
1995-02-10,18.503,18.503,18.142,18.367,1035824,0
1995-02-13,18.434,18.548,18.257,18.367,409185,0
1995-02-14,18.482,18.548,18.367,18.482,211328,0
1995-02-15,18.482,18.659,18.434,18.482,377819,0
1995-02-16,18.548,18.548,18.434,18.482,340787,0
1995-02-17,18.548,18.659,18.434,18.434,414391,0
1995-02-21,18.482,18.592,18.482,18.548,361748,0
1995-02-22,18.592,18.772,18.548,18.772,472693,0
1995-02-23,19.018,19.018,18.659,18.659,622198,0
1995-02-24,18.728,18.728,18.548,18.659,318292,0
1995-02-27,18.592,18.659,18.548,18.548,153636,0
1995-02-28,18.659,18.659,18.434,18.592,242846,0
1995-03-01,18.548,18.548,18.302,18.367,351804,0
1995-03-02,18.434,18.434,18.078,18.12,369859,0
1995-03-03,18.12,18.185,18.009,18.185,168325,0
1995-03-06,18.185,18.185,17.942,18.12,246984,0
1995-03-07,18.078,18.185,17.717,17.898,492894,0
1995-03-08,17.942,18.078,17.898,17.942,422498,0
1995-03-09,17.942,18.009,17.898,18.009,209797,0
1995-03-10,18.078,18.367,18.009,18.367,241473,0
1995-03-13,18.367,18.367,18.257,18.367,411024,0
1995-03-14,18.434,18.482,18.302,18.434,390365,0
1995-03-15,18.434,18.482,18.302,18.367,344154,0
1995-03-16,18.434,18.548,18.367,18.482,243461,0
1995-03-17,18.548,18.548,18.434,18.548,625410,0
1995-03-20,18.482,18.548,18.302,18.302,388373,0
1995-03-21,18.302,18.302,18.009,18.12,432293,0
1995-03-22,18.12,18.185,18.009,18.12,458307,0
1995-03-23,18.078,18.12,17.942,18.078,404597,0
1995-03-24,18.009,18.257,18.009,18.185,616996,0
1995-03-27,18.367,18.434,18.257,18.367,218520,0
1995-03-28,18.302,18.367,18.12,18.257,119052,0
1995-03-29,18.185,18.367,18.009,18.12,466878,0
1995-03-30,18.257,18.257,18.078,18.078,373377,0
1995-03-31,18.078,18.257,17.828,18.12,351956,0
1995-04-03,18.12,18.367,18.12,18.257,240402,0
1995-04-04,18.367,18.659,18.257,18.548,467337,0
1995-04-05,18.434,18.659,18.434,18.659,235809,0
1995-04-06,18.728,18.84,18.659,18.728,374909,0
1995-04-07,18.772,18.906,18.728,18.906,253713,0
1995-04-10,18.906,18.906,18.772,18.84,311097,0
1995-04-11,18.84,18.84,18.728,18.772,265190,0
1995-04-12,18.772,18.772,18.592,18.659,240095,0
1995-04-13,18.659,18.728,18.592,18.728,265190,0
1995-04-17,18.84,18.906,18.367,18.482,431528,0
1995-04-18,18.592,18.592,18.367,18.548,354255,0
1995-04-19,18.592,18.659,18.367,18.659,242846,0
1995-04-20,18.772,18.772,18.592,18.592,284167,0
1995-04-21,18.728,18.728,18.482,18.482,268864,0
1995-04-24,18.482,18.728,18.434,18.728,251877,0
1995-04-25,18.592,18.84,18.592,18.772,703910,0
1995-04-26,18.728,18.906,18.728,18.772,120581,0
1995-04-27,18.728,18.772,18.659,18.772,136803,0
1995-04-28,18.84,18.84,18.592,18.728,342008,0
1995-05-01,18.728,18.772,18.592,18.728,234740,0
1995-05-02,18.728,18.772,18.659,18.772,171386,0
1995-05-03,18.906,19.018,18.84,18.974,227086,0
1995-05-04,18.974,19.086,18.906,19.018,336346,0
1995-05-05,19.086,19.086,18.974,19.086,1709744,0
1995-05-08,19.018,19.244,19.018,19.244,1338810,0
1995-05-09,19.244,19.491,19.244,19.446,227547,0
1995-05-10,19.559,19.559,19.244,19.446,233361,0
1995-05-11,19.378,19.378,19.177,19.177,156236,0
1995-05-12,19.177,19.244,19.064,19.177,193270,0
1995-05-15,19.311,19.378,19.177,19.378,216223,0
1995-05-16,19.378,19.625,19.378,19.625,173834,0
1995-05-17,19.625,19.625,19.311,19.378,168938,0
1995-05-18,19.378,19.378,19.177,19.177,148891,0
1995-05-19,19.13,19.177,19.064,19.13,303600,0
1995-05-22,19.177,19.446,19.13,19.244,237952,0
1995-05-23,19.244,19.311,18.885,19.244,420665,0
1995-05-24,19.378,19.491,19.13,19.244,321963,0
1995-05-25,19.378,19.625,19.311,19.625,373993,0
1995-05-26,19.739,19.851,19.671,19.78,487077,0
1995-05-30,19.78,19.895,19.739,19.739,410719,0
1995-05-31,19.78,20.031,19.739,20.031,523343,0
1995-06-01,20.031,20.098,19.895,20.031,400769,0
1995-06-02,20.163,20.388,20.031,20.031,384243,0
1995-06-05,20.098,20.163,20.031,20.098,230606,0
1995-06-06,20.098,20.098,19.851,20.031,338492,0
1995-06-07,19.961,19.961,19.491,19.78,328697,0
1995-06-08,19.671,19.739,19.446,19.491,291204,0
1995-06-09,19.491,19.491,19.13,19.177,311713,0
1995-06-12,19.378,19.625,19.378,19.625,463357,0
1995-06-13,19.961,20.098,19.895,20.031,613780,0
1995-06-14,19.961,20.031,19.671,19.851,288450,0
1995-06-15,19.851,19.851,19.671,19.739,654941,0
1995-06-16,19.78,19.851,19.671,19.851,666423,0
1995-06-19,19.961,19.961,19.851,19.851,311713,0
1995-06-20,19.895,19.895,19.739,19.739,301763,0
1995-06-21,19.739,19.78,19.671,19.739,516766,0
1995-06-22,19.851,20.5,19.78,20.344,956709,0
1995-06-23,20.344,20.344,19.961,20.031,218823,0
1995-06-26,20.098,20.098,19.961,20.031,318292,0
1995-06-27,19.961,20.209,19.961,20.098,365725,0
1995-06-28,20.163,20.457,20.163,20.457,300539,0
1995-06-29,20.388,20.457,20.163,20.163,290286,0
1995-06-30,20.209,20.279,19.895,19.895,370165,0
1995-07-03,19.78,19.851,19.739,19.739,79879,0
1995-07-05,19.78,19.961,19.78,19.851,313088,0
1995-07-06,19.851,20.098,19.671,20.031,355780,0
1995-07-07,20.031,20.098,19.671,19.671,379196,0
