Date,Open,High,Low,Close,Volume,OpenInt
1995-05-18,4.9168,4.9168,4.7809,4.7809,1649509,0
1995-05-19,4.7899,4.7899,4.6993,4.7264,3134683,0
1995-05-22,4.7264,4.763,4.5999,4.672,3321989,0
1995-05-23,4.6543,4.6814,4.5456,4.5456,3074605,0
1995-05-24,4.5726,4.7536,4.5456,4.7175,3647115,0
1995-05-25,4.7447,4.763,4.4277,4.4911,3785826,0
1995-05-26,4.5002,4.5635,4.4456,4.4643,2054155,0
1995-05-30,4.4911,4.5275,4.4187,4.4277,1749342,0
1995-05-31,4.4187,4.4456,4.2284,4.2919,4866359,0
1995-06-01,4.3011,4.3915,4.2647,4.3374,4267342,0
1995-06-02,4.3462,4.3462,4.2738,4.2919,1423329,0
1995-06-05,4.3374,4.3374,4.2919,4.3011,1533769,0
1995-06-06,4.3374,4.455,4.2919,4.3011,4690539,0
1995-06-07,4.3374,4.3374,4.1924,4.2647,3753138,0
1995-06-08,4.2738,4.3915,4.2284,4.3462,7539849,0
1995-06-09,4.3462,4.5182,4.3374,4.4911,4289427,0
1995-06-12,4.4911,4.627,4.2105,4.2375,4322999,0
1995-06-13,4.2375,4.5456,4.2284,4.4728,7361381,0
1995-06-14,4.455,4.4911,4.2738,4.2738,4647249,0
1995-06-15,4.2919,4.4187,4.2738,4.2919,4147179,0
1995-06-16,4.319,4.3462,4.2647,4.3374,3708079,0
1995-06-19,4.3374,4.3735,4.2738,4.319,8605358,0
1995-06-20,4.3011,4.4097,4.2738,4.3735,4851339,0
1995-06-21,4.3462,4.5002,4.3462,4.4097,4254087,0
1995-06-22,4.455,4.7175,4.4277,4.7175,9124859,0
1995-06-23,4.6543,4.7536,4.6088,4.6993,4020842,0
1995-06-26,4.6814,4.7899,4.672,4.6993,3550816,0
1995-06-27,4.636,4.672,4.5002,4.5182,1055793,0
1995-06-28,4.4728,4.4911,4.4187,4.4456,5547541,0
1995-06-29,4.4456,4.5002,4.3915,4.4187,3365280,0
1995-06-30,4.4187,4.4187,4.2647,4.2919,2369566,0
1995-07-03,4.2738,4.319,4.2557,4.2557,3499571,0
1995-07-05,4.3735,4.5635,4.3374,4.4911,7593741,0
1995-07-06,4.5275,4.7175,4.5002,4.6814,6070575,0
1995-07-07,4.6814,4.9075,4.6814,4.7899,5986641,0
1995-07-10,4.7809,4.8082,4.7175,4.763,1956969,0
1995-07-11,4.7447,4.8803,4.7447,4.8356,3315803,0
1995-07-12,4.8715,5.0345,4.8532,4.9804,3469532,0
1995-07-13,5.0076,5.4691,4.9804,5.0617,9437622,0
1995-07-14,5.0345,5.0617,4.962,5.0527,3020710,0
1995-07-17,5.0162,5.2701,5.0162,5.0888,4625159,0
1995-07-18,5.0888,5.1614,5.0345,5.1342,4670216,0
1995-07-19,5.0617,5.0888,4.962,4.9889,2687627,0
1995-07-20,4.9889,5.0162,4.8803,4.9075,4283240,0
1995-07-21,4.9168,4.9439,4.8803,4.8988,4997116,0
1995-07-24,4.9168,4.9168,4.8532,4.8803,3064886,0
1995-07-25,4.9075,4.9168,4.8715,4.8988,1653041,0
1995-07-26,4.9168,4.962,4.8988,4.9439,2933245,0
1995-07-27,4.9349,4.962,4.8988,4.9168,2088610,0
1995-07-28,4.8988,4.9168,4.8532,4.8532,1980826,0
1995-07-31,4.8532,4.9075,4.8532,4.8988,1187434,0
1995-08-01,4.8803,4.9075,4.8356,4.8356,1022217,0
1995-08-02,4.8356,4.8988,4.7899,4.7899,1619468,0
1995-08-03,4.7536,4.8261,4.7536,4.7536,2259127,0
1995-08-04,4.7536,4.7809,4.7264,4.7264,1065509,0
1995-08-07,4.7536,4.7899,4.6814,4.6904,1529352,0
1995-08-08,4.7264,4.7264,4.6088,4.627,2148690,0
1995-08-09,4.6543,4.7447,4.636,4.7264,3079024,0
1995-08-10,4.7264,4.7809,4.6543,4.6543,1903072,0
1995-08-11,4.672,4.6814,4.5726,4.5726,2576305,0
1995-08-14,4.5907,4.8532,4.5907,4.8082,3412990,0
1995-08-15,4.8082,4.8082,4.7175,4.7447,1663645,0
1995-08-16,4.7175,4.763,4.6543,4.763,2351897,0
1995-08-17,4.7809,4.9075,4.7536,4.9075,4284125,0
1995-08-18,4.9349,4.9439,4.8715,4.8715,1114101,0
1995-08-21,4.8715,4.8803,4.763,4.7809,471795,0
1995-08-22,4.7809,4.7809,4.6088,4.7447,2161941,0
1995-08-23,4.7536,4.8082,4.7536,4.7899,1187434,0
1995-08-24,4.7899,4.8082,4.5726,4.5726,1811190,0
1995-08-25,4.6088,4.8082,4.5999,4.6814,2860795,0
1995-08-28,4.7175,4.7264,4.672,4.672,1795288,0
1995-08-29,4.7175,4.7175,4.636,4.6993,3897148,0
1995-08-30,4.6993,4.7264,4.672,4.6993,3188573,0
1995-08-31,4.6993,4.6993,4.672,4.672,790735,0
1995-09-01,4.6993,4.9168,4.672,4.9075,2838708,0
1995-09-05,4.9168,5.0798,4.8988,4.9889,5383206,0
1995-09-06,4.9804,5.0345,4.9439,4.9439,1303172,0
1995-09-07,4.9439,4.9804,4.8261,4.8532,1021333,0
1995-09-08,4.8261,4.8356,4.7447,4.7899,1506378,0
1995-09-11,4.763,4.7899,4.763,4.763,695324,0
1995-09-12,4.763,4.8261,4.763,4.7809,1216590,0
1995-09-13,4.763,4.8261,4.7447,4.7809,2109815,0
1995-09-14,4.7809,4.8082,4.7447,4.7809,1918094,0
1995-09-15,4.7536,4.7809,4.6993,4.7175,2203464,0
1995-09-18,4.7447,4.7447,4.6814,4.6993,1932231,0
1995-09-19,4.6993,4.8261,4.6993,4.8082,2019696,0
1995-09-20,4.8356,4.8532,4.7899,4.8082,2039134,0
1995-09-21,4.9075,5.1614,4.8803,5.0617,6806539,0
1995-09-22,5.0345,5.0527,4.9439,5.0527,1621235,0
1995-09-25,5.0162,5.0798,5.0162,5.0798,500950,0
1995-09-26,5.0527,5.1342,4.9804,5.0162,1754644,0
1995-09-27,5.0162,5.0888,4.9889,5.0888,2290051,0
1995-09-28,5.0888,5.1884,5.0076,5.1884,4099468,0
1995-09-29,5.1705,5.2701,5.1705,5.2156,2192867,0
1995-10-02,5.2156,5.2519,5.0527,5.0527,1381805,0
1995-10-03,5.0888,5.2065,5.0527,5.1614,3856509,0
1995-10-04,5.1342,5.1614,5.0345,5.0617,1031054,0
1995-10-05,5.0527,5.0527,4.9439,4.9804,963024,0
1995-10-06,4.962,5.1432,4.9168,5.1158,4383077,0
1995-10-09,5.0798,5.1432,5.0076,5.0979,2741521,0
1995-10-10,5.0617,5.2065,5.0345,5.1432,2425229,0
1995-10-11,5.1884,5.2065,5.1342,5.2065,1926927,0
1995-10-12,5.2156,5.4964,5.1705,5.3695,5681830,0
1995-10-13,5.2519,5.4691,5.2338,5.315,3536678,0
1995-10-16,5.2973,5.4057,5.2789,5.315,1602679,0
1995-10-17,5.3603,5.4964,5.3245,5.4964,2472050,0
1995-10-18,5.4964,5.5415,5.3423,5.3695,3018058,0
1995-10-19,5.3695,5.424,5.2789,5.3695,1960502,0
1995-10-20,5.3967,5.5233,5.3603,5.3695,3266323,0
1995-10-23,5.3423,5.3423,5.1158,5.1158,3000393,0
1995-10-24,5.1342,5.315,5.0888,5.2519,3923654,0
1995-10-25,5.2426,5.2701,5.1342,5.1342,1425094,0
1995-10-26,5.1614,5.1614,5.0979,5.0979,1112334,0
1995-10-27,5.1158,5.1342,5.0798,5.1158,1327909,0
1995-10-30,5.1158,5.1158,5.0798,5.0979,1885404,0
1995-10-31,5.1158,5.1158,5.0076,5.0527,2259127,0
1995-11-01,5.0798,5.2519,5.0345,5.1614,3151468,0
1995-11-02,5.1705,5.2701,5.1614,5.2338,1671593,0
1995-11-03,5.2426,5.3423,5.2338,5.2789,1416261,0
1995-11-06,5.2789,5.2789,5.1342,5.1342,851702,0
1995-11-07,5.1432,5.1432,5.0888,5.0888,1163580,0
1995-11-08,5.1158,5.1342,5.0798,5.0979,998364,0
1995-11-09,5.0888,5.1158,5.0345,5.0888,1089364,0
1995-11-10,5.0798,5.4057,5.0798,5.1432,4419301,0
1995-11-13,5.1158,5.1614,5.0345,5.0617,1784682,0
1995-11-14,5.0617,5.2338,5.0076,5.0617,1826211,0
1995-11-15,5.0979,5.2519,5.0527,5.2426,2813084,0
1995-11-16,5.2156,5.315,5.1432,5.2426,2397841,0
1995-11-17,5.3245,5.433,5.2065,5.3603,3678924,0
1995-11-20,5.3245,5.3603,5.315,5.315,538056,0
1995-11-21,5.315,5.424,5.2701,5.4057,3709846,0
1995-11-22,5.4511,5.5598,5.4057,5.4964,3534029,0
1995-11-24,5.5054,5.632,5.4964,5.6051,1015151,0
1995-11-27,5.6051,5.8588,5.6051,5.8131,6904603,0
1995-11-28,5.8314,5.9127,5.7407,5.8766,3210665,0
1995-11-29,5.8494,5.967,5.8494,5.9218,1509031,0
1995-11-30,5.8946,5.9942,5.8946,5.9852,1253698,0
1995-12-01,5.9581,6.0487,5.9581,5.9942,1494009,0
1995-12-04,6.0123,6.1936,6.0123,6.1211,5862070,0
1995-12-05,6.1211,6.1664,6.1211,6.1394,1132656,0
1995-12-06,6.1394,6.5376,6.1394,6.2662,7319854,0
1995-12-07,6.2662,6.2662,6.2114,6.2114,3052519,0
1995-12-08,6.2114,6.2932,6.2114,6.2932,2647868,0
1995-12-11,6.2662,6.4015,6.2662,6.3021,2387235,0
1995-12-12,6.3021,6.5014,6.3021,6.3475,2713249,0
1995-12-13,6.3654,6.3839,6.3475,6.3746,1004546,0
1995-12-14,6.3475,6.3746,6.1936,6.1936,2233504,0
1995-12-15,6.2208,6.2208,6.0938,6.1394,2858146,0
1995-12-18,6.1211,6.1394,5.6593,5.7679,5761349,0
1995-12-19,5.7318,5.7771,5.433,5.6051,4277942,0
1995-12-20,5.5867,5.8766,5.5867,5.7047,3533148,0
1995-12-21,5.7047,6.0305,5.7047,5.9852,4080921,0
1995-12-22,5.9581,5.9852,5.6232,5.6955,3168258,0
1995-12-26,5.6503,5.8041,5.6503,5.786,2704414,0
1995-12-27,5.8041,5.904,5.8041,5.8131,2661119,0
1995-12-28,5.8131,5.8766,5.8041,5.8131,2996856,0
1995-12-29,5.8314,5.8856,5.8131,5.8766,3579971,0
1996-01-02,5.8588,5.8856,5.8314,5.8766,1909262,0
1996-01-03,5.8131,5.931,5.8131,5.8856,3516355,0
1996-01-04,5.8856,5.9218,5.7771,5.8041,1478106,0
1996-01-05,5.8041,6.0849,5.7771,5.949,4386614,0
1996-01-08,5.9852,5.9852,5.931,5.949,199673,0
1996-01-09,5.931,5.9852,5.8494,5.8766,1967569,0
1996-01-10,5.8588,5.8856,5.786,5.8131,779254,0
1996-01-11,5.8041,5.904,5.8041,5.8766,842864,0
1996-01-12,5.8766,5.9942,5.8041,5.8131,2597510,0
1996-01-15,5.8041,5.904,5.786,5.786,1896006,0
1996-01-16,5.8041,5.8131,5.7771,5.8041,2450849,0
1996-01-17,5.8041,5.8041,5.7499,5.786,763349,0
1996-01-18,5.7771,5.8494,5.7499,5.8494,2090378,0
1996-01-19,5.8131,5.8766,5.7499,5.7499,1247513,0
1996-01-22,5.7499,5.8131,5.6593,5.7047,1957852,0
1996-01-23,5.6503,5.6774,5.2878,5.4691,5772834,0
1996-01-24,5.4781,5.6774,5.4602,5.6232,3455394,0
1996-01-25,5.6503,5.6774,5.596,5.6232,1329678,0
1996-01-26,5.6232,5.9218,5.6232,5.904,4426372,0
1996-01-29,5.8766,5.904,5.786,5.8314,1311128,0
1996-01-30,5.8766,6.0849,5.8314,6.0578,1846526,0
1996-01-31,6.0305,6.2567,6.0305,6.2567,2965933,0
1996-02-01,6.2388,6.4381,6.1936,6.411,3889196,0
1996-02-02,6.3746,6.4199,6.3021,6.3475,1970220,0
1996-02-05,6.3746,6.3746,5.931,6.1211,5106672,0
1996-02-06,6.1211,6.4559,6.103,6.2932,3310499,0
1996-02-07,6.2932,6.3925,6.2388,6.3203,1523166,0
1996-02-08,6.3203,6.3925,6.2388,6.3654,1554087,0
1996-02-09,6.3384,6.5014,6.3384,6.3746,1573529,0
1996-02-12,6.3746,6.411,6.2388,6.3021,2481769,0
1996-02-13,6.2296,6.3021,6.2114,6.2296,1528468,0
1996-02-14,6.2296,6.2567,5.9581,5.9942,1696332,0
1996-02-15,5.967,6.2296,5.9218,6.1664,3361745,0
1996-02-16,6.1664,6.1664,5.931,5.931,2709716,0
1996-02-20,5.8856,5.931,5.6593,5.6955,3081672,0
1996-02-21,5.6774,5.9852,5.6774,5.9852,4548292,0
1996-02-22,5.9942,6.2567,5.9852,6.1664,3803500,0
1996-02-23,6.1394,6.1842,5.9942,6.0759,1899540,0
1996-02-26,6.0849,6.1664,5.9942,6.0305,1804122,0
1996-02-27,6.0578,6.0759,6.0305,6.0578,2207885,0
1996-02-28,6.0305,6.1481,6.0305,6.1211,1220123,0
1996-02-29,6.0759,6.1211,6.0394,6.0759,2218486,0
1996-03-01,6.0759,6.1119,6.0123,6.0394,1110567,0
1996-03-04,6.0759,6.0759,5.967,6.0123,950653,0
1996-03-05,6.0123,6.0759,5.9218,6.0759,1751113,0
1996-03-06,6.0578,6.103,5.967,6.0123,855234,0
1996-03-07,6.0578,6.0578,6.0123,6.0394,436451,0
1996-03-08,5.9581,6.0759,5.8766,5.8856,2146038,0
1996-03-11,5.8856,5.9581,5.6774,5.7318,2426109,0
1996-03-12,5.7047,5.7226,5.4602,5.5506,3905983,0
1996-03-13,5.614,5.6503,5.5415,5.614,4440506,0
1996-03-14,5.614,5.632,5.5867,5.5867,1344699,0
1996-03-15,5.596,5.614,5.5867,5.614,1280199,0
1996-03-18,5.614,5.614,5.5867,5.614,439989,0
1996-03-19,5.5867,5.632,5.5867,5.6232,1125586,0
1996-03-20,5.632,5.7679,5.5867,5.5867,1340281,0
1996-03-21,5.5688,5.6503,5.5688,5.614,872021,0
1996-03-22,5.614,5.7047,5.614,5.632,864957,0
1996-03-25,5.632,5.632,5.3245,5.3875,3426242,0
1996-03-26,5.4148,5.4148,5.2338,5.2789,2548031,0
1996-03-27,5.2789,5.4148,5.2426,5.315,4137463,0
1996-03-28,5.315,5.7679,5.2878,5.7318,4723230,0
1996-03-29,5.7318,5.7407,5.4602,5.5054,2679677,0
1996-04-01,5.5233,5.5867,5.4418,5.4781,2616063,0
1996-04-02,5.4964,5.5415,5.4418,5.4418,1138842,0
1996-04-03,5.4418,5.4691,5.3695,5.4691,1683079,0
1996-04-04,5.4691,5.4691,5.3423,5.3695,1480759,0
1996-04-08,5.2789,5.315,5.0345,5.0798,4652549,0
1996-04-09,5.0888,5.1705,4.9889,4.9889,2928827,0
1996-04-10,4.9889,5.0798,4.9889,5.0162,2957097,0
1996-04-11,5.0162,5.1071,5.0076,5.0345,3443027,0
1996-04-12,5.0345,5.1705,5.0345,5.1432,2780398,0
1996-04-15,5.1342,5.2156,5.1342,5.2065,2962401,0
1996-04-16,5.2156,5.2156,4.9258,5.0076,3254840,0
1996-04-17,5.0076,5.0798,4.9804,5.0076,1794403,0
1996-04-18,5.0527,5.0527,4.9889,5.0527,1202452,0
1996-04-19,5.0076,5.0617,4.8715,4.8803,3612663,0
1996-04-22,4.8803,4.9439,4.4456,4.6993,16971285,0
1996-04-23,4.7175,4.9531,4.6814,4.9258,13793313,0
1996-04-24,4.9889,5.1071,4.9531,5.1071,5789619,0
1996-04-25,5.2338,5.433,5.2338,5.3695,6880755,0
1996-04-26,5.3695,5.3967,5.3245,5.3603,3101111,0
1996-04-29,5.3603,5.3967,5.3423,5.3967,2400488,0
1996-04-30,5.3967,5.5054,5.3695,5.4148,2510925,0
1996-05-01,5.3875,5.4964,5.3875,5.4602,1353536,0
1996-05-02,5.4602,5.4602,5.2426,5.2789,2051502,0
1996-05-03,5.306,5.4418,5.306,5.3875,2835173,0
1996-05-06,5.3603,5.3875,5.3603,5.3603,450587,0
1996-05-07,5.3603,5.3875,5.306,5.315,3888314,0
1996-05-08,5.306,5.306,5.2426,5.2609,1031054,0
1996-05-09,5.2878,5.4691,5.2789,5.3695,8854506,0
1996-05-10,5.3967,5.4148,5.3245,5.3695,615803,0
1996-05-13,5.3423,5.4691,5.3423,5.4418,1952550,0
1996-05-14,5.4418,5.596,5.4418,5.5867,3430657,0
1996-05-15,5.5688,5.596,5.4781,5.4781,1404774,0
1996-05-16,5.5054,5.5054,5.4691,5.5054,1286386,0
1996-05-17,5.5054,5.7226,5.5054,5.6503,1612399,0
1996-05-20,5.6774,5.6774,5.5415,5.5867,933869,0
1996-05-21,5.596,5.7318,5.5867,5.6774,1151211,0
1996-05-22,5.6774,5.7226,5.5867,5.614,1348231,0
1996-05-23,5.614,5.6774,5.5867,5.6232,1336745,0
1996-05-24,5.614,5.614,5.5415,5.5688,564562,0
1996-05-28,5.5688,5.596,5.3967,5.4418,849050,0
1996-05-29,5.4418,5.4691,5.306,5.4418,1660106,0
1996-05-30,5.4691,5.7679,5.3695,5.7318,4391913,0
1996-05-31,5.7226,5.8314,5.6774,5.786,3206246,0
1996-06-03,5.7679,5.931,5.7679,5.8131,3184162,0
1996-06-04,5.8588,5.8588,5.7771,5.8314,7076890,0
1996-06-05,5.8131,5.9218,5.8131,5.8588,4459060,0
1996-06-06,5.8494,5.8766,5.786,5.8041,2624015,0
1996-06-07,5.7226,5.8766,5.632,5.8588,3033080,0
1996-06-10,5.8856,5.8856,5.7771,5.8494,2062987,0
1996-06-11,5.8494,5.9581,5.6774,5.6774,2057688,0
1996-06-12,5.6774,5.9581,5.6774,5.8131,2397393,0
1996-06-13,5.8131,5.8494,5.7047,5.786,1458672,0
1996-06-14,5.7318,5.786,5.5415,5.5415,2034714,0
1996-06-17,5.5415,5.7318,5.4781,5.6774,3180625,0
1996-06-18,5.7318,5.786,5.5688,5.596,2168126,0
1996-06-19,5.6503,5.6503,5.5415,5.5688,1586336,0
1996-06-20,5.5688,5.596,5.3423,5.3967,2859469,0
1996-06-21,5.3967,5.4781,5.3695,5.4602,2537875,0
1996-06-24,5.4781,5.5054,5.3423,5.5054,2582052,0
1996-06-25,5.5054,5.596,5.4602,5.5415,2149131,0
1996-06-26,5.5415,5.5415,5.1249,5.1432,1950784,0
1996-06-27,5.1432,5.2065,5.0888,5.1432,2979626,0
1996-06-28,5.1705,5.3423,5.0617,5.0888,4314609,0
1996-07-01,5.0888,5.315,5.0617,5.2878,2950473,0
1996-07-02,5.2609,5.2878,5.1432,5.1432,5196788,0
1996-07-03,5.2065,5.2065,4.8715,4.8715,3547722,0
1996-07-05,4.8356,4.9258,4.7536,4.7536,606967,0
1996-07-08,4.7899,5.0617,4.7536,4.8988,4249227,0
1996-07-09,4.8988,5.1705,4.8988,5.0345,3817191,0
1996-07-10,5.0345,5.2609,5.0076,5.0617,2546709,0
1996-07-11,5.0617,5.1432,4.8988,4.9258,4575241,0
1996-07-12,4.9531,4.9804,4.6451,4.6993,3462021,0
1996-07-15,4.6451,5.0617,4.5907,4.8715,7356964,0
1996-07-16,4.8356,4.9804,4.5275,4.9531,4829249,0
1996-07-17,5.0888,5.2338,5.0617,5.2065,2931474,0
1996-07-18,5.2338,5.4602,5.1705,5.4602,2397393,0
1996-07-19,5.433,5.7679,5.3695,5.596,3168697,0
1996-07-22,5.5415,5.596,5.3423,5.4781,1986567,0
1996-07-23,5.433,5.5054,5.3695,5.433,1368553,0
1996-07-24,5.3423,5.6232,5.2878,5.5054,1751553,0
1996-07-25,5.5415,5.596,5.3695,5.3967,1175946,0
1996-07-26,5.433,5.5415,5.3695,5.5054,776161,0
1996-07-29,5.4781,5.5054,5.433,5.4602,818571,0
1996-07-30,5.5054,5.5415,5.315,5.3695,784556,0
1996-07-31,5.433,5.6232,5.2609,5.5054,1603564,0
1996-08-01,5.5688,5.6503,5.3967,5.4781,1343811,0
1996-08-02,5.4602,5.5688,5.3423,5.4602,1699426,0
1996-08-05,5.433,5.5054,5.3423,5.3967,715199,0
1996-08-06,5.3967,5.4602,5.3695,5.3695,824753,0
1996-08-07,5.3695,5.433,5.2065,5.2878,867163,0
1996-08-08,5.2338,5.5688,5.0345,5.2338,2616947,0
1996-08-09,5.2338,5.3423,5.1705,5.2609,809293,0
1996-08-12,5.2065,5.4781,5.2065,5.433,1339399,0
1996-08-13,5.3695,5.3695,5.1249,5.1705,1298756,0
1996-08-14,5.1705,5.3423,5.1705,5.2609,781461,0
1996-08-15,5.2609,5.2609,5.0617,5.0617,1343374,0
1996-08-16,5.0617,5.1705,5.0076,5.0162,1043422,0
1996-08-19,5.0617,5.3967,4.9531,5.3695,1866408,0
1996-08-20,5.315,5.5415,5.2338,5.4602,1498872,0
1996-08-21,5.4602,5.5054,5.2065,5.433,1416261,0
1996-08-22,5.4602,5.4602,5.2609,5.315,435126,0
1996-08-23,5.2609,5.315,5.1705,5.1705,1001013,0
1996-08-26,5.1705,5.3967,5.0617,5.2065,1020893,0
1996-08-27,5.2065,5.3423,5.1432,5.2878,1097319,0
1996-08-28,5.2338,5.6503,5.2338,5.5688,2734456,0
1996-08-29,5.5054,5.6774,5.3695,5.4781,1657902,0
1996-08-30,5.4781,5.5415,5.3967,5.4691,700623,0
1996-09-03,5.3695,5.5415,5.2878,5.5054,950653,0
1996-09-04,5.5415,5.596,5.3423,5.4602,1231166,0
1996-09-05,5.433,5.6232,5.433,5.433,1637580,0
1996-09-06,5.4781,5.5054,5.433,5.4781,634358,0
1996-09-09,5.433,5.5415,5.433,5.5054,499180,0
1996-09-10,5.5054,5.5415,5.433,5.433,1308035,0
1996-09-11,5.3695,5.6232,5.3423,5.433,777485,0
