Date,Open,High,Low,Close,Volume,OpenInt
1995-05-04,1.58,1.69,1.58,1.63,69300,0
1995-05-05,1.69,1.69,1.63,1.66,12400,0
1995-05-08,1.66,1.69,1.58,1.63,280300,0
1995-05-09,1.69,1.69,1.61,1.63,166200,0
1995-05-10,1.66,1.69,1.61,1.69,218200,0
1995-05-11,1.75,1.8,1.72,1.72,44100,0
1995-05-12,1.72,1.86,1.72,1.86,40500,0
1995-05-15,1.86,1.86,1.77,1.8,87500,0
1995-05-16,1.8,1.83,1.75,1.77,36100,0
1995-05-17,1.77,1.77,1.69,1.74,166200,0
1995-05-18,1.77,1.8,1.74,1.74,68000,0
1995-05-19,1.83,1.83,1.75,1.75,23600,0
1995-05-22,2.31,4.17,2.25,3.49,4947800,0
1995-05-23,4.73,5.29,4.17,4.7,8976000,0
1995-05-24,5.18,5.24,4.56,4.62,4293700,0
1995-05-25,4.62,4.96,4.45,4.79,2075600,0
1995-05-26,4.84,4.9,4.51,4.51,596800,0
1995-05-30,4.73,5.01,4.65,5.01,915900,0
1995-05-31,5.12,6.48,5.07,5.97,2790200,0
1995-06-01,6.14,6.25,6.03,6.14,1505500,0
1995-06-02,6.14,6.14,5.86,5.86,927900,0
1995-06-05,5.97,6.03,5.63,5.63,741300,0
1995-06-06,5.69,5.69,5.41,5.49,686900,0
1995-06-07,5.52,5.52,5.29,5.38,431200,0
1995-06-08,5.35,6.03,5.35,5.86,829800,0
1995-06-09,5.91,6.2,5.8,6.14,635300,0
1995-06-12,6.2,6.31,6.08,6.14,494700,0
1995-06-13,6.2,6.25,5.97,6.14,184700,0
1995-06-14,6.14,6.14,5.91,6.14,210300,0
1995-06-15,6.14,6.14,5.97,6.03,174900,0
1995-06-16,6.08,6.08,5.8,5.91,275400,0
1995-06-19,5.91,6.03,5.8,5.97,188600,0
1995-06-20,6.03,6.03,5.86,5.89,217900,0
1995-06-21,5.86,5.97,5.58,5.6,301500,0
1995-06-22,5.58,5.8,5.58,5.69,210800,0
1995-06-23,5.86,5.97,5.74,5.97,541000,0
1995-06-26,5.97,6.08,5.86,6.03,168500,0
1995-06-27,5.91,6.14,5.91,5.97,129000,0
1995-06-28,6.03,6.03,5.91,6.03,59500,0
1995-06-29,6.03,6.03,5.69,5.86,242500,0
1995-06-30,5.91,5.91,5.8,5.86,99900,0
1995-07-03,5.91,5.91,5.8,5.86,63300,0
1995-07-05,5.91,6.03,5.8,5.97,107500,0
1995-07-06,5.97,6.08,5.86,6.08,148300,0
1995-07-07,5.97,6.14,5.91,5.97,309600,0
1995-07-10,5.91,5.97,5.8,5.86,174600,0
1995-07-11,5.91,5.91,5.8,5.89,83200,0
1995-07-12,5.91,5.97,5.86,5.91,186100,0
1995-07-13,5.86,5.97,5.86,5.91,483800,0
1995-07-14,5.91,6.48,5.86,6.42,1128100,0
1995-07-17,6.53,7.55,6.48,7.49,1550000,0
1995-07-18,7.6,7.83,7.55,7.72,1039800,0
1995-07-19,7.6,9.01,7.55,8.34,1890400,0
1995-07-20,8.56,9.18,8.56,8.98,1374500,0
1995-07-21,9.01,9.07,8.73,8.95,762000,0
1995-07-24,9.01,10.08,8.9,9.97,1482600,0
1995-07-25,10.25,11.71,10.19,10.7,2866000,0
1995-07-26,10.93,11.71,10.81,11.55,2029200,0
1995-07-27,11.71,11.83,11.55,11.74,1259100,0
1995-07-28,11.77,11.94,10.53,10.53,1131800,0
1995-07-31,10.53,10.81,9.07,9.97,2287600,0
1995-08-01,9.97,10.7,9.74,10.59,702200,0
1995-08-02,10.81,11.32,10.7,11.15,898500,0
1995-08-03,11.26,12.05,11.04,11.32,633800,0
1995-08-04,11.49,11.55,10.87,11.04,836000,0
1995-08-07,11.09,11.21,10.59,10.64,723300,0
1995-08-08,10.76,10.98,10.64,10.87,416900,0
1995-08-09,10.87,10.87,10.02,10.25,524900,0
1995-08-10,10.36,10.36,9.63,9.94,678700,0
1995-08-11,10.02,10.19,9.86,9.97,247500,0
1995-08-14,10.14,10.19,9.97,9.97,268200,0
1995-08-15,10.02,10.02,9.69,9.71,428100,0
1995-08-16,9.69,9.74,9.07,9.35,872000,0
1995-08-17,9.41,9.41,8.79,8.9,1108100,0
1995-08-18,8.84,9.18,8.5,9.12,1540800,0
1995-08-21,9.24,9.97,9.12,9.8,858200,0
1995-08-22,10.08,10.25,9.8,9.87,401200,0
1995-08-23,9.91,9.97,9.69,9.86,232500,0
1995-08-24,9.86,10.25,9.63,9.97,514000,0
1995-08-25,10.02,10.14,9.97,9.97,331300,0
1995-08-28,10.14,10.14,9.97,10.02,537900,0
1995-08-29,10.08,10.14,9.91,10.08,463700,0
1995-08-30,10.08,10.14,9.8,9.8,343300,0
1995-08-31,9.91,9.91,9.35,9.57,291400,0
1995-09-01,9.57,9.97,9.41,9.91,297600,0
1995-09-05,9.97,10.31,9.8,10.19,296300,0
1995-09-06,10.19,10.19,9.8,9.8,206300,0
1995-09-07,9.91,10.08,9.8,9.91,428200,0
1995-09-08,9.97,10.76,9.97,10.64,1241800,0
1995-09-11,10.76,11.09,10.64,10.98,659500,0
1995-09-12,11.04,11.04,10.76,10.76,442900,0
1995-09-13,10.87,10.87,10.59,10.7,242900,0
1995-09-14,10.76,10.98,10.7,10.98,298100,0
1995-09-15,10.93,10.98,10.64,10.76,225200,0
1995-09-18,10.64,10.76,10.48,10.64,175000,0
1995-09-19,10.81,10.98,10.64,10.87,351500,0
1995-09-20,10.93,10.98,10.76,10.84,505100,0
1995-09-21,10.87,10.87,10.59,10.81,217400,0
1995-09-22,10.59,10.76,10.59,10.59,139000,0
1995-09-25,10.59,10.76,10.48,10.59,69400,0
1995-09-26,10.59,10.76,10.42,10.53,255200,0
1995-09-27,10.42,10.48,9.91,10.11,482700,0
1995-09-28,10.02,10.48,10.02,10.31,469200,0
1995-09-29,10.31,10.48,10.25,10.42,236000,0
1995-10-02,10.42,10.42,10.08,10.08,228700,0
1995-10-03,10.08,10.19,9.86,9.97,185200,0
1995-10-04,9.86,9.91,8.95,9.29,594800,0
1995-10-05,9.35,9.52,9.24,9.41,469900,0
1995-10-06,9.46,9.69,9.35,9.63,306700,0
1995-10-09,9.63,9.63,9.18,9.18,238300,0
1995-10-10,9.18,9.46,9.07,9.41,356900,0
1995-10-11,9.57,9.57,9.35,9.41,580600,0
1995-10-12,9.52,9.74,9.35,9.69,688500,0
1995-10-13,9.8,9.86,9.63,9.63,237500,0
1995-10-16,9.69,9.97,9.63,9.97,138800,0
1995-10-17,9.97,9.97,9.74,9.91,76900,0
1995-10-18,9.91,9.91,9.63,9.74,243100,0
1995-10-19,9.63,10.05,9.57,9.57,103100,0
1995-10-20,9.57,9.69,9.35,9.46,182900,0
1995-10-23,9.35,9.46,9.12,9.29,196600,0
1995-10-24,9.18,9.29,8.95,9.12,372500,0
1995-10-25,9.24,9.24,8.99,9.01,137500,0
1995-10-26,9.01,9.12,8.95,9.12,296600,0
1995-10-27,9.12,9.29,9.01,9.18,258800,0
1995-10-30,9.24,9.29,9.01,9.29,487800,0
1995-10-31,9.18,9.8,9.18,9.69,401000,0
1995-11-01,9.57,10.7,9.57,10.08,608300,0
1995-11-02,10.08,10.14,9.91,10.02,208500,0
1995-11-03,10.14,10.14,9.91,10.14,206800,0
1995-11-06,10.14,10.42,9.97,10.25,394300,0
1995-11-07,10.31,10.31,10.08,10.14,418100,0
1995-11-08,10.42,10.48,10.31,10.42,486400,0
1995-11-09,10.36,10.53,10.31,10.31,439200,0
1995-11-10,10.42,10.42,10.25,10.36,428000,0
1995-11-13,10.53,10.64,10.48,10.57,410100,0
1995-11-14,10.59,10.76,10.48,10.59,376700,0
1995-11-15,10.64,10.81,10.64,10.81,417100,0
1995-11-16,10.81,10.98,10.7,10.87,422800,0
1995-11-17,10.7,10.93,10.64,10.64,264300,0
1995-11-20,10.81,11.15,10.64,11.07,666900,0
1995-11-21,11.04,11.32,11.04,11.21,597900,0
1995-11-22,11.26,11.26,10.93,11.04,242000,0
1995-11-24,11.04,11.04,10.93,11.04,50800,0
1995-11-27,11.04,11.09,10.93,10.98,576500,0
1995-11-28,10.93,11.04,10.76,11.04,247900,0
1995-11-29,10.93,11.66,10.93,11.6,506600,0
1995-11-30,12,12.33,11.88,12.11,945700,0
1995-12-01,12.11,12.56,12.05,12.45,558700,0
1995-12-04,12.28,12.9,12.28,12.76,729100,0
1995-12-05,12.67,12.84,12.56,12.67,315500,0
1995-12-06,12.73,13.63,12.5,13.46,627200,0
1995-12-07,14.08,14.59,13.12,13.52,1525800,0
1995-12-08,13.69,14.08,13.63,13.97,485000,0
1995-12-11,14.08,14.08,12.98,13.29,714600,0
1995-12-12,13.23,13.63,13.12,13.63,362200,0
1995-12-13,13.74,14.19,13.52,14.08,436200,0
1995-12-14,13.97,14.42,13.97,13.97,467600,0
1995-12-15,14.14,14.7,13.97,14.64,349600,0
1995-12-18,14.7,14.7,12.9,13.07,631700,0
1995-12-19,13.07,13.8,13.07,13.74,679300,0
1995-12-20,13.8,13.91,13.52,13.52,301600,0
1995-12-21,13.52,13.74,13.4,13.74,192300,0
1995-12-22,13.74,14.36,13.69,14.19,332100,0
1995-12-26,14.36,15.04,14.25,14.98,478200,0
1995-12-27,14.92,15.43,14.87,15.38,749900,0
1995-12-28,15.32,15.83,15.21,15.77,645200,0
1995-12-29,15.83,16.28,15.77,16.28,491500,0
1996-01-02,16.16,16.16,14.76,15.32,721700,0
1996-01-03,15.26,15.32,14.59,14.59,758000,0
1996-01-04,14.76,14.76,14.36,14.53,534200,0
1996-01-05,14.53,14.53,13.4,13.74,748100,0
1996-01-08,13.85,14.19,13.69,14.08,274400,0
1996-01-09,14.19,14.42,13.97,13.97,345800,0
1996-01-10,13.91,14.19,13.74,13.88,425900,0
1996-01-11,14.08,14.08,13.18,13.18,435200,0
1996-01-12,13.29,13.63,13.01,13.01,547800,0
1996-01-15,13.18,13.74,13.01,13.63,495400,0
1996-01-16,13.69,13.8,13.35,13.52,210600,0
1996-01-17,13.52,13.57,13.35,13.35,96000,0
1996-01-18,13.52,14.08,13.35,13.97,231600,0
1996-01-19,14.19,14.3,13.97,14.02,464000,0
1996-01-22,14.14,14.14,13.97,14.02,169600,0
1996-01-23,14.02,14.16,14.02,14.14,1108400,0
1996-01-24,14.02,14.19,14.02,14.02,402600,0
1996-01-25,14.02,14.08,13.4,13.4,275600,0
1996-01-26,13.52,14.08,13.35,14.02,368000,0
1996-01-29,14.02,14.02,13.74,13.91,227100,0
1996-01-30,14.02,14.02,13.57,13.8,9270200,0
1996-01-31,13.91,14.19,13.8,14.14,353300,0
1996-02-01,14.02,14.14,13.85,13.85,428400,0
1996-02-02,13.97,14.08,13.85,14.02,397400,0
1996-02-05,13.91,14.08,13.91,14.02,161700,0
1996-02-06,14.02,14.08,13.52,13.63,217100,0
1996-02-07,13.63,13.8,13.63,13.77,191700,0
1996-02-08,13.8,13.91,13.69,13.8,292800,0
1996-02-09,13.63,13.8,13.57,13.63,113100,0
1996-02-12,13.57,13.74,13.29,13.29,173200,0
1996-02-13,13.29,13.29,12.73,12.73,464100,0
1996-02-14,12.73,12.9,11.88,12.5,725200,0
1996-02-15,13.07,13.29,12.67,12.67,536900,0
1996-02-16,12.62,12.95,12.45,12.78,299800,0
1996-02-20,12.9,13.35,12.62,13.18,296300,0
1996-02-21,13.23,13.23,12.73,12.84,177200,0
1996-02-22,12.73,12.95,12.67,12.78,187600,0
1996-02-23,12.78,12.9,12.11,12.73,489800,0
1996-02-26,12.73,13.29,12.73,13.23,227300,0
1996-02-27,13.07,13.46,13.07,13.46,220300,0
1996-02-28,13.46,13.57,13.29,13.29,108200,0
1996-02-29,13.29,13.4,13.07,13.29,207300,0
1996-03-01,13.12,13.23,12.62,12.84,4311100,0
1996-03-04,12.84,12.9,12.84,12.84,112400,0
1996-03-05,12.84,12.9,12.28,12.39,223800,0
1996-03-06,12.28,12.73,12.28,12.67,178000,0
1996-03-07,12.67,12.78,12.5,12.56,77100,0
1996-03-08,12.39,13.01,12,12.16,695100,0
1996-03-11,12.11,12.39,12,12.28,363300,0
1996-03-12,12.39,12.39,12,12.05,196300,0
1996-03-13,12.22,12.95,12.05,12.84,306200,0
1996-03-14,12.9,13.07,12.67,12.84,152400,0
1996-03-15,12.67,12.84,12.5,12.67,486800,0
1996-03-18,12.62,12.73,12.5,12.56,140500,0
1996-03-19,12.62,12.73,12.56,12.67,234800,0
1996-03-20,12.62,12.78,12.62,12.78,635600,0
1996-03-21,12.62,13.18,12.62,13.12,508300,0
1996-03-22,13.12,13.29,12.84,12.87,389200,0
1996-03-25,12.87,12.9,12.62,12.76,411000,0
1996-03-26,12.67,12.9,12.39,12.9,3642400,0
1996-03-27,12.9,13.12,12.9,13.12,279600,0
1996-03-28,13.07,14.08,13.07,14.08,750600,0
1996-03-29,13.97,14.25,13.85,14.14,711300,0
1996-04-01,15.6,16.39,15.49,15.99,3097400,0
1996-04-02,15.94,15.94,15.49,15.6,999800,0
1996-04-03,15.6,16.28,15.49,15.94,877600,0
1996-04-04,15.99,15.99,15.71,15.83,453600,0
1996-04-08,15.49,15.49,15.26,15.38,484700,0
1996-04-09,15.09,15.09,14.76,14.98,432100,0
1996-04-10,14.87,14.98,14.08,14.28,746700,0
1996-04-11,14.42,14.42,13.52,13.69,642800,0
1996-04-12,13.74,13.97,13.63,13.8,299200,0
1996-04-15,13.97,14.25,13.74,14.08,521900,0
1996-04-16,14.25,15.09,14.25,14.92,867100,0
1996-04-17,14.92,14.92,14.7,14.73,365900,0
1996-04-18,14.87,15.32,14.7,15.15,408900,0
1996-04-19,15.21,15.88,15.15,15.71,523100,0
1996-04-22,15.83,15.94,14.87,14.98,475700,0
1996-04-23,14.87,15.15,14.7,14.87,302700,0
1996-04-24,14.92,14.98,14.53,14.59,221800,0
1996-04-25,14.64,14.64,14.42,14.53,439800,0
1996-04-26,14.53,14.98,14.47,14.64,549000,0
1996-04-29,14.81,14.98,14.64,14.76,152000,0
1996-04-30,14.81,14.92,14.7,14.76,200200,0
1996-05-01,14.7,15.15,14.7,15.15,180400,0
1996-05-02,15.04,15.15,14.92,15.15,281700,0
1996-05-03,15.04,15.32,15.04,15.09,259300,0
1996-05-06,15.26,15.94,15.21,15.83,618300,0
1996-05-07,15.88,15.88,15.54,15.77,493100,0
1996-05-08,15.71,15.94,15.54,15.88,299700,0
1996-05-09,15.71,17.01,15.71,16.61,1084000,0
1996-05-10,17.18,18.53,17.06,18.47,2835600,0
1996-05-13,19.15,20.22,18.92,19.15,2384500,0
1996-05-14,19.2,19.37,19.04,19.12,941700,0
1996-05-15,19.2,19.26,18.87,18.98,897300,0
1996-05-16,18.98,18.98,18.25,18.36,448200,0
1996-05-17,18.25,18.36,18.02,18.3,546800,0
1996-05-20,18.47,20.22,18.42,19.77,1327800,0
1996-05-21,20.22,22.58,19.94,21.85,1899300,0
1996-05-22,21.91,22.58,21.51,22.02,1456800,0
1996-05-23,22.08,22.19,21.63,21.74,490200,0
1996-05-24,21.91,22.13,21.74,21.85,579200,0
1996-05-28,21.96,21.96,21.18,21.29,701000,0
1996-05-29,21.4,21.4,19.82,20.56,1280400,0
1996-05-30,20.67,21.4,20.16,21.26,790400,0
1996-05-31,23.88,24.33,22.47,23.43,3222400,0
1996-06-03,23.82,23.82,22.25,22.5,1607800,0
1996-06-04,22.75,23.48,22.3,23.26,1217800,0
1996-06-05,23.48,24.39,22.81,23.77,1358700,0
1996-06-06,24.44,24.44,23.77,23.82,941400,0
1996-06-07,23.82,23.82,23.15,23.65,1228000,0
1996-06-10,24.78,26.24,24.33,26.02,3490000,0
1996-06-11,26.58,27.03,26.24,26.36,3598000,0
1996-06-12,27.26,29.17,26.92,29.06,4619600,0
1996-06-13,30.64,30.75,26.81,27.48,4292100,0
1996-06-14,27.82,28.38,27.6,27.71,1365000,0
1996-06-17,28.05,28.16,26.81,27.15,1348200,0
1996-06-18,27.15,27.15,23.88,23.99,1828200,0
1996-06-19,24.67,25.34,23.88,24.39,1770200,0
1996-06-20,24.67,24.78,22.3,23.43,2424200,0
1996-06-21,23.65,23.88,23.09,23.32,1152700,0
1996-06-24,23.88,26.02,23.54,26.02,1906400,0
1996-06-25,26.81,26.81,24.67,26.3,1626000,0
1996-06-26,26.13,26.24,24.33,25.12,1784200,0
1996-06-27,25.01,25.4,24.22,25.12,2044100,0
1996-06-28,25.23,26.36,25.01,26.24,3635100,0
1996-07-01,26.24,27.93,24.1,24.1,5314400,0
1996-07-02,24.22,24.78,23.32,23.54,7149200,0
1996-07-03,23.99,23.99,23.2,23.32,2298700,0
1996-07-05,23.43,23.43,22.53,23.2,1061900,0
1996-07-08,23.2,23.65,22.87,23.32,1347000,0
1996-07-09,23.65,23.99,23.32,23.43,2071000,0
1996-07-10,23.65,23.65,22.87,23.09,1685400,0
1996-07-11,23.2,23.2,21.18,22.08,1619800,0
1996-07-12,21.85,22.19,21.18,21.91,1741300,0
1996-07-15,21.96,22.19,20.39,20.73,2187700,0
1996-07-16,20.5,20.61,17.57,18.87,3446700,0
1996-07-17,19.71,21.18,18.92,19.94,2437900,0
1996-07-18,20.16,21.29,19.71,21.18,2003000,0
1996-07-19,21.18,21.4,20.61,21.06,1872100,0
1996-07-22,20.84,21.06,19.71,19.94,575200,0
1996-07-23,19.82,20.16,18.7,18.81,1295600,0
1996-07-24,17.68,19.26,17.35,18.7,1585300,0
1996-07-25,19.15,20.27,19.15,19.94,1756400,0
1996-07-26,20.16,20.73,19.71,20.5,886800,0
1996-07-29,20.5,22.3,20.5,22.19,1938900,0
1996-07-30,22.41,22.75,21.96,22.3,1140700,0
1996-07-31,22.3,22.3,21.4,21.63,671700,0
1996-08-01,21.63,21.85,20.73,21.06,518000,0
1996-08-02,21.4,21.74,20.5,20.5,632400,0
1996-08-05,21.06,21.51,20.73,20.73,1284600,0
1996-08-06,20.73,21.74,20.39,21.51,1494100,0
1996-08-07,21.51,22.98,21.18,22.64,1787600,0
1996-08-08,22.75,23.43,22.41,22.53,2277700,0
1996-08-09,22.53,22.98,22.19,22.64,987100,0
1996-08-12,22.64,22.64,22.08,22.3,330400,0
1996-08-13,22.19,22.3,21.63,21.74,533500,0
1996-08-14,21.96,22.41,21.74,22.3,1165500,0
1996-08-15,22.3,22.3,22.08,22.08,1112100,0
1996-08-16,22.19,22.41,21.96,21.96,428600,0
1996-08-19,22.19,22.19,21.29,21.74,385300,0
1996-08-20,21.74,21.74,21.29,21.29,620400,0
1996-08-21,21.51,21.51,20.84,21.29,657800,0
1996-08-22,21.18,22.3,21.06,22.08,1398100,0
1996-08-23,22.08,23.54,22.08,22.64,1926800,0
1996-08-26,22.64,22.87,22.53,22.64,678000,0
1996-08-27,22.87,22.87,22.64,22.87,414800,0
1996-08-28,22.87,23.54,22.75,23.43,1387200,0
1996-08-29,23.32,23.54,22.87,23.09,1011900,0
1996-08-30,23.09,23.54,23.09,23.54,408500,0
1996-09-03,23.09,23.65,22.98,23.65,428400,0
1996-09-04,23.65,23.65,23.32,23.54,545700,0
1996-09-05,23.43,23.54,23.2,23.43,1259400,0
1996-09-06,23.43,24.33,23.2,24.22,2061300,0
1996-09-09,24.33,24.67,23.99,24.1,1048500,0
1996-09-10,24.22,25.12,23.99,25.06,1521200,0
1996-09-11,24.78,25.57,24.78,25.01,1790400,0
1996-09-12,25.12,26.24,24.67,25.96,1808800,0
1996-09-13,26.24,26.36,24.78,24.89,1579400,0
1996-09-16,24.78,25.12,24.44,24.89,1825100,0
1996-09-17,24.67,25.79,24.67,25.57,1297000,0
1996-09-18,25.46,25.68,24.44,24.55,1143100,0
1996-09-19,24.67,25.46,24.1,25.23,1896000,0
1996-09-20,25.46,26.02,25.12,25.68,2268700,0
1996-09-23,25.68,25.68,25.01,25.34,496400,0
1996-09-24,25.34,25.68,24.89,25.12,614200,0
1996-09-25,25.12,25.57,24.89,25.46,945900,0
1996-09-26,25.34,25.57,23.99,24.05,1585400,0
1996-09-27,23.99,24.89,23.99,24.55,767200,0
1996-09-30,26.69,27.26,24.55,26.13,2983700,0
1996-10-01,26.24,26.36,25.57,26.02,1282200,0
1996-10-02,26.02,26.24,25.57,26.02,727400,0
1996-10-03,26.13,26.13,25.79,25.79,486400,0
1996-10-04,25.79,26.13,25.79,25.91,525200,0
1996-10-07,25.68,26.13,25.68,26.13,508700,0
1996-10-08,26.13,26.47,25.91,26.02,1137700,0
1996-10-09,26.24,26.24,25.46,25.46,707800,0
1996-10-10,25.34,25.57,24.78,25.01,978000,0
1996-10-11,25.01,25.23,24.67,25.12,413400,0
1996-10-14,24.67,25.46,24.67,25.12,566600,0
1996-10-15,25.01,25.34,24.89,25.12,1100700,0
1996-10-16,25.01,25.23,24.67,24.67,436500,0
1996-10-17,25.01,25.12,24.67,24.78,506000,0
1996-10-18,25.01,25.12,24.78,24.95,605500,0
1996-10-21,24.67,26.13,24.67,25.46,897800,0
1996-10-22,25.23,25.68,25.23,25.46,944400,0
1996-10-23,25.46,26.47,25.34,26.13,2116900,0
1996-10-24,26.24,29.06,26.13,27.6,4848600,0
1996-10-25,27.6,27.71,26.92,27.2,1113000,0
1996-10-28,27.15,28.27,26.92,27.82,1540100,0
1996-10-29,28.05,29.06,27.82,28.22,1310900,0
1996-10-30,28.27,28.27,27.6,27.71,559600,0
1996-10-31,27.82,28.27,27.15,28.05,1071200,0
1996-11-01,27.93,28.16,27.37,27.71,847200,0
1996-11-04,27.71,27.71,27.03,27.26,699200,0
1996-11-05,27.37,27.37,26.69,27.03,518900,0
1996-11-06,27.03,28.05,26.81,27.71,2280200,0
1996-11-07,27.82,31.09,27.82,30.3,3816600,0
1996-11-08,30.52,30.52,28.5,28.95,2571000,0
1996-11-11,29.17,29.85,28.95,29.29,1447500,0
1996-11-12,29.51,29.51,28.84,28.84,1158200,0
1996-11-13,28.84,29.51,28.72,29.4,1199500,0
1996-11-14,29.17,31.2,28.84,30.75,3782700,0
1996-11-15,30.98,31.03,29.96,30.3,1536000,0
1996-11-18,30.41,30.98,30.3,30.52,498300,0
1996-11-19,30.64,30.64,29.62,30.07,559300,0
1996-11-20,30.07,30.3,29.51,29.96,605200,0
1996-11-21,30.07,30.07,29.17,29.62,862800,0
1996-11-22,29.74,29.74,29.17,29.74,326100,0
1996-11-25,29.74,30.75,29.51,30.41,908400,0
1996-11-26,30.41,30.52,29.62,30.07,667600,0
1996-11-27,30.07,30.07,29.51,29.85,449600,0
1996-11-29,29.85,30.64,29.62,30.07,214000,0
1996-12-02,30.19,30.3,29.29,29.96,632400,0
1996-12-03,29.85,29.96,29.51,29.74,338200,0
1996-12-04,29.74,29.74,28.16,29.29,779700,0
1996-12-05,29.17,29.29,28.5,28.72,450900,0
1996-12-06,27.03,29.29,26.92,28.38,2403200,0
1996-12-09,28.38,29.96,28.38,29.74,1217200,0
1996-12-10,29.62,29.96,29.29,29.51,1038400,0
1996-12-11,29.06,29.74,28.72,29.51,905500,0
1996-12-12,29.51,29.51,28.72,28.95,722800,0
1996-12-13,28.84,29.29,28.38,28.84,497800,0
1996-12-16,28.95,29.29,28.84,29.06,490900,0
