Date,Open,High,Low,Close,Volume,OpenInt
1995-04-25,3.3471,3.3736,3.3209,3.3298,878717,0
1995-04-26,3.3209,3.3298,3.3035,3.3209,83775,0
1995-04-27,3.3209,3.3564,3.3209,3.3564,272266,0
1995-04-28,3.3298,3.3736,3.3298,3.3736,585511,0
1995-05-01,3.3825,3.4789,3.3825,3.4615,549087,0
1995-05-02,3.4615,3.4789,3.3998,3.4091,1492458,0
1995-05-03,3.4266,3.4615,3.4266,3.4349,120197,0
1995-05-04,3.4526,3.4526,3.3998,3.4091,893289,0
1995-05-05,3.4091,3.4349,3.3825,3.3825,152979,0
1995-05-08,3.3998,3.3998,3.3564,3.3825,144783,0
1995-05-09,3.3998,3.3998,3.3736,3.3736,17301,0
1995-05-10,3.3825,3.3998,3.3736,3.3736,80131,0
1995-05-11,3.3998,3.5056,3.3736,3.4879,756703,0
1995-05-12,3.4879,3.5142,3.4615,3.4879,986168,0
1995-05-15,3.5056,3.6022,3.5056,3.6022,917876,0
1995-05-16,3.5757,3.5757,3.4879,3.5056,753966,0
1995-05-17,3.5056,3.5056,3.4349,3.4349,128392,0
1995-05-18,3.4526,3.4526,3.4349,3.4526,174833,0
1995-05-19,3.4266,3.4266,3.4091,3.4091,40066,0
1995-05-22,3.3998,3.3998,3.3298,3.3564,1086335,0
1995-05-23,3.3736,3.3736,3.3298,3.3471,1109099,0
1995-05-24,3.3471,3.3564,3.3298,3.3298,285016,0
1995-05-25,3.3298,3.3471,3.2945,3.3035,785842,0
1995-05-26,3.3209,3.3298,3.3035,3.3209,25496,0
1995-05-30,3.3035,3.3298,3.3035,3.3209,315063,0
1995-05-31,3.3035,3.3825,3.3035,3.3825,187582,0
1995-06-01,3.3825,3.4091,3.3736,3.3998,197600,0
1995-06-02,3.3825,3.4266,3.3564,3.4091,341471,0
1995-06-05,3.4091,3.4091,3.3736,3.4091,70119,0
1995-06-06,3.4266,3.4789,3.4091,3.4789,261341,0
1995-06-07,3.4879,3.5405,3.4789,3.5056,322349,0
1995-06-08,3.4789,3.5405,3.4789,3.5319,353308,0
1995-06-09,3.5319,3.5757,3.5319,3.5672,464401,0
1995-06-12,3.5672,3.6196,3.5672,3.6022,2058847,0
1995-06-13,3.6022,3.7338,3.6022,3.7338,1620852,0
1995-06-14,3.7253,3.7603,3.7253,3.7603,401567,0
1995-06-15,3.7603,3.7603,3.7514,3.7603,174833,0
1995-06-16,3.769,3.769,3.7162,3.7338,70119,0
1995-06-19,3.7338,3.7338,3.7075,3.7162,116553,0
1995-06-20,3.7162,3.7162,3.5757,3.5757,336007,0
1995-06-21,3.5757,3.5845,3.523,3.5845,610093,0
1995-06-22,3.5845,3.6549,3.5845,3.6549,183030,0
1995-06-23,3.6549,3.6814,3.6549,3.6549,95606,0
1995-06-26,3.6636,3.6814,3.6022,3.6814,388821,0
1995-06-27,3.6898,3.7075,3.5319,3.5583,433442,0
1995-06-28,3.5319,3.5757,3.523,3.5757,734848,0
1995-06-29,3.5757,3.5845,3.5583,3.5583,164819,0
1995-06-30,3.5757,3.5757,3.5495,3.5757,259517,0
1995-07-03,3.5319,3.5319,3.4965,3.5319,173013,0
1995-07-05,3.5495,3.5583,3.5319,3.5495,216718,0
1995-07-06,3.5583,3.5757,3.5319,3.5757,238573,0
1995-07-07,3.5757,3.6109,3.5583,3.6109,308690,0
1995-07-10,3.6636,3.7429,3.6636,3.7338,259517,0
1995-07-11,3.7338,3.769,3.7338,3.7603,234933,0
1995-07-12,3.769,3.8919,3.7603,3.8393,306870,0
1995-07-13,3.8128,3.8481,3.7338,3.7429,353308,0
1995-07-14,3.7338,3.7429,3.6898,3.7162,203063,0
1995-07-17,3.7338,3.7338,3.6814,3.7075,325992,0
1995-07-18,3.6898,3.8128,3.6814,3.7951,693870,0
1995-07-19,3.7866,3.8658,3.7603,3.769,619201,0
1995-07-20,3.769,3.8919,3.769,3.8919,204884,0
1995-07-21,3.9184,3.9973,3.9184,3.9184,1055374,0
1995-07-24,3.9184,3.9448,3.8919,3.8919,951570,0
1995-07-25,3.8919,3.8919,3.8217,3.8743,211257,0
1995-07-26,4.05,4.0851,3.9973,4.0851,1585339,0
1995-07-27,4.0851,4.0851,4.024,4.059,598258,0
1995-07-28,4.0766,4.0766,4.0323,4.05,669283,0
1995-07-31,4.05,4.05,4.024,4.024,160263,0
1995-08-01,4.05,4.0766,4.024,4.0323,1013487,0
1995-08-02,4.0323,4.1645,4.0323,4.1645,586419,0
1995-08-03,4.1292,4.1292,4.024,4.024,834099,0
1995-08-04,4.0323,4.059,4.0323,4.059,640145,0
1995-08-07,4.0323,4.05,4.024,4.0323,578223,0
1995-08-08,4.0323,4.1379,4.0323,4.1379,707529,0
1995-08-09,4.1379,4.182,4.1029,4.1645,573675,0
1995-08-10,4.1379,4.2346,4.1292,4.2082,626487,0
1995-08-11,4.1906,4.2082,4.1292,4.1379,199421,0
1995-08-14,4.1552,4.2082,4.1552,4.1552,362417,0
1995-08-15,4.3137,4.4629,4.2609,4.2609,2831027,0
1995-08-16,4.2963,4.3137,4.217,4.2346,1043538,0
1995-08-17,4.2436,4.2609,4.2082,4.2436,339650,0
1995-08-18,4.2436,4.4193,4.2436,4.3487,486255,0
1995-08-21,4.3662,4.4278,4.3403,4.4193,705711,0
1995-08-22,4.4193,4.4193,4.3137,4.3662,442545,0
