Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,1.6029,1.6111,1.5616,1.5699,50851694,0
1995-01-04,1.5783,1.5946,1.5532,1.5783,66594563,0
1995-01-05,1.5864,1.6029,1.5616,1.5699,57738381,0
1995-01-06,1.5616,1.5864,1.545,1.5699,43930144,0
1995-01-09,1.5616,1.6192,1.5616,1.6029,68764497,0
1995-01-10,1.6111,1.6524,1.6029,1.6275,96762227,0
1995-01-11,1.6275,1.6442,1.6029,1.6358,47389831,0
1995-01-12,1.6358,1.6524,1.6275,1.6358,50296141,0
1995-01-13,1.6442,1.6524,1.6275,1.6442,46673059,0
1995-01-16,1.6442,1.7019,1.6442,1.6855,53302668,0
1995-01-17,1.6855,1.694,1.6607,1.6767,40378961,0
1995-01-18,1.6855,1.7185,1.6607,1.669,55888715,0
1995-01-19,1.669,1.6767,1.6442,1.6442,48165426,0
1995-01-20,1.6442,1.6442,1.5946,1.6029,74069489,0
1995-01-23,1.5783,1.6029,1.5367,1.6029,77705643,0
1995-01-24,1.6029,1.6607,1.5864,1.6442,85086880,0
1995-01-25,1.6442,1.6442,1.5946,1.6029,90062902,0
1995-01-26,1.6029,1.6029,1.5532,1.5532,74672974,0
1995-01-27,1.5699,1.5699,1.5283,1.5532,62540111,0
1995-01-30,1.5532,1.5616,1.4873,1.4954,100598817,0
1995-01-31,1.5034,1.5532,1.4954,1.5283,79485595,0
1995-02-01,1.545,1.6029,1.545,1.5699,88071625,0
1995-02-02,1.5699,1.6358,1.5699,1.6275,59995458,0
1995-02-03,1.6524,1.6855,1.6275,1.6358,80426766,0
1995-02-06,1.6358,1.7019,1.6358,1.6855,67023756,0
1995-02-07,1.6855,1.694,1.6442,1.694,50119671,0
1995-02-08,1.694,1.7019,1.6607,1.6767,56300481,0
1995-02-09,1.6855,1.743,1.6607,1.669,103692488,0
1995-02-10,1.6855,1.694,1.6029,1.6111,198354495,0
1995-02-13,1.5946,1.6192,1.5699,1.5699,142091060,0
1995-02-14,1.5699,1.6275,1.5699,1.5864,92265511,0
1995-02-15,1.6029,1.6192,1.5699,1.5864,78938753,0
1995-02-16,1.5864,1.6029,1.5616,1.5699,99642393,0
1995-02-17,1.5699,1.5699,1.5367,1.5532,59354937,0
1995-02-21,1.5283,1.545,1.5034,1.5203,89389702,0
1995-02-22,1.5121,1.5699,1.5034,1.5616,82653336,0
1995-02-23,1.5699,1.5864,1.5532,1.5783,110500744,0
1995-02-24,1.5616,1.5699,1.5283,1.545,84548756,0
1995-02-27,1.5283,1.5699,1.4954,1.5203,100112979,0
1995-02-28,1.5532,1.5616,1.5203,1.5532,73311318,0
1995-03-01,1.5367,1.5532,1.5121,1.5121,85716509,0
1995-03-02,1.5121,1.5616,1.5121,1.5532,59374540,0
1995-03-03,1.5532,1.5946,1.545,1.5783,61309180,0
1995-03-06,1.5699,1.5864,1.545,1.5699,43638208,0
1995-03-07,1.5783,1.5946,1.5532,1.5783,61951877,0
1995-03-08,1.5783,1.6358,1.5783,1.6111,73570578,0
1995-03-09,1.6029,1.6275,1.5699,1.5864,59313544,0
1995-03-10,1.5864,1.6111,1.5864,1.5946,53278700,0
1995-03-13,1.5946,1.6029,1.5616,1.5616,34633880,0
1995-03-14,1.5783,1.6029,1.5699,1.5783,47313580,0
1995-03-15,1.5699,1.6111,1.5616,1.6029,99193592,0
1995-03-16,1.6111,1.6358,1.6029,1.6192,106566118,0
1995-03-17,1.6358,1.6358,1.5946,1.6029,50575008,0
1995-03-20,1.6029,1.6029,1.5783,1.5946,52128377,0
1995-03-21,1.5946,1.6275,1.5699,1.5864,111322096,0
1995-03-22,1.5783,1.5864,1.5532,1.5699,60143602,0
1995-03-23,1.5699,1.6029,1.5616,1.5946,51662152,0
1995-03-24,1.6111,1.694,1.6029,1.669,166748939,0
1995-03-27,1.6855,1.7516,1.669,1.743,131378677,0
1995-03-28,1.7516,1.801,1.743,1.7928,119860192,0
1995-03-29,1.801,1.8341,1.6855,1.7102,151783846,0
1995-03-30,1.7102,1.7185,1.6111,1.6855,141823089,0
1995-03-31,1.6607,1.7516,1.6275,1.7516,130990876,0
1995-04-03,1.735,1.8259,1.735,1.8178,143446180,0
1995-04-04,1.8095,1.8341,1.7597,1.7764,139766449,0
1995-04-05,1.7764,1.801,1.7516,1.7928,143463608,0
1995-04-06,1.7846,1.7928,1.7597,1.7928,68296087,0
1995-04-07,1.7928,1.8259,1.7681,1.801,81548765,0
1995-04-10,1.801,1.8095,1.7764,1.7846,66335305,0
1995-04-11,1.7928,1.8341,1.7928,1.8341,97638041,0
1995-04-12,1.8341,1.8425,1.801,1.8425,73940942,0
1995-04-13,1.8341,1.8671,1.8341,1.8341,56679563,0
1995-04-17,1.8509,1.8919,1.8509,1.8588,96973556,0
1995-04-18,1.8671,1.8671,1.7928,1.8095,76910436,0
1995-04-19,1.7516,1.7846,1.694,1.7764,143833976,0
1995-04-20,1.7764,1.8341,1.743,1.7928,48692658,0
1995-04-21,1.801,1.8178,1.7764,1.7928,42768931,0
1995-04-24,1.7764,1.7928,1.7516,1.7764,35566340,0
1995-04-25,1.7764,1.8425,1.7764,1.8341,74707830,0
1995-04-26,1.8341,1.8836,1.8341,1.8671,73492147,0
1995-04-27,1.8671,1.8671,1.8095,1.8095,45847350,0
1995-04-28,1.8095,1.8425,1.7681,1.8341,59106569,0
1995-05-01,1.8259,1.8341,1.801,1.8095,31237374,0
1995-05-02,1.8095,1.8919,1.7928,1.8836,63235102,0
1995-05-03,1.9003,2.0159,1.8919,1.9995,196507007,0
1995-05-04,2.0159,2.0408,1.9416,1.9581,96415822,0
1995-05-05,1.9664,1.983,1.9003,1.9084,89374450,0
1995-05-08,1.9084,1.991,1.9003,1.9746,62991088,0
1995-05-09,1.9746,1.983,1.9251,1.983,67422448,0
1995-05-10,1.991,1.9995,1.9335,1.9746,64320060,0
1995-05-11,1.9746,2.0159,1.9581,2.0078,101614065,0
1995-05-12,2.0241,2.0738,1.983,2.0655,148648778,0
1995-05-15,2.0573,2.0904,2.049,2.0738,94363540,0
1995-05-16,2.0819,2.0984,2.0573,2.0819,65947508,0
1995-05-17,2.0819,2.0904,2.0655,2.0819,68705668,0
1995-05-18,2.0738,2.115,2.0159,2.0159,80348333,0
1995-05-19,1.9995,2.049,1.983,2.049,62472575,0
1995-05-22,2.049,2.0573,2.0159,2.0159,52516176,0
1995-05-23,2.0324,2.1977,2.0241,2.1898,163077920,0
1995-05-24,2.2057,2.2057,2.1318,2.148,117248002,0
1995-05-25,2.148,2.148,2.115,2.148,66740535,0
1995-05-26,2.1067,2.1318,2.0984,2.1067,52304851,0
1995-05-30,2.1067,2.115,1.991,2.0078,82230683,0
1995-05-31,2.0078,2.0159,1.9416,2.0078,128152106,0
1995-06-01,2.0159,2.0984,2.0078,2.0655,73570578,0
1995-06-02,2.049,2.115,2.0324,2.0738,61370179,0
1995-06-05,2.0984,2.1399,2.0904,2.0984,69954030,0
1995-06-06,2.0904,2.1232,2.0573,2.0573,86511712,0
1995-06-07,2.049,2.0655,2.0241,2.0408,60041209,0
1995-06-08,2.0408,2.1067,2.0324,2.0819,43365876,0
1995-06-09,2.0738,2.1318,2.0738,2.0984,58906132,0
1995-06-12,2.115,2.148,2.115,2.1318,48825558,0
1995-06-13,2.1318,2.2057,2.1318,2.2057,80450732,0
1995-06-14,2.1898,2.2227,2.1649,2.1977,55287410,0
1995-06-15,2.2057,2.2474,2.1898,2.2227,58683913,0
1995-06-16,2.2306,2.2474,2.2142,2.2474,47174143,0
1995-06-19,2.2389,2.297,2.2389,2.2803,48657802,0
1995-06-20,2.2803,2.3054,2.2474,2.3054,95019311,0
1995-06-21,2.297,2.3131,2.2474,2.2474,54797217,0
1995-06-22,2.2803,2.3382,2.2723,2.3216,73012845,0
1995-06-23,2.3131,2.3794,2.297,2.3794,60893056,0
1995-06-26,2.3712,2.4125,2.3216,2.3382,71786271,0
1995-06-27,2.3298,2.3877,2.3054,2.3054,68041183,0
1995-06-28,2.297,2.3131,2.2474,2.2637,75757932,0
1995-06-29,2.2803,2.3546,2.2723,2.3465,51276529,0
1995-06-30,2.3465,2.3628,2.3131,2.3216,47276541,0
1995-07-03,2.3216,2.3216,2.297,2.3131,17291887,0
1995-07-05,2.3216,2.3959,2.297,2.3877,78254658,0
1995-07-06,2.4044,2.454,2.3959,2.4454,72426791,0
1995-07-07,2.454,2.5447,2.4454,2.5366,99014941,0
1995-07-10,2.5447,2.5447,2.4784,2.5199,80670773,0
1995-07-11,2.5034,2.5117,2.454,2.4703,106718625,0
1995-07-12,2.487,2.5282,2.4622,2.5282,61448610,0
1995-07-13,2.5282,2.6356,2.5282,2.6191,72280821,0
1995-07-14,2.5776,2.6771,2.5695,2.6603,80753562,0
1995-07-17,2.6603,2.6771,2.6272,2.644,61104383,0
1995-07-18,2.644,2.644,2.5447,2.5528,84614119,0
1995-07-19,2.4703,2.5366,2.1898,2.3794,227953550,0
1995-07-20,2.3877,2.4125,2.3382,2.3546,115363477,0
1995-07-21,2.3382,2.487,2.3298,2.4454,98322135,0
1995-07-24,2.4454,2.5447,2.4125,2.5366,98868972,0
1995-07-25,2.5613,2.6356,2.5613,2.6026,88099944,0
1995-07-26,2.6026,2.6603,2.6026,2.6522,65309165,0
1995-07-27,2.6687,2.6934,2.6603,2.6934,58666485,0
1995-07-28,2.6934,2.6934,2.5613,2.5695,53895255,0
1995-07-31,2.5943,2.6026,2.5117,2.5613,60123995,0
1995-08-01,2.5695,2.5695,2.4622,2.5117,72779732,0
1995-08-02,2.5282,2.5943,2.4294,2.4454,116258898,0
1995-08-03,2.3794,2.4208,2.3546,2.3959,122428813,0
1995-08-04,2.4208,2.5282,2.4208,2.487,60548830,0
1995-08-07,2.5034,2.5613,2.4953,2.5528,62411573,0
1995-08-08,2.5613,2.5776,2.5366,2.5528,46705739,0
1995-08-09,2.5776,2.6356,2.5776,2.6191,93923456,0
1995-08-10,2.6191,2.685,2.6191,2.6771,80596700,0
1995-08-11,2.6934,2.7512,2.6687,2.685,100603173,0
1995-08-14,2.6934,2.7346,2.6771,2.7017,69509589,0
1995-08-15,2.7099,2.7346,2.685,2.6934,97825407,0
1995-08-16,2.7099,2.8669,2.7099,2.8506,154080131,0
1995-08-17,2.8506,2.8669,2.7679,2.7926,139576910,0
1995-08-18,2.9164,3.0487,2.8918,3.0323,258476309,0
1995-08-21,3.0323,3.0407,2.9,2.9,105511654,0
1995-08-22,2.9164,3.0407,2.8669,3.0323,128587837,0
1995-08-23,3.0323,3.0734,3.0238,3.0407,94594476,0
1995-08-24,3.0407,3.0654,2.9741,3.0487,90328696,0
1995-08-25,3.0487,3.0654,2.9332,2.9412,79609774,0
1995-08-28,2.9493,2.9493,2.8258,2.8753,108332997,0
1995-08-29,2.8585,2.8833,2.7346,2.8833,204581075,0
1995-08-30,2.9,2.9827,2.8918,2.9493,130457109,0
1995-08-31,2.966,3.0487,2.9493,3.0156,106624941,0
1995-09-01,2.9992,3.0487,2.9908,2.9992,49986771,0
1995-09-05,3.0075,3.1231,2.9992,3.1231,83309109,0
1995-09-06,3.148,3.2222,3.1396,3.1889,103951747,0
1995-09-07,3.2058,3.2387,3.1889,3.2222,88239378,0
1995-09-08,3.2387,3.2471,3.1562,3.2306,65169732,0
1995-09-11,3.2387,3.3212,3.2222,3.2965,67102189,0
1995-09-12,3.3131,3.3212,3.2387,3.2719,73134849,0
1995-09-13,3.2635,3.3131,3.2306,3.2801,71751412,0
1995-09-14,3.2965,3.3296,3.2471,3.3131,53187199,0
1995-09-15,3.2965,3.3131,3.1809,3.1809,103526912,0
1995-09-18,3.1809,3.1809,3.1065,3.1396,94860274,0
1995-09-19,3.148,3.3131,3.1312,3.3131,123705499,0
1995-09-20,3.3545,3.3872,3.2965,3.3131,99884222,0
1995-09-21,3.2965,3.3131,3.2137,3.2387,61927908,0
1995-09-22,3.2058,3.2719,3.1725,3.2635,68330945,0
1995-09-25,3.2719,3.2965,3.1644,3.2137,74248136,0
1995-09-26,3.2222,3.2801,3.1809,3.1975,62313530,0
1995-09-27,3.1562,3.1644,2.966,3.1231,172827352,0
1995-09-28,3.148,3.2551,3.1231,3.2551,121864547,0
1995-09-29,3.2635,3.2801,3.1312,3.1644,103080289,0
1995-10-02,3.1644,3.2222,3.0323,3.0323,117313363,0
1995-10-03,3.0323,3.1312,3.0156,3.1231,121966941,0
1995-10-04,3.0901,3.1065,3.0323,3.0568,83866843,0
1995-10-05,3.0568,3.2058,3.0323,3.2058,119703332,0
1995-10-06,3.2222,3.2719,3.0654,3.0818,131491965,0
1995-10-09,3.0323,3.0323,2.9,2.958,139888456,0
1995-10-10,2.8585,3.0238,2.801,2.9827,242289019,0
1995-10-11,3.0487,3.1396,2.9908,3.1312,122186984,0
1995-10-12,3.148,3.2635,3.1396,3.2635,119474572,0
1995-10-13,3.3049,3.3131,3.2222,3.2387,94184893,0
1995-10-16,3.2137,3.2306,3.1725,3.1809,52958439,0
1995-10-17,3.2058,3.3709,3.1889,3.3626,87169665,0
1995-10-18,3.4121,3.5361,3.3959,3.4781,142894982,0
1995-10-19,3.4534,3.5527,3.404,3.5445,128141213,0
1995-10-20,3.5361,3.6025,3.4868,3.503,101365695,0
1995-10-23,3.462,3.503,3.4372,3.462,88282948,0
1995-10-24,3.4868,3.5361,3.4449,3.462,68927892,0
1995-10-25,3.4289,3.462,3.3872,3.4121,70588015,0
1995-10-26,3.4204,3.503,3.3378,3.4289,111145623,0
1995-10-27,3.4204,3.5115,3.4121,3.503,69535732,0
1995-10-30,3.5361,3.6683,3.5196,3.66,108380923,0
1995-10-31,3.7263,3.7345,3.5609,3.5609,101420165,0
1995-11-01,3.5527,3.6931,3.5196,3.6851,93997530,0
1995-11-02,3.7014,3.7345,3.6187,3.7263,98938691,0
1995-11-03,3.7427,3.8748,3.7263,3.8667,132613968,0
1995-11-06,3.842,3.9326,3.8088,3.842,94703407,0
1995-11-07,3.817,3.842,3.6683,3.8252,138864491,0
1995-11-08,3.8584,3.8997,3.8007,3.8584,101045437,0
1995-11-09,3.8997,3.9905,3.8913,3.9741,109526893,0
1995-11-10,3.8997,4.1063,3.8997,4.0318,238970932,0
1995-11-13,4.0154,4.0484,3.9163,3.9163,106088997,0
1995-11-14,3.8913,3.8913,3.7095,3.718,140154248,0
1995-11-15,3.7427,3.7675,3.5609,3.6683,191968904,0
1995-11-16,3.66,3.8088,3.6518,3.7427,155385139,0
1995-11-17,3.7427,3.7837,3.66,3.6683,92598841,0
1995-11-20,3.6931,3.7837,3.5856,3.6353,124025759,0
1995-11-21,3.6353,3.7095,3.462,3.6187,155367709,0
1995-11-22,3.6435,3.6931,3.4781,3.4781,103594453,0
1995-11-24,3.4868,3.6187,3.47,3.6187,40019480,0
1995-11-27,3.6518,3.7263,3.5776,3.5776,97716472,0
1995-11-28,3.5856,3.8584,3.5776,3.8584,109659789,0
1995-11-29,3.8748,3.9656,3.842,3.9163,151269681,0
1995-11-30,3.9078,3.9163,3.817,3.8584,117041034,0
1995-12-01,3.9326,3.9326,3.718,3.7675,123141230,0
1995-12-04,3.7757,3.9326,3.7427,3.9163,130162995,0
1995-12-05,3.9163,3.9326,3.7014,3.7675,126341659,0
1995-12-06,3.7923,3.842,3.5776,3.66,149080149,0
1995-12-07,3.6851,3.6851,3.5196,3.6435,129640122,0
1995-12-08,3.6518,3.7095,3.5776,3.6683,109023626,0
1995-12-11,3.6851,3.7095,3.6353,3.6683,73221992,0
1995-12-12,3.6851,3.7095,3.5609,3.5609,103086826,0
1995-12-13,3.5776,3.6187,3.5115,3.5361,123167375,0
1995-12-14,3.5361,3.5609,3.3296,3.3462,226783609,0
1995-12-15,3.3545,3.4449,3.2635,3.3959,209864272,0
1995-12-18,3.3872,3.3872,3.1889,3.2551,222506945,0
1995-12-19,3.2965,3.6187,3.2719,3.5938,179036480,0
1995-12-20,3.6518,3.66,3.3872,3.3959,175962427,0
1995-12-21,3.4534,3.4781,3.3959,3.462,148032217,0
1995-12-22,3.4534,3.5196,3.4121,3.5196,97875516,0
1995-12-26,3.5196,3.6025,3.4449,3.5527,70492155,0
1995-12-27,3.5527,3.5938,3.503,3.5196,80180577,0
1995-12-28,3.4781,3.4949,3.4372,3.462,84773160,0
1995-12-29,3.4534,3.4781,3.4121,3.4289,79139186,0
1996-01-02,3.4204,3.5196,3.3626,3.503,107006203,0
1996-01-03,3.47,3.4949,3.3131,3.3709,121269776,0
1996-01-04,3.3709,3.3709,3.1231,3.2387,258454544,0
1996-01-05,3.1809,3.3212,3.1396,3.2801,190605073,0
1996-01-08,3.2883,3.2965,3.2387,3.2471,32566347,0
1996-01-09,3.2387,3.2387,2.9908,2.9992,208842497,0
1996-01-10,2.9412,3.1644,2.9332,3.0654,266301995,0
1996-01-11,3.1644,3.2471,3.148,3.2387,141550760,0
1996-01-12,3.2883,3.3296,3.148,3.2387,169927569,0
1996-01-15,3.2471,3.2551,2.9908,3.0901,155827405,0
1996-01-16,3.1231,3.1644,2.9827,3.148,210456862,0
1996-01-17,3.0981,3.3049,3.0654,3.2058,204949255,0
1996-01-18,3.2551,3.3049,3.2058,3.2551,119457148,0
1996-01-19,3.2719,3.4868,3.2306,3.4781,172160686,0
