Date,Open,High,Low,Close,Volume,OpenInt
1995-04-13,15.991,16.028,15.92,15.954,1482686,0
1995-04-17,16.065,16.065,15.845,15.92,2809574,0
1995-04-18,15.92,15.954,15.845,15.92,2494039,0
1995-04-19,15.92,15.954,15.698,15.774,2844086,0
1995-04-20,15.807,15.92,15.736,15.92,3018946,0
1995-04-21,15.954,15.991,15.845,15.991,4448382,0
1995-04-24,15.954,16.32,15.954,16.284,3673351,0
1995-04-25,16.21,16.393,16.137,16.284,6568054,0
1995-04-26,16.247,16.393,16.137,16.32,6336990,0
1995-04-27,16.429,16.539,16.284,16.539,3145161,0
1995-04-28,16.539,16.539,15.991,16.173,4323156,0
1995-05-01,16.137,16.173,15.661,15.774,5090298,0
1995-05-02,15.807,15.92,15.698,15.736,3363404,0
1995-05-03,15.774,15.882,15.59,15.845,4729409,0
1995-05-04,15.92,16.137,15.736,15.774,3709834,0
1995-05-05,15.92,15.92,15.626,15.736,3544178,0
1995-05-08,15.736,15.991,15.698,15.882,2532495,0
1995-05-09,15.954,16.028,15.736,15.845,2984760,0
1995-05-10,15.845,15.882,15.406,15.48,5625393,0
1995-05-11,15.517,15.845,15.444,15.774,4004005,0
1995-05-12,15.736,15.991,15.626,15.882,3976724,0
1995-05-15,15.882,16.137,15.882,16.1,4484539,0
1995-05-16,16.1,16.21,16.1,16.137,3017631,0
1995-05-17,16.1,16.137,15.991,16.1,2960109,0
1995-05-18,16.1,16.247,15.698,15.698,3484686,0
1995-05-19,15.774,15.845,15.698,15.774,4959484,0
1995-05-22,15.807,16.028,15.807,15.991,2165358,0
1995-05-23,16.028,16.137,15.954,16.1,2604147,0
1995-05-24,16.32,16.32,16.1,16.21,2832255,0
1995-05-25,16.21,16.21,16.065,16.1,2916725,0
1995-05-26,16.137,16.284,16.137,16.173,2432575,0
1995-05-30,16.173,16.173,16.065,16.137,1957960,0
1995-05-31,16.137,16.247,16.065,16.21,2482863,0
1995-06-01,16.21,16.32,16.1,16.32,2990350,0
1995-06-02,16.21,16.429,16.173,16.32,2981803,0
1995-06-05,16.284,16.356,16.065,16.356,2405294,0
1995-06-06,16.356,16.831,16.32,16.794,5690801,0
1995-06-07,16.722,16.904,16.684,16.722,3267759,0
1995-06-08,16.722,16.831,16.575,16.648,1914902,0
1995-06-09,16.648,16.794,16.611,16.758,2511789,0
1995-06-12,16.94,17.416,16.904,17.232,7313175,0
1995-06-13,17.305,17.525,17.271,17.378,6870114,0
1995-06-14,17.086,17.159,16.794,17.013,4758658,0
1995-06-15,16.868,17.013,16.831,16.904,3287807,0
1995-06-16,16.904,17.013,16.722,16.722,7006843,0
1995-06-19,16.794,17.05,16.794,17.05,3449188,0
1995-06-20,17.05,17.232,16.94,17.013,3503094,0
1995-06-21,17.125,17.232,17.05,17.159,2830281,0
1995-06-22,17.195,17.416,17.159,17.378,2998239,0
1995-06-23,17.378,17.416,17.232,17.378,2505544,0
1995-06-26,16.904,16.904,16.648,16.648,8104971,0
1995-06-27,16.611,16.611,16.284,16.393,4496370,0
1995-06-28,16.466,16.575,16.32,16.429,3752563,0
1995-06-29,16.393,16.466,16.137,16.284,4079272,0
1995-06-30,16.356,16.393,16.173,16.21,3107687,0
1995-07-03,16.247,16.393,16.1,16.173,1739384,0
1995-07-05,16.065,16.173,15.991,16.065,4753071,0
1995-07-06,16.128,16.31,16.091,16.275,5781846,0
1995-07-07,16.237,16.31,16.091,16.201,4224879,0
1995-07-10,16.275,16.275,15.835,15.982,3757165,0
1995-07-11,15.797,15.91,15.727,15.835,6441182,0
1995-07-12,15.873,16.019,15.689,15.689,4477963,0
1995-07-13,15.944,16.019,15.689,16.019,5572804,0
1995-07-14,15.944,16.056,15.873,16.019,4352737,0
1995-07-17,15.982,16.019,15.873,15.944,2455583,0
1995-07-18,15.873,15.982,15.689,15.689,4033916,0
1995-07-19,15.619,15.727,14.778,15.653,7668153,0
1995-07-20,15.873,15.944,15.434,15.797,3483044,0
1995-07-21,15.873,16.091,15.873,15.982,6923687,0
1995-07-24,15.982,16.31,15.982,16.091,3521828,0
1995-07-25,16.275,16.346,16.201,16.31,3281560,0
1995-07-26,16.638,16.786,16.603,16.638,5964924,0
1995-07-27,16.786,16.858,16.712,16.748,3134313,0
1995-07-28,16.786,16.822,16.638,16.786,1651956,0
1995-07-31,16.786,17.963,16.786,17.159,22648497,0
1995-08-01,17.525,18.4,17.416,17.998,24201518,0
1995-08-02,18.036,18.144,17.597,17.744,11663612,0
1995-08-03,17.561,17.597,17.115,17.378,8529299,0
1995-08-04,17.378,17.416,16.932,16.968,7020321,0
1995-08-07,16.894,16.932,16.566,16.638,6245616,0
1995-08-08,16.677,16.968,16.603,16.968,7779247,0
1995-08-09,17.04,17.115,16.822,16.894,6137151,0
1995-08-10,16.968,17.159,16.822,16.932,4422088,0
1995-08-11,16.932,16.932,16.384,16.531,4860551,0
1995-08-14,16.531,17.525,16.492,17.271,9180747,0
1995-08-15,17.416,17.525,17.115,17.487,10247320,0
1995-08-16,17.597,17.633,17.271,17.305,5209283,0
1995-08-17,17.305,17.452,17.195,17.305,3822242,0
1995-08-18,17.378,17.452,17.271,17.341,3871217,0
1995-08-21,17.378,17.452,17.195,17.271,3361432,0
1995-08-22,17.271,17.341,17.115,17.195,3655273,0
1995-08-23,17.232,17.232,16.748,16.786,4301463,0
1995-08-24,16.858,16.894,16.346,16.421,8062571,0
1995-08-25,16.566,16.677,16.531,16.603,4526936,0
1995-08-28,16.638,16.638,16.492,16.531,2622555,0
1995-08-29,16.531,16.566,16.421,16.492,2282697,0
1995-08-30,16.603,16.638,16.492,16.566,2746139,0
1995-08-31,16.566,16.603,16.421,16.457,2500283,0
1995-09-01,16.492,16.566,16.31,16.384,2743837,0
1995-09-05,16.31,16.346,16.091,16.128,3994803,0
1995-09-06,16.164,16.275,16.128,16.237,4249859,0
1995-09-07,16.275,16.346,16.091,16.164,4428333,0
1995-09-08,16.237,16.275,15.944,16.019,4243942,0
1995-09-11,16.056,16.31,16.056,16.164,5249709,0
1995-09-12,16.31,16.531,16.128,16.492,4486840,0
1995-09-13,16.492,16.822,16.457,16.786,6072730,0
1995-09-14,16.894,16.894,16.603,16.858,3645083,0
1995-09-15,16.822,16.858,16.748,16.822,6063856,0
1995-09-18,16.786,16.932,16.786,16.822,2719516,0
1995-09-19,16.858,17.159,16.822,17.005,4054294,0
1995-09-20,17.005,17.04,16.858,16.932,2567336,0
1995-09-21,16.932,16.968,16.677,16.858,3520844,0
1995-09-22,16.748,16.748,16.603,16.677,3148773,0
1995-09-25,16.677,17.005,16.603,17.005,3353872,0
1995-09-26,17.077,17.305,17.04,17.115,3434728,0
1995-09-27,17.04,17.04,16.786,16.968,3875161,0
1995-09-28,16.968,17.005,16.786,16.858,2672515,0
1995-09-29,16.822,16.894,16.748,16.786,2817134,0
1995-10-02,16.748,16.932,16.638,16.677,2507187,0
1995-10-03,16.786,16.786,16.566,16.638,2235368,0
1995-10-04,16.677,16.822,16.677,16.822,1811038,0
1995-10-05,16.822,16.858,16.638,16.748,2145637,0
1995-10-06,16.712,16.894,16.712,16.748,1869217,0
1995-10-09,16.712,16.712,16.384,16.421,1934621,0
1995-10-10,16.384,16.421,16.275,16.346,3042282,0
1995-10-11,16.449,16.483,16.301,16.338,2162399,0
1995-10-12,16.375,16.375,16.155,16.228,2566021,0
1995-10-13,16.375,16.958,16.338,16.849,4345506,0
1995-10-16,16.849,16.849,16.556,16.667,2520662,0
1995-10-17,16.667,16.703,16.411,16.483,1994114,0
1995-10-18,16.449,16.556,16.449,16.521,3513612,0
1995-10-19,16.521,16.667,16.411,16.667,3055428,0
1995-10-20,16.629,16.812,16.595,16.776,5360147,0
1995-10-23,16.74,16.776,16.667,16.703,3419938,0
1995-10-24,16.629,16.922,16.629,16.922,3761766,0
1995-10-25,16.996,17.067,16.885,16.958,4578869,0
1995-10-26,16.958,16.958,16.722,16.812,2690920,0
1995-10-27,16.667,16.74,16.483,16.703,3247377,0
1995-10-30,16.776,16.885,16.74,16.885,2880898,0
1995-10-31,16.885,17.067,16.885,16.885,2559775,0
1995-11-01,16.885,16.958,16.812,16.922,1505035,0
1995-11-02,16.996,16.996,16.849,16.885,2352706,0
1995-11-03,16.958,17.115,16.885,17.067,3257568,0
1995-11-06,17.031,17.031,16.885,16.996,3037680,0
1995-11-07,17.031,17.067,16.958,16.996,2223864,0
1995-11-08,17.115,17.697,17.031,17.516,6828041,0
1995-11-09,17.552,17.552,17.223,17.332,4498671,0
1995-11-10,17.295,17.443,17.261,17.407,2656079,0
1995-11-13,17.295,17.332,17.031,17.031,4492098,0
1995-11-14,17.15,17.15,16.629,16.629,5439687,0
1995-11-15,16.776,16.996,16.776,16.958,4307380,0
1995-11-16,16.958,17.15,16.849,16.922,4223235,0
1995-11-17,16.922,17.443,16.885,17.369,7080469,0
1995-11-20,17.369,17.735,17.332,17.662,6296234,0
1995-11-21,17.772,17.988,17.697,17.842,5006485,0
1995-11-22,17.918,18.429,17.918,18.173,8491830,0
1995-11-24,18.21,18.319,18.173,18.319,2001674,0
1995-11-27,18.612,18.83,18.429,18.429,7933071,0
1995-11-28,17.842,18.134,17.625,18.027,7731918,0
1995-11-29,18.173,18.282,17.881,18.064,5305586,0
1995-11-30,18.134,18.134,17.516,17.625,6075687,0
1995-12-01,17.697,17.954,17.662,17.954,4296861,0
1995-12-04,18.027,18.173,17.918,18.173,3485016,0
1995-12-05,18.173,18.429,18.064,18.319,4637704,0
1995-12-06,18.39,18.465,18.319,18.355,5016347,0
1995-12-07,18.282,18.282,17.808,17.918,5261542,0
1995-12-08,17.954,18.027,17.808,17.862,3332838,0
1995-12-11,17.918,18.282,17.918,18.064,4133175,0
1995-12-12,18.064,18.099,17.918,18.027,2690920,0
1995-12-13,17.988,17.988,17.772,17.842,3523471,0
1995-12-14,17.954,17.954,17.625,17.808,6682434,0
1995-12-15,17.954,17.954,17.772,17.918,8578930,0
1995-12-18,17.772,17.772,17.407,17.443,4312307,0
1995-12-19,17.443,17.589,17.369,17.478,3849525,0
1995-12-20,17.552,17.772,17.443,17.478,4178534,0
1995-12-21,17.443,17.735,17.369,17.625,2606119,0
1995-12-22,17.697,17.918,17.662,17.808,3046553,0
1995-12-26,17.881,17.881,17.662,17.697,1384736,0
1995-12-27,17.735,17.735,17.589,17.662,2566351,0
1995-12-28,17.589,17.589,17.407,17.407,3705891,0
1995-12-29,17.434,17.434,17.205,17.279,3376223,0
1996-01-02,17.351,17.871,17.351,17.871,5638211,0
1996-01-03,17.979,18.163,17.799,17.979,6838230,0
1996-01-04,18.202,18.382,17.725,17.762,7850901,0
1996-01-05,17.834,18.091,17.799,18.091,6850062,0
1996-01-08,18.163,18.273,18.126,18.202,1667406,0
1996-01-09,18.236,18.348,17.979,18.227,6196644,0
1996-01-10,17.834,17.979,17.434,17.506,5868289,0
1996-01-11,17.725,17.762,17.543,17.725,3267759,0
1996-01-12,17.799,17.834,17.543,17.616,2724774,0
1996-01-15,17.616,17.762,17.58,17.616,2559117,0
1996-01-16,17.616,17.616,17.388,17.616,4018468,0
1996-01-17,17.58,17.652,17.388,17.468,4310335,0
1996-01-18,17.616,17.616,17.434,17.543,3913946,0
1996-01-19,17.468,17.652,17.468,17.616,4853319,0
1996-01-22,17.652,17.762,17.543,17.762,4280099,0
1996-01-23,17.871,18.054,17.689,17.762,8086895,0
1996-01-24,17.871,18.126,17.762,17.834,7463713,0
1996-01-25,17.908,17.945,17.652,17.689,5276003,0
1996-01-26,17.652,17.908,17.616,17.834,3981984,0
1996-01-29,17.979,18.236,17.945,18.126,4108198,0
1996-01-30,18.309,18.711,18.236,18.674,5164253,0
1996-01-31,18.638,18.893,18.603,18.857,4966715,0
1996-02-01,18.784,18.784,18.273,18.309,5402217,0
1996-02-02,18.309,18.348,18.091,18.202,4073028,0
1996-02-05,18.054,18.163,17.799,18.091,5812742,0
1996-02-06,18.017,18.382,17.834,18.382,8325187,0
1996-02-07,18.456,18.748,18.364,18.711,7173159,0
1996-02-08,18.784,18.784,18.565,18.674,6275199,0
1996-02-09,18.711,18.748,18.236,18.419,20751013,0
1996-02-12,18.565,18.674,18.419,18.565,4298834,0
1996-02-13,18.419,18.748,18.419,18.674,5061703,0
1996-02-14,18.674,18.93,18.638,18.784,6927960,0
1996-02-15,18.82,19.04,18.748,18.748,4341562,0
1996-02-16,18.711,18.857,18.638,18.82,5338783,0
1996-02-20,18.674,18.82,18.348,18.603,3302597,0
1996-02-21,18.603,18.711,18.492,18.711,2857561,0
1996-02-22,18.784,19.04,18.748,18.93,4416501,0
1996-02-23,19.003,19.114,18.857,19.076,6030987,0
1996-02-26,19.003,19.232,18.93,19.076,4209760,0
1996-02-27,19.04,19.149,18.857,19.076,4101623,0
1996-02-28,19.232,19.415,19.232,19.341,4649534,0
1996-02-29,19.232,19.341,19.076,19.232,3506381,0
1996-03-01,19.303,19.415,19.186,19.378,4132190,0
1996-03-04,19.523,19.669,19.487,19.596,4876328,0
1996-03-05,19.633,19.65,19.487,19.596,3358801,0
1996-03-06,19.56,19.633,19.523,19.523,5356861,0
1996-03-07,19.487,19.743,19.415,19.633,4104582,0
1996-03-08,19.56,19.889,19.04,19.269,9256344,0
1996-03-11,19.378,19.596,19.269,19.487,6484568,0
1996-03-12,19.451,19.925,19.415,19.889,6838887,0
1996-03-13,19.962,20.29,19.889,20.144,10518154,0
1996-03-14,20.364,20.509,20.254,20.473,24163719,0
1996-03-15,20.436,20.473,20.217,20.327,12259184,0
1996-03-18,20.327,20.327,19.56,19.633,15644281,0
1996-03-19,19.743,19.743,18.82,19.076,12365019,0
1996-03-20,19.232,19.269,19.076,19.149,8212779,0
1996-03-21,19.114,19.186,18.638,18.93,8437926,0
1996-03-22,19.003,19.149,18.82,19.04,6689665,0
1996-03-25,19.232,19.232,18.784,18.82,5755223,0
1996-03-26,18.784,19.003,18.748,18.93,4175905,0
1996-03-27,18.966,19.04,18.857,18.93,3517226,0
1996-03-28,18.893,18.93,18.82,18.93,4123643,0
1996-03-29,19.003,19.04,18.748,18.748,3696359,0
1996-04-01,18.93,19.04,18.857,19.04,3006455,0
1996-04-02,19.114,19.269,19.076,19.232,4800730,0
1996-04-03,19.269,19.269,19.149,19.269,3133983,0
1996-04-04,19.232,19.269,18.93,19.076,4044104,0
1996-04-08,18.784,19.076,18.674,18.893,5808800,0
1996-04-09,18.966,18.966,18.674,18.674,3833420,0
1996-04-10,18.603,18.674,17.862,17.9,9852903,0
1996-04-11,18.008,18.081,17.679,17.753,12392958,0
1996-04-12,17.862,18.154,17.715,18.046,8502676,0
1996-04-15,18.192,18.338,17.97,18.192,4972961,0
1996-04-16,18.264,18.456,17.79,18.3,3949773,0
1996-04-17,18.382,18.456,18.264,18.338,4077631,0
1996-04-18,18.382,18.565,18.338,18.492,3186901,0
1996-04-19,18.565,18.674,18.456,18.565,4393823,0
1996-04-22,18.674,18.711,18.264,18.419,5304929,0
1996-04-23,18.419,18.419,18.008,18.154,7528134,0
1996-04-24,18.117,18.117,17.57,17.825,17995015,0
1996-04-25,17.9,18.154,17.825,18.008,8506292,0
1996-04-26,18.154,18.456,18.081,18.192,5880779,0
1996-04-29,18.154,18.264,18.117,18.192,3488960,0
1996-04-30,18.264,18.264,18.117,18.227,3211553,0
1996-05-01,18.117,18.154,17.79,17.79,7500523,0
1996-05-02,17.825,17.862,17.534,17.643,6397137,0
1996-05-03,17.862,17.862,17.205,17.351,8214750,0
1996-05-06,17.46,17.715,17.242,17.679,6286374,0
1996-05-07,17.643,17.643,17.425,17.46,4663341,0
1996-05-08,17.279,17.388,17.013,17.351,7785492,0
1996-05-09,17.425,17.497,17.013,17.133,6566739,0
1996-05-10,17.351,17.534,17.167,17.425,4869755,0
1996-05-13,17.57,17.9,17.497,17.862,6244302,0
1996-05-14,18.008,18.008,17.825,17.9,3984282,0
1996-05-15,17.97,18.046,17.643,17.753,6348493,0
1996-05-16,17.643,17.97,17.607,17.862,4186752,0
1996-05-17,17.936,18.117,17.936,18.008,5280277,0
1996-05-20,18.117,18.227,17.97,18.192,4985450,0
1996-05-21,18.338,18.382,17.97,18.338,4419788,0
1996-05-22,18.492,18.492,18.338,18.456,4292588,0
1996-05-23,18.492,18.603,18.192,18.227,4468433,0
1996-05-24,18.419,18.492,18.264,18.382,4727435,0
1996-05-28,18.492,18.528,18.117,18.264,3784118,0
1996-05-29,18.264,18.264,17.79,17.79,4653480,0
1996-05-30,17.862,18.046,17.715,18.008,4569668,0
1996-05-31,18.081,18.154,17.825,17.862,3615503,0
1996-06-03,17.79,17.862,17.715,17.753,3516241,0
1996-06-04,17.79,17.79,17.534,17.679,6676519,0
1996-06-05,17.643,17.825,17.497,17.79,5453822,0
1996-06-06,18.338,18.748,18.154,18.382,8058297,0
1996-06-07,18.192,18.603,18.008,18.603,6982193,0
1996-06-10,18.638,18.638,18.338,18.338,3365376,0
1996-06-11,18.382,18.492,18.264,18.338,4969015,0
1996-06-12,18.338,18.492,18.264,18.338,3111963,0
1996-06-13,18.338,18.382,18.154,18.154,2335286,0
1996-06-14,18.117,18.154,17.9,18.081,3679268,0
1996-06-17,18.154,18.264,18.046,18.227,2371440,0
1996-06-18,18.154,18.264,17.9,17.936,3834077,0
1996-06-19,17.97,18.046,17.9,17.97,3674666,0
1996-06-20,18.081,18.192,17.9,18.154,4146982,0
1996-06-21,18.227,18.565,18.081,18.528,9609350,0
1996-06-24,18.492,18.492,18.264,18.3,3819286,0
1996-06-25,18.382,18.638,18.382,18.603,5070907,0
1996-06-26,18.456,18.492,18.192,18.338,3933009,0
1996-06-27,18.382,18.603,18.338,18.565,3419280,0
1996-06-28,18.674,18.748,18.419,18.492,5082082,0
1996-07-01,18.419,18.456,18.192,18.3,3542535,0
1996-07-02,18.338,18.338,17.97,18.008,5110020,0
1996-07-03,18.046,18.046,17.643,17.936,7332895,0
1996-07-05,17.715,17.753,17.46,17.46,3746647,0
1996-07-08,17.425,17.679,17.279,17.351,7016047,0
1996-07-09,17.351,17.425,16.904,16.904,7087372,0
1996-07-10,17.086,17.159,16.868,17.125,6521052,0
1996-07-11,17.05,17.086,16.502,16.539,8383693,0
1996-07-12,16.539,16.94,16.539,16.758,6333046,0
1996-07-15,17.086,17.125,16.091,16.164,9326025,0
1996-07-16,16.201,16.611,15.873,16.502,14305229,0
1996-07-17,16.868,16.904,16.466,16.502,7366750,0
1996-07-18,16.684,16.904,16.575,16.868,4771479,0
1996-07-19,16.904,17.013,16.684,16.904,4572297,0
1996-07-22,16.794,16.831,16.502,16.502,4829654,0
1996-07-23,16.575,16.611,16.31,16.346,5015031,0
1996-07-24,16.056,16.31,15.944,16.019,5257269,0
1996-07-25,16.091,16.237,15.944,16.019,5981686,0
1996-07-26,16.019,16.128,15.765,15.944,10152333,0
1996-07-29,15.873,16.128,15.689,15.727,6379720,0
1996-07-30,15.765,16.31,15.727,16.275,5981356,0
1996-07-31,16.201,16.466,16.128,16.384,6601250,0
1996-08-01,16.502,16.977,16.502,16.904,6019155,0
1996-08-02,17.305,17.305,17.05,17.086,4906895,0
1996-08-05,17.195,17.305,17.125,17.195,3244092,0
1996-08-06,17.271,17.416,17.195,17.378,4630144,0
1996-08-07,17.378,17.378,17.086,17.195,4018139,0
1996-08-08,17.159,17.195,16.904,16.94,4304092,0
1996-08-09,16.94,16.94,16.758,16.831,3107361,0
1996-08-12,16.904,17.232,16.648,17.232,3227657,0
1996-08-13,17.232,17.232,16.977,17.086,2741867,0
1996-08-14,17.086,17.125,17.013,17.125,3006127,0
1996-08-15,17.086,17.341,16.94,17.05,2240299,0
1996-08-16,17.086,17.125,17.013,17.125,2873666,0
1996-08-19,17.271,17.271,17.013,17.086,2416799,0
1996-08-20,17.086,17.086,16.868,16.868,2714914,0
1996-08-21,16.868,17.086,16.758,17.05,2692893,0
1996-08-22,17.05,17.305,17.013,17.125,3730542,0
1996-08-23,17.05,17.232,16.904,17.195,3294381,0
1996-08-26,17.232,17.487,17.159,17.487,3517882,0
1996-08-27,17.534,17.607,17.305,17.378,2890430,0
1996-08-28,17.378,17.378,17.086,17.159,1790988,0
1996-08-29,17.125,17.195,16.722,17.013,3079423,0
1996-08-30,16.977,16.977,16.611,16.794,4611739,0
1996-09-03,16.684,16.794,16.611,16.794,2698151,0
1996-09-04,16.758,16.794,16.611,16.722,2434877,0
1996-09-05,16.684,16.758,16.384,16.384,3265129,0
1996-09-06,16.502,16.868,16.384,16.794,4386920,0
1996-09-09,16.904,17.159,16.831,17.159,3014672,0
1996-09-10,17.159,17.159,16.904,17.05,4363912,0
1996-09-11,17.013,17.271,16.977,17.271,3121166,0
1996-09-12,17.378,17.862,17.341,17.825,7308246,0
1996-09-13,17.936,18.008,17.79,17.9,5951773,0
1996-09-16,18.008,18.192,17.753,17.753,4303436,0
1996-09-17,17.79,18.117,17.643,18.008,4331043,0
1996-09-18,18.008,18.117,17.9,18.046,2960439,0
1996-09-19,18.046,18.711,17.936,18.711,7497895,0
1996-09-20,18.603,18.674,18.373,18.603,8707445,0
1996-09-23,18.603,18.748,18.518,18.748,2965043,0
1996-09-24,18.638,18.784,18.447,18.483,3796606,0
1996-09-25,18.518,18.603,18.447,18.447,3213525,0
1996-09-26,18.483,18.748,18.227,18.264,3465952,0
1996-09-27,18.3,18.565,18.154,18.565,2115399,0
1996-09-30,18.483,18.82,18.483,18.638,3904086,0
1996-10-01,18.711,18.748,18.41,18.41,2968327,0
1996-10-02,18.41,18.711,18.41,18.518,3468254,0
1996-10-03,18.674,18.674,18.483,18.603,3142200,0
1996-10-04,18.748,19.076,18.674,18.893,5264172,0
1996-10-07,18.857,18.966,18.82,18.893,2306691,0
1996-10-08,18.784,18.966,18.711,18.748,2836855,0
1996-10-09,18.665,18.812,18.518,18.739,3206622,0
1996-10-10,18.739,18.812,18.593,18.775,2232409,0
1996-10-11,18.885,18.994,18.775,18.885,1700271,0
1996-10-14,18.92,19.076,18.92,18.92,1892224,0
1996-10-15,18.959,19.076,18.739,18.994,2891415,0
1996-10-16,18.92,19.368,18.885,19.331,4310007,0
1996-10-17,19.406,19.442,19.114,19.149,3011055,0
1996-10-18,19.114,19.186,19.04,19.186,3321005,0
1996-10-21,19.186,19.442,19.149,19.368,3373923,0
1996-10-22,19.368,19.697,19.368,19.659,4108526,0
1996-10-23,19.624,19.624,19.406,19.513,4848390,0
1996-10-24,19.477,19.588,19.186,19.296,2919026,0
1996-10-25,19.222,19.552,19.222,19.552,2632415,0
1996-10-28,19.552,19.752,19.513,19.588,3536618,0
1996-10-29,19.659,19.659,19.406,19.406,2568649,0
1996-10-30,19.442,19.513,19.368,19.368,1853768,0
1996-10-31,19.406,19.477,19.222,19.442,3145817,0
1996-11-01,19.552,19.588,19.222,19.331,3270386,0
1996-11-04,19.296,19.77,19.296,19.733,3677953,0
1996-11-05,19.733,19.962,19.697,19.962,3999074,0
1996-11-06,19.843,20.071,19.659,19.998,3507696,0
1996-11-07,20.034,20.364,19.962,20.364,5092929,0
1996-11-08,20.254,20.29,20.034,20.217,4092748,0
1996-11-11,20.217,20.766,20.217,20.766,5531391,0
1996-11-12,20.728,21.102,20.62,20.921,6442497,0
1996-11-13,20.846,21.03,20.691,20.846,4053964,0
1996-11-14,20.582,20.921,20.545,20.846,3902444,0
1996-11-15,20.921,21.541,20.884,21.32,10585206,0
1996-11-18,21.248,21.248,20.956,21.066,3543850,0
1996-11-19,21.066,21.248,20.846,20.956,4350107,0
1996-11-20,20.846,21.175,20.846,21.175,5285866,0
1996-11-21,21.248,21.357,21.066,21.32,3289780,0
1996-11-22,21.395,21.649,21.248,21.286,4571640,0
