Date,Open,High,Low,Close,Volume,OpenInt
1995-05-22,23.841,24.051,23.508,23.508,419573,0
1995-05-23,23.841,23.943,23.618,23.73,248404,0
1995-05-24,23.73,24.051,23.73,24.051,391693,0
1995-05-25,24.051,24.273,23.943,23.943,477386,0
1995-05-26,23.943,24.051,23.943,24.051,194273,0
1995-05-30,23.943,24.162,23.943,24.051,165311,0
1995-05-31,24.051,25.029,23.943,25.029,537914,0
1995-06-01,25.029,25.363,24.273,24.706,414690,0
1995-06-02,24.598,25.029,24.486,24.816,211846,0
1995-06-05,24.816,26.228,24.706,26.015,736527,0
1995-06-06,26.015,26.339,25.573,26.116,768634,0
1995-06-07,25.794,25.904,25.472,25.684,745857,0
1995-06-08,25.573,25.794,25.363,25.472,319777,0
1995-06-09,25.472,25.472,24.927,24.927,278991,0
1995-06-12,25.141,25.141,24.816,25.029,758224,0
1995-06-13,25.252,25.684,25.252,25.472,760283,0
1995-06-14,25.472,25.472,24.927,25.141,346567,0
1995-06-15,25.252,25.363,25.029,25.141,305566,0
1995-06-16,25.252,25.363,25.029,25.141,322596,0
1995-06-19,25.252,25.252,24.816,24.927,230613,0
1995-06-20,25.029,25.363,24.816,24.927,639119,0
1995-06-21,24.816,24.927,24.598,24.598,488886,0
1995-06-22,24.706,25.029,24.598,24.927,664067,0
1995-06-23,25.472,25.573,25.029,25.472,531839,0
1995-06-26,25.472,25.472,24.927,25.029,298732,0
1995-06-27,24.927,25.029,24.486,24.486,400587,0
1995-06-28,24.625,25.058,24.514,24.945,194165,0
1995-06-29,24.945,24.945,24.403,24.625,281159,0
1995-06-30,24.843,25.601,24.843,25.601,258165,0
1995-07-03,25.5,25.712,25.169,25.224,241567,0
1995-07-05,25.169,26.144,25.169,26.042,400045,0
1995-07-06,25.932,26.144,25.601,25.932,415988,0
1995-07-07,25.932,26.042,25.601,26.042,305674,0
1995-07-10,26.144,26.911,25.821,26.699,322160,0
1995-07-11,26.699,27.022,26.144,26.256,854867,0
1995-07-12,26.476,26.587,26.042,26.144,210003,0
1995-07-13,26.256,26.366,25.712,25.932,266842,0
1995-07-14,25.712,26.476,25.601,26.476,259685,0
1995-07-17,26.366,27.242,26.256,27.022,387682,0
1995-07-18,27.242,27.784,26.801,27.242,685329,0
1995-07-19,27.022,27.564,26.801,27.242,486715,0
1995-07-20,27.131,27.674,27.131,27.674,646821,0
1995-07-21,27.784,27.897,27.352,27.564,561019,0
1995-07-24,27.242,27.997,27.242,27.897,694873,0
1995-07-25,27.784,27.897,27.242,27.242,344831,0
1995-07-26,27.242,27.242,26.256,26.256,629790,0
1995-07-27,26.587,27.242,26.256,27.131,660381,0
1995-07-28,27.352,27.352,26.911,27.242,594971,0
1995-07-31,27.564,27.674,27.022,27.022,510471,0
1995-08-01,27.022,27.022,26.256,26.587,233103,0
1995-08-02,26.911,27.242,26.366,26.587,368372,0
1995-08-03,26.144,26.144,25.712,25.932,523271,0
1995-08-04,26.144,26.256,25.712,25.932,137867,0
1995-08-07,26.042,26.476,25.932,26.042,239615,0
1995-08-08,26.801,27.022,26.476,26.587,498534,0
1995-08-09,26.587,27.242,26.476,27.022,426187,0
1995-08-10,26.911,26.911,26.366,26.476,130384,0
1995-08-11,26.256,26.801,26.256,26.256,169001,0
1995-08-14,26.256,26.699,26.256,26.366,182233,0
1995-08-15,26.476,26.476,26.144,26.366,230613,0
1995-08-16,26.699,26.699,26.042,26.042,572299,0
1995-08-17,26.476,26.911,26.256,26.801,232674,0
1995-08-18,27.022,27.242,27.022,27.242,239289,0
1995-08-21,27.242,27.564,27.022,27.131,649641,0
1995-08-22,27.022,27.131,26.587,27.022,468491,0
1995-08-23,26.911,27.022,26.699,26.911,370648,0
1995-08-24,26.801,27.455,26.699,27.131,383666,0
1995-08-25,27.131,27.564,27.131,27.455,315437,0
1995-08-28,27.352,27.455,27.022,27.242,634453,0
1995-08-29,27.022,27.131,26.801,26.911,203387,0
1995-08-30,26.699,26.911,26.699,26.801,389960,0
1995-08-31,26.699,26.911,26.587,26.911,275409,0
1995-09-01,26.699,27.022,26.587,26.911,251763,0
1995-09-05,27.022,27.564,27.022,27.455,166399,0
1995-09-06,27.455,27.784,27.022,27.784,407096,0
1995-09-07,27.784,28.329,27.784,27.997,348417,0
1995-09-08,27.997,28.552,27.897,28.552,230177,0
1995-09-11,28.329,28.873,28.329,28.762,330733,0
1995-09-12,28.654,28.654,28.218,28.441,168672,0
1995-09-13,28.329,28.762,28.218,28.552,190151,0
1995-09-14,28.552,28.654,28.329,28.552,228334,0
1995-09-15,28.762,28.985,28.441,28.873,748351,0
1995-09-18,28.552,28.873,28.552,28.873,299385,0
1995-09-19,28.985,29.529,28.762,29.307,330189,0
1995-09-20,29.307,29.418,29.307,29.418,288215,0
1995-09-21,29.096,29.197,28.441,28.552,169110,0
1995-09-22,28.329,28.985,28.218,28.762,225949,0
1995-09-25,28.762,28.873,28.552,28.762,167699,0
1995-09-26,28.873,28.873,28.441,28.762,251004,0
1995-09-27,28.46,28.68,28.246,28.357,185920,0
1995-09-28,28.246,28.246,27.813,27.915,251331,0
1995-09-29,27.915,28.246,27.702,27.813,378457,0
1995-10-02,28.136,28.246,27.813,28.025,265866,0
1995-10-03,27.915,28.136,27.813,28.025,206205,0
1995-10-04,27.915,28.025,27.483,27.813,321837,0
1995-10-05,27.813,28.357,27.813,28.357,315871,0
1995-10-06,28.246,28.79,28.025,28.136,440724,0
1995-10-09,28.357,28.357,27.702,27.915,247640,0
1995-10-10,27.702,27.915,27.05,27.915,301771,0
1995-10-11,27.915,28.136,27.813,28.025,157394,0
1995-10-12,28.136,28.57,28.136,28.246,198178,0
1995-10-13,28.57,28.57,28.246,28.246,88621,0
1995-10-16,28.357,28.68,27.592,27.592,199806,0
1995-10-17,27.702,27.702,26.606,26.939,304700,0
1995-10-18,27.05,27.483,26.172,26.718,717977,0
1995-10-19,26.606,26.827,26.503,26.827,256430,0
1995-10-20,26.827,26.827,26.284,26.503,413713,0
1995-10-23,26.503,26.503,25.95,25.95,507108,0
1995-10-24,26.172,26.172,25.628,25.628,527609,0
1995-10-25,25.849,25.849,24.862,24.974,426078,0
1995-10-26,24.751,24.862,24.209,24.43,342012,0
1995-10-27,24.209,24.862,24.098,24.862,647039,0
1995-10-30,24.862,24.862,24.098,24.209,542473,0
1995-10-31,24.32,24.32,23.665,23.665,742386,0
1995-11-01,23.776,24.098,23.665,23.986,913336,0
1995-11-02,24.32,25.298,24.209,25.086,1581527,0
1995-11-03,24.862,25.196,24.43,24.974,668299,0
1995-11-06,25.086,25.849,24.862,25.518,717868,0
1995-11-07,25.518,26.061,25.518,26.061,220523,0
1995-11-08,25.739,25.849,24.974,25.409,695849,0
1995-11-09,25.409,25.409,24.974,25.196,357093,0
1995-11-10,24.974,25.196,24.643,25.196,201540,0
1995-11-13,25.086,25.409,25.086,25.409,201868,0
1995-11-14,25.298,25.739,25.086,25.628,453197,0
1995-11-15,25.628,25.628,25.086,25.518,369237,0
1995-11-16,25.518,26.172,25.409,26.172,409375,0
1995-11-17,26.284,26.718,25.95,26.718,344617,0
1995-11-20,26.503,26.503,26.172,26.284,253606,0
1995-11-21,26.284,26.284,25.409,25.628,187548,0
1995-11-22,25.849,26.172,25.628,25.628,340606,0
1995-11-24,25.628,25.849,25.628,25.628,72353,0
1995-11-27,25.518,25.95,25.518,25.628,431829,0
1995-11-28,25.628,26.394,25.298,25.739,193514,0
1995-11-29,25.739,25.849,25.086,25.518,435842,0
1995-11-30,25.298,25.518,25.196,25.196,190911,0
1995-12-01,25.298,25.409,25.196,25.409,294394,0
1995-12-04,25.518,26.061,25.298,25.518,381173,0
1995-12-05,25.518,25.739,25.196,25.298,295044,0
1995-12-06,25.196,25.739,25.086,25.739,642917,0
1995-12-07,25.298,25.298,24.862,24.862,673614,0
1995-12-08,24.974,25.518,24.862,25.086,257078,0
1995-12-11,25.196,25.298,24.862,24.862,393972,0
1995-12-12,24.862,24.974,24.43,24.643,335288,0
1995-12-13,24.751,24.751,24.209,24.542,201649,0
1995-12-14,24.643,25.196,24.643,24.974,158479,0
1995-12-15,24.862,24.862,24.542,24.751,501577,0
1995-12-18,24.643,24.643,24.32,24.43,396794,0
1995-12-19,24.43,24.43,23.776,23.986,316632,0
1995-12-20,24.098,24.43,23.986,24.209,252632,0
1995-12-21,24.32,24.862,24.32,24.862,664608,0
1995-12-22,24.751,24.974,24.643,24.862,286475,0
1995-12-26,24.751,24.974,24.542,24.751,287775,0
1995-12-27,24.67,24.778,24.237,24.67,165525,0
1995-12-28,24.561,24.67,24.561,24.67,272376,0
1995-12-29,24.67,24.89,24.561,24.89,518388,0
1996-01-02,24.778,25.766,24.67,25.326,697912,0
1996-01-03,25.326,25.326,25.002,25.326,406016,0
1996-01-04,25.215,25.326,25.002,25.215,303723,0
1996-01-05,25.002,25.215,25.002,25.113,548438,0
1996-01-08,25.326,25.876,25.326,25.766,101529,0
1996-01-09,25.766,26.088,25.766,25.978,297432,0
1996-01-10,25.876,25.978,25.215,25.436,524140,0
1996-01-11,25.326,25.876,25.326,25.766,208266,0
1996-01-12,25.766,25.978,25.656,25.766,541062,0
1996-01-15,25.766,25.876,25.113,25.326,270313,0
1996-01-16,25.326,25.436,25.215,25.326,257514,0
1996-01-17,25.113,25.326,24.458,24.458,344509,0
1996-01-18,24.561,24.67,24.014,24.126,413934,0
1996-01-19,23.693,24.778,23.693,24.458,670578,0
1996-01-22,24.348,24.348,24.014,24.126,239289,0
1996-01-23,24.126,24.778,24.126,24.348,964536,0
1996-01-24,24.458,24.458,24.126,24.348,437901,0
1996-01-25,24.348,24.458,23.803,23.803,418052,0
1996-01-26,24.126,24.778,23.905,24.348,448860,0
1996-01-29,24.237,24.458,24.237,24.458,274217,0
1996-01-30,24.458,24.89,24.458,24.778,673397,0
1996-01-31,24.89,25.546,24.778,25.113,543554,0
1996-02-01,25.326,26.088,25.113,26.088,290813,0
1996-02-02,25.978,25.978,25.546,25.876,222585,0
1996-02-05,25.766,26.088,25.656,25.978,163902,0
1996-02-06,25.978,26.854,25.876,26.634,254476,0
1996-02-07,26.531,26.854,26.42,26.746,246992,0
1996-02-08,26.531,26.967,26.088,26.854,599311,0
1996-02-09,26.746,27.288,26.746,26.967,231804,0
1996-02-12,26.746,28.053,26.746,28.053,518281,0
1996-02-13,27.952,28.053,27.73,27.952,191886,0
1996-02-14,27.952,28.053,27.619,27.952,206314,0
1996-02-15,27.952,28.274,27.73,27.73,287126,0
1996-02-16,27.73,27.73,26.531,26.967,411869,0
1996-02-20,26.854,27.288,26.746,26.967,260008,0
1996-02-21,26.967,27.187,26.854,27.078,268035,0
1996-02-22,27.399,27.952,27.187,27.952,405685,0
1996-02-23,27.952,27.952,27.078,27.511,342340,0
1996-02-26,27.619,27.619,26.746,26.854,648232,0
1996-02-27,27.187,27.619,26.967,27.619,284956,0
1996-02-28,27.511,27.841,27.399,27.511,366096,0
1996-02-29,27.399,27.73,26.746,27.288,153491,0
1996-03-01,27.619,28.274,27.187,27.841,542902,0
1996-03-04,27.511,30.458,27.187,30.348,1290928,0
1996-03-05,30.238,30.568,29.362,30.568,943275,0
1996-03-06,30.458,30.568,30.026,30.568,656041,0
1996-03-07,30.348,30.348,29.261,29.362,598007,0
1996-03-08,29.261,29.261,28.496,28.607,942408,0
1996-03-11,28.496,29.362,28.385,29.151,1117155,0
1996-03-12,29.041,30.784,28.817,30.681,954010,0
1996-03-13,30.568,30.784,30.348,30.458,611242,0
1996-03-14,30.458,32.313,30.238,31.438,1368594,0
1996-03-15,31.335,31.989,31.224,31.989,886870,0
1996-03-18,32.099,32.535,32.099,32.201,578482,0
1996-03-19,32.201,32.313,31.113,31.335,461982,0
1996-03-20,31.335,31.547,31.004,31.438,342448,0
1996-03-21,31.547,31.657,31.224,31.438,189829,0
1996-03-22,31.438,31.657,31.335,31.438,300795,0
1996-03-25,31.438,31.657,31.224,31.224,255885,0
1996-03-26,31.004,31.113,30.458,30.895,412846,0
1996-03-27,30.699,31.14,30.596,30.923,216724,0
1996-03-28,30.699,31.032,30.266,31.032,586726,0
1996-03-29,30.923,30.923,30.266,30.266,618400,0
1996-04-01,30.485,30.485,29.934,30.266,744229,0
1996-04-02,30.266,30.266,29.179,29.612,427705,0
1996-04-03,29.612,29.934,29.39,29.612,734788,0
1996-04-04,29.721,29.721,29.39,29.39,691510,0
1996-04-08,29.179,29.179,28.515,28.845,365768,0
1996-04-09,28.845,29.28,28.515,28.734,597684,0
1996-04-10,28.845,29.501,28.302,28.302,668190,0
1996-04-11,29.28,29.721,28.845,29.501,651485,0
1996-04-12,29.934,32.672,29.934,31.906,1776015,0
1996-04-15,31.466,32.341,31.466,32.341,798899,0
1996-04-16,32.341,32.562,31.796,32.341,565359,0
1996-04-17,32.017,32.229,31.466,31.466,258165,0
1996-04-18,31.466,31.685,31.14,31.575,446798,0
1996-04-19,31.575,32.017,31.575,31.796,255993,0
1996-04-22,31.906,32.45,31.466,32.229,1042528,0
1996-04-23,32.45,34.635,32.45,33.869,1356990,0
1996-04-24,33.216,33.761,33.216,33.649,565033,0
1996-04-25,33.761,33.869,33.216,33.548,471312,0
1996-04-26,33.761,34.858,33.438,33.761,1276828,0
1996-04-29,33.649,34.414,33.649,34.204,547351,0
1996-04-30,34.414,35.178,33.869,35.079,1760288,0
1996-05-01,34.858,35.622,34.746,35.51,1055867,0
1996-05-02,35.835,36.277,34.635,34.635,2351678,0
1996-05-03,34.858,36.497,34.746,36.167,1725577,0
1996-05-06,35.622,36.055,34.858,35.289,1071163,0
1996-05-07,35.079,35.079,33.761,34.092,652678,0
1996-05-08,33.548,34.092,32.672,33.98,880903,0
1996-05-09,33.869,33.869,32.884,33.216,747158,0
1996-05-10,33.548,33.761,32.995,33.328,908994,0
1996-05-13,33.328,34.525,33.216,34.414,775359,0
1996-05-14,34.746,35.079,33.216,34.414,958569,0
1996-05-15,34.414,34.414,33.548,33.649,757461,0
1996-05-16,32.995,35.289,32.995,34.746,921688,0
1996-05-17,35.079,35.079,33.869,34.204,1020941,0
1996-05-20,34.414,34.525,33.649,34.092,658534,0
1996-05-21,34.525,34.635,33.649,33.649,840987,0
1996-05-22,33.548,33.761,32.341,32.672,979939,0
1996-05-23,33.548,34.204,32.884,33.761,635649,0
1996-05-24,33.438,33.649,32.341,33.105,394514,0
1996-05-28,33.105,33.869,33.105,33.869,505155,0
1996-05-29,33.649,33.869,33.105,33.649,661466,0
1996-05-30,33.438,34.525,33.216,33.98,451353,0
1996-05-31,34.092,34.968,33.98,34.968,388221,0
1996-06-03,34.635,35.079,34.092,34.414,472723,0
1996-06-04,34.635,34.858,34.204,34.314,532927,0
1996-06-05,34.314,34.314,33.869,34.092,684677,0
1996-06-06,34.414,34.414,33.98,34.092,676432,0
1996-06-07,32.782,33.98,32.782,33.98,471312,0
1996-06-10,34.092,34.414,33.98,34.314,523813,0
1996-06-11,34.314,34.314,33.761,34.092,363597,0
1996-06-12,33.649,33.98,33.328,33.649,270528,0
1996-06-13,33.761,33.761,33.105,33.216,169217,0
1996-06-14,33.328,33.649,33.216,33.438,148390,0
1996-06-17,33.105,33.438,32.884,33.328,137759,0
1996-06-18,33.548,33.649,33.216,33.438,257514,0
1996-06-19,33.216,33.438,32.672,32.672,319343,0
1996-06-20,32.884,33.105,31.906,32.229,411653,0
1996-06-21,32.562,32.995,32.341,32.995,321730,0
1996-06-24,32.884,33.328,32.229,32.341,304809,0
1996-06-25,32.341,32.45,30.376,31.252,736527,0
1996-06-26,31.28,31.494,30.615,30.95,299817,0
1996-06-27,30.95,31.713,30.84,31.382,229856,0
1996-06-28,31.382,31.934,31.382,31.934,277145,0
1996-07-01,31.823,31.823,31.06,31.494,265755,0
1996-07-02,31.713,31.823,31.28,31.494,214558,0
1996-07-03,31.28,31.28,31.06,31.168,120185,0
1996-07-05,31.06,31.06,30.402,30.513,99255,0
1996-07-08,30.513,30.95,30.182,30.727,382906,0
1996-07-09,30.727,30.727,29.961,30.073,366420,0
1996-07-10,30.293,30.402,29.418,29.637,327043,0
1996-07-11,29.74,30.073,29.418,29.74,684894,0
1996-07-12,29.961,29.961,28.762,29.637,959005,0
1996-07-15,29.961,29.961,28.975,29.197,464043,0
1996-07-16,28.975,28.975,27.233,28.762,989921,0
1996-07-17,30.402,30.402,28.873,29.197,1485743,0
1996-07-18,29.418,29.74,28.975,29.529,193188,0
1996-07-19,29.307,29.307,28.873,28.873,576205,0
1996-07-22,29.197,29.197,28.654,28.654,297105,0
1996-07-23,28.873,28.873,27.997,27.997,261958,0
1996-07-24,27.555,28.209,27.233,27.666,619700,0
1996-07-25,28.32,28.32,27.775,27.775,212712,0
1996-07-26,27.666,27.887,27.446,27.775,310015,0
1996-07-29,27.775,28.32,27.555,27.775,432368,0
1996-07-30,28.32,28.32,27.555,27.887,413713,0
1996-07-31,28.209,28.209,27.446,27.666,378134,0
1996-08-01,28.209,28.975,28.108,28.975,303396,0
1996-08-02,29.307,30.402,29.197,30.293,482812,0
1996-08-05,29.088,29.849,29.088,29.74,295589,0
1996-08-06,29.529,29.74,29.307,29.307,319343,0
1996-08-07,29.529,29.74,29.307,29.418,422934,0
1996-08-08,29.418,30.293,29.418,30.073,351451,0
1996-08-09,30.293,31.168,30.293,30.513,399177,0
1996-08-12,29.74,30.073,29.529,29.961,365225,0
1996-08-13,29.849,29.849,29.088,29.529,478472,0
1996-08-14,29.74,30.073,29.637,29.961,600611,0
1996-08-15,29.961,30.182,29.529,29.74,579022,0
1996-08-16,30.073,30.293,29.849,30.073,401241,0
1996-08-19,30.182,30.293,29.961,30.073,489210,0
1996-08-20,29.961,30.402,29.961,30.073,603430,0
1996-08-21,30.073,30.073,29.418,29.529,297864,0
1996-08-22,29.529,30.402,29.529,30.402,713208,0
1996-08-23,29.961,30.073,29.74,29.961,274000,0
1996-08-26,29.849,29.961,29.529,29.74,192537,0
1996-08-27,29.74,29.74,29.418,29.74,195034,0
1996-08-28,29.529,29.961,29.529,29.529,321078,0
1996-08-29,29.529,29.74,29.307,29.637,172905,0
1996-08-30,29.529,29.74,29.307,29.74,243304,0
1996-09-03,29.74,29.74,29.197,29.529,315871,0
1996-09-04,29.961,30.182,29.529,29.961,351013,0
1996-09-05,29.418,29.418,28.209,28.762,889908,0
1996-09-06,28.975,29.088,28.32,28.975,459702,0
1996-09-09,28.975,29.307,28.975,29.197,159345,0
1996-09-10,28.975,29.197,28.654,28.975,568611,0
1996-09-11,28.873,28.975,28.432,28.975,255017,0
1996-09-12,29.197,29.529,29.088,29.418,293089,0
1996-09-13,29.849,30.073,29.637,29.849,240264,0
1996-09-16,29.74,30.402,29.637,30.293,334853,0
1996-09-17,30.182,30.402,29.961,30.182,524354,0
1996-09-18,30.182,30.293,29.74,29.849,220200,0
1996-09-19,29.74,29.74,29.418,29.529,666021,0
1996-09-20,29.74,29.961,29.529,29.74,345159,0
1996-09-23,29.637,29.849,29.529,29.637,217488,0
1996-09-24,29.637,29.74,29.418,29.637,167372,0
1996-09-25,29.529,29.637,28.209,28.432,430199,0
1996-09-26,28.689,28.689,28.025,28.025,745204,0
1996-09-27,28.357,28.469,27.924,28.469,521426,0
1996-09-30,28.579,29.234,28.246,28.246,594101,0
1996-10-01,28.246,28.357,27.924,28.025,414796,0
1996-10-02,28.246,28.357,28.025,28.136,461331,0
1996-10-03,28.357,28.469,28.025,28.357,495177,0
1996-10-04,28.469,28.469,28.025,28.357,839900,0
1996-10-07,28.469,28.689,28.246,28.579,657667,0
1996-10-08,28.469,28.799,28.469,28.689,270857,0
1996-10-09,28.689,28.799,27.813,28.246,389960,0
1996-10-10,28.579,28.799,28.136,28.136,353511,0
1996-10-11,28.689,28.799,28.357,28.469,186682,0
1996-10-14,28.799,28.902,28.579,28.579,140578,0
1996-10-15,29.013,29.013,28.246,28.579,492899,0
1996-10-16,28.469,28.689,28.246,28.469,280182,0
1996-10-17,28.579,28.799,28.469,28.689,308171,0
1996-10-18,28.799,28.902,28.246,28.469,608311,0
1996-10-21,28.469,28.579,28.246,28.246,632831,0
1996-10-22,28.357,28.357,27.924,27.924,567094,0
1996-10-23,27.924,28.357,27.592,28.136,211302,0
1996-10-24,28.025,28.246,27.924,28.025,145354,0
1996-10-25,28.025,28.246,27.702,27.924,178112,0
1996-10-28,27.924,28.025,27.261,27.261,264456,0
1996-10-29,27.261,27.813,27.261,27.813,312941,0
1996-10-30,27.15,27.371,26.827,27.05,541492,0
1996-10-31,27.05,28.025,27.05,27.813,1704315,0
1996-11-01,27.813,28.357,27.813,28.025,776986,0
1996-11-04,28.025,28.246,28.025,28.025,196443,0
1996-11-05,28.246,28.579,28.136,28.469,469684,0
1996-11-06,28.469,28.799,28.469,28.579,285282,0
1996-11-07,28.689,28.799,28.246,28.579,577289,0
1996-11-08,28.136,28.799,28.136,28.579,516874,0
1996-11-11,28.246,28.689,28.136,28.579,233433,0
1996-11-12,28.469,28.579,28.246,28.357,657452,0
1996-11-13,26.274,26.385,25.076,25.401,2889810,0
1996-11-14,25.288,25.731,24.964,25.619,1336270,0
1996-11-15,25.731,26.172,25.619,26.061,477279,0
1996-11-18,26.172,26.494,25.95,26.494,593995,0
1996-11-19,26.274,26.494,25.95,26.172,315114,0
1996-11-20,26.061,26.385,25.839,26.172,466215,0
1996-11-21,26.274,26.494,26.274,26.385,401781,0
1996-11-22,26.274,26.494,26.172,26.385,363704,0
1996-11-25,26.274,26.718,26.274,26.606,362190,0
1996-11-26,26.606,27.371,26.385,27.261,584990,0
1996-11-27,27.05,27.05,26.385,26.606,515459,0
1996-11-29,26.718,27.261,26.606,26.827,84391,0
1996-12-02,27.15,27.483,27.05,27.371,1229967,0
1996-12-03,27.592,27.702,27.483,27.702,1070622,0
1996-12-04,27.592,27.702,27.15,27.483,625992,0
1996-12-05,27.371,27.371,26.606,26.827,181689,0
1996-12-06,26.274,26.606,25.95,26.385,189500,0
1996-12-09,26.494,26.606,25.95,26.494,362513,0
1996-12-10,26.385,26.494,26.172,26.385,380305,0
1996-12-11,26.172,26.172,25.731,25.95,339837,0
1996-12-12,25.839,26.172,25.839,25.839,245037,0
1996-12-13,25.95,26.274,25.95,26.274,542255,0
1996-12-16,26.172,26.274,25.95,25.95,520668,0
1996-12-17,25.731,25.839,25.076,25.51,1432701,0
