Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,2.1905,2.2059,2.1829,2.1829,668220,0
1995-01-04,2.1905,2.1905,2.1752,2.1905,2190452,0
1995-01-05,2.1905,2.1983,2.1752,2.1905,1831361,0
1995-01-06,2.1983,2.2521,2.1983,2.2521,568300,0
1995-01-09,2.2521,2.2981,2.2521,2.2829,1523792,0
1995-01-10,2.2906,2.3058,2.2829,2.2829,691640,0
1995-01-11,2.2829,2.2906,2.2443,2.2443,1186559,0
1995-01-12,2.2443,2.2443,2.2136,2.2214,1261501,0
1995-01-13,2.2289,2.3135,2.2214,2.3135,1320828,0
1995-01-16,2.3058,2.3443,2.2751,2.3443,626067,0
1995-01-17,2.3443,2.398,2.3443,2.398,2209186,0
1995-01-18,2.3902,2.4135,2.3675,2.398,1619030,0
1995-01-19,2.3902,2.3902,2.3519,2.3519,277904,0
1995-01-20,2.3597,2.3749,2.3211,2.3675,641679,0
1995-01-23,2.3443,2.3675,2.3135,2.3597,618260,0
1995-01-24,2.3597,2.3749,2.3366,2.3443,580790,0
1995-01-25,2.3289,2.3289,2.2981,2.2981,846205,0
1995-01-26,2.3058,2.3135,2.2906,2.2981,465256,0
1995-01-27,2.3135,2.4135,2.3135,2.398,4677540,0
1995-01-30,2.4135,2.4365,2.4058,2.4287,1539406,0
1995-01-31,2.4287,2.4596,2.4213,2.4596,2009344,0
1995-02-01,2.4596,2.498,2.4365,2.4672,3124087,0
1995-02-02,2.4672,2.4672,2.4365,2.4518,2276321,0
1995-02-03,2.4518,2.5594,2.444,2.521,4093630,0
1995-02-06,2.5134,2.5441,2.5134,2.5441,1981243,0
1995-02-07,2.5441,2.5441,2.498,2.5057,789997,0
1995-02-08,2.498,2.498,2.4826,2.498,1750176,0
1995-02-09,2.498,2.5057,2.475,2.5057,1066343,0
1995-02-10,2.5057,2.5057,2.4903,2.5057,635434,0
1995-02-13,2.5057,2.5057,2.475,2.4826,512094,0
1995-02-14,2.4826,2.4826,2.4365,2.4365,4761850,0
1995-02-15,2.4365,2.4672,2.4135,2.4672,1909426,0
1995-02-16,2.4596,2.4596,2.4365,2.4518,307570,0
1995-02-17,2.4596,2.4826,2.4365,2.4826,919582,0
1995-02-21,2.4518,2.4518,2.4213,2.4287,3898472,0
1995-02-22,2.4213,2.4287,2.3902,2.4135,416857,0
1995-02-23,2.4213,2.4596,2.4213,2.4596,446520,0
1995-02-24,2.4518,2.4596,2.4365,2.4596,537073,0
1995-02-27,2.4672,2.4672,2.4287,2.444,754089,0
1995-02-28,2.444,2.4518,2.4058,2.4287,1940649,0
1995-03-01,2.4213,2.4365,2.398,2.4058,661976,0
1995-03-02,2.398,2.4213,2.3749,2.398,7211471,0
1995-03-03,2.398,2.4213,2.3827,2.4213,1055413,0
1995-03-06,2.4058,2.4518,2.4058,2.444,1117865,0
1995-03-07,2.444,2.4596,2.4213,2.4596,757212,0
