Date,Open,High,Low,Close,Volume,OpenInt
1995-02-27,2.2072,2.2072,2.2072,2.2072,7334,0
1995-02-28,2.2072,2.3182,2.2072,2.3182,31056,0
1995-03-01,2.2628,2.3182,2.2072,2.2072,9492,0
1995-03-02,2.2072,2.2072,2.1421,2.17,50469,0
1995-03-03,2.17,2.17,2.17,2.17,4744,0
1995-03-06,2.2072,2.2072,2.1421,2.1421,3885,0
1995-03-07,2.2072,2.2072,2.2072,2.2072,431,0
1995-03-08,2.2072,2.3739,2.17,2.3182,56075,0
1995-03-09,2.2072,2.3739,2.2072,2.3462,860108,0
1995-03-10,2.2628,2.2628,2.2628,2.2628,3020,0
1995-03-13,2.2628,2.3739,2.2628,2.3739,97485,0
1995-03-14,2.3182,2.3739,2.2628,2.3182,77212,0
1995-03-15,2.2628,2.3739,2.2628,2.3739,15099,0
1995-03-16,2.2628,2.3739,2.2628,2.2628,45293,0
1995-03-17,2.2628,2.3182,2.2628,2.2628,89719,0
1995-03-20,2.3182,2.3182,2.2628,2.2628,55212,0
1995-03-21,2.2628,2.3182,2.2628,2.3182,1297,0
1995-03-22,2.3182,2.3182,2.2628,2.2628,12510,0
1995-03-23,2.3182,2.3182,2.2628,2.3182,197558,0
1995-03-24,2.3182,2.3182,2.2628,2.2628,14665,0
1995-03-27,2.2628,2.2628,2.2628,2.2628,7763,0
1995-03-28,2.2628,2.3182,2.2628,2.2628,59958,0
1995-03-29,2.2628,2.2906,2.2628,2.2906,47016,0
1995-03-30,2.2628,2.3182,2.2628,2.3182,95327,0
1995-03-31,2.2628,2.3182,2.2628,2.3182,47446,0
1995-04-03,2.2628,2.2628,2.2628,2.2628,76351,0
1995-04-04,2.3182,2.3182,2.2072,2.2906,71603,0
1995-04-05,2.2072,2.2072,2.2072,2.2072,2157,0
1995-04-06,2.2072,2.2906,2.2072,2.2906,28900,0
1995-04-07,2.2072,2.2906,2.2072,2.2072,10352,0
1995-04-10,2.2072,2.2442,2.2072,2.2442,93168,0
1995-04-11,2.2072,2.2628,2.1421,2.2072,320921,0
1995-04-12,2.2072,2.2628,2.2072,2.2628,102661,0
1995-04-13,2.2072,2.2628,2.2072,2.2628,280807,0
1995-04-17,2.2072,2.2628,2.2072,2.2628,120347,0
1995-04-18,2.2072,2.2628,2.2072,2.2628,26746,0
1995-04-19,2.2628,2.2628,2.2072,2.2628,34508,0
1995-04-20,2.2072,2.2072,2.2072,2.2072,1297,0
1995-04-21,2.2628,2.2628,2.2072,2.2072,97915,0
1995-04-24,2.2346,2.2628,2.2072,2.2628,6039,0
1995-04-25,2.2072,2.2072,2.2072,2.2072,162186,0
1995-04-26,2.2072,2.2628,2.2072,2.2628,42271,0
1995-04-27,2.2628,2.2628,2.2072,2.2628,23725,0
1995-04-28,2.2072,2.2628,2.2072,2.2072,1297,0
1995-05-01,2.2072,2.2072,2.2072,2.2072,37956,0
1995-05-02,2.2072,2.2628,2.2072,2.2072,129404,0
