Date,Open,High,Low,Close,Volume,OpenInt
1995-12-26,9.3775,9.3775,9.2111,9.2954,690814,0
1995-12-27,9.3159,9.3775,9.2954,9.3579,1202489,0
1995-12-28,9.3354,9.3962,9.3354,9.3579,522064,0
1995-12-29,9.3775,9.4582,9.3354,9.4582,750687,0
1996-01-02,9.4582,9.723,9.4582,9.641,2210500,0
1996-01-03,9.605,9.622,9.3579,9.4364,1800759,0
1996-01-04,9.48,9.48,9.2324,9.2555,1753259,0
1996-01-05,9.2555,9.2555,9.0287,9.0682,2105586,0
1996-01-08,9.0854,9.0854,9.0022,9.0854,577492,0
1996-01-09,9.1276,9.1458,8.938,9.0022,1146569,0
1996-01-10,8.9202,8.938,8.7549,8.7759,1955155,0
1996-01-11,8.8379,8.8591,8.7338,8.8147,3680698,0
1996-01-12,8.8591,8.9596,8.8379,8.9001,1882412,0
1996-01-15,8.8803,8.9812,8.8803,8.9596,1871527,0
1996-01-16,8.9812,9.0854,8.9596,9.0634,1782447,0
1996-01-17,9.0634,9.1458,9.0634,9.1072,1444960,0
1996-01-18,9.0854,9.1072,8.9001,9.0634,1230199,0
1996-01-19,9.0448,9.165,8.9596,9.0854,2420810,0
1996-01-22,9.0854,9.1276,8.9596,9.1072,1980391,0
1996-01-23,9.0634,9.2074,9.0022,9.0854,1439027,0
1996-01-24,9.1072,9.2711,9.0854,9.2711,1537006,0
1996-01-25,9.2525,9.2711,9.0202,9.0854,1955155,0
1996-01-26,9.0634,9.165,9.0202,9.0634,761079,0
1996-01-29,9.0202,9.0634,8.9812,9.0202,1390036,0
1996-01-30,9.0854,9.353,9.0634,9.3324,3659421,0
1996-01-31,9.4166,9.517,9.3736,9.4978,3105187,0
1996-02-01,9.4978,9.517,9.3324,9.4582,1373704,0
1996-02-02,9.4166,9.4364,9.1072,9.1458,2484146,0
1996-02-05,9.1852,9.1852,9.1072,9.1852,2457427,0
1996-02-06,9.2525,9.559,9.2525,9.517,1976929,0
1996-02-07,9.48,9.4978,9.3736,9.4582,2049675,0
1996-02-08,9.4166,9.788,9.3923,9.685,2010576,0
1996-02-09,9.622,9.993,9.605,9.888,4779269,0
1996-02-12,9.849,9.868,9.685,9.743,2511862,0
1996-02-13,9.706,9.811,9.622,9.788,4651597,0
1996-02-14,9.763,9.888,9.763,9.849,2696939,0
1996-02-15,9.849,9.849,9.723,9.788,1835895,0
1996-02-16,9.788,9.788,9.622,9.723,1909629,0
1996-02-20,9.706,9.743,9.48,9.517,1504345,0
