Date,Open,High,Low,Close,Volume,OpenInt
1996-03-13,18.615,18.808,18.615,18.659,524214,0
1996-03-14,18.615,18.854,18.615,18.659,577008,0
1996-03-15,18.659,18.712,18.041,18.138,1040041,0
1996-03-18,18.324,18.758,18.324,18.712,1116062,0
1996-03-19,18.808,19.339,18.808,19.241,1031889,0
1996-03-20,19.241,19.435,19.146,19.339,553325,0
1996-03-21,19.339,19.435,19.19,19.384,476969,0
1996-03-22,19.481,19.532,19.241,19.241,352799,0
1996-03-25,19.285,19.622,19.19,19.285,475497,0
1996-03-26,19.146,19.339,19.146,19.241,565113,0
1996-03-27,19.1,19.285,19.1,19.19,446721,0
1996-03-28,19.1,19.146,18.712,18.712,509599,0
1996-03-29,18.712,18.907,18.473,18.854,729615,0
1996-04-01,19.003,19.047,18.907,19.047,364583,0
1996-04-02,19.1,19.1,18.758,18.951,731316,0
1996-04-03,18.951,19.047,18.808,18.907,506425,0
1996-04-04,18.808,18.808,18.572,18.808,359030,0
1996-04-08,18.377,18.659,18.324,18.517,360052,0
1996-04-09,18.517,18.572,17.893,18.138,647929,0
1996-04-10,18.086,18.086,17.75,17.794,411940,0
1996-04-11,17.75,17.75,17.123,17.511,1054203,0
1996-04-12,17.555,17.893,17.511,17.893,931394,0
1996-04-15,17.893,18.138,17.893,17.988,284368,0
1996-04-16,17.988,17.988,17.555,17.555,566020,0
1996-04-17,17.555,18.138,17.511,17.988,1020668,0
1996-04-18,17.943,18.659,17.943,18.517,888115,0
1996-04-19,18.421,18.712,18.377,18.473,663680,0
1996-04-22,18.473,18.615,18.473,18.572,471081,0
1996-04-23,18.473,18.517,18.184,18.28,347927,0
1996-04-24,18.324,18.377,18.184,18.227,451024,0
1996-04-25,18.138,18.138,17.943,18.041,666966,0
1996-04-26,18.041,18.086,17.847,17.893,201324,0
1996-04-29,17.794,18.227,17.75,18.138,620965,0
1996-04-30,18.473,18.951,18.421,18.615,728710,0
1996-05-01,18.758,18.808,18.572,18.659,181270,0
1996-05-02,18.758,18.758,18.421,18.473,336372,0
1996-05-03,18.473,18.572,18.28,18.28,480597,0
1996-05-06,18.28,18.421,18.138,18.184,408087,0
1996-05-07,18.227,18.227,17.893,17.893,435165,0
1996-05-08,17.794,18.184,17.794,17.943,508809,0
1996-05-09,17.988,18.086,17.794,17.988,383277,0
1996-05-10,18.086,18.227,18.041,18.227,640569,0
1996-05-13,18.184,18.854,18.138,18.854,242338,0
1996-05-14,18.808,18.854,18.473,18.659,478216,0
1996-05-15,18.659,19.146,18.615,19.003,325385,0
1996-05-16,19.003,19.146,18.907,18.951,213448,0
1996-05-17,19.047,19.435,19.047,19.435,440260,0
1996-05-20,19.532,19.771,19.339,19.384,223982,0
1996-05-21,19.339,19.771,19.339,19.718,179683,0
1996-05-22,19.675,19.87,19.384,19.87,980453,0
1996-05-23,19.87,19.913,19.675,19.87,661301,0
1996-05-24,19.87,20.01,19.815,19.965,242565,0
1996-05-28,19.913,20.01,19.815,19.913,276890,0
1996-05-29,19.825,20.018,19.825,19.974,857072,0
1996-05-30,19.974,20.167,19.974,20.072,267603,0
1996-05-31,20.117,20.117,19.974,20.072,315753,0
1996-06-03,20.018,20.117,19.974,20.072,248002,0
1996-06-04,20.072,20.072,19.974,20.018,183420,0
1996-06-05,19.974,20.557,19.974,20.506,484560,0
1996-06-06,20.598,20.7,20.461,20.557,214127,0
1996-06-07,20.267,20.405,20.117,20.405,887774,0
1996-06-10,20.506,20.794,20.36,20.598,191242,0
1996-06-11,20.312,20.405,20.212,20.405,252194,0
1996-06-12,20.461,20.598,20.267,20.557,315414,0
1996-06-13,20.506,20.75,20.506,20.557,206535,0
1996-06-14,20.557,20.7,20.557,20.598,231912,0
1996-06-17,20.655,20.7,20.557,20.598,287202,0
1996-06-18,20.75,21.088,20.7,20.7,588340,0
1996-06-19,20.7,20.75,20.557,20.598,193620,0
1996-06-20,20.655,20.75,20.557,20.655,138106,0
1996-06-21,20.36,20.7,20.267,20.7,486938,0
1996-06-24,20.75,20.99,20.655,20.99,118168,0
1996-06-25,21.042,21.042,20.557,20.794,309972,0
1996-06-26,20.598,20.75,20.598,20.655,312237,0
1996-06-27,20.557,20.598,20.506,20.557,363787,0
1996-06-28,20.557,20.655,20.506,20.655,207894,0
1996-07-01,20.794,21.236,20.75,21.184,367639,0
1996-07-02,21.088,21.236,20.946,21.236,153287,0
1996-07-03,21.14,21.236,20.99,21.042,277796,0
1996-07-05,20.894,20.99,20.405,20.557,186370,0
1996-07-08,20.598,20.848,20.461,20.506,700046,0
1996-07-09,20.506,20.598,20.312,20.312,162237,0
1996-07-10,20.312,20.655,20.312,20.557,254570,0
1996-07-11,20.598,20.598,20.018,20.212,239955,0
1996-07-12,20.117,20.506,19.974,20.267,448986,0
1996-07-15,20.212,20.212,19.631,19.781,523647,0
1996-07-16,19.825,20.117,19.631,20.072,362994,0
1996-07-17,20.267,20.75,20.072,20.75,660394,0
1996-07-18,20.75,20.848,20.557,20.794,614508,0
1996-07-19,20.794,20.794,20.655,20.794,223417,0
1996-07-22,20.7,20.7,20.312,20.312,274852,0
1996-07-23,20.506,20.557,19.922,19.922,283463,0
1996-07-24,19.587,20.117,19.587,20.018,310652,0
1996-07-25,20.018,20.072,19.684,19.684,295471,0
1996-07-26,19.684,19.877,19.684,19.726,194075,0
1996-07-29,19.726,19.781,19.684,19.684,120657,0
1996-07-30,19.726,20.36,19.684,20.36,212202,0
1996-07-31,20.312,20.655,20.267,20.506,295698,0
1996-08-01,20.557,20.7,20.212,20.598,190333,0
1996-08-02,20.7,21.14,20.506,20.99,135840,0
1996-08-05,21.042,21.282,20.848,20.894,260465,0
1996-08-06,20.894,20.99,20.7,20.99,130289,0
1996-08-07,21.184,21.334,20.794,20.794,188520,0
1996-08-08,20.794,20.99,20.7,20.848,179342,0
1996-08-09,20.946,21.14,20.7,20.894,82933,0
1996-08-12,20.794,20.99,20.405,20.99,106385,0
1996-08-13,20.946,20.99,20.7,20.946,86782,0
1996-08-14,20.75,20.75,20.405,20.75,233048,0
1996-08-15,20.75,20.848,20.655,20.794,159746,0
1996-08-16,20.894,20.894,20.794,20.794,115219,0
1996-08-19,20.894,20.99,20.848,20.99,321533,0
1996-08-20,21.088,21.088,20.894,20.946,126775,0
1996-08-21,20.946,20.99,20.75,20.99,150680,0
1996-08-22,20.946,21.14,20.894,20.946,436182,0
1996-08-23,20.946,21.14,20.946,21.042,261593,0
1996-08-26,20.99,21.088,20.894,20.99,176175,0
1996-08-27,20.99,21.088,20.946,20.946,158723,0
1996-08-28,20.998,21.148,20.902,20.902,169827,0
1996-08-29,20.655,20.953,20.655,20.902,454537,0
1996-08-30,20.902,20.902,20.608,20.608,189655,0
1996-09-03,19.974,20.461,19.922,20.222,374211,0
1996-09-04,20.222,20.557,20.222,20.515,165185,0
1996-09-05,20.608,20.655,20.515,20.608,140824,0
1996-09-06,20.461,20.902,20.36,20.709,129951,0
1996-09-09,20.803,20.953,20.709,20.902,153627,0
1996-09-10,20.857,20.857,20.515,20.709,269300,0
1996-09-11,20.76,21.245,20.76,21.148,607255,0
1996-09-12,22.657,22.657,22.269,22.323,657335,0
1996-09-13,22.368,22.463,22.173,22.368,539395,0
1996-09-16,22.368,22.516,22.323,22.323,291734,0
1996-09-17,22.269,22.323,22.119,22.269,449324,0
1996-09-18,22.323,22.613,22.323,22.516,522400,0
1996-09-19,22.516,22.516,22.226,22.419,204155,0
1996-09-20,22.613,22.657,22.368,22.368,322776,0
1996-09-23,22.516,22.516,22.226,22.463,307481,0
1996-09-24,22.463,22.757,22.368,22.71,229080,0
1996-09-25,22.613,22.71,22.368,22.613,238598,0
1996-09-26,22.613,22.853,22.463,22.757,201097,0
1996-09-27,22.853,23.347,22.613,23.292,282329,0
1996-09-30,23.098,23.198,23.002,23.055,254007,0
1996-10-01,23.002,23.639,23.002,23.443,306120,0
1996-10-02,23.443,23.443,23.002,23.198,497021,0
1996-10-03,23.249,23.292,23.002,23.098,220244,0
1996-10-04,23.198,24.027,23.055,24.027,330483,0
1996-10-07,24.37,24.422,23.486,23.541,300117,0
1996-10-08,23.585,23.787,23.541,23.787,395508,0
1996-10-09,23.734,23.787,23.392,23.69,398005,0
1996-10-10,23.585,23.639,23.443,23.541,210842,0
1996-10-11,23.541,23.69,23.486,23.541,302496,0
1996-10-14,23.541,23.69,23.443,23.585,294905,0
1996-10-15,23.585,23.69,23.443,23.486,304991,0
1996-10-16,23.69,24.176,23.69,24.176,259442,0
1996-10-17,24.176,25.103,24.176,24.521,909297,0
1996-10-18,24.521,24.715,24.176,24.37,680107,0
1996-10-21,24.275,24.316,23.884,23.981,231348,0
1996-10-22,23.927,24.027,23.787,23.981,145925,0
1996-10-23,23.884,24.422,23.787,24.422,246639,0
1996-10-24,24.275,24.316,23.981,23.981,508351,0
1996-10-25,23.833,24.219,23.787,24.176,228062,0
1996-10-28,24.122,24.219,24.079,24.219,597741,0
1996-10-29,24.176,24.468,24.122,24.468,489770,0
1996-10-30,24.422,24.565,24.316,24.521,379875,0
1996-10-31,24.521,24.616,24.422,24.616,339886,0
1996-11-01,24.662,25.396,24.662,25.251,714436,0
1996-11-04,25.296,25.296,24.909,25.157,578482,0
1996-11-05,25.201,25.396,25.157,25.296,781843,0
1996-11-06,25.201,25.783,25.157,25.545,381915,0
1996-11-07,25.545,26.18,25.545,26.029,411940,0
1996-11-08,26.223,26.223,25.933,25.987,383161,0
1996-11-11,26.029,26.471,25.987,26.321,303176,0
1996-11-12,26.126,26.126,25.888,25.933,199282,0
1996-11-13,25.933,26.126,25.888,26.081,541548,0
1996-11-14,26.029,26.18,25.987,26.029,245397,0
1996-11-15,26.223,26.223,25.64,25.783,209709,0
1996-11-18,25.74,25.835,25.446,25.59,274399,0
1996-11-19,25.351,25.446,25.048,25.351,414204,0
1996-11-20,25.446,25.933,25.157,25.888,345775,0
1996-11-21,25.835,25.835,25.59,25.783,493169,0
1996-11-22,25.783,26.223,25.64,26.18,337163,0
1996-11-25,26.18,26.956,26.029,26.568,264091,0
1996-11-26,26.533,27.32,26.533,26.868,400948,0
1996-11-27,26.675,26.868,26.533,26.576,141619,0
1996-11-29,26.675,27.071,26.675,26.868,122132,0
1996-12-02,26.868,27.264,26.823,27.017,193847,0
1996-12-03,26.868,27.32,26.823,26.972,192490,0
1996-12-04,26.382,26.576,26.037,26.136,326854,0
1996-12-05,26.037,26.136,25.792,25.987,232139,0
1996-12-06,25.446,25.74,25.351,25.545,377723,0
1996-12-09,25.693,26.136,25.64,25.943,248002,0
1996-12-10,25.844,26.081,25.792,25.844,300566,0
1996-12-11,25.64,25.74,25.351,25.5,240411,0
1996-12-12,25.403,25.943,25.296,25.446,414204,0
1996-12-13,25.251,25.446,24.953,25.251,390072,0
1996-12-16,25.201,25.403,25.103,25.157,354839,0
1996-12-17,25.056,25.599,24.909,25.5,581429,0
1996-12-18,25.446,25.888,25.446,25.888,170736,0
1996-12-19,26.136,26.972,25.987,26.972,276781,0
1996-12-20,27.458,27.458,26.823,27.32,445021,0
1996-12-23,27.32,27.414,26.823,26.923,184557,0
1996-12-24,26.868,27.117,26.868,26.972,106610,0
1996-12-26,26.923,27.414,26.923,27.211,120657,0
1996-12-27,27.32,27.364,26.972,27.017,89502,0
1996-12-30,26.972,27.32,26.972,27.211,214578,0
1996-12-31,27.264,27.264,26.081,26.533,163711,0
1997-01-02,26.231,26.231,25.5,25.792,231912,0
1997-01-03,25.888,26.48,25.888,26.48,307481,0
1997-01-06,26.533,26.923,26.286,26.868,483657,0
1997-01-07,26.923,27.168,26.77,27.117,454199,0
1997-01-08,27.458,27.458,27.017,27.071,337843,0
1997-01-09,27.168,27.458,27.168,27.211,326854,0
1997-01-10,26.868,26.972,26.425,26.628,415450,0
1997-01-13,26.628,26.628,26.189,26.329,239731,0
1997-01-14,26.329,26.923,26.329,26.823,442982,0
1997-01-15,26.576,26.727,26.576,26.675,219562,0
1997-01-16,26.628,26.727,26.231,26.675,274852,0
1997-01-17,26.727,27.264,26.727,27.264,255590,0
1997-01-20,27.211,27.61,27.017,27.414,259442,0
1997-01-21,27.211,27.706,27.117,27.559,289240,0
1997-01-22,27.513,28.342,27.364,28.243,427118,0
1997-01-23,28.147,29.085,28.147,28.342,614624,0
1997-01-24,28.297,28.397,27.899,28.397,473570,0
1997-01-27,28.048,28.243,27.856,27.856,320510,0
1997-01-28,28.147,28.49,27.899,27.954,536222,0
1997-01-29,27.954,28.009,27.61,27.661,510956,0
1997-01-30,27.899,28.204,27.805,28.204,340223,0
1997-01-31,28.449,28.889,28.342,28.837,529084,0
1997-02-03,29.085,29.236,28.738,29.135,380669,0
1997-02-04,29.236,29.429,29.085,29.328,510051,0
1997-02-05,29.721,30.117,29.721,29.966,637621,0
1997-02-06,29.924,30.265,29.281,29.524,692907,0
1997-02-07,29.524,29.815,29.524,29.577,359476,0
1997-02-10,30.161,31.094,30.117,30.806,851861,0
1997-02-11,30.806,30.946,30.655,30.806,865568,0
1997-02-12,30.752,31.15,30.117,30.655,924478,0
1997-02-13,30.603,30.752,30.503,30.752,307593,0
1997-02-14,30.752,31.838,30.752,31.74,825689,0
1997-02-18,31.439,31.491,30.603,31.049,335352,0
1997-02-19,30.46,31.316,30.46,31.094,325157,0
1997-02-20,31.001,31.094,30.063,30.366,331498,0
1997-02-21,30.214,30.31,29.577,29.577,555369,0
1997-02-24,29.577,30.559,29.577,30.559,518095,0
1997-02-25,30.559,30.752,30.31,30.752,275305,0
1997-02-26,30.848,31.001,30.265,30.407,362201,0
1997-02-27,30.407,30.603,29.524,29.721,401064,0
1997-02-28,29.622,29.924,29.373,29.474,266469,0
1997-03-03,29.474,29.474,28.931,29.281,204836,0
1997-03-04,29.179,29.429,29.085,29.135,352687,0
1997-03-05,29.179,29.429,29.179,29.429,428706,0
1997-03-06,29.779,30.476,29.737,29.737,581086,0
1997-03-07,29.933,30.426,29.933,30.328,570775,0
1997-03-10,30.771,31.067,30.619,30.974,534069,0
1997-03-11,31.017,31.61,31.017,31.415,443323,0
1997-03-12,31.564,31.907,31.067,31.167,699254,0
1997-03-13,31.167,31.167,30.027,30.027,519454,0
1997-03-14,30.231,30.328,29.834,29.983,709221,0
1997-03-17,29.779,29.878,29.188,29.685,258196,0
1997-03-18,29.779,29.779,28.995,29.188,179908,0
1997-03-19,29.092,29.438,28.6,28.747,328552,0
1997-03-20,28.794,28.889,28.544,28.694,274061,0
1997-03-21,28.846,29.685,28.651,29.685,485014,0
1997-03-24,29.685,29.685,28.747,29.188,635356,0
1997-03-25,29.188,29.983,29.188,29.737,323346,0
1997-03-26,29.834,29.834,29.04,29.092,284483,0
1997-03-27,29.288,29.685,28.794,28.846,366622,0
1997-03-31,28.747,28.794,27.856,28.499,524327,0
1997-04-01,28.449,28.544,28.157,28.407,347927,0
1997-04-02,28.407,28.407,27.805,28.048,318585,0
1997-04-03,27.908,27.954,27.264,27.458,860469,0
1997-04-04,27.364,27.761,27.264,27.559,364015,0
1997-04-07,27.706,28.253,27.61,28.253,278024,0
1997-04-08,28.253,28.253,27.908,28.009,306009,0
1997-04-09,28.103,28.449,28.103,28.253,117373,0
1997-04-10,28.35,28.499,28.204,28.297,175382,0
1997-04-11,28.157,28.157,27.513,27.61,209252,0
1997-04-14,27.661,27.661,26.923,27.117,417829,0
1997-04-15,27.211,27.458,27.117,27.414,478668,0
1997-04-16,27.61,27.856,27.513,27.661,354839,0
1997-04-17,27.61,27.805,27.414,27.458,173796,0
1997-04-18,27.458,27.954,27.458,27.805,234179,0
1997-04-21,27.908,27.908,27.061,27.264,116014,0
1997-04-22,27.31,28.204,27.117,27.761,220020,0
1997-04-23,27.856,28.407,27.856,27.908,247324,0
1997-04-24,28.35,28.694,27.661,27.706,181270,0
1997-04-25,27.61,27.706,27.264,27.31,133122,0
1997-04-28,27.211,27.805,27.017,27.559,533053,0
1997-04-29,27.761,28.995,27.761,28.941,407405,0
1997-04-30,28.846,29.438,28.651,29.438,345095,0
1997-05-01,29.382,29.534,28.6,29.092,255590,0
1997-05-02,28.995,29.585,28.941,29.243,264317,0
1997-05-05,29.243,30.426,29.188,30.426,288447,0
1997-05-06,30.426,30.919,30.372,30.426,220925,0
1997-05-07,30.372,30.522,30.027,30.027,211067,0
1997-05-08,29.878,30.725,29.878,30.578,284823,0
1997-05-09,30.919,30.919,30.328,30.522,226478,0
1997-05-12,30.55,31.017,30.522,30.578,230440,0
1997-05-13,30.476,30.476,29.737,30.081,534635,0
1997-05-14,30.328,30.522,30.081,30.178,271115,0
1997-05-15,30.081,30.578,29.983,30.372,226021,0
1997-05-16,30.328,30.426,29.737,29.737,258086,0
1997-05-19,29.878,30.426,29.878,30.231,291619,0
1997-05-20,30.126,30.725,29.685,30.725,399591,0
1997-05-21,30.824,31.212,30.578,31.212,572136,0
1997-05-22,31.113,31.564,30.619,30.974,494983,0
1997-05-23,30.619,30.725,30.522,30.619,518660,0
1997-05-27,29.878,30.372,29.834,29.983,414317,0
1997-05-28,30.027,30.328,29.779,29.983,726557,0
1997-05-29,29.991,30.186,29.842,30.036,386560,0
1997-05-30,29.941,30.983,29.941,30.983,586977,0
1997-06-02,31.036,31.076,30.585,30.638,227270,0
1997-06-03,30.54,30.789,30.435,30.435,258652,0
1997-06-04,30.485,30.638,30.283,30.435,645778,0
1997-06-05,30.485,31.036,30.435,30.833,460541,0
1997-06-06,30.882,30.983,30.68,30.983,463375,0
1997-06-09,30.983,31.433,30.983,31.433,374551,0
1997-06-10,31.777,32.374,31.73,32.324,595588,0
1997-06-11,32.374,32.968,32.374,32.721,890719,0
1997-06-12,32.968,33.815,32.968,33.763,437546,0
1997-06-13,33.763,34.51,33.763,33.867,641929,0
1997-06-16,34.361,34.361,34.061,34.257,337390,0
1997-06-17,34.159,34.257,33.514,33.716,286068,0
1997-06-18,33.47,33.568,33.32,33.514,265560,0
1997-06-19,33.568,33.815,33.116,33.763,409215,0
1997-06-20,34.061,34.061,33.514,33.716,332292,0
1997-06-23,33.568,33.911,33.365,33.365,428028,0
1997-06-24,33.664,33.664,33.02,33.594,195885,0
1997-06-25,33.514,34.159,33.418,33.664,342605,0
1997-06-26,33.639,33.867,33.365,33.514,291845,0
1997-06-27,33.613,33.763,33.214,33.32,140940,0
1997-06-30,33.418,33.815,32.871,32.871,300117,0
1997-07-01,32.871,33.116,32.622,32.693,176965,0
1997-07-02,32.693,33.763,32.666,33.735,328327,0
1997-07-03,34.009,34.335,33.991,34.335,91425,0
1997-07-07,34.361,34.459,34.159,34.335,161104,0
1997-07-08,34.361,34.389,34.061,34.213,132555,0
1997-07-09,34.238,34.705,34.238,34.408,379875,0
1997-07-10,34.459,34.883,34.459,34.883,253552,0
1997-07-11,34.91,35.005,34.858,34.952,315414,0
1997-07-14,35.061,35.198,34.705,34.731,177535,0
1997-07-15,34.756,34.785,34.529,34.681,291166,0
1997-07-16,34.705,34.952,34.705,34.926,313375,0
1997-07-17,34.831,34.831,33.418,34.061,362767,0
1997-07-18,34.009,34.009,33.197,33.214,385654,0
1997-07-21,33.214,33.214,32.871,32.94,282895,0
1997-07-22,32.968,33.735,32.968,33.735,343849,0
1997-07-23,33.884,34.91,33.842,34.731,1026333,0
1997-07-24,34.731,34.731,34.113,34.238,326628,0
1997-07-25,34.187,35.281,34.187,34.554,610544,0
1997-07-28,34.485,34.611,34.061,34.113,320057,0
1997-07-29,34.009,34.408,33.763,34.335,325609,0
1997-07-30,34.433,35.005,34.361,34.803,188410,0
1997-07-31,34.803,34.803,34.131,34.611,227724,0
1997-08-01,34.361,34.361,33.716,34.009,358014,0
1997-08-04,33.911,34.307,33.69,34.257,326289,0
1997-08-05,34.307,34.611,34.087,34.257,1000843,0
1997-08-06,34.554,34.978,34.51,34.91,534635,0
1997-08-07,35.005,35.156,34.238,34.257,377273,0
1997-08-08,34.361,34.389,33.594,33.735,288335,0
1997-08-11,33.938,34.061,33.488,34.036,194644,0
1997-08-12,33.966,33.966,33.02,33.09,371833,0
1997-08-13,33.365,33.488,32.896,32.896,556503,0
1997-08-14,33.171,33.214,32.596,32.798,388712,0
1997-08-15,32.693,33.171,32.596,32.666,237692,0
1997-08-18,32.57,33.02,32.374,33.02,256498,0
1997-08-19,33.064,33.842,33.064,33.842,207214,0
1997-08-20,33.842,33.842,33.488,33.815,172774,0
1997-08-21,33.867,33.867,33.064,33.444,220244,0
1997-08-22,33.171,33.214,32.774,33.116,248231,0
1997-08-25,33.064,33.514,33.064,33.116,248002,0
1997-08-26,32.721,32.844,32.023,32.023,441281,0
1997-08-27,32.129,32.173,32.005,32.023,262502,0
1997-08-28,31.988,32.384,31.961,31.988,261258,0
1997-08-29,32.058,32.438,31.838,31.838,193620,0
1997-09-02,31.812,32.834,31.812,32.737,343284,0
1997-09-03,32.756,33.31,32.756,33.189,620401,0
1997-09-04,33.135,33.161,32.384,32.481,523303,0
1997-09-05,32.509,33.108,32.464,32.834,282443,0
1997-09-08,33.161,33.232,32.932,33.038,177644,0
1997-09-09,33.038,33.461,33.038,33.189,956886,0
1997-09-10,33.135,33.258,32.905,32.959,183314,0
1997-09-11,32.861,32.861,32.164,32.235,219902,0
1997-09-12,32.384,32.712,32.357,32.631,165977,0
1997-09-15,32.737,32.959,32.631,32.959,344530,0
1997-09-16,33.038,33.681,32.986,33.681,1033245,0
1997-09-17,34.053,34.628,33.859,34.335,696308,0
1997-09-18,34.335,34.582,34.335,34.408,956205,0
1997-09-19,34.502,34.705,34.335,34.628,495663,0
1997-09-22,34.628,34.91,34.433,34.803,295471,0
1997-09-23,34.756,34.831,34.582,34.582,333427,0
1997-09-24,34.681,34.926,34.408,34.554,338750,0
1997-09-25,34.485,34.485,34.205,34.433,349399,0
1997-09-26,34.529,34.628,34.053,34.335,299325,0
1997-09-29,34.23,34.335,34.036,34.187,166659,0
1997-09-30,34.104,34.433,33.859,34.352,370813,0
1997-10-01,34.408,34.952,34.352,34.803,269868,0
1997-10-02,34.731,34.858,34.582,34.681,239731,0
1997-10-03,35.924,35.924,35.156,35.502,406273,0
1997-10-06,35.88,36.058,35.651,36.058,352457,0
1997-10-07,34.731,35.129,34.335,34.335,1437367,0
1997-10-08,34.433,34.831,34.408,34.502,1015573,0
1997-10-09,34.502,34.502,33.957,34.036,500422,0
1997-10-10,33.984,34.205,33.584,33.834,604991,0
1997-10-13,33.984,34.23,33.629,33.681,336145,0
1997-10-14,34.079,34.079,33.055,33.532,544494,0
1997-10-15,33.532,33.559,33.189,33.285,374892,0
1997-10-16,33.329,33.929,32.986,33.206,469490,0
1997-10-17,33.161,33.356,32.684,32.986,315641,0
1997-10-20,33.189,33.329,32.959,33.232,193959,0
1997-10-21,33.189,34.036,33.189,33.984,315641,0
1997-10-22,34.079,34.187,33.834,33.957,213332,0
1997-10-23,33.629,34.282,33.613,34.282,428706,0
1997-10-24,34.257,34.257,33.382,33.957,264091,0
1997-10-27,33.859,34.036,32.631,32.782,282895,0
1997-10-28,32.684,33.657,31.482,33.657,504840,0
1997-10-29,33.657,34.529,33.356,33.929,614738,0
1997-10-30,33.834,33.834,32.208,32.536,669795,0
1997-10-31,32.631,32.886,32.084,32.333,544266,0
1997-11-03,32.481,32.834,32.357,32.631,381802,0
1997-11-04,32.536,32.536,31.933,31.961,453520,0
1997-11-05,31.933,32.084,31.362,31.712,870324,0
1997-11-06,31.509,32.333,31.509,32.288,434822,0
1997-11-07,31.933,32.384,31.74,32.261,383161,0
1997-11-10,32.357,32.782,32.315,32.438,437204,0
1997-11-11,32.464,32.481,32.032,32.111,301023,0
1997-11-12,31.933,32.136,31.838,31.933,356311,0
1997-11-13,31.838,32.136,31.635,31.907,324134,0
1997-11-14,32.136,32.438,31.889,32.261,137991,0
1997-11-17,32.604,32.932,32.586,32.808,124396,0
1997-11-18,32.861,33.329,32.861,33.108,406497,0
1997-11-19,33.135,33.329,32.861,32.905,168583,0
1997-11-20,33.083,34.282,33.038,33.957,450686,0
1997-11-21,33.957,34.307,33.735,34.104,156572,0
1997-11-24,34.009,34.009,33.629,33.735,209933,0
1997-11-25,33.884,33.884,33.161,33.461,421681,0
1997-11-26,33.797,33.842,33.541,33.647,363787,0
1997-11-28,33.69,33.745,33.594,33.594,59705,0
1997-12-01,33.594,34.096,33.496,34.046,252422,0
1997-12-02,33.991,34.519,33.975,34.468,523422,0
1997-12-03,34.494,34.573,34.291,34.468,365602,0
