Date,Open,High,Low,Close,Volume,OpenInt
1998-04-13,2.81,2.81,2.81,2.81,1600,0
1998-04-14,2.86,2.86,2.81,2.83,160000,0
1998-04-15,2.84,2.88,2.84,2.88,8000,0
1998-04-16,2.88,2.88,2.88,2.88,9600,0
1998-04-17,2.89,2.89,2.89,2.89,3200,0
1998-04-20,2.89,2.91,2.81,2.91,20800,0
1998-04-21,2.86,2.88,2.86,2.86,4800,0
1998-04-23,2.86,2.88,2.83,2.86,24000,0
1998-04-24,2.88,2.88,2.83,2.83,0,0
1998-04-27,2.83,2.84,2.81,2.83,15200,0
1998-04-29,2.81,2.81,2.81,2.81,0,0
1998-04-30,2.88,2.88,2.81,2.84,800,0
1998-05-01,2.86,2.86,2.83,2.83,30400,0
1998-05-04,2.91,3,2.88,3,56000,0
1998-05-05,2.94,3,2.94,2.98,3200,0
1998-05-06,2.98,3.06,2.94,3.03,35200,0
1998-05-07,3.03,3.06,3,3.06,9600,0
1998-05-08,3.06,3.16,3.06,3.16,7200,0
1998-05-11,3.25,3.31,3.22,3.25,60800,0
1998-05-12,3.38,3.44,3.31,3.38,124800,0
1998-05-13,3.38,3.38,3.33,3.33,4800,0
1998-05-14,3.31,3.38,3.31,3.31,8800,0
1998-05-15,3.31,3.31,3.2,3.2,16800,0
1998-05-18,3.23,3.23,3.2,3.2,3200,0
1998-05-19,3.2,3.23,3.2,3.21,59200,0
1998-05-21,3.2,3.21,3.2,3.2,1600,0
1998-05-22,3.2,3.2,3.2,3.2,0,0
1998-05-27,3.2,3.2,3.14,3.14,4000,0
1998-05-28,3.14,3.14,3.12,3.12,3200,0
1998-06-01,3.12,3.12,3.09,3.09,4800,0
1998-06-02,3.06,3.06,3.06,3.06,800,0
1998-06-03,3.06,3.06,3.06,3.06,0,0
1998-06-04,3.14,3.14,3.06,3.06,0,0
1998-06-05,3.06,3.06,2.88,3,183200,0
1998-06-08,2.94,2.94,2.89,2.91,10400,0
1998-06-09,2.88,2.94,2.86,2.94,4800,0
1998-06-10,2.84,2.94,2.8,2.84,16000,0
1998-06-11,2.88,2.88,2.83,2.84,2400,0
1998-06-12,2.83,2.84,2.8,2.84,22400,0
1998-06-15,2.81,2.88,2.77,2.88,98400,0
1998-06-16,2.88,2.89,2.86,2.88,32800,0
1998-06-17,2.91,3.02,2.9,3.02,30400,0
1998-06-19,2.98,3.02,2.98,3,40800,0
1998-06-22,3,3,3,3,0,0
1998-06-23,3.03,3.08,3,3,21600,0
1998-06-24,3.03,3.14,3.03,3.14,0,0
1998-06-25,3.11,3.12,3.06,3.06,18400,0
1998-06-26,3.09,3.16,3.06,3.16,16000,0
1998-06-29,3.12,3.12,3.06,3.06,4800,0
1998-06-30,3.06,3.06,3.06,3.06,0,0
1998-07-01,3.06,3.09,3.06,3.09,1600,0
1998-07-02,3.06,3.09,3.06,3.09,2400,0
1998-07-06,3.06,3.12,3.06,3.06,1600,0
1998-07-10,3.12,3.12,3.12,3.12,5600,0
1998-07-13,3.16,3.16,3.16,3.16,0,0
1998-07-15,3.16,3.19,3.14,3.14,16800,0
1998-07-16,3.22,3.28,3.22,3.27,16800,0
1998-07-17,3.33,3.33,3.31,3.31,20000,0
1998-07-20,3.34,3.34,3.31,3.31,12800,0
1998-07-21,3.31,3.31,3.25,3.25,28000,0
1998-07-22,3.23,3.23,3.23,3.23,800,0
1998-07-23,3.22,3.22,3.08,3.08,19200,0
1998-07-24,3.08,3.13,3.08,3.13,9600,0
1998-07-28,3.22,3.22,3.11,3.11,800,0
1998-07-29,3.25,3.28,3.25,3.28,5600,0
1998-07-30,3.17,3.17,3.12,3.12,5600,0
1998-07-31,3.11,3.25,3.11,3.11,0,0
1998-08-03,3.23,3.25,3.17,3.17,4800,0
1998-08-04,3.11,3.11,2.94,2.94,19200,0
1998-08-05,3.09,3.09,2.94,2.94,800,0
1998-08-06,2.94,3.04,2.94,2.95,43200,0
1998-08-07,2.94,3.03,2.94,3.03,4000,0
1998-08-10,3.03,3.03,3.03,3.03,1600,0
1998-08-11,2.94,2.97,2.94,2.94,8000,0
1998-08-12,3,3,2.94,2.94,2400,0
1998-08-13,2.94,2.97,2.94,2.94,28800,0
1998-08-14,2.94,2.94,2.94,2.94,40800,0
1998-08-17,2.94,2.94,2.94,2.94,1600,0
1998-08-18,2.94,3,2.94,3,3200,0
1998-08-19,2.94,2.94,2.94,2.94,7200,0
1998-08-20,2.94,2.96,2.94,2.96,1600,0
1998-08-21,2.88,2.94,2.88,2.94,4800,0
1998-08-24,2.88,2.88,2.88,2.88,5600,0
1998-08-26,2.88,2.94,2.88,2.88,3200,0
1998-08-27,2.88,2.88,2.78,2.79,22400,0
1998-08-28,2.78,2.88,2.78,2.79,20800,0
1998-08-31,2.91,2.91,2.69,2.75,27200,0
1998-09-01,2.62,2.66,2.17,2.56,49600,0
1998-09-02,2.66,2.81,2.66,2.75,40000,0
1998-09-03,2.69,2.69,2.69,2.69,1600,0
1998-09-04,2.69,2.73,2.62,2.73,3200,0
1998-09-08,2.73,2.84,2.73,2.73,7200,0
1998-09-09,2.75,2.81,2.75,2.8,12800,0
1998-09-10,2.75,2.84,2.75,2.84,9600,0
1998-09-11,2.79,2.79,2.79,2.79,28800,0
1998-09-14,2.84,2.84,2.83,2.83,25600,0
1998-09-15,2.86,2.86,2.84,2.84,13600,0
1998-09-16,2.84,2.88,2.84,2.88,1600,0
1998-09-17,2.88,2.88,2.84,2.86,2400,0
1998-09-21,2.84,2.84,2.84,2.84,1600,0
1998-09-23,2.84,2.86,2.72,2.86,155200,0
1998-09-24,2.85,2.86,2.78,2.86,2400,0
1998-09-25,2.77,2.77,2.75,2.75,8000,0
1998-09-28,2.86,2.86,2.72,2.72,3200,0
1998-09-29,2.73,2.73,2.72,2.73,44000,0
1998-09-30,2.73,2.73,2.73,2.73,30400,0
1998-10-01,2.75,2.75,2.62,2.62,35200,0
1998-10-02,2.59,2.59,2.53,2.53,0,0
1998-10-05,2.54,2.54,2.52,2.52,22400,0
1998-10-06,2.52,2.52,2.44,2.44,9600,0
1998-10-07,2.41,2.41,2.14,2.16,55200,0
1998-10-08,2.03,2.03,1.77,1.77,302400,0
1998-10-09,1.8,1.84,1.77,1.84,61600,0
1998-10-12,1.86,2.14,1.84,2.09,52000,0
1998-10-13,2.12,2.12,2.02,2.02,4800,0
1998-10-14,2.02,2.02,2.02,2.02,0,0
1998-10-15,2,2.66,1.99,2.66,31200,0
1998-10-16,2.5,2.72,2.45,2.72,8000,0
1998-10-19,2.77,2.97,2.62,2.89,22400,0
1998-10-20,2.88,2.91,2.81,2.81,10400,0
1998-10-21,2.78,2.78,2.78,2.78,0,0
1998-10-22,2.78,2.78,2.52,2.56,20800,0
1998-10-23,2.57,2.57,2.5,2.51,52800,0
1998-10-26,2.55,2.69,2.55,2.69,43200,0
1998-10-27,2.81,2.91,2.72,2.88,13600,0
1998-10-28,2.83,2.91,2.75,2.91,24800,0
1998-10-29,2.88,2.89,2.88,2.89,4000,0
1998-10-30,2.91,3.09,2.91,3.06,16000,0
1998-11-02,3.17,3.19,3.09,3.09,20000,0
1998-11-03,3.09,3.18,3.09,3.18,30400,0
1998-11-04,3.19,3.25,3.16,3.25,17600,0
1998-11-05,3.27,3.27,3.23,3.23,800,0
1998-11-06,3.25,3.27,3.19,3.27,1600,0
1998-11-09,3.27,3.27,3.22,3.27,9600,0
1998-11-10,3.27,3.42,3.27,3.38,33600,0
1998-11-11,3.44,3.44,3.33,3.44,2400,0
1998-11-12,3.31,3.31,3.31,3.31,0,0
1998-11-13,3.44,3.44,3.27,3.27,10400,0
1998-11-16,3.44,3.44,3.31,3.41,6400,0
1998-11-18,3.44,3.44,3.38,3.38,12800,0
1998-11-19,3.29,3.38,3.29,3.38,1600,0
1998-11-20,3.27,3.43,3.27,3.43,800,0
1998-11-23,3.42,3.42,3.42,3.42,3200,0
1998-11-24,3.39,3.44,3.39,3.44,31200,0
1998-11-25,3.41,3.41,3.41,3.41,0,0
1998-11-27,3.45,3.45,3.41,3.41,0,0
1998-11-30,3.45,3.45,3.41,3.41,9600,0
1998-12-01,3.45,3.45,3.38,3.45,27200,0
1998-12-02,3.41,3.41,3.41,3.41,800,0
1998-12-03,3.45,3.52,3.45,3.47,21600,0
1998-12-04,3.5,3.52,3.47,3.47,76000,0
1998-12-07,3.5,3.5,3.5,3.5,3200,0
1998-12-08,3.53,3.53,3.47,3.48,52800,0
1998-12-09,3.52,3.52,3.47,3.52,0,0
1998-12-10,3.47,3.47,3.47,3.47,2400,0
1998-12-11,3.52,3.52,3.52,3.52,0,0
1998-12-15,3.38,3.38,3.23,3.25,17600,0
1998-12-16,3.27,3.41,3.27,3.41,6400,0
1998-12-17,3.38,3.38,3.31,3.34,3200,0
1998-12-18,3.34,3.44,3.33,3.44,31200,0
1998-12-21,3.44,3.44,3.44,3.44,1600,0
1998-12-23,3.44,3.44,3.44,3.44,0,0
1998-12-24,3.44,3.44,3.44,3.44,0,0
1998-12-28,3.33,3.33,3.33,3.33,0,0
1998-12-29,3.5,3.59,3.5,3.58,33600,0
1998-12-30,3.56,3.66,3.56,3.66,1600,0
1998-12-31,3.59,3.75,3.59,3.75,2400,0
1999-01-04,3.8,3.8,3.64,3.64,32000,0
1999-01-05,3.61,3.61,3.61,3.61,32000,0
1999-01-06,3.67,3.77,3.61,3.69,22400,0
1999-01-07,3.83,3.83,3.83,3.83,2400,0
1999-01-11,3.81,3.81,3.81,3.81,1600,0
1999-01-12,3.67,3.67,3.67,3.67,6400,0
1999-01-13,3.81,3.81,3.81,3.81,0,0
1999-01-19,3.88,3.94,3.88,3.94,800,0
1999-01-20,3.88,3.88,3.88,3.88,0,0
1999-01-21,3.81,3.81,3.78,3.78,7200,0
1999-01-22,3.88,3.94,3.62,3.75,3200,0
1999-01-25,3.81,3.81,3.81,3.81,0,0
1999-01-27,3.81,3.81,3.81,3.81,4000,0
1999-01-29,3.62,3.81,3.62,3.66,20000,0
1999-02-01,3.62,3.62,3.62,3.62,6400,0
1999-02-02,3.69,3.7,3.69,3.7,17600,0
1999-02-03,3.62,3.81,3.62,3.62,2400,0
1999-02-04,3.62,3.67,3.62,3.64,1600,0
1999-02-05,3.62,3.75,3.62,3.75,1600,0
1999-02-08,3.75,3.75,3.69,3.69,24000,0
1999-02-09,3.62,3.62,3.55,3.55,800,0
1999-02-10,3.5,3.62,3.5,3.62,1600,0
1999-02-11,3.62,3.62,3.5,3.62,11200,0
1999-02-12,3.56,3.59,3.53,3.55,18400,0
1999-02-16,3.56,3.56,3.56,3.56,0,0
1999-02-17,3.55,3.55,3.5,3.55,2400,0
1999-02-18,3.55,3.55,3.55,3.55,0,0
1999-02-19,3.5,3.52,3.5,3.5,29600,0
1999-02-23,3.55,3.55,3.5,3.5,3200,0
1999-02-24,3.52,3.53,3.52,3.53,1600,0
1999-02-25,3.44,3.52,3.44,3.52,11200,0
1999-02-26,3.52,3.52,3.45,3.52,17600,0
1999-03-01,3.52,3.52,3.47,3.52,4800,0
1999-03-02,3.52,3.53,3.47,3.5,7200,0
1999-03-03,3.44,3.53,3.44,3.44,800,0
1999-03-05,3.53,3.53,3.53,3.53,0,0
1999-03-08,3.5,3.5,3.44,3.44,2400,0
1999-03-09,3.5,3.5,3.5,3.5,0,0
1999-03-10,3.5,3.5,3.46,3.48,20800,0
1999-03-11,3.45,3.45,3.45,3.45,800,0
1999-03-12,3.48,3.48,3.47,3.47,1600,0
1999-03-15,3.47,3.53,3.45,3.53,8000,0
1999-03-16,3.52,3.52,3.48,3.49,22400,0
1999-03-17,3.5,3.69,3.5,3.66,50400,0
1999-03-18,3.75,4.4,3.7,4.36,1632000,0
1999-03-19,4.34,4.38,4.16,4.23,197600,0
1999-03-22,4.19,4.19,4.11,4.12,41600,0
1999-03-23,4.06,4.16,4.06,4.12,19200,0
1999-03-24,4.12,4.28,4.12,4.25,35200,0
1999-03-25,4.27,4.62,4.27,4.56,41600,0
1999-03-26,4.52,4.62,4.38,4.38,9600,0
1999-03-29,4.38,4.5,4.38,4.49,121600,0
1999-03-30,4.38,4.5,4.3,4.5,37600,0
1999-03-31,4.38,4.38,4.33,4.33,4800,0
1999-04-01,4.33,4.45,4.33,4.44,48000,0
1999-04-05,4.44,4.5,4.38,4.49,55200,0
1999-04-06,4.44,4.62,4.44,4.56,22400,0
1999-04-07,4.56,4.61,4.56,4.56,14400,0
1999-04-08,4.56,4.62,4.56,4.56,13600,0
1999-04-09,4.56,4.58,4.56,4.56,36000,0
1999-04-12,4.62,4.62,4.55,4.55,8000,0
1999-04-13,4.56,4.61,4.55,4.55,41600,0
1999-04-14,4.66,4.66,4.55,4.55,38400,0
1999-04-15,4.55,4.67,4.55,4.61,58400,0
1999-04-16,4.61,4.67,4.58,4.62,9600,0
1999-04-19,4.58,4.66,4.34,4.34,155200,0
1999-04-20,4.34,4.34,3.83,3.83,156800,0
1999-04-21,3.91,4.12,3.91,4.06,28800,0
1999-04-22,4.03,4.31,4.03,4.16,8000,0
1999-04-23,4.09,4.3,4.09,4.25,14400,0
1999-04-26,4.31,4.34,4.27,4.34,1600,0
1999-04-27,4.34,4.41,4.34,4.36,38400,0
1999-04-28,4.38,4.38,4.36,4.38,19200,0
1999-04-29,4.39,4.39,4.31,4.33,73600,0
1999-04-30,4.34,4.35,4.19,4.19,17600,0
1999-05-03,4.27,4.27,4.12,4.27,152000,0
1999-05-04,4.22,4.22,4.11,4.11,139200,0
1999-05-05,4.11,4.22,4.11,4.2,43200,0
1999-05-06,4.24,4.34,4.24,4.34,3200,0
1999-05-07,4.39,4.81,4.38,4.64,12000,0
1999-05-10,4.66,4.67,4.56,4.67,4800,0
1999-05-11,4.58,4.77,4.58,4.77,19200,0
1999-05-12,4.8,4.81,4.62,4.64,16000,0
1999-05-14,4.81,4.83,4.74,4.74,112000,0
1999-05-17,4.88,4.88,4.64,4.78,6400,0
1999-05-18,4.78,4.78,4.68,4.68,0,0
1999-05-19,4.78,4.78,4.66,4.66,18400,0
1999-05-20,4.7,4.75,4.66,4.66,5600,0
1999-05-21,4.64,4.64,4.59,4.64,3200,0
1999-05-24,4.61,4.61,4.45,4.45,12800,0
1999-05-25,4.58,4.59,4.52,4.55,11200,0
1999-05-26,4.41,4.5,4.31,4.31,9600,0
1999-05-27,4.38,4.39,4.27,4.27,1600,0
1999-05-28,4.39,4.39,4.31,4.39,3200,0
1999-06-01,4.26,4.26,4.22,4.22,1600,0
1999-06-02,4.25,4.25,4.09,4.11,64000,0
1999-06-03,4.09,4.14,4.09,4.12,22400,0
1999-06-04,4.12,4.14,4.12,4.12,2400,0
1999-06-07,4.17,4.17,4.16,4.17,40800,0
1999-06-08,4.16,4.25,4.16,4.2,8000,0
1999-06-09,4.27,4.27,4.19,4.19,1600,0
1999-06-10,4.22,4.22,4.19,4.22,4800,0
1999-06-11,4.22,4.22,4.16,4.19,136800,0
1999-06-14,4.12,4.12,4.12,4.12,6400,0
1999-06-15,4.11,4.12,4.09,4.12,27200,0
1999-06-16,4.16,4.16,4.09,4.09,4000,0
1999-06-17,4.11,4.11,3.98,3.98,20800,0
1999-06-18,3.97,3.99,3.95,3.95,116800,0
1999-06-21,4,4,3.97,3.98,26400,0
1999-06-22,4,4.03,3.8,3.8,78400,0
1999-06-23,3.81,3.82,3.77,3.8,1600,0
1999-06-24,3.81,3.84,3.73,3.84,4000,0
1999-06-25,3.85,3.88,3.84,3.86,59200,0
1999-06-28,3.84,3.88,3.84,3.88,44000,0
1999-06-29,3.86,4.31,3.84,4.28,124800,0
1999-06-30,4.28,4.31,4.16,4.23,104000,0
1999-07-01,4.22,4.25,4.19,4.24,22400,0
1999-07-02,4.24,4.24,4.2,4.2,36800,0
1999-07-06,4.2,4.2,4.19,4.2,20800,0
1999-07-07,4.2,4.2,4.2,4.2,24000,0
1999-07-08,4.2,4.2,4.17,4.17,10400,0
1999-07-09,4.16,4.16,3.88,4.06,11200,0
1999-07-12,4.06,4.06,4.05,4.05,800,0
1999-07-13,4.03,4.03,3.89,3.95,33600,0
1999-07-14,3.94,4.01,3.94,3.98,14400,0
1999-07-15,3.95,4,3.95,4,100800,0
1999-07-16,4,4,3.94,3.94,49600,0
1999-07-19,3.97,3.97,3.91,3.91,70400,0
1999-07-20,3.92,3.94,3.92,3.92,20000,0
1999-07-21,3.88,3.91,3.81,3.9,47200,0
1999-07-22,3.88,3.95,3.86,3.88,8800,0
1999-07-23,3.88,3.88,3.81,3.86,9600,0
1999-07-26,3.78,3.94,3.78,3.86,57600,0
1999-07-27,3.78,3.86,3.78,3.86,92800,0
1999-07-28,3.8,3.89,3.8,3.89,19200,0
1999-07-29,3.81,3.88,3.81,3.84,127200,0
1999-07-30,3.85,3.85,3.77,3.78,56000,0
1999-08-02,3.84,4.02,3.76,3.76,209600,0
1999-08-03,3.8,3.8,3.41,3.49,209600,0
1999-08-04,3.48,3.66,3.48,3.59,94400,0
1999-08-05,3.56,3.57,3.56,3.56,2400,0
1999-08-06,3.56,3.59,3.53,3.53,20000,0
1999-08-09,3.53,3.73,3.53,3.72,21600,0
1999-08-10,3.73,3.74,3.72,3.74,1600,0
1999-08-11,3.73,3.77,3.73,3.75,18400,0
1999-08-12,3.75,3.75,3.67,3.7,43200,0
1999-08-13,3.7,3.77,3.7,3.75,97600,0
1999-08-16,3.77,3.78,3.67,3.78,1600,0
1999-08-17,3.69,4.12,3.64,3.88,34400,0
1999-08-18,3.86,3.86,3.76,3.77,16000,0
1999-08-19,3.77,3.78,3.7,3.72,11200,0
1999-08-20,3.7,3.75,3.59,3.62,6400,0
1999-08-23,3.66,3.66,3.47,3.48,37600,0
1999-08-24,3.55,3.55,3.47,3.53,112800,0
1999-08-25,3.52,3.52,3.5,3.5,9600,0
1999-08-26,3.5,3.5,3.38,3.38,35200,0
1999-08-27,3.37,3.38,3.25,3.27,44800,0
1999-08-30,3.3,3.34,3.27,3.27,20000,0
1999-08-31,3.27,3.27,3.22,3.25,16000,0
1999-09-01,3.27,3.27,3.25,3.25,800,0
1999-09-02,3.24,3.24,3.23,3.23,0,0
1999-09-03,3.25,3.33,3.25,3.33,9600,0
1999-09-07,3.29,3.35,3.27,3.35,2400,0
1999-09-08,3.32,3.32,3.25,3.29,1600,0
1999-09-09,3.31,3.36,3.26,3.31,14400,0
1999-09-10,3.25,3.36,3.25,3.36,57600,0
1999-09-13,3.36,3.36,3.35,3.36,3200,0
1999-09-14,3.36,3.48,3.34,3.47,13600,0
1999-09-15,3.5,3.84,3.5,3.56,40000,0
1999-09-16,3.62,3.62,3.5,3.5,16800,0
1999-09-17,3.57,3.62,3.5,3.51,1600,0
1999-09-20,3.5,3.5,3.5,3.5,1600,0
1999-09-21,3.51,3.51,3.34,3.37,6400,0
1999-09-22,3.31,3.31,3.22,3.22,19200,0
1999-09-23,3.22,3.22,3.12,3.12,1600,0
1999-09-24,3.11,3.11,2.88,2.93,19200,0
1999-09-27,2.94,2.99,2.94,2.95,227200,0
1999-09-28,2.95,3,2.95,2.95,1600,0
1999-09-29,3,3.09,3,3.09,3200,0
1999-09-30,3.06,3.62,2.97,3.62,36800,0
1999-10-01,3.44,3.56,3.38,3.41,27200,0
1999-10-04,3.5,3.5,3.41,3.44,4800,0
1999-10-05,3.5,3.5,3.44,3.44,11200,0
1999-10-06,3.45,3.5,3.31,3.41,16000,0
1999-10-07,3.41,3.41,3.33,3.36,111200,0
1999-10-08,3.38,3.38,3.34,3.34,3200,0
1999-10-11,3.39,3.39,3.33,3.38,4000,0
1999-10-12,3.36,3.36,3.28,3.33,8800,0
1999-10-13,3.3,3.34,3.25,3.27,10400,0
1999-10-14,3.28,3.28,3.25,3.25,4800,0
1999-10-15,3.27,3.27,2.94,2.97,100800,0
1999-10-18,2.98,3.02,2.94,2.94,12000,0
1999-10-19,3.03,3.03,2.88,2.92,52800,0
1999-10-20,3.03,3.03,2.91,2.92,104800,0
1999-10-21,2.91,3.03,2.88,3.03,64000,0
1999-10-22,2.95,2.95,2.91,2.91,8800,0
1999-10-25,2.88,2.91,2.81,2.82,16000,0
1999-10-26,2.88,2.97,2.84,2.88,108800,0
1999-10-27,2.84,2.91,2.84,2.86,25600,0
1999-10-28,2.88,2.88,2.81,2.81,12000,0
1999-10-29,2.8,2.84,2.74,2.75,4800,0
1999-11-01,2.81,3.12,2.81,3.06,70400,0
1999-11-02,3.16,3.75,3.15,3.66,48000,0
1999-11-03,3.57,3.69,3.56,3.67,64800,0
1999-11-04,3.67,3.67,3.58,3.59,4800,0
1999-11-05,3.58,3.62,3.58,3.59,6400,0
1999-11-08,3.6,3.66,3.6,3.66,3200,0
1999-11-09,3.61,4.33,3.61,4.16,32000,0
1999-11-10,4.16,4.41,4.16,4.38,140800,0
1999-11-11,4.32,4.44,4.31,4.44,29600,0
1999-11-12,4.31,4.45,4.31,4.44,182400,0
1999-11-15,4.38,4.42,4.38,4.38,40000,0
1999-11-17,4.38,4.42,4.3,4.38,306400,0
1999-11-18,4.3,4.36,4.25,4.28,7200,0
1999-11-19,4.34,4.34,4.21,4.28,8800,0
1999-11-22,4.25,4.25,4.09,4.14,13600,0
1999-11-23,4.09,4.14,3.81,3.97,14400,0
1999-11-24,3.94,4.05,3.94,4,33600,0
1999-11-26,4.06,4.11,4,4.11,6400,0
1999-11-29,4.07,4.16,4.03,4.03,9600,0
1999-11-30,4.12,4.12,4.02,4.12,17600,0
1999-12-01,4.02,4.07,3.97,4.02,47200,0
1999-12-02,4.02,4.08,4,4.02,28800,0
1999-12-03,4.03,4.03,3.97,4,12800,0
1999-12-06,4.02,4.02,4,4,6400,0
1999-12-07,4.03,4.03,3.97,4.01,221600,0
1999-12-08,4,4.02,3.97,4.02,148800,0
1999-12-09,4,4.2,4,4.16,12800,0
1999-12-10,4.12,4.24,3.98,3.98,5600,0
1999-12-13,4.08,4.12,4.08,4.12,3200,0
1999-12-14,4.11,4.11,4.06,4.11,3200,0
1999-12-16,4.19,4.31,4.12,4.27,3200,0
1999-12-17,4.44,4.45,4.17,4.32,16000,0
1999-12-20,4.36,4.36,4.31,4.31,4800,0
1999-12-21,4.38,4.5,4.38,4.47,11200,0
1999-12-22,4.53,4.66,4.41,4.66,6400,0
1999-12-23,4.69,4.81,4.59,4.75,19200,0
1999-12-27,4.77,4.8,4.74,4.74,1600,0
1999-12-28,4.62,4.8,4.62,4.75,1600,0
1999-12-29,4.75,4.77,4.75,4.75,11200,0
1999-12-30,4.8,4.8,4.79,4.79,4800,0
1999-12-31,4.55,4.8,4.55,4.8,1600,0
2000-01-03,4.75,4.75,4.44,4.45,8000,0
2000-01-04,4.44,4.44,4.31,4.38,35200,0
2000-01-05,4.42,4.44,4.34,4.34,51200,0
2000-01-06,4.39,4.39,4.28,4.33,12000,0
2000-01-07,4.25,4.38,4.25,4.38,12000,0
2000-01-10,4.27,4.34,4.27,4.33,5600,0
2000-01-11,4.27,4.31,4.27,4.27,1600,0
2000-01-12,4.27,4.27,4.24,4.24,5600,0
2000-01-13,4.22,4.34,4.16,4.27,32800,0
2000-01-14,4.24,4.25,4.14,4.25,1600,0
2000-01-18,4.16,4.24,4.11,4.24,13600,0
2000-01-19,4.24,4.24,4.11,4.24,3200,0
2000-01-20,4.24,4.24,4.18,4.24,4000,0
2000-01-21,4.2,4.27,4.2,4.27,12800,0
2000-01-24,4.19,4.22,4.19,4.22,3200,0
2000-01-25,4.25,4.38,4.22,4.3,20000,0
2000-01-26,4.22,4.24,4.22,4.22,2400,0
2000-01-27,4.19,4.2,4.14,4.16,8000,0
2000-01-28,4.22,4.22,4.16,4.16,8000,0
2000-01-31,4.22,4.27,4.16,4.27,12800,0
2000-02-01,4.34,4.56,4.24,4.33,70400,0
2000-02-02,4.33,4.86,4.33,4.67,32000,0
2000-02-03,4.83,4.94,4.76,4.92,60000,0
2000-02-04,4.94,4.94,4.84,4.91,4800,0
2000-02-07,4.84,4.94,4.78,4.78,16000,0
2000-02-08,4.89,4.89,4.73,4.74,65600,0
2000-02-09,4.8,4.8,4.5,4.55,32000,0
2000-02-10,4.47,4.67,4.47,4.6,44800,0
2000-02-11,4.56,4.68,4.52,4.52,19200,0
2000-02-14,4.5,4.62,4.49,4.53,38400,0
2000-02-15,4.53,4.74,4.53,4.74,8000,0
2000-02-16,4.53,4.72,4.5,4.62,20800,0
2000-02-17,4.65,4.75,4.56,4.59,22400,0
2000-02-18,4.75,4.75,4.56,4.69,4800,0
2000-02-22,4.69,4.69,4.56,4.69,7200,0
2000-02-24,4.69,4.69,4.47,4.47,14400,0
2000-02-25,4.52,4.88,4.47,4.66,24000,0
2000-02-28,4.58,4.78,4.5,4.62,27200,0
2000-02-29,4.62,4.69,4.53,4.69,17600,0
2000-03-01,4.63,4.69,4.62,4.69,10400,0
2000-03-02,4.62,4.94,4.62,4.94,16000,0
2000-03-03,4.97,4.97,4.88,4.88,22400,0
2000-03-06,4.89,4.89,4.66,4.74,40800,0
