Date,Open,High,Low,Close,Volume,OpenInt
1995-02-22,14.262,14.333,14.262,14.262,1288677,0
1995-02-23,14.222,14.222,14.064,14.151,2937718,0
1995-02-24,14.104,14.333,14.064,14.222,1809238,0
1995-02-27,14.291,14.41,14.262,14.291,2045576,0
1995-02-28,14.333,14.45,14.262,14.41,2340750,0
1995-03-01,14.291,14.371,14.222,14.291,1960771,0
1995-03-02,14.262,14.333,14.222,14.333,1139433,0
1995-03-03,14.262,14.291,14.104,14.182,1952368,0
1995-03-06,14.182,14.371,14.151,14.371,3035261,0
1995-03-07,14.371,14.371,14.182,14.262,1714497,0
1995-03-08,14.291,14.488,14.262,14.41,2812928,0
1995-03-09,14.45,14.45,14.262,14.371,1556344,0
1995-03-10,14.41,14.569,14.291,14.528,2962933,0
1995-03-13,14.488,14.488,14.371,14.41,1906781,0
1995-03-14,14.41,14.45,14.064,14.151,2522847,0
1995-03-15,14.151,14.333,14.104,14.222,2219782,0
1995-03-16,14.222,14.371,14.222,14.333,2800448,0
1995-03-17,14.41,14.528,14.371,14.528,6274773,0
1995-03-20,14.488,14.528,14.45,14.488,1698200,0
1995-03-21,14.41,14.528,14.333,14.45,1875200,0
1995-03-22,14.45,14.639,14.45,14.569,4019846,0
1995-03-23,14.598,14.639,14.371,14.528,1478156,0
1995-03-24,14.598,14.669,14.528,14.669,2730665,0
1995-03-27,14.669,14.669,14.45,14.569,2914288,0
1995-03-28,14.41,14.45,14.222,14.291,2780328,0
1995-03-29,14.371,14.488,14.291,14.371,3150630,0
1995-03-30,14.45,14.45,14.104,14.291,2646367,0
1995-03-31,14.222,14.669,14.034,14.528,5475593,0
1995-04-03,14.45,14.45,14.034,14.034,2757154,0
1995-04-04,14.064,14.333,14.034,14.222,3542326,0
1995-04-05,14.222,14.333,14.104,14.182,2304334,0
1995-04-06,14.222,14.222,13.993,13.993,1321015,0
1995-04-07,13.993,13.993,13.617,13.766,2865646,0
1995-04-10,13.766,13.844,13.687,13.807,2998588,0
1995-04-11,13.884,13.923,13.578,13.659,2298986,0
1995-04-12,13.687,13.728,13.54,13.617,2584480,0
1995-04-13,13.617,13.659,13.507,13.578,2292873,0
1995-04-17,13.728,13.807,13.387,13.46,2455614,0
1995-04-18,13.578,13.766,13.507,13.766,2896715,0
1995-04-19,13.766,13.807,13.578,13.766,1786570,0
1995-04-20,13.884,14.182,13.687,14.151,3283319,0
1995-04-21,14.222,14.222,13.993,14.064,3290700,0
1995-04-24,14.064,14.182,13.844,14.064,2294655,0
1995-04-25,14.064,14.41,14.034,14.371,2397287,0
1995-04-26,14.262,14.371,14.182,14.222,2096770,0
1995-04-27,14.182,14.598,14.182,14.528,3013613,0
1995-04-28,14.45,14.45,14.151,14.333,2645092,0
1995-05-01,14.528,14.868,14.528,14.788,4707991,0
1995-05-02,14.756,14.788,14.669,14.756,3856598,0
1995-05-03,14.709,14.756,14.528,14.756,2965734,0
1995-05-04,14.756,14.868,14.569,14.669,2502984,0
1995-05-05,14.709,14.756,14.488,14.756,2160949,0
1995-05-08,14.756,14.788,14.569,14.756,1545899,0
1995-05-09,14.826,15.086,14.598,14.669,1992097,0
1995-05-10,14.669,14.903,14.598,14.903,4342782,0
1995-05-11,14.929,14.929,14.474,14.544,2974392,0
1995-05-12,14.544,14.621,14.393,14.474,2901810,0
1995-05-15,14.512,14.85,14.474,14.85,1904234,0
1995-05-16,14.85,15.047,14.81,15.005,1716023,0
1995-05-17,15.005,15.005,14.662,14.888,1432316,0
1995-05-18,14.888,14.929,14.581,14.581,1464403,0
1995-05-19,14.512,14.74,14.316,14.544,3100461,0
1995-05-22,14.581,14.621,14.434,14.544,2446446,0
1995-05-23,14.544,14.888,14.512,14.85,1780967,0
1995-05-24,14.81,14.97,14.662,14.85,2193803,0
1995-05-25,14.81,14.888,14.621,14.74,1607535,0
1995-05-26,14.7,14.74,14.277,14.544,1623067,0
1995-05-30,14.544,14.78,14.356,14.78,1397167,0
1995-05-31,14.74,15.005,14.7,15.005,2258491,0
1995-06-01,15.005,15.194,14.97,15.116,3039848,0
1995-06-02,15.047,15.194,14.85,14.888,2230730,0
1995-06-05,14.888,14.97,14.7,14.929,1589956,0
1995-06-06,14.929,15.116,14.78,14.81,1487066,0
1995-06-07,14.7,14.74,14.581,14.662,1253018,0
1995-06-08,14.74,14.78,14.621,14.662,1353365,0
1995-06-09,14.662,14.7,14.581,14.621,1184510,0
1995-06-12,14.81,14.888,14.74,14.85,1807966,0
1995-06-13,14.929,14.97,14.81,14.97,1222967,0
1995-06-14,14.97,14.97,14.85,14.97,1525526,0
1995-06-15,15.005,15.079,14.97,15.047,1569581,0
1995-06-16,15.079,15.116,14.929,14.97,3919762,0
1995-06-19,14.97,14.97,14.74,14.85,1450906,0
1995-06-20,14.81,14.81,14.474,14.474,2564615,0
1995-06-21,14.434,14.434,14.168,14.277,3631465,0
1995-06-22,14.277,14.277,14.049,14.206,3534177,0
1995-06-23,14.206,14.544,14.168,14.512,2628537,0
1995-06-26,14.512,14.581,14.128,14.277,1762124,0
1995-06-27,14.277,14.544,14.277,14.434,1761867,0
1995-06-28,14.544,14.888,14.474,14.78,2560792,0
1995-06-29,14.74,14.81,14.316,14.356,2042779,0
1995-06-30,14.393,14.512,14.087,14.168,1587923,0
1995-07-03,14.247,14.581,14.247,14.581,799691,0
1995-07-05,14.544,14.581,14.393,14.512,2043538,0
1995-07-06,14.434,14.662,14.393,14.581,2610711,0
1995-07-07,14.544,14.662,14.512,14.662,1987769,0
1995-07-10,14.7,14.81,14.512,14.581,2266133,0
1995-07-11,14.544,14.662,14.434,14.474,1931483,0
1995-07-12,14.512,14.662,14.316,14.662,2293891,0
1995-07-13,14.662,14.74,14.544,14.7,2127842,0
1995-07-14,14.581,14.7,14.512,14.544,1541313,0
1995-07-17,14.621,14.81,14.581,14.662,2323687,0
1995-07-18,14.7,14.81,14.662,14.78,3256578,0
1995-07-19,14.74,14.929,14.512,14.74,2542965,0
1995-07-20,14.7,14.78,14.316,14.474,3126946,0
1995-07-21,14.474,14.544,14.277,14.356,2444919,0
1995-07-24,14.434,14.74,14.316,14.662,2777527,0
1995-07-25,14.662,14.7,14.474,14.662,1903214,0
1995-07-26,14.7,14.97,14.581,14.97,2499162,0
1995-07-27,14.929,14.97,14.78,14.97,2951724,0
1995-07-28,14.97,14.97,14.81,14.888,3104280,0
1995-07-31,14.929,15.158,14.85,15.079,2547299,0
1995-08-01,15.079,15.158,14.929,15.158,3222196,0
1995-08-02,15.158,15.313,15.079,15.158,2858008,0
1995-08-03,14.929,15.116,14.888,15.116,1976811,0
1995-08-04,15.116,15.158,15.005,15.158,1330443,0
1995-08-07,15.158,15.313,15.116,15.194,2557481,0
1995-08-08,15.158,15.194,14.7,14.97,2220800,0
1995-08-09,15.047,15.047,14.929,15.047,1127463,0
1995-08-10,15.047,15.158,15.005,15.023,1268553,0
1995-08-11,15.079,15.116,14.85,14.929,1379848,0
1995-08-14,14.929,14.929,14.78,14.929,1578497,0
1995-08-15,14.929,14.929,14.614,14.78,2238372,0
1995-08-16,14.693,14.693,14.465,14.504,2607148,0
1995-08-17,14.544,14.614,14.386,14.504,2411806,0
1995-08-18,14.544,14.654,14.465,14.581,2410022,0
1995-08-21,14.654,14.78,14.544,14.544,2739833,0
1995-08-22,14.544,14.693,14.544,14.654,1959497,0
1995-08-23,14.693,14.78,14.581,14.654,1588684,0
1995-08-24,14.74,14.78,14.544,14.614,996558,0
1995-08-25,14.74,14.81,14.614,14.78,1461853,0
1995-08-28,14.85,15.079,14.74,14.85,5058175,0
1995-08-29,14.888,14.929,14.74,14.929,1285618,0
1995-08-30,14.97,15.047,14.85,15.005,1626124,0
1995-08-31,15.047,15.047,14.929,14.929,847314,0
1995-09-01,14.97,15.158,14.929,15.158,1448360,0
1995-09-05,15.274,15.393,15.202,15.393,1814330,0
1995-09-06,15.274,15.352,15.158,15.313,3649800,0
1995-09-07,15.274,15.313,15.079,15.116,1889973,0
1995-09-08,15.116,15.158,14.97,15.158,2472166,0
1995-09-11,15.158,15.243,15.158,15.158,1419067,0
1995-09-12,15.274,15.43,15.116,15.393,4070278,0
1995-09-13,15.352,15.471,15.243,15.274,3589953,0
1995-09-14,15.202,15.352,15.047,15.313,3024058,0
1995-09-15,15.471,15.55,15.393,15.51,4619363,0
1995-09-18,15.393,15.393,15.313,15.352,1961794,0
1995-09-19,15.352,15.393,15.243,15.393,1643188,0
1995-09-20,15.43,15.51,15.313,15.51,3073208,0
1995-09-21,15.471,15.51,15.274,15.393,2016037,0
1995-09-22,15.313,15.393,15.202,15.274,2205263,0
1995-09-25,15.274,15.393,15.202,15.243,2742890,0
1995-09-26,15.243,15.274,14.888,15.005,2957071,0
1995-09-27,14.929,15.047,14.888,15.005,1444282,0
1995-09-28,15.047,15.202,15.005,15.079,1969683,0
1995-09-29,15.116,15.243,15.005,15.047,1787594,0
1995-10-02,15.005,15.116,14.888,15.005,1800068,0
1995-10-03,15.005,15.158,14.97,15.079,1474078,0
1995-10-04,15.047,15.51,15.047,15.51,3411164,0
1995-10-05,15.43,15.699,15.243,15.243,3684441,0
1995-10-06,15.116,15.274,15.116,15.158,2539910,0
1995-10-09,15.202,15.393,14.97,15.393,1786313,0
1995-10-10,15.313,15.393,15.202,15.393,2090403,0
1995-10-11,15.393,15.393,15.158,15.243,1586139,0
1995-10-12,15.274,15.274,15.116,15.158,2232771,0
1995-10-13,15.243,15.313,15.079,15.116,2715891,0
1995-10-16,15.005,15.005,14.85,14.888,2868955,0
1995-10-17,14.929,15.047,14.693,14.78,3508709,0
1995-10-18,14.78,14.81,14.693,14.693,2112050,0
1995-10-19,14.74,14.81,14.693,14.74,1691067,0
1995-10-20,14.78,14.97,14.74,14.85,3432556,0
1995-10-23,14.74,14.81,14.693,14.74,1871889,0
1995-10-24,14.654,14.74,14.544,14.74,2077413,0
1995-10-25,14.614,14.693,14.426,14.581,3081104,0
1995-10-26,14.581,14.693,14.386,14.465,2418685,0
1995-10-27,14.504,14.504,14.231,14.316,1876474,0
1995-10-30,14.316,14.465,14.277,14.316,3300124,0
1995-10-31,14.426,14.581,14.426,14.426,4194302,0
1995-11-01,14.504,14.693,14.465,14.693,4040223,0
1995-11-02,14.85,14.888,14.581,14.654,1934541,0
1995-11-03,14.654,14.81,14.581,14.81,1172797,0
1995-11-06,14.81,14.929,14.78,14.888,2422758,0
1995-11-07,14.929,14.97,14.81,14.85,3168455,0
1995-11-08,14.888,14.929,14.74,14.85,2171645,0
1995-11-09,14.85,14.85,14.544,14.74,2258744,0
1995-11-10,14.654,14.78,14.614,14.693,1480701,0
1995-11-13,14.74,15.005,14.693,14.85,2558758,0
1995-11-14,14.81,15.005,14.81,14.929,3218374,0
1995-11-15,14.81,15.047,14.81,15.047,2175466,0
1995-11-16,15.086,15.438,15.086,15.352,3680108,0
1995-11-17,15.438,15.668,15.4,15.635,3650308,0
1995-11-20,15.438,15.705,15.4,15.597,3089251,0
1995-11-21,15.55,15.904,15.51,15.864,2820057,0
1995-11-22,15.864,15.864,15.4,15.438,3430777,0
1995-11-24,15.438,15.438,15.313,15.352,834328,0
1995-11-27,15.438,15.471,15.313,15.4,1797013,0
1995-11-28,15.352,15.471,15.243,15.438,1730793,0
1995-11-29,15.471,15.55,15.313,15.471,1736397,0
1995-11-30,15.438,15.55,15.352,15.4,2005850,0
1995-12-01,15.4,15.471,15.202,15.4,3374748,0
1995-12-04,15.438,15.705,15.4,15.705,3389264,0
1995-12-05,15.705,15.823,15.635,15.823,2349663,0
1995-12-06,15.823,16.06,15.823,15.823,3186798,0
1995-12-07,15.746,15.864,15.635,15.755,3113956,0
1995-12-08,15.823,16.019,15.785,15.957,3336035,0
1995-12-11,16.1,16.531,16.1,16.451,4363665,0
1995-12-12,16.493,16.647,16.405,16.451,3031953,0
1995-12-13,16.493,16.728,16.405,16.647,2551878,0
1995-12-14,16.647,16.689,16.176,16.176,2354248,0
1995-12-15,16.334,16.334,16.019,16.295,7153415,0
1995-12-18,15.746,16.176,15.668,15.785,2624719,0
1995-12-19,15.823,15.981,15.746,15.864,2739323,0
1995-12-20,15.904,16.295,15.904,15.981,2952742,0
1995-12-21,16.019,16.218,16.019,16.218,3048245,0
1995-12-22,16.218,16.334,16.139,16.254,1094102,0
1995-12-26,16.334,16.365,16.218,16.365,845023,0
1995-12-27,16.451,16.493,16.334,16.365,1766450,0
1995-12-28,16.365,16.451,16.295,16.405,1713733,0
1995-12-29,16.405,16.647,16.218,16.334,2034882,0
1996-01-02,16.405,16.493,16.334,16.493,4218753,0
1996-01-03,16.647,16.758,16.218,16.531,3032965,0
1996-01-04,16.562,17.034,16.531,16.994,3871883,0
1996-01-05,16.954,17.417,16.918,17.268,3817889,0
1996-01-08,17.309,17.459,17.268,17.347,975168,0
1996-01-09,17.459,17.614,17.112,17.417,4117901,0
1996-01-10,17.072,17.152,16.334,16.531,4068747,0
1996-01-11,16.758,16.758,16.451,16.562,3163619,0
1996-01-12,16.647,16.689,16.365,16.405,3085177,0
1996-01-15,16.531,16.647,16.295,16.531,1664579,0
1996-01-16,16.689,16.728,16.562,16.601,2395002,0
1996-01-17,16.728,16.837,16.601,16.728,3168203,0
1996-01-18,16.728,16.758,16.405,16.647,3180428,0
1996-01-19,16.689,16.954,16.601,16.837,3391812,0
1996-01-22,16.875,16.954,16.451,16.728,2677182,0
1996-01-23,16.689,16.728,16.06,16.139,3538508,0
1996-01-24,16.218,16.254,15.904,16.139,5414468,0
1996-01-25,16.139,16.365,16.139,16.334,3341129,0
1996-01-26,16.334,16.365,16.1,16.365,3587151,0
1996-01-29,16.451,16.531,16.334,16.405,1786826,0
1996-01-30,16.451,16.451,16.1,16.139,2384554,0
1996-01-31,16.176,16.218,15.942,16.176,3897091,0
1996-02-01,16.176,16.562,16.139,16.562,5395876,0
1996-02-02,16.689,16.689,16.405,16.451,2465547,0
1996-02-05,16.451,16.493,16.218,16.295,1978598,0
1996-02-06,16.176,16.334,16.139,16.254,2717930,0
1996-02-07,16.295,16.334,16.1,16.21,3361759,0
1996-02-08,16.254,16.647,16.06,16.531,4151010,0
1996-02-09,16.689,17.19,16.647,17.072,7415480,0
1996-02-12,17.309,17.777,17.231,17.503,5404537,0
1996-02-13,17.583,17.81,17.545,17.655,4324953,0
1996-02-14,17.614,17.743,17.417,17.459,2319868,0
1996-02-15,17.545,17.697,17.503,17.614,2584735,0
1996-02-16,17.697,17.697,17.503,17.545,3747851,0
1996-02-20,17.459,17.545,17.309,17.545,3033225,0
1996-02-21,17.545,17.777,17.545,17.743,3548693,0
1996-02-22,17.895,18.329,17.697,18.289,4071295,0
1996-02-23,18.368,18.525,17.614,18.006,4305597,0
1996-02-26,17.974,18.203,17.583,17.697,2487194,0
1996-02-27,17.697,17.697,17.309,17.545,2938739,0
1996-02-28,17.697,17.743,17.112,17.152,2419191,0
1996-02-29,17.259,17.614,17.223,17.503,3399194,0
1996-03-01,17.583,17.697,16.83,17.697,3319483,0
1996-03-04,17.697,17.697,17.347,17.545,2045327,0
1996-03-05,17.459,17.503,17.152,17.417,3426955,0
1996-03-06,17.417,17.81,17.387,17.614,4777771,0
1996-03-07,17.583,17.583,17.259,17.459,2091678,0
1996-03-08,17.223,17.387,16.83,16.869,3247155,0
1996-03-11,16.83,17.19,16.601,17.19,3462613,0
1996-03-12,16.918,17.152,16.721,17.152,3800315,0
1996-03-13,17.064,17.347,16.918,17.309,2648148,0
1996-03-14,17.259,17.697,17.259,17.614,3306240,0
1996-03-15,17.545,17.545,17.223,17.259,3840299,0
1996-03-18,17.417,17.937,17.309,17.937,4086067,0
1996-03-19,17.937,18.006,17.697,17.937,3441472,0
1996-03-20,17.974,18.048,17.347,17.583,2021126,0
1996-03-21,17.503,17.583,17.309,17.503,1993371,0
1996-03-22,17.387,17.459,17.309,17.387,3263452,0
1996-03-25,17.459,17.583,17.387,17.583,3323558,0
1996-03-26,17.655,18.048,17.583,17.974,4020612,0
1996-03-27,18.244,18.244,17.895,17.974,3236712,0
1996-03-28,17.852,18.048,17.777,18.048,2313243,0
1996-03-29,18.092,18.092,17.583,17.655,2453830,0
1996-04-01,17.697,17.777,17.545,17.697,2122748,0
1996-04-02,17.81,18.006,17.614,17.974,2222073,0
1996-04-03,17.974,18.048,17.81,18.048,1585630,0
1996-04-04,18.006,18.244,17.81,18.092,6014748,0
1996-04-08,17.697,17.852,17.545,17.81,2223345,0
1996-04-09,17.81,17.895,17.614,17.743,2844761,0
1996-04-10,17.743,17.743,17.503,17.545,2164516,0
1996-04-11,17.583,17.655,17.347,17.583,3264981,0
1996-04-12,17.614,17.655,17.309,17.417,1589448,0
1996-04-15,17.545,17.81,17.459,17.81,1706091,0
1996-04-16,17.852,17.937,17.697,17.81,1805416,0
1996-04-17,17.852,17.852,17.503,17.614,1694122,0
1996-04-18,17.583,17.583,17.347,17.459,1923586,0
1996-04-19,17.459,17.655,17.347,17.545,2182853,0
1996-04-22,17.743,17.81,17.309,17.545,2255945,0
1996-04-23,17.937,18.134,17.937,18.134,5516086,0
1996-04-24,18.565,18.565,18.203,18.289,4494315,0
1996-04-25,18.203,18.203,17.697,18.048,2630574,0
1996-04-26,18.048,18.485,18.006,18.203,3276441,0
1996-04-29,18.289,18.525,18.203,18.406,2357050,0
1996-04-30,18.244,18.289,18.006,18.244,2197878,0
1996-05-01,18.171,18.203,17.895,18.134,1762630,0
1996-05-02,17.937,18.134,17.81,17.937,2221055,0
1996-05-03,18.006,18.006,17.777,17.81,1445046,0
1996-05-06,17.895,17.895,17.545,17.614,1949818,0
1996-05-07,17.503,17.545,17.152,17.347,3040353,0
1996-05-08,17.417,17.852,17.259,17.81,3146556,0
1996-05-09,17.852,18.048,17.777,17.974,1980891,0
1996-05-10,18.203,18.203,17.895,17.974,1806435,0
1996-05-13,18.171,18.644,18.134,18.644,2757154,0
1996-05-14,18.604,18.838,18.565,18.8,4481071,0
1996-05-15,18.761,18.879,18.644,18.722,3309040,0
1996-05-16,18.604,18.604,18.289,18.565,2924984,0
1996-05-17,18.644,18.879,18.525,18.879,3503105,0
1996-05-20,18.761,19.671,18.722,19.671,5940379,0
1996-05-21,19.633,19.633,19.153,19.202,3687492,0
1996-05-22,19.202,19.633,19.153,19.633,3330689,0
1996-05-23,19.554,19.71,19.477,19.595,3205389,0
1996-05-24,19.595,19.671,19.202,19.398,1950842,0
1996-05-28,19.398,19.435,19.115,19.239,2209592,0
1996-05-29,19.153,19.202,18.761,18.918,1587664,0
1996-05-30,18.879,19.153,18.761,19.153,2521830,0
1996-05-31,19.153,19.153,18.879,18.958,1840307,0
1996-06-03,18.838,18.958,18.682,18.8,2919636,0
1996-06-04,18.761,18.918,18.682,18.918,4710030,0
1996-06-05,18.879,18.879,18.644,18.682,3315662,0
1996-06-06,18.761,18.761,18.565,18.761,2332858,0
1996-06-07,18.604,18.879,18.525,18.722,4019593,0
1996-06-10,18.682,18.761,18.604,18.722,1920530,0
1996-06-11,18.838,18.958,18.761,18.838,2740597,0
1996-06-12,18.838,18.918,18.838,18.879,2974647,0
1996-06-13,18.838,18.958,18.8,18.918,2173171,0
1996-06-14,18.918,18.958,18.879,18.918,2504765,0
1996-06-17,18.918,19.044,18.838,19.044,2545258,0
1996-06-18,18.958,19.004,18.838,18.879,2026476,0
1996-06-19,18.958,19.153,18.918,19.153,3093328,0
1996-06-20,19.153,19.28,19.115,19.202,2277843,0
1996-06-21,19.202,19.28,19.115,19.239,3501069,0
1996-06-24,19.239,19.398,19.239,19.311,2262566,0
1996-06-25,19.311,19.311,19.153,19.311,2011197,0
1996-06-26,19.311,19.311,18.879,19.004,2988402,0
1996-06-27,19.083,19.083,18.8,18.838,3354374,0
1996-06-28,18.918,18.918,18.604,18.722,3447332,0
1996-07-01,18.761,19.004,18.682,19.004,2293126,0
1996-07-02,19.004,19.202,18.918,19.115,2825661,0
1996-07-03,19.115,19.115,19.004,19.083,2113580,0
1996-07-05,18.918,18.918,18.644,18.682,1551759,0
1996-07-08,18.722,18.8,18.644,18.682,3638085,0
1996-07-09,18.761,18.958,18.644,18.879,2323944,0
1996-07-10,18.958,19.044,18.761,18.958,2414607,0
1996-07-11,18.958,19.28,18.918,19.153,3256325,0
1996-07-12,19.202,19.398,19.115,19.28,3650566,0
1996-07-15,19.202,19.239,18.761,18.8,1814330,0
1996-07-16,18.761,18.8,17.724,18.441,4374618,0
1996-07-17,18.761,18.8,18.084,18.126,2821076,0
1996-07-18,18.203,18.682,18.164,18.644,2426580,0
1996-07-19,18.485,18.565,18.368,18.441,1926646,0
1996-07-22,18.441,18.644,18.244,18.289,2115618,0
1996-07-23,18.289,18.441,18.126,18.329,2433962,0
1996-07-24,18.244,18.441,18.244,18.289,3073208,0
1996-07-25,18.485,18.644,18.329,18.644,3063528,0
1996-07-26,18.722,18.722,18.164,18.329,2594414,0
1996-07-29,18.289,18.441,18.203,18.289,1028646,0
1996-07-30,18.368,18.368,17.928,18.126,1574936,0
1996-07-31,18.048,18.399,18.048,18.368,2243974,0
1996-08-01,18.329,18.565,18.329,18.441,3233401,0
1996-08-02,18.441,18.8,18.441,18.8,1898377,0
1996-08-05,18.8,19.004,18.8,18.918,1826045,0
1996-08-06,18.918,18.918,18.682,18.838,1534693,0
1996-08-07,18.879,18.879,18.329,18.525,2797897,0
1996-08-08,18.399,18.644,18.289,18.644,2585244,0
1996-08-09,18.722,18.722,18.329,18.329,1442757,0
1996-08-12,18.368,18.604,18.368,18.525,2630064,0
1996-08-13,18.541,18.653,18.456,18.653,1995155,0
1996-08-14,18.653,18.653,18.337,18.493,1788865,0
1996-08-15,18.415,18.58,18.376,18.456,1565253,0
1996-08-16,18.541,18.934,18.493,18.893,2249576,0
1996-08-19,18.934,19.255,18.893,19.216,2393723,0
1996-08-20,19.138,19.178,18.893,18.973,1885641,0
1996-08-21,18.934,18.973,18.689,18.973,1977579,0
1996-08-22,18.973,19.333,18.934,19.295,2686861,0
1996-08-23,19.178,19.216,19.014,19.178,2222834,0
1996-08-26,19.178,19.178,18.816,18.973,1103270,0
1996-08-27,19.138,19.255,19.059,19.138,2238372,0
1996-08-28,19.138,19.178,19.014,19.178,1157517,0
1996-08-29,19.099,19.138,18.855,18.973,1710167,0
1996-08-30,18.934,19.014,18.653,18.855,1294786,0
1996-09-03,19.138,19.255,19.099,19.178,3649800,0
1996-09-04,19.138,19.178,18.855,19.099,3548184,0
1996-09-05,19.014,19.216,19.014,19.138,1640894,0
1996-09-06,19.099,19.295,18.973,19.295,1940906,0
1996-09-09,19.383,19.42,19.099,19.42,1890734,0
1996-09-10,19.383,19.42,19.255,19.333,1963827,0
1996-09-11,19.451,19.697,19.333,19.697,3945227,0
1996-09-12,19.735,19.775,19.538,19.657,3130255,0
1996-09-13,19.812,19.938,19.657,19.901,4169090,0
1996-09-16,19.859,20.097,19.775,19.978,2657569,0
1996-09-17,20.056,20.221,19.901,20.221,3707360,0
1996-09-18,20.135,20.293,20.017,20.056,3036280,0
1996-09-19,20.017,20.017,19.775,19.812,2519283,0
1996-09-20,19.812,20.293,19.812,19.938,4568683,0
1996-09-23,19.978,20.017,19.775,20.017,2254416,0
1996-09-24,19.812,19.978,19.735,19.978,4237088,0
1996-09-25,19.978,20.017,19.775,19.901,2703669,0
1996-09-26,19.978,19.978,19.697,19.735,2339735,0
1996-09-27,19.735,19.735,19.492,19.735,1510500,0
1996-09-30,19.812,20.135,19.735,20.056,2393723,0
1996-10-01,20.056,20.261,19.938,20.182,2324198,0
1996-10-02,20.457,20.613,20.332,20.613,4423768,0
1996-10-03,20.613,20.613,20.418,20.535,1507701,0
1996-10-04,20.613,20.74,20.535,20.654,1861955,0
1996-10-07,20.74,20.974,20.74,20.937,2083270,0
1996-10-08,21.025,21.258,21.025,21.133,2586516,0
1996-10-09,21.18,21.18,20.896,20.937,2273263,0
1996-10-10,20.937,20.974,20.575,20.896,1807710,0
1996-10-11,20.974,21.133,20.974,21.025,1019224,0
1996-10-14,21.133,21.416,21.062,21.416,2022404,0
1996-10-15,21.578,21.578,20.857,21.093,2650437,0
1996-10-16,21.258,21.416,20.937,21.376,2592883,0
1996-10-17,21.416,21.541,21.298,21.416,1730540,0
1996-10-18,21.416,21.619,21.337,21.578,3290451,0
1996-10-21,21.657,21.902,21.416,21.541,3842848,0
1996-10-22,21.541,21.738,21.376,21.699,2950708,0
1996-10-23,21.657,21.699,21.416,21.578,2319868,0
1996-10-24,21.541,21.541,21.258,21.298,2315539,0
1996-10-25,21.258,21.578,21.258,21.502,2217998,0
1996-10-28,21.738,21.824,21.093,21.133,3085177,0
1996-10-29,21.133,21.416,20.857,21.416,2408494,0
1996-10-30,21.416,21.454,21.219,21.219,2295163,0
1996-10-31,21.219,21.219,21.025,21.062,3849976,0
1996-11-01,21.093,21.133,20.818,20.857,3081359,0
1996-11-04,20.896,20.896,20.701,20.818,2901046,0
1996-11-05,20.857,20.857,20.457,20.613,3224740,0
1996-11-06,20.613,20.937,20.535,20.937,3435105,0
1996-11-07,20.937,21.093,20.896,21.062,2679984,0
1996-11-08,21.062,21.258,20.974,21.219,2335661,0
1996-11-11,21.337,21.376,21.025,21.18,2813435,0
1996-11-12,21.273,21.273,20.951,21.109,3398178,0
1996-11-13,21.069,21.149,20.866,21.109,2704690,0
1996-11-14,21.069,21.351,20.904,21.314,2175718,0
1996-11-15,21.556,21.556,21.069,21.188,3545384,0
1996-11-18,21.236,21.351,21.236,21.273,2353231,0
1996-11-19,21.351,21.793,21.351,21.793,2897228,0
1996-11-20,21.793,21.793,21.556,21.714,2227929,0
1996-11-21,21.752,21.752,21.469,21.636,2321908,0
1996-11-22,21.714,21.878,21.597,21.752,2725319,0
