Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,12.317,12.444,12.271,12.361,430218,0
1995-01-04,12.381,12.471,12.336,12.426,245141,0
1995-01-05,12.426,12.426,12.201,12.381,246247,0
1995-01-06,12.381,12.471,12.336,12.381,209673,0
1995-01-09,12.381,12.381,12.164,12.201,376576,0
1995-01-10,12.289,12.289,12.201,12.201,181084,0
1995-01-11,12.244,12.471,12.244,12.426,639226,0
1995-01-12,12.471,12.551,12.381,12.551,721233,0
1995-01-13,12.551,12.598,12.516,12.516,1095594,0
1995-01-16,12.551,12.641,12.471,12.598,904756,0
1995-01-17,12.641,12.641,12.516,12.641,489837,0
1995-01-18,12.641,12.778,12.551,12.551,2378260,0
1995-01-19,12.598,12.733,12.471,12.551,342443,0
1995-01-20,12.641,12.687,12.551,12.551,1002062,0
1995-01-23,12.551,12.551,12.381,12.516,355298,0
1995-01-24,12.471,12.641,12.471,12.516,420018,0
1995-01-25,12.598,12.598,12.426,12.471,192608,0
1995-01-26,12.471,12.516,12.426,12.471,58515,0
1995-01-27,12.551,12.598,12.516,12.551,224083,0
1995-01-30,12.598,12.598,12.551,12.598,394750,0
1995-01-31,12.598,12.904,12.516,12.822,153158,0
1995-02-01,12.778,12.904,12.551,12.778,697740,0
1995-02-02,12.822,12.822,12.516,12.551,405391,0
1995-02-03,12.598,13.13,12.551,12.947,3158230,0
1995-02-06,12.994,13.391,12.994,13.346,1086506,0
1995-02-07,13.391,13.562,13.391,13.482,463019,0
1995-02-08,13.516,13.653,13.482,13.653,514662,0
1995-02-09,13.653,13.915,13.606,13.744,1247201,0
1995-02-10,13.699,13.821,13.699,13.788,400734,0
1995-02-13,13.699,13.744,13.436,13.482,316066,0
1995-02-14,13.562,13.744,13.391,13.699,626369,0
1995-02-15,13.699,14.006,13.606,13.958,400293,0
1995-02-16,14.006,14.006,13.744,13.867,237828,0
1995-02-17,13.867,13.867,13.744,13.867,147394,0
1995-02-21,13.867,13.915,13.744,13.744,240045,0
1995-02-22,13.699,14.006,13.653,13.744,322050,0
1995-02-23,13.821,14.399,13.788,14.222,457256,0
1995-02-24,14.05,14.222,14.05,14.138,324712,0
1995-02-27,14.096,14.355,14.096,14.313,410709,0
1995-02-28,14.313,14.313,14.096,14.175,169339,0
1995-03-01,14.175,14.222,14.096,14.096,149389,0
1995-03-02,14.05,14.222,14.05,14.138,202365,0
1995-03-03,14.175,14.175,14.096,14.138,363940,0
1995-03-06,14.138,14.175,14.05,14.175,432652,0
1995-03-07,14.175,14.222,14.05,14.138,114812,0
1995-03-08,14.096,14.096,14.006,14.096,437748,0
1995-03-09,14.05,14.096,14.006,14.05,254672,0
1995-03-10,14.096,14.313,14.05,14.313,193937,0
1995-03-13,14.313,14.355,14.138,14.222,87772,0
1995-03-14,14.138,14.222,14.096,14.175,129442,0
1995-03-15,14.138,14.222,14.096,14.138,424230,0
1995-03-16,14.138,14.222,14.096,14.138,301662,0
1995-03-17,14.222,14.222,14.096,14.138,329143,0
1995-03-20,14.175,14.222,14.096,14.096,114370,0
1995-03-21,14.175,14.268,14.138,14.222,305205,0
1995-03-22,14.222,14.222,14.05,14.096,136976,0
1995-03-23,14.096,14.138,14.05,14.138,134541,0
1995-03-24,14.175,14.313,14.175,14.268,191283,0
1995-03-27,14.313,14.313,14.096,14.222,184630,0
1995-03-28,14.268,14.355,14.175,14.313,113704,0
1995-03-29,14.313,14.484,14.268,14.355,287249,0
1995-03-30,14.446,14.529,14.313,14.446,134318,0
