Date,Open,High,Low,Close,Volume,OpenInt
1995-05-30,35.79,35.896,35.051,35.051,201975,0
1995-05-31,35.051,35.582,34.834,35.582,318853,0
1995-06-01,35.363,36.426,35.256,36.426,354180,0
1995-06-02,36.111,36.426,35.472,35.691,346960,0
1995-06-05,35.363,36.327,35.256,36.111,289633,0
1995-06-06,36.111,36.111,35.582,35.691,209090,0
1995-06-07,35.896,36.86,35.896,36.534,468279,0
1995-06-08,36.327,36.967,36.221,36.644,402733,0
1995-06-09,36.534,37.176,36.426,36.426,477279,0
1995-06-12,36.426,36.644,36.327,36.534,298524,0
1995-06-13,36.644,36.967,36.534,36.86,254194,0
1995-06-14,36.967,37.497,36.967,37.497,481279,0
1995-06-15,37.39,38.559,37.283,38.246,1133207,0
1995-06-16,38.246,38.344,37.812,37.812,418174,0
1995-06-19,38.138,38.559,38.029,38.452,459282,0
1995-06-20,38.029,38.246,37.176,37.39,381843,0
1995-06-21,37.39,37.704,37.283,37.704,334076,0
1995-06-22,37.39,38.138,37.283,38.029,390733,0
1995-06-23,37.921,38.138,37.704,37.812,311632,0
1995-06-26,37.497,37.604,36.967,36.967,259746,0
1995-06-27,36.86,37.176,36.86,37.067,353516,0
1995-06-28,36.967,36.967,36.111,36.221,350072,0
1995-06-29,36.327,36.534,36.221,36.221,224085,0
1995-06-30,36.221,36.327,35.363,35.691,450393,0
1995-07-03,35.691,35.79,35.472,35.79,107321,0
1995-07-05,35.79,36.111,35.472,35.582,241306,0
1995-07-06,35.79,36.751,35.582,36.751,390958,0
1995-07-07,36.967,37.283,36.426,37.283,485280,0
1995-07-10,37.283,37.283,36.534,36.967,270639,0
1995-07-11,36.751,38.138,36.534,38.138,486723,0
1995-07-12,38.344,39.416,37.812,38.344,1106986,0
1995-07-13,38.344,38.669,37.604,37.812,432506,0
1995-07-14,37.921,38.884,37.704,38.344,516610,0
1995-07-17,38.452,39.308,38.344,38.983,796358,0
1995-07-18,38.983,39.2,38.559,38.669,432954,0
1995-07-19,38.884,39.308,37.283,37.604,1021996,0
1995-07-20,37.497,38.138,36.534,36.751,339407,0
1995-07-21,36.426,37.283,36.426,36.967,352074,0
1995-07-24,37.176,37.704,36.86,37.704,272526,0
1995-07-25,37.39,37.704,36.967,37.067,315186,0
1995-07-26,37.176,38.777,37.176,38.452,382954,0
1995-07-27,38.452,38.452,36.644,36.751,706142,0
1995-07-28,36.967,37.604,36.644,37.39,486392,0
1995-07-31,37.381,37.381,36.426,36.524,240528,0
1995-08-01,36.524,38.452,36.524,38.452,709921,0
1995-08-02,38.237,38.344,37.921,38.237,417956,0
1995-08-03,38.452,38.983,38.344,38.777,323521,0
1995-08-04,38.559,38.669,37.812,37.921,222642,0
1995-08-07,37.921,38.559,37.704,37.704,309410,0
1995-08-08,37.921,38.559,37.921,38.344,283743,0
1995-08-09,38.559,38.559,37.488,37.596,260749,0
1995-08-10,37.381,37.488,37.176,37.283,197759,0
1995-08-11,37.176,37.176,36.524,36.851,296634,0
1995-08-14,36.851,38.452,36.851,38.452,550274,0
1995-08-15,38.669,39.093,38.029,38.983,417956,0
1995-08-16,38.452,38.452,38.129,38.237,438173,0
1995-08-17,38.669,38.777,38.344,38.344,417618,0
1995-08-18,38.559,38.669,38.129,38.559,356406,0
1995-08-21,38.777,38.983,38.452,38.559,350072,0
1995-08-22,38.344,38.452,38.129,38.237,200757,0
1995-08-23,38.237,38.884,38.237,38.884,495723,0
1995-08-24,38.884,39.2,38.237,38.559,165646,0
1995-08-25,38.344,38.777,38.237,38.669,153537,0
1995-08-28,38.559,38.829,38.344,38.559,101987,0
1995-08-29,38.344,38.452,38.029,38.029,126764,0
1995-08-30,37.812,37.921,37.176,37.176,170316,0
1995-08-31,37.381,37.812,37.067,37.176,277301,0
1995-09-01,37.067,37.176,36.742,37.067,227307,0
1995-09-05,37.067,37.283,36.851,37.283,305743,0
1995-09-06,37.381,37.704,37.283,37.596,492389,0
1995-09-07,37.704,38.029,37.704,37.921,592045,0
1995-09-08,38.029,38.029,37.596,37.921,296076,0
1995-09-11,38.029,38.237,38.029,38.129,472060,0
1995-09-12,38.237,39.093,38.029,38.983,641818,0
1995-09-13,38.777,38.777,38.129,38.344,308854,0
1995-09-14,38.452,39.093,38.452,38.669,383622,0
1995-09-15,38.669,38.777,38.237,38.237,275970,0
1995-09-18,38.129,38.452,38.029,38.344,310410,0
1995-09-19,38.029,38.129,37.488,37.596,321409,0
1995-09-20,37.488,37.596,37.176,37.283,155094,0
1995-09-21,37.381,38.129,37.283,38.129,395845,0
1995-09-22,37.921,37.921,37.283,37.488,319297,0
1995-09-25,37.283,37.381,36.851,36.851,389845,0
1995-09-26,37.176,37.176,36.524,36.742,706922,0
1995-09-27,36.426,36.634,36.319,36.426,238307,0
1995-09-28,36.426,36.524,35.995,36.212,205202,0
1995-09-29,36.103,36.426,35.995,36.319,200087,0
1995-10-02,36.426,36.426,35.781,35.781,352738,0
1995-10-03,35.886,35.995,35.142,35.573,372399,0
1995-10-04,35.682,35.995,35.463,35.573,416952,0
1995-10-05,35.781,35.886,35.354,35.573,134430,0
1995-10-06,35.781,35.886,35.682,35.886,197200,0
1995-10-09,35.886,36.212,35.573,36.212,394507,0
1995-10-10,36.319,36.426,35.781,36.212,296747,0
1995-10-11,36.212,36.212,35.682,35.781,114653,0
1995-10-12,35.886,35.886,34.608,34.717,374737,0
1995-10-13,34.717,34.925,34.393,34.825,597041,0
1995-10-16,34.498,34.498,33.321,33.644,513166,0
1995-10-17,33.644,34.079,33.321,33.754,553603,0
1995-10-18,33.862,33.972,32.791,32.791,1022993,0
1995-10-19,32.682,33.221,32.367,32.791,598823,0
1995-10-20,32.682,33.537,32.682,33.221,502944,0
1995-10-23,33.321,33.862,32.367,32.477,398065,0
1995-10-24,32.477,32.791,32.26,32.477,417956,0
1995-10-25,32.574,33.116,32.574,33.116,531606,0
1995-10-26,33.221,33.221,32.043,32.574,729696,0
1995-10-27,32.367,32.574,31.297,32.151,1094210,0
1995-10-30,32.26,32.791,31.937,32.26,406511,0
1995-10-31,32.682,32.791,32.26,32.26,314407,0
1995-11-01,32.367,32.791,32.26,32.682,612264,0
1995-11-02,32.791,33.428,32.574,33.428,794578,0
1995-11-03,33.221,33.321,32.151,33.008,618039,0
1995-11-06,33.537,34.179,33.428,33.972,930007,0
1995-11-07,34.393,35.682,34.393,35.463,1639593,0
1995-11-08,35.463,35.682,35.033,35.682,649818,0
1995-11-09,35.781,36.634,35.573,36.524,544494,0
1995-11-10,36.958,37.283,36.851,36.851,667593,0
1995-11-13,36.634,36.634,35.573,35.573,819796,0
1995-11-14,34.179,34.498,33.972,34.498,1866902,0
1995-11-15,34.393,34.825,34.285,34.717,987224,0
1995-11-16,34.825,34.925,34.393,34.608,404070,0
1995-11-17,34.825,34.925,34.498,34.925,906788,0
1995-11-20,34.717,34.717,34.285,34.608,318519,0
1995-11-21,34.498,34.608,34.179,34.393,488503,0
1995-11-22,34.285,34.393,33.962,33.962,507387,0
1995-11-24,34.07,34.598,34.07,34.498,358625,0
1995-11-27,34.925,35.463,34.816,35.247,570490,0
1995-11-28,36.426,36.851,36.319,36.751,750913,0
1995-11-29,36.644,36.851,36.319,36.851,580826,0
1995-11-30,36.851,36.958,36.534,36.958,316301,0
1995-12-01,36.851,36.958,36.426,36.958,273079,0
1995-12-04,36.958,37.713,36.958,37.604,385957,0
1995-12-05,37.822,38.246,37.604,38.138,640264,0
1995-12-06,38.353,38.461,37.921,38.138,541718,0
1995-12-07,37.921,38.785,37.713,38.029,949785,0
1995-12-08,38.246,38.678,38.138,38.461,569377,0
1995-12-11,38.246,38.678,38.246,38.461,355293,0
1995-12-12,38.569,38.569,38.138,38.138,391844,0
1995-12-13,38.353,38.353,37.176,37.39,664370,0
1995-12-14,37.283,37.921,37.176,37.713,324299,0
1995-12-15,38.138,38.353,37.921,38.353,964115,0
1995-12-18,38.461,39.318,38.461,39.21,965669,0
1995-12-19,38.992,39.21,38.461,38.785,760138,0
1995-12-20,38.992,39.425,38.678,39.318,621599,0
1995-12-21,39.21,39.425,38.785,39.425,245529,0
1995-12-22,39.21,39.21,38.785,39.1,363181,0
1995-12-26,38.992,39.1,38.992,39.1,110210,0
1995-12-27,38.992,38.992,38.246,38.353,281080,0
1995-12-28,38.461,38.992,38.461,38.678,285746,0
1995-12-29,38.785,38.893,38.461,38.893,289520,0
1996-01-02,39.1,41.037,39.1,40.927,772916,0
1996-01-03,41.144,41.999,41.144,41.674,1503496,0
1996-01-04,41.674,41.783,41.458,41.565,644706,0
1996-01-05,42.108,43.178,42.108,42.746,864126,0
1996-01-08,42.854,43.816,42.854,43.708,291856,0
1996-01-09,44.141,45.103,43.386,45.103,1405064,0
1996-01-10,44.781,47.03,44.781,46.497,2012774,0
1996-01-11,46.607,46.607,45.636,46.068,1608485,0
1996-01-12,44.781,45.321,43.386,43.926,6610593,0
1996-01-15,43.708,44.355,43.287,44.355,756136,0
1996-01-16,44.996,44.996,43.816,43.926,800355,0
1996-01-17,44.141,44.996,43.926,44.889,632818,0
1996-01-18,44.564,44.564,44.141,44.248,330186,0
1996-01-19,44.781,46.178,44.672,46.178,773245,0
1996-01-22,47.03,48.642,46.815,48.103,1401398,0
1996-01-23,47.994,47.994,46.607,47.994,1331187,0
1996-01-24,47.463,47.569,46.607,46.708,1152091,0
1996-01-25,47.139,48.211,47.139,47.677,2268858,0
1996-01-26,47.569,48.533,47.463,48.316,899566,0
1996-01-29,48.211,48.642,48.103,48.316,1594486,0
1996-01-30,48.533,48.953,47.885,48.316,1358626,0
1996-01-31,48.533,48.642,47.463,47.994,889344,0
1996-02-01,48.533,50.35,48.533,49.821,1867343,0
1996-02-02,50.246,50.894,50.137,50.675,2092879,0
1996-02-05,51.207,51.423,50.558,51.423,1897342,0
1996-02-06,51.423,51.533,50.776,51.314,756802,0
1996-02-07,51.533,52.171,48.953,48.953,1415838,0
1996-02-08,48.742,48.742,46.373,47.552,1936669,0
1996-02-09,47.13,47.876,46.373,47.239,943337,0
1996-02-12,47.021,48.202,46.373,46.912,918788,0
1996-02-13,47.021,47.344,46.373,47.13,874568,0
1996-02-14,47.239,49.381,47.021,49.273,998445,0
1996-02-15,49.381,49.593,47.453,47.453,678922,0
1996-02-16,47.985,48.416,47.659,48.202,644927,0
1996-02-20,47.552,48.307,46.48,46.807,771802,0
1996-02-21,46.373,48.093,45.521,48.093,1095322,0
1996-02-22,47.768,47.876,47.021,47.659,587379,0
1996-02-23,47.239,47.768,46.807,47.552,629154,0
1996-02-26,47.768,49.054,47.768,49.054,759916,0
1996-02-27,48.742,49.273,48.202,48.524,698366,0
1996-02-28,48.633,48.953,47.985,48.524,713589,0
1996-02-29,48.953,49.273,48.742,48.849,518829,0
1996-03-01,48.849,48.953,47.552,47.985,582157,0
1996-03-04,46.589,46.912,45.303,45.521,801356,0
1996-03-05,45.628,46.159,45.303,45.628,739360,0
1996-03-06,45.948,46.265,45.303,45.521,559491,0
1996-03-07,45.628,46.589,45.521,46.589,658701,0
1996-03-08,47.239,47.876,45.731,45.948,963894,0
1996-03-11,45.731,46.698,45.521,46.589,604375,0
1996-03-12,46.373,47.239,46.159,46.159,454730,0
1996-03-13,46.373,47.13,45.84,46.912,417064,0
1996-03-14,46.48,47.021,46.159,46.698,665038,0
1996-03-15,46.807,47.344,46.373,46.912,723030,0
1996-03-18,46.159,46.373,45.521,46.373,1160536,0
1996-03-19,46.373,47.344,46.373,46.807,627482,0
1996-03-20,46.698,47.021,46.159,46.373,412512,0
1996-03-21,46.807,47.552,46.698,47.13,503277,0
1996-03-22,47.239,48.416,47.13,48.307,536386,0
1996-03-25,47.985,49.054,47.768,49.054,654593,0
1996-03-26,49.273,51.533,49.273,51.314,1000443,0
1996-03-27,51.098,51.207,50.246,50.558,485499,0
1996-03-28,50.246,50.246,48.633,48.742,558714,0
1996-03-29,48.953,49.381,48.633,48.633,358514,0
1996-04-01,48.416,48.633,47.876,47.985,558162,0
1996-04-02,48.202,48.202,47.453,48.093,416842,0
1996-04-03,48.093,50.137,48.093,49.812,630040,0
1996-04-04,49.593,49.593,48.849,49.273,338293,0
1996-04-08,49.163,51.098,48.953,50.884,649706,0
1996-04-09,50.028,50.666,49.593,49.702,725472,0
1996-04-10,49.381,50.884,49.054,50.884,660482,0
1996-04-11,50.246,51.954,50.137,51.207,1574156,0
1996-04-12,50.884,50.884,49.273,49.489,434282,0
1996-04-15,49.054,49.163,48.633,49.054,287080,0
1996-04-16,49.273,50.028,47.985,48.093,797909,0
1996-04-17,48.093,48.524,47.453,48.093,390622,0
1996-04-18,48.307,48.742,47.768,48.093,747250,0
1996-04-19,48.093,48.093,46.373,46.373,717031,0
1996-04-22,46.589,47.659,46.589,47.659,488837,0
1996-04-23,48.093,48.416,47.659,47.876,448283,0
1996-04-24,47.876,48.307,47.768,47.768,287968,0
1996-04-25,48.742,49.922,48.633,49.812,615707,0
1996-04-26,49.273,49.381,48.742,48.849,393732,0
1996-04-29,48.849,49.381,48.633,48.742,206976,0
1996-04-30,48.953,49.922,48.742,49.702,505278,0
1996-05-01,49.812,50.558,49.163,49.489,463950,0
1996-05-02,49.273,49.922,49.163,49.489,584265,0
1996-05-03,48.953,49.593,48.202,48.524,448837,0
1996-05-06,49.054,50.991,48.953,50.246,653706,0
1996-05-07,50.459,51.639,50.459,50.884,962891,0
1996-05-08,51.314,51.639,50.137,50.246,953561,0
1996-05-09,50.35,50.459,49.702,50.35,422398,0
1996-05-10,50.459,50.459,49.812,50.246,352515,0
1996-05-13,50.459,50.884,50.35,50.776,348627,0
1996-05-14,50.35,50.558,50.028,50.558,440063,0
1996-05-15,50.558,50.884,50.459,50.776,393181,0
1996-05-16,50.459,50.776,50.246,50.459,154316,0
1996-05-17,50.558,50.558,50.028,50.246,269302,0
1996-05-20,50.028,50.028,48.849,49.163,637041,0
1996-05-21,49.381,50.459,48.633,50.137,1188756,0
1996-05-22,50.137,50.246,49.489,49.812,451505,0
1996-05-23,49.812,49.812,49.054,49.054,386957,0
1996-05-24,48.84,49.054,48.407,48.623,532274,0
1996-05-28,49.054,49.489,48.84,49.054,706479,0
1996-05-29,49.054,49.163,48.733,48.945,341960,0
1996-05-30,49.163,50.028,49.163,49.922,499277,0
1996-05-31,50.341,51.853,49.922,51.853,865349,0
1996-06-03,51.963,51.963,50.558,50.666,607488,0
1996-06-04,50.666,50.666,48.945,49.273,432726,0
1996-06-05,48.945,49.054,46.15,46.47,888344,0
1996-06-06,46.47,46.904,45.403,45.619,944340,0
1996-06-07,46.256,46.798,43.889,44.97,1162427,0
1996-06-10,45.185,45.294,43.889,44.214,702698,0
1996-06-11,43.458,44.214,42.709,43.889,1156647,0
1996-06-12,44.214,44.426,43.359,43.458,854680,0
1996-06-13,43.672,44.32,43.565,43.565,644148,0
1996-06-14,43.565,43.999,43.033,43.458,693367,0
1996-06-17,43.359,43.999,43.142,43.142,356070,0
1996-06-18,43.142,43.565,42.925,43.033,771360,0
1996-06-19,43.25,43.672,43.25,43.359,881456,0
1996-06-20,43.458,43.999,43.359,43.78,467169,0
1996-06-21,43.672,43.672,42.925,42.925,946227,0
1996-06-24,43.033,44.32,42.709,44.32,786576,0
1996-06-25,44.536,44.862,43.25,43.359,498390,0
1996-06-26,43.458,43.672,41.953,42.493,588154,0
1996-06-27,42.709,43.033,42.493,42.493,489280,0
1996-06-28,42.709,43.25,42.384,42.493,384846,0
1996-07-01,43.25,43.889,43.142,43.25,502944,0
1996-07-02,43.033,43.458,42.601,42.601,509167,0
1996-07-03,42.819,43.25,42.493,42.819,412173,0
1996-07-05,42.819,44.862,42.819,44.536,528496,0
1996-07-08,44.645,44.862,43.999,44.214,780469,0
1996-07-09,44.753,45.619,44.536,45.619,870788,0
1996-07-10,46.04,46.256,45.294,45.619,530161,0
1996-07-11,45.822,45.822,44.214,44.536,531161,0
1996-07-12,44.645,44.645,43.142,43.142,293523,0
1996-07-15,42.819,43.78,42.601,42.601,451505,0
1996-07-16,42.384,42.601,40.883,41.845,916230,0
1996-07-17,41.953,42.062,40.991,40.991,561937,0
1996-07-18,41.207,41.737,41.207,41.52,461839,0
1996-07-19,41.628,42.384,41.628,42.279,618486,0
1996-07-22,41.953,42.493,41.737,42.062,376181,0
1996-07-23,42.279,42.384,41.306,41.413,328740,0
1996-07-24,41.099,41.099,40.341,40.341,487392,0
1996-07-25,40.558,40.666,40.341,40.449,668815,0
1996-07-26,40.449,41.413,40.341,41.207,1030883,0
1996-07-29,41.198,41.198,40.227,40.332,364738,0
1996-07-30,40.44,40.44,39.683,39.683,348627,0
1996-07-31,40.332,42.601,40.012,41.52,1001333,0
1996-08-01,42.279,43.789,41.953,43.033,862012,0
1996-08-02,43.033,43.466,42.384,43.25,902010,0
1996-08-05,44.536,45.831,44.426,45.403,1047442,0
1996-08-06,44.97,44.97,44.426,44.753,572826,0
1996-08-07,44.753,44.97,44.008,44.116,424728,0
1996-08-08,44.116,45.723,44.116,45.619,488837,0
1996-08-09,45.403,45.512,44.536,44.645,364182,0
1996-08-12,44.753,45.403,44.753,45.294,319744,0
1996-08-13,45.185,45.294,44.645,44.753,175867,0
1996-08-14,44.222,44.32,43.898,44.116,425397,0
1996-08-15,44.116,44.862,44.116,44.32,486500,0
1996-08-16,44.222,44.32,43.789,43.898,370958,0
1996-08-19,43.898,45.619,43.898,45.619,498832,0
1996-08-20,45.403,46.373,45.076,46.373,506053,0
1996-08-21,46.159,46.159,45.723,45.831,259420,0
1996-08-22,45.939,46.807,45.939,46.589,417064,0
1996-08-23,46.373,46.807,46.159,46.159,365072,0
1996-08-26,46.589,47.239,46.589,47.021,748024,0
1996-08-27,46.912,46.912,46.373,46.807,550385,0
1996-08-28,46.589,46.807,46.48,46.589,684144,0
1996-08-29,46.589,46.807,45.939,46.049,310629,0
1996-08-30,45.723,45.723,45.185,45.619,359735,0
1996-09-03,45.512,46.48,45.185,46.265,237864,0
1996-09-04,46.159,46.159,45.512,45.939,196312,0
1996-09-05,46.159,46.698,45.831,46.049,252306,0
1996-09-06,46.049,46.265,45.403,45.619,190647,0
1996-09-09,45.723,45.723,44.116,44.645,511943,0
1996-09-10,44.32,44.536,44.116,44.222,557936,0
1996-09-11,44.426,44.753,44.32,44.645,273525,0
1996-09-12,44.426,44.426,44.008,44.32,211975,0
1996-09-13,44.426,45.723,44.426,44.97,572048,0
1996-09-16,44.97,44.97,44.116,44.222,558938,0
1996-09-17,44.32,44.426,43.359,43.574,485945,0
1996-09-18,43.574,43.681,42.819,42.925,574936,0
1996-09-19,43.033,43.142,42.601,42.709,297522,0
1996-09-20,42.709,42.709,42.062,42.279,746362,0
1996-09-23,42.384,42.601,41.737,41.737,574493,0
1996-09-24,42.171,42.819,41.845,42.819,1018776,0
1996-09-25,42.819,43.033,41.953,41.953,420510,0
1996-09-26,41.306,41.413,40.657,41.198,1009774,0
1996-09-27,41.306,41.413,40.657,40.657,573491,0
1996-09-30,40.549,41.09,40.119,40.766,614486,0
1996-10-01,40.982,41.52,40.657,40.766,482055,0
1996-10-02,41.198,42.279,40.982,41.953,797689,0
1996-10-03,41.953,41.953,41.09,41.198,434063,0
1996-10-04,41.413,41.845,40.874,41.413,444951,0
1996-10-07,41.413,41.953,41.09,41.306,275970,0
1996-10-08,41.737,41.845,40.549,40.657,522829,0
1996-10-09,40.874,40.982,40.44,40.766,369294,0
1996-10-10,40.766,41.52,40.657,41.52,489948,0
1996-10-11,40.982,41.09,40.227,40.657,279521,0
1996-10-14,40.657,40.766,40.332,40.44,259746,0
1996-10-15,40.227,40.766,39.902,40.44,489500,0
1996-10-16,40.549,40.874,40.119,40.44,854015,0
1996-10-17,40.012,40.227,39.362,39.362,1024776,0
1996-10-18,39.146,39.146,38.714,38.714,598490,0
1996-10-21,38.82,39.577,38.714,39.577,1274636,0
1996-10-22,39.683,40.44,39.468,40.119,953782,0
1996-10-23,39.792,40.657,39.577,40.657,670592,0
1996-10-24,40.332,40.332,40.012,40.227,436729,0
1996-10-25,40.119,40.874,40.012,40.549,510053,0
1996-10-28,40.549,41.413,40.44,40.766,302853,0
1996-10-29,40.227,40.227,39.792,39.792,573491,0
1996-10-30,39.902,40.44,39.738,40.44,283413,0
1996-10-31,40.44,40.982,39.902,39.902,584045,0
1996-11-01,39.902,40.119,39.577,40.119,320741,0
1996-11-04,40.44,40.549,40.119,40.227,202199,0
1996-11-05,40.227,40.766,40.012,40.227,390512,0
1996-11-06,40.44,40.44,39.683,39.683,432283,0
1996-11-07,39.792,41.628,39.577,41.413,1462832,0
1996-11-08,41.306,42.171,40.874,42.171,991776,0
1996-11-11,42.709,42.819,41.845,42.709,640040,0
1996-11-12,42.493,43.898,42.279,43.681,787690,0
1996-11-13,43.681,45.831,43.681,44.97,1314295,0
1996-11-14,44.97,44.97,44.222,44.645,938115,0
1996-11-15,44.222,44.32,43.681,44.222,851236,0
1996-11-18,43.898,43.898,43.359,43.466,320520,0
1996-11-19,43.033,43.466,42.925,43.466,317964,0
1996-11-20,44.753,45.403,44.222,45.294,1122429,0
1996-11-21,45.185,45.185,43.359,43.359,915789,0
1996-11-22,43.574,43.574,42.062,42.279,876125,0
1996-11-25,42.062,42.062,41.413,41.737,890678,0
1996-11-26,41.845,42.493,40.982,41.628,1583714,0
1996-11-27,41.306,41.953,41.09,41.306,742028,0
1996-11-29,41.306,41.413,41.09,41.306,193756,0
1996-12-02,40.982,41.09,40.332,40.44,935785,0
1996-12-03,40.227,40.332,39.362,40.119,1655479,0
1996-12-04,41.09,41.306,40.657,41.09,1168423,0
1996-12-05,40.549,42.062,40.227,41.953,1869012,0
1996-12-06,40.657,40.657,39.792,40.549,922118,0
1996-12-09,40.657,41.09,40.119,40.657,719583,0
1996-12-10,40.874,41.09,39.577,40.332,754471,0
1996-12-11,40.227,40.44,39.038,39.255,604933,0
1996-12-12,39.468,39.577,39.038,39.038,397734,0
1996-12-13,39.038,39.362,38.705,38.921,361626,0
1996-12-16,38.811,39.362,38.705,39.038,430287,0
1996-12-17,39.038,40.012,38.921,39.362,859347,0
