Date,Open,High,Low,Close,Volume,OpenInt
1995-10-19,2.3236,2.3408,2.2978,2.2978,3950499,0
1995-10-20,2.2978,2.2978,2.2287,2.2724,7040728,0
1995-10-23,2.2375,2.2375,2.2115,2.2287,3350161,0
1995-10-24,2.2375,2.2978,2.2287,2.2375,2794886,0
1995-10-25,2.2548,2.2804,2.2115,2.2287,2216271,0
1995-10-26,2.2115,2.2115,2.1682,2.1853,5314546,0
1995-10-27,2.1853,2.2548,2.1682,2.2375,1523383,0
1995-10-30,2.2115,2.2548,2.2115,2.2287,2019912,0
1995-10-31,2.2287,2.2375,2.2115,2.2115,2410215,0
1995-11-01,2.2115,2.2804,2.2115,2.2375,5695190,0
1995-11-02,2.2375,2.3064,2.2287,2.2724,7355385,0
1995-11-03,2.2804,2.3236,2.2724,2.3064,8842557,0
1995-11-06,2.2978,2.3236,2.2804,2.2978,1876669,0
1995-11-07,2.2978,2.2978,2.2375,2.2724,4008443,0
1995-11-08,2.2804,2.3064,2.2548,2.2804,3297050,0
1995-11-09,2.2895,2.3064,2.2028,2.3064,5294429,0
1995-11-10,2.2895,2.3153,2.2724,2.3064,2897085,0
1995-11-13,2.2895,2.2895,2.2724,2.2895,897291,0
1995-11-14,2.2724,2.2724,2.2287,2.2724,2180862,0
1995-11-15,2.263,2.2724,2.2459,2.2724,1557184,0
1995-11-16,2.2724,2.2895,2.263,2.263,2512419,0
1995-11-17,2.263,2.3064,2.2287,2.2459,5256604,0
1995-11-20,2.2459,2.2459,2.1769,2.22,3967403,0
1995-11-21,2.2028,2.2287,2.1943,2.22,6608577,0
1995-11-22,2.22,2.2459,2.22,2.2287,7413327,0
1995-11-24,2.263,2.3153,2.2459,2.3153,1474295,0
1995-11-27,2.2895,2.3582,2.2895,2.3408,4044657,0
1995-11-28,2.3582,2.3755,2.3326,2.3582,4542795,0
1995-11-29,2.3755,2.4015,2.3064,2.3326,3465240,0
1995-11-30,2.3582,2.3755,2.3064,2.3064,2879382,0
1995-12-01,2.3064,2.3153,2.263,2.2895,2261338,0
1995-12-04,2.3064,2.3326,2.2895,2.3153,1722158,0
1995-12-05,2.3408,2.3842,2.3408,2.3582,2077860,0
1995-12-06,2.3408,2.3408,2.2724,2.3064,5147963,0
1995-12-07,2.2895,2.3326,2.2724,2.3064,3354990,0
1995-12-08,2.3153,2.3326,2.2895,2.3064,1299667,0
1995-12-11,2.3064,2.3153,2.2724,2.2895,2444012,0
1995-12-12,2.2895,2.3153,2.2895,2.3064,2903528,0
1995-12-13,2.3153,2.3755,2.3153,2.3582,2969517,0
1995-12-14,2.3582,2.3842,2.3064,2.3153,3532837,0
1995-12-15,2.3153,2.3153,2.2287,2.2287,6241612,0
1995-12-18,2.2028,2.22,2.1513,2.1943,5355584,0
1995-12-19,2.2028,2.263,2.1943,2.2459,5683925,0
1995-12-20,2.2459,2.2895,2.2287,2.263,3815300,0
1995-12-21,2.2724,2.2724,2.2028,2.22,5075534,0
1995-12-22,2.22,2.2459,2.2028,2.2459,3214961,0
1995-12-26,2.2724,2.3064,2.263,2.2895,1657778,0
1995-12-27,2.2895,2.2895,2.2459,2.2459,1029273,0
1995-12-28,2.3064,2.3408,2.3064,2.3326,3672862,0
1995-12-29,2.3582,2.3842,2.3408,2.3755,2794080,0
1996-01-02,2.3842,2.4015,2.3408,2.4015,2545415,0
1996-01-03,2.4448,2.4533,2.3842,2.4015,4753637,0
1996-01-04,2.41,2.4448,2.4015,2.4273,2806148,0
1996-01-05,2.4273,2.4448,2.3842,2.41,1990137,0
1996-01-08,2.4273,2.5134,2.3842,2.5134,1642489,0
1996-01-09,2.5134,2.5134,2.3755,2.3755,3459603,0
1996-01-10,2.3755,2.3755,2.2895,2.3153,3379934,0
1996-01-11,2.3326,2.3582,2.2724,2.3064,2646003,0
1996-01-12,2.3326,2.3408,2.263,2.2895,2169594,0
1996-01-15,2.2895,2.3064,2.1943,2.2028,7299052,0
1996-01-16,2.22,2.2459,2.2028,2.2287,3614921,0
1996-01-17,2.2459,2.2724,2.2287,2.2459,2032789,0
1996-01-18,2.2459,2.263,2.1943,2.2287,4128348,0
1996-01-19,2.22,2.2895,2.22,2.263,3846692,0
1996-01-22,2.2895,2.2895,2.263,2.2724,2118094,0
1996-01-23,2.2724,2.3153,2.263,2.3153,2048884,0
1996-01-24,2.3408,2.3408,2.3153,2.3153,1834017,0
1996-01-25,2.3408,2.3582,2.3326,2.3326,1413940,0
1996-01-26,2.3153,2.3153,2.263,2.2895,2015083,0
1996-01-29,2.2895,2.3064,2.2459,2.263,2001402,0
1996-01-30,2.2028,2.2459,2.1943,2.2115,5844878,0
1996-01-31,2.2287,2.3064,2.22,2.3064,3265660,0
1996-02-01,2.2895,2.3064,2.263,2.2895,1512118,0
1996-02-02,2.263,2.2724,2.2028,2.2028,5636446,0
1996-02-05,2.22,2.2895,2.2028,2.2724,3568247,0
1996-02-06,2.263,2.3064,2.2287,2.3064,2592090,0
1996-02-07,2.3064,2.3582,2.2895,2.3408,4194339,0
1996-02-08,2.3326,2.4015,2.3326,2.3842,7168682,0
1996-02-09,2.3755,2.3842,2.3582,2.3842,6277022,0
1996-02-12,2.3582,2.4015,2.3408,2.4015,2804541,0
1996-02-13,2.3755,2.3755,2.3064,2.3326,12927449,0
1996-02-14,2.2287,2.2287,2.1596,2.1943,16349232,0
1996-02-15,2.1769,2.1943,1.9782,2.0128,17674649,0
1996-02-16,1.9955,2.0388,1.926,2.0128,16043427,0
1996-02-20,2.0128,2.0388,1.9955,2.0128,6268168,0
1996-02-21,2.0128,2.0906,1.9955,2.0906,8698505,0
1996-02-22,2.0906,2.1596,2.0128,2.0472,22849976,0
1996-02-23,2.0818,2.0906,2.0388,2.0646,7336070,0
1996-02-26,2.0818,2.0818,2.0215,2.0215,4482437,0
1996-02-27,2.0128,2.0388,2.0128,2.0215,7712690,0
1996-02-28,2.0472,2.0818,2.0388,2.0388,3773454,0
1996-02-29,2.0299,2.0472,2.0128,2.0299,6615821,0
1996-03-01,2.0733,2.0733,2.0041,2.0299,5330641,0
1996-03-04,2.0128,2.0472,2.0041,2.0128,4970114,0
1996-03-05,2.0041,2.0472,1.9869,2.0472,7427006,0
1996-03-06,2.0299,2.056,2.0128,2.0128,9003507,0
1996-03-07,2.0299,2.0733,2.0128,2.0733,3354180,0
1996-03-08,2.0299,2.056,1.9869,1.9869,7340899,0
1996-03-11,1.9869,2.0128,1.9869,2.0041,5820733,0
1996-03-12,1.9869,1.9869,1.918,1.9437,7770631,0
1996-03-13,1.9437,2.0041,1.9437,1.9612,7256402,0
1996-03-14,1.9869,2.0472,1.9869,2.0128,6024337,0
1996-03-15,2.0299,2.056,2.0128,2.0299,6668937,0
1996-03-18,2.0299,2.0992,2.0128,2.0992,4846182,0
1996-03-19,2.0992,2.1165,2.0906,2.0992,4727081,0
1996-03-20,2.0992,2.125,2.056,2.0733,6219890,0
1996-03-21,2.0992,2.0992,2.0472,2.056,6913577,0
1996-03-22,2.0472,2.056,2.0041,2.0299,6961861,0
1996-03-25,2.0472,2.0733,2.0299,2.0299,5077951,0
1996-03-26,2.0299,2.0472,1.9782,2.0041,13547103,0
1996-03-27,2.0128,2.0299,1.9869,2.0041,5432844,0
1996-03-28,2.0041,2.0299,1.9869,2.0128,3665620,0
1996-03-29,2.0128,2.0299,2.0041,2.0299,3850713,0
1996-04-01,2.0299,2.056,2.0299,2.056,4830893,0
1996-04-02,2.0733,2.0906,2.0472,2.0733,5143135,0
1996-04-03,2.056,2.0733,2.0472,2.056,3388786,0
1996-04-04,2.0733,2.0733,2.0472,2.056,5313743,0
1996-04-08,2.0299,2.0472,2.0128,2.0472,4455076,0
1996-04-09,2.0472,2.056,2.0472,2.0472,5673464,0
1996-04-10,2.0472,2.0733,2.0041,2.0041,5761180,0
1996-04-11,1.918,1.9612,1.8748,1.9612,9050987,0
1996-04-12,1.9782,2.0128,1.9612,2.0041,2365958,0
1996-04-15,2.0128,2.0472,2.0041,2.0472,4019707,0
1996-04-16,2.056,2.1596,2.056,2.1165,7980670,0
1996-04-17,2.1165,2.1682,2.0992,2.125,3990737,0
