Date,Open,High,Low,Close,Volume,OpenInt
1995-05-08,4.2778,4.3507,4.1159,4.294,2669337,0
1995-05-09,4.3104,4.3507,4.2372,4.2778,817297,0
1995-05-10,4.3507,4.3507,4.035,4.0915,4302060,0
1995-05-11,4.035,4.1159,4.035,4.0915,5537378,0
1995-05-12,4.1563,4.4318,4.1563,4.3749,6325310,0
1995-05-15,4.3104,4.3911,4.1967,4.2372,924143,0
1995-05-16,4.2372,4.7963,4.2372,4.5778,4828180,0
1995-05-17,4.6345,4.675,4.3507,4.4157,5168094,0
1995-05-18,4.6345,4.7963,4.4562,4.5127,5683591,0
1995-05-19,4.3911,4.5127,4.3507,4.4725,2230696,0
1995-05-22,4.3911,4.5534,4.3911,4.5127,2206327,0
1995-05-23,4.6345,4.7963,4.5534,4.675,2671213,0
1995-05-24,4.837,4.9504,4.675,4.7154,7218209,0
1995-05-25,4.675,4.7558,4.4725,4.5534,1479006,0
1995-05-26,4.4725,4.6345,4.3911,4.6101,1613350,0
1995-05-30,4.6345,4.675,4.3911,4.4725,2623097,0
1995-05-31,4.5127,4.837,4.2778,4.7558,6519635,0
1995-06-01,4.837,4.8693,4.7314,4.7963,5089366,0
1995-06-02,4.7558,4.8693,4.675,4.6911,1453390,0
1995-06-05,4.837,4.9504,4.675,4.837,2801182,0
1995-06-06,4.8693,4.9504,4.837,4.837,1460261,0
1995-06-07,4.8693,4.9098,4.7558,4.837,1432145,0
1995-06-08,4.8531,4.9098,4.6911,4.7963,2238194,0
1995-06-09,4.8125,4.8693,4.7558,4.837,1111601,0
1995-06-12,4.7963,4.9098,4.7963,4.837,484882,0
1995-06-13,4.9504,5.2741,4.8938,5.1527,4813184,0
1995-06-14,5.1527,5.5498,5.0719,5.4364,5279317,0
1995-06-15,5.5095,5.6715,5.3555,5.469,4363918,0
1995-06-16,5.4364,5.5904,5.3555,5.5338,1832045,0
1995-06-19,5.5338,6.0117,5.469,5.7931,4491388,0
1995-06-20,6.1088,6.2712,5.9305,6.0683,4821303,0
1995-06-21,6.1897,6.2306,5.9952,6.052,2658715,0
1995-06-22,6.0928,6.1332,6.0281,6.1088,2860541,0
1995-06-23,6.0928,6.1332,5.9952,6.0035,1853292,0
1995-06-26,5.9952,6.1495,5.9952,5.9952,1880157,0
1995-06-27,6.0117,6.0281,5.7117,5.7687,4715080,0
1995-06-28,5.6715,5.7931,5.5338,5.6308,2799931,0
1995-06-29,5.6308,5.8091,5.5498,5.7931,4547625,0
1995-06-30,5.7526,5.874,5.7526,5.8091,2837421,0
1995-07-03,5.8334,5.8334,5.5095,5.5742,839165,0
1995-07-05,5.5498,5.7526,5.5498,5.5904,2558738,0
1995-07-06,5.5904,5.874,5.5498,5.8497,3418529,0
1995-07-07,5.874,6.2712,5.874,5.874,5698589,0
1995-07-10,5.9146,6.1897,5.7931,6.1088,3577238,0
1995-07-11,6.0281,6.0281,5.874,5.874,1992631,0
1995-07-12,6.0683,6.4734,5.9952,6.1332,5752950,0
1995-07-13,6.0281,6.2712,5.9952,6.0683,4581364,0
1995-07-14,5.7526,6.1088,5.7117,6.1088,5387413,0
1995-07-17,6.1088,6.2546,5.8334,5.9952,5761700,0
1995-07-18,5.9549,5.9549,5.7526,5.7526,1693331,0
1995-07-19,5.5904,5.8334,4.9504,5.7687,8714714,0
1995-07-20,5.8334,5.874,5.5095,5.6634,3436022,0
1995-07-21,5.6308,5.7931,5.5904,5.7526,3669090,0
1995-07-24,5.7526,6.3116,5.7282,6.3116,6581494,0
1995-07-25,6.3927,6.7489,6.2712,6.4734,7073871,0
1995-07-26,6.5868,6.6275,6.4328,6.5544,3996509,0
1995-07-27,6.5544,6.5868,6.4897,6.5868,2106979,0
1995-07-28,6.5544,6.6275,6.2306,6.2712,2129473,0
1995-07-31,6.2712,6.3927,6.0683,6.1495,2726825,0
1995-08-01,6.1088,6.2546,5.9549,6.1495,1305922,0
1995-08-02,6.2712,6.4734,6.1897,6.2306,4111483,0
1995-08-03,6.1495,6.1495,5.9227,6.0281,2813051,0
1995-08-04,6.0683,6.1495,5.9549,6.0281,1758313,0
1995-08-07,6.1088,6.1088,5.8334,5.8334,1139719,0
1995-08-08,5.9549,6.0683,5.8334,5.874,2133218,0
1995-08-09,5.9952,6.1495,5.9388,6.0683,579857,0
1995-08-10,6.0281,6.1088,5.9549,5.9952,486752,0
1995-08-11,6.1088,6.1495,5.9549,5.9952,1145342,0
1995-08-14,5.9549,6.0281,5.9146,5.9952,1405277,0
1995-08-15,6.0281,6.0683,5.874,5.9549,1342795,0
1995-08-16,6.0683,6.3116,5.9952,6.1897,2231946,0
1995-08-17,6.2712,6.2712,6.1088,6.1332,624218,0
1995-08-18,6.1088,6.2306,5.9952,6.1897,882284,0
1995-08-21,6.2306,6.4328,5.9146,5.9146,3080483,0
1995-08-22,6.0683,6.0683,5.8334,5.9146,1622095,0
1995-08-23,5.9549,6.1897,5.9549,6.1088,1332171,0
1995-08-24,6.1737,6.1737,5.9952,6.1088,641090,0
1995-08-25,6.0281,6.1088,5.9549,5.9711,536739,0
1995-08-28,5.9952,6.1897,5.9549,6.052,1707078,0
1995-08-29,5.9952,6.0683,5.7117,5.9549,7226960,0
1995-08-30,6.0281,6.1897,5.9952,6.0117,2400653,0
1995-08-31,6.0683,6.1897,5.9952,6.0683,1746441,0
1995-09-01,6.0281,6.1495,6.0281,6.1088,1095980,0
1995-09-05,6.0683,6.352,6.0683,6.2712,1687084,0
1995-09-06,6.352,6.3927,6.1088,6.1737,1194078,0
1995-09-07,6.2306,6.2712,5.9952,6.0683,1072857,0
1995-09-08,6.1088,6.4328,5.9952,6.3927,2163211,0
1995-09-11,6.4088,6.5544,6.352,6.352,1774558,0
1995-09-12,6.4328,6.4328,6.2306,6.2712,984131,0
1995-09-13,6.2306,6.352,6.1495,6.2142,829167,0
1995-09-14,6.2306,6.2712,5.9952,6.0281,606722,0
1995-09-15,5.9952,6.0683,5.7931,6.0281,1227193,0
1995-09-18,5.9549,6.0683,5.7526,6.0683,1472760,0
1995-09-19,6.0683,6.4734,6.0683,6.3927,3242944,0
1995-09-20,6.5544,6.5544,6.2306,6.2383,1499627,0
1995-09-21,6.0683,6.1897,5.874,6.0928,2016375,0
1995-09-22,6.0281,6.1495,5.9549,6.0117,590480,0
1995-09-25,5.9549,6.0683,5.7931,5.874,1575858,0
1995-09-26,5.9952,6.0281,5.5904,5.6147,4118980,0
1995-09-27,5.5095,5.6308,5.3555,5.5498,4578866,0
1995-09-28,5.6715,5.9549,5.5904,5.8334,2666213,0
1995-09-29,6.052,6.1737,5.7526,6.052,3724079,0
1995-10-02,6.0281,6.1088,5.874,5.9146,1396527,0
1995-10-03,5.9549,5.9549,5.5095,5.655,3995885,0
1995-10-04,5.469,5.7526,5.2741,5.2741,4270814,0
1995-10-05,5.3555,5.6308,5.234,5.5904,2839293,0
1995-10-06,5.6308,5.8334,5.5904,5.7526,1277183,0
1995-10-09,5.5904,5.6715,5.469,5.6308,1882656,0
1995-10-10,5.2907,6.1495,5.1527,6.1495,6410288,0
1995-10-11,6.2712,6.352,5.7931,6.0928,5088114,0
1995-10-12,6.1897,6.2712,5.9952,5.9952,1935768,0
1995-10-13,6.1495,6.2306,5.9952,6.0281,1435893,0
1995-10-16,6.0281,6.2546,5.9952,6.1088,987257,0
1995-10-17,6.1088,6.1495,5.9952,6.1088,1309050,0
1995-10-18,6.2306,6.4734,6.1495,6.4088,3519126,0
1995-10-19,6.352,6.8704,6.352,6.6275,3014878,0
1995-10-20,6.6275,6.6275,6.1088,6.1088,1242193,0
1995-10-23,6.0683,6.514,6.0281,6.4734,1843919,0
1995-10-24,6.514,6.5868,6.3116,6.352,575485,0
1995-10-25,6.3927,6.3927,5.9952,6.1088,2212575,0
1995-10-26,5.9952,6.1088,5.6715,6.0281,3167964,0
1995-10-27,5.9711,6.1088,5.7931,5.9549,2643095,0
1995-10-30,5.9549,6.6275,5.7931,6.352,4823803,0
1995-10-31,6.4734,6.4734,6.3116,6.3439,863535,0
1995-11-01,6.352,6.514,6.3116,6.4328,1304052,0
1995-11-02,6.2712,6.6681,6.2306,6.5302,2089482,0
1995-11-03,6.5302,6.9921,6.4734,6.9514,2950519,0
1995-11-06,6.911,7.1134,6.5544,6.6681,1901402,0
1995-11-07,6.4328,6.5868,6.1088,6.2546,2123221,0
1995-11-08,6.4734,6.5544,6.2306,6.368,3632225,0
1995-11-09,6.5544,6.9921,6.4734,6.9921,3159840,0
1995-11-10,6.911,7.0326,6.7085,6.83,2450018,0
1995-11-13,6.7896,7.0326,6.6681,6.6681,917898,0
1995-11-14,6.5544,6.6681,6.352,6.368,1870785,0
1995-11-15,6.3927,6.7734,6.3927,6.7085,1966384,0
1995-11-16,6.6681,6.7489,6.5544,6.5868,664835,0
1995-11-17,6.5868,7.1868,6.2546,7.0082,4777565,0
1995-11-20,7.0731,7.1134,6.3927,6.4734,2706205,0
1995-11-21,6.3927,6.5544,6.1088,6.3116,3087986,0
1995-11-22,6.3927,6.4734,6.0281,6.0683,1810175,0
1995-11-24,6.1088,6.2712,5.9146,6.1088,844791,0
1995-11-27,6.2712,6.3927,6.1088,6.1332,1351542,0
1995-11-28,6.0281,6.7896,5.9952,6.6275,2065737,0
1995-11-29,6.7085,6.7489,6.3927,6.4088,1320297,0
1995-11-30,6.3927,6.7489,6.352,6.4734,3441649,0
1995-12-01,6.4328,6.4734,6.1897,6.2712,2516878,0
1995-12-04,6.3927,6.4734,6.1897,6.1897,2385034,0
1995-12-05,6.2712,6.3116,5.874,6.0281,2710578,0
1995-12-06,6.0683,6.0683,5.7931,5.8334,2493130,0
1995-12-07,5.9146,5.9146,5.3149,5.6308,5776069,0
1995-12-08,5.7117,5.9952,5.5498,5.7526,3074236,0
1995-12-11,5.8334,5.9952,5.7931,5.9549,3739075,0
1995-12-12,5.9549,5.9952,5.7526,5.874,3384160,0
1995-12-13,5.9146,5.9146,5.5904,5.6308,3034248,0
1995-12-14,5.6715,5.6715,5.5095,5.5904,3997759,0
1995-12-15,5.5742,5.5904,5.3149,5.4364,2741818,0
1995-12-18,5.3555,5.4364,5.1935,5.3149,4894413,0
1995-12-19,5.3149,5.5095,5.234,5.4364,3193582,0
1995-12-20,5.4364,5.8334,5.4121,5.5904,4577616,0
1995-12-21,5.6715,5.7931,5.5904,5.6715,1465883,0
1995-12-22,5.7931,5.874,5.6715,5.7931,2393780,0
1995-12-26,5.7117,5.9146,5.6715,5.8008,821045,0
1995-12-27,5.9146,6.0683,5.7117,5.874,1630846,0
1995-12-28,5.7526,5.874,5.6715,5.7931,531741,0
1995-12-29,5.8334,6.0683,5.7526,5.8334,2203201,0
1996-01-02,5.9146,5.9146,5.6308,5.7931,2206951,0
1996-01-03,5.4445,5.7931,5.1527,5.234,5264941,0
1996-01-04,5.1935,5.234,4.594,4.8125,14688859,0
1996-01-05,4.7154,4.837,4.6345,4.6911,5661096,0
1996-01-08,4.6345,4.7558,4.5534,4.675,568610,0
1996-01-09,4.6345,4.7721,4.0512,4.4318,7192593,0
1996-01-10,4.1159,4.5127,4.1159,4.4157,8521637,0
1996-01-11,4.6345,4.9909,4.5778,4.9098,10163730,0
1996-01-12,5.1124,5.1366,4.4725,4.8125,6370922,0
1996-01-15,4.8693,4.9098,4.3911,4.4562,2304430,0
1996-01-16,4.7154,4.7154,4.3507,4.5534,5438650,0
1996-01-17,4.3507,4.9909,4.3507,4.837,6043501,0
1996-01-18,4.8693,4.9098,4.6345,4.6345,1383408,0
1996-01-19,4.7154,4.7154,4.594,4.6345,2020746,0
1996-01-22,4.675,5.0719,4.6345,4.9909,4492636,0
1996-01-23,5.1124,5.1935,4.9909,5.0801,2724325,0
1996-01-24,5.1124,5.2095,5.1124,5.1935,2906783,0
1996-01-25,5.1693,5.874,5.1527,5.5904,7936781,0
1996-01-26,5.469,5.7117,5.469,5.6308,1872036,0
1996-01-29,5.5498,5.6308,5.1935,5.3313,2980510,0
1996-01-30,5.2741,5.3958,5.1527,5.234,2055739,0
1996-01-31,5.234,5.4364,5.1124,5.3149,1497758,0
1996-02-01,5.3958,5.5498,5.3149,5.5095,2443145,0
1996-02-02,5.5095,5.7526,5.3958,5.6715,5723582,0
1996-02-05,5.6308,5.7931,5.5904,5.7282,3339172,0
1996-02-06,5.7931,6.0117,5.6715,5.874,4003382,0
1996-02-07,5.7526,5.874,5.7117,5.8334,1807679,0
1996-02-08,5.7526,5.9952,5.6715,5.874,1531495,0
1996-02-09,5.8334,5.9549,5.7117,5.9146,1111601,0
1996-02-12,5.8334,5.874,5.7117,5.8334,802303,0
1996-02-13,5.469,5.874,5.469,5.7687,7794942,0
1996-02-14,5.7117,5.8334,5.6308,5.6715,3437897,0
1996-02-15,5.6715,5.7931,5.6715,5.7282,2023245,0
1996-02-16,5.7117,5.7931,5.6308,5.6715,1229069,0
1996-02-20,5.6308,5.6308,5.1527,5.469,2717449,0
1996-02-21,5.3958,5.6715,5.3958,5.6308,4402657,0
1996-02-22,5.7526,5.874,5.6715,5.874,4177091,0
1996-02-23,5.874,6.1495,5.8334,6.1495,6097238,0
1996-02-26,5.9952,6.0683,5.7117,5.7526,2744321,0
1996-02-27,4.7558,4.9098,4.4318,4.5534,44670178,0
1996-02-28,4.7154,4.7558,4.594,4.7154,14938172,0
1996-02-29,4.6345,4.675,4.4318,4.4318,13852192,0
1996-03-01,4.4562,4.4562,4.035,4.0915,9624490,0
1996-03-04,4.1967,4.2778,4.0756,4.2372,3480386,0
1996-03-05,4.2778,4.4157,4.2372,4.2372,2668087,0
1996-03-06,4.2778,4.3104,4.1563,4.1563,1938270,0
1996-03-07,4.2372,4.2778,4.1724,4.1724,2763066,0
1996-03-08,4.1724,4.1724,3.7919,3.8322,4227699,0
1996-03-11,3.9132,4.035,3.8726,3.9944,4475141,0
1996-03-12,4.035,4.2372,3.8726,4.1967,2430646,0
1996-03-13,4.4725,4.5534,4.1967,4.3911,7104488,0
1996-03-14,4.4725,4.675,4.3104,4.5127,3978387,0
1996-03-15,4.594,4.6345,4.3347,4.6345,5189963,0
1996-03-18,4.7558,4.9504,4.675,4.8693,6084118,0
1996-03-19,4.9504,4.9909,4.5534,4.5778,4692585,0
1996-03-20,4.5534,4.6345,4.3911,4.4725,3269813,0
1996-03-21,4.5127,4.5534,4.3911,4.3911,1649589,0
1996-03-22,4.4725,4.4725,4.3507,4.4725,747315,0
1996-03-25,4.5127,4.5127,4.2372,4.3911,1802677,0
1996-03-26,4.3104,4.3507,4.2372,4.3104,2708076,0
1996-03-27,4.3347,4.5534,4.2778,4.4157,2727449,0
1996-03-28,4.4318,4.5127,4.3911,4.5127,2038870,0
1996-03-29,4.594,4.594,4.3104,4.3911,1194704,0
1996-04-01,4.3911,4.4318,4.1159,4.1321,3317301,0
1996-04-02,4.0756,4.1563,3.9537,4.0512,3955894,0
1996-04-03,4.1159,4.1967,4.0512,4.1724,2320676,0
1996-04-04,4.1724,4.1967,4.1159,4.1563,2463140,0
1996-04-08,4.0756,4.2778,3.9944,4.2778,2852417,0
1996-04-09,4.3911,4.5127,4.3104,4.4562,4374542,0
1996-04-10,4.3911,4.5127,4.3104,4.3347,3387911,0
1996-04-11,4.3347,4.3347,4.1321,4.2372,2355665,0
1996-04-12,4.2778,4.2778,4.1563,4.1967,2297554,0
1996-04-15,4.2535,4.3104,4.1646,4.1967,1604602,0
1996-04-16,4.3104,4.4318,4.2778,4.3911,3418529,0
1996-04-17,4.3507,4.4157,4.035,4.0756,2433145,0
1996-04-18,4.0915,4.1159,3.4757,3.5164,23705375,0
1996-04-19,3.719,3.7512,3.5567,3.6783,12916177,0
1996-04-22,3.9132,4.2778,3.719,4.1967,7195714,0
1996-04-23,4.1967,4.2778,4.035,4.1806,3736571,0
1996-04-24,4.294,4.4318,4.2372,4.3104,3541624,0
1996-04-25,4.3749,4.4725,4.3104,4.3104,3303555,0
1996-04-26,4.3347,4.3347,3.8322,3.8972,23074283,0
1996-04-29,3.9944,4.1159,3.9537,4.0756,4173340,0
1996-04-30,4.1159,4.1159,4.035,4.0756,1881409,0
1996-05-01,4.1159,4.1563,4.035,4.1159,1809553,0
1996-05-02,4.1563,4.1967,4.0756,4.0756,2243192,0
1996-05-03,4.2372,4.3911,4.1563,4.2778,4515129,0
1996-05-06,4.2778,4.3507,4.2372,4.3507,1901402,0
1996-05-07,4.5127,4.675,4.4725,4.5534,7453774,0
1996-05-08,4.6345,4.6345,4.2778,4.594,2360038,0
1996-05-09,4.5534,4.6345,4.4318,4.4725,1995131,0
1996-05-10,4.594,4.675,4.3104,4.4318,3162965,0
1996-05-13,4.4725,4.4725,4.2778,4.4725,3388535,0
1996-05-14,4.5534,4.675,4.5534,4.594,3570359,0
1996-05-15,4.594,4.7558,4.5127,4.5371,1618973,0
1996-05-16,4.5534,4.675,4.4725,4.675,3019253,0
1996-05-17,4.675,4.7154,4.3749,4.4967,3268563,0
1996-05-20,4.5534,4.594,4.4318,4.4725,3524124,0
1996-05-21,4.4725,4.5778,4.4318,4.5127,1262188,0
1996-05-22,4.4725,4.5127,4.2778,4.4318,2245068,0
1996-05-23,4.4157,4.4725,4.0756,4.302,8707216,0
1996-05-24,4.3104,4.3104,4.0915,4.1563,3615354,0
1996-05-28,4.1563,4.1967,3.9944,4.1967,1794556,0
1996-05-29,4.2372,4.3104,3.9944,4.0512,1722072,0
1996-05-30,4.1159,4.1967,4.0756,4.1724,3284187,0
1996-05-31,4.1563,4.1967,4.1159,4.1159,4455768,0
1996-06-03,4.1724,4.1724,4.035,4.0915,1605227,0
1996-06-04,4.1321,4.1321,4.0756,4.1159,8233581,0
1996-06-05,4.1159,4.1321,3.9537,3.9779,5048124,0
1996-06-06,4.0756,4.1159,3.6783,3.7919,4060869,0
1996-06-07,3.6946,3.9537,3.6783,3.8726,5291188,0
1996-06-10,3.8726,3.8726,3.6381,3.719,3154216,0
1996-06-11,3.7512,3.7919,3.6783,3.735,7996141,0
1996-06-12,3.9132,4.0756,3.8322,3.8322,9990023,0
1996-06-13,3.8726,3.8726,3.6783,3.6783,5669842,0
1996-06-14,3.719,3.719,3.5164,3.5164,9675102,0
1996-06-17,3.5567,3.719,3.5164,3.6783,7666225,0
1996-06-18,3.6381,3.6946,3.5164,3.5567,4965644,0
1996-06-19,3.5731,3.6946,3.5164,3.6381,3491008,0
1996-06-20,3.6783,3.6783,3.3134,3.5974,4385787,0
1996-06-21,3.5567,3.7512,3.5567,3.654,5863548,0
1996-06-24,3.6783,3.719,3.6136,3.6136,2225697,0
1996-06-25,3.654,3.654,3.5731,3.5731,2716200,0
1996-06-26,3.5974,3.8564,3.5324,3.8564,5138096,0
1996-06-27,3.8564,4.0756,3.7756,4.0512,4058369,0
1996-06-28,4.0756,4.1159,3.9132,3.9537,1723946,0
1996-07-01,4.035,4.0512,3.9132,4.0105,1823297,0
1996-07-02,3.9944,4.0756,3.9779,4.035,1979507,0
1996-07-03,4.035,4.035,3.9375,3.9944,2258814,0
1996-07-05,3.8322,3.8322,3.719,3.7512,699829,0
1996-07-08,3.719,3.8322,3.6381,3.6946,1675209,0
1996-07-09,3.7512,3.8972,3.6783,3.8564,1839544,0
1996-07-10,3.719,3.735,3.4919,3.719,7277571,0
1996-07-11,3.5974,3.6946,3.5164,3.6381,3675964,0
1996-07-12,3.6783,3.7512,3.3946,3.5567,9262707,0
1996-07-15,3.5567,3.5974,3.257,3.3543,9337686,0
1996-07-16,3.3543,3.4757,3.152,3.3946,6757077,0
1996-07-17,3.5567,3.5731,3.3946,3.4919,3139221,0
1996-07-18,3.4919,3.9537,3.4353,3.8726,4936278,0
1996-07-19,3.9779,4.4725,3.9779,4.3911,25170014,0
1996-07-22,4.294,4.3507,4.1563,4.294,5316185,0
1996-07-23,4.3104,4.3104,4.1724,4.1967,3796558,0
1996-07-24,4.035,4.3911,3.9944,4.2778,5129353,0
1996-07-25,4.4318,4.5534,4.3104,4.5127,5274318,0
1996-07-26,4.5534,4.9504,4.5534,4.9098,8725965,0
1996-07-29,4.7963,4.9909,4.6503,4.8614,12433791,0
1996-07-30,4.8531,4.9504,4.7154,4.9098,4062743,0
1996-07-31,4.9098,5.1527,4.9098,5.0962,6757700,0
1996-08-01,5.0312,5.6308,5.0312,5.3958,13569763,0
1996-08-02,5.5338,5.8091,5.5338,5.6958,9102119,0
1996-08-05,5.655,5.7687,5.6308,5.655,3383536,0
1996-08-06,5.3958,5.9305,5.3958,5.8901,4979388,0
1996-08-07,5.9952,6.0117,5.5904,5.7526,6365297,0
1996-08-08,5.7117,5.8334,5.6308,5.6715,3940272,0
1996-08-09,5.5498,5.7526,5.5498,5.7117,3924652,0
1996-08-12,5.6715,5.7117,5.469,5.6634,2218823,0
1996-08-13,5.469,5.6308,5.2741,5.3149,3438521,0
1996-08-14,5.3149,5.5095,5.234,5.4121,2104478,0
1996-08-15,5.4527,5.469,5.3555,5.4527,2225073,0
1996-08-16,5.4364,5.5095,5.4364,5.469,1738322,0
1996-08-19,5.469,5.5095,5.3958,5.4364,972885,0
1996-08-20,5.469,5.5095,5.3958,5.4121,703576,0
1996-08-21,5.4364,5.7931,5.3958,5.7687,3939024,0
1996-08-22,5.7687,5.7687,5.6715,5.6715,1558989,0
1996-08-23,5.7282,5.9549,5.655,5.8497,3479762,0
1996-08-26,5.8334,5.8497,5.6715,5.8497,1024747,0
1996-08-27,5.7931,5.8497,5.7282,5.7848,730444,0
1996-08-28,5.8334,6.0281,5.7931,5.9305,3201709,0
1996-08-29,5.9952,6.0117,5.7931,5.8901,1358410,0
1996-08-30,5.8901,5.9146,5.7526,5.8658,643588,0
1996-09-03,5.7117,5.9549,5.7117,5.8901,1725198,0
1996-09-04,5.9305,5.9711,5.7117,5.8091,2521872,0
1996-09-05,5.5904,5.6715,4.837,4.9749,19747607,0
1996-09-06,5.0312,5.2741,5.0152,5.1366,10891677,0
1996-09-09,5.1527,5.4364,5.1366,5.3716,4070867,0
1996-09-10,5.3958,5.3958,5.1935,5.2501,2344419,0
1996-09-11,5.234,5.5742,5.1935,5.5338,3661592,0
