Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,4.3225,4.3503,4.1466,4.276,164472,0
1995-01-04,4.276,4.276,4.1651,4.2206,381611,0
1995-01-05,4.1928,4.2949,4.1466,4.2949,1123623,0
1995-01-06,4.2949,4.3503,4.2949,4.2949,66121,0
1995-01-09,4.2949,4.3596,4.276,4.3503,71229,0
1995-01-10,4.3503,4.3503,4.2483,4.2483,271965,0
1995-01-11,4.2483,4.3225,4.2483,4.2949,172430,0
1995-01-12,4.2949,4.3225,4.276,4.2949,907974,0
1995-01-13,4.3503,4.3503,4.276,4.3225,140453,0
1995-01-16,4.3225,4.3503,4.276,4.2949,104581,0
1995-01-17,4.2949,4.3225,4.276,4.3225,133972,0
1995-01-18,4.3503,4.3779,4.3225,4.3503,400619,0
1995-01-19,4.3503,4.4242,4.3503,4.4058,446820,0
1995-01-20,4.4242,4.5537,4.4058,4.5537,798634,0
1995-01-23,4.5357,4.6555,4.5357,4.6376,312139,0
1995-01-24,4.6096,4.6096,4.5537,4.5814,154713,0
1995-01-25,4.5537,4.6555,4.5357,4.6555,379439,0
1995-01-26,4.6555,4.6555,4.5814,4.5814,97669,0
1995-01-27,4.6376,4.6555,4.5537,4.6376,421804,0
1995-01-30,4.6096,4.683,4.6096,4.683,173298,0
1995-01-31,4.6555,4.683,4.5814,4.6096,156716,0
1995-02-01,4.6376,4.6376,4.5537,4.5537,414877,0
1995-02-02,4.5814,4.6376,4.5537,4.6376,275875,0
1995-02-03,4.6376,4.6376,4.5814,4.5814,909269,0
1995-02-06,4.6096,4.6096,4.5537,4.6096,387259,0
1995-02-07,4.6376,4.6376,4.5537,4.6376,478361,0
1995-02-08,4.6096,4.683,4.5357,4.5537,267939,0
1995-02-09,4.5537,4.5814,4.5357,4.5814,391537,0
1995-02-10,4.6096,4.6555,4.5537,4.5537,259298,0
1995-02-13,4.6376,4.6376,4.5537,4.5814,227316,0
1995-02-14,4.5814,4.5814,4.5357,4.5537,244603,0
1995-02-15,4.5537,4.6555,4.5537,4.6555,439943,0
1995-02-16,4.6555,4.6555,4.5814,4.5907,422651,0
1995-02-17,4.6096,4.683,4.6096,4.6555,838826,0
1995-02-21,4.683,4.683,4.6376,4.6376,114408,0
1995-02-22,4.6376,4.7111,4.6376,4.683,222132,0
1995-02-23,4.7111,4.7111,4.5814,4.5814,110633,0
1995-02-24,4.6376,4.683,4.6376,4.6555,191016,0
1995-02-27,4.6555,4.7111,4.5814,4.5814,179778,0
1995-02-28,4.5814,4.8131,4.5814,4.7852,544526,0
1995-03-01,4.7667,4.7852,4.683,4.7852,211328,0
1995-03-02,4.7391,4.7667,4.7111,4.7111,211328,0
1995-03-03,4.683,4.7852,4.683,4.7852,167680,0
1995-03-06,4.7852,4.8688,4.7852,4.8688,247391,0
1995-03-07,4.8408,4.8408,4.7391,4.7391,462825,0
1995-03-08,4.8408,4.9425,4.8408,4.9425,433028,0
1995-03-09,4.9241,4.9241,4.8131,4.8131,218672,0
1995-03-10,4.8964,4.8964,4.8688,4.8688,154138,0
1995-03-13,4.9241,4.9425,4.8688,4.9425,260593,0
1995-03-14,4.9704,5.0259,4.9425,4.9425,132244,0
1995-03-15,4.9241,4.9425,4.8964,4.9425,335357,0
1995-03-16,4.9241,4.9704,4.8964,4.9241,256031,0
1995-03-17,4.9241,4.9241,4.8688,4.8688,389873,0
1995-03-20,4.8964,4.8964,4.8408,4.8964,132115,0
1995-03-21,4.8964,4.9241,4.8408,4.8688,416641,0
1995-03-22,4.8408,4.9241,4.8408,4.9241,136867,0
1995-03-23,4.8964,4.9982,4.8964,4.9982,205519,0
1995-03-24,4.9982,5.1832,4.9704,5.1556,867005,0
1995-03-27,5.1832,5.1832,5.0259,5.0999,155147,0
1995-03-28,5.0535,5.0999,5.0535,5.0721,104149,0
1995-03-29,5.0535,5.1556,5.0535,5.1556,370892,0
1995-03-30,5.1556,5.1832,5.1276,5.1276,130512,0
1995-03-31,5.1276,5.1276,4.9982,5.0535,238768,0
1995-04-03,5.0535,5.0721,5.0259,5.0259,114417,0
1995-04-04,5.0535,5.0535,4.9704,4.9982,178750,0
1995-04-05,4.9704,5.0721,4.9425,5.0721,165084,0
1995-04-06,5.0999,5.0999,4.9704,5.0721,213057,0
1995-04-07,5.0999,5.1276,5.0259,5.0535,106645,0
1995-04-10,5.0535,5.0535,4.9425,4.9704,133972,0
1995-04-11,4.9704,4.9982,4.9425,4.9425,83842,0
1995-04-12,4.8964,4.9241,4.8688,4.8964,210264,0
1995-04-13,4.9425,4.9425,4.9241,4.9425,232936,0
1995-04-17,4.9425,4.9425,4.7391,4.7852,602437,0
1995-04-18,4.7852,4.7852,4.683,4.7667,1053881,0
1995-04-19,4.7667,4.7852,4.7391,4.7391,207666,0
1995-04-20,4.7667,4.7667,4.7391,4.7391,310420,0
1995-04-21,4.7667,4.7852,4.7391,4.7391,470164,0
1995-04-24,4.7391,4.7667,4.7111,4.7667,135999,0
1995-04-25,4.7111,4.7667,4.7111,4.7667,550040,0
1995-04-26,4.7391,4.7667,4.7391,4.7391,187374,0
1995-04-27,4.7667,4.7667,4.7111,4.7111,248926,0
1995-04-28,4.7111,4.8131,4.7111,4.7852,237690,0
1995-05-01,4.7852,4.7852,4.7391,4.7667,154564,0
1995-05-02,4.7391,4.7852,4.7391,4.7852,230345,0
1995-05-03,4.7667,4.7852,4.7391,4.7852,516867,0
1995-05-04,4.7852,4.8131,4.7667,4.7852,511681,0
1995-05-05,4.8131,4.8131,4.7852,4.7852,130082,0
1995-05-08,4.7391,4.8408,4.7391,4.8408,344866,0
1995-05-09,4.8408,4.8408,4.7852,4.8408,164225,0
1995-05-10,4.7852,4.8408,4.7852,4.8408,337951,0
1995-05-11,4.8408,4.8964,4.8131,4.8964,283228,0
1995-05-12,4.8688,4.8688,4.7852,4.8688,322085,0
1995-05-15,5.0259,5.0999,5.0259,5.0721,550141,0
1995-05-16,5.0999,5.1556,5.0999,5.1276,273126,0
1995-05-17,5.0999,5.1276,5.0721,5.1276,324122,0
1995-05-18,5.0999,5.1276,5.0721,5.0999,224724,0
1995-05-19,5.1276,5.1276,5.0535,5.0999,292141,0
1995-05-22,5.0535,5.0999,5.0535,5.0721,115819,0
1995-05-23,5.0999,5.1276,5.0721,5.1276,436482,0
1995-05-24,5.1276,5.1832,5.0721,5.0999,278315,0
1995-05-25,5.0721,5.1276,5.0721,5.1276,388084,0
1995-05-26,5.0999,5.1276,5.0999,5.1276,124894,0
1995-05-30,5.1276,5.1832,5.1276,5.1556,103629,0
1995-05-31,5.1556,5.313,5.1556,5.285,401128,0
1995-06-01,5.285,5.285,5.2294,5.2573,283067,0
1995-06-02,5.2016,5.2016,5.1276,5.1832,212003,0
1995-06-05,5.1556,5.285,5.0535,5.2016,920505,0
1995-06-06,5.1556,5.2294,5.1556,5.2016,330173,0
1995-06-07,5.1832,5.2016,5.0999,5.0999,416170,0
1995-06-08,5.1276,5.1276,5.0535,5.0721,636141,0
1995-06-09,5.1276,5.1276,4.9982,5.0999,641761,0
1995-06-12,5.0999,5.1832,5.0721,5.1556,327715,0
1995-06-13,5.1556,5.1832,5.1276,5.1556,147669,0
1995-06-14,5.1276,5.1556,5.1276,5.1556,202932,0
1995-06-15,5.1556,5.1556,5.0535,5.0999,158604,0
1995-06-16,5.0999,5.0999,5.0535,5.0721,551868,0
1995-06-19,5.0721,5.0999,5.0721,5.0721,626636,0
1995-06-20,5.0721,5.0999,5.0535,5.0721,114088,0
1995-06-21,5.0721,5.1276,5.0535,5.0721,334923,0
1995-06-22,5.0999,5.2016,5.0999,5.1556,246109,0
