Date,Open,High,Low,Close,Volume,OpenInt
1996-03-28,11.012,11.039,10.924,10.98,1553101,0
1996-03-29,11.012,11.219,10.924,10.924,3074935,0
1996-04-01,10.924,10.924,10.865,10.892,3328466,0
1996-04-02,10.952,11.16,10.952,11.132,2138999,0
1996-04-03,11.069,11.103,10.98,11.012,1206797,0
1996-04-04,11.012,11.069,10.98,11.012,1351572,0
1996-04-08,10.836,10.892,10.777,10.892,1474596,0
1996-04-09,11.103,11.278,11.039,11.191,2855055,0
1996-04-10,11.039,11.395,11.039,11.191,2696348,0
1996-04-11,11.132,11.308,10.98,11.039,1886832,0
1996-04-12,11.039,11.132,10.924,11.132,1775024,0
1996-04-15,11.16,11.219,11.103,11.191,710284,0
1996-04-16,11.605,11.692,11.515,11.577,4892104,0
1996-04-17,11.515,11.515,11.395,11.515,1701955,0
1996-04-18,11.515,11.605,11.483,11.605,870347,0
1996-04-19,11.605,11.605,11.339,11.368,1815463,0
1996-04-22,11.368,11.456,11.339,11.395,1442652,0
1996-04-23,11.368,11.456,11.308,11.368,1190144,0
1996-04-24,11.395,11.395,11.252,11.308,1181989,0
1996-04-25,11.368,11.577,11.368,11.427,3193545,0
1996-04-26,11.427,11.577,11.278,11.339,2031267,0
1996-04-29,11.368,11.811,11.368,11.752,3033476,0
1996-04-30,11.782,11.782,11.633,11.724,2273240,0
1996-05-01,11.671,11.908,11.342,11.522,1364490,0
1996-05-02,11.37,11.58,11.37,11.398,1688021,0
1996-05-03,11.398,11.88,11.342,11.758,2986239,0
1996-05-06,11.788,11.817,11.549,11.609,1605440,0
1996-05-07,11.549,11.58,11.37,11.398,1374006,0
1996-05-08,11.219,11.58,11.191,11.549,1326424,0
1996-05-09,11.462,11.522,11.219,11.31,1511983,0
1996-05-10,11.462,11.462,11.31,11.37,851319,0
1996-05-13,11.398,11.847,11.398,11.758,1615972,0
1996-05-14,11.758,11.788,11.549,11.73,1430419,0
1996-05-15,11.73,11.817,11.429,11.671,2072052,0
1996-05-16,11.522,11.635,11.489,11.522,1386916,0
1996-05-17,11.635,11.758,11.58,11.698,1814788,0
1996-05-20,11.758,11.817,11.609,11.788,1258453,0
1996-05-21,11.73,11.788,11.549,11.698,1340357,0
1996-05-22,11.671,11.73,11.462,11.462,1857602,0
1996-05-23,11.73,11.73,11.398,11.58,1845370,0
1996-05-24,11.58,11.635,11.489,11.522,2101955,0
1996-05-28,11.489,11.522,11.255,11.28,1204081,0
1996-05-29,11.31,11.31,11.132,11.191,1474937,0
1996-05-30,11.191,11.219,11.012,11.16,1852167,0
1996-05-31,11.043,11.132,10.836,10.836,1306034,0
1996-06-03,10.865,10.98,10.8,10.892,1792359,0
1996-06-04,10.98,10.98,10.865,10.952,889380,0
1996-06-05,10.98,11.103,10.924,11.103,711639,0
1996-06-06,11.103,11.103,10.952,11.012,837722,0
1996-06-07,10.8,11.16,10.774,11.103,1520475,0
1996-06-10,11.103,11.103,11.043,11.072,589635,0
1996-06-11,11.072,11.342,11.072,11.342,1546303,0
1996-06-12,11.37,11.398,11.342,11.37,816995,0
1996-06-13,11.31,11.31,11.072,11.132,858116,0
1996-06-14,11.191,11.342,11.043,11.043,1790993,0
1996-06-17,11.043,11.28,11.012,11.219,877149,0
1996-06-18,11.28,11.429,11.28,11.342,1452846,0
1996-06-19,11.31,11.429,11.191,11.255,1419882,0
1996-06-20,11.28,11.342,11.132,11.191,766016,0
1996-06-21,11.191,11.191,11.012,11.132,2320141,0
1996-06-24,11.16,11.16,10.892,10.98,1578592,0
1996-06-25,10.98,10.98,10.534,10.628,1086150,0
1996-06-26,10.593,10.712,10.446,10.475,2005100,0
1996-06-27,10.354,10.354,10.208,10.237,1957181,0
1996-06-28,10.237,10.354,10.145,10.145,2587938,0
1996-07-01,10.208,10.383,10.175,10.324,2813935,0
1996-07-02,10.324,10.324,10.145,10.145,3408328,0
1996-07-03,10.175,10.237,10.057,10.115,1985389,0
1996-07-05,9.966,10.028,9.938,9.938,737806,0
1996-07-08,9.879,9.966,9.879,9.938,1964997,0
1996-07-09,9.998,10.145,9.966,10.057,4219882,0
1996-07-10,10.087,10.145,9.848,10.145,2317417,0
1996-07-11,10.208,10.324,10.028,10.267,2680716,0
1996-07-12,10.267,10.383,10.087,10.145,2022774,0
1996-07-15,10.145,10.267,9.907,9.907,1449791,0
1996-07-16,9.938,9.938,9.4322,9.907,3286662,0
1996-07-17,10.208,10.628,10.145,10.475,2938660,0
1996-07-18,10.446,10.534,10.418,10.475,1607477,0
1996-07-19,10.475,10.534,10.354,10.534,1501106,0
1996-07-22,10.418,10.475,10.145,10.354,1092612,0
1996-07-23,10.354,10.354,10.208,10.208,1109259,0
1996-07-24,9.907,10.115,9.907,10.115,1080375,0
1996-07-25,10.115,10.237,10.057,10.057,749024,0
1996-07-26,10.087,10.175,10.057,10.145,702462,0
1996-07-29,10.175,10.237,10.115,10.115,657605,0
1996-07-30,10.115,10.115,10.057,10.115,630417,0
1996-07-31,10.122,10.2,10.035,10.035,1457607,0
1996-08-01,9.972,10.184,9.943,10.184,1858287,0
1996-08-02,10.184,10.456,10.184,10.456,1139506,0
1996-08-05,10.456,10.633,10.423,10.484,1201699,0
1996-08-06,10.456,10.456,10.365,10.423,860154,0
1996-08-07,10.484,10.604,10.484,10.575,1650638,0
1996-08-08,10.575,10.695,10.514,10.668,1449791,0
1996-08-09,10.726,10.845,10.633,10.695,870686,0
1996-08-12,10.695,10.784,10.514,10.755,1233646,0
1996-08-13,10.726,10.875,10.695,10.817,1260154,0
1996-08-14,10.817,11.026,10.817,10.904,1439932,0
1996-08-15,10.904,11.026,10.875,10.996,1120817,0
1996-08-16,11.026,11.026,10.939,10.996,918949,0
1996-08-19,10.996,11.026,10.875,10.939,881566,0
1996-08-20,10.904,10.996,10.875,10.996,650129,0
1996-08-21,10.996,11.117,10.966,11.087,1104844,0
1996-08-22,11.087,11.266,11.026,11.238,1215634,0
1996-08-23,11.238,11.417,11.238,11.33,1344097,0
1996-08-26,11.298,11.477,11.266,11.298,1337979,0
1996-08-27,11.298,11.298,11.117,11.177,1107222,0
1996-08-28,11.177,11.298,11.177,11.266,1119117,0
1996-08-29,11.238,11.266,10.904,10.939,865255,0
1996-08-30,10.875,10.875,10.633,10.755,938314,0
1996-09-03,10.695,10.784,10.575,10.784,800002,0
1996-09-04,10.755,10.966,10.726,10.939,1519799,0
1996-09-05,10.845,10.875,10.633,10.668,826509,0
1996-09-06,10.575,10.817,10.514,10.695,1077997,0
1996-09-09,10.755,10.817,10.726,10.817,566528,0
1996-09-10,10.845,10.845,10.695,10.784,613425,0
1996-09-11,10.726,10.784,10.695,10.755,484626,0
1996-09-12,10.875,11.056,10.875,10.996,2183180,0
1996-09-13,11.117,11.417,11.056,11.417,1278164,0
1996-09-16,11.477,11.628,11.449,11.6,1561599,0
1996-09-17,11.537,11.628,11.417,11.477,1140528,0
1996-09-18,11.449,11.449,11.298,11.361,952252,0
1996-09-19,11.266,11.298,10.996,11.146,1374683,0
1996-09-20,11.238,11.298,11.146,11.238,1383520,0
1996-09-23,11.238,11.33,11.117,11.207,586236,0
1996-09-24,11.207,11.207,11.056,11.146,1126932,0
1996-09-25,11.207,11.238,11.026,11.056,623621,0
1996-09-26,11.026,11.117,10.939,11.056,965167,0
1996-09-27,11.056,11.087,10.966,11.056,843502,0
1996-09-30,11.056,11.238,11.056,11.117,1601365,0
1996-10-01,11.026,11.087,10.904,10.939,1265253,0
1996-10-02,10.966,11.056,10.875,10.939,957688,0
1996-10-03,10.939,11.177,10.939,11.117,999150,0
1996-10-04,11.117,11.238,11.087,11.177,865592,0
1996-10-07,11.177,11.266,11.117,11.146,601868,0
1996-10-08,11.177,11.238,10.817,10.845,911131,0
1996-10-09,10.845,10.966,10.726,10.875,723535,0
1996-10-10,10.817,10.875,10.784,10.845,269158,0
1996-10-11,10.845,11.117,10.845,11.026,938658,0
1996-10-14,10.996,11.177,10.996,11.117,597113,0
1996-10-15,11.117,11.266,10.939,11.026,1067119,0
1996-10-16,10.996,11.026,10.875,10.966,626338,0
1996-10-17,10.939,10.996,10.875,10.966,1221071,0
1996-10-18,10.996,11.026,10.966,11.026,965847,0
1996-10-21,11.026,11.146,10.996,11.146,708583,0
1996-10-22,11.146,11.298,11.026,11.087,600169,0
1996-10-23,10.996,11.087,10.875,11.087,642992,0
1996-10-24,11.026,11.146,10.939,10.996,407476,0
1996-10-25,10.996,11.117,10.996,10.996,302465,0
1996-10-28,10.996,11.087,10.966,11.026,1907565,0
1996-10-29,11.146,11.266,11.087,11.207,791503,0
1996-10-30,11.245,11.245,11.002,11.06,695330,0
1996-10-31,11.06,11.152,11.002,11.152,905693,0
1996-11-01,11.152,11.184,11.094,11.152,799661,0
1996-11-04,11.002,11.06,10.786,10.878,1749533,0
1996-11-05,10.878,10.878,10.729,10.786,976040,0
1996-11-06,10.729,10.941,10.668,10.941,1871881,0
1996-11-07,10.878,11.002,10.786,10.911,818690,0
1996-11-08,11.033,11.094,10.941,11.094,1226510,0
1996-11-11,11.06,11.122,11.033,11.033,903655,0
1996-11-12,11.06,11.094,11.002,11.06,1227869,0
1996-11-13,11.06,11.122,11.002,11.06,879862,0
1996-11-14,10.97,11.033,10.911,11.002,1014104,0
