Date,Open,High,Low,Close,Volume,OpenInt
1995-03-21,16.419,16.419,16.22,16.336,846093,0
1995-03-22,16.264,16.295,16.178,16.295,625408,0
1995-03-23,16.138,16.22,15.973,15.973,1444546,0
1995-03-24,16.054,16.419,15.973,16.336,949763,0
1995-03-27,16.419,16.582,16.385,16.582,484103,0
1995-03-28,16.542,16.625,16.419,16.459,412243,0
1995-03-29,16.385,16.665,16.336,16.459,856534,0
1995-03-30,16.336,16.459,16.336,16.385,575148,0
1995-03-31,16.22,16.22,15.933,15.933,508629,0
1995-04-03,15.907,15.907,15.826,15.866,593597,0
1995-04-04,15.95,15.95,15.826,15.907,576121,0
1995-04-05,15.866,15.866,15.575,15.783,663763,0
1995-04-06,15.783,15.826,15.704,15.704,569565,0
1995-04-07,15.783,15.826,15.66,15.826,627834,0
1995-04-10,15.741,16.072,15.66,15.99,258077,0
1995-04-11,16.072,16.154,16.029,16.072,714504,0
1995-04-12,16.072,16.194,16.072,16.194,318043,0
1995-04-13,16.278,16.442,16.237,16.442,457644,0
1995-04-17,16.484,16.484,16.116,16.237,559368,0
1995-04-18,16.278,16.278,16.029,16.072,449148,0
1995-04-19,16.154,16.484,16.072,16.403,718875,0
1995-04-20,16.403,16.567,16.318,16.484,455217,0
1995-04-21,16.484,16.567,16.318,16.484,607922,0
1995-04-24,16.526,16.905,16.484,16.861,499643,0
1995-04-25,16.65,16.782,16.442,16.689,428022,0
1995-04-26,16.689,16.82,16.567,16.782,207336,0
1995-04-27,16.65,16.861,16.607,16.861,341838,0
1995-04-28,16.861,16.987,16.567,16.987,633661,0
1995-05-01,16.905,16.905,16.567,16.567,961899,0
1995-05-02,16.607,16.65,16.484,16.607,583643,0
1995-05-03,16.65,16.82,16.65,16.82,419284,0
1995-05-04,16.905,16.905,16.65,16.689,718146,0
1995-05-05,16.731,16.731,16.442,16.442,616909,0
1995-05-08,16.403,16.731,16.403,16.689,261230,0
1995-05-09,16.689,16.689,16.526,16.607,445262,0
1995-05-10,16.567,16.567,16.403,16.484,217530,0
1995-05-11,16.526,16.526,16.318,16.484,295466,0
1995-05-12,16.403,16.567,16.403,16.567,291096,0
1995-05-15,16.567,16.607,16.361,16.403,259775,0
1995-05-16,16.442,16.484,16.194,16.194,270701,0
1995-05-17,16.154,16.194,15.704,15.826,1108297,0
1995-05-18,15.741,15.783,15.66,15.704,808464,0
1995-05-19,15.704,15.741,15.497,15.575,830555,0
1995-05-22,15.66,15.99,15.575,15.99,597242,0
1995-05-23,16.029,16.116,15.783,15.907,409814,0
1995-05-24,15.907,15.907,15.826,15.866,673960,0
1995-05-25,15.783,15.866,15.741,15.783,479495,0
1995-05-26,15.741,15.826,15.575,15.704,353489,0
1995-05-30,15.741,15.826,15.619,15.66,491389,0
1995-05-31,15.741,16.278,15.704,16.278,665222,0
1995-06-01,16.237,16.237,15.99,16.029,689017,0
1995-06-02,16.029,16.116,15.866,15.907,572480,0
1995-06-05,15.907,15.99,15.783,15.99,575632,0
1995-06-06,16.029,16.154,16.029,16.116,427293,0
1995-06-07,16.029,16.029,15.907,16.029,216076,0
1995-06-08,15.99,16.072,15.907,15.907,185970,0
1995-06-09,15.866,15.866,15.575,15.575,454003,0
1995-06-12,15.619,15.741,15.575,15.741,420740,0
1995-06-13,15.741,15.907,15.704,15.866,424869,0
1995-06-14,15.907,16.029,15.866,16.029,517853,0
1995-06-15,15.99,16.029,15.907,15.95,244723,0
1995-06-16,16.029,16.278,15.99,16.237,1284311,0
1995-06-19,16.318,16.361,16.278,16.278,394520,0
1995-06-20,16.318,16.403,16.237,16.318,425109,0
1995-06-21,16.318,16.318,16.237,16.278,242298,0
1995-06-22,16.278,16.361,16.237,16.318,699452,0
1995-06-23,16.318,16.361,16.154,16.194,601125,0
1995-06-26,16.194,16.278,16.194,16.194,402531,0
1995-06-27,16.194,16.442,16.194,16.237,287456,0
1995-06-28,16.278,16.526,16.237,16.361,355429,0
1995-06-29,16.403,16.403,16.237,16.237,341591,0
1995-06-30,16.318,16.403,16.237,16.237,304688,0
1995-07-03,16.237,16.318,16.194,16.278,154408,0
1995-07-05,16.302,16.385,16.17,16.211,270701,0
1995-07-06,16.302,16.509,16.264,16.509,637785,0
1995-07-07,16.466,16.466,15.881,15.881,605738,0
1995-07-10,15.881,15.881,15.217,15.34,1048329,0
1995-07-11,15.38,15.758,15.34,15.758,849978,0
1995-07-12,15.677,15.966,15.677,15.923,576361,0
1995-07-13,15.843,15.881,15.758,15.8,584615,0
1995-07-14,15.635,15.677,15.504,15.635,373884,0
1995-07-17,15.593,15.881,15.593,15.843,426566,0
1995-07-18,15.758,15.758,15.593,15.677,280169,0
1995-07-19,15.718,15.8,15.421,15.554,531934,0
1995-07-20,15.593,15.677,15.504,15.593,290611,0
1995-07-21,15.593,15.61,15.38,15.554,517611,0
1995-07-24,15.504,15.635,15.504,15.554,296678,0
1995-07-25,15.554,15.843,15.504,15.758,349362,0
1995-07-26,15.8,16.17,15.677,16.09,857260,0
1995-07-27,16.131,16.211,15.843,15.881,296678,0
1995-07-28,15.8,15.843,15.593,15.593,504741,0
1995-07-31,15.677,15.677,15.504,15.593,430693,0
1995-08-01,15.677,15.677,15.554,15.554,494788,0
1995-08-02,15.504,15.677,15.462,15.504,882754,0
1995-08-03,15.462,15.504,15.34,15.421,492360,0
1995-08-04,15.38,15.462,15.297,15.34,456909,0
1995-08-07,15.34,15.462,15.257,15.462,492360,0
1995-08-08,15.635,15.718,15.504,15.593,744124,0
1995-08-09,15.593,15.593,15.462,15.504,291822,0
1995-08-10,15.421,15.635,15.421,15.462,477794,0
1995-08-11,15.38,15.554,15.257,15.462,428994,0
1995-08-14,15.462,15.635,15.462,15.554,598455,0
1995-08-15,15.462,15.677,15.462,15.554,444776,0
1995-08-16,15.504,15.504,15.421,15.462,497218,0
1995-08-17,15.34,15.38,15.217,15.257,622736,0
1995-08-18,15.34,15.34,15.093,15.257,928155,0
1995-08-21,15.34,15.34,15.217,15.297,410541,0
1995-08-22,15.217,15.297,15.009,15.05,528050,0
1995-08-23,15.093,15.132,14.968,15.009,567865,0
1995-08-24,14.968,15.173,14.927,15.132,378254,0
1995-08-25,15.217,15.257,15.093,15.217,225060,0
1995-08-28,15.173,15.173,14.927,15.009,277741,0
1995-08-29,15.009,15.132,14.927,15.05,699452,0
1995-08-30,15.132,15.34,15.132,15.217,461768,0
1995-08-31,15.217,15.34,15.217,15.257,641424,0
1995-09-01,15.257,15.34,15.217,15.297,453515,0
1995-09-05,15.297,15.34,15.05,15.297,613023,0
1995-09-06,15.257,15.34,15.173,15.297,462740,0
1995-09-07,15.217,15.217,14.755,15.093,959470,0
1995-09-08,15.297,15.462,15.173,15.297,522467,0
1995-09-11,15.38,15.593,15.132,15.132,1147869,0
1995-09-12,15.173,15.257,14.968,15.257,1078676,0
1995-09-13,15.173,15.718,15.173,15.677,1012399,0
1995-09-14,15.677,15.923,15.677,15.843,517127,0
1995-09-15,16.264,16.264,16.09,16.131,1422457,0
1995-09-18,16.17,16.302,16.09,16.211,398889,0
1995-09-19,16.211,16.344,16.211,16.344,514455,0
1995-09-20,16.385,16.426,16.302,16.385,427783,0
1995-09-21,16.426,16.715,16.426,16.509,859688,0
1995-09-22,16.509,16.633,16.509,16.633,332853,0
1995-09-25,16.633,16.672,16.589,16.633,563981,0
1995-09-26,16.589,16.672,16.55,16.589,218018,0
1995-09-27,16.589,17.052,16.589,17.052,908971,0
1995-09-28,16.97,17.01,16.796,16.88,621520,0
1995-09-29,16.88,17.01,16.715,16.757,753105,0
1995-10-02,16.757,16.88,16.633,16.757,1037159,0
1995-10-03,16.757,16.97,16.672,16.928,740726,0
1995-10-04,17.01,17.215,16.928,17.137,596029,0
1995-10-05,17.215,17.215,16.928,16.97,423411,0
1995-10-06,17.01,17.137,17.01,17.094,540675,0
1995-10-09,17.052,17.215,16.928,17.215,664737,0
1995-10-10,17.137,17.424,17.137,17.34,770102,0
1995-10-11,17.277,17.445,17.277,17.445,534852,0
1995-10-12,17.408,17.445,17.191,17.233,537034,0
1995-10-13,17.313,17.571,17.277,17.366,614724,0
1995-10-16,17.366,17.408,17.277,17.277,563011,0
1995-10-17,17.313,17.366,17.191,17.366,343051,0
1995-10-18,17.366,17.366,17.067,17.111,1219491,0
1995-10-19,17.151,17.613,17.151,17.613,1445035,0
1995-10-20,17.613,17.696,17.445,17.613,971611,0
1995-10-23,17.531,17.613,17.445,17.531,491874,0
1995-10-24,17.613,17.696,17.445,17.654,381651,0
1995-10-25,17.613,18.033,17.613,17.778,385294,0
1995-10-26,17.952,18.075,17.778,17.778,552327,0
1995-10-27,17.778,17.778,17.313,17.613,726400,0
1995-10-30,17.613,17.654,17.571,17.654,343293,0
1995-10-31,17.613,17.911,17.571,17.571,329213,0
1995-11-01,17.571,17.778,17.366,17.445,344750,0
1995-11-02,17.531,17.613,17.233,17.408,282837,0
1995-11-03,17.366,17.445,17.233,17.313,246183,0
1995-11-06,17.233,17.277,17.151,17.233,236711,0
1995-11-07,17.233,17.571,17.151,17.445,394520,0
1995-11-08,17.445,17.445,17.277,17.445,308329,0
1995-11-09,17.531,17.571,17.191,17.366,490661,0
1995-11-10,17.277,17.445,17.233,17.445,219960,0
1995-11-13,17.531,17.531,17.191,17.445,539463,0
1995-11-14,17.408,17.445,17.151,17.191,392818,0
1995-11-15,17.111,17.778,17.067,17.778,623949,0
1995-11-16,17.866,18.155,17.827,17.827,588504,0
1995-11-17,17.827,17.827,17.654,17.778,1025751,0
1995-11-20,17.866,17.952,17.778,17.866,473427,0
1995-11-21,17.952,18.33,17.911,18.239,820117,0
1995-11-22,18.239,18.239,17.696,17.952,606226,0
1995-11-24,17.911,17.952,17.911,17.911,116052,0
1995-11-27,17.952,18.239,17.866,18.199,676146,0
1995-11-28,18.239,18.239,17.99,18.199,382624,0
1995-11-29,18.155,18.576,18.114,18.492,535577,0
1995-11-30,18.576,18.79,18.537,18.749,850222,0
1995-12-01,18.701,18.701,18.492,18.701,438705,0
1995-12-04,18.79,19.078,18.659,19.037,623462,0
1995-12-05,18.79,19.254,18.701,19.254,711835,0
1995-12-06,19.161,19.623,19.161,19.623,959470,0
1995-12-07,19.5,19.623,19.376,19.541,679786,0
1995-12-08,19.5,19.839,19.5,19.713,459339,0
1995-12-11,19.623,19.839,19.58,19.795,530478,0
1995-12-12,19.713,20.041,19.673,20.041,593115,0
1995-12-13,20.003,20.135,19.877,20.003,515910,0
1995-12-14,20.135,20.544,20.135,20.215,820357,0
1995-12-15,20.298,20.544,20.041,20.544,1874513,0
1995-12-18,20.172,20.379,20.003,20.298,435791,0
1995-12-19,20.135,20.258,19.918,20.215,617149,0
1995-12-20,20.258,20.258,19.418,19.418,519309,0
1995-12-21,19.456,19.877,19.456,19.877,751164,0
1995-12-22,19.795,19.962,19.673,19.795,270458,0
1995-12-26,19.877,19.877,19.673,19.795,90072,0
1995-12-27,19.839,19.877,19.673,19.839,153195,0
1995-12-28,19.753,19.795,19.673,19.713,166546,0
1995-12-29,19.713,20.135,19.713,20.135,352034,0
1996-01-02,20.041,20.337,19.962,20.085,625408,0
1996-01-03,20.041,20.085,19.877,19.962,574664,0
1996-01-04,19.962,20.215,19.5,19.839,740482,0
1996-01-05,19.753,19.795,19.5,19.713,367569,0
1996-01-08,19.623,19.753,19.541,19.58,156350,0
1996-01-09,19.673,20.258,19.623,20.025,729317,0
1996-01-10,19.953,20.119,19.614,19.614,810401,0
1996-01-11,19.614,20.249,19.573,20.119,1059981,0
1996-01-12,20.166,20.292,19.83,20.119,811374,0
1996-01-15,20.034,20.292,19.869,20.034,456909,0
1996-01-16,20.034,20.206,19.91,20.206,733684,0
1996-01-17,20.119,20.206,19.953,19.953,591897,0
1996-01-18,19.994,20.119,19.779,20.119,783697,0
1996-01-19,20.034,20.415,20.034,20.33,982777,0
1996-01-22,20.249,20.33,19.994,20.166,401074,0
1996-01-23,20.166,20.292,19.994,20.166,563742,0
1996-01-24,20.249,20.883,20.206,20.883,546988,0
1996-01-25,20.833,21.089,20.292,20.372,688043,0
1996-01-26,20.249,20.883,20.249,20.833,904117,0
1996-01-29,20.751,20.925,20.71,20.883,324842,0
1996-01-30,20.964,21.385,20.964,21.221,725187,0
1996-01-31,21.089,21.426,21.089,21.385,733684,0
1996-02-01,21.385,21.385,21.13,21.385,599183,0
1996-02-02,21.385,21.511,21.221,21.385,482166,0
1996-02-05,21.304,21.344,21.171,21.261,586803,0
1996-02-06,21.261,21.805,21.171,21.763,731744,0
1996-02-07,21.763,21.85,21.466,21.511,624917,0
1996-02-08,21.511,22.225,21.466,22.225,911886,0
1996-02-09,22.225,22.736,22.104,22.275,983025,0
1996-02-12,22.275,22.483,22.059,22.44,728100,0
1996-02-13,22.358,22.695,21.805,22.143,684401,0
1996-02-14,22.143,22.399,21.937,22.02,519550,0
1996-02-15,21.885,22.184,21.805,22.184,1444307,0
1996-02-16,22.104,22.184,21.981,22.143,1209052,0
1996-02-20,21.981,22.143,21.937,22.143,1444061,0
1996-02-21,22.059,22.358,22.059,22.275,736597,0
1996-02-22,22.184,22.44,21.763,22.275,870371,0
1996-02-23,22.225,22.44,22.104,22.399,757233,0
1996-02-26,22.316,22.44,22.143,22.275,530718,0
1996-02-27,22.184,22.184,21.596,21.683,1215119,0
1996-02-28,21.596,21.683,21.13,21.171,1725692,0
1996-02-29,21.089,21.13,20.791,20.833,809677,0
1996-03-01,20.964,21.008,20.586,20.833,1096642,0
1996-03-04,20.925,21.261,20.925,21.221,1119220,0
1996-03-05,21.261,21.805,21.261,21.724,1109025,0
1996-03-06,21.805,21.937,21.683,21.763,808946,0
1996-03-07,21.724,21.937,21.724,21.937,675905,0
1996-03-08,21.85,21.85,21.008,21.089,710134,0
1996-03-11,20.925,21.171,20.669,21.089,691927,0
1996-03-12,20.964,21.089,20.791,21.048,579036,0
1996-03-13,20.883,20.964,20.751,20.883,642886,0
1996-03-14,20.883,21.171,20.833,21.089,568837,0
1996-03-15,21.089,21.171,20.925,21.089,1298637,0
1996-03-18,21.261,21.466,21.221,21.466,1097371,0
1996-03-19,21.596,21.683,21.344,21.511,691444,0
1996-03-20,21.55,21.55,21.13,21.466,335766,0
1996-03-21,21.511,21.641,21.385,21.511,634870,0
1996-03-22,21.426,21.763,21.426,21.763,458613,0
1996-03-25,21.85,22.02,21.641,21.641,428751,0
1996-03-26,21.683,21.763,21.511,21.55,629776,0
1996-03-27,21.596,21.805,20.925,21.13,718390,0
1996-03-28,20.964,21.171,20.791,20.791,523436,0
1996-03-29,20.883,20.883,20.372,20.544,776900,0
1996-04-01,20.71,21.344,20.669,21.304,622489,0
1996-04-02,21.344,21.344,20.791,20.964,435551,0
1996-04-03,20.883,21.089,20.751,21.089,326056,0
1996-04-04,21.13,21.13,20.883,20.964,444047,0
1996-04-08,20.702,20.702,19.854,20.149,942235,0
1996-04-09,20.276,20.314,19.978,20.188,612055,0
1996-04-10,20.057,20.057,19.006,19.385,916499,0
1996-04-11,19.641,19.721,19.341,19.721,1684902,0
1996-04-12,19.894,20.529,19.894,20.149,1034004,0
1996-04-15,20.149,20.188,20.017,20.057,876197,0
1996-04-16,20.057,20.354,20.017,20.188,843668,0
1996-04-17,20.111,20.354,19.978,20.017,539944,0
1996-04-18,20.017,20.354,19.894,20.017,396706,0
1996-04-19,20.057,20.276,19.978,20.017,479495,0
1996-04-22,20.188,20.354,20.057,20.149,387476,0
1996-04-23,20.057,20.111,19.854,20.057,487018,0
1996-04-24,20.149,20.314,19.978,20.017,510568,0
1996-04-25,19.935,20.487,19.894,20.446,1436778,0
1996-04-26,20.529,20.866,20.354,20.866,916256,0
1996-04-29,20.825,21.121,20.825,21.041,573694,0
1996-04-30,20.955,21.204,20.866,21.204,490419,0
1996-05-01,21.121,21.121,20.911,20.955,696050,0
1996-05-02,20.866,20.866,20.57,20.611,813076,0
1996-05-03,20.487,20.611,20.446,20.611,706980,0
1996-05-06,20.702,20.825,20.406,20.611,490903,0
1996-05-07,20.57,20.66,20.406,20.487,544317,0
1996-05-08,20.406,20.784,20.188,20.784,572234,0
1996-05-09,20.743,20.955,20.66,20.825,317313,0
1996-05-10,20.866,21.254,20.702,21.204,319742,0
1996-05-13,21.254,21.632,21.041,21.417,457644,0
1996-05-14,21.335,21.59,21.164,21.378,382624,0
1996-05-15,21.254,21.417,21.164,21.296,397434,0
1996-05-16,21.204,21.459,21.204,21.254,435309,0
1996-05-17,21.502,21.85,21.378,21.85,639970,0
1996-05-20,22.012,22.184,22.012,22.184,1027205,0
1996-05-21,22.268,22.308,21.632,21.928,455699,0
1996-05-22,21.972,22.225,21.632,22.225,664737,0
1996-05-23,22.268,22.351,21.928,22.143,368058,0
1996-05-24,22.05,22.351,22.05,22.268,465895,0
1996-05-28,22.351,22.399,21.885,22.308,593597,0
1996-05-29,22.225,22.268,21.85,21.885,436520,0
1996-05-30,21.754,22.05,21.459,22.05,611568,0
1996-05-31,22.05,22.104,21.55,21.885,574421,0
1996-06-03,21.716,22.012,21.502,22.012,485076,0
1996-06-04,22.143,22.351,22.104,22.351,250549,0
1996-06-05,22.351,22.695,22.225,22.695,341349,0
1996-06-06,22.736,23.034,22.736,22.951,808946,0
1996-06-07,22.819,23.247,22.563,23.247,660852,0
1996-06-10,23.196,23.247,22.901,23.158,528291,0
1996-06-11,22.819,22.901,22.225,22.399,921839,0
1996-06-12,22.399,22.399,21.716,21.716,798751,0
1996-06-13,21.632,21.754,21.502,21.59,1967011,0
1996-06-14,21.459,21.502,21.081,21.204,1347682,0
1996-06-17,21.254,21.335,20.955,21.121,920627,0
1996-06-18,21.081,21.204,21.081,21.081,541885,0
1996-06-19,20.998,21.632,20.866,21.59,1395504,0
1996-06-20,21.59,22.104,21.59,22.104,1156853,0
1996-06-21,22.268,22.483,22.225,22.44,1696799,0
1996-06-24,22.521,22.861,22.399,22.778,720088,0
1996-06-25,22.901,23.453,22.901,23.29,1058286,0
1996-06-26,23.326,23.544,23.196,23.453,580978,0
1996-06-27,23.544,23.75,23.37,23.711,1269988,0
1996-06-28,23.711,24.007,23.587,23.92,683916,0
1996-07-01,23.667,23.711,23.37,23.453,783456,0
1996-07-02,23.453,23.711,23.37,23.492,725917,0
1996-07-03,23.492,23.544,23.247,23.37,475608,0
1996-07-05,23.117,23.117,22.654,22.695,286968,0
1996-07-08,22.678,23.064,22.638,22.728,543346,0
1996-07-09,22.811,22.892,22.678,22.811,289638,0
1996-07-10,22.892,23.318,22.728,23.318,363688,0
1996-07-11,23.318,23.537,23.196,23.537,618851,0
1996-07-12,23.361,23.453,23.064,23.406,801662,0
1996-07-15,23.361,23.453,23.196,23.196,609867,0
1996-07-16,23.239,23.318,22.381,22.638,1094215,0
1996-07-17,22.728,22.728,22.342,22.553,445746,0
1996-07-18,22.515,22.728,22.3,22.474,860661,0
1996-07-19,22.553,22.597,22.086,22.381,638276,0
1996-07-22,22.342,22.728,21.871,22.678,547711,0
1996-07-23,22.678,22.933,22.474,22.728,1439934,0
1996-07-24,22.553,22.811,22.515,22.811,724214,0
1996-07-25,22.811,22.892,22.597,22.77,385294,0
1996-07-26,22.811,22.933,22.728,22.852,514213,0
1996-07-29,22.811,22.811,22.474,22.515,395249,0
1996-07-30,22.515,22.728,22.515,22.515,662796,0
1996-07-31,22.474,23.15,22.474,23.15,658912,0
1996-08-01,23.064,23.318,22.984,23.318,751649,0
1996-08-02,23.617,23.711,23.453,23.711,964572,0
1996-08-05,23.617,23.789,23.579,23.66,573694,0
1996-08-06,23.617,23.833,23.537,23.833,492118,0
1996-08-07,23.833,23.92,23.75,23.876,516881,0
1996-08-08,23.789,23.963,23.75,23.92,281627,0
1996-08-09,23.963,24.007,23.789,23.92,336008,0
1996-08-12,23.833,23.92,23.617,23.92,311733,0
1996-08-13,23.833,23.833,23.537,23.579,214863,0
1996-08-14,23.579,23.789,23.15,23.318,602097,0
1996-08-15,23.239,23.239,22.892,23.196,791226,0
1996-08-16,23.318,23.361,23.239,23.318,627834,0
1996-08-19,23.318,23.318,23.064,23.196,353733,0
1996-08-20,23.196,23.196,22.984,22.984,363199,0
1996-08-21,22.933,23.15,22.852,23.15,425355,0
1996-08-22,23.196,23.361,22.892,23.318,258806,0
1996-08-23,23.239,23.239,22.933,22.984,344263,0
1996-08-26,22.892,22.984,22.811,22.892,261475,0
1996-08-27,22.984,23.026,22.852,23.026,176260,0
1996-08-28,23.064,23.064,22.77,22.811,318528,0
1996-08-29,22.852,22.852,22.515,22.597,487745,0
1996-08-30,22.515,22.597,22.168,22.208,406416,0
1996-09-03,21.954,22.422,21.831,22.381,521007,0
1996-09-04,22.852,23.15,22.728,23.026,800205,0
1996-09-05,23.579,24.69,23.579,24.516,3381457,0
1996-09-06,24.557,24.986,24.433,24.944,2714780,0
1996-09-09,25.026,25.627,24.986,25.579,1114122,0
1996-09-10,25.496,26.091,25.323,26.048,1276785,0
1996-09-11,25.965,25.965,25.71,25.834,1820861,0
1996-09-12,26.006,26.048,25.885,25.885,1507918,0
1996-09-13,25.965,25.965,25.834,25.885,1009484,0
1996-09-16,25.885,26.091,25.834,25.925,2124578,0
1996-09-17,25.965,26.394,25.965,26.303,2661608,0
1996-09-18,26.262,26.394,26.091,26.303,672503,0
1996-09-19,26.262,27.162,26.262,27.162,4134320,0
1996-09-20,27.162,27.162,26.262,26.518,2336524,0
1996-09-23,26.352,26.866,26.139,26.773,1495047,0
1996-09-24,26.69,26.734,26.475,26.649,770345,0
1996-09-25,26.69,26.734,26.649,26.734,701636,0
1996-09-26,26.649,26.813,26.518,26.649,1389195,0
1996-09-27,26.734,26.773,26.559,26.607,1763804,0
1996-09-30,26.69,26.69,26.559,26.607,1046145,0
1996-10-01,26.518,26.813,26.475,26.607,1200066,0
1996-10-02,26.649,26.734,26.607,26.69,615694,0
1996-10-03,26.69,26.813,26.649,26.773,576121,0
1996-10-04,26.773,26.866,26.607,26.69,10206281,0
1996-10-07,26.682,26.848,26.551,26.725,1583174,0
1996-10-08,26.682,26.765,26.594,26.765,2515943,0
1996-10-09,26.848,27.061,26.765,27.061,1366616,0
1996-10-10,27.022,27.022,26.594,26.897,2383143,0
1996-10-11,26.979,27.54,26.979,27.061,1572497,0
1996-10-14,27.366,27.622,27.326,27.581,1100040,0
1996-10-15,27.662,27.917,27.54,27.703,1639501,0
1996-10-16,27.662,27.662,27.41,27.488,984238,0
1996-10-17,27.488,27.754,27.488,27.662,1335539,0
1996-10-18,27.703,27.703,27.581,27.662,972825,0
1996-10-21,27.703,27.878,27.581,27.754,644825,0
1996-10-22,27.754,28.05,27.662,28.011,386023,0
1996-10-23,28.011,28.345,27.794,28.265,581949,0
1996-10-24,28.305,28.866,28.265,28.652,866486,0
1996-10-25,28.652,28.734,28.305,28.396,514696,0
1996-10-28,28.396,28.52,27.835,27.878,736114,0
1996-10-29,27.878,28.52,27.878,28.477,546259,0
1996-10-30,28.652,28.652,28.396,28.438,965054,0
1996-10-31,28.438,28.734,27.41,27.41,25825375,0
1996-11-01,27.488,27.622,27.41,27.488,1830087,0
1996-11-04,27.488,27.703,27.41,27.54,1084261,0
1996-11-05,27.754,27.878,27.703,27.754,1320487,0
1996-11-06,27.662,27.835,27.581,27.581,1454017,0
1996-11-07,27.622,27.878,27.581,27.835,1089603,0
1996-11-08,27.754,27.878,27.581,27.794,470265,0
1996-11-11,27.703,27.878,27.662,27.754,222144,0
1996-11-12,27.835,27.917,27.662,27.703,528777,0
1996-11-13,27.835,28.011,27.703,27.794,9737712,0
1996-11-14,27.835,28.05,27.835,28.05,1910686,0
1996-11-15,28.345,28.52,28.09,28.396,2429270,0
1996-11-18,28.396,28.477,28.305,28.396,1115094,0
1996-11-19,28.396,28.396,28.09,28.181,605738,0
1996-11-20,28.223,28.652,28.09,28.396,793651,0
1996-11-21,28.52,28.56,28.223,28.52,533388,0
1996-11-22,28.52,28.611,28.345,28.396,788800,0
1996-11-25,28.396,28.477,28.305,28.477,556700,0
1996-11-26,28.56,28.69,28.396,28.438,875227,0
1996-11-27,28.345,28.52,28.345,28.396,530233,0
1996-11-29,28.438,28.438,28.305,28.305,159509,0
1996-12-02,28.265,28.265,28.09,28.181,560098,0
1996-12-03,28.09,28.265,27.662,27.703,825458,0
1996-12-04,27.622,27.878,27.622,27.794,525136,0
1996-12-05,27.754,27.966,27.662,27.835,539944,0
1996-12-06,27.703,27.794,27.449,27.754,556212,0
1996-12-09,27.703,27.917,27.703,27.754,662796,0
1996-12-10,27.754,27.966,27.662,27.754,516638,0
1996-12-11,27.581,27.917,27.41,27.878,1105626,0
1996-12-12,27.878,27.878,27.54,27.54,557423,0
1996-12-13,27.449,27.581,27.234,27.326,639728,0
