Date,Open,High,Low,Close,Volume,OpenInt
1995-08-15,18.041,18.125,17.675,17.857,242605,0
1995-08-16,17.857,17.944,17.408,17.503,338930,0
1995-08-17,17.589,17.675,17.503,17.589,139112,0
1995-08-18,17.944,17.944,17.77,17.857,119218,0
1995-08-21,17.857,17.944,17.857,17.857,161773,0
1995-08-22,17.857,17.857,17.77,17.77,189530,0
1995-08-23,17.77,17.77,17.408,17.503,192304,0
1995-08-24,17.408,17.408,17.227,17.227,124654,0
1995-08-25,17.321,17.589,17.227,17.503,177848,0
1995-08-28,17.589,17.589,17.408,17.589,107079,0
1995-08-29,17.589,17.589,17.408,17.503,150330,0
1995-08-30,17.701,17.701,17.521,17.701,42783,0
1995-08-31,17.607,17.607,17.521,17.521,236478,0
1995-09-01,17.607,17.875,17.521,17.875,156805,0
1995-09-05,17.875,17.875,17.521,17.701,341360,0
1995-09-06,17.701,17.969,17.701,17.969,145472,0
1995-09-07,17.969,17.969,17.607,17.788,347487,0
1995-09-08,17.701,17.788,17.607,17.788,53078,0
1995-09-11,17.788,17.969,17.701,17.969,114481,0
1995-09-12,17.875,17.969,17.701,17.969,185945,0
1995-09-13,17.875,18.239,17.875,18.239,134371,0
1995-09-14,18.239,18.332,18.058,18.239,150558,0
1995-09-15,18.783,18.783,18.602,18.602,409586,0
1995-09-18,18.686,18.783,18.602,18.783,180624,0
1995-09-19,18.783,18.87,18.686,18.783,347949,0
1995-09-20,18.783,18.783,18.058,18.332,250236,0
1995-09-21,18.421,18.421,17.969,17.969,109508,0
1995-09-22,17.969,18.602,17.969,18.507,344830,0
1995-09-25,18.602,18.602,18.421,18.421,262381,0
1995-09-26,18.602,18.686,18.602,18.686,278220,0
1995-09-27,18.602,18.686,17.875,18.332,690465,0
1995-09-28,18.239,18.332,17.969,18.332,315459,0
1995-09-29,18.239,18.421,18.239,18.332,89851,0
1995-10-02,18.507,18.602,18.239,18.421,142233,0
1995-10-03,18.507,18.507,18.239,18.332,150211,0
1995-10-04,18.332,18.332,17.969,18.058,81524,0
1995-10-05,18.058,18.332,17.969,18.332,102338,0
1995-10-06,18.239,18.507,18.151,18.507,178542,0
1995-10-09,18.602,18.686,18.332,18.332,85683,0
1995-10-10,18.332,18.421,18.058,18.332,295683,0
1995-10-11,18.332,18.507,18.332,18.507,132981,0
1995-10-12,18.507,18.686,18.421,18.686,98985,0
1995-10-13,18.783,18.783,18.507,18.602,259834,0
1995-10-16,18.686,18.783,18.602,18.686,149288,0
1995-10-17,18.686,18.686,18.421,18.421,205834,0
1995-10-18,18.332,18.421,17.701,17.701,2003637,0
1995-10-19,17.701,18.058,17.701,17.875,342516,0
1995-10-20,17.875,17.875,17.701,17.788,105344,0
1995-10-23,17.788,17.788,17.607,17.701,125235,0
1995-10-24,17.607,17.607,17.338,17.521,152986,0
1995-10-25,17.521,17.607,17.338,17.425,131247,0
1995-10-26,17.425,17.788,17.425,17.425,124081,0
1995-10-27,17.521,17.607,17.425,17.521,78632,0
1995-10-30,17.425,17.607,17.338,17.607,168018,0
1995-10-31,17.701,17.701,17.425,17.425,90774,0
1995-11-01,17.425,17.701,17.425,17.701,120263,0
1995-11-02,17.788,18.332,17.701,18.151,197157,0
1995-11-03,18.058,18.239,18.058,18.151,135756,0
1995-11-06,18.058,18.058,17.788,17.788,356163,0
1995-11-07,17.788,17.875,17.701,17.788,127084,0
1995-11-08,17.788,17.875,17.701,17.788,270705,0
1995-11-09,17.788,17.788,17.425,17.521,142463,0
1995-11-10,17.425,17.701,17.244,17.521,104074,0
1995-11-13,17.338,17.425,17.244,17.338,283309,0
1995-11-14,17.244,17.244,16.977,17.062,507414,0
1995-11-15,17.174,17.174,16.813,17.174,165357,0
1995-11-16,16.994,17.174,16.534,16.629,223063,0
1995-11-17,16.715,16.715,16.448,16.534,259026,0
1995-11-20,16.715,17.087,16.715,16.715,229886,0
1995-11-21,16.715,16.813,16.629,16.715,315108,0
1995-11-22,16.715,16.768,16.629,16.715,339279,0
1995-11-24,16.715,16.715,16.629,16.715,44636,0
1995-11-27,16.715,17.174,16.629,16.994,308284,0
1995-11-28,16.896,17.087,16.715,17.087,143737,0
1995-11-29,16.994,17.27,16.994,17.27,71808,0
1995-11-30,17.174,17.537,17.174,17.356,312335,0
1995-12-01,17.27,17.903,17.27,17.72,228385,0
1995-12-04,17.632,17.72,17.27,17.27,132519,0
1995-12-05,17.27,17.356,16.994,17.356,142349,0
1995-12-06,17.452,17.995,17.452,17.903,187099,0
1995-12-07,17.72,17.944,17.537,17.814,164436,0
1995-12-08,17.814,18.083,17.814,18.083,108351,0
1995-12-11,17.903,18.54,17.903,18.54,120144,0
1995-12-12,18.54,18.723,18.265,18.445,144891,0
1995-12-13,18.445,18.54,18.265,18.265,117375,0
1995-12-14,18.265,18.265,17.537,17.632,183513,0
1995-12-15,17.995,17.995,17.814,17.995,321931,0
1995-12-18,17.814,17.903,17.632,17.72,101647,0
1995-12-19,17.72,17.72,17.356,17.452,203518,0
1995-12-20,17.452,17.452,16.896,16.896,200976,0
1995-12-21,17.087,17.27,16.896,16.994,347369,0
1995-12-22,17.087,17.27,16.994,17.27,192879,0
1995-12-26,17.27,17.452,17.087,17.174,69266,0
1995-12-27,17.174,17.452,17.174,17.452,55735,0
1995-12-28,17.356,17.903,17.356,17.814,144662,0
1995-12-29,17.814,18.083,17.814,17.995,135291,0
1996-01-02,17.814,18.36,17.814,18.36,240638,0
1996-01-03,18.36,18.488,18.179,18.36,237979,0
1996-01-04,18.36,18.36,17.72,17.995,270821,0
1996-01-05,18.083,18.083,17.632,17.814,274638,0
1996-01-08,17.814,17.814,17.537,17.814,83487,0
1996-01-09,17.903,17.903,17.814,17.814,128935,0
1996-01-10,17.537,17.72,17.452,17.632,264463,0
1996-01-11,17.632,17.72,17.537,17.537,175767,0
1996-01-12,17.537,17.632,17.356,17.632,180624,0
1996-01-15,17.632,17.72,17.27,17.632,34691,0
1996-01-16,17.72,17.72,17.174,17.356,71468,0
1996-01-17,17.356,17.452,17.174,17.174,127199,0
1996-01-18,17.356,17.356,16.896,17.087,100371,0
1996-01-19,16.813,17.087,16.715,16.813,209067,0
1996-01-22,16.896,17.174,16.813,16.813,199358,0
1996-01-23,16.896,17.087,16.715,16.715,303427,0
1996-01-24,16.715,16.896,16.629,16.715,92510,0
1996-01-25,16.715,16.813,16.534,16.629,118412,0
1996-01-26,16.534,16.715,16.448,16.629,93664,0
1996-01-29,16.629,16.813,16.629,16.813,102108,0
1996-01-30,16.896,16.896,16.715,16.813,190222,0
1996-01-31,16.896,17.174,16.896,16.994,550660,0
1996-02-01,17.087,17.537,16.994,17.452,206410,0
1996-02-02,17.452,17.72,17.452,17.537,179585,0
1996-02-05,17.452,17.995,17.452,17.995,197972,0
1996-02-06,18.179,18.36,17.995,18.36,753256,0
1996-02-07,18.445,18.54,18.36,18.54,566039,0
1996-02-08,18.54,18.723,18.54,18.723,214739,0
1996-02-09,18.723,19.451,18.723,19.451,394435,0
1996-02-12,19.533,19.632,19.353,19.533,345752,0
1996-02-13,19.353,19.451,19.172,19.267,375122,0
1996-02-14,19.533,19.995,19.533,19.632,614380,0
1996-02-15,19.898,19.995,19.632,19.632,284117,0
1996-02-16,19.533,19.533,19.172,19.451,160042,0
1996-02-20,19.085,19.172,18.445,18.628,905317,0
1996-02-21,18.54,18.903,18.54,18.903,510417,0
1996-02-22,18.903,19.172,18.809,19.085,553902,0
1996-02-23,19.267,19.632,19.172,19.353,311063,0
1996-02-26,19.172,19.353,18.99,19.353,334534,0
1996-02-27,19.353,19.353,18.723,18.723,1054376,0
1996-02-28,18.809,18.809,18.083,18.083,463935,0
1996-02-29,18.083,18.36,18.083,18.239,1315250,0
1996-03-01,18.445,18.723,18.36,18.628,789450,0
1996-03-04,18.723,19.814,18.723,19.716,1329124,0
1996-03-05,19.649,19.83,19.552,19.649,554593,0
1996-03-06,19.649,20.374,19.552,20.01,442311,0
1996-03-07,20.192,20.192,19.83,19.915,309443,0
1996-03-08,19.83,19.915,19.467,19.552,163279,0
1996-03-11,19.467,20.01,19.285,19.83,525684,0
1996-03-12,19.649,19.733,19.189,19.733,804370,0
1996-03-13,19.83,19.83,19.649,19.733,245037,0
1996-03-14,19.733,19.83,19.552,19.649,350495,0
1996-03-15,19.649,20.192,19.649,20.01,329679,0
1996-03-18,20.107,21.291,20.01,21.014,367724,0
1996-03-19,20.651,20.746,20.288,20.288,458502,0
1996-03-20,20.288,20.288,19.83,20.01,312335,0
1996-03-21,20.01,20.01,19.649,19.733,403572,0
1996-03-22,19.733,20.107,19.37,20.107,1382204,0
1996-03-25,20.107,20.107,19.649,19.83,247000,0
1996-03-26,19.733,19.83,19.552,19.733,371076,0
1996-03-27,19.733,20.01,19.733,20.01,843915,0
1996-03-28,19.915,19.915,19.83,19.83,121534,0
1996-03-29,19.83,20.01,19.733,19.915,224218,0
1996-04-01,20.01,20.107,19.649,20.01,195888,0
1996-04-02,20.01,20.01,19.733,19.83,223409,0
1996-04-03,19.733,19.733,19.189,19.37,434444,0
1996-04-04,19.467,19.649,19.37,19.649,194965,0
1996-04-08,19.285,19.285,18.913,19.285,196813,0
1996-04-09,19.285,19.37,19.189,19.37,146972,0
1996-04-10,19.285,19.37,19.189,19.37,387384,0
1996-04-11,19.37,19.415,18.825,19.095,406809,0
1996-04-12,19.095,19.37,19.095,19.37,302850,0
1996-04-15,19.733,20.107,19.649,20.107,591017,0
1996-04-16,20.556,20.746,20.288,20.374,518744,0
1996-04-17,20.374,20.651,20.01,20.651,1200420,0
1996-04-18,20.746,21.108,20.556,20.926,373855,0
1996-04-19,20.926,21.108,20.746,20.832,485211,0
1996-04-22,20.832,20.832,20.288,20.469,498624,0
1996-04-23,20.469,21.108,20.469,21.014,460812,0
1996-04-24,20.926,21.569,20.926,21.569,432482,0
1996-04-25,21.386,21.386,20.876,21.014,274638,0
1996-04-26,21.014,21.196,21.014,21.014,218208,0
1996-04-29,21.108,21.196,21.014,21.108,109165,0
1996-04-30,21.108,21.291,21.014,21.108,466133,0
1996-05-01,21.196,21.291,21.108,21.291,341360,0
1996-05-02,21.291,21.291,20.926,21.196,365877,0
1996-05-03,21.108,21.108,20.746,20.926,685261,0
1996-05-06,20.832,20.926,20.746,20.926,273597,0
1996-05-07,20.832,20.832,20.651,20.832,451908,0
1996-05-08,20.746,20.832,20.651,20.832,256369,0
1996-05-09,20.746,20.832,20.556,20.651,423113,0
1996-05-10,20.746,20.746,20.556,20.651,686766,0
1996-05-13,20.651,20.832,20.556,20.832,227111,0
1996-05-14,20.832,20.832,20.746,20.832,451790,0
1996-05-15,20.832,21.291,20.746,21.196,490416,0
1996-05-16,21.014,21.196,21.014,21.196,431789,0
1996-05-17,21.196,21.291,21.196,21.196,315917,0
1996-05-20,21.014,21.196,21.014,21.196,188948,0
1996-05-21,21.196,21.196,21.108,21.196,301003,0
1996-05-22,21.196,21.291,21.108,21.291,290247,0
1996-05-23,21.308,22.043,21.308,21.678,1621919,0
1996-05-24,21.489,21.678,21.489,21.587,161081,0
1996-05-28,21.587,21.678,21.403,21.489,231851,0
1996-05-29,21.587,21.587,21.215,21.308,289438,0
1996-05-30,21.215,21.678,21.215,21.587,341243,0
1996-05-31,21.587,21.587,21.308,21.489,291172,0
1996-06-03,21.308,21.403,21.126,21.215,142928,0
1996-06-04,21.215,21.308,21.126,21.308,151369,0
1996-06-05,21.308,21.403,21.215,21.403,171487,0
1996-06-06,21.308,21.403,21.215,21.215,308172,0
1996-06-07,21.126,21.215,20.945,21.033,463239,0
1996-06-10,21.033,21.308,21.033,21.215,131017,0
1996-06-11,21.215,21.489,21.215,21.215,761812,0
1996-06-12,21.215,21.403,21.126,21.403,923819,0
1996-06-13,21.403,21.862,21.403,21.587,1218579,0
1996-06-14,21.403,21.587,21.403,21.489,102683,0
1996-06-17,21.403,21.489,21.215,21.308,120144,0
1996-06-18,21.126,21.308,20.85,20.85,366104,0
1996-06-19,20.85,20.85,20.573,20.755,424500,0
1996-06-20,20.669,21.033,20.573,20.755,445894,0
1996-06-21,20.85,20.945,20.755,20.945,521288,0
1996-06-24,20.945,21.033,20.85,20.85,119335,0
1996-06-25,20.85,20.945,20.669,20.755,206643,0
1996-06-26,20.85,20.85,20.485,20.573,119683,0
1996-06-27,20.573,20.755,20.485,20.573,264575,0
1996-06-28,20.573,20.755,20.573,20.669,627446,0
1996-07-01,20.669,20.755,20.573,20.669,287124,0
1996-07-02,20.755,20.755,20.573,20.755,156228,0
1996-07-03,20.755,21.215,20.669,20.945,209649,0
1996-07-05,20.669,20.85,20.573,20.669,145123,0
1996-07-08,20.573,20.573,20.296,20.391,581652,0
1996-07-09,20.391,20.485,20.21,20.21,157380,0
1996-07-10,20.391,20.391,20.115,20.21,334880,0
1996-07-11,20.296,20.296,19.475,19.659,472028,0
1996-07-12,19.659,20.019,19.475,19.56,507529,0
1996-07-15,19.56,19.56,19.016,19.016,197620,0
1996-07-16,19.103,19.198,18.188,18.741,276834,0
1996-07-17,19.016,19.659,19.016,19.379,235899,0
1996-07-18,19.475,19.475,19.103,19.285,123381,0
1996-07-19,19.379,20.573,19.285,19.752,344480,0
1996-07-22,19.659,19.933,19.198,19.56,393508,0
1996-07-23,19.56,20.019,19.103,19.103,169757,0
1996-07-24,19.016,19.016,18.188,18.462,269203,0
1996-07-25,18.644,19.379,18.644,19.103,282499,0
1996-07-26,19.103,19.103,18.825,19.103,125003,0
1996-07-29,19.103,19.379,19.103,19.198,197972,0
1996-07-30,19.285,19.285,18.92,19.285,232662,0
1996-07-31,19.198,19.56,19.198,19.56,292793,0
1996-08-01,19.379,19.659,19.379,19.56,89154,0
1996-08-02,19.752,19.84,19.475,19.659,321587,0
1996-08-05,19.659,19.752,19.475,19.56,134251,0
1996-08-06,19.659,19.659,19.475,19.56,55385,0
1996-08-07,19.659,19.659,19.475,19.659,78632,0
1996-08-08,19.56,19.56,19.379,19.56,99678,0
1996-08-09,19.659,20.115,19.56,19.84,1058074,0
1996-08-12,19.84,20.296,19.56,20.21,909482,0
1996-08-13,20.296,20.296,19.84,20.019,196813,0
1996-08-14,20.019,20.485,20.019,20.21,145008,0
1996-08-15,20.115,20.21,19.933,20.115,39200,0
1996-08-16,20.019,20.21,19.752,20.019,73776,0
1996-08-19,20.019,20.115,19.933,20.115,60595,0
1996-08-20,20.019,20.21,20.019,20.115,105344,0
1996-08-21,20.019,20.21,19.933,20.21,31917,0
1996-08-22,20.019,20.296,20.019,20.21,129167,0
1996-08-23,20.296,20.755,20.296,20.573,269782,0
1996-08-26,20.485,21.126,20.485,21.126,788873,0
1996-08-27,20.945,21.308,20.945,21.215,1008812,0
1996-08-28,21.126,21.215,21.033,21.126,443354,0
1996-08-29,20.945,21.033,20.85,20.85,276602,0
1996-08-30,20.85,21.126,20.755,20.85,139344,0
1996-09-03,20.684,20.961,20.684,20.772,191957,0
1996-09-04,20.772,21.142,20.772,21.051,489143,0
1996-09-05,20.961,21.239,20.868,20.961,504290,0
1996-09-06,21.051,21.239,21.051,21.239,98059,0
1996-09-09,21.334,21.611,21.051,21.516,917921,0
1996-09-10,21.142,21.611,21.142,21.421,546036,0
1996-09-11,21.334,21.611,21.334,21.611,373043,0
1996-09-12,21.611,21.792,21.516,21.792,185598,0
1996-09-13,21.887,21.974,21.611,21.792,825065,0
1996-09-16,21.239,21.887,21.239,21.696,343553,0
1996-09-17,21.792,21.974,21.421,21.792,122692,0
1996-09-18,21.611,21.974,21.516,21.887,193577,0
1996-09-19,21.887,22.718,21.887,22.718,1597288,0
1996-09-20,22.805,22.993,22.345,22.899,1719283,0
1996-09-23,22.622,22.622,22.527,22.527,225145,0
1996-09-24,22.345,22.443,21.974,22.164,639469,0
1996-09-25,22.069,22.164,21.974,21.974,231390,0
1996-09-26,21.887,21.887,21.421,21.516,395592,0
1996-09-27,21.696,21.887,21.421,21.887,348412,0
1996-09-30,21.887,22.164,21.887,21.887,368535,0
1996-10-01,21.974,21.974,21.421,21.611,726080,0
1996-10-02,21.792,22.345,21.516,21.696,1095886,0
1996-10-03,21.611,21.696,21.334,21.421,545341,0
1996-10-04,21.516,21.792,21.516,21.696,956890,0
1996-10-07,21.696,21.696,21.421,21.421,120724,0
1996-10-08,21.516,21.516,21.142,21.334,269662,0
1996-10-09,21.334,21.334,20.961,21.051,396748,0
1996-10-10,21.051,21.142,20.961,21.051,244107,0
1996-10-11,21.142,21.142,20.59,20.961,723308,0
1996-10-14,21.051,21.421,21.051,21.239,151600,0
1996-10-15,21.421,21.792,21.334,21.516,197389,0
1996-10-16,21.334,21.421,21.239,21.421,102338,0
1996-10-17,21.421,21.516,21.142,21.239,140614,0
1996-10-18,21.239,21.334,21.142,21.142,364950,0
1996-10-21,21.239,22.345,21.239,21.974,993316,0
1996-10-22,21.887,21.974,21.696,21.974,498396,0
1996-10-23,21.887,22.069,21.887,21.974,268277,0
1996-10-24,21.611,21.792,21.421,21.421,553554,0
1996-10-25,21.421,21.516,21.239,21.421,223871,0
1996-10-28,21.516,21.696,21.421,21.421,165129,0
1996-10-29,21.611,21.611,21.142,21.421,163279,0
1996-10-30,21.696,21.792,21.611,21.611,252663,0
1996-10-31,21.792,22.069,21.792,21.974,241102,0
1996-11-01,22.069,22.069,21.887,21.974,303546,0
1996-11-04,22.069,22.164,21.696,22.164,461044,0
1996-11-05,22.069,22.527,22.069,22.069,391662,0
1996-11-06,22.252,22.252,21.887,21.974,570316,0
1996-11-07,21.887,21.974,21.792,21.974,412126,0
1996-11-08,21.974,21.974,21.792,21.974,194730,0
1996-11-11,22.069,22.252,21.974,22.252,175423,0
1996-11-12,22.252,22.252,21.974,22.069,159119,0
1996-11-13,22.164,22.164,22.069,22.164,154489,0
1996-11-14,22.164,22.164,22.069,22.164,254515,0
1996-11-15,22.164,22.164,22.069,22.069,312912,0
1996-11-18,22.164,22.164,21.974,22.069,218320,0
1996-11-19,22.182,22.363,22.086,22.363,265734,0
1996-11-20,22.363,22.46,22.276,22.363,225145,0
1996-11-21,22.46,22.46,22.276,22.46,167791,0
1996-11-22,22.46,22.553,22.276,22.363,205599,0
1996-11-25,22.363,22.553,22.276,22.553,248502,0
1996-11-26,22.553,22.553,22.363,22.553,605122,0
1996-11-27,22.553,22.735,22.46,22.64,294643,0
1996-11-29,22.735,22.926,22.553,22.553,103495,0
1996-12-02,22.64,22.926,22.64,22.831,335113,0
1996-12-03,22.735,22.831,22.46,22.64,251973,0
1996-12-04,22.46,22.553,22.276,22.363,284930,0
1996-12-05,22.363,22.553,22.276,22.363,295801,0
1996-12-06,22.276,22.276,21.991,22.276,228613,0
1996-12-09,22.46,22.46,22.363,22.363,163045,0
1996-12-10,22.46,22.46,22.363,22.363,192190,0
1996-12-11,22.182,22.182,21.904,22.086,339970,0
1996-12-12,21.991,21.991,21.533,21.533,455378,0
1996-12-13,21.533,21.533,21.437,21.437,277527,0
1996-12-16,21.437,21.437,20.97,21.065,957931,0
1996-12-17,21.065,21.161,20.97,21.161,478850,0
