Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,1.6582,1.6668,1.572,1.5806,27623683,0
1995-01-04,1.5632,1.6496,1.52,1.6496,22234023,0
1995-01-05,1.6668,1.6668,1.598,1.6236,22595118,0
1995-01-06,1.6236,1.641,1.598,1.6062,8201513,0
1995-01-09,1.5544,1.5891,1.5462,1.572,8375374,0
1995-01-10,1.572,1.5806,1.5111,1.5288,21618822,0
1995-01-11,1.5288,1.5288,1.4857,1.4941,21127334,0
1995-01-12,1.4941,1.5632,1.4941,1.5544,18278709,0
1995-01-13,1.537,1.537,1.4767,1.4941,15413360,0
1995-01-16,1.503,1.6236,1.4767,1.6152,34915772,0
1995-01-17,1.6236,1.7274,1.598,1.7274,42585675,0
1995-01-18,1.7188,1.7274,1.6668,1.6756,12852269,0
1995-01-19,1.6582,1.736,1.6582,1.6668,14848315,0
1995-01-20,1.6496,1.7014,1.641,1.6928,10976587,0
1995-01-23,1.6756,1.6928,1.641,1.684,10458349,0
1995-01-24,1.6928,1.6928,1.641,1.6582,5911240,0
1995-01-25,1.6322,1.6582,1.6152,1.6236,9054094,0
1995-01-26,1.6322,1.641,1.6062,1.6152,10073848,0
1995-01-27,1.6152,1.6322,1.5806,1.5806,6870814,0
1995-01-30,1.5891,1.6322,1.5806,1.6062,17141930,0
1995-01-31,1.6062,1.641,1.5891,1.6322,6673550,0
1995-02-01,1.6322,1.6322,1.598,1.6152,8820053,0
1995-02-02,1.641,1.6928,1.6322,1.6928,33040096,0
1995-02-03,1.71,1.7532,1.7014,1.7532,45303911,0
1995-02-06,1.7618,1.8742,1.7618,1.8655,29506052,0
1995-02-07,1.8742,1.9172,1.7965,1.8828,41990541,0
1995-02-08,1.8742,1.9089,1.8483,1.8742,20675971,0
1995-02-09,1.8915,1.9777,1.8742,1.9691,40863789,0
1995-02-10,1.9777,2.0814,1.9691,2.0382,41535834,0
1995-02-13,2.0469,2.0727,2.0038,2.0469,17834027,0
1995-02-14,2.0556,2.0556,1.9865,2.0213,25453775,0
1995-02-15,2.0556,2.0899,2.0382,2.0469,16446491,0
1995-02-16,2.0641,2.0641,2.0038,2.0294,14403635,0
1995-02-17,2.0294,2.0294,1.9346,1.9432,23407580,0
1995-02-21,1.9346,2.012,1.9346,1.9865,15767769,0
1995-02-22,1.9949,2.0382,1.9777,2.0213,15804544,0
1995-02-23,2.0469,2.1332,2.012,2.0989,27092075,0
1995-02-24,2.0899,2.116,2.0641,2.0899,12153486,0
1995-02-27,2.0641,2.0899,2.0294,2.0382,12648318,0
1995-02-28,2.0382,2.1419,2.012,2.1247,42662576,0
1995-03-01,2.2025,2.4874,2.1937,2.4616,133604747,0
1995-03-02,2.496,2.7206,2.4787,2.703,67835506,0
1995-03-03,2.7206,2.8331,2.4874,2.5479,131769183,0
1995-03-06,2.4528,2.6253,2.4272,2.5909,54297827,0
1995-03-07,2.634,2.703,2.5303,2.5994,45675037,0
1995-03-08,2.643,2.6598,2.5392,2.5564,20141017,0
1995-03-09,2.5479,2.5651,2.4616,2.496,23390859,0
1995-03-10,2.4874,2.5651,2.4701,2.4787,26821257,0
1995-03-13,2.4787,2.5479,2.4616,2.5131,22554996,0
1995-03-14,2.5303,2.5303,2.4874,2.5046,10281146,0
1995-03-15,2.4874,2.5303,2.4787,2.522,13363818,0
1995-03-16,2.5303,2.5651,2.496,2.496,9141026,0
1995-03-17,2.5046,2.5303,2.4787,2.5131,9853187,0
1995-03-20,2.5131,2.5824,2.4787,2.5392,20408494,0
1995-03-21,2.5651,2.5824,2.5303,2.5303,10371420,0
1995-03-22,2.522,2.5303,2.4616,2.4787,14627647,0
1995-03-23,2.4874,2.4874,2.4528,2.4701,10434944,0
1995-03-24,2.4874,2.496,2.3402,2.4352,35139787,0
1995-03-27,2.4444,2.4444,2.3575,2.3834,24898762,0
1995-03-28,2.3834,2.3925,2.2195,2.3575,68059517,0
1995-03-29,2.2975,2.401,2.2626,2.3322,51412416,0
1995-03-30,2.3495,2.3495,2.2626,2.2885,16168981,0
1995-03-31,2.2542,2.2714,2.2109,2.2195,45725188,0
1995-04-03,2.1937,2.3322,2.1767,2.2975,41509081,0
1995-04-04,2.3145,2.3752,2.2542,2.2542,23658334,0
1995-04-05,2.2542,2.3145,2.2025,2.2542,15450134,0
1995-04-06,2.2626,2.3145,2.2542,2.2885,16182359,0
1995-04-07,2.2975,2.306,2.2455,2.2885,11635246,0
1995-04-10,2.2885,2.3233,2.2714,2.2975,12467771,0
1995-04-11,2.3145,2.4272,2.3145,2.3925,36975347,0
1995-04-12,2.401,2.496,2.3834,2.4874,29539487,0
1995-04-13,2.522,2.5479,2.4787,2.496,22618524,0
1995-04-17,2.522,2.522,2.3834,2.3925,16095428,0
1995-04-18,2.4352,2.4352,2.3665,2.4179,16740714,0
1995-04-19,2.4097,2.4179,2.3233,2.3752,13427341,0
1995-04-20,2.3925,2.3925,2.3322,2.3665,8198169,0
1995-04-21,2.3665,2.3752,2.2885,2.3322,20625818,0
1995-04-24,2.3233,2.3925,2.2885,2.3322,18509404,0
1995-04-25,2.3665,2.3834,2.3322,2.3665,16352873,0
1995-04-26,2.3834,2.5303,2.3752,2.522,31970183,0
1995-04-27,2.5479,2.729,2.5479,2.7119,48771084,0
1995-04-28,2.7552,2.8414,2.703,2.7723,29643136,0
1995-05-01,2.8501,2.876,2.7637,2.7637,20134331,0
1995-05-02,2.7637,2.7809,2.617,2.6515,18352261,0
1995-05-03,2.643,2.7206,2.5909,2.6948,22160467,0
1995-05-04,2.729,2.8414,2.643,2.643,24362135,0
1995-05-05,2.8155,2.824,2.5564,2.5909,30955445,0
1995-05-08,2.5738,2.5909,2.4352,2.4528,18163358,0
1995-05-09,2.4701,2.5303,2.4352,2.4701,15476887,0
1995-05-10,2.496,2.5392,2.3665,2.4097,14972025,0
1995-05-11,2.4272,2.5303,2.3752,2.522,17197095,0
1995-05-12,2.522,2.5909,2.4701,2.5392,13198316,0
1995-05-15,2.5738,2.5994,2.496,2.496,4134190,0
1995-05-16,2.5303,2.5564,2.0641,2.306,64172743,0
1995-05-17,2.3495,2.3495,2.0899,2.1332,80401901,0
1995-05-18,2.0899,2.2195,2.0899,2.116,29888878,0
1995-05-19,2.0899,2.1767,2.0294,2.1419,13467467,0
1995-05-22,2.3145,2.3322,2.2025,2.2284,27976421,0
1995-05-23,2.306,2.3145,2.2284,2.2455,15772783,0
1995-05-24,2.2714,2.2885,2.1506,2.1937,12367466,0
1995-05-25,2.1937,2.2025,2.1247,2.1419,10854549,0
1995-05-26,2.1071,2.1767,2.0899,2.1419,10879628,0
1995-05-30,2.1591,2.1676,2.0641,2.0814,7713368,0
1995-05-31,2.0814,2.1419,2.0469,2.1332,5200755,0
1995-06-01,2.1419,2.1419,2.0213,2.0641,11697103,0
1995-06-02,2.0641,2.2025,2.0038,2.1767,30158029,0
1995-06-05,2.2542,2.2626,2.2195,2.2367,17498005,0
1995-06-06,2.2542,2.2714,2.116,2.1506,5220815,0
1995-06-07,2.1506,2.1937,2.0641,2.1419,5991482,0
1995-06-08,2.1506,2.1937,2.1071,2.1767,7054705,0
1995-06-09,2.2714,2.3145,2.2195,2.2975,23675056,0
1995-06-12,2.3665,2.3665,2.2714,2.2802,8579322,0
1995-06-13,2.2885,2.3145,2.2542,2.2885,24061221,0
1995-06-14,2.2714,2.3145,2.2542,2.2802,8156378,0
1995-06-15,2.2885,2.3322,2.2714,2.2802,7962452,0
1995-06-16,2.2975,2.2975,2.2025,2.2284,11730540,0
1995-06-19,2.2284,2.2626,2.1676,2.2025,10511843,0
1995-06-20,2.2109,2.2367,2.1676,2.2025,11702118,0
1995-06-21,2.2025,2.2714,2.1506,2.2542,15522025,0
1995-06-22,2.2885,2.4701,2.2714,2.4352,39267291,0
1995-06-23,2.4787,2.5738,2.4701,2.5131,20212899,0
1995-06-26,2.5392,2.5392,2.4272,2.4528,6894218,0
1995-06-27,2.4272,2.5564,2.3925,2.4874,11143760,0
1995-06-28,2.4701,2.5738,2.4528,2.5479,10816097,0
1995-06-29,2.5738,2.703,2.5392,2.703,18534483,0
1995-06-30,2.7206,2.7464,2.5994,2.634,10658954,0
1995-07-03,2.634,2.6598,2.5564,2.643,6053341,0
1995-07-05,2.703,2.7984,2.6948,2.7809,16254239,0
1995-07-06,2.8414,3.0056,2.7984,2.9883,26334779,0
1995-07-07,2.9883,3.256,2.9798,3.1782,41020939,0
1995-07-10,3.1696,3.2301,3.0229,3.0659,19280079,0
1995-07-11,3.0485,3.1438,3.0229,3.0835,10989962,0
1995-07-12,3.0745,3.1696,3.0745,3.1525,11590116,0
1995-07-13,3.1611,3.2041,3.0485,3.0918,13134790,0
1995-07-14,3.0313,3.2041,3.0313,3.2041,9201208,0
1995-07-17,3.2473,3.2646,3.0659,3.0918,14206371,0
1995-07-18,3.1006,3.1006,2.8845,3.0313,16078707,0
1995-07-19,2.8587,2.945,2.7637,2.9021,14951961,0
