Date,Open,High,Low,Close,Volume,OpenInt
2000-06-07,49.004,49.346,48.757,49.25,887761,0
2000-06-08,49.2,49.302,47.811,47.811,737532,0
2000-06-09,47.811,47.811,47.063,47.063,614915,0
2000-06-12,46.818,47.517,45.625,47.087,1344291,0
2000-06-13,47.211,49.25,47.016,48.649,1165843,0
2000-06-14,48.552,49.102,48.306,48.601,1093100,0
2000-06-15,48.806,49.595,48.757,49.496,1309017,0
2000-06-16,49.548,49.792,48.7,49.004,877422,0
2000-06-19,49.004,49.346,47.811,49.302,1239925,0
2000-06-20,49.102,49.2,48.306,48.757,766604,0
2000-06-21,48.355,49.053,48.059,49.004,762955,0
2000-06-22,48.855,49.941,48.601,49.941,1620184,0
2000-06-23,49.842,49.842,48.649,48.757,818061,0
2000-06-26,48.207,48.402,47.86,48.207,725368,0
2000-06-27,48.207,48.355,47.317,47.713,1218512,0
2000-06-28,47.762,48.255,47.269,47.317,917323,0
2000-06-29,47.317,47.86,46.519,47.811,1219246,0
2000-06-30,47.86,49.2,46.743,46.743,2420972,0
2000-07-03,47.211,47.517,47.063,47.162,456169,0
2000-07-05,47.317,48.649,47.211,48.402,1009042,0
2000-07-06,48.402,48.757,48.402,48.649,693496,0
2000-07-07,47.91,48.402,47.713,48.156,891655,0
2000-07-10,47.613,48.453,47.517,48.402,725004,0
2000-07-11,47.86,48.355,47.86,48.255,571486,0
2000-07-12,48.007,48.453,47.762,48.156,746046,0
2000-07-13,48.059,48.207,47.665,47.86,767822,0
2000-07-14,48.156,48.402,47.96,48.306,824872,0
2000-07-17,48.355,48.7,47.665,47.96,1149296,0
2000-07-18,47.762,48.306,47.762,48.207,687902,0
2000-07-19,48.207,48.806,48.107,48.601,1232870,0
2000-07-20,48.306,48.355,46.964,47.269,1404629,0
2000-07-21,47.063,47.613,46.818,47.211,1232384,0
2000-07-24,46.621,47.211,46.422,46.818,1132267,0
2000-07-25,46.472,46.866,46.472,46.57,696658,0
2000-07-26,46.519,46.57,45.675,46.124,1055876,0
2000-07-27,46.027,46.57,45.625,46.124,618076,0
2000-07-28,46.57,46.717,45.428,45.525,570025,0
2000-07-31,45.525,46.621,45.428,46.621,784485,0
2000-08-01,46.472,46.472,45.93,46.273,444489,0
2000-08-02,46.323,46.422,45.832,46.175,381967,0
2000-08-03,45.723,46.422,45.477,45.979,544725,0
2000-08-04,45.575,46.027,45.575,45.781,412982,0
2000-08-07,45.878,45.979,45.428,45.525,617104,0
2000-08-08,45.327,45.428,44.985,45.133,775120,0
2000-08-09,45.133,45.229,44.188,44.236,857837,0
2000-08-10,43.989,46.621,43.545,46.422,2615481,0
2000-08-11,46.027,46.818,45.832,46.818,892992,0
2000-08-14,46.621,46.866,46.422,46.519,1204649,0
2000-08-15,46.323,46.422,45.675,45.93,920243,0
2000-08-16,45.723,46.027,45.428,45.477,593141,0
2000-08-17,45.477,45.575,45.034,45.034,874015,0
2000-08-18,45.034,45.229,44.293,44.59,895424,0
2000-08-21,44.637,45.082,44.236,44.293,718674,0
2000-08-22,44.293,44.74,44.236,44.637,960630,0
2000-08-23,44.443,44.637,44.188,44.236,864648,0
2000-08-24,44.227,45.22,44.227,44.923,825478,0
2000-08-25,44.923,46.117,44.923,45.863,991892,0
2000-08-28,45.863,45.97,45.172,45.172,1186521,0
2000-08-29,44.975,45.319,44.574,44.769,661138,0
2000-08-30,43.98,44.425,43.775,43.874,1033370,0
2000-08-31,44.128,44.67,43.98,44.128,818670,0
2000-09-01,44.276,44.722,44.08,44.476,1057091,0
2000-09-05,43.98,44.722,43.874,44.227,895059,0
2000-09-06,44.029,44.574,43.576,44.425,1410957,0
2000-09-07,43.874,44.374,43.181,43.43,1314004,0
2000-09-08,43.33,43.381,42.286,42.434,1194188,0
2000-09-11,42.633,42.732,41.292,41.687,1440514,0
2000-09-12,42.138,42.927,41.786,42.633,909780,0
2000-09-13,42.779,44.769,42.779,43.775,2861201,0
2000-09-14,44.975,45.072,43.925,44.128,1239194,0
2000-09-15,44.179,44.522,43.826,44.08,695077,0
2000-09-18,43.826,43.874,41.983,42.19,1141264,0
2000-09-19,41.687,41.935,41.391,41.786,1739032,0
2000-09-20,41.786,43.134,41.786,42.986,2180967,0
2000-09-21,44.179,44.975,43.98,43.98,5100557,0
2000-09-22,44.179,44.722,43.826,44.574,2323047,0
2000-09-25,44.923,45.369,44.818,45.172,1492580,0
2000-09-26,45.272,45.569,44.975,45.319,2162234,0
2000-09-27,45.22,45.22,44.975,45.072,955031,0
2000-09-28,44.975,45.815,44.975,45.616,2083530,0
2000-09-29,44.818,45.172,43.98,44.871,1222283,0
2000-10-02,44.574,45.272,44.476,45.124,844336,0
2000-10-03,45.072,45.569,44.975,45.072,700309,0
2000-10-04,45.072,47.605,44.975,46.761,2596748,0
2000-10-05,46.964,47.111,46.366,46.563,1546709,0
2000-10-06,46.464,46.866,46.018,46.219,646296,0
2000-10-09,46.414,46.464,45.026,45.272,668923,0
2000-10-10,45.272,47.26,45.072,46.866,1281285,0
2000-10-11,46.964,46.964,45.666,45.764,1041886,0
2000-10-12,45.369,45.517,43.576,43.576,1097358,0
2000-10-13,43.627,45.369,43.43,45.072,1131779,0
2000-10-16,44.975,44.975,44.276,44.522,576837,0
2000-10-17,44.425,44.522,43.725,43.874,1125091,0
2000-10-18,41.786,42.986,40.79,42.238,4211456,0
2000-10-19,45.97,48.552,45.616,47.754,4723947,0
2000-10-20,47.705,49.496,47.458,49.346,2223056,0
2000-10-23,48.906,49.053,48.355,48.402,1763483,0
2000-10-24,47.358,47.705,47.31,47.556,2236191,0
2000-10-25,47.656,47.705,47.162,47.458,1270091,0
2000-10-26,47.111,47.556,46.761,47.556,848592,0
2000-10-27,47.556,47.656,47.111,47.211,463222,0
2000-10-30,46.964,48.855,46.563,48.649,1696940,0
2000-10-31,49.25,49.302,47.811,48.355,988484,0
2000-11-01,48.255,48.306,47.358,47.458,690938,0
2000-11-02,47.358,48.954,46.168,48.855,1393806,0
2000-11-03,48.156,48.601,47.556,48.207,2084258,0
2000-11-06,48.107,48.107,47.26,47.754,987266,0
2000-11-07,47.754,48.255,47.358,47.705,921578,0
2000-11-08,47.754,47.86,47.26,47.556,636199,0
2000-11-09,47.26,47.656,46.563,46.66,698727,0
2000-11-10,46.464,47.063,46.316,46.414,776701,0
2000-11-13,45.97,47.754,45.97,46.964,880463,0
2000-11-14,46.366,47.705,46.366,47.556,1052349,0
2000-11-15,46.761,47.358,46.464,46.964,1030330,0
2000-11-16,46.563,46.809,46.366,46.513,721717,0
2000-11-17,46.563,47.358,46.168,47.162,835697,0
2000-11-20,46.964,47.556,46.916,47.211,806868,0
2000-11-21,46.761,48.649,46.612,48.007,2952919,0
2000-11-22,48.042,48.042,47.59,48.042,1248071,0
2000-11-24,47.894,48.642,47.894,48.592,632673,0
2000-11-27,48.592,49.037,48.347,48.789,1386750,0
2000-11-28,48.494,48.889,48.395,48.74,1443799,0
2000-11-29,48.691,48.74,47.745,48.191,1184087,0
2000-11-30,47.993,48.592,47.697,48.444,1755089,0
2000-12-01,47.894,48.592,47.894,48.592,969021,0
2000-12-04,47.894,48.347,47.59,48.14,1046630,0
2000-12-05,48.494,48.889,48.091,48.691,1636486,0
2000-12-06,49.037,50.336,48.889,49.736,3851998,0
2000-12-07,49.092,49.842,48.937,49.241,1392586,0
2000-12-08,49.145,51.182,49.145,50.836,2965938,0
2000-12-11,50.887,51.338,50.187,51.083,2095325,0
2000-12-12,50.433,51.035,50.088,50.738,1251483,0
2000-12-13,50.336,50.887,49.891,49.99,1484185,0
2000-12-14,46.299,47.894,46.299,46.84,5842590,0
2000-12-15,45.895,45.993,44.802,45.847,2779820,0
2000-12-18,45.345,46.043,45.196,45.395,1659959,0
2000-12-19,44.645,45.45,44.499,44.499,1324469,0
2000-12-20,43.199,44.056,43.15,43.453,1843401,0
2000-12-21,43.15,43.504,42.401,42.705,1629917,0
2000-12-22,42.705,45.6,42.558,45.098,1873332,0
2000-12-26,44.755,45.993,44.499,45.847,763927,0
2000-12-27,45.501,46.043,45.297,45.748,1109396,0
2000-12-28,45.501,47.245,45.345,47.245,1524693,0
2000-12-29,46.545,47.096,46.395,46.899,1333227,0
2001-01-02,46.299,46.594,44.599,45.002,846403,0
2001-01-03,44.853,48.347,44.449,48.347,2982482,0
2001-01-04,47.894,49.891,47.894,48.74,4594153,0
2001-01-05,48.691,48.691,47.59,48.395,2835779,0
2001-01-08,48.347,48.789,47.894,48.74,1056240,0
2001-01-09,48.592,48.789,48.288,48.691,1669210,0
2001-01-10,47.894,48.288,46.299,46.695,3632795,0
2001-01-11,46.497,47.393,46.35,47.294,1882447,0
2001-01-12,47.194,47.648,46.948,47.047,3290972,0
2001-01-16,46.997,47.442,46.594,47.442,1169497,0
2001-01-17,47.393,47.393,46.899,47.393,622333,0
2001-01-18,47.59,48.191,47.49,48.091,1463137,0
2001-01-19,48.091,48.24,47.745,47.894,1057944,0
2001-01-22,47.894,48.14,47.745,48.14,1147838,0
2001-01-23,48.191,48.691,47.894,48.642,2494689,0
2001-01-24,48.642,48.642,47.745,48.091,1147106,0
2001-01-25,48.091,48.543,47.796,48.191,1039570,0
2001-01-26,48.091,48.288,47.943,48.191,740817,0
2001-01-29,48.37,48.732,48.255,48.533,1195643,0
2001-01-30,48.732,49.241,48.7,49.17,1499151,0
2001-01-31,49.2,49.487,48.46,49.407,3384394,0
2001-02-01,49.407,49.407,49.053,49.145,2300663,0
2001-02-02,49.092,49.233,48.7,48.773,1166816,0
2001-02-05,48.691,48.691,47.936,48.083,1253546,0
2001-02-06,47.901,47.976,47.499,47.582,771835,0
2001-02-07,47.104,47.811,47.104,47.64,924135,0
2001-02-08,47.138,48.083,47.138,47.86,1107455,0
2001-02-09,47.697,48.042,47.656,47.745,1178006,0
2001-02-12,47.613,48.288,47.532,48.051,1698888,0
2001-02-13,47.894,48.173,47.845,47.919,1287489,0
2001-02-14,47.894,48.007,47.713,47.968,1063051,0
2001-02-15,47.901,48.297,47.894,47.999,943476,0
2001-02-16,47.386,48.214,47.386,47.919,931797,0
2001-02-20,47.919,48.438,47.876,47.976,2034747,0
2001-02-21,47.728,47.754,46.941,47.016,795678,0
2001-02-22,46.768,47.129,46.445,46.677,1159031,0
2001-02-23,46.281,46.652,45.847,46.124,1110006,0
2001-02-26,46.168,46.332,45.649,46.168,767822,0
2001-02-27,45.847,46.768,45.847,46.536,1010622,0
2001-02-28,46.497,46.637,45.247,45.272,1034220,0
2001-03-01,45.28,45.649,44.599,44.844,1369718,0
2001-03-02,44.844,45.616,44.615,45.6,2053244,0
2001-03-05,45.247,46.256,45.247,46.248,654326,0
2001-03-06,46.439,46.439,45.781,45.946,904307,0
2001-03-07,46.117,46.752,45.781,46.726,1280313,0
2001-03-08,47.227,47.811,46.856,47.408,1276781,0
2001-03-09,47.245,47.245,46.973,47.111,1050523,0
2001-03-12,47.087,47.087,45.937,45.937,1043220,0
2001-03-13,45.575,46.01,45.256,45.964,1282865,0
2001-03-14,45.649,45.847,45.082,45.525,1241384,0
2001-03-15,45.459,45.683,45.133,45.361,1096871,0
2001-03-16,45.29,45.353,44.637,44.645,1259023,0
2001-03-19,44.76,45.165,44.243,44.853,1476641,0
2001-03-20,44.853,45.034,44.443,44.457,1138713,0
2001-03-21,44.457,46.734,44.196,46.21,2155782,0
2001-03-22,43.725,45.124,43.725,44.755,3251319,0
2001-03-23,44.654,44.844,43.701,44.243,1414482,0
2001-03-26,44.243,45.165,44.243,44.966,813679,0
2001-03-27,45.018,45.327,44.853,45.196,759917,0
2001-03-28,44.908,45.124,44.722,45.082,640092,0
2001-03-29,44.844,45.041,44.722,44.958,695077,0
2001-03-30,44.966,45.569,44.76,45.569,1126064,0
2001-04-02,45.361,45.369,44.443,44.504,1265104,0
2001-04-03,44.095,44.17,42.601,42.609,1880018,0
2001-04-04,42.452,42.846,41.859,42.409,2439339,0
2001-04-05,42.837,42.837,41.638,42.699,2309300,0
2001-04-06,42.699,43.405,42.131,43.387,1972344,0
2001-04-09,43.387,43.88,42.574,42.962,1032642,0
2001-04-10,42.962,44.021,42.918,43.734,1047480,0
2001-04-11,43.259,43.8,43.085,43.611,679261,0
2001-04-12,43.414,43.602,43.127,43.414,448259,0
2001-04-16,43.242,43.314,42.918,43.004,733882,0
2001-04-17,42.601,43.159,42.601,43.159,819033,0
2001-04-18,42.64,44.76,42.64,43.602,2406372,0
2001-04-19,43.602,46.043,43.453,45.7,2809744,0
2001-04-20,45.445,46.643,45.165,46.629,2167340,0
2001-04-23,46.366,46.366,44.654,45.041,1156962,0
2001-04-24,44.259,45.412,44.16,45.196,1944730,0
2001-04-25,45.041,45.723,44.74,45.582,1457786,0
2001-04-26,45.403,45.847,45.297,45.327,609200,0
2001-04-27,45.569,46.124,45.492,45.798,911118,0
2001-04-30,45.993,46.281,45.692,46.002,1266930,0
2001-05-01,45.807,46.445,45.731,46.366,1593179,0
2001-05-02,46.248,46.717,46.124,46.585,1375920,0
2001-05-03,46.248,46.578,46.168,46.505,1220460,0
2001-05-04,46.366,46.726,46.227,46.513,1942662,0
2001-05-07,45.649,46.405,45.649,46.366,2136930,0
2001-05-08,46.21,46.307,45.855,46.168,1836103,0
2001-05-09,46.124,46.273,45.869,46.15,1507907,0
2001-05-10,46.35,46.414,46.002,46.21,938368,0
2001-05-11,46.405,46.513,45.964,46.439,1490756,0
2001-05-14,46.248,46.431,45.815,46.124,827912,0
2001-05-15,45.93,46.273,45.93,46.21,885086,0
2001-05-16,46.086,46.629,46.002,46.505,1363028,0
2001-05-17,46.849,47.901,46.686,47.754,3806260,0
2001-05-18,47.408,47.96,47.408,47.927,1952763,0
2001-05-21,47.886,48.051,47.845,47.976,1702535,0
2001-05-22,48.007,48.007,47.728,47.851,1680762,0
2001-05-23,47.819,47.845,47.129,47.434,1753263,0
2001-05-24,46.948,47.517,46.948,47.408,1106236,0
2001-05-25,47.317,47.393,47.063,47.26,820009,0
2001-05-29,47.121,47.335,46.899,47.236,648365,0
2001-05-30,47.236,47.236,46.668,47.236,1360716,0
2001-05-31,47.016,47.762,46.933,47.762,2087542,0
2001-06-01,47.401,47.556,46.761,47.039,1047845,0
2001-06-04,46.677,46.948,46.505,46.832,1012326,0
2001-06-05,46.832,46.899,46.555,46.825,1041032,0
2001-06-06,47.236,47.236,46.594,46.652,685469,0
2001-06-07,46.594,46.997,46.594,46.941,850416,0
2001-06-08,46.784,46.801,46.594,46.668,532803,0
2001-06-11,46.594,46.594,46.2,46.291,851390,0
2001-06-12,46.109,46.332,45.847,46.323,986415,0
2001-06-13,46.15,46.273,45.878,45.985,1036412,0
2001-06-14,45.675,45.993,45.6,45.616,994810,0
2001-06-15,45.337,45.616,45.165,45.553,1071204,0
2001-06-18,45.188,45.764,45.107,45.428,1237245,0
2001-06-19,45.428,45.492,44.731,44.975,1188468,0
2001-06-20,44.574,45.256,44.335,45.256,1690250,0
2001-06-21,45.15,46.184,44.908,46.027,1329699,0
2001-06-22,45.823,46.109,45.6,45.772,1270698,0
2001-06-25,45.395,45.395,44.826,45.018,1111587,0
2001-06-26,44.731,45.141,44.556,44.826,1072908,0
2001-06-27,44.704,45.369,44.67,45.179,1335780,0
2001-06-28,44.994,46.358,44.966,45.869,2295921,0
2001-06-29,46.078,46.761,45.839,46.439,3186237,0
2001-07-02,46.439,46.948,45.904,46.686,1546224,0
2001-07-03,46.637,47.072,46.594,47.047,862828,0
2001-07-05,46.98,47.194,46.809,47.047,1144189,0
2001-07-06,46.924,46.933,46.273,46.38,726706,0
2001-07-09,46.57,46.594,46.445,46.513,620997,0
2001-07-10,46.594,46.717,46.117,46.264,612842,0
2001-07-11,46.141,46.273,45.632,46.168,1038359,0
2001-07-12,46.168,46.545,46.124,46.439,769037,0
2001-07-13,46.439,46.997,46.109,46.866,1137619,0
2001-07-16,47.072,47.072,46.752,46.761,983985,0
2001-07-17,46.677,46.899,46.455,46.818,858447,0
2001-07-18,46.513,46.916,46.316,46.621,934838,0
2001-07-19,46.629,46.818,46.036,46.752,1236758,0
2001-07-20,46.291,46.57,46.159,46.273,958439,0
2001-07-23,46.358,46.395,45.666,45.764,776215,0
2001-07-24,45.955,45.955,45.196,45.509,1148931,0
2001-07-25,45.468,45.788,45.15,45.788,951628,0
2001-07-26,45.553,45.748,45.553,45.748,699940,0
2001-07-27,45.692,45.772,45.312,45.312,707122,0
2001-07-30,45.395,45.657,45.353,45.492,438285,0
2001-07-31,45.492,45.657,45.28,45.657,803584,0
2001-08-01,45.788,45.855,45.345,45.748,1010137,0
2001-08-02,45.616,45.616,45.116,45.509,674032,0
2001-08-03,45.553,45.553,45.196,45.327,534507,0
2001-08-06,45.229,45.378,45.188,45.263,575990,0
2001-08-07,45.055,45.378,44.826,45.082,715147,0
2001-08-08,44.949,45.188,44.949,45.034,739476,0
2001-08-09,45.034,45.041,44.835,44.862,535115,0
2001-08-10,44.826,45.098,44.786,45.047,738992,0
2001-08-13,45.064,45.188,44.966,44.966,746775,0
2001-08-14,45.064,45.15,44.747,44.933,740938,0
2001-08-15,44.975,44.994,44.731,44.862,491811,0
2001-08-16,44.63,44.887,44.59,44.786,577448,0
2001-08-17,44.786,44.786,44.599,44.747,638876,0
2001-08-20,44.826,44.871,44.59,44.599,614426,0
2001-08-21,44.704,44.908,44.268,44.457,791787,0
2001-08-22,44.425,44.539,44.31,44.504,930339,0
2001-08-23,44.504,44.786,44.476,44.615,947003,0
2001-08-24,44.818,45.133,44.615,45.133,1098452,0
2001-08-27,45.141,45.141,44.645,44.74,700432,0
2001-08-28,44.662,44.853,44.476,44.654,1091879,0
2001-08-29,44.74,44.755,44.374,44.722,1112926,0
2001-08-30,44.457,44.547,43.857,44.204,1835494,0
2001-08-31,44.204,44.522,44.038,44.522,1407547,0
2001-09-04,44.335,44.74,43.971,44.63,1131902,0
2001-09-05,44.565,44.696,44.351,44.615,747142,0
2001-09-06,44.218,44.522,43.989,44.218,1016220,0
2001-09-07,44.056,44.088,43.225,43.305,1266930,0
2001-09-10,43.208,43.305,42.673,42.805,1660813,0
2001-09-17,41.835,41.917,40.222,40.602,4767127,0
2001-09-18,41.719,41.719,40.316,40.431,3384760,0
2001-09-19,40.431,40.493,38.588,38.654,4687819,0
2001-09-20,37.684,40.461,37.207,39.944,4750707,0
2001-09-21,39.952,40.309,38.777,40.068,3080526,0
2001-09-24,40.068,40.841,39.984,40.161,2071119,0
2001-09-25,40.161,41.359,39.704,41.359,2306260,0
2001-09-26,41.029,41.095,39.682,39.861,2733233,0
2001-09-27,39.737,40.107,39.229,40.083,2000811,0
2001-09-28,39.704,41.957,39.032,41.9,3383547,0
2001-10-01,41.317,41.326,40.422,40.826,2256141,0
2001-10-02,40.694,40.726,40.238,40.387,1605345,0
2001-10-03,40.309,41.308,40.183,41.195,1978426,0
2001-10-04,41.195,42.155,41.152,41.917,1712392,0
2001-10-05,41.917,42.147,41.391,42.147,1125577,0
2001-10-08,41.76,42.074,41.292,41.457,1348799,0
2001-10-09,41.661,41.661,40.834,41.071,601896,0
2001-10-10,41.317,41.76,41.054,41.76,749208,0
2001-10-11,41.892,42.591,41.794,42.558,1757645,0
2001-10-12,41.835,42.172,40.345,41.071,1960545,0
2001-10-15,40.748,41.071,40.536,41.012,699578,0
2001-10-16,41.152,41.506,40.922,40.989,857471,0
2001-10-17,41.112,41.3,40.511,40.93,1555225,0
2001-10-18,40.685,41.112,40.222,40.718,1437716,0
2001-10-19,40.387,41.112,40.142,40.914,1264493,0
