Date,Open,High,Low,Close,Volume,OpenInt
1995-04-18,3.6364,3.6558,3.5883,3.6077,3108290,0
1995-04-19,3.6077,3.6364,3.5117,3.5596,3219092,0
1995-04-20,3.5596,3.5596,3.5117,3.5404,2014504,0
1995-04-21,3.5883,4.0299,3.4924,4.0299,18761069,0
1995-04-24,3.982,4.145,3.9339,4.1257,9830343,0
1995-04-25,4.1257,4.4041,4.1062,4.3849,9401905,0
1995-04-26,4.356,4.3849,4.2409,4.289,5553342,0
1995-04-27,4.2409,4.2409,4.1737,4.2219,3485020,0
1995-04-28,4.2219,4.3369,4.1737,4.3369,4134012,0
1995-05-01,4.3179,4.3369,4.289,4.289,3483965,0
1995-05-02,4.2409,4.3369,4.1929,4.1929,3093513,0
1995-05-03,4.2219,4.3369,4.1929,4.3179,3525120,0
1995-05-04,4.289,4.3369,4.2409,4.2409,2747917,0
1995-05-05,4.2696,4.2696,4.0106,4.1062,5127020,0
1995-05-08,4.0587,4.1257,4.0299,4.1257,2160132,0
1995-05-09,4.1737,4.1929,4.0778,4.1257,1631968,0
1995-05-10,4.1062,4.1257,4.0587,4.1062,1053685,0
1995-05-11,4.0778,4.1929,4.0587,4.1929,1848827,0
1995-05-12,4.1929,4.1929,4.1062,4.1257,5393998,0
1995-05-15,4.1257,4.145,4.1062,4.1062,1986010,0
1995-05-16,4.1257,4.2219,4.0778,4.1062,4736039,0
1995-05-17,4.1062,4.1062,3.9148,3.9339,5715326,0
1995-05-18,3.982,4.1929,3.8666,4.0778,13533800,0
1995-05-19,4.0778,4.1062,3.9625,4.0587,3791575,0
1995-05-22,4.0299,4.1257,4.0299,4.1062,8593567,0
1995-05-23,4.1257,4.2219,4.1257,4.1929,2970577,0
1995-05-24,4.2409,4.2696,4.1062,4.145,4132427,0
1995-05-25,4.1257,4.1257,4.0106,4.0299,2083094,0
1995-05-26,3.9916,4.0587,3.9916,4.0587,2406539,0
1995-05-30,4.0299,4.0587,3.9625,4.0106,1735386,0
1995-05-31,4.0106,4.1545,4.0106,4.1545,3670221,0
1995-06-01,4.1257,4.1545,4.0778,4.1257,1978623,0
1995-06-02,4.0778,4.1062,4.0106,4.0778,1458379,0
1995-06-05,4.1257,4.1257,4.0299,4.1062,1994982,0
1995-06-06,4.1062,4.1737,4.0778,4.1257,2564299,0
1995-06-07,4.1737,4.3849,4.1737,4.3654,10054056,0
1995-06-08,4.3849,4.3849,4.2696,4.289,3873356,0
1995-06-09,4.2409,4.3654,4.2219,4.3179,5047343,0
1995-06-12,4.3179,4.4329,4.289,4.4329,4149310,0
1995-06-13,4.4329,4.577,4.4329,4.577,7714005,0
1995-06-14,4.577,4.6438,4.5288,4.6245,6312080,0
1995-06-15,4.5959,4.8354,4.5959,4.6919,9853555,0
1995-06-16,4.7398,4.7398,4.577,4.577,4318150,0
1995-06-19,4.577,4.6628,4.577,4.6245,2577493,0
1995-06-20,4.5959,4.6245,4.5288,4.5959,1834058,0
1995-06-21,4.577,4.6438,4.5479,4.5959,2705178,0
1995-06-22,4.5959,4.7877,4.5959,4.7593,5680500,0
1995-06-23,4.7108,4.7593,4.6438,4.6919,3456000,0
1995-06-26,4.6919,4.6919,4.5288,4.5479,1958049,0
1995-06-27,4.5,4.5288,4.3849,4.4329,2397568,0
1995-06-28,4.4329,4.4329,4.2696,4.4137,4075969,0
1995-06-29,4.4137,4.4517,4.3849,4.3849,2412344,0
1995-06-30,4.3849,4.4808,4.3849,4.4808,1872044,0
1995-07-03,4.4517,4.5288,4.4329,4.5,643714,0
1995-07-05,4.4517,4.577,4.4517,4.5,2439778,0
1995-07-06,4.5288,4.6628,4.5,4.6628,2993264,0
1995-07-07,4.6438,4.8549,4.6245,4.8066,7822168,0
1995-07-10,4.8549,5.0658,4.8354,4.9701,9903156,0
1995-07-11,4.9701,4.9988,4.8066,4.8549,6999059,0
1995-07-12,4.8549,4.8549,4.7593,4.8354,2254051,0
1995-07-13,4.8742,5.0182,4.8742,4.9701,4932847,0
1995-07-14,4.9701,4.9701,4.9031,4.9508,2459826,0
1995-07-17,4.9701,5.0658,4.9508,4.9701,5213021,0
1995-07-18,5.0182,5.0182,4.9508,4.9988,3711905,0
1995-07-19,4.9701,5.047,4.6919,4.8549,6652929,0
1995-07-20,4.8742,5.0182,4.8742,4.9221,4371972,0
1995-07-21,4.9701,5.047,4.8742,4.9221,3813206,0
1995-07-24,5.0658,5.162,4.9701,5.1333,8694874,0
1995-07-25,5.1333,5.3444,5.1333,5.3249,10753698,0
1995-07-26,5.3444,5.3444,5.2771,5.2964,5953290,0
1995-07-27,5.2771,5.5842,5.2771,5.5553,10017123,0
1995-07-28,5.5361,5.6031,5.2964,5.2964,5363395,0
1995-07-31,5.2964,5.3923,5.2964,5.3923,1929557,0
1995-08-01,5.373,5.3923,5.3249,5.3923,3562055,0
1995-08-02,5.3923,5.4403,5.0658,5.2293,7286090,0
1995-08-03,5.2293,5.4403,5.162,5.258,7635912,0
1995-08-04,5.2293,5.3923,5.2099,5.373,4177274,0
1995-08-07,5.3444,5.3923,5.3249,5.3444,2900404,0
1995-08-08,5.3444,5.3923,5.2964,5.3249,3989966,0
1995-08-09,5.3444,5.3444,5.2293,5.2964,3162636,0
1995-08-10,5.2964,5.3249,5.1333,5.162,2258271,0
1995-08-11,5.1809,5.1809,5.0182,5.047,2264602,0
1995-08-14,5.0182,5.0853,5.0182,5.0658,1850940,0
1995-08-15,5.0658,5.1333,5.0182,5.1333,1405613,0
1995-08-16,5.0853,5.2293,5.0658,5.162,3795268,0
1995-08-17,5.2099,5.4403,5.162,5.3923,4242700,0
1995-08-18,5.4208,5.4208,5.2293,5.2293,3414844,0
1995-08-21,5.2099,5.3249,5.2099,5.258,2143247,0
1995-08-22,5.258,5.2771,5.2099,5.2293,1869934,0
1995-08-23,5.258,5.258,5.0658,5.1141,4390438,0
1995-08-24,5.0853,5.1333,5.0658,5.1333,4579331,0
1995-08-25,5.0853,5.162,5.0658,5.1141,911222,0
1995-08-28,5.0853,5.0853,4.9988,4.9988,1716921,0
1995-08-29,4.9508,4.9508,4.8354,4.9031,3792099,0
1995-08-30,4.9031,4.9221,4.7398,4.7593,7539355,0
1995-08-31,4.7877,4.8742,4.7593,4.8549,5650427,0
1995-09-01,4.8354,4.8549,4.8066,4.8066,1341241,0
1995-09-05,4.8549,5.0948,4.8354,5.0182,2277794,0
1995-09-06,4.9701,5.1809,4.9701,5.0948,2339527,0
1995-09-07,5.1141,5.1333,5.047,5.0658,1197726,0
1995-09-08,5.0948,5.1141,4.9221,4.9988,2244555,0
1995-09-11,4.9988,4.9988,4.7877,4.8354,4208935,0
1995-09-12,4.8354,4.8549,4.7877,4.8066,2789073,0
