Date,Open,High,Low,Close,Volume,OpenInt
1995-06-01,4.8903,4.9164,4.8126,4.8384,2303249,0
1995-06-02,4.8384,4.8818,4.8039,4.8557,1581401,0
1995-06-05,4.8647,4.9164,4.8557,4.9164,1475115,0
1995-06-06,4.9597,5.0115,4.9337,4.9684,2239475,0
1995-06-07,4.9597,4.9684,4.8903,4.9076,1204306,0
1995-06-08,4.9337,4.9943,4.9337,4.9426,1379913,0
1995-06-09,4.9337,4.9943,4.9164,4.9684,1706179,0
1995-06-12,4.9859,4.9943,4.9337,4.9426,1242201,0
1995-06-13,4.9597,5.1069,4.9597,5.1069,2932663,0
1995-06-14,5.1069,5.1326,5.0807,5.1326,1373443,0
1995-06-15,5.1326,5.2106,5.1326,5.15,1811543,0
1995-06-16,5.1848,5.2023,5.15,5.1848,2560187,0
1995-06-19,5.2023,5.2628,5.1848,5.2539,1937241,0
1995-06-20,5.2539,5.3145,5.2106,5.3145,1937241,0
1995-06-21,5.3145,5.4181,5.3145,5.3317,3123061,0
1995-06-22,5.3406,5.4011,5.3317,5.4011,1791209,0
1995-06-23,5.3924,5.4533,5.3842,5.4443,1061043,0
1995-06-26,5.4272,5.4272,5.2023,5.2023,3307909,0
1995-06-27,5.1848,5.2539,5.1242,5.1326,3065754,0
1995-06-28,5.1761,5.1761,5.1242,5.1326,3500155,0
1995-06-29,5.15,5.15,5.0807,5.1069,2968709,0
1995-06-30,5.1242,5.1326,5.1069,5.1326,1814313,0
1995-07-03,5.159,5.1761,5.1326,5.1761,736634,0
1995-07-05,5.1761,5.1848,5.15,5.1848,2433567,0
1995-07-06,5.2023,5.2279,5.159,5.2279,1468643,0
1995-07-07,5.1848,5.2023,5.15,5.1848,1635010,0
1995-07-10,5.1848,5.2023,5.1326,5.15,1973285,0
1995-07-11,5.15,5.2106,5.1242,5.1848,2201577,0
1995-07-12,5.1761,5.2106,5.1242,5.1242,3258000,0
1995-07-13,5.1069,5.1242,5.0204,5.0726,5445716,0
1995-07-14,5.0636,5.1069,5.0376,5.0807,3354127,0
1995-07-17,5.0982,5.2023,5.0807,5.2023,2089745,0
1995-07-18,5.1848,5.2106,5.1069,5.1761,1985302,0
1995-07-19,5.1761,5.1848,5.0982,5.15,1660891,0
1995-07-20,5.159,5.2106,5.1242,5.1848,1664584,0
1995-07-21,5.1848,5.2882,5.1761,5.2802,2132260,0
1995-07-24,5.2882,5.3668,5.2882,5.3059,2317109,0
1995-07-25,5.2882,5.3406,5.2882,5.3317,2416931,0
1995-07-26,5.3317,5.3406,5.2802,5.2802,1570312,0
1995-07-27,5.3059,5.3842,5.3059,5.3668,1468643,0
1995-07-28,5.3668,5.4791,5.3577,5.4272,2864271,0
1995-07-31,5.4443,5.4443,5.3059,5.3059,2464989,0
1995-08-01,5.3317,5.3406,5.3059,5.3406,1988073,0
1995-08-02,5.3668,5.3924,5.2882,5.3145,1488050,0
1995-08-03,5.2882,5.2882,5.2367,5.2539,1645175,0
1995-08-04,5.2539,5.2539,5.0982,5.1242,3526961,0
1995-08-07,5.15,5.1848,5.1242,5.159,3361520,0
1995-08-08,5.159,5.2023,5.1326,5.1761,1996391,0
1995-08-09,5.2023,5.2279,5.15,5.15,1651646,0
1995-08-10,5.1761,5.2023,5.0982,5.1242,2740419,0
1995-08-11,5.1242,5.1242,5.0726,5.0726,1264843,0
1995-08-14,5.0982,5.1242,5.0726,5.0982,1759320,0
1995-08-15,5.0982,5.0982,4.9943,5.0462,1699243,0
1995-08-16,5.0726,5.0726,4.9943,5.0462,1518554,0
1995-08-17,5.0462,5.0726,4.9943,5.0726,2413693,0
1995-08-18,5.0636,5.0896,5.0376,5.0376,1580479,0
1995-08-21,5.0896,5.1156,4.8903,5.0896,1111416,0
1995-08-22,5.0896,5.0896,5.0115,5.0115,1984841,0
1995-08-23,5.0376,5.0636,4.8647,4.9426,3038952,0
1995-08-24,4.9426,4.9859,4.9164,4.9597,6255826,0
1995-08-25,4.9859,5.0376,4.8903,4.8903,3307449,0
1995-08-28,4.9597,4.9859,4.8384,4.8647,2611483,0
1995-08-29,4.9164,4.9426,4.8647,4.9426,2479779,0
1995-08-30,4.9164,5.0376,4.9164,5.0376,1937241,0
1995-08-31,5.0376,5.0376,4.9859,5.0376,2823141,0
1995-09-01,5.0115,5.0636,5.0115,5.0376,1612361,0
1995-09-05,5.0115,5.0636,4.9859,5.0376,2596696,0
1995-09-06,5.1156,5.1935,5.0636,5.1935,4537172,0
1995-09-07,5.1935,5.3232,5.1673,5.3232,6735978,0
1995-09-08,5.3749,5.3749,5.2455,5.271,3786214,0
1995-09-11,5.271,5.4011,5.271,5.271,2930353,0
1995-09-12,5.2975,5.3749,5.2455,5.3491,2446502,0
1995-09-13,5.3749,5.4791,5.3491,5.3749,3466423,0
1995-09-14,5.4272,5.5311,5.4272,5.4533,3403577,0
1995-09-15,5.5311,5.5311,5.3491,5.3491,3711350,0
1995-09-18,5.3491,5.3749,5.271,5.2975,1690465,0
1995-09-19,5.271,5.4791,5.271,5.4533,1462173,0
1995-09-20,5.4791,5.5311,5.4272,5.4272,3162803,0
1995-09-21,5.4533,5.5311,5.4011,5.4791,1613290,0
1995-09-22,5.5311,5.6867,5.5311,5.6088,3736305,0
1995-09-25,5.6346,5.6867,5.5829,5.6346,2531073,0
1995-09-26,5.6346,5.6867,5.5829,5.6608,2763525,0
1995-09-27,5.6346,5.6608,5.5829,5.6346,1636858,0
1995-09-28,5.6346,5.86,5.6088,5.8166,4163771,0
1995-09-29,5.8166,5.8166,5.7645,5.7645,2104531,0
1995-10-02,5.7906,5.86,5.7387,5.7645,2842548,0
1995-10-03,5.7906,5.86,5.7906,5.8426,1931693,0
1995-10-04,5.86,5.86,5.7127,5.8166,1570771,0
1995-10-05,5.8166,5.8166,5.7387,5.7906,1203381,0
1995-10-06,5.8166,5.8166,5.7645,5.8166,2177544,0
1995-10-09,5.8166,5.8166,5.7127,5.7127,877581,0
1995-10-10,5.7127,5.7387,5.6608,5.7127,1836961,0
1995-10-11,5.7387,5.8858,5.7387,5.86,1723273,0
1995-10-12,5.8858,5.8858,5.7906,5.7906,1590183,0
1995-10-13,5.86,5.8858,5.8166,5.8858,2602244,0
1995-10-16,5.8858,5.9116,5.7387,5.7387,1549978,0
1995-10-17,5.7387,5.7645,5.6608,5.6608,1792595,0
1995-10-18,5.6608,5.6867,5.5569,5.5829,3005216,0
1995-10-19,5.6088,5.7127,5.5569,5.6867,3095333,0
1995-10-20,5.6608,5.7645,5.6608,5.7645,2364246,0
1995-10-23,5.7387,5.7645,5.6867,5.7127,1278710,0
1995-10-24,5.7387,5.7906,5.7127,5.7645,1624380,0
1995-10-25,5.8166,5.8426,5.7387,5.7645,2479316,0
1995-10-26,5.7645,5.7906,5.5829,5.5829,1507464,0
1995-10-27,5.5829,5.6608,5.5052,5.6608,2381807,0
1995-10-30,5.7387,5.86,5.6867,5.8426,1924299,0
1995-10-31,5.8426,5.86,5.7645,5.86,1812003,0
1995-11-01,5.9116,5.9898,5.8166,5.86,1145615,0
1995-11-02,5.86,6.0157,5.8166,6.0157,1279634,0
1995-11-03,5.9898,6.0157,5.9116,5.964,1034245,0
1995-11-06,5.9377,5.9898,5.8858,5.964,945973,0
1995-11-07,5.9898,6.0934,5.9898,6.0934,1500529,0
1995-11-08,6.0678,6.0934,6.0157,6.0678,1166409,0
1995-11-09,6.0934,6.0934,5.9377,5.964,1961269,0
1995-11-10,5.9377,6.0416,5.9116,6.0157,1733443,0
1995-11-13,6.0416,6.0416,5.9377,5.964,1525485,0
1995-11-14,5.9898,5.9898,5.9377,5.9898,1454315,0
1995-11-15,6.0157,6.1712,5.9898,6.1712,1799524,0
1995-11-16,6.1973,6.4829,6.1973,6.4571,3097180,0
1995-11-17,6.4571,6.4571,6.2493,6.3011,2437726,0
1995-11-20,6.3011,6.3274,6.1456,6.1712,1829103,0
1995-11-21,6.1973,6.3274,6.1973,6.3011,1461251,0
1995-11-22,6.3792,6.3792,6.2753,6.3011,4956323,0
1995-11-24,6.3011,6.3011,6.2753,6.2753,3086090,0
1995-11-27,6.3011,6.3274,6.1973,6.1973,1419196,0
1995-11-28,6.1712,6.3011,6.1456,6.2753,1814313,0
1995-11-29,6.2753,6.3011,6.0678,6.1194,1769485,0
1995-11-30,6.1712,6.1973,5.964,6.0416,3018160,0
1995-12-01,6.0678,6.1973,6.0416,6.1973,2238548,0
1995-12-04,6.2234,6.2753,6.1712,6.1712,1961269,0
1995-12-05,6.1973,6.3792,6.1973,6.2753,3150790,0
1995-12-06,6.3011,6.3274,6.1712,6.1973,2946988,0
1995-12-07,6.1712,6.2753,6.1456,6.2234,1768566,0
1995-12-08,6.2493,6.2753,6.2234,6.2234,1509308,0
1995-12-11,6.2493,6.2753,6.0934,6.0934,2073108,0
1995-12-12,6.1194,6.1712,5.9377,6.1456,2359626,0
1995-12-13,6.1712,6.1973,5.9898,6.0416,3015384,0
1995-12-14,6.0416,6.0416,5.8858,5.9116,3495077,0
1995-12-15,5.964,6.0934,5.9116,6.0157,4567674,0
1995-12-18,6.0157,6.0416,5.8858,5.9116,2014418,0
1995-12-19,5.9116,6.0416,5.9116,5.9377,2260269,0
1995-12-20,5.964,6.1194,5.8858,5.9377,1781502,0
1995-12-21,5.8858,5.9377,5.86,5.8858,1377605,0
1995-12-22,5.9377,6.1194,5.9377,6.0416,1264380,0
1995-12-26,6.0678,6.0934,5.9116,5.9116,1094781,0
1995-12-27,5.9377,5.964,5.8858,5.964,1193212,0
1995-12-28,5.964,6.1194,5.9377,6.1194,2910020,0
1995-12-29,6.1712,6.1973,6.1194,6.1712,3026938,0
1996-01-02,6.1712,6.4571,6.1712,6.2234,4766388,0
1996-01-03,6.2493,6.3274,6.1973,6.1973,2260728,0
1996-01-04,6.1712,6.2234,6.0157,6.1194,3139233,0
1996-01-05,6.0678,6.3531,6.0416,6.3531,5426310,0
1996-01-08,6.3274,6.3792,6.3011,6.3011,944589,0
1996-01-09,6.3274,6.3531,6.2234,6.2493,1855906,0
1996-01-10,6.1973,6.3011,6.1712,6.1973,3037568,0
1996-01-11,6.1973,6.2493,6.1456,6.1973,3481672,0
1996-01-12,6.2493,6.3531,6.2234,6.3274,2477006,0
1996-01-15,6.3011,6.3274,6.2753,6.3011,1504689,0
1996-01-16,6.3531,6.3792,6.1973,6.3274,2758905,0
1996-01-17,6.3531,6.561,6.3531,6.509,2968709,0
1996-01-18,6.5868,6.6558,6.509,6.6558,3948419,0
1996-01-19,6.6558,6.9417,6.6389,6.8638,3851374,0
1996-01-22,6.8638,6.968,6.8119,6.9161,2874433,0
1996-01-23,6.8638,6.968,6.7081,6.7081,2117471,0
1996-01-24,6.76,6.8119,6.7339,6.8119,1708950,0
1996-01-25,6.8119,6.8119,6.7081,6.76,2567120,0
1996-01-26,6.8119,6.9417,6.76,6.9161,1468181,0
1996-01-29,6.9161,6.968,6.7859,6.8378,972318,0
1996-01-30,6.8638,7.0717,6.8378,7.0717,1421043,0
1996-01-31,7.1236,7.3056,7.0974,7.2012,4992831,0
1996-02-01,7.2012,7.4609,7.193,7.4609,2535233,0
1996-02-02,7.2275,7.2796,7.1236,7.1495,3850913,0
1996-02-05,7.1756,7.2275,7.1236,7.2012,2794487,0
1996-02-06,7.2796,7.3571,7.2012,7.3056,5228516,0
1996-02-07,7.3313,7.3835,7.2796,7.3313,3806086,0
1996-02-08,7.3313,7.4092,7.2796,7.4092,3764497,0
1996-02-09,7.4092,7.4352,7.3313,7.3571,1476038,0
1996-02-12,7.4092,7.5129,7.4092,7.5129,2132260,0
1996-02-13,7.4092,7.4352,7.2796,7.3313,2637363,0
1996-02-14,7.3056,7.3835,7.2536,7.2796,2016269,0
1996-02-15,7.2796,7.3056,7.1236,7.2012,2657237,0
1996-02-16,7.2012,7.2275,7.1236,7.1756,1697858,0
1996-02-20,7.1236,7.2012,7.0974,7.1236,1180276,0
1996-02-21,7.0717,7.2275,7.0717,7.2275,2354543,0
1996-02-22,7.1495,7.3313,7.1495,7.3313,2773230,0
1996-02-23,7.3571,7.4092,7.1236,7.2536,2502421,0
1996-02-26,7.2012,7.2275,6.9417,6.9417,2239475,0
1996-02-27,6.9938,7.0197,6.9161,6.9161,2023658,0
1996-02-28,7.0197,7.0457,6.89,6.9161,1364661,0
1996-02-29,6.8378,6.9161,6.8119,6.8378,1373904,0
1996-03-01,6.89,6.9417,6.7859,6.8638,2258880,0
1996-03-04,6.8378,7.1495,6.8378,7.0717,3119824,0
1996-03-05,7.0457,7.1495,7.0197,7.1236,1727895,0
1996-03-06,7.1495,7.1756,6.8378,6.8638,2151668,0
1996-03-07,6.8378,7.0974,6.8378,7.0717,2131795,0
1996-03-08,7.0197,7.0197,6.7859,6.8378,2694207,0
1996-03-11,6.8378,6.8378,6.76,6.8119,2238086,0
1996-03-12,6.8119,6.8638,6.7081,6.8378,2198344,0
1996-03-13,6.8638,6.89,6.6821,6.7081,2135031,0
1996-03-14,6.7339,6.89,6.6558,6.7859,1950181,0
1996-03-15,6.7859,6.8119,6.6821,6.7081,2116547,0
1996-03-18,6.76,6.8638,6.7339,6.8638,1729745,0
1996-03-19,6.9417,6.968,6.7859,6.8378,1665045,0
1996-03-20,6.8638,6.9161,6.76,6.7859,1881320,0
1996-03-21,6.8119,6.8638,6.7859,6.8378,1909053,0
1996-03-22,6.8638,6.9938,6.8638,6.9938,1697858,0
1996-03-25,7.0457,7.0974,6.9161,7.0457,2407685,0
1996-03-26,6.9938,7.0717,6.968,7.0197,1605896,0
1996-03-27,7.1236,7.1236,6.89,6.9417,1650723,0
1996-03-28,6.8638,6.89,6.8119,6.8378,2109151,0
1996-03-29,6.8638,6.89,6.7339,6.76,2759368,0
1996-04-01,6.7081,6.8378,6.7081,6.8378,1570771,0
1996-04-02,6.89,7.0197,6.8378,7.0197,1801837,0
1996-04-03,6.9161,6.9417,6.8638,6.89,1635010,0
1996-04-04,6.9161,7.1236,6.89,7.0974,1906276,0
1996-04-08,7.0457,7.0457,6.7081,6.7339,2900315,0
1996-04-09,6.76,6.7859,6.7081,6.7339,1830025,0
1996-04-10,6.76,6.76,6.5005,6.5261,2454363,0
1996-04-11,6.5261,6.5522,6.2927,6.5005,3312073,0
1996-04-12,6.5261,6.6821,6.5261,6.5782,2364710,0
1996-04-15,6.5782,6.6045,6.5005,6.5522,1603584,0
1996-04-16,6.5522,6.6045,6.5261,6.5522,1482507,0
1996-04-17,6.5522,6.6821,6.5261,6.6302,2193722,0
1996-04-18,6.6302,6.6821,6.4485,6.4743,1553675,0
1996-04-19,6.4743,6.6302,6.4485,6.5261,2542170,0
1996-04-22,6.5522,6.6302,6.5522,6.5522,1005589,0
1996-04-23,6.5782,6.6302,6.5522,6.6302,1369744,0
1996-04-24,6.6302,6.7859,6.5782,6.6821,1302739,0
1996-04-25,6.6821,6.7081,6.5522,6.5782,1384997,0
1996-04-26,6.5522,6.6045,6.5261,6.5522,1870693,0
1996-04-29,6.5782,6.7081,6.5782,6.6821,1187208,0
1996-04-30,6.7081,6.7081,6.6045,6.6302,902536,0
1996-05-01,6.6302,6.7859,6.6045,6.6302,1298114,0
1996-05-02,6.5522,6.6045,6.4485,6.4743,1544431,0
1996-05-03,6.5261,6.5522,6.4485,6.4485,1917830,0
1996-05-06,6.4743,6.4743,6.3963,6.3963,1849434,0
1996-05-07,6.3706,6.4743,6.3706,6.3963,1337400,0
1996-05-08,6.3706,6.4224,6.2665,6.3963,1937241,0
1996-05-09,6.4224,6.6558,6.4224,6.5522,1875777,0
1996-05-10,6.6045,6.7339,6.5261,6.6821,2617493,0
1996-05-13,6.7339,7.0457,6.7081,7.0197,2243629,0
1996-05-14,7.0197,7.0457,6.7859,6.8638,1813853,0
1996-05-15,6.8638,7.0457,6.8378,6.9417,1555525,0
1996-05-16,6.9417,6.968,6.8638,6.9417,996810,0
1996-05-17,6.9417,7.0197,6.9417,6.968,1524556,0
1996-05-20,7.0112,7.0112,6.9332,7.0112,1646564,0
1996-05-21,6.985,7.1495,6.985,7.1495,1920141,0
1996-05-22,7.1236,7.2796,7.1236,7.2536,1945560,0
1996-05-23,7.2796,7.2796,6.8548,7.089,1944634,0
1996-05-24,7.1495,7.1495,6.9069,7.063,1534264,0
1996-05-28,7.089,7.089,6.8293,6.8293,2026430,0
1996-05-29,6.8033,6.8812,6.6735,6.6735,3046345,0
1996-05-30,6.6735,6.6993,6.5178,6.6993,3727523,0
1996-05-31,6.6993,6.7514,6.6215,6.6215,1668743,0
1996-06-03,6.5696,6.6215,6.5178,6.5436,2380881,0
1996-06-04,6.5956,6.9069,6.5436,6.8812,3210867,0
1996-06-05,6.9069,6.9332,6.8293,6.9332,1427512,0
1996-06-06,6.9069,6.9332,6.7773,6.8293,1093393,0
1996-06-07,6.7773,6.9589,6.7514,6.9332,1564765,0
1996-06-10,6.9589,7.063,6.9332,7.0112,1692775,0
1996-06-11,7.0112,7.063,6.9069,6.9332,1661349,0
1996-06-12,6.9069,6.9069,6.8033,6.8033,1408565,0
1996-06-13,6.8293,6.8548,6.7773,6.8033,838763,0
1996-06-14,6.7773,6.8293,6.7514,6.8033,987569,0
1996-06-17,6.7773,7.0371,6.7773,6.9589,1617446,0
1996-06-18,6.9069,7.0371,6.9069,6.9332,1045334,0
1996-06-19,6.9069,7.0112,6.8293,6.8293,1839729,0
1996-06-20,6.8548,6.9069,6.8033,6.8548,1738990,0
1996-06-21,6.8293,6.8548,6.7773,6.8293,2685426,0
1996-06-24,6.8548,6.9589,6.8293,6.9332,2356389,0
1996-06-25,6.985,7.1495,6.9589,7.1236,2241319,0
1996-06-26,7.063,7.089,6.9589,7.0371,1743608,0
1996-06-27,6.985,7.063,6.9332,6.985,1576782,0
1996-06-28,7.0112,7.063,6.9589,6.9589,1456165,0
1996-07-01,7.0112,7.0112,6.9332,6.985,1864685,0
1996-07-02,7.0112,7.0371,6.985,6.985,1243588,0
1996-07-03,6.985,7.0112,6.9332,6.9332,942279,0
1996-07-05,6.8812,6.9069,6.8293,6.8293,508339,0
1996-07-08,6.8033,6.8293,6.6993,6.7257,986642,0
1996-07-09,6.8033,6.8548,6.7514,6.8033,948288,0
1996-07-10,6.7773,6.8033,6.6735,6.7773,1423355,0
1996-07-11,6.7773,6.8033,6.6215,6.6993,2006557,0
1996-07-12,6.6735,6.7773,6.6476,6.7514,1600348,0
1996-07-15,6.7773,6.7773,6.6476,6.6993,1703864,0
1996-07-16,6.5956,6.5956,6.232,6.5178,3324552,0
1996-07-17,6.5436,6.6215,6.4137,6.5696,2629973,0
1996-07-18,6.6476,6.7773,6.5696,6.5696,1949254,0
1996-07-19,6.7514,6.7514,6.5436,6.7514,1521325,0
1996-07-22,6.7773,6.7773,6.5956,6.6215,1179351,0
1996-07-23,6.6476,6.7257,6.5178,6.5178,1257451,0
1996-07-24,6.3879,6.4916,6.362,6.3879,3051893,0
1996-07-25,6.4396,6.4916,6.4137,6.4396,1613290,0
1996-07-26,6.4916,6.6215,6.4137,6.5696,1568000,0
1996-07-29,6.4916,6.5436,6.4916,6.5178,991728,0
1996-07-30,6.5696,6.5696,6.362,6.4137,2492716,0
1996-07-31,6.4658,6.6215,6.4137,6.5956,2177544,0
1996-08-01,6.6215,6.7773,6.5956,6.7773,2116547,0
1996-08-02,6.7514,6.9589,6.7257,6.9332,3118900,0
1996-08-05,6.9589,7.1495,6.9332,7.089,2825449,0
1996-08-06,7.0112,7.063,6.985,7.0371,974626,0
1996-08-07,7.063,7.2275,7.0371,7.089,2838389,0
1996-08-08,7.089,7.1236,6.9332,6.985,808723,0
1996-08-09,7.089,7.1236,7.0112,7.0371,895143,0
1996-08-12,7.0371,7.2536,6.985,7.2275,1552286,0
1996-08-13,7.2536,7.2536,7.1495,7.1756,993109,0
1996-08-14,7.1495,7.3056,7.1236,7.2536,1597576,0
1996-08-15,7.2275,7.2796,7.089,7.1756,798091,0
1996-08-16,7.1756,7.2536,7.1756,7.2012,691341,0
1996-08-19,7.2188,7.2446,7.193,7.2446,617402,0
1996-08-20,7.2188,7.2446,7.193,7.2188,638200,0
1996-08-21,7.2188,7.2188,7.063,7.089,1127592,0
1996-08-22,7.1147,7.1668,7.0112,7.0371,1300428,0
1996-08-23,7.0112,7.1147,6.985,7.1147,982484,0
1996-08-26,7.063,7.089,7.0112,7.063,669624,0
1996-08-27,7.0371,7.1411,7.0112,7.1147,897452,0
1996-08-28,7.063,7.1411,7.0371,7.0371,1296269,0
1996-08-29,7.0112,7.0112,6.8293,6.9069,1018992,0
1996-08-30,6.8812,6.9069,6.8293,6.8548,1152085,0
1996-09-03,6.8293,7.0371,6.7514,6.9332,1573547,0
1996-09-04,6.9589,7.0112,6.8548,7.0112,1999166,0
1996-09-05,7.0112,7.0371,6.8812,6.8812,1463099,0
1996-09-06,6.8812,7.089,6.8293,7.089,1255141,0
1996-09-09,7.1411,7.2965,7.089,7.2706,1967281,0
1996-09-10,7.2188,7.2706,7.089,7.2188,1873928,0
1996-09-11,7.2446,7.3227,7.193,7.3227,1957576,0
