Date,Open,High,Low,Close,Volume,OpenInt
1995-09-26,5.3317,5.3674,5.3317,5.3317,6012862,0
1995-09-27,5.3317,5.3317,5.1696,5.2774,15486517,0
1995-09-28,5.2504,5.4309,5.2144,5.4037,9852065,0
1995-09-29,5.3858,5.5297,5.3858,5.4848,15915563,0
1995-10-02,5.4309,5.6286,5.4309,5.5568,14162068,0
1995-10-03,5.5297,5.5476,5.4848,5.5297,8201619,0
1995-10-04,5.5026,5.5026,5.4309,5.4757,6261583,0
1995-10-05,5.4848,5.5657,5.4757,5.5657,6205624,0
1995-10-06,5.5297,5.5838,5.4848,5.5026,5306668,0
1995-10-09,5.4397,5.5568,5.3858,5.5118,6717280,0
1995-10-10,5.4397,5.4578,5.3406,5.4578,5536736,0
1995-10-11,5.4578,5.4578,5.3406,5.3674,3107251,0
1995-10-12,5.3674,5.4757,5.3225,5.4578,4810110,0
1995-10-13,5.4848,5.5297,5.4578,5.4757,7445676,0
1995-10-16,5.4757,5.4848,5.4309,5.4848,3790349,0
1995-10-17,5.5297,5.5476,5.5026,5.5476,6359298,0
1995-10-18,5.5657,5.6558,5.5476,5.638,10559151,0
1995-10-19,5.6107,5.7008,5.5657,5.5926,11101898,0
1995-10-20,5.5926,5.6107,5.5118,5.5657,3629568,0
1995-10-23,5.5657,5.7098,5.5568,5.7098,11109003,0
1995-10-24,5.7369,6.1151,5.7278,6.1151,27369225,0
1995-10-25,6.0794,6.1603,6.0161,6.0342,25223995,0
1995-10-26,6.088,6.088,5.8539,6.088,17542027,0
1995-10-27,5.9351,6.043,5.89,5.9622,7224494,0
1995-10-30,6.0342,6.0612,5.9893,6.043,4415710,0
1995-10-31,6.0612,6.088,5.9622,5.9622,5208957,0
1995-11-01,5.9622,6.1603,5.9622,6.1061,10975757,0
1995-11-02,6.1151,6.5115,6.0794,6.4575,21971952,0
1995-11-03,6.5653,6.5653,6.4215,6.5381,14408129,0
1995-11-06,6.5115,6.5381,6.4575,6.4575,9875160,0
1995-11-07,6.4575,6.5565,6.4123,6.4575,20860696,0
1995-11-08,6.4123,6.4664,6.3313,6.4575,13179615,0
1995-11-09,6.5115,6.5115,6.4123,6.4392,7777012,0
1995-11-10,6.4392,6.5294,6.3671,6.4033,5241823,0
1995-11-13,6.4575,6.5381,6.4392,6.5381,4786129,0
1995-11-14,6.5565,6.5745,6.493,6.5294,6743041,0
1995-11-15,6.493,6.5115,6.4033,6.4664,3741492,0
1995-11-16,6.4664,6.4846,6.4123,6.4664,5425699,0
1995-11-17,6.4392,6.6285,6.4123,6.5565,5284462,0
1995-11-20,6.5115,6.5381,6.1781,6.2143,5343978,0
1995-11-21,6.1873,6.4392,6.1873,6.4123,12448548,0
1995-11-22,6.4392,6.5653,6.4215,6.5381,9804099,0
1995-11-24,6.5294,6.5565,6.493,6.493,3728170,0
1995-11-27,6.5115,6.5924,6.3853,6.5653,5658433,0
1995-11-28,6.6013,6.7637,6.4846,6.7637,14203819,0
1995-11-29,6.7637,6.7637,6.6916,6.7185,7336419,0
1995-11-30,6.7544,7.0518,6.7185,7.0518,11104561,0
1995-12-01,7.0248,7.0248,6.7817,6.8716,13600667,0
1995-12-04,6.8627,6.8627,6.7273,6.7903,11258235,0
1995-12-05,6.7637,6.9706,6.7637,6.9347,9174301,0
1995-12-06,6.9077,7.0426,6.9077,7.0248,8501859,0
1995-12-07,7.0155,7.0518,6.9347,7.0069,8230047,0
1995-12-08,6.9706,6.9884,6.8627,6.9166,4681305,0
1995-12-11,7.0155,7.1418,6.9706,7.0878,7312434,0
1995-12-12,7.0518,7.0966,7.0069,7.0878,5083709,0
1995-12-13,7.0878,7.1328,7.0155,7.1145,5905377,0
1995-12-14,7.1328,7.1689,7.0426,7.0695,7228938,0
1995-12-15,7.0966,7.295,7.0695,7.295,13534046,0
1995-12-18,7.2409,7.2409,6.9077,6.9884,10049268,0
1995-12-19,6.9166,6.9884,6.7185,6.7817,10845182,0
1995-12-20,6.7095,6.8627,6.5745,6.7185,10825640,0
1995-12-21,6.7185,7.1145,6.7095,6.9527,14061696,0
1995-12-22,6.9527,7.1145,6.9527,7.0518,6786566,0
1995-12-26,7.0878,7.1145,6.9884,7.0426,2032416,0
1995-12-27,7.0248,7.2859,7.0248,7.2497,3599366,0
1995-12-28,7.2409,7.3669,7.1959,7.3311,3823219,0
1995-12-29,7.3129,7.3488,7.2138,7.3311,3567388,0
1996-01-02,7.295,7.295,7.1776,7.2497,8448561,0
1996-01-03,7.2678,7.3218,7.1689,7.2859,9901810,0
1996-01-04,7.295,7.3488,7.2138,7.3488,7440348,0
1996-01-05,7.3218,7.3218,6.9884,7.0518,10163860,0
1996-01-08,7.0518,7.0518,6.8897,6.9166,2061728,0
1996-01-09,6.9166,6.9166,6.4215,6.5294,11269786,0
1996-01-10,6.493,6.7273,6.4575,6.5115,14629313,0
1996-01-11,6.5381,6.5924,6.4664,6.5294,9440787,0
1996-01-12,6.5294,6.5381,6.3042,6.3671,11734361,0
1996-01-15,6.4123,6.6013,6.4033,6.5381,8914917,0
1996-01-16,6.6013,6.6645,6.5294,6.6465,7284011,0
1996-01-17,6.6285,6.7185,6.5924,6.6916,5921368,0
1996-01-18,6.7544,6.9077,6.7544,6.7996,6793671,0
1996-01-19,6.7996,6.8445,6.5924,6.6375,6912702,0
1996-01-22,6.6013,6.6465,6.5115,6.5115,3709513,0
1996-01-23,6.5381,6.5565,6.3853,6.4664,8630664,0
1996-01-24,6.4664,6.8627,6.4664,6.7996,6846972,0
1996-01-25,6.7903,6.9436,6.7817,6.8445,6672863,0
1996-01-26,6.8445,6.9527,6.8445,6.9527,3976892,0
1996-01-29,6.9527,7.0695,6.8627,6.9436,6677308,0
1996-01-30,6.9527,6.9706,6.8445,6.9436,5648660,0
1996-01-31,6.9166,7.1689,6.8716,7.0426,8808321,0
1996-02-01,7.1418,7.1689,7.0426,7.0878,7751251,0
1996-02-02,7.1328,7.1418,7.0878,7.1328,5454123,0
1996-02-05,7.0695,7.0966,6.7817,7.0426,15250229,0
1996-02-06,7.0426,7.1328,6.9706,7.0155,15555804,0
1996-02-07,7.0518,7.1776,6.9884,7.0248,6800782,0
1996-02-08,7.0518,7.295,7.0518,7.2497,7217388,0
1996-02-09,7.2409,7.4031,7.232,7.2409,9838742,0
1996-02-12,7.3488,7.61,7.3218,7.5379,8402371,0
1996-02-13,7.4661,7.6642,7.4389,7.5563,7146326,0
1996-02-14,7.5563,7.6642,7.4749,7.5199,7048612,0
1996-02-15,7.493,7.5563,7.4479,7.5199,8532064,0
1996-02-16,7.5199,7.5199,7.2497,7.295,8404147,0
1996-02-20,7.2678,7.2859,7.1328,7.1959,8024843,0
1996-02-21,7.1597,7.2409,7.1418,7.2138,5176088,0
1996-02-22,7.2138,7.3488,7.2138,7.295,6271358,0
1996-02-23,7.3218,7.3218,7.232,7.3129,3307119,0
1996-02-26,7.295,7.3488,7.1959,7.2409,3790349,0
1996-02-27,7.1776,7.2859,7.0248,7.2859,3514982,0
1996-02-28,7.2859,7.3218,7.0695,7.1145,6199402,0
1996-02-29,7.0695,7.3488,7.0155,7.3129,11988416,0
1996-03-01,7.3669,7.7453,7.3311,7.511,15411011,0
1996-03-04,7.511,7.5563,7.4031,7.4479,5149440,0
1996-03-05,7.4479,7.511,7.385,7.3937,5520744,0
1996-03-06,7.385,7.4031,7.232,7.295,8769237,0
1996-03-07,7.2678,7.3218,7.2497,7.3218,6462339,0
1996-03-08,7.2678,7.2678,7.0069,7.0155,8226488,0
1996-03-11,6.9077,7.1689,6.8897,7.1328,9158311,0
1996-03-12,7.0695,7.0695,6.8716,7.0518,7001534,0
1996-03-13,6.9884,7.1959,6.9347,7.0338,8919359,0
1996-03-14,7.1776,7.2409,7.0248,7.0248,8448561,0
1996-03-15,7.0695,7.0695,6.9166,6.9436,6145219,0
1996-03-18,6.9706,7.0069,6.9527,6.9706,3745935,0
1996-03-19,7.0426,7.1145,7.0155,7.0518,5286237,0
1996-03-20,7.0248,7.0248,6.8174,6.9436,8278011,0
1996-03-21,6.9166,7.0695,6.9077,7.0069,5927585,0
1996-03-22,7.0518,7.0518,6.9166,6.9166,2139901,0
1996-03-25,7.0426,7.0518,6.8716,6.9077,2549404,0
1996-03-26,6.8627,6.9347,6.7637,6.8174,3829436,0
1996-03-27,6.7996,6.9884,6.7273,6.9166,5540290,0
1996-03-28,6.8897,6.9077,6.7273,6.8174,4207851,0
1996-03-29,6.8897,6.9706,6.8174,6.9077,7063712,0
1996-04-01,7.0966,7.2138,7.0069,7.1959,8502749,0
1996-04-02,7.1776,7.1959,7.0248,7.1689,7306219,0
1996-04-03,7.1689,7.1689,7.0878,7.1328,7094804,0
1996-04-04,7.1145,7.1418,6.9166,7.0155,6423254,0
1996-04-08,6.8537,6.9077,6.7185,6.8537,7950231,0
1996-04-09,6.8716,6.9616,6.7637,6.8268,4255817,0
1996-04-10,6.8174,6.8268,6.4575,6.5565,10517402,0
1996-04-11,6.6103,6.7637,6.4575,6.7544,10519176,0
1996-04-12,6.7544,6.8268,6.6825,6.7996,6425918,0
1996-04-15,6.8627,6.9884,6.8174,6.9166,9359953,0
1996-04-16,6.9166,7.0248,6.8716,7.0248,5050839,0
1996-04-17,6.9616,6.98,6.7996,6.8268,4740824,0
1996-04-18,6.8174,6.8174,6.7095,6.7366,8327756,0
1996-04-19,6.5115,6.7544,6.5115,6.7366,16062133,0
1996-04-22,6.7366,6.7366,6.4846,6.493,15612652,0
1996-04-23,6.5115,6.6285,6.4846,6.5745,11408358,0
1996-04-24,6.6285,6.6825,6.5381,6.5381,6764359,0
1996-04-25,6.5381,6.6375,6.493,6.6013,6304222,0
1996-04-26,6.5653,6.7095,6.5115,6.5565,5017976,0
1996-04-29,6.5565,6.6013,6.4664,6.5294,4388172,0
1996-04-30,6.5565,6.6375,6.5381,6.5653,4680420,0
1996-05-01,6.5565,6.5653,6.4215,6.4664,9593575,0
1996-05-02,6.4215,6.4392,6.3313,6.3853,13813861,0
1996-05-03,6.3853,6.5115,6.3582,6.3853,10398369,0
1996-05-06,6.4123,6.4215,6.1873,6.3042,11143649,0
1996-05-07,6.0612,6.2413,6.0069,6.1061,32199766,0
1996-05-08,6.0612,6.1151,6.0069,6.088,23554888,0
1996-05-09,6.1331,6.1603,5.9707,6.1331,11553152,0
1996-05-10,6.1603,6.2143,5.9707,5.9978,12079020,0
1996-05-13,6.0342,6.1781,5.9978,6.088,13523387,0
1996-05-14,6.088,6.088,5.9978,6.0612,11678402,0
1996-05-15,6.0612,6.2594,6.0612,6.1781,9019739,0
1996-05-16,6.1781,6.2413,6.1781,6.1961,6201179,0
1996-05-17,6.3132,6.3132,6.1873,6.1961,7880055,0
1996-05-20,6.2143,6.2413,6.1061,6.1331,7266242,0
1996-05-21,6.1331,6.151,5.9257,5.9707,12940664,0
1996-05-22,5.9707,6.1151,5.9622,6.0342,8550719,0
1996-05-23,6.0069,6.043,5.9351,5.9351,6351301,0
1996-05-24,5.9528,6.0342,5.9351,5.9622,10363724,0
1996-05-28,5.9707,5.9707,5.8178,5.89,10027063,0
1996-05-29,5.9257,5.9257,5.7728,5.8178,12110108,0
1996-05-30,5.9257,6.1061,5.8359,6.0161,10321978,0
1996-05-31,6.1781,6.1781,6.043,6.1603,7249364,0
1996-06-03,6.151,6.2413,6.1061,6.2413,4708845,0
1996-06-04,6.2321,6.2413,5.89,5.9622,21449633,0
1996-06-05,6.0069,6.1961,6.0069,6.151,11161413,0
1996-06-06,6.1873,6.2143,6.1331,6.1781,7278680,0
1996-06-07,5.863,6.0069,5.863,5.9257,14544926,0
1996-06-10,5.89,5.89,5.7008,5.7098,15016609,0
1996-06-11,5.7549,5.7818,5.638,5.665,16777206,0
1996-06-12,5.7008,5.9528,5.7008,5.9078,18247334,0
1996-06-13,5.89,5.9622,5.8089,5.89,7043283,0
1996-06-14,6.0069,6.043,5.863,5.863,15160511,0
1996-06-17,5.89,5.89,5.7908,5.863,7832086,0
1996-06-18,5.9528,5.9528,5.863,5.89,5248042,0
1996-06-19,5.9528,5.9528,5.6107,5.7098,15035261,0
1996-06-20,5.5026,5.5297,5.3945,5.4126,25780066,0
1996-06-21,5.4397,5.5026,5.4037,5.4757,25196458,0
1996-06-24,5.4757,5.4757,5.3945,5.4126,14214481,0
1996-06-25,5.3945,5.4757,5.3674,5.4757,6439243,0
1996-06-26,5.4757,5.5838,5.4037,5.5568,8164310,0
1996-06-27,5.5657,5.7278,5.5657,5.6558,8663532,0
1996-06-28,5.7278,5.7369,5.638,5.665,9924022,0
1996-07-01,5.665,5.7369,5.638,5.7278,4771913,0
1996-07-02,5.7098,5.7098,5.5838,5.5926,10705719,0
1996-07-03,5.5926,5.5926,5.4578,5.5568,13747236,0
1996-07-05,5.4309,5.4578,5.3945,5.4397,6698624,0
1996-07-08,5.4126,5.4757,5.3406,5.4037,9578473,0
1996-07-09,5.3945,5.3945,5.1064,5.1157,28134933,0
1996-07-10,5.1512,5.1512,4.8813,4.9622,40929919,0
1996-07-11,4.0166,4.0977,3.368,3.4854,128834594,0
1996-07-12,3.5934,3.7554,3.5934,3.7194,71384186,0
1996-07-15,3.7554,3.7554,3.6203,3.6654,30615939,0
1996-07-16,3.6654,3.7194,3.5665,3.6025,27525564,0
1996-07-17,3.7554,3.7735,3.6747,3.7285,16564018,0
1996-07-18,3.7915,3.9357,3.7464,3.8454,12157190,0
1996-07-19,3.8996,3.9357,3.7915,3.8276,15239572,0
1996-07-22,3.8276,3.9086,3.7285,3.8905,7639328,0
1996-07-23,3.8996,3.8996,3.7107,3.7554,8954890,0
1996-07-24,3.5934,3.6924,3.5934,3.6384,11157859,0
1996-07-25,3.6654,3.7107,3.6384,3.6475,11492746,0
1996-07-26,3.6747,3.8186,3.6475,3.7554,12268225,0
1996-07-29,3.7554,3.7915,3.7107,3.7554,4242489,0
1996-07-30,3.7915,3.8186,3.7194,3.7915,21661047,0
1996-07-31,3.8186,3.8636,3.7285,3.7915,9896483,0
1996-08-01,3.7915,3.9448,3.7915,3.8725,18246442,0
1996-08-02,3.8725,3.9535,3.8725,3.9448,13191168,0
1996-08-05,3.9535,4.0977,3.9448,4.0886,26430295,0
1996-08-06,4.2058,4.2506,4.1786,4.2237,30297928,0
1996-08-07,4.2418,4.2959,4.2418,4.2959,12980641,0
1996-08-08,4.4039,4.4667,4.3771,4.4039,20763871,0
1996-08-09,4.431,4.5119,4.3588,4.4491,11686395,0
1996-08-12,4.4667,4.476,4.2959,4.3408,6213615,0
1996-08-13,4.2688,4.3231,4.1515,4.1966,7874726,0
1996-08-14,4.2688,4.3588,4.2418,4.2418,10406362,0
1996-08-15,4.2506,4.3408,4.2506,4.2959,7906705,0
1996-08-16,4.2959,4.3588,4.2688,4.3588,8224713,0
1996-08-19,4.3952,4.4222,4.3588,4.4039,5306668,0
1996-08-20,4.35,4.3952,4.2778,4.3408,6440132,0
1996-08-21,4.35,4.476,4.3231,4.3771,7041506,0
1996-08-22,4.4222,4.5482,4.4222,4.5119,6980214,0
1996-08-23,4.4938,4.5119,4.4222,4.476,6977546,0
1996-08-26,4.4491,4.476,4.3588,4.4039,4251375,0
1996-08-27,4.4039,4.5119,4.4039,4.476,8460110,0
1996-08-28,4.4667,4.5119,4.431,4.4667,6603576,0
1996-08-29,4.431,4.431,4.3588,4.3588,6051945,0
1996-08-30,4.35,4.3771,4.2778,4.3408,9810317,0
1996-09-03,4.2959,4.4039,4.2688,4.3408,7177413,0
1996-09-04,4.3231,4.5662,4.3139,4.5482,15242234,0
1996-09-05,4.4938,4.5482,4.4039,4.4491,14576904,0
1996-09-06,4.4491,4.4491,4.2778,4.35,19317726,0
