Date,Open,High,Low,Close,Volume,OpenInt
1999-01-08,11.246,11.246,10.854,11.169,3785396,0
1999-01-11,11.237,11.237,10.885,10.949,2832062,0
1999-01-12,10.854,11.034,10.838,10.92,3373699,0
1999-01-13,10.885,11.005,10.838,10.949,6556189,0
1999-01-14,10.937,10.966,10.725,10.752,5275991,0
1999-01-15,10.771,10.854,10.725,10.801,2951563,0
1999-01-19,10.771,10.789,10.507,10.557,3799536,0
1999-01-20,10.557,10.752,10.557,10.653,2734103,0
1999-01-21,10.686,10.873,10.686,10.752,3019566,0
1999-01-22,10.736,10.885,10.686,10.885,1723882,0
1999-01-25,10.885,10.92,10.706,10.736,2628397,0
1999-01-26,10.736,10.752,10.588,10.725,4723917,0
1999-01-27,10.736,10.752,10.292,10.373,3259921,0
1999-01-28,10.373,10.575,10.242,10.259,1952116,0
1999-01-29,10.259,10.259,9.947,10.193,4191706,0
1999-02-01,10.292,10.327,10.095,10.13,4735701,0
1999-02-02,10.095,10.206,10.046,10.16,3690128,0
1999-02-03,10.193,10.474,10.16,10.474,2596757,0
1999-02-04,10.438,10.438,10.259,10.355,3127287,0
1999-02-05,10.521,10.725,10.474,10.588,2992635,0
1999-02-08,10.588,10.672,10.557,10.623,2421710,0
1999-02-09,10.623,10.623,10.409,10.409,3086890,0
1999-02-10,10.415,10.667,10.415,10.667,1677760,0
1999-02-11,10.646,10.646,10.397,10.464,3036059,0
1999-02-12,10.5,10.667,10.48,10.563,3026969,0
1999-02-16,10.563,10.646,10.545,10.601,2425414,0
1999-02-17,10.545,10.61,10.534,10.581,1951778,0
1999-02-18,10.581,10.646,10.581,10.581,4398735,0
1999-02-19,10.581,10.601,10.083,10.083,5114745,0
1999-02-22,10.15,10.266,10.108,10.23,3975253,0
1999-02-23,10.348,10.348,10.217,10.304,1570375,0
1999-02-24,10.266,10.386,10.266,10.266,2196840,0
1999-02-25,10.249,10.367,10.193,10.331,1394994,0
1999-02-26,10.316,10.367,10.23,10.304,1581821,0
1999-03-01,10.304,10.348,10.13,10.348,2006650,0
1999-03-02,10.348,10.431,10.183,10.23,2337890,0
1999-03-03,10.23,10.48,10.217,10.431,3186871,0
1999-03-04,10.348,10.61,10.316,10.581,2294801,0
1999-03-05,10.61,10.765,10.545,10.667,2678222,0
1999-03-08,10.732,10.978,10.732,10.897,1307467,0
1999-03-09,10.777,10.777,10.581,10.692,1543781,0
1999-03-10,10.885,11.23,10.885,11.181,1655544,0
1999-03-11,11.646,12.113,11.626,11.68,5497156,0
1999-03-12,11.777,11.965,11.543,11.663,1808709,0
1999-03-15,11.449,11.53,11.348,11.395,1661937,0
1999-03-16,11.181,11.395,11.181,11.348,1468377,0
1999-03-17,11.479,11.71,11.479,11.663,1763604,0
1999-03-18,11.693,11.883,11.68,11.848,2560738,0
1999-03-19,11.777,11.883,11.68,11.764,2092489,0
1999-03-22,11.646,11.929,11.626,11.929,2507214,0
1999-03-23,11.81,11.883,11.746,11.86,3966839,0
1999-03-24,11.883,11.997,11.81,11.929,3378747,0
1999-03-25,11.895,12.03,11.83,11.997,2830042,0
1999-03-26,12.062,12.161,11.929,12.145,2098547,0
1999-03-29,12.31,12.893,12.31,12.796,3895474,0
1999-03-30,12.641,12.659,12.428,12.614,2394107,0
1999-03-31,12.614,12.625,12.383,12.578,1867283,0
1999-04-01,12.542,12.614,12.476,12.578,2991961,0
1999-04-05,12.625,12.846,12.578,12.693,1984095,0
1999-04-06,12.693,12.745,12.594,12.641,1913063,0
1999-04-07,12.641,12.709,12.531,12.693,2675527,0
1999-04-08,12.679,12.911,12.679,12.846,4802014,0
1999-04-09,12.846,12.976,12.761,12.946,2208960,0
1999-04-12,12.911,13.243,12.911,13.059,2542222,0
1999-04-13,12.846,12.992,12.773,12.911,1237446,0
1999-04-14,12.773,12.893,12.745,12.796,1423270,0
1999-04-15,12.761,13.308,12.761,13.262,3655793,0
1999-04-16,13.272,13.476,13.225,13.356,3924425,0
1999-04-19,13.409,13.844,13.077,13.159,4446201,0
1999-04-20,13.225,13.225,12.709,12.846,2634796,0
1999-04-21,12.88,12.976,12.679,12.709,2379293,0
1999-04-22,12.745,12.946,12.625,12.928,2296144,0
1999-04-23,12.946,12.992,12.659,12.745,1306458,0
1999-04-26,12.745,12.745,12.36,12.514,1385903,0
1999-04-27,12.641,12.992,12.641,12.693,2947524,0
1999-04-28,12.88,13.356,12.859,13.159,2033242,0
1999-04-29,13.268,14.177,13.268,13.734,4302120,0
1999-04-30,13.753,13.784,13.549,13.569,3386154,0
1999-05-03,13.54,13.92,13.54,13.868,1917778,0
1999-05-04,13.868,14.055,13.734,13.753,1994191,0
1999-05-05,13.772,13.82,13.302,13.634,1891184,0
1999-05-06,13.634,13.634,13.268,13.54,1416871,0
1999-05-07,13.569,13.708,13.368,13.505,2853945,0
1999-05-10,13.601,13.708,13.422,13.601,2103933,0
1999-05-11,13.803,13.868,13.625,13.734,1996886,0
1999-05-12,13.734,13.734,13.302,13.397,2261475,0
1999-05-13,13.397,13.69,13.338,13.469,1140500,0
1999-05-14,13.397,13.625,13.302,13.302,1495310,0
1999-05-17,13.368,13.601,13.219,13.469,1098760,0
1999-05-18,13.487,13.515,13.302,13.422,1422930,0
1999-05-19,13.422,13.581,13.356,13.368,1471073,0
1999-05-20,13.356,13.601,13.356,13.451,1233410,0
1999-05-21,13.469,13.753,13.469,13.69,1732632,0
1999-05-24,13.734,13.957,13.69,13.82,3934856,0
1999-05-25,13.868,14.196,13.784,13.784,3770246,0
1999-05-26,13.855,14.207,13.855,14.055,3060970,0
1999-05-27,14.04,14.04,13.803,13.889,2570168,0
1999-05-28,13.907,14.055,13.708,14.055,2002271,0
1999-06-01,14.024,14.196,13.855,14.151,3014515,0
1999-06-02,14.177,14.472,14.177,14.196,2823983,0
1999-06-03,14.207,14.472,14.207,14.344,2127835,0
1999-06-04,14.287,14.472,14.177,14.271,1716469,0
1999-06-07,14.271,14.472,14.196,14.306,1509111,0
1999-06-08,14.324,14.324,14.003,14.066,1048937,0
1999-06-09,14.066,14.177,13.937,14.024,1423270,0
1999-06-10,14.024,14.258,13.937,14.055,1052639,0
1999-06-11,14.024,14.287,14.024,14.122,821038,0
1999-06-14,14.196,14.378,14.177,14.287,1130735,0
1999-06-15,14.324,14.656,14.207,14.472,2343278,0
1999-06-16,14.472,14.556,14.106,14.106,1258995,0
1999-06-17,13.937,14.003,13.92,13.993,2115713,0
1999-06-18,13.868,13.993,13.837,13.889,2211655,0
1999-06-21,13.92,13.92,13.302,13.451,1508772,0
1999-06-22,13.268,13.315,13.1,13.268,1530994,0
1999-06-23,13.249,13.549,13.184,13.515,2648936,0
1999-06-24,13.625,13.625,13.1,13.202,1038500,0
1999-06-25,13.202,13.23,12.666,12.785,1863243,0
1999-06-28,12.796,12.964,12.731,12.964,1801302,0
1999-06-29,12.898,12.934,12.761,12.917,1255288,0
1999-06-30,13.165,13.54,13.029,13.487,2802780,0
1999-07-01,13.397,13.397,13.268,13.368,1739025,0
1999-07-02,13.433,13.54,13.368,13.487,1771007,0
1999-07-06,13.671,13.937,13.625,13.937,1341800,0
1999-07-07,14.066,14.066,13.734,13.803,1283232,0
