Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,15.808,16.032,15.634,16.032,814036,0
1995-01-04,15.982,16.075,15.982,16.075,708138,0
1995-01-05,16.075,16.166,16.075,16.123,541488,0
1995-01-06,16.123,16.206,16.075,16.123,599361,0
1995-01-09,16.123,16.123,16.032,16.032,237967,0
1995-01-10,16.075,16.166,16.032,16.123,418542,0
1995-01-11,16.075,16.166,16.075,16.123,313125,0
1995-01-12,16.075,16.206,16.032,16.123,342663,0
1995-01-13,16.123,16.123,15.982,16.032,434149,0
1995-01-16,16.032,16.3,15.982,16.3,526120,0
1995-01-17,16.392,16.657,16.392,16.607,396449,0
1995-01-18,16.607,16.607,16.475,16.525,377002,0
1995-01-19,16.206,16.657,16.166,16.607,554696,0
1995-01-20,16.699,16.699,16.392,16.392,1046957,0
1995-01-23,16.3,16.3,16.032,16.075,855336,0
1995-01-24,16.123,16.26,16.123,16.166,420949,0
1995-01-25,16.123,16.3,16.123,16.166,225961,0
1995-01-26,16.166,16.206,16.123,16.166,160888,0
1995-01-27,16.26,16.3,16.123,16.206,256217,0
1995-01-30,16.166,16.166,15.899,15.942,284074,0
1995-01-31,15.808,15.942,15.767,15.899,1401147,0
1995-02-01,15.899,15.942,15.808,15.899,583512,0
1995-02-02,15.899,15.982,15.767,15.899,503066,0
1995-02-03,15.899,16.341,15.899,16.3,1399466,0
1995-02-06,16.3,16.475,16.3,16.341,720387,0
1995-02-07,16.434,16.699,16.434,16.699,784738,0
1995-02-08,16.657,16.923,16.434,16.434,792180,0
1995-02-09,16.525,16.74,16.525,16.566,351306,0
1995-02-10,16.525,16.791,16.525,16.699,387806,0
1995-02-13,16.791,16.791,16.699,16.699,168331,0
1995-02-14,16.74,16.74,16.657,16.74,173852,0
1995-02-15,16.699,16.874,16.699,16.832,261980,0
1995-02-16,16.874,16.874,16.699,16.791,362113,0
1995-02-17,16.832,17.058,16.791,16.965,503549,0
1995-02-21,16.832,17.098,16.832,17.098,426227,0
1995-02-22,17.141,17.283,17.098,17.191,633939,0
1995-02-23,17.234,17.326,17.191,17.326,504750,0
1995-02-24,17.283,17.364,17.283,17.364,330174,0
1995-02-27,17.364,17.5,17.364,17.364,290556,0
1995-02-28,17.364,17.548,17.364,17.548,472091,0
1995-03-01,17.5,17.633,17.364,17.364,374119,0
1995-03-02,17.326,17.456,17.326,17.416,230521,0
1995-03-03,17.364,17.416,17.141,17.141,258138,0
1995-03-06,17.098,17.191,17.009,17.141,336659,0
1995-03-07,17.234,17.326,16.74,16.74,675001,0
1995-03-08,16.832,16.923,16.791,16.923,589277,0
1995-03-09,16.923,17.009,16.923,16.965,225480,0
1995-03-10,17.058,17.283,17.009,17.283,371960,0
1995-03-13,17.283,17.456,17.283,17.416,302318,0
1995-03-14,17.456,17.857,17.456,17.59,1695783,0
1995-03-15,17.633,17.767,17.59,17.722,778737,0
1995-03-16,17.682,17.722,17.5,17.633,896636,0
1995-03-17,17.633,17.633,17.098,17.234,1043841,0
