Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,13.004,13.031,12.767,12.934,2246626,0
1995-01-04,13.054,13.349,13.054,13.349,2927567,0
1995-01-05,13.3,13.349,13.181,13.228,2195866,0
1995-01-06,13.228,13.643,13.101,13.611,4624099,0
1995-01-09,13.587,13.587,13.515,13.515,1913109,0
1995-01-10,13.611,13.787,13.397,13.446,3137005,0
1995-01-11,13.491,13.54,13.228,13.419,1661565,0
1995-01-12,13.419,13.419,13.276,13.397,1368279,0
1995-01-13,13.565,13.565,13.206,13.228,3958197,0
1995-01-16,13.276,13.54,13.276,13.491,2103366,0
1995-01-17,13.565,13.643,13.491,13.54,1673970,0
1995-01-18,13.565,13.587,13.446,13.587,1401366,0
1995-01-19,13.515,13.54,13.324,13.397,1034011,0
1995-01-20,13.324,13.397,13.077,13.252,4127019,0
1995-01-23,13.148,13.148,12.767,12.934,3445706,0
1995-01-24,13.004,13.077,12.934,12.98,1419418,0
1995-01-25,13.004,13.004,12.79,12.79,1866486,0
1995-01-26,12.662,12.687,12.448,12.543,4234558,0
1995-01-27,12.662,12.687,12.199,12.199,9000787,0
1995-01-30,12.328,12.397,11.961,12.103,7474584,0
1995-01-31,12.103,12.303,12.103,12.153,7289595,0
1995-02-01,12.153,12.352,12.153,12.278,2566983,0
1995-02-02,12.278,12.352,11.981,12.153,7895710,0
1995-02-03,12.225,12.422,12.153,12.397,4550776,0
1995-02-06,12.47,12.613,12.47,12.518,2820031,0
1995-02-07,12.567,12.716,12.518,12.687,2349274,0
1995-02-08,12.64,12.716,12.543,12.59,3466382,0
1995-02-09,12.518,12.64,12.448,12.59,2393267,0
1995-02-10,12.64,12.687,12.518,12.64,2284600,0
1995-02-13,12.662,12.767,12.543,12.716,1825877,0
1995-02-14,12.957,12.957,12.837,12.911,2876057,0
1995-02-15,13.004,13.206,12.911,13.031,3835244,0
1995-02-16,12.815,12.837,12.422,12.742,5306927,0
1995-02-17,12.567,12.662,12.375,12.518,7916016,0
1995-02-21,12.543,12.59,12.518,12.567,2172928,0
1995-02-22,12.543,12.59,12.397,12.422,2224818,0
1995-02-23,12.397,12.613,12.397,12.518,3503232,0
1995-02-24,12.518,12.543,12.422,12.47,2024031,0
1995-02-27,12.397,12.662,12.352,12.59,2183832,0
1995-02-28,12.567,13.054,12.567,13.054,6962093,0
1995-03-01,13.054,13.101,12.79,12.79,5163667,0
1995-03-02,12.815,12.815,12.64,12.64,4399624,0
1995-03-03,12.64,12.767,12.64,12.687,3096397,0
1995-03-06,12.64,12.662,12.543,12.613,2319193,0
1995-03-07,12.543,12.613,12.47,12.567,2462831,0
1995-03-08,12.567,12.613,12.448,12.448,2147736,0
1995-03-09,12.448,12.493,12.397,12.397,2175563,0
1995-03-10,12.448,12.815,12.397,12.716,3961580,0
1995-03-13,12.767,12.934,12.742,12.934,1786019,0
1995-03-14,12.98,13.124,12.98,13.124,3061053,0
1995-03-15,13.181,13.228,13.031,13.148,2607591,0
1995-03-16,13.228,13.419,13.206,13.371,2743328,0
1995-03-17,13.397,13.419,13.228,13.3,5595695,0
1995-03-20,13.3,13.3,13.181,13.206,3090753,0
1995-03-21,13.228,13.419,13.228,13.3,3471272,0
1995-03-22,13.276,13.324,13.206,13.324,1601779,0
1995-03-23,13.324,13.491,13.324,13.446,2948627,0
1995-03-24,13.515,13.762,13.515,13.668,4298857,0
1995-03-27,13.795,13.795,13.619,13.619,3003521,0
1995-03-28,13.595,14.137,13.595,14.137,4869257,0
1995-03-29,14.21,14.505,14.185,14.48,7462558,0
1995-03-30,14.505,14.681,14.434,14.554,6444336,0
1995-03-31,14.456,14.529,14.354,14.409,3654761,0
1995-04-03,14.354,14.409,14.237,14.256,2854997,0
1995-04-04,14.256,14.306,14.115,14.306,3434797,0
1995-04-05,14.237,14.237,14.137,14.161,3163700,0
1995-04-06,14.21,14.33,14.137,14.281,4998600,0
1995-04-07,14.256,14.385,14.137,14.137,3934887,0
1995-04-10,14.21,14.409,14.21,14.409,2810253,0
1995-04-11,14.456,14.554,14.306,14.529,2940355,0
1995-04-12,14.505,14.601,14.385,14.456,2252264,0
1995-04-13,14.48,14.505,14.237,14.256,1458895,0
1995-04-17,14.281,14.33,13.771,13.843,2751974,0
1995-04-18,13.89,13.89,13.549,13.595,3837500,0
1995-04-19,13.619,13.693,13.523,13.595,2764760,0
1995-04-20,13.619,13.795,13.595,13.771,1152081,0
1995-04-21,13.795,13.821,13.693,13.771,2966675,0
1995-04-24,13.771,14.091,13.771,14.091,2219929,0
1995-04-25,14.066,14.115,13.523,13.523,2715127,0
1995-04-26,13.476,13.771,13.446,13.738,5006494,0
1995-04-27,13.771,13.89,13.643,13.843,3769068,0
1995-04-28,13.963,14.009,13.371,13.619,4710581,0
1995-05-01,13.668,13.738,13.595,13.693,2051855,0
1995-05-02,13.668,13.715,13.499,13.549,1521690,0
1995-05-03,13.549,13.693,13.499,13.668,3512630,0
1995-05-04,13.963,13.963,13.573,13.595,3926236,0
1995-05-05,13.668,13.89,13.668,13.771,4334201,0
1995-05-08,13.771,13.771,13.619,13.771,3601372,0
1995-05-09,13.771,13.867,13.643,13.821,3211452,0
1995-05-10,13.843,13.915,13.738,13.867,2359050,0
1995-05-11,13.89,14.256,13.89,14.21,4853837,0
1995-05-12,14.256,14.456,14.237,14.434,4951222,0
1995-05-15,14.409,14.705,14.354,14.554,6445464,0
1995-05-16,14.576,14.753,14.554,14.753,3723571,0
1995-05-17,14.554,14.576,14.137,14.185,5271577,0
1995-05-18,14.21,14.394,14.035,14.035,5226457,0
1995-05-19,13.963,14.21,13.963,14.21,5273084,0
1995-05-22,14.185,14.354,14.066,14.281,3217470,0
1995-05-23,14.306,14.505,14.237,14.505,3465255,0
1995-05-24,14.576,14.601,14.385,14.456,5266689,0
1995-05-25,14.434,14.48,14.33,14.409,3129861,0
1995-05-26,14.306,14.354,14.161,14.237,2437256,0
1995-05-30,14.237,14.409,14.185,14.354,2650075,0
1995-05-31,14.354,14.434,14.281,14.409,2618496,0
1995-06-01,14.409,14.409,14.306,14.385,2397027,0
1995-06-02,14.21,14.306,14.091,14.161,4290958,0
1995-06-05,14.009,14.137,13.987,14.066,4819996,0
1995-06-06,14.091,14.256,14.066,14.237,3497588,0
1995-06-07,14.161,14.21,14.115,14.161,3255070,0
1995-06-08,14.137,14.21,14.066,14.066,2792960,0
1995-06-09,13.987,14.009,13.89,13.987,3622048,0
1995-06-12,13.89,13.963,13.867,13.89,2746334,0
1995-06-13,13.89,13.938,13.821,13.821,4123638,0
1995-06-14,13.715,13.821,13.693,13.738,4536868,0
1995-06-15,13.715,13.771,13.668,13.668,4765477,0
1995-06-16,13.668,13.771,13.619,13.771,6413879,0
1995-06-19,13.771,13.987,13.738,13.915,3837500,0
1995-06-20,13.938,14.091,13.915,14.009,3298683,0
1995-06-21,14.035,14.066,13.987,14.035,2465462,0
1995-06-22,14.137,14.306,14.066,14.281,4112358,0
1995-06-23,14.256,14.456,14.237,14.385,3375012,0
1995-06-26,14.385,14.385,14.185,14.281,1849941,0
1995-06-27,14.306,14.354,14.281,14.33,3400958,0
1995-06-28,14.33,14.36,14.107,14.161,4322922,0
1995-06-29,14.161,14.306,14.137,14.237,2618119,0
1995-06-30,14.237,14.36,14.237,14.281,2291370,0
1995-07-03,14.306,14.33,14.256,14.306,547462,0
1995-07-05,14.306,14.456,14.237,14.385,2982090,0
1995-07-06,14.409,14.505,14.36,14.48,3021945,0
1995-07-07,14.456,14.928,14.434,14.904,8637192,0
1995-07-10,15.103,15.176,15.001,15.001,6553000,0
1995-07-11,14.977,14.977,14.832,14.88,2809877,0
1995-07-12,14.856,15.128,14.856,15.056,3508872,0
1995-07-13,15.279,15.326,15.199,15.222,4327809,0
1995-07-14,15.151,15.199,15.079,15.151,1881900,0
1995-07-17,15.256,15.35,15.199,15.303,2003725,0
1995-07-18,15.303,15.303,15.031,15.031,3962334,0
1995-07-19,15.001,15.001,14.681,14.88,3900291,0
1995-07-20,14.88,14.88,14.705,14.832,3024954,0
1995-07-21,14.808,14.856,14.681,14.856,3976621,0
1995-07-24,14.856,14.951,14.753,14.856,2342882,0
1995-07-25,14.856,14.88,14.776,14.856,1623962,0
1995-07-26,14.856,14.856,14.554,14.633,1739395,0
1995-07-27,14.657,14.776,14.633,14.753,2409060,0
1995-07-28,14.776,14.856,14.609,14.633,2577884,0
1995-07-31,14.633,14.776,14.554,14.729,2212034,0
1995-08-01,14.705,14.928,14.705,14.856,3671304,0
1995-08-02,14.904,14.977,14.808,14.856,3020442,0
1995-08-03,14.776,14.951,14.753,14.928,1787146,0
1995-08-04,14.928,14.951,14.832,14.88,1925517,0
1995-08-07,14.904,15.056,14.904,15.001,2278961,0
1995-08-08,15.031,15.056,14.977,15.056,1730747,0
1995-08-09,15.056,15.103,15.031,15.056,3701758,0
1995-08-10,15.079,15.176,15.001,15.056,3370124,0
1995-08-11,15.128,15.151,15.079,15.151,3123092,0
1995-08-14,15.151,15.151,14.951,14.951,2291370,0
1995-08-15,14.808,14.88,14.776,14.856,5215931,0
1995-08-16,14.856,14.977,14.832,14.951,2417333,0
1995-08-17,14.808,14.88,14.753,14.88,3816064,0
1995-08-18,14.928,14.928,14.856,14.856,2282345,0
1995-08-21,14.904,14.928,14.832,14.832,2802357,0
1995-08-22,14.832,14.88,14.753,14.776,2698956,0
1995-08-23,14.776,14.832,14.609,14.657,3742369,0
1995-08-24,14.609,14.657,14.554,14.609,4190943,0
1995-08-25,14.633,14.657,14.584,14.609,3086617,0
1995-08-28,14.633,14.808,14.633,14.776,2115397,0
1995-08-29,14.753,14.856,14.657,14.808,2445156,0
1995-08-30,14.88,14.88,14.633,14.657,3473530,0
1995-08-31,14.633,14.729,14.609,14.705,2502682,0
1995-09-01,14.681,14.856,14.681,14.832,2260161,0
1995-09-05,14.88,15.031,14.856,14.977,2702338,0
1995-09-06,15.001,15.103,14.977,15.079,2260537,0
1995-09-07,15.031,15.151,15.001,15.103,1890547,0
1995-09-08,15.103,15.222,15.103,15.222,1799557,0
1995-09-11,15.199,15.479,15.199,15.455,4287576,0
1995-09-12,15.455,15.479,15.326,15.375,2587660,0
1995-09-13,15.326,15.503,15.303,15.422,2477114,0
1995-09-14,15.279,15.479,15.256,15.479,4376314,0
1995-09-15,15.479,15.503,15.399,15.399,4818870,0
1995-09-18,15.35,15.375,15.222,15.256,3639719,0
1995-09-19,15.222,15.222,15.056,15.176,2704598,0
1995-09-20,15.128,15.128,14.951,15.001,2371459,0
1995-09-21,14.977,15.001,14.808,14.88,2647070,0
1995-09-22,14.729,15.001,14.729,14.904,3213708,0
1995-09-25,14.904,14.904,14.808,14.856,3290414,0
1995-09-26,14.928,15.001,14.856,14.904,3182499,0
1995-09-27,14.928,15.008,14.801,15.008,3908561,0
1995-09-28,14.977,15.056,14.88,14.977,1961240,0
1995-09-29,14.977,15.079,14.928,14.951,3106923,0
1995-10-02,14.856,14.928,14.705,14.776,2888840,0
1995-10-03,14.776,14.88,14.657,14.776,3473900,0
1995-10-04,14.776,14.832,14.681,14.753,3168586,0
1995-10-05,14.753,14.856,14.657,14.856,1561544,0
1995-10-06,14.801,14.904,14.705,14.705,2576758,0
1995-10-09,14.729,14.801,14.681,14.776,1761203,0
1995-10-10,14.729,14.832,14.657,14.729,2933208,0
1995-10-11,14.753,14.832,14.705,14.776,1952588,0
1995-10-12,14.753,14.753,14.601,14.705,2093217,0
1995-10-13,14.705,14.729,14.554,14.554,2007487,0
1995-10-16,14.601,14.601,14.451,14.576,1370538,0
1995-10-17,14.554,14.554,14.425,14.48,1613809,0
1995-10-18,14.529,14.529,14.33,14.377,2236847,0
1995-10-19,14.377,14.529,14.377,14.48,2189099,0
1995-10-20,14.48,14.576,14.451,14.48,2419962,0
1995-10-23,14.451,14.48,14.228,14.251,3242660,0
1995-10-24,14.228,14.33,14.177,14.177,4252606,0
1995-10-25,14.202,14.306,13.98,14.05,4277048,0
1995-10-26,14.074,14.202,14.05,14.05,4023242,0
1995-10-27,14.027,14.228,14.002,14.202,2521111,0
1995-10-30,13.955,14.306,13.923,14.027,9669698,0
1995-10-31,13.955,14.074,13.771,13.771,9817845,0
1995-11-01,13.676,13.747,13.499,13.625,7135057,0
1995-11-02,13.651,13.699,13.397,13.397,6349205,0
1995-11-03,13.3,13.397,13.124,13.371,6906819,0
1995-11-06,13.324,13.476,13.3,13.397,3318992,0
1995-11-07,13.419,13.699,13.371,13.651,4271784,0
1995-11-08,13.651,13.699,13.595,13.676,2478243,0
1995-11-09,13.723,13.829,13.651,13.804,2649702,0
1995-11-10,13.804,13.955,13.723,13.852,3659647,0
1995-11-13,13.829,13.852,13.747,13.771,1915365,0
1995-11-14,13.804,13.876,13.771,13.852,2694823,0
1995-11-15,13.829,13.898,13.829,13.898,2142472,0
1995-11-16,13.876,13.898,13.804,13.852,1619449,0
1995-11-17,13.829,13.876,13.804,13.852,3141140,0
1995-11-20,13.852,13.852,13.804,13.852,1340078,0
1995-11-21,13.852,13.876,13.747,13.876,1843173,0
1995-11-22,13.852,14.153,13.852,14.098,3611520,0
1995-11-24,14.098,14.177,14.074,14.098,690720,0
1995-11-27,14.202,14.251,14.13,14.202,3181372,0
1995-11-28,14.177,14.202,14.027,14.074,2979455,0
1995-11-29,14.098,14.354,14.098,14.272,1987933,0
1995-11-30,14.33,14.354,14.228,14.228,1636370,0
1995-12-01,14.251,14.354,14.228,14.33,1913486,0
1995-12-04,14.33,14.48,14.33,14.425,2297010,0
1995-12-05,14.401,14.529,14.401,14.529,1893558,0
1995-12-06,14.576,14.627,14.451,14.505,2334612,0
1995-12-07,14.48,14.48,14.401,14.425,2805743,0
1995-12-08,14.425,14.425,14.251,14.272,4310511,0
1995-12-11,14.306,14.33,14.177,14.228,3529927,0
1995-12-12,14.202,14.202,14.027,14.05,4482347,0
1995-12-13,14.027,14.202,14.002,14.13,3020442,0
1995-12-14,14.13,14.177,14.098,14.153,1874006,0
1995-12-15,14.153,14.202,14.002,14.074,5767525,0
1995-12-18,13.876,13.987,13.829,13.923,2304530,0
1995-12-19,13.98,14.074,13.955,14.027,3263717,0
1995-12-20,14.05,14.13,14.027,14.05,3003898,0
1995-12-21,14.098,14.153,14.027,14.13,1634490,0
1995-12-22,14.098,14.153,14.027,14.05,1027245,0
1995-12-26,14.13,14.272,14.098,14.153,7643412,0
1995-12-27,14.202,14.251,14.05,14.124,1388208,0
1995-12-28,14.05,14.124,13.972,14.05,2134199,0
1995-12-29,14.05,14.281,14.05,14.251,2400410,0
1996-01-02,14.251,14.456,14.228,14.434,3147157,0
1996-01-03,14.48,14.76,14.456,14.736,4918136,0
1996-01-04,14.808,14.91,14.76,14.832,3696497,0
1996-01-05,14.832,14.91,14.76,14.76,1507403,0
1996-01-08,14.736,14.808,14.713,14.736,435416,0
1996-01-09,14.76,14.808,14.657,14.721,2300770,0
1996-01-10,14.657,14.657,14.434,14.434,3899538,0
1996-01-11,14.456,14.456,14.306,14.354,2037942,0
1996-01-12,14.377,14.456,14.281,14.354,1532593,0
1996-01-15,14.354,14.529,14.33,14.354,1716836,0
1996-01-16,14.401,14.401,14.202,14.281,3242660,0
1996-01-17,14.251,14.251,14.124,14.153,3662284,0
1996-01-18,14.098,14.177,14.002,14.002,6195043,0
1996-01-19,13.947,14.124,13.852,14.027,4287200,0
1996-01-22,14.027,14.177,14.002,14.177,2616235,0
1996-01-23,14.202,14.228,14.177,14.202,2350777,0
1996-01-24,14.251,14.456,14.202,14.401,3040745,0
1996-01-25,14.251,14.281,14.124,14.228,3584822,0
1996-01-26,14.228,14.456,14.202,14.401,3417877,0
1996-01-29,14.434,14.633,14.434,14.56,3680704,0
1996-01-30,14.56,15.112,14.56,15.112,4877528,0
1996-01-31,15.112,15.239,15.04,15.112,4142815,0
1996-02-01,15.015,15.04,14.937,15.04,1823245,0
1996-02-02,15.015,15.015,14.91,15.015,2489144,0
1996-02-05,14.959,15.294,14.959,15.294,2716255,0
1996-02-06,15.271,15.648,15.271,15.572,6011182,0
1996-02-07,15.572,15.725,15.552,15.67,5011385,0
1996-02-08,15.725,16.052,15.7,16.008,4616203,0
1996-02-09,15.903,16.076,15.751,15.821,5445295,0
1996-02-12,15.751,16.008,15.751,15.821,2937345,0
1996-02-13,15.622,15.821,15.552,15.798,4194701,0
1996-02-14,15.775,15.798,15.67,15.775,2737309,0
1996-02-15,15.725,15.751,15.52,15.52,1658557,0
1996-02-16,15.367,15.391,15.191,15.318,3893523,0
1996-02-20,15.239,15.343,15.214,15.271,3385543,0
1996-02-21,15.239,15.648,15.239,15.597,3843892,0
1996-02-22,15.622,15.775,15.572,15.7,2160520,0
1996-02-23,15.7,16.206,15.7,16.156,4109725,0
1996-02-26,16.156,16.179,15.798,15.798,2497041,0
1996-02-27,15.821,16.156,15.798,16.052,3184004,0
1996-02-28,16.103,16.562,15.948,16.332,6742880,0
1996-02-29,16.206,16.381,16.206,16.285,3837500,0
1996-03-01,16.356,16.413,16.132,16.179,2520731,0
1996-03-04,16.179,16.508,16.179,16.381,2858384,0
1996-03-05,16.332,16.381,16.261,16.381,2773784,0
1996-03-06,16.381,16.484,16.246,16.332,3370501,0
1996-03-07,16.261,16.332,16.132,16.332,2679032,0
1996-03-08,16.206,16.715,16.052,16.533,6314991,0
1996-03-11,16.484,17.242,16.458,17.122,6860947,0
1996-03-12,16.993,17.678,16.962,17.626,5141106,0
1996-03-13,17.449,17.575,17.195,17.471,6186772,0
1996-03-14,17.626,18.16,17.626,17.984,6733483,0
1996-03-15,17.927,18.055,17.879,18.008,5356933,0
1996-03-18,18.008,18.206,17.856,18.111,5068162,0
1996-03-19,18.206,18.263,18.055,18.16,6098035,0
1996-03-20,18.111,18.137,17.754,17.799,4834287,0
1996-03-21,17.776,17.879,17.705,17.728,2192856,0
1996-03-22,17.776,17.776,17.498,17.575,1934539,0
1996-03-25,17.601,17.832,17.601,17.754,2516220,0
1996-03-26,17.754,17.832,17.678,17.728,2905386,0
1996-03-27,17.754,17.754,17.523,17.523,3114442,0
1996-03-28,17.523,17.728,17.449,17.728,6786122,0
1996-03-29,17.754,17.935,17.671,17.799,3355839,0
1996-04-01,17.601,17.856,17.601,17.776,3267855,0
1996-04-02,17.728,17.935,17.671,17.832,3149410,0
1996-04-03,17.799,17.984,17.776,17.879,3761544,0
1996-04-04,17.879,18.111,17.856,18.008,3136250,0
1996-04-08,17.832,18.111,17.832,18.111,3142642,0
1996-04-09,18.188,18.39,18.137,18.319,3254314,0
1996-04-10,18.286,18.47,18.214,18.214,3502103,0
1996-04-11,18.24,18.24,17.879,18.008,3662654,0
1996-04-12,18.008,18.063,17.879,17.935,1640131,0
1996-04-15,17.984,18.24,17.984,18.24,2291370,0
1996-04-16,18.24,18.319,18.111,18.319,1851821,0
1996-04-17,18.286,18.319,18.111,18.214,1462282,0
1996-04-18,18.214,18.416,18.214,18.39,2911778,0
