Date,Open,High,Low,Close,Volume,OpenInt
1995-01-04,0.7752,0.7752,0.7752,0.7752,21667,0
1995-01-05,0.7847,0.7936,0.7752,0.7936,211491,0
1995-01-06,0.8121,0.8121,0.7752,0.7752,42471,0
1995-01-10,0.7752,0.7752,0.7752,0.7752,6933,0
1995-01-11,0.8121,0.8121,0.7936,0.7936,6933,0
1995-01-12,0.7752,0.7936,0.7752,0.7936,32073,0
1995-01-13,0.7474,0.7474,0.7474,0.7474,19067,0
1995-01-17,0.7752,0.7752,0.7474,0.7474,66741,0
1995-01-18,0.7474,0.766,0.7474,0.7474,60675,0
1995-01-19,0.7752,0.7752,0.7752,0.7752,8670,0
1995-01-20,0.7752,0.7752,0.7201,0.7201,32073,0
1995-01-23,0.7201,0.7752,0.7201,0.7384,116145,0
1995-01-24,0.6923,0.6923,0.6923,0.6923,1735,0
1995-01-25,0.6923,0.7752,0.6923,0.7752,39003,0
1995-01-26,0.7752,0.7752,0.7752,0.7752,35539,0
1995-01-27,0.6923,0.7201,0.6923,0.6923,6066,0
1995-01-30,0.6923,0.7474,0.6923,0.7474,28603,0
1995-01-31,0.7108,0.7108,0.7108,0.7108,17333,0
1995-02-01,0.6923,0.7474,0.6923,0.7474,62409,0
1995-02-02,0.6923,0.7384,0.6923,0.7384,47670,0
1995-02-03,0.6923,0.6923,0.6923,0.6923,3464,0
1995-02-06,0.6923,0.7474,0.6923,0.7201,43341,0
1995-02-08,0.7474,0.7474,0.6923,0.7474,157750,0
1995-02-09,0.7201,0.7474,0.6923,0.7474,31205,0
1995-02-13,0.6923,0.7201,0.6923,0.7201,21667,0
1995-02-14,0.7474,0.7474,0.7201,0.7201,27735,0
1995-02-15,0.766,0.766,0.766,0.766,4332,0
1995-02-16,0.766,0.766,0.7201,0.766,47670,0
1995-02-17,0.7752,0.7936,0.7752,0.7936,57206,0
1995-02-21,0.7936,0.8491,0.7474,0.8491,403915,0
1995-02-22,0.8121,0.8672,0.8121,0.8672,26871,0
1995-02-23,0.8672,0.8672,0.8214,0.84,121348,0
1995-02-24,0.84,0.8672,0.84,0.84,202824,0
1995-02-27,0.8672,0.8769,0.84,0.84,89273,0
1995-02-28,0.8954,0.8954,0.8954,0.8954,1735,0
1995-03-01,0.8954,0.8954,0.8214,0.8491,139549,0
1995-03-02,0.8214,0.8214,0.8121,0.8121,70210,0
1995-03-03,0.8121,0.8121,0.8121,0.8121,30337,0
1995-03-06,0.84,0.84,0.766,0.7936,229693,0
1995-03-07,0.8214,0.8214,0.8214,0.8214,17333,0
1995-03-08,0.8214,0.84,0.8121,0.8214,201956,0
1995-03-09,0.8121,0.8121,0.8121,0.8121,8670,0
1995-03-10,0.84,0.84,0.7936,0.8121,42471,0
1995-03-13,0.8121,0.8121,0.7936,0.7936,13002,0
1995-03-14,0.8121,0.8121,0.7936,0.7936,17333,0
1995-03-15,0.8672,0.8672,0.8672,0.8672,869,0
1995-03-16,0.8672,0.8672,0.84,0.8672,105746,0
1995-03-20,0.8121,0.8121,0.8121,0.8121,22536,0
1995-03-21,0.8214,0.8672,0.8121,0.84,161221,0
1995-03-22,0.8672,0.8672,0.84,0.84,99678,0
1995-03-23,0.84,0.8491,0.8214,0.8214,190688,0
1995-03-24,0.8214,0.8672,0.8121,0.8672,260027,0
1995-03-27,0.8672,0.8672,0.8214,0.8214,39003,0
1995-03-28,0.8121,0.8214,0.8121,0.8121,91879,0
1995-03-29,0.8672,0.8672,0.8214,0.8672,26871,0
1995-03-30,0.8672,0.8672,0.8214,0.8672,535659,0
1995-03-31,0.84,0.8769,0.84,0.84,159486,0
1995-04-03,0.8769,0.8769,0.8769,0.8769,1735,0
1995-04-05,0.84,0.8672,0.84,0.8672,11269,0
1995-04-06,0.84,0.84,0.8214,0.8214,63274,0
1995-04-10,0.84,0.84,0.8214,0.8214,112679,0
1995-04-11,0.84,0.84,0.84,0.84,8670,0
1995-04-12,0.8214,0.8214,0.8214,0.8214,55471,0
1995-04-13,0.8491,0.8491,0.8214,0.8214,130013,0
1995-04-17,0.84,0.8769,0.84,0.8769,25136,0
1995-04-19,0.84,0.8672,0.84,0.8672,21667,0
1995-04-20,0.8672,0.8672,0.8214,0.8491,132616,0
1995-04-21,0.8214,0.84,0.8214,0.8306,156018,0
1995-04-24,0.8306,0.84,0.8214,0.8214,341504,0
1995-04-25,0.8214,0.84,0.8214,0.8214,35539,0
1995-04-26,0.8214,0.84,0.8121,0.8121,191556,0
1995-04-27,0.8121,0.8214,0.8121,0.8121,61541,0
1995-04-28,0.8121,0.8121,0.8121,0.8121,11269,0
1995-05-01,0.8121,0.84,0.8121,0.84,19935,0
1995-05-02,0.84,0.923,0.84,0.8954,801756,0
1995-05-03,0.8954,0.923,0.8954,0.9044,128280,0
1995-05-04,0.8672,0.8769,0.8491,0.8491,296434,0
1995-05-05,0.84,0.8672,0.84,0.8672,23404,0
1995-05-08,0.8954,0.8954,0.8491,0.8769,127416,0
1995-05-09,0.8491,0.8491,0.8491,0.8491,8670,0
1995-05-10,0.8954,0.8954,0.8672,0.8672,18200,0
1995-05-11,0.8491,0.8954,0.8491,0.8954,73679,0
1995-05-12,0.8954,0.8954,0.8954,0.8954,2602,0
1995-05-15,0.8491,0.8954,0.8491,0.8672,86675,0
1995-05-17,0.8491,0.8672,0.8491,0.8672,42471,0
1995-05-18,0.8954,0.8954,0.8491,0.8491,111811,0
1995-05-19,0.8491,0.8672,0.8491,0.8491,60675,0
1995-05-22,0.8491,0.8769,0.8491,0.8769,78009,0
1995-05-23,0.8954,0.8954,0.8769,0.8862,13870,0
1995-05-24,0.8769,0.8954,0.8672,0.8954,156886,0
1995-05-25,0.8954,0.923,0.8769,0.8769,383976,0
1995-05-26,0.9044,0.923,0.9044,0.9044,41606,0
1995-05-30,0.8672,0.8672,0.8672,0.8672,6066,0
1995-05-31,0.9044,0.9323,0.8954,0.9044,300767,0
1995-06-01,0.9506,0.9969,0.923,0.9969,674343,0
1995-06-02,0.9782,1.0062,0.9782,1.0062,345836,0
1995-06-05,1.0062,1.052,0.9969,1.052,786154,0
1995-06-06,1.0246,1.052,1.0062,1.0338,101409,0
1995-06-07,1.0062,1.0338,1.0062,1.0338,136082,0
1995-06-08,1.0062,1.052,1.0062,1.0338,119612,0
1995-06-09,1.052,1.0708,1.0246,1.0338,682143,0
1995-06-12,1.0708,1.0708,1.0246,1.0708,235759,0
1995-06-13,1.0338,1.0708,1.0338,1.0338,174218,0
1995-06-14,1.0708,1.0708,1.0338,1.0708,175951,0
1995-06-15,1.0338,1.0984,1.0338,1.0797,216692,0
1995-06-16,1.0708,1.0797,1.0708,1.0797,84076,0
1995-06-19,1.0708,1.0797,1.052,1.0797,498392,0
1995-06-20,1.0797,1.0797,1.0708,1.0708,104014,0
1995-06-21,1.0797,1.0797,1.0338,1.0338,260895,0
1995-06-22,1.052,1.0708,1.052,1.0708,115280,0
1995-06-23,1.0708,1.0984,1.0708,1.0708,340635,0
1995-06-26,1.0984,1.0984,1.0708,1.0708,412580,0
1995-06-27,1.0708,1.1813,1.0708,1.1537,356242,0
1995-06-28,1.1262,1.1443,1.1168,1.1443,136082,0
1995-06-29,1.1168,1.163,1.0984,1.1443,319837,0
1995-06-30,1.1262,1.1262,1.0708,1.1168,867631,0
1995-07-03,1.1168,1.1168,1.1168,1.1168,17333,0
1995-07-05,1.0984,1.0984,1.0984,1.0984,65009,0
1995-07-06,1.0984,1.1262,1.0984,1.0984,540860,0
1995-07-07,1.1262,1.1262,1.1262,1.1262,123078,0
1995-07-10,1.1262,1.1262,1.0984,1.1076,38141,0
1995-07-11,1.0984,1.1262,1.0984,1.0984,25136,0
1995-07-12,1.0984,1.1262,1.0984,1.0984,185488,0
1995-07-13,1.1262,1.1262,1.0708,1.0797,307701,0
1995-07-14,1.0984,1.0984,1.0708,1.0984,192420,0
1995-07-17,1.0708,1.1262,1.0708,1.1262,117882,0
