Date,Open,High,Low,Close,Volume,OpenInt
1995-02-28,6.6878,6.6878,6.6094,6.6878,593056,0
1995-03-01,6.6878,6.6878,6.3953,6.3953,999918,0
1995-03-02,6.4522,6.5022,6.2169,6.2384,1659806,0
1995-03-03,6.2384,6.3739,6.2169,6.2667,832634,0
1995-03-06,6.2384,6.2667,5.9529,6.0527,1820359,0
1995-03-07,6.0527,6.1027,6.0025,6.0527,1735459,0
1995-03-08,6.131,6.2384,6.1027,6.2169,1327756,0
1995-03-09,6.1598,6.3382,6.1598,6.2882,1410978,0
1995-03-10,6.2667,6.3739,6.1813,6.2882,1728315,0
1995-03-13,6.3739,6.3739,6.2882,6.3382,738905,0
1995-03-14,6.4168,6.4522,6.1813,6.2384,2186030,0
1995-03-15,6.2169,6.2384,6.1598,6.2384,1677876,0
1995-03-16,6.2667,6.3382,6.2169,6.2882,1276898,0
1995-03-17,6.3382,6.3739,6.2384,6.3382,1736720,0
1995-03-20,6.3382,6.4522,6.3382,6.3953,978060,0
1995-03-21,6.3953,6.4739,6.3953,6.3953,859955,0
1995-03-22,6.3953,6.4522,6.3953,6.4522,675441,0
1995-03-23,6.4168,6.4522,6.2882,6.3382,3136349,0
1995-03-24,6.3739,6.5738,6.3739,6.5738,1428632,0
1995-03-27,6.6094,6.7879,6.5738,6.7879,1055399,0
1995-03-28,6.7879,6.7879,6.7094,6.7378,1097848,0
1995-03-29,6.5738,6.7378,6.5523,6.7378,3831960,0
1995-03-30,6.6878,6.8448,6.6878,6.8448,1669469,0
1995-03-31,6.8093,6.8879,6.7378,6.8879,1998572,0
1995-04-03,6.8879,6.9948,6.8879,6.9734,1313467,0
1995-04-04,6.9734,7.1804,6.9734,7.1591,1561870,0
1995-04-05,7.1305,7.1804,6.9734,7.0522,2937125,0
1995-04-06,7.1017,7.1591,6.9948,6.9948,939811,0
1995-04-07,7.0522,7.0522,6.8448,6.9449,2736637,0
1995-04-10,6.8879,6.9233,6.8448,6.9233,811617,0
1995-04-11,6.9233,6.9734,6.8448,6.9233,1947296,0
1995-04-12,6.8879,6.9233,6.8448,6.9233,1308425,0
1995-04-13,6.9233,7.2092,6.9233,7.2092,1460998,0
1995-04-17,7.2305,7.3378,7.2305,7.2874,1964947,0
1995-04-18,7.3088,7.3088,7.2305,7.2589,1168040,0
1995-04-19,7.2589,7.4158,7.2092,7.4158,1524462,0
1995-04-20,7.3659,7.6014,7.3659,7.5445,1844315,0
1995-04-21,7.573,7.573,7.4661,7.4944,1234450,0
1995-04-24,7.4446,7.5231,7.4158,7.4944,1269758,0
1995-04-25,7.4446,7.4661,7.3378,7.4158,1929223,0
1995-04-26,7.3946,7.4446,7.3946,7.4158,1929641,0
1995-04-27,7.4158,7.4446,7.3378,7.3378,1457216,0
1995-04-28,7.3946,7.5445,7.3946,7.4944,1745964,0
1995-05-01,7.4944,7.5231,7.4446,7.4944,1708561,0
1995-05-02,7.4944,7.5231,7.4661,7.5231,1483272,0
1995-05-03,7.5231,7.6301,7.5231,7.6014,1377773,0
1995-05-04,7.68,7.68,7.573,7.68,1832130,0
1995-05-05,7.6301,7.68,7.573,7.6516,1076413,0
1995-05-08,7.6301,7.68,7.6301,7.68,856172,0
1995-05-09,7.68,7.7015,7.6301,7.6516,823806,0
1995-05-10,7.7015,7.7584,7.68,7.73,986463,0
1995-05-11,7.6659,7.7444,7.6443,7.7155,450573,0
1995-05-12,7.7155,7.8013,7.6659,7.8013,1098270,0
1995-05-15,7.8013,7.9512,7.7656,7.88,1081879,0
1995-05-16,8.0583,8.1368,7.9796,8.1154,2400388,0
1995-05-17,8.1154,8.1653,8.0869,8.1154,1377353,0
1995-05-18,8.1154,8.1154,7.9299,7.9299,996973,0
1995-05-19,7.9796,7.9796,7.7444,7.8514,1062543,0
1995-05-22,7.88,8.0583,7.8514,8.0083,1906943,0
1995-05-23,7.9512,8.1368,7.9512,8.037,2185612,0
1995-05-24,7.9796,8.0583,7.9015,8.037,1920815,0
1995-05-25,7.9796,8.037,7.7444,7.7656,1219740,0
1995-05-26,7.7656,7.7656,7.5587,7.6443,1085657,0
1995-05-30,7.6086,7.8228,7.5873,7.8228,925942,0
1995-05-31,7.8228,7.9015,7.6942,7.8514,1710241,0
1995-06-01,7.8228,7.9299,7.8228,7.88,1639204,0
1995-06-02,7.8514,7.8514,7.6086,7.6659,775049,0
1995-06-05,7.6659,7.9796,7.5873,7.8514,1666951,0
1995-06-06,7.8514,7.8514,7.7444,7.8228,1711497,0
1995-06-07,7.8013,7.8228,7.7155,7.8013,1029755,0
1995-06-08,7.7656,7.9512,7.7656,7.9512,1511438,0
1995-06-09,7.9299,7.9796,7.88,7.9015,1663165,0
1995-06-12,7.88,8.0869,7.88,8.0083,1181070,0
1995-06-13,8.0083,8.0869,8.0083,8.037,1295395,0
1995-06-14,8.0083,8.037,7.9015,7.9512,1223524,0
1995-06-15,7.9299,8.0583,7.9299,8.0083,2616428,0
1995-06-16,8.0869,8.1368,8.0583,8.1154,1536652,0
1995-06-19,8.0583,8.2939,8.0583,8.2939,1370210,0
1995-06-20,8.2726,8.2726,7.9512,8.0869,2289425,0
1995-06-21,8.1154,8.1653,7.9299,7.9796,2383992,0
1995-06-22,8.0083,8.037,7.9299,7.9512,1504288,0
1995-06-23,7.9299,8.0583,7.9299,8.0583,1970832,0
1995-06-26,8.0869,8.1653,8.037,8.0869,1046991,0
1995-06-27,8.0869,8.1865,8.0869,8.1154,1226884,0
1995-06-28,8.0583,8.1368,8.037,8.0869,969233,0
1995-06-29,8.1368,8.1368,7.9512,8.0083,1079776,0
1995-06-30,7.9796,8.1368,7.9796,8.0583,1381557,0
1995-07-03,8.0869,8.0869,7.9796,8.037,118107,0
1995-07-05,7.9512,8.3225,7.9512,8.1865,3057333,0
1995-07-06,8.2226,8.4794,8.1865,8.4582,1642151,0
1995-07-07,8.4079,8.7436,8.3725,8.6939,2184350,0
1995-07-10,8.6649,8.8508,8.5368,8.8508,1673671,0
1995-07-11,8.7935,8.8293,8.6437,8.6649,1226884,0
1995-07-12,8.6939,8.7722,8.5582,8.7722,952421,0
1995-07-13,8.7436,8.8792,8.7436,8.8508,1715701,0
1995-07-14,8.7935,8.8293,8.6437,8.6939,1320195,0
1995-07-17,8.6939,8.7436,8.6437,8.7151,1854401,0
1995-07-18,8.6649,8.6649,8.5082,8.5082,1902319,0
1995-07-19,8.3225,8.4292,8.0869,8.1865,1503447,0
1995-07-20,8.2726,8.4079,8.2439,8.3225,1299599,0
1995-07-21,8.2939,8.6437,8.2939,8.5582,1199982,0
1995-07-24,8.5082,8.6437,8.5082,8.6153,1090699,0
1995-07-25,8.6437,8.6649,8.5863,8.6437,2091880,0
1995-07-26,8.6437,8.7722,8.6437,8.6939,1314309,0
1995-07-27,8.6939,8.8508,8.6939,8.8508,1206709,0
1995-07-28,8.7722,8.8508,8.7722,8.8293,725454,0
1995-07-31,8.7722,8.7935,8.6649,8.7935,614494,0
1995-08-01,8.7722,8.7935,8.7151,8.7935,813717,0
1995-08-02,8.8293,8.8792,8.8293,8.8293,1058762,0
1995-08-03,8.7151,8.7935,8.6939,8.7151,884749,0
1995-08-04,8.7935,8.8293,8.7151,8.7436,877185,0
1995-08-07,8.7722,8.8293,8.7151,8.7722,562378,0
1995-08-08,8.7722,8.8508,8.6153,8.6437,828852,0
1995-08-09,8.5863,8.6649,8.5582,8.5582,629627,0
1995-08-10,8.5863,8.6153,8.4582,8.5368,812458,0
1995-08-11,8.5368,8.5368,8.4079,8.4292,828427,0
1995-08-14,8.394,8.5795,8.394,8.5795,646855,0
1995-08-15,8.5223,8.5795,8.4722,8.5223,730919,0
1995-08-16,8.4937,8.6293,8.4937,8.6008,1038164,0
1995-08-17,8.5795,8.6008,8.5223,8.6008,898624,0
1995-08-18,8.9433,8.9433,8.7292,8.8364,1492517,0
1995-08-21,8.8364,8.9724,8.7864,8.8149,1369787,0
1995-08-22,8.8364,8.8364,8.7577,8.8149,419047,0
1995-08-23,8.7577,8.8149,8.5795,8.5795,800688,0
1995-08-24,8.5223,8.6008,8.3367,8.4156,1576160,0
1995-08-25,8.4722,8.4937,8.4156,8.437,1377773,0
1995-08-28,8.4722,8.4722,8.3083,8.394,362727,0
1995-08-29,8.3367,8.3581,8.3083,8.3367,231169,0
1995-08-30,8.3083,8.3083,8.2011,8.2581,991091,0
1995-08-31,8.2581,8.2581,7.9657,8.0155,1738823,0
1995-09-01,8.0726,8.3581,8.044,8.3581,1434936,0
1995-09-05,8.3581,8.437,8.3367,8.3367,823806,0
1995-09-06,8.3367,8.5795,8.3367,8.4937,1162155,0
1995-09-07,8.4722,8.5223,8.4722,8.5223,1099111,0
1995-09-08,8.4937,8.5223,8.4156,8.5223,909130,0
1995-09-11,8.5438,8.6509,8.4937,8.5223,1123489,0
1995-09-12,8.5795,8.5795,8.394,8.4156,361473,0
1995-09-13,8.4156,8.4156,8.2011,8.2581,1123489,0
1995-09-14,8.2581,8.3367,8.1513,8.2011,1525307,0
1995-09-15,8.2297,8.3367,8.1513,8.3367,2617690,0
1995-09-18,8.2867,8.3083,8.2297,8.2581,949900,0
1995-09-19,7.83,8.0726,7.83,8.0726,3030012,0
1995-09-20,8.0726,8.1227,8.0155,8.044,1475704,0
1995-09-21,8.044,8.044,7.78,7.887,820864,0
1995-09-22,7.78,7.78,7.6443,7.6729,800688,0
1995-09-25,7.7015,7.7584,7.573,7.6228,418626,0
1995-09-26,7.6228,7.7229,7.573,7.5945,849867,0
1995-09-27,7.5945,7.7229,7.5375,7.6729,1988066,0
1995-09-28,7.7229,8.044,7.7015,7.9156,1263450,0
1995-09-29,7.9156,8.0726,7.887,7.937,1047830,0
1995-10-02,7.937,7.937,7.8086,7.8585,868360,0
1995-10-03,7.83,7.8585,7.6228,7.7229,702337,0
1995-10-04,7.7015,7.8086,7.6228,7.6443,488820,0
1995-10-05,7.6443,7.7229,7.6228,7.6228,624583,0
1995-10-06,7.6228,7.8086,7.6228,7.78,494286,0
1995-10-09,7.7584,7.7584,7.573,7.6228,502691,0
1995-10-10,7.516,7.6228,7.4661,7.6228,914174,0
1995-10-11,7.6729,7.78,7.6228,7.7584,954945,0
1995-10-12,7.7229,7.7229,7.516,7.6228,777995,0
1995-10-13,7.6443,7.937,7.6443,7.937,1767826,0
1995-10-16,7.937,7.9657,7.887,7.9657,720832,0
1995-10-17,7.937,7.937,7.83,7.887,390047,0
1995-10-18,7.83,7.887,7.5945,7.6729,579188,0
1995-10-19,7.7015,7.7015,7.4088,7.5375,1395845,0
1995-10-20,7.5945,7.5945,7.516,7.573,672495,0
1995-10-23,7.573,7.7015,7.573,7.6228,824648,0
1995-10-24,7.6443,7.78,7.6228,7.78,589275,0
1995-10-25,7.7229,7.887,7.573,7.573,1616090,0
1995-10-26,7.573,7.573,7.3019,7.4373,1796826,0
1995-10-27,7.4088,7.7015,7.4088,7.5375,1839277,0
1995-10-30,7.573,7.5945,7.4661,7.4872,976380,0
1995-10-31,7.516,7.7229,7.4661,7.4872,1853984,0
1995-11-01,7.6443,7.78,7.6228,7.7015,681321,0
1995-11-02,7.7229,7.937,7.7015,7.83,912912,0
1995-11-03,7.8086,7.937,7.78,7.83,1197883,0
1995-11-06,7.78,7.8585,7.78,7.8086,739745,0
1995-11-07,7.8086,7.83,7.8086,7.83,818340,0
1995-11-08,7.8086,7.83,7.7015,7.7229,412745,0
1995-11-09,7.6729,7.7015,7.5945,7.5945,1768663,0
1995-11-10,7.6228,7.7229,7.516,7.7229,1185272,0
1995-11-13,7.6373,7.6586,7.5587,7.6373,1012106,0
1995-11-14,7.58,7.6373,7.3163,7.3163,1487895,0
1995-11-15,7.3946,7.4516,7.3163,7.4158,2022529,0
1995-11-16,7.4158,7.4516,7.3659,7.4516,1937630,0
1995-11-17,7.4158,7.4516,7.3946,7.4516,818340,0
1995-11-20,7.4158,7.4158,7.3443,7.4158,981421,0
1995-11-21,7.3659,7.6373,7.3659,7.6373,2676951,0
1995-11-22,7.6373,7.9299,7.58,7.8726,3396942,0
1995-11-24,7.8726,8.037,7.8726,7.9796,548085,0
1995-11-27,7.9796,8.0583,7.9796,8.037,1617771,0
1995-11-28,8.001,8.001,7.9015,8.001,617857,0
1995-11-29,8.037,8.1154,7.9796,8.1154,598099,0
1995-11-30,8.1154,8.2226,8.0583,8.1653,1534971,0
1995-12-01,8.1368,8.1653,8.037,8.0869,1011683,0
1995-12-04,7.9796,7.9796,7.7944,7.9512,2516398,0
1995-12-05,8.001,8.1154,7.8228,8.1154,2105754,0
1995-12-06,8.0869,8.0869,8.001,8.037,998657,0
1995-12-07,8.037,8.1653,7.8726,7.8726,778414,0
1995-12-08,7.9015,7.9015,7.7656,7.7656,629627,0
1995-12-11,7.8228,7.8726,7.7656,7.8442,999918,0
1995-12-12,7.8442,7.8726,7.8228,7.8228,954107,0
1995-12-13,7.8228,7.9796,7.8228,7.9299,1049514,0
1995-12-14,7.9299,7.9796,7.7656,7.8228,944856,0
1995-12-15,7.8726,7.8726,7.6586,7.6873,2228902,0
1995-12-18,7.5587,7.58,7.3443,7.3659,1186114,0
1995-12-19,7.4158,7.4158,7.1591,7.3659,2606340,0
1995-12-20,7.4158,7.6873,7.4158,7.5231,1846423,0
1995-12-21,7.5587,7.6086,7.4729,7.5587,1682918,0
1995-12-22,7.6086,7.6586,7.5231,7.6086,319432,0
1995-12-26,7.6873,7.7944,7.6873,7.7656,792704,0
1995-12-27,7.7444,7.7656,7.6373,7.6373,311451,0
1995-12-28,7.6373,7.6373,7.5231,7.5587,320277,0
1995-12-29,7.3443,7.5017,7.3443,7.4729,1197041,0
1996-01-02,7.6586,8.037,7.6586,7.9299,2219652,0
1996-01-03,8.001,8.2726,7.9796,8.2226,2315063,0
1996-01-04,8.1368,8.1368,7.9015,7.9299,1875843,0
1996-01-05,7.8726,8.037,7.8442,7.9015,1719487,0
1996-01-08,7.9015,7.9299,7.8726,7.9299,246300,0
1996-01-09,7.9796,7.9796,7.9015,7.9512,707378,0
1996-01-10,7.9299,7.9796,7.58,7.7087,1483272,0
1996-01-11,7.6586,7.7944,7.4729,7.6086,1037324,0
1996-01-12,7.6873,7.8442,7.6373,7.8442,1893074,0
1996-01-15,7.8442,7.9015,7.8442,7.8726,701079,0
1996-01-16,7.8726,7.8726,7.7087,7.7944,1984702,0
1996-01-17,7.7656,7.9015,7.7656,7.7944,566576,0
1996-01-18,7.7444,7.8442,7.6373,7.8442,1447548,0
1996-01-19,7.7656,7.8228,7.6873,7.7944,2141894,0
1996-01-22,7.9015,8.0583,7.8726,8.0583,905347,0
1996-01-23,8.0583,8.2226,7.9796,8.1941,1250843,0
1996-01-24,8.1941,8.4582,8.1941,8.4292,2020848,0
1996-01-25,8.351,8.351,7.9015,8.1154,2479823,0
1996-01-26,8.0869,8.2226,8.0583,8.1368,775049,0
1996-01-29,8.1653,8.4079,8.1653,8.4079,1286144,0
1996-01-30,8.4079,8.5368,8.4079,8.4866,1273959,0
1996-01-31,8.6153,8.6722,8.4079,8.5368,1090699,0
1996-02-01,8.4866,8.4866,8.2939,8.4079,638030,0
1996-02-02,8.4079,8.5151,8.3796,8.5151,520345,0
1996-02-05,8.4582,8.4866,8.2939,8.4866,627104,0
1996-02-06,8.4866,8.6722,8.4079,8.6437,1297918,0
1996-02-07,8.7009,8.7792,8.6153,8.6722,972595,0
1996-02-08,8.7792,8.7792,8.6437,8.7506,1930480,0
1996-02-09,8.7506,8.8578,8.7506,8.8293,1162995,0
1996-02-12,8.7792,8.993,8.7792,8.9359,1419804,0
1996-02-13,8.9079,9.0931,8.9079,9.0441,1360961,0
1996-02-14,8.993,9.0147,8.8077,8.8864,637190,0
1996-02-15,8.7864,8.9509,8.6577,8.7365,790183,0
1996-02-16,8.765,8.7864,8.6008,8.6008,1328179,0
1996-02-20,8.5795,8.5795,8.4437,8.4937,858695,0
1996-02-21,8.5508,8.872,8.5508,8.8435,1266814,0
1996-02-22,8.9216,9.0582,8.9216,9.0083,851128,0
1996-02-23,9.0083,9.0795,8.8938,8.9509,1245377,0
1996-02-26,8.872,8.9509,8.7151,8.7151,1373995,0
1996-02-27,8.7151,8.8435,8.6008,8.8149,1011266,0
1996-02-28,8.7864,8.872,8.6794,8.7151,1356762,0
1996-02-29,8.6577,8.8938,8.6577,8.7365,1050776,0
1996-03-01,8.7365,8.765,8.6008,8.765,746052,0
1996-03-04,8.7365,8.765,8.6008,8.6577,624160,0
1996-03-05,8.6008,8.6794,8.5508,8.6577,758657,0
1996-03-06,8.6794,8.872,8.6577,8.765,1650551,0
1996-03-07,8.7864,8.8435,8.7365,8.8149,655262,0
1996-03-08,8.6008,8.8149,8.5795,8.6008,1188216,0
1996-03-11,8.5795,8.9509,8.5795,8.9216,1286569,0
1996-03-12,8.7864,8.9724,8.6008,8.8938,1156271,0
1996-03-13,8.8435,8.9216,8.7365,8.8938,1400053,0
1996-03-14,8.8938,8.9724,8.8149,8.8149,822545,0
1996-03-15,8.8149,8.8149,8.7151,8.8149,1082300,0
1996-03-18,8.872,9.1363,8.8435,9.03,1392062,0
1996-03-19,9.114,9.1363,8.9509,9.0795,979320,0
1996-03-20,9.1643,9.1643,8.8435,8.9509,923000,0
1996-03-21,8.8938,8.9509,8.8435,8.8938,617013,0
1996-03-22,8.9509,9.0795,8.9509,9.0582,1352978,0
1996-03-25,9.1643,9.1643,9.0083,9.0582,999918,0
1996-03-26,9.0582,9.0582,8.872,8.9216,851549,0
1996-03-27,8.872,8.8938,8.6794,8.7365,1006222,0
1996-03-28,8.6794,8.8435,8.6008,8.7864,2275974,0
1996-03-29,8.7864,8.872,8.6794,8.7151,1012106,0
1996-04-01,8.765,8.8435,8.7365,8.8149,489665,0
1996-04-02,8.8435,8.8435,8.6293,8.6794,665348,0
1996-04-03,8.6577,8.6577,8.5223,8.5795,859115,0
1996-04-04,8.6008,8.7864,8.5508,8.7151,1219740,0
1996-04-08,8.5508,8.5508,8.394,8.4722,690992,0
1996-04-09,8.5508,8.5795,8.3367,8.4437,1368106,0
1996-04-10,8.394,8.4156,8.2867,8.3083,1709400,0
1996-04-11,8.3083,8.3367,7.9584,8.2867,1263029,0
1996-04-12,8.2867,8.3367,8.2511,8.3083,1484531,0
1996-04-15,8.3581,8.3581,8.2297,8.3367,1435357,0
1996-04-16,8.4437,8.4722,8.3581,8.4156,841458,0
1996-04-17,8.394,8.394,8.1227,8.1441,861636,0
1996-04-18,8.1796,8.3083,8.1796,8.2511,627523,0
1996-04-19,8.2511,8.394,8.2511,8.394,697714,0
1996-04-22,8.3581,8.5223,8.3581,8.4937,1187795,0
1996-04-23,8.4937,8.5223,8.4722,8.4937,1808588,0
1996-04-24,8.4937,8.5508,8.3581,8.394,1768663,0
1996-04-25,8.3367,8.4937,8.3367,8.4437,2331879,0
1996-04-26,8.4722,8.4937,8.3367,8.394,992772,0
1996-04-29,8.3581,8.394,8.0155,8.0655,2010338,0
1996-04-30,8.0939,8.3083,8.0939,8.2867,1597176,0
1996-05-01,8.3367,8.4722,8.3367,8.4156,2128027,0
1996-05-02,8.3083,8.3581,8.1227,8.3367,1476128,0
1996-05-03,8.394,8.4437,8.1441,8.2511,400135,0
1996-05-06,8.3367,8.3367,8.044,8.0655,1109198,0
1996-05-07,8.2297,8.3083,8.2011,8.2297,1388704,0
1996-05-08,8.2011,8.4156,8.2011,8.4156,1946451,0
1996-05-09,8.3581,8.5223,8.3367,8.5223,1258404,0
1996-05-10,8.5795,8.7151,8.5508,8.5508,1630384,0
1996-05-13,8.5795,8.8435,8.5795,8.8435,1268495,0
1996-05-14,8.8293,9.1287,8.8293,9.0441,1940566,0
1996-05-15,8.993,9.0931,8.993,9.0441,1482011,0
1996-05-16,8.9649,9.0441,8.9359,8.993,1115921,0
1996-05-17,8.993,9.393,8.993,9.2861,2128027,0
1996-05-20,9.3076,9.4207,9.2361,9.4207,1943091,0
1996-05-21,9.4207,9.4792,9.3645,9.393,1516476,0
1996-05-22,9.393,9.5,9.2575,9.393,1309685,0
1996-05-23,9.4425,9.4425,9.2575,9.3416,1255043,0
1996-05-24,9.393,9.4425,9.1489,9.1999,1371888,0
1996-05-28,9.2361,9.2361,9.1287,9.1786,1363481,0
1996-05-29,9.1489,9.2861,9.1489,9.2575,1214692,0
1996-05-30,9.2575,9.3076,9.1999,9.1999,1307580,0
1996-05-31,9.2361,9.2361,8.8864,9.0441,1387019,0
1996-06-03,8.993,9.0931,8.9649,8.993,1057496,0
1996-06-04,9.0147,9.0441,8.9079,8.9359,805733,0
1996-06-05,8.993,8.993,8.8077,8.9649,1227303,0
1996-06-06,9.0147,9.0441,8.8293,8.8293,1038164,0
1996-06-07,8.7221,8.8864,8.6939,8.8864,1474864,0
1996-06-10,8.9079,8.9079,8.6153,8.7506,908710,0
1996-06-11,8.8077,8.9649,8.7722,8.8864,687627,0
1996-06-12,8.9359,8.993,8.8864,8.8864,564898,0
1996-06-13,8.8864,9.0931,8.8864,9.0717,1226884,0
1996-06-14,9.0717,9.1489,9.0441,9.0931,1371469,0
1996-06-17,9.0441,9.1786,9.0147,9.1786,764541,0
1996-06-18,9.1489,9.4207,9.1489,9.3416,1473181,0
1996-06-19,9.3416,9.53,9.3416,9.4207,2031775,0
1996-06-20,9.4207,9.4425,9.2361,9.3076,1174767,0
1996-06-21,9.4207,9.4207,9.3645,9.393,1998572,0
1996-06-24,9.4207,9.5,9.393,9.4207,955363,0
1996-06-25,9.5,9.53,9.3076,9.3416,917958,0
1996-06-26,9.3416,9.393,8.9649,8.9649,1508072,0
1996-06-27,9.0441,9.0931,8.9649,9.0931,798586,0
1996-06-28,9.1489,9.393,9.1489,9.393,735544,0
1996-07-01,9.3645,9.4425,9.2861,9.4207,485879,0
1996-07-02,9.393,9.4425,9.3076,9.3416,437963,0
1996-07-03,9.3076,9.4792,9.3076,9.4425,528751,0
1996-07-05,9.3416,9.3416,9.0931,9.1287,347180,0
1996-07-08,9.1287,9.2575,9.1287,9.1999,469910,0
1996-07-09,9.1786,9.1999,9.0441,9.0717,717467,0
1996-07-10,9.1786,9.1786,8.8864,8.9079,751091,0
1996-07-11,8.9359,8.9649,8.7722,8.9359,1124748,0
1996-07-12,8.7722,8.8864,8.5082,8.7722,2024633,0
1996-07-15,8.7506,8.7506,8.5863,8.6153,1089023,0
1996-07-16,8.5082,8.5082,8.1298,8.3725,3497817,0
1996-07-17,8.5368,8.5863,8.3725,8.4794,1510592,0
1996-07-18,8.4221,8.9649,8.4221,8.9359,1671569,0
1996-07-19,8.9359,8.9359,8.5082,8.5863,1190737,0
1996-07-22,8.6437,8.6939,8.4011,8.4011,697714,0
1996-07-23,8.6437,8.7221,8.4794,8.6437,3563803,0
1996-07-24,8.5863,8.6649,8.5582,8.5582,1388704,0
1996-07-25,8.6649,8.7722,8.6649,8.6649,661568,0
1996-07-26,8.6939,8.8578,8.6437,8.8077,860373,0
1996-07-29,8.7722,8.993,8.7506,8.9079,1120122,0
1996-07-30,9.1287,9.1287,8.9359,9.0441,1054556,0
1996-07-31,9.0931,9.1786,9.0441,9.1489,816242,0
1996-08-01,9.1287,9.3076,9.1287,9.2361,815401,0
1996-08-02,9.2861,9.3416,9.2575,9.3076,820864,0
1996-08-05,9.2575,9.4425,9.2361,9.4207,578768,0
1996-08-06,9.3645,9.5,9.3416,9.4425,1119285,0
1996-08-07,9.4207,9.772,9.4207,9.772,1846843,0
1996-08-08,9.714,10.085,9.714,9.879,2195278,0
1996-08-09,9.821,9.928,9.714,9.849,1804810,0
1996-08-12,9.821,10.064,9.745,10.014,1745964,0
1996-08-13,9.879,9.906,9.714,9.772,2161649,0
1996-08-14,9.772,9.793,9.634,9.772,1574057,0
1996-08-15,9.745,9.821,9.685,9.685,1197883,0
1996-08-16,9.707,9.813,9.65,9.813,1597176,0
1996-08-19,9.786,9.786,9.678,9.707,984782,0
1996-08-20,9.621,9.678,9.6,9.678,625418,0
1996-08-21,9.678,9.842,9.621,9.842,1231929,0
1996-08-22,9.842,9.842,9.678,9.73,825912,0
1996-08-23,9.6,9.678,9.3802,9.4861,2117938,0
1996-08-26,9.4861,9.4861,9.3278,9.4059,1104993,0
1996-08-27,9.4059,9.4059,9.3017,9.3278,1236972,0
1996-08-28,9.3278,9.3802,9.2725,9.3573,875924,0
1996-08-29,9.3017,9.3278,9.1643,9.1922,711163,0
1996-08-30,9.1922,9.2508,8.9791,9.2226,810358,0
1996-09-03,9.0582,9.2226,8.9791,9.1922,807835,0
1996-09-04,9.1922,9.2725,9.1922,9.2508,488398,0
1996-09-05,9.2508,9.3573,9.2508,9.3017,868360,0
1996-09-06,9.3017,9.4059,9.3017,9.3802,1308425,0
1996-09-09,9.4365,9.678,9.4059,9.6,1746809,0
1996-09-10,9.573,9.678,9.573,9.621,1139878,0
1996-09-11,9.573,9.65,9.543,9.573,792704,0
1996-09-12,9.573,9.6,9.4861,9.522,1737981,0
1996-09-13,9.543,9.621,9.522,9.573,751091,0
1996-09-16,9.6,9.678,9.6,9.621,907448,0
1996-09-17,9.621,9.73,9.522,9.621,983944,0
1996-09-18,9.621,9.65,9.573,9.573,411482,0
1996-09-19,9.573,9.678,9.4861,9.65,949900,0
1996-09-20,9.73,9.95,9.707,9.921,2288165,0
