Date,Open,High,Low,Close,Volume,OpenInt
1995-03-08,3.4927,3.5074,3.4636,3.4781,208858,0
1995-03-09,3.5074,3.5074,3.4781,3.4781,259016,0
1995-03-10,3.4927,3.5074,3.4297,3.4491,259016,0
1995-03-13,3.4198,3.4491,3.4053,3.4198,254904,0
1995-03-14,3.4198,3.4297,3.4053,3.4053,370023,0
1995-03-15,3.4053,3.4053,3.3273,3.3614,333843,0
1995-03-16,3.3614,3.3712,3.2496,3.3126,873254,0
1995-03-17,3.3126,3.4053,3.3126,3.4053,429226,0
1995-03-20,3.3856,3.4636,3.3856,3.3856,357687,0
1995-03-21,3.4053,3.4491,3.3759,3.4053,352754,0
1995-03-22,3.4198,3.4198,3.3905,3.3905,781982,0
1995-03-23,3.3759,3.4053,3.3614,3.3905,415249,0
1995-03-24,3.3905,3.4491,3.3614,3.4491,1646191,0
1995-03-27,3.4491,3.4636,3.4491,3.4491,379070,0
1995-03-28,3.4491,3.483,3.4346,3.483,570660,0
1995-03-29,3.4636,3.5271,3.4636,3.4927,342887,0
1995-03-30,3.5074,3.5074,3.4636,3.483,233527,0
1995-03-31,3.4636,3.4927,3.4346,3.4346,513923,0
1995-04-03,3.3273,3.4198,3.3273,3.3614,848586,0
1995-04-04,3.3614,3.3614,3.3028,3.3028,508164,0
1995-04-05,3.3273,3.3614,3.3028,3.3614,237637,0
1995-04-06,3.3614,3.3614,3.3176,3.3176,364268,0
1995-04-07,3.3176,3.3273,3.2836,3.3176,496654,0
1995-04-10,3.3273,3.3905,3.3028,3.3905,630682,0
1995-04-11,3.3759,3.4636,3.3759,3.4491,342887,0
1995-04-12,3.4491,3.4636,3.4198,3.4346,934925,0
1995-04-13,3.4198,3.483,3.4198,3.4346,574770,0
1995-04-17,3.4346,3.4491,3.3273,3.3273,233527,0
1995-04-18,3.3614,3.3614,3.2107,3.2397,693178,0
1995-04-19,3.2543,3.2543,3.1619,3.1962,1007285,0
1995-04-20,3.2397,3.2543,3.2251,3.2397,520501,0
1995-04-21,3.269,3.3273,3.269,3.3176,1305772,0
1995-04-24,3.3028,3.3614,3.3028,3.3273,862566,0
1995-04-25,3.3273,3.3759,3.3273,3.3614,490896,0
1995-04-26,3.3759,3.4053,3.3759,3.3905,1469402,0
1995-04-27,3.4198,3.483,3.4198,3.4636,499943,0
1995-04-28,3.4636,3.5705,3.4491,3.5705,647126,0
1995-05-01,3.5271,3.6144,3.5271,3.5853,890522,0
1995-05-02,3.5558,3.6484,3.5558,3.6289,212968,0
1995-05-03,3.6484,3.736,3.6484,3.6872,580526,0
1995-05-04,3.6632,3.7215,3.6484,3.6729,536944,0
1995-05-05,3.6484,3.6632,3.6144,3.6289,402094,0
1995-05-08,3.6289,3.6872,3.5705,3.6484,473631,0
1995-05-09,3.6632,3.6872,3.6289,3.6484,191588,0
1995-05-10,3.6144,3.6289,3.5705,3.6,268883,0
1995-05-11,3.6,3.6289,3.5853,3.6144,356043,0
1995-05-12,3.5853,3.6144,3.5705,3.5705,207212,0
1995-05-15,3.5558,3.6484,3.5558,3.6289,269706,0
1995-05-16,3.6632,3.6872,3.6,3.6289,193233,0
1995-05-17,3.6632,3.6729,3.6289,3.6289,83049,0
1995-05-18,3.6484,3.6632,3.6144,3.6144,421002,0
1995-05-19,3.5853,3.5853,3.5271,3.5413,337952,0
1995-05-22,3.5074,3.5853,3.5074,3.5705,260659,0
1995-05-23,3.5853,3.6289,3.5853,3.6289,441560,0
1995-05-24,3.6484,3.6484,3.6,3.6,818985,0
1995-05-25,3.6,3.6289,3.5853,3.6289,197346,0
1995-05-26,3.6289,3.6484,3.5271,3.5271,131565,0
1995-05-30,3.5413,3.6,3.483,3.5705,467051,0
1995-05-31,3.5853,3.6289,3.5705,3.6289,367556,0
1995-06-01,3.6289,3.7506,3.6289,3.6729,897921,0
1995-06-02,3.6484,3.7068,3.6484,3.7068,165281,0
1995-06-05,3.7068,3.736,3.6872,3.736,342887,0
1995-06-06,3.7215,3.7799,3.7215,3.7799,351110,0
1995-06-07,3.7799,3.7799,3.7215,3.7506,300130,0
1995-06-08,3.7215,3.7799,3.7215,3.7799,177612,0
1995-06-09,3.8089,3.8283,3.7652,3.7652,367556,0
1995-06-12,3.7652,3.8283,3.7652,3.8089,495832,0
1995-06-13,3.8283,3.8382,3.7799,3.7799,432517,0
1995-06-14,3.7799,3.8089,3.736,3.8089,191588,0
1995-06-15,3.7943,3.7943,3.736,3.7799,267241,0
1995-06-16,3.8089,3.8089,3.7799,3.7943,161987,0
1995-06-19,3.7799,3.8041,3.7068,3.736,500763,0
1995-06-20,3.736,3.736,3.6632,3.6729,1146250,0
1995-06-21,3.6729,3.7943,3.6729,3.7652,360976,0
1995-06-22,3.7506,3.8089,3.7506,3.7799,203102,0
1995-06-23,3.736,3.8089,3.736,3.8089,136498,0
1995-06-26,3.8089,3.8283,3.7506,3.7652,174321,0
1995-06-27,3.7799,3.7799,3.6872,3.6872,68251,0
1995-06-28,3.6778,3.7068,3.6632,3.6922,154586,0
1995-06-29,3.6922,3.6922,3.6336,3.6632,173501,0
1995-06-30,3.6922,3.7068,3.6336,3.6632,599436,0
1995-07-03,3.6922,3.7263,3.6922,3.7068,94562,0
1995-07-05,3.7068,3.7263,3.6922,3.6922,342067,0
1995-07-06,3.7068,3.7263,3.6484,3.6778,260659,0
1995-07-07,3.6778,3.7068,3.6632,3.6922,1309882,0
1995-07-10,3.7068,3.7845,3.7068,3.7506,337952,0
1995-07-11,3.7506,3.8138,3.7506,3.7845,289439,0
1995-07-12,3.7506,3.7845,3.7506,3.7701,677554,0
1995-07-13,3.7701,3.7845,3.736,3.7701,925059,0
1995-07-14,3.7506,3.7701,3.7068,3.7263,456359,0
1995-07-17,3.7506,3.916,3.7506,3.9064,931636,0
1995-07-18,3.9354,3.9354,3.8283,3.8722,542698,0
1995-07-19,3.8722,3.9064,3.7506,3.7845,284507,0
1995-07-20,3.8138,3.8138,3.6336,3.6632,252437,0
1995-07-21,3.6778,3.736,3.6778,3.7068,462118,0
1995-07-24,3.6632,3.7068,3.6632,3.6922,518855,0
1995-07-25,3.7068,3.736,3.7068,3.7263,231062,0
1995-07-26,3.7506,3.9501,3.7506,3.8868,884766,0
1995-07-27,3.9792,3.9792,3.9064,3.916,631508,0
1995-07-28,3.9064,3.9064,3.8138,3.8576,284507,0
1995-07-31,3.8576,3.8576,3.7701,3.8429,561613,0
1995-08-01,3.8576,3.8868,3.8138,3.8868,285329,0
1995-08-02,3.9064,3.9599,3.8868,3.8868,236815,0
1995-08-03,3.8722,3.9354,3.8576,3.8576,125804,0
1995-08-04,3.8429,3.9064,3.8283,3.8429,189123,0
1995-08-07,3.8138,3.8138,3.7701,3.7943,154586,0
1995-08-08,3.8138,3.8576,3.7845,3.7845,195701,0
1995-08-09,3.7845,3.8283,3.7701,3.8138,820630,0
1995-08-10,3.8429,3.8868,3.8429,3.8576,610127,0
1995-08-11,3.8868,3.9064,3.8283,3.8283,425937,0
1995-08-14,3.8429,3.8868,3.8429,3.8576,172679,0
1995-08-15,3.8283,3.8576,3.7943,3.8429,208858,0
1995-08-16,3.7506,3.8429,3.7506,3.7943,282040,0
1995-08-17,3.8138,3.8429,3.7845,3.8283,172679,0
1995-08-18,3.8283,3.8429,3.8138,3.8283,108540,0
1995-08-21,3.8576,3.9599,3.8576,3.9064,478563,0
1995-08-22,3.9064,3.9792,3.9064,3.9792,291907,0
1995-08-23,3.9501,4.0083,3.916,3.9501,283686,0
1995-08-24,3.9501,3.9937,3.9501,3.9937,184189,0
1995-08-25,3.9792,4.0375,3.9792,3.9792,182544,0
1995-08-28,3.9937,4.0083,3.9064,3.9354,384824,0
1995-08-29,3.9501,3.9501,3.9064,3.9354,71537,0
1995-08-30,3.916,3.9501,3.9064,3.9064,166920,0
1995-08-31,3.9354,3.9599,3.9257,3.9599,99496,0
1995-09-01,3.9792,4.0813,3.9792,3.9937,380717,0
1995-09-05,3.9599,4.0521,3.9599,4.023,129921,0
1995-09-06,4.023,4.1008,3.9792,4.0666,185015,0
1995-09-07,4.0521,4.0813,4.0375,4.0521,232702,0
1995-09-08,4.023,4.023,3.9792,3.9792,355222,0
1995-09-11,3.9501,3.9937,3.9501,3.9937,79762,0
1995-09-12,3.9937,3.9937,3.9501,3.9599,339600,0
1995-09-13,3.9354,3.9599,3.916,3.9501,143073,0
1995-09-14,3.9599,4.023,3.9599,3.9937,203923,0
1995-09-15,4.023,4.1252,4.0083,4.1252,607659,0
1995-09-18,4.1153,4.1153,4.0521,4.0666,342067,0
1995-09-19,4.0521,4.0666,4.0083,4.0083,900390,0
1995-09-20,4.0083,4.0521,4.0083,4.0375,249149,0
1995-09-21,4.023,4.0521,4.023,4.0375,160346,0
1995-09-22,4.023,4.0375,3.9937,4.0083,74827,0
1995-09-25,3.9792,4.0083,3.9501,3.9937,204747,0
1995-09-26,3.9937,4.0083,3.9354,3.9649,485962,0
1995-09-27,3.9792,3.9792,3.9064,3.9207,59205,0
1995-09-28,3.8478,3.8576,3.7845,3.8576,922592,0
1995-09-29,3.8722,3.9501,3.8722,3.9354,155409,0
1995-10-02,3.9937,3.9937,3.8722,3.8916,316575,0
1995-10-03,3.8576,3.8722,3.8332,3.8478,236815,0
1995-10-04,3.8332,3.8332,3.7409,3.7845,403734,0
1995-10-05,3.7701,3.8332,3.7701,3.7845,276284,0
1995-10-06,3.7992,3.7992,3.7409,3.7701,382357,0
1995-10-09,3.7554,3.7554,3.7068,3.7263,186656,0
1995-10-10,3.6922,3.7263,3.6679,3.7068,235167,0
1995-10-11,3.7068,3.7263,3.6826,3.7068,257370,0
1995-10-12,3.7263,3.7263,3.7068,3.7263,149654,0
1995-10-13,3.7263,3.7701,3.7263,3.7701,490077,0
1995-10-16,3.7409,3.8722,3.7409,3.8722,627395,0
1995-10-17,3.8722,3.9354,3.8576,3.9207,230236,0
1995-10-18,3.9207,3.9937,3.9207,3.9649,303419,0
1995-10-19,3.9649,3.9649,3.9354,3.9354,194057,0
1995-10-20,3.9501,3.9501,3.8478,3.8478,366738,0
1995-10-23,3.8138,3.8138,3.6826,3.7068,632331,0
1995-10-24,3.7263,3.7554,3.6679,3.7263,720309,0
1995-10-25,3.7263,3.7263,3.6336,3.6922,1298370,0
1995-10-26,3.7263,3.7263,3.6922,3.7068,85515,0
1995-10-27,3.6826,3.6826,3.6484,3.6679,74827,0
1995-10-30,3.6826,3.7068,3.6826,3.7068,124164,0
1995-10-31,3.6826,3.7554,3.6679,3.7263,321510,0
1995-11-01,3.7554,3.7554,3.6826,3.7409,217902,0
1995-11-02,3.7554,3.7701,3.7409,3.7701,135675,0
1995-11-03,3.7701,3.7701,3.7068,3.7409,416070,0
1995-11-06,3.7554,3.8138,3.7409,3.8138,166920,0
1995-11-07,3.8332,3.8722,3.8332,3.8722,363442,0
1995-11-08,3.8722,4.0278,3.8722,3.9354,795140,0
1995-11-09,3.9354,3.9792,3.9354,3.9501,517210,0
1995-11-10,3.9501,3.9501,3.9207,3.9354,83049,0
1995-11-13,3.9207,4.0278,3.9207,4.0083,250794,0
1995-11-14,3.9792,3.9937,3.9501,3.9501,213790,0
1995-11-15,3.9354,3.9501,3.8916,3.8916,328086,0
1995-11-16,3.9207,3.9501,3.8722,3.8916,500763,0
1995-11-17,3.9207,3.9207,3.8576,3.8916,88805,0
1995-11-20,3.9207,3.9501,3.8722,3.9064,212968,0
1995-11-21,3.9064,3.9649,3.9064,3.9064,179256,0
1995-11-22,3.9207,3.9354,3.8576,3.8576,587926,0
1995-11-24,3.8576,3.8722,3.8478,3.8576,215434,0
1995-11-27,3.8576,3.8722,3.8478,3.8722,425115,0
1995-11-28,3.8478,3.8576,3.7263,3.7263,451428,0
1995-11-29,3.7554,3.7992,3.7409,3.7992,325620,0
1995-11-30,3.7992,3.7992,3.6922,3.6922,212968,0
1995-12-01,3.6679,3.7068,3.6046,3.6826,591216,0
1995-12-04,3.6922,3.7409,3.6484,3.6826,2014572,0
1995-12-05,3.6922,3.8332,3.6922,3.7554,1515449,0
1995-12-06,3.7409,3.9792,3.7409,3.9649,1175848,0
1995-12-07,3.9354,3.9792,3.8576,3.9064,681666,0
1995-12-08,3.8916,3.9501,3.8478,3.9501,421828,0
1995-12-11,3.9501,3.9649,3.9354,3.9501,214612,0
1995-12-12,3.9501,4.0278,3.9501,4.0083,413603,0
1995-12-13,3.9792,4.0278,3.9792,4.0083,772114,0
1995-12-14,3.9792,4.057,3.9792,3.9937,537767,0
1995-12-15,3.9649,4.0083,3.8722,3.8722,809118,0
1995-12-18,3.9064,3.9064,3.7845,3.7845,269706,0
1995-12-19,3.7554,3.7554,3.6679,3.7409,774580,0
1995-12-20,3.7554,3.8478,3.7409,3.7992,392225,0
1995-12-21,3.7701,3.7992,3.7409,3.7845,365090,0
1995-12-22,3.8138,3.8138,3.7554,3.7554,141433,0
1995-12-26,3.7118,3.8187,3.7118,3.8041,663575,0
1995-12-27,3.8187,3.8187,3.7701,3.8041,110183,0
1995-12-28,3.8041,3.8332,3.7554,3.8041,272995,0
1995-12-29,3.7894,3.8187,3.7701,3.8187,217902,0
1996-01-02,3.7457,3.7554,3.697,3.7457,749089,0
1996-01-03,3.7554,3.8187,3.7554,3.8187,684953,0
1996-01-04,3.8478,3.8478,3.624,3.697,1323036,0
1996-01-05,3.7118,3.7894,3.6826,3.7263,947259,0
1996-01-08,3.7554,3.8332,3.7554,3.8187,251618,0
1996-01-09,3.8041,3.8041,3.7263,3.7554,337130,0
1996-01-10,3.7118,3.7457,3.6095,3.624,633152,0
1996-01-11,3.6336,3.6826,3.624,3.6826,615062,0
1996-01-12,3.6679,3.697,3.5902,3.6679,598617,0
1996-01-15,3.6679,3.697,3.6095,3.6095,350289,0
1996-01-16,3.6095,3.6336,3.5172,3.546,715378,0
1996-01-17,3.5607,3.6679,3.5607,3.6534,1371553,0
1996-01-18,3.6336,3.6336,3.6095,3.624,1039354,0
1996-01-19,3.624,3.6679,3.6095,3.6336,1190654,0
1996-01-22,3.6679,3.7554,3.6679,3.697,435804,0
1996-01-23,3.7457,3.8041,3.7118,3.7894,524609,0
1996-01-24,3.7554,3.8332,3.7554,3.8187,378245,0
1996-01-25,3.8187,3.8187,3.7701,3.8187,208858,0
1996-01-26,3.7894,3.9112,3.7701,3.8625,1437333,0
1996-01-29,3.8625,3.877,3.8187,3.8625,420184,0
1996-01-30,3.8625,3.8625,3.8041,3.8187,587926,0
1996-01-31,3.8187,3.877,3.7894,3.8478,596151,0
1996-02-01,3.8332,3.8625,3.8187,3.8332,351934,0
1996-02-02,3.8332,3.8625,3.8187,3.8332,541058,0
1996-02-05,3.8187,3.877,3.8187,3.8478,961240,0
1996-02-06,3.8625,3.9501,3.8332,3.9112,840362,0
1996-02-07,3.9112,4.0278,3.9112,4.0133,1116645,0
1996-02-08,4.0133,4.0763,4.0133,4.0763,523789,0
1996-02-09,4.057,4.0763,4.0423,4.0763,1204629,0
1996-02-12,4.057,4.1153,4.057,4.1057,458828,0
1996-02-13,4.1153,4.1153,4.0423,4.0423,477741,0
1996-02-14,4.057,4.0863,4.057,4.0863,607659,0
1996-02-15,4.0863,4.1932,4.0763,4.1932,582169,0
1996-02-16,4.1932,4.1932,4.0863,4.1301,476919,0
1996-02-20,4.0863,4.1057,4.0278,4.0863,286973,0
1996-02-21,4.0863,4.1498,4.0763,4.0763,645484,0
1996-02-22,4.1057,4.1641,4.0763,4.1498,539411,0
1996-02-23,4.1786,4.2367,4.1786,4.2081,1293436,0
1996-02-26,4.2081,4.2081,4.057,4.0863,785269,0
1996-02-27,4.1153,4.1498,4.057,4.1153,323157,0
1996-02-28,4.1301,4.1932,4.1153,4.1786,267241,0
1996-02-29,4.1641,4.1641,4.0863,4.0863,162813,0
1996-03-01,4.1153,4.1641,4.0863,4.1301,323977,0
1996-03-04,4.1498,4.1932,4.1301,4.1932,361801,0
1996-03-05,4.1932,4.1932,4.1641,4.1641,281219,0
1996-03-06,4.1786,4.1786,4.1498,4.1641,906146,0
1996-03-07,4.1153,4.1641,4.0278,4.1641,635617,0
1996-03-08,4.0863,4.1786,4.057,4.1301,653709,0
1996-03-11,4.1057,4.1786,4.1057,4.1641,318220,0
1996-03-12,4.1641,4.2223,4.1498,4.1786,304240,0
1996-03-13,4.1786,4.2367,4.1786,4.2223,356043,0
1996-03-14,4.2081,4.2514,4.2081,4.2367,545987,0
1996-03-15,4.2223,4.2711,4.2223,4.2711,447317,0
1996-03-18,4.2711,4.3003,4.2711,4.3003,314107,0
1996-03-19,4.3003,4.4027,4.3003,4.373,1189831,0
1996-03-20,4.3588,4.4073,4.3492,4.4073,333020,0
1996-03-21,4.373,4.4948,4.373,4.4802,351934,0
1996-03-22,4.4658,4.4658,4.4073,4.4511,488428,0
1996-03-25,4.4511,4.4802,4.4363,4.4658,234348,0
1996-03-26,4.4658,4.4802,4.4216,4.4363,272995,0
1996-03-27,4.4073,4.4073,4.3146,4.3492,594504,0
1996-03-28,4.3146,4.3588,4.3146,4.3492,470341,0
1996-03-29,4.373,4.4802,4.373,4.4511,506521,0
1996-04-01,4.373,4.4658,4.373,4.4511,490896,0
1996-04-02,4.4802,4.4802,4.3929,4.3929,311642,0
1996-04-03,4.3929,4.5145,4.3929,4.4802,466230,0
1996-04-04,4.5145,4.558,4.4802,4.558,287796,0
1996-04-08,4.5243,4.5434,4.4073,4.4363,449784,0
1996-04-09,4.4658,4.5145,4.4511,4.4658,1035241,0
1996-04-10,4.4658,4.4948,4.4363,4.4363,1259724,0
1996-04-11,4.4363,4.4363,4.3492,4.3492,418536,0
1996-04-12,4.3492,4.4511,4.3492,4.4363,242571,0
1996-04-15,4.4658,4.4802,4.4511,4.4658,735933,0
1996-04-16,4.4658,4.5243,4.4658,4.4948,436626,0
1996-04-17,4.5145,4.5434,4.4948,4.5145,675088,0
1996-04-18,4.5145,4.6311,4.5145,4.5875,513099,0
1996-04-19,4.6017,4.7961,4.6017,4.7526,1545055,0
1996-04-22,4.7676,4.7961,4.7526,4.7819,272174,0
1996-04-23,4.7819,4.8451,4.7819,4.811,415249,0
1996-04-24,4.811,4.8643,4.811,4.8307,632331,0
1996-04-25,4.8451,4.9036,4.8357,4.9036,533655,0
1996-04-26,4.8743,4.9474,4.8643,4.9036,235994,0
1996-04-29,4.9178,4.9178,4.8451,4.9036,143896,0
1996-04-30,4.9036,4.9036,4.7235,4.7381,298487,0
1996-05-01,4.7381,4.7961,4.7235,4.7381,216256,0
1996-05-02,4.6311,4.7381,4.6311,4.6895,1279456,0
1996-05-03,4.7235,4.7235,4.6649,4.6649,620818,0
1996-05-06,4.6795,4.6795,4.6311,4.6649,3303073,0
1996-05-07,4.6311,4.7381,4.6311,4.7235,811588,0
1996-05-08,4.6795,4.8307,4.6795,4.811,1175030,0
1996-05-09,4.8307,4.8743,4.7819,4.811,300953,0
1996-05-10,4.7961,4.8307,4.7961,4.811,274638,0
1996-05-13,4.7819,4.8545,4.7819,4.8545,661930,0
1996-05-14,4.8743,4.9325,4.8451,4.8843,605191,0
1996-05-15,4.8743,4.9036,4.8451,4.8545,224481,0
1996-05-16,4.8451,4.9036,4.8307,4.8843,148008,0
1996-05-17,4.8743,4.8843,4.8451,4.8743,684953,0
1996-05-20,4.8545,4.8743,4.8307,4.8307,156232,0
1996-05-21,4.8307,4.8451,4.811,4.8307,89630,0
1996-05-22,4.811,4.8451,4.811,4.8451,131565,0
1996-05-23,4.8743,4.9178,4.8743,4.9178,708801,0
1996-05-24,4.8843,4.962,4.8843,4.9325,355222,0
1996-05-28,4.962,4.962,4.9036,4.9178,154586,0
1996-05-29,4.9325,4.9764,4.9325,4.9474,1180782,0
1996-05-30,4.9764,4.996,4.9325,4.996,490077,0
1996-05-31,4.996,5.0056,4.9764,4.996,504052,0
1996-06-03,5.0056,5.0056,4.9036,4.9325,236815,0
1996-06-04,4.962,4.962,4.8843,4.9178,346999,0
1996-06-05,4.8843,4.9178,4.7961,4.8843,458007,0
1996-06-06,4.9178,4.9178,4.8307,4.8545,362623,0
1996-06-07,4.7961,4.9036,4.7819,4.9036,272174,0
1996-06-10,4.8743,4.9036,4.8451,4.9036,845298,0
1996-06-11,4.8843,4.9325,4.8743,4.9036,763892,0
1996-06-12,4.9036,4.9036,4.8743,4.8743,362623,0
1996-06-13,4.8451,4.8843,4.8307,4.8843,282862,0
1996-06-14,4.8843,4.962,4.8743,4.9474,549279,0
1996-06-17,4.9036,4.9325,4.8743,4.9178,279574,0
1996-06-18,4.8843,4.9325,4.8743,4.9325,656175,0
1996-06-19,4.9036,4.9325,4.8743,4.9325,194057,0
1996-06-20,4.9325,4.962,4.8743,4.8843,370023,0
1996-06-21,4.8545,4.8843,4.8545,4.8545,555037,0
1996-06-24,4.8843,4.9178,4.8545,4.9178,128274,0
1996-06-25,4.8594,4.9226,4.8594,4.8891,683307,0
1996-06-26,4.8594,4.9226,4.8594,4.8891,587926,0
1996-06-27,4.8891,4.9812,4.8891,4.9226,334666,0
1996-06-28,4.9325,5.2391,4.9325,5.2391,894634,0
1996-07-01,5.2101,5.2391,5.0978,5.1175,811588,0
1996-07-02,5.1175,5.1175,5.0106,5.0444,493365,0
1996-07-03,5.0444,5.0444,4.9669,5.0106,281219,0
1996-07-05,4.9812,4.9812,4.9084,4.9084,94562,0
1996-07-08,4.9226,4.9325,4.6944,4.6944,1147074,0
1996-07-09,4.7235,4.7866,4.7141,4.7866,754025,0
1996-07-10,4.7866,4.7866,4.5728,4.6161,525435,0
1996-07-11,4.5923,4.6944,4.5145,4.6017,391406,0
1996-07-12,4.636,4.6506,4.5728,4.5728,306708,0
1996-07-15,4.6017,4.6161,4.4073,4.4264,647126,0
1996-07-16,4.3637,4.4264,4.2761,4.3492,806651,0
1996-07-17,4.378,4.5145,4.378,4.4851,713734,0
1996-07-18,4.5434,4.6795,4.5291,4.5728,1101025,0
1996-07-19,4.5728,4.6161,4.5434,4.6161,717025,0
1996-07-22,4.6017,4.6506,4.6017,4.6506,695643,0
1996-07-23,4.6506,4.7141,4.636,4.636,424297,0
1996-07-24,4.6017,4.6017,4.5728,4.5728,123340,0
1996-07-25,4.563,4.6649,4.563,4.6506,185015,0
1996-07-26,4.6795,4.8451,4.6506,4.8011,393047,0
1996-07-29,4.8011,4.8011,4.6944,4.7141,640550,0
1996-07-30,4.7866,4.8307,4.7381,4.816,1972636,0
1996-07-31,4.8011,4.8011,4.8011,4.8011,837895,0
1996-08-01,4.8011,4.8307,4.7866,4.816,1441447,0
1996-08-02,4.8307,4.9523,4.816,4.9523,406202,0
1996-08-05,4.9523,4.9523,4.8891,4.9226,167744,0
1996-08-06,4.9226,4.9669,4.8891,4.9669,256550,0
1996-08-07,4.9669,4.9812,4.9523,4.9812,259838,0
1996-08-08,4.9812,4.996,4.9523,4.9523,118407,0
1996-08-09,4.9812,5.0106,4.9669,4.9669,143896,0
1996-08-12,4.9669,4.9812,4.9523,4.9669,34537,0
1996-08-13,4.9812,4.9812,4.9084,4.9669,113472,0
1996-08-14,4.9325,5.0252,4.9325,5.0252,267241,0
1996-08-15,5.0252,5.0543,4.996,5.0543,89630,0
1996-08-16,5.0543,5.1175,5.0543,5.0883,115939,0
1996-08-19,5.0883,5.0883,5.0252,5.0543,86338,0
1996-08-20,5.0543,5.132,5.0543,5.132,203102,0
1996-08-21,5.1467,5.1467,5.0978,5.0978,113472,0
1996-08-22,5.132,5.1956,5.1175,5.1611,74827,0
1996-08-23,5.1956,5.2196,5.1956,5.1956,327264,0
1996-08-26,5.1759,5.1759,5.0543,5.0543,203923,0
1996-08-27,5.0543,5.0739,5.0444,5.0444,216256,0
1996-08-28,5.0543,5.0543,4.9669,5.0444,371670,0
1996-08-29,5.0444,5.0444,4.9226,4.9669,490896,0
1996-08-30,4.9669,4.996,4.9226,4.996,86338,0
1996-09-03,4.9669,5.0106,4.9669,4.996,66602,0
1996-09-04,4.996,5.0739,4.996,5.0543,403734,0
1996-09-05,5.0739,5.0739,4.9325,4.9812,314107,0
1996-09-06,4.9812,5.0252,4.9669,5.0252,729358,0
1996-09-09,5.0252,5.0444,4.996,5.0444,117587,0
1996-09-10,5.0444,5.0444,4.996,5.0106,73182,0
1996-09-11,4.9812,4.9812,4.9325,4.9523,375780,0
1996-09-12,4.9812,5.0252,4.9669,5.0106,134032,0
1996-09-13,4.996,5.0444,4.9669,4.9669,325620,0
1996-09-16,4.9812,4.996,4.9669,4.996,134032,0
1996-09-17,4.9812,4.9812,4.9226,4.9669,265595,0
1996-09-18,4.9523,4.9523,4.8594,4.8793,459653,0
1996-09-19,4.9084,4.9325,4.8891,4.9084,175145,0
1996-09-20,4.8307,4.9669,4.8307,4.9325,2158467,0
1996-09-23,4.9084,4.9084,4.8307,4.8891,316575,0
1996-09-24,4.8891,4.8891,4.8451,4.8793,536123,0
