Date,Open,High,Low,Close,Volume,OpenInt
1996-04-02,29.328,29.644,29.328,29.543,261356,0
1996-04-03,29.543,30.169,29.328,29.957,562273,0
1996-04-04,29.957,30.485,29.856,30.381,504877,0
1996-04-08,29.856,30.485,29.753,30.485,702570,0
1996-04-09,30.381,30.597,30.169,30.271,557623,0
1996-04-10,30.169,30.381,30.169,30.271,358854,0
1996-04-11,30.169,30.169,29.543,29.644,511798,0
1996-04-12,29.543,30.381,29.543,30.381,512551,0
1996-04-15,30.381,31.012,30.271,31.012,196612,0
1996-04-16,31.429,31.429,30.485,30.485,145487,0
1996-04-17,30.485,30.597,30.07,30.271,199639,0
1996-04-18,30.485,30.696,30.381,30.597,162995,0
1996-04-19,30.597,30.597,30.169,30.485,354961,0
1996-04-22,30.271,30.597,30.271,30.485,465319,0
1996-04-23,30.597,30.597,30.271,30.485,707326,0
1996-04-24,30.485,30.696,30.169,30.271,358309,0
1996-04-25,30.169,30.801,29.957,30.696,300050,0
1996-04-26,30.485,30.485,29.644,29.957,966844,0
1996-04-29,29.957,30.485,29.753,30.381,405547,0
1996-04-30,30.485,30.485,30.07,30.271,270436,0
1996-05-01,30.271,30.271,29.644,29.856,291834,0
1996-05-02,29.644,29.957,29.226,29.328,337343,0
1996-05-03,29.644,29.644,29.012,29.328,259627,0
1996-05-06,29.116,29.543,29.012,29.116,249790,0
1996-05-07,29.328,29.442,29.012,29.226,231204,0
1996-05-08,29.06,29.698,29.06,29.698,353986,0
1996-05-09,29.485,29.698,29.06,29.161,232928,0
1996-05-10,29.485,29.698,29.06,29.485,341882,0
1996-05-13,29.585,29.801,29.485,29.698,263302,0
1996-05-14,29.698,29.698,29.485,29.698,209257,0
1996-05-15,29.698,30.011,29.374,29.374,448132,0
1996-05-16,29.485,29.902,29.374,29.698,199639,0
1996-05-17,29.801,30.114,29.374,29.585,279192,0
1996-05-20,29.698,29.801,29.161,29.585,261249,0
1996-05-21,29.585,30.539,29.374,30.439,562488,0
