Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,3.26,3.335,3.185,3.26,745200,0
1995-01-04,3.26,3.335,3.26,3.295,530100,0
1995-01-05,3.295,3.295,3.22,3.22,248400,0
1995-01-06,3.22,3.295,3.22,3.26,182250,0
1995-01-09,3.335,3.335,3.26,3.335,233100,0
1995-01-10,3.295,3.335,3.26,3.26,482850,0
1995-01-11,3.22,3.335,3.22,3.22,429750,0
1995-01-12,3.295,3.295,3.22,3.26,557550,0
1995-01-13,3.26,3.26,3.22,3.26,225900,0
1995-01-16,3.22,3.295,3.22,3.26,571950,0
1995-01-17,3.22,3.295,3.185,3.295,1125450,0
1995-01-18,3.295,3.295,3.185,3.185,333450,0
1995-01-19,3.185,3.26,3.185,3.185,1776150,0
1995-01-20,3.185,3.26,3.185,3.185,248400,0
1995-01-23,3.26,3.26,3.11,3.11,1870200,0
1995-01-24,3.15,3.315,3.11,3.295,880650,0
1995-01-25,3.295,3.335,3.26,3.26,1194750,0
1995-01-26,3.26,3.335,3.26,3.335,973800,0
1995-01-27,3.26,3.335,3.22,3.22,1031400,0
1995-01-30,3.22,3.22,3.185,3.185,281250,0
1995-01-31,3.22,3.22,3.15,3.195,256050,0
1995-02-01,3.22,3.22,3.185,3.185,172800,0
1995-02-02,3.22,3.26,3.185,3.205,270450,0
1995-02-03,3.26,3.335,3.185,3.26,543600,0
1995-02-06,3.295,3.37,3.185,3.185,1926450,0
1995-02-07,3.185,3.185,3.11,3.185,1791450,0
1995-02-08,3.11,3.26,3.11,3.23,606600,0
1995-02-09,3.185,3.26,3.185,3.26,282150,0
1995-02-10,3.26,3.335,3.24,3.295,899550,0
1995-02-13,3.26,3.335,3.26,3.295,226350,0
1995-02-14,3.335,3.335,3.26,3.335,199800,0
1995-02-15,3.26,3.335,3.15,3.26,543150,0
1995-02-16,3.26,3.295,3.185,3.295,672300,0
1995-02-17,3.295,3.295,3.26,3.295,122400,0
1995-02-21,3.26,3.335,3.26,3.295,414900,0
1995-02-22,3.335,3.48,3.26,3.48,2129400,0
1995-02-23,3.535,3.665,3.48,3.665,2503350,0
1995-02-24,3.665,3.78,3.595,3.74,1663200,0
1995-02-27,3.705,3.89,3.665,3.76,1793700,0
1995-02-28,3.74,3.89,3.74,3.89,1104750,0
1995-03-01,3.85,3.925,3.74,3.74,2907000,0
1995-03-02,3.74,3.78,3.665,3.705,736650,0
1995-03-03,3.665,3.74,3.665,3.705,800100,0
1995-03-06,3.665,3.74,3.665,3.705,450450,0
1995-03-07,3.665,3.85,3.665,3.815,1399500,0
1995-03-08,3.89,3.89,3.815,3.87,2326050,0
1995-03-09,3.815,3.89,3.815,3.85,848250,0
1995-03-10,3.815,3.89,3.815,3.89,2585250,0
1995-03-13,3.89,4.15,3.815,4.11,3364650,0
1995-03-14,4.11,4.11,4,4.035,1515600,0
1995-03-15,4,4.035,3.925,3.965,1062450,0
1995-03-16,3.965,4,3.925,3.945,1764000,0
1995-03-17,3.965,4,3.925,3.925,1373400,0
1995-03-20,3.925,4.075,3.925,4.01,1330200,0
1995-03-21,4.035,4.075,3.965,3.98,628650,0
1995-03-22,3.965,4.035,3.965,3.965,295650,0
1995-03-23,3.965,4.035,3.925,3.965,711900,0
1995-03-24,3.925,4,3.925,3.965,1575000,0
1995-03-27,3.965,3.965,3.925,3.965,1298700,0
1995-03-28,3.925,4,3.89,4,1768950,0
1995-03-29,4,4,3.925,4,877050,0
1995-03-30,4,4,3.965,4,1553850,0
1995-03-31,3.925,4,3.925,3.925,596700,0
1995-04-03,4,4,3.925,3.945,335250,0
1995-04-04,3.98,4,3.78,3.815,611100,0
1995-04-05,3.85,3.85,3.705,3.815,990900,0
1995-04-06,3.78,3.89,3.78,3.89,1168650,0
1995-04-07,3.965,4.035,3.78,3.85,1183050,0
1995-04-10,3.85,3.85,3.665,3.815,1629450,0
1995-04-11,3.85,4.035,3.815,4,1336950,0
1995-04-12,4.075,4.26,4.075,4.205,4525200,0
1995-04-13,4.22,4.26,4,4.075,891450,0
1995-04-17,4.035,4.075,3.89,3.965,416250,0
1995-04-18,3.89,4.11,3.89,4.035,1236150,0
1995-04-19,4.035,4.185,4.035,4.15,1427400,0
1995-04-20,4.15,4.15,4.075,4.11,318600,0
1995-04-21,4.075,4.185,4.075,4.15,751950,0
1995-04-24,4.075,4.15,4.075,4.15,314550,0
1995-04-25,4.11,4.185,4.11,4.15,1288800,0
1995-04-26,4.185,4.185,4.055,4.11,394200,0
1995-04-27,4.035,4.075,3.925,4,560250,0
1995-04-28,4,4,3.925,3.925,1183950,0
1995-05-01,3.925,4.095,3.925,4,927450,0
1995-05-02,4,4,3.925,3.945,266850,0
1995-05-03,4,4,3.89,3.925,272700,0
1995-05-04,4,4.11,3.925,3.98,379350,0
1995-05-05,4.035,4.075,4,4.02,304200,0
1995-05-08,4.075,4.11,4,4.035,176400,0
1995-05-09,4.11,4.11,4.035,4.035,220500,0
1995-05-10,4.11,4.185,4.11,4.11,1498950,0
1995-05-11,4.185,4.185,4,4,551700,0
1995-05-12,4.035,4.035,3.965,4.035,828000,0
1995-05-15,3.965,4.11,3.965,4.11,796950,0
1995-05-16,4.11,4.185,4.035,4.175,1269450,0
1995-05-17,4.15,4.185,4.11,4.15,395550,0
1995-05-18,4.15,4.15,4.11,4.11,142200,0
1995-05-19,4.075,4.185,4.075,4.165,813600,0
1995-05-22,4.11,4.22,4.11,4.185,964350,0
1995-05-23,4.22,4.22,4.15,4.165,782550,0
1995-05-24,4.185,4.185,3.965,3.98,1232550,0
1995-05-25,4,4.035,3.89,3.905,656550,0
1995-05-26,3.965,3.965,3.89,3.905,420750,0
1995-05-30,3.89,3.925,3.85,3.89,345150,0
1995-05-31,3.965,3.965,3.85,3.905,646200,0
1995-06-01,3.85,4,3.85,3.98,489600,0
1995-06-02,3.965,4.075,3.89,4.075,641250,0
1995-06-05,4,4.185,4,4.185,625950,0
1995-06-06,4.11,4.165,4.11,4.11,1284750,0
1995-06-07,4.15,4.15,4.075,4.095,689850,0
1995-06-08,4.075,4.15,4.075,4.075,461700,0
1995-06-09,4.075,4.15,4,4.075,566100,0
1995-06-12,4.075,4.11,4,4.11,325350,0
1995-06-13,4.075,4.185,4.005,4.035,1340550,0
1995-06-14,4.035,4.035,3.965,3.965,556200,0
1995-06-15,4,4.075,3.965,3.965,540450,0
1995-06-16,4.02,4.02,3.905,3.925,439650,0
1995-06-19,3.965,3.965,3.905,3.965,246600,0
1995-06-20,3.965,4.035,3.925,4.035,400050,0
1995-06-21,4.035,4.075,4,4.075,580500,0
1995-06-22,4.075,4.15,4.02,4.085,193950,0
1995-06-23,4.13,4.185,4.075,4.165,1134450,0
1995-06-26,4.185,4.185,3.925,3.965,707400,0
1995-06-27,3.965,4.095,3.925,4.075,663300,0
1995-06-28,4.075,4.15,4.035,4.11,1156050,0
1995-06-29,4.075,4.175,4.075,4.13,592650,0
1995-06-30,4.15,4.165,4.075,4.165,254700,0
1995-07-03,4.11,4.185,4.11,4.185,129150,0
1995-07-05,4.15,4.295,4.15,4.26,779850,0
