Date,Open,High,Low,Close,Volume,OpenInt
1995-02-14,2.4478,2.4737,2.3614,2.4219,38508147,0
1995-02-15,2.5257,2.5773,2.4478,2.5428,83596182,0
1995-02-16,2.5515,2.5773,2.5257,2.5428,25030203,0
1995-02-17,2.4996,2.517,2.4478,2.4737,28702137,0
1995-02-21,2.4567,2.4737,2.3959,2.4737,26911493,0
1995-02-22,2.4478,2.4737,2.4304,2.4737,16298953,0
1995-02-23,2.4737,2.5428,2.4567,2.4996,28395064,0
1995-02-24,2.4996,2.5428,2.491,2.5428,32150244,0
1995-02-27,2.491,2.5773,2.4304,2.4567,21646844,0
1995-02-28,2.4737,2.4996,2.4304,2.491,20004184,0
1995-03-01,2.517,2.5948,2.4996,2.5257,34998999,0
1995-03-02,2.5773,2.5948,2.5428,2.5773,19660114,0
1995-03-03,2.5773,2.6639,2.569,2.6208,21937271,0
1995-03-06,2.5948,2.6726,2.5428,2.6639,24042388,0
1995-03-07,2.6639,2.6639,2.5515,2.5948,28652196,0
1995-03-08,2.5948,2.6122,2.5515,2.5948,20166971,0
1995-03-09,2.6897,2.6988,2.6122,2.6639,46283033,0
1995-03-10,2.6639,2.6988,2.6383,2.6897,29971130,0
1995-03-13,2.7333,2.7679,2.6988,2.7504,46283033,0
1995-03-14,2.7592,2.8368,2.7592,2.8285,43014362,0
1995-03-15,2.8285,2.8368,2.785,2.8197,99029411,0
1995-03-16,2.7938,2.8285,2.785,2.8024,20111475,0
1995-03-17,2.8285,2.9752,2.8111,2.958,52809271,0
1995-03-20,2.9495,3.0099,2.9321,3.0099,25013557,0
1995-03-21,3.0273,3.1314,3.0273,3.0881,78612710,0
1995-03-22,3.0704,3.0962,2.9752,3.0447,42248529,0
1995-03-23,3.0533,3.1314,2.9752,3.1224,37279854,0
1995-03-24,3.1655,3.2003,3.1483,3.2003,55252912,0
1995-03-27,3.2003,3.2694,3.1746,3.2436,33543172,0
1995-03-28,3.2263,3.2436,3.1655,3.2003,27843814,0
1995-03-29,3.2175,3.2436,3.0533,3.0794,46876830,0
1995-03-30,3.1051,3.1224,2.9232,2.9495,57359882,0
1995-03-31,2.8801,3.0014,2.8544,2.9843,33683764,0
1995-04-03,2.9843,2.9843,2.8628,2.9669,28753934,0
1995-04-04,2.9752,3.0099,2.8801,2.9061,30268953,0
1995-04-05,2.8801,3.0099,2.8544,2.9843,33378539,0
1995-04-06,3.0273,3.0447,2.9752,2.9843,20596131,0
1995-04-07,3.0099,3.1051,2.9843,3.0794,26149357,0
1995-04-10,3.0794,3.1224,3.0533,3.1051,31286368,0
1995-04-11,3.1397,3.1655,3.0447,3.0447,26386140,0
1995-04-12,3.0704,3.0962,3.0273,3.0962,13970003,0
1995-04-13,3.1051,3.1746,3.0962,3.1483,15601562,0
1995-04-17,3.1917,3.1917,2.9752,3.0099,33452535,0
1995-04-18,3.0447,3.0533,2.9752,2.9752,27022481,0
1995-04-19,2.9843,3.0014,2.8889,2.9495,20568387,0
1995-04-20,2.958,2.9752,2.9232,2.9495,18631601,0
1995-04-21,2.9752,3.0447,2.9321,2.9927,21145539,0
1995-04-24,2.9752,3.1483,2.9669,3.1314,27203767,0
1995-04-25,3.1655,3.2175,3.1224,3.2175,25990273,0
1995-04-26,3.1746,3.3387,3.1655,3.3387,37303902,0
1995-04-27,3.3212,3.4075,3.2694,3.2868,32762542,0
1995-04-28,3.3127,3.3647,3.2868,3.33,18718544,0
1995-05-01,3.3387,3.382,3.2694,3.2694,15553465,0
1995-05-02,3.2608,3.2694,3.2175,3.2522,13144971,0
1995-05-03,3.2436,3.3127,3.2175,3.2956,21844778,0
1995-05-04,3.3212,3.4858,3.3127,3.3559,39934376,0
1995-05-05,3.4164,3.4339,3.3127,3.3127,19258699,0
1995-05-08,3.3127,3.4339,3.2956,3.4075,16824308,0
1995-05-09,3.4164,3.4423,3.2956,3.3906,19686013,0
1995-05-10,3.4164,3.4339,3.3212,3.382,16750312,0
1995-05-11,3.3212,3.5377,3.3127,3.5289,45043639,0
1995-05-12,3.5116,3.7454,3.5027,3.5979,62374800,0
1995-05-15,3.6503,3.6759,3.5377,3.5979,36312385,0
1995-05-16,3.5635,3.7974,3.5551,3.719,44786510,0
1995-05-17,4.0653,4.3767,4.0308,4.3421,149359891,0
1995-05-18,4.4457,4.6188,4.3505,4.368,106941181,0
1995-05-19,4.3421,4.3938,4.2556,4.3251,46142443,0
1995-05-22,4.3505,4.4457,4.3505,4.4457,28034348,0
1995-05-23,4.4975,4.5842,4.4891,4.5582,42046895,0
1995-05-24,4.5927,4.6446,4.4891,4.4975,47526125,0
1995-05-25,4.4633,4.4716,4.3421,4.4633,30106169,0
1995-05-26,4.4286,4.4286,4.2037,4.2815,40905541,0
1995-05-30,4.2986,4.3421,4.0566,4.0912,50200998,0
1995-05-31,4.1086,4.1603,4.0134,4.1603,49962366,0
1995-06-01,4.1859,4.3072,4.1517,4.2902,30065472,0
1995-06-02,4.2468,4.5582,4.2295,4.4372,38193678,0
1995-06-05,4.4716,4.5236,4.3938,4.42,26508227,0
1995-06-06,4.42,4.4457,4.3072,4.3251,27414648,0
1995-06-07,4.3505,4.368,4.2468,4.2986,20984599,0
1995-06-08,4.2986,4.368,4.2815,4.3072,13936708,0
1995-06-09,4.3421,4.3767,4.2556,4.368,22048261,0
1995-06-12,4.4023,4.42,4.1778,4.2468,27651430,0
1995-06-13,4.3251,4.3421,4.1778,4.2037,44324049,0
1995-06-14,4.1603,4.4023,4.1517,4.3767,45006640,0
1995-06-15,4.3938,4.5236,4.3767,4.4891,42953319,0
1995-06-16,4.4975,4.4975,4.3767,4.3767,21201032,0
1995-06-19,4.3938,4.5667,4.3767,4.4891,33748504,0
1995-06-20,4.5236,4.6188,4.5149,4.6102,40594770,0
1995-06-21,4.6362,4.6534,4.4633,4.5236,37020875,0
1995-06-22,4.5408,4.7053,4.5149,4.6791,33245349,0
1995-06-23,4.6791,4.7399,4.6619,4.6879,21036394,0
1995-06-26,4.6619,4.7572,4.5842,4.6102,25979173,0
1995-06-27,4.6102,4.7053,4.5582,4.5582,33023368,0
1995-06-28,4.5408,4.5582,4.3767,4.4716,49555399,0
1995-06-29,4.4891,4.7572,4.4633,4.6879,67180690,0
1995-06-30,4.7399,4.7831,4.6534,4.6791,23343145,0
1995-07-03,4.6879,4.6879,4.6188,4.6362,10096434,0
1995-07-05,4.6534,4.8004,4.6362,4.7312,40911092,0
1995-07-06,4.7399,4.9561,4.7312,4.9561,34777020,0
1995-07-07,4.9301,5.3106,4.9216,5.3106,55260311,0
1995-07-10,5.2935,5.4837,5.2676,5.423,55726474,0
1995-07-11,5.3624,5.4058,5.1984,5.3281,46168342,0
1995-07-12,5.423,5.5271,5.3624,5.423,41506740,0
1995-07-13,5.4318,5.6742,5.3624,5.5529,38841122,0
1995-07-14,5.475,5.5701,5.4058,5.5355,33570923,0
1995-07-17,5.5529,5.6393,5.4492,5.5961,31811724,0
1995-07-18,5.605,5.6393,5.3886,5.4576,35877671,0
1995-07-19,5.2328,5.2676,4.9216,5.2676,103776103,0
1995-07-20,5.3281,5.3366,5.1204,5.2587,46897179,0
1995-07-21,5.2417,5.2849,5.1118,5.1377,26730207,0
1995-07-24,5.1723,5.4058,5.1204,5.3886,33045564,0
1995-07-25,5.475,5.5961,5.4492,5.5788,36108902,0
1995-07-26,5.6478,5.9075,5.6393,5.8039,60680347,0
1995-07-27,5.8123,5.9767,5.6222,5.6912,46086951,0
1995-07-28,5.605,5.6393,5.4837,5.5097,49200233,0
1995-07-31,5.5529,5.6222,5.4492,5.5961,34072226,0
1995-08-01,5.6478,5.6478,5.3281,5.3366,52433756,0
1995-08-02,5.4058,5.4318,5.1636,5.1723,82308691,0
1995-08-03,5.0687,5.1204,4.9734,4.9993,78768097,0
1995-08-04,5.0167,5.2068,5.0167,5.2068,39534810,0
1995-08-07,5.2328,5.3281,5.2068,5.2417,30979296,0
1995-08-08,5.2587,5.3541,5.2155,5.2676,26119760,0
1995-08-09,5.3281,5.4837,5.2849,5.423,38748628,0
1995-08-10,5.423,5.4837,5.2417,5.423,42809027,0
1995-08-11,5.5182,5.5443,5.423,5.5009,32033702,0
1995-08-14,5.5009,5.726,5.475,5.6478,40905541,0
1995-08-15,5.7173,5.7434,5.605,5.605,44853105,0
1995-08-16,6.34,6.4697,6.2014,6.3918,116549256,0
1995-08-17,6.3483,6.4091,6.2536,6.288,37437093,0
1995-08-18,6.3228,6.3228,6.1238,6.1238,40722407,0
1995-08-21,6.1238,6.2014,5.6654,5.6742,58332898,0
1995-08-22,5.7608,6.0284,5.7001,5.9938,61856844,0
1995-08-23,6.0284,6.2014,6.0028,6.0978,41519692,0
1995-08-24,6.1756,6.1931,5.9075,5.9767,35235778,0
1995-08-25,6.0028,6.0113,5.7864,5.8123,35302371,0
1995-08-28,5.8382,5.8553,5.7173,5.7173,29192346,0
1995-08-29,5.726,5.726,5.2935,5.6654,112696039,0
1995-08-30,5.7434,5.7864,5.4837,5.5701,48105124,0
1995-08-31,5.5875,5.7434,5.5529,5.6222,29614112,0
1995-09-01,5.6222,5.7001,5.5271,5.6478,32372224,0
1995-09-05,5.6654,5.9767,5.6654,5.9597,31147631,0
1995-09-06,6.0547,6.1067,5.9767,6.0113,41323606,0
1995-09-07,6.072,6.2014,5.8553,5.8644,48456595,0
1995-09-08,5.8815,5.9597,5.7608,5.9075,42344719,0
1995-09-11,5.9164,6.115,5.8904,6.072,25192987,0
1995-09-12,6.1238,6.1324,5.8553,5.8904,42211531,0
1995-09-13,5.8644,6.0113,5.7864,5.899,45352563,0
1995-09-14,5.9164,5.9164,5.6654,5.6912,48624931,0
1995-09-15,5.726,5.726,5.4058,5.4318,101778274,0
1995-09-18,5.4058,5.475,5.3106,5.4576,73819771,0
1995-09-19,5.5182,5.6912,5.4837,5.5961,57056509,0
1995-09-20,5.6742,5.7608,5.6222,5.6567,42407613,0
1995-09-21,5.5961,5.6654,5.5009,5.5182,48861711,0
1995-09-22,5.4492,5.4837,5.3366,5.423,58516033,0
1995-09-25,5.475,5.5009,5.3541,5.4492,37825557,0
1995-09-26,5.5009,5.5961,5.2935,5.3624,50023409,0
1995-09-27,5.3281,5.3366,5.0429,5.3366,94643435,0
1995-09-28,5.3624,5.6742,5.3541,5.6567,56508954,0
1995-09-29,5.6912,5.7001,5.4665,5.5271,55565532,0
1995-10-02,5.5529,5.6393,5.3281,5.423,51523633,0
1995-10-03,5.4058,5.4576,5.2676,5.2849,66819972,0
1995-10-04,5.1464,5.2155,5.0167,5.0167,83470396,0
1995-10-05,5.025,5.1723,4.9993,5.1464,70747187,0
1995-10-06,5.2328,5.2676,5.0513,5.0687,42390965,0
1995-10-09,4.9734,4.9906,4.8698,4.9043,62613432,0
1995-10-10,4.6188,5.025,4.5667,4.9561,100205908,0
1995-10-11,5.1464,5.1636,4.9734,5.1464,52925810,0
1995-10-12,5.1893,5.3281,5.1464,5.3281,43743198,0
1995-10-13,5.5182,5.5182,5.1118,5.1377,43448150,0
1995-10-16,5.1636,5.2417,5.1118,5.1464,30889577,0
1995-10-17,5.2417,5.4837,5.1118,5.4837,40997111,0
1995-10-18,5.7001,5.726,5.3802,5.4318,51715088,0
1995-10-19,5.3802,5.4318,5.2417,5.3802,32944750,0
1995-10-20,5.423,5.423,5.1118,5.1464,23620627,0
1995-10-23,5.0859,5.3541,5.0513,5.2935,31362211,0
1995-10-24,5.3802,5.3802,5.1893,5.2155,25840436,0
1995-10-25,5.2935,5.2935,4.9734,5.025,37236383,0
1995-10-26,5.0513,5.1636,4.9216,5.0513,38424907,0
1995-10-27,5.0859,5.3802,5.0513,5.2935,41332857,0
1995-10-30,5.3541,5.5701,5.3281,5.5182,30367921,0
1995-10-31,5.5961,5.5961,5.4058,5.423,30814657,0
1995-11-01,5.4318,5.5182,5.3106,5.3366,32852256,0
1995-11-02,5.3541,5.6912,5.2676,5.6912,53612105,0
1995-11-03,5.795,6.0028,5.7864,5.9855,63854676,0
1995-11-06,5.9767,5.9767,5.8123,5.8296,34022283,0
1995-11-07,5.4576,5.5701,5.1118,5.2676,104624256,0
1995-11-08,5.4318,5.4576,5.1204,5.1636,83352929,0
1995-11-09,5.5961,5.6393,5.4576,5.6222,39664299,0
1995-11-10,5.5961,5.7173,5.5271,5.6135,27320309,0
1995-11-13,5.6135,5.6478,5.3541,5.3973,25155995,0
1995-11-14,5.1893,5.2587,4.9475,4.9734,54032943,0
1995-11-15,5.0513,5.1118,4.7572,4.9475,63737208,0
1995-11-16,4.878,5.3281,4.878,5.1636,57357108,0
1995-11-17,5.1377,5.2155,4.9475,5.0429,34392249,0
1995-11-20,5.1204,5.1813,4.4975,4.6188,56715215,0
1995-11-21,4.6619,4.835,4.6102,4.7312,70239402,0
1995-11-22,4.8091,4.8264,4.4716,4.4975,59058959,0
1995-11-24,4.5408,4.5842,4.4891,4.5842,19471430,0
1995-11-27,4.7312,4.8091,4.5408,4.5582,59485352,0
1995-11-28,4.5408,5.0167,4.5321,4.9993,100580501,0
1995-11-29,5.1377,5.3624,5.0513,5.2068,98356990,0
1995-11-30,5.1377,5.423,5.1118,5.2587,45744726,0
1995-12-01,5.2417,5.3973,4.9906,5.0859,51448712,0
1995-12-04,5.1893,5.3541,5.1118,5.1377,33310090,0
1995-12-05,5.2328,5.2328,5.025,5.025,32598832,0
1995-12-06,5.025,5.0687,4.8004,4.9043,41161748,0
1995-12-07,4.9301,4.9734,4.7053,4.8004,33435885,0
1995-12-08,4.852,4.9906,4.7484,4.9647,29851816,0
1995-12-11,5.025,5.1893,4.9647,5.1464,32489687,0
1995-12-12,5.1636,5.1813,4.8091,4.835,43935581,0
1995-12-13,4.878,5.0167,4.8091,4.9216,24874816,0
1995-12-14,4.9647,4.9734,4.6362,4.6534,39596782,0
1995-12-15,4.6791,4.6879,4.4633,4.5408,49572976,0
1995-12-18,4.5321,4.5321,4.1517,4.1859,80989754,0
1995-12-19,4.2728,4.6534,4.2295,4.6534,60052326,0
1995-12-20,4.7139,4.7312,4.3505,4.3938,38590471,0
1995-12-21,4.4716,4.6188,4.4457,4.5582,28567101,0
1995-12-22,4.5667,4.5927,4.4975,4.5582,14200308,0
1995-12-26,4.5667,4.6879,4.5149,4.6102,13344759,0
1995-12-27,4.6102,4.6534,4.4891,4.5408,10888167,0
1995-12-28,4.4633,4.4633,4.2728,4.3505,30635224,0
1995-12-29,4.3251,4.4023,4.2295,4.2556,36190296,0
1996-01-02,4.2986,4.4716,4.2556,4.4716,37068046,0
1996-01-03,4.2468,4.2728,3.9184,4.0566,129672031,0
1996-01-04,4.1255,4.1255,3.8143,4.1171,77340946,0
1996-01-05,4.0308,4.1344,3.9874,4.0308,67932649,0
1996-01-08,4.0566,4.0997,3.9959,4.0391,14989265,0
1996-01-09,3.9184,3.9184,3.624,3.6329,152346464,0
1996-01-10,3.4858,3.849,3.4858,3.6933,87909086,0
1996-01-11,3.8837,3.9444,3.7713,3.8924,64097002,0
1996-01-12,3.9355,3.97,3.7883,3.8143,30889577,0
1996-01-15,3.8143,3.823,3.382,3.3906,63663217,0
1996-01-16,3.5635,3.5635,3.2436,3.5027,62532962,0
1996-01-17,3.4075,3.7974,3.3906,3.5551,68340544,0
1996-01-18,3.6933,3.702,3.5377,3.607,33311941,0
1996-01-19,3.6329,3.719,3.607,3.6672,31953236,0
1996-01-22,3.6759,3.7974,3.6503,3.7974,43763549,0
1996-01-23,3.7974,3.9613,3.7454,3.9444,46832434,0
1996-01-24,3.9959,4.2207,3.9874,4.1859,51538431,0
1996-01-25,4.2468,4.2556,4.0391,4.0653,53013680,0
1996-01-26,4.0391,4.1344,3.9444,3.9874,28243378,0
1996-01-29,4.0391,4.0566,3.823,3.8924,23914749,0
1996-01-30,3.9095,4.0653,3.849,4.0391,39031657,0
1996-01-31,4.0653,4.0653,3.9184,3.9959,36352159,0
1996-02-01,3.9959,4.3251,3.9874,4.3159,68937114,0
1996-02-02,4.3421,4.42,4.2815,4.368,57329363,0
1996-02-05,4.42,4.6879,4.3505,4.6534,72545227,0
1996-02-06,4.6879,4.835,4.6619,4.7746,70506704,0
1996-02-07,4.7484,4.8004,4.2122,4.3159,114728087,0
1996-02-08,4.2728,4.42,4.1086,4.3938,83488891,0
1996-02-09,4.4457,4.4891,4.2207,4.2556,46284882,0
1996-02-12,4.2556,4.4023,4.2468,4.3251,37089320,0
1996-02-13,4.0308,4.3251,3.9959,4.1517,81377300,0
1996-02-14,4.3767,4.4457,4.2037,4.2207,145140405,0
1996-02-15,4.2207,4.2815,4.1603,4.2815,43943909,0
1996-02-16,4.2986,4.3505,4.2295,4.3072,40262724,0
1996-02-20,4.2295,4.4023,4.1778,4.2728,37612827,0
1996-02-21,4.3251,4.3938,4.2986,4.3505,44843853,0
1996-02-22,4.42,4.6102,4.4023,4.5927,61026269,0
1996-02-23,4.6362,4.6619,4.4633,4.5408,37988343,0
1996-02-26,4.5408,4.5408,4.4023,4.4891,24348538,0
1996-02-27,4.3767,4.3938,4.1344,4.1344,82422458,0
1996-02-28,4.1603,4.2728,4.1344,4.1603,73441480,0
1996-02-29,3.97,3.97,3.8403,3.8663,90221388,0
1996-03-01,3.8663,3.8837,3.624,3.7538,86824156,0
1996-03-04,3.8143,3.8663,3.6672,3.6672,42032094,0
1996-03-05,3.6759,3.7713,3.6672,3.719,38019793,0
1996-03-06,3.719,3.7278,3.5027,3.5116,43624809,0
1996-03-07,3.5377,3.624,3.4858,3.5377,42212455,0
1996-03-08,3.3212,3.6759,3.3127,3.6503,60217889,0
1996-03-11,3.719,3.7713,3.6672,3.6759,64515995,0
1996-03-12,3.6503,3.6759,3.46,3.5289,36678654,0
1996-03-13,3.5808,3.6933,3.5289,3.6329,35732459,0
1996-03-14,3.607,3.624,3.4423,3.46,51592080,0
1996-03-15,3.5116,3.823,3.46,3.7454,64693576,0
1996-03-18,3.8403,4.0566,3.823,4.0308,51980543,0
1996-03-19,4.0653,4.1344,3.9095,3.9355,43273341,0
1996-03-20,3.9355,3.9355,3.7278,3.8837,34779791,0
1996-03-21,3.8663,3.9959,3.7974,3.927,27565411,0
1996-03-22,3.9444,3.9613,3.8403,3.9444,21761534,0
1996-03-25,3.9355,3.9874,3.7713,3.7883,30201438,0
1996-03-26,3.7538,3.8837,3.702,3.8143,31052362,0
1996-03-27,3.823,3.97,3.8143,3.9355,22974107,0
1996-03-28,3.8663,3.8837,3.7713,3.7713,22670732,0
1996-03-29,3.7974,3.8403,3.7538,3.7713,17142483,0
1996-04-01,3.7883,3.8663,3.7713,3.849,10993609,0
1996-04-02,3.849,3.849,3.7108,3.7538,21007725,0
1996-04-03,3.7278,3.9095,3.7278,3.8837,25948649,0
1996-04-04,3.8924,3.9184,3.8143,3.823,21571923,0
1996-04-08,3.7454,4.0391,3.6672,3.9874,48561110,0
1996-04-09,4.0391,4.0997,3.9613,4.0308,28006601,0
1996-04-10,3.9355,4.0997,3.9184,3.9874,47192230,0
1996-04-11,3.8663,3.9095,3.7454,3.849,39872407,0
1996-04-12,3.8403,3.8837,3.7454,3.8143,27020634,0
1996-04-15,3.8143,3.8924,3.7883,3.8747,16224955,0
1996-04-16,4.0134,4.0826,3.9444,4.0134,39278608,0
1996-04-17,3.9874,4.0653,3.849,3.9613,34291434,0
1996-04-18,3.97,4.0997,3.9613,4.0308,32932723,0
1996-04-19,4.0391,4.0653,3.9959,4.0308,15484096,0
1996-04-22,4.0653,4.0653,3.97,4.0308,13552863,0
1996-04-23,4.0134,4.2037,3.97,4.2037,34428324,0
1996-04-24,4.3251,4.5667,4.2207,4.5667,88055225,0
1996-04-25,4.5582,4.5927,4.3421,4.4716,52252469,0
1996-04-26,4.4716,4.4891,4.3505,4.3767,25651752,0
1996-04-29,4.3938,4.4716,4.368,4.3767,21195481,0
1996-04-30,4.3767,4.42,4.2986,4.3251,24803598,0
1996-05-01,4.2986,4.368,4.2468,4.2556,30805409,0
1996-05-02,4.3938,4.4716,4.2986,4.3251,60240087,0
1996-05-03,4.3851,4.3938,4.2468,4.2728,32755142,0
1996-05-06,4.2815,4.3159,4.1859,4.2207,22501472,0
1996-05-07,4.2468,4.2556,4.1344,4.1344,26920742,0
1996-05-08,4.1255,4.2728,4.0566,4.2556,40971212,0
1996-05-09,4.2556,4.2556,4.1086,4.1603,23809306,0
1996-05-10,4.2037,4.2556,4.0653,4.0826,23305229,0
1996-05-13,4.1344,4.3421,4.0826,4.3159,30622274,0
1996-05-14,4.368,4.4023,4.2468,4.3332,47494677,0
1996-05-15,4.1344,4.2728,4.0653,4.0653,80329364,0
1996-05-16,3.9874,4.1603,3.97,4.1086,34501390,0
1996-05-17,4.0997,4.1517,4.0391,4.0391,15142801,0
1996-05-20,4.0997,4.1255,3.9444,3.97,23172038,0
1996-05-21,3.97,3.9959,3.823,3.8403,29245068,0
1996-05-22,3.823,3.8837,3.7974,3.849,34165645,0
1996-05-23,3.8663,3.9355,3.823,3.823,32042953,0
1996-05-24,3.849,3.8837,3.823,3.8403,20546188,0
1996-05-28,3.8663,3.8837,3.8143,3.8403,17686335,0
1996-05-29,3.849,3.849,3.7454,3.7883,16607877,0
1996-05-30,3.7974,3.8837,3.7538,3.8663,13634255,0
1996-05-31,3.9444,4.0826,3.8924,4.0308,28617967,0
1996-06-03,3.9959,4.0308,3.8663,3.8924,19333619,0
1996-06-04,3.9095,3.9184,3.7713,3.823,28250780,0
1996-06-05,3.7883,3.7883,3.6933,3.719,32212213,0
1996-06-06,3.7538,3.7538,3.5289,3.5551,45740103,0
1996-06-07,3.4769,3.702,3.46,3.702,33368364,0
1996-06-10,3.607,3.6503,3.5377,3.5635,24094183,0
1996-06-11,3.5979,3.6329,3.5377,3.5635,23618775,0
1996-06-12,3.702,3.823,3.6503,3.7538,39070502,0
1996-06-13,3.7974,3.823,3.6759,3.8143,28739135,0
1996-06-14,3.7974,3.7974,3.6759,3.702,20475896,0
1996-06-17,3.719,3.719,3.6672,3.6759,16738291,0
1996-06-18,3.5979,3.6503,3.4339,3.46,42407613,0
1996-06-19,3.4858,3.5289,3.3127,3.3559,43916160,0
1996-06-20,3.3906,3.46,3.2868,3.4075,40923118,0
1996-06-21,3.46,3.4769,3.2956,3.3559,33188929,0
1996-06-24,3.3387,3.4769,3.2956,3.4339,22999078,0
1996-06-25,3.4769,3.4769,3.2436,3.2956,31974510,0
1996-06-26,3.2608,3.2694,3.1224,3.2175,45939883,0
1996-06-27,3.2694,3.2868,3.1746,3.2436,30724942,0
1996-06-28,3.3127,3.3906,3.2694,3.2956,31414007,0
1996-07-01,3.3212,3.4858,3.3212,3.4075,30717541,0
1996-07-02,3.3559,3.382,3.3127,3.3387,22380310,0
1996-07-03,3.3387,3.3647,3.2868,3.3127,18979372,0
1996-07-05,3.2694,3.3127,3.2436,3.2956,12639966,0
1996-07-08,3.2868,3.3906,3.2868,3.3127,20749672,0
1996-07-09,3.3906,3.4075,3.3042,3.3387,26179882,0
1996-07-10,3.3212,3.3212,3.2263,3.2868,22057509,0
1996-07-11,3.2694,3.2694,3.0273,3.1051,47747183,0
1996-07-12,3.1314,3.1314,2.9321,3.0273,33954764,0
1996-07-15,3.0447,3.0447,2.6988,2.7419,46017578,0
1996-07-16,2.6726,2.7938,2.4304,2.7938,61579367,0
1996-07-17,2.9232,2.9321,2.7938,2.8285,37659072,0
1996-07-18,2.8544,2.8628,2.7592,2.785,37544378,0
1996-07-19,2.7679,2.7679,2.6726,2.6726,26748707,0
1996-07-22,2.6726,2.6726,2.5257,2.5428,28876021,0
1996-07-23,2.569,2.569,2.4219,2.4478,30576031,0
1996-07-24,2.3784,2.5257,2.3526,2.4304,38333341,0
1996-07-25,2.4567,2.4996,2.4219,2.465,37596176,0
1996-07-26,2.5948,2.7592,2.569,2.7073,48851534,0
1996-07-29,2.7679,2.7938,2.6639,2.6726,37706241,0
1996-07-30,2.7158,2.7333,2.5948,2.6988,22325738,0
1996-07-31,2.6988,2.6988,2.5428,2.5773,32731093,0
1996-08-01,2.5773,2.5948,2.4996,2.5773,46647451,0
1996-08-02,2.6466,2.7158,2.6208,2.6726,45623561,0
1996-08-05,2.7158,2.785,2.6988,2.7679,34654005,0
1996-08-06,2.7679,2.7679,2.6639,2.7158,28727112,0
1996-08-07,2.785,2.9752,2.785,2.9669,71956980,0
1996-08-08,2.9752,2.9752,2.8111,2.8285,46562359,0
1996-08-09,2.7679,2.8285,2.6988,2.7333,28307196,0
1996-08-12,2.7333,2.8111,2.6988,2.7158,23144291,0
1996-08-13,2.6639,2.6988,2.5948,2.5948,25345602,0
1996-08-14,2.569,2.7333,2.517,2.6897,49205781,0
1996-08-15,2.6988,2.7158,2.6639,2.6897,15322234,0
1996-08-16,2.6988,2.6988,2.6726,2.6988,13512167,0
1996-08-19,2.7158,2.7158,2.6639,2.7073,16478388,0
1996-08-20,2.7158,2.7158,2.6639,2.6639,15826315,0
1996-08-21,2.6726,2.7158,2.6466,2.6988,17215548,0
1996-08-22,2.7158,2.8285,2.6897,2.8285,32210363,0
1996-08-23,2.8111,2.8111,2.6988,2.7592,20674754,0
1996-08-26,2.7679,2.7679,2.6897,2.6897,16378496,0
1996-08-27,2.7333,2.7333,2.6208,2.7158,27505292,0
1996-08-28,2.7333,2.7333,2.6726,2.6988,18852658,0
1996-08-29,2.6988,2.7158,2.6639,2.6639,15605261,0
1996-08-30,2.6897,2.6897,2.6122,2.6208,14534205,0
1996-09-03,2.6122,2.6988,2.5773,2.6988,23389396,0
1996-09-04,2.6988,2.6988,2.6208,2.6383,13313311,0
1996-09-05,2.6122,2.6208,2.4567,2.491,43796844,0
1996-09-06,2.5257,2.5515,2.4996,2.5428,18741670,0
1996-09-09,2.5515,2.5515,2.517,2.5428,10117706,0
