Date,Open,High,Low,Close,Volume,OpenInt
1995-06-12,5.2343,5.3278,5.1879,5.2625,2361258,0
1995-06-13,5.2906,5.3278,5.2063,5.2811,4425424,0
1995-06-14,5.3278,5.4864,5.2063,5.4771,6114055,0
1995-06-15,5.524,5.7012,5.421,5.5796,5675503,0
1995-06-16,5.5611,5.9529,5.5611,5.8504,8036755,0
1995-06-19,6.0275,6.0835,5.813,6.0835,7585342,0
1995-06-20,5.9624,6.2982,5.9624,6.0275,5997022,0
1995-06-21,6.0463,6.0463,5.7941,5.9529,16586664,0
1995-06-22,5.9529,6.0835,5.9529,6.0835,7268965,0
1995-06-23,6.0835,6.0835,5.8691,5.9064,11516906,0
1995-06-26,5.9529,5.9529,5.6545,5.7755,3207499,0
1995-06-27,5.7291,5.8316,5.7012,5.7197,3180494,0
1995-06-28,5.7103,5.7941,5.6171,5.673,2509156,0
1995-06-29,5.7291,5.8316,5.673,5.813,1830100,0
1995-06-30,5.7291,5.9064,5.7103,5.9064,3159913,0
1995-07-03,5.8504,5.9345,5.7941,5.8691,1045589,0
1995-07-05,5.8316,5.9529,5.7291,5.8785,3532881,0
1995-07-06,5.8316,5.9529,5.8316,5.9064,1575456,0
1995-07-07,5.9529,6.0648,5.8504,6.0183,6650355,0
1995-07-10,5.9624,6.0463,5.9624,5.9902,4263379,0
1995-07-11,6.0275,6.1677,5.9624,6.0463,4785532,0
1995-07-12,6.0835,6.177,6.0463,6.0835,4929569,0
1995-07-13,6.1397,6.5874,6.0463,6.4568,10855861,0
1995-07-14,6.5315,6.8861,6.4941,6.6621,20500223,0
1995-07-17,6.7832,6.7832,6.6061,6.6434,10224392,0
1995-07-18,6.6901,6.7647,6.3732,6.4195,4737942,0
1995-07-19,6.3732,6.4009,6.0648,6.2421,8660510,0
1995-07-20,6.3167,6.3167,6.177,6.2421,3727082,0
1995-07-21,6.1677,6.2794,6.1206,6.1957,4229941,0
1995-07-24,6.3357,6.4754,6.2236,6.4289,5773246,0
1995-07-25,6.4289,6.7274,6.4009,6.6901,6957731,0
1995-07-26,6.6901,6.8021,6.6621,6.6621,4731515,0
1995-07-27,6.7086,6.8205,6.6621,6.8021,4593898,0
1995-07-28,6.8021,6.8672,6.5499,6.6434,2005013,0
1995-07-31,6.6434,6.7274,6.6342,6.7086,369107,0
1995-08-01,6.6061,6.7647,6.5874,6.7371,3489153,0
1995-08-02,6.7647,6.8861,6.7274,6.7274,4448576,0
1995-08-03,6.7647,6.9606,6.6434,6.8395,5332116,0
1995-08-04,6.8861,6.9606,6.8205,6.8672,2970859,0
1995-08-07,6.9421,6.9794,6.8861,6.9421,4872983,0
1995-08-08,6.9421,6.9794,6.8952,6.9235,4933431,0
1995-08-09,7.0166,7.0166,6.8952,6.9606,2245508,0
1995-08-10,6.8861,6.9606,6.8672,6.8861,1401835,0
1995-08-11,6.8861,6.9606,6.8861,6.8952,682912,0
1995-08-14,6.9606,6.9606,6.8861,6.9235,1183199,0
1995-08-15,6.9794,6.9794,6.8952,6.9794,1437846,0
1995-08-16,6.9794,6.998,6.8952,6.8952,1003147,0
1995-08-17,6.9606,6.998,6.8952,6.9794,697060,0
1995-08-18,6.9421,7.0166,6.9421,6.9606,834670,0
1995-08-21,6.9606,7.0166,6.9421,6.998,644329,0
1995-08-22,7.0727,7.0727,6.7274,6.9235,1561951,0
1995-08-23,6.9235,7.0352,6.8395,6.998,1175485,0
1995-08-24,6.998,6.998,6.8395,6.9606,641112,0
1995-08-25,6.9606,6.9606,6.6901,6.8021,1078382,0
1995-08-28,6.7274,6.8395,6.5315,6.5315,1424341,0
1995-08-29,6.5315,6.6434,6.2982,6.3167,2274445,0
1995-08-30,6.3732,6.4568,6.2982,6.4568,1350390,0
1995-08-31,6.3732,6.8021,6.3732,6.6901,797374,0
1995-09-01,6.8021,6.8021,6.6061,6.6154,375536,0
1995-09-05,6.6061,6.6901,6.4195,6.5315,1084172,0
1995-09-06,6.5315,6.6061,6.5315,6.5315,693844,0
1995-09-07,6.6061,6.6434,6.4941,6.6342,1378688,0
1995-09-08,6.4941,6.8861,6.4941,6.8861,1369682,0
1995-09-11,6.7274,6.8861,6.6434,6.8021,1627544,0
1995-09-12,6.8861,6.8861,6.7274,6.7832,678411,0
1995-09-13,6.7274,6.8395,6.6901,6.7274,636615,0
1995-09-14,6.8395,7.6603,6.7274,7.3057,6660000,0
1995-09-15,7.4645,7.5019,7.0727,7.1287,3340611,0
1995-09-18,7.3057,7.6603,7.1939,7.5484,5934004,0
1995-09-19,7.5019,7.9684,7.5019,7.9684,4548890,0
1995-09-20,7.9684,7.9684,7.6136,7.7164,5770672,0
1995-09-21,7.7351,7.9684,7.5762,7.9684,4201003,0
1995-09-22,7.8191,8.0151,7.6978,7.9684,3411988,0
1995-09-25,7.9684,7.9684,7.8937,7.8937,1819812,0
1995-09-26,7.931,8.043,7.6978,7.7819,1116967,0
1995-09-27,7.5762,7.7351,7.3526,7.4645,3094323,0
1995-09-28,7.5019,7.6136,7.4645,7.4645,1741363,0
1995-09-29,7.3057,7.4645,7.2312,7.3057,4768812,0
1995-10-02,7.3057,7.4645,7.2312,7.3526,2499510,0
1995-10-03,7.3899,7.3899,6.998,7.0352,2932922,0
1995-10-04,6.998,7.0727,6.7647,6.8395,2713641,0
1995-10-05,6.8021,7.2312,6.8021,6.998,4419636,0
1995-10-06,7.1567,7.3057,6.9606,7.0166,4473013,0
1995-10-09,6.9235,7.0352,6.8395,6.8861,739501,0
1995-10-10,6.7274,6.9606,6.5315,6.8861,2681493,0
1995-10-11,7.0727,7.5019,6.998,7.3057,2894982,0
1995-10-12,7.3057,7.6978,7.3057,7.4459,2549664,0
1995-10-13,7.4645,7.5762,7.4272,7.4831,1675773,0
1995-10-16,7.5762,7.5762,7.4272,7.5484,659759,0
1995-10-17,7.4645,7.6136,7.4645,7.5951,1324025,0
1995-10-18,7.6136,8.6307,7.5951,8.3602,6840698,0
1995-10-19,8.2482,9.4141,8.1643,8.7801,11468680,0
1995-10-20,8.9012,9.0132,8.7521,8.8267,5416358,0
1995-10-23,8.7801,8.9482,8.6682,8.8267,2190849,0
1995-10-24,8.9012,9.881,8.7801,9.3307,6625278,0
1995-10-25,9.711,10.03,9.602,9.91,5105123,0
1995-10-26,9.881,10.18,9.602,10.18,3679492,0
1995-10-27,10.18,10.841,9.994,10.648,6017602,0
1995-10-30,10.814,11.196,10.693,11.113,5767457,0
1995-10-31,11.196,11.468,11.084,11.196,3068603,0
1995-11-01,11.113,12.24,11.084,12.24,9566559,0
1995-11-02,12.486,13.884,12.324,12.868,16771217,0
1995-11-03,13.146,13.212,11.979,12.486,11576068,0
1995-11-06,12.401,12.68,11.813,11.979,5265239,0
1995-11-07,11.702,12.047,10.927,11.979,14791286,0
1995-11-08,12.131,12.633,12.018,12.26,8897150,0
1995-11-09,12.633,12.868,12.401,12.68,5288389,0
1995-11-10,12.68,13.334,12.447,12.915,7595630,0
1995-11-13,13.212,13.643,12.746,12.793,6291537,0
1995-11-14,12.746,13.38,12.447,12.486,5543035,0
1995-11-15,12.633,12.83,12.277,12.486,4186857,0
1995-11-16,12.324,12.746,12.234,12.557,3726435,0
1995-11-17,12.68,12.68,12.363,12.596,4224153,0
1995-11-20,12.633,12.746,11.347,11.393,6244596,0
1995-11-21,11.281,11.43,10.46,10.693,11764479,0
1995-11-22,11.196,11.578,11.002,11.235,4558536,0
1995-11-24,11.308,11.578,11.148,11.511,1946494,0
1995-11-27,11.663,11.86,11.55,11.578,2304671,0
1995-11-28,11.748,12.83,11.702,12.486,4957221,0
1995-11-29,12.633,13.063,12.363,12.746,5371342,0
1995-11-30,12.68,13.26,12.447,13.063,5721158,0
1995-12-01,12.746,13.174,12.707,13.1,6206012,0
1995-12-04,13.174,13.643,13.146,13.528,6820762,0
1995-12-05,13.567,13.643,12.951,13.146,3959862,0
1995-12-06,13.174,13.174,11.72,12.96,9374288,0
1995-12-07,12.915,12.915,12.214,12.401,6286392,0
1995-12-08,12.447,12.515,11.776,12.093,5561043,0
1995-12-11,12.093,12.515,11.979,12.324,3138053,0
1995-12-12,12.277,12.277,12.018,12.047,2426847,0
1995-12-13,12.093,12.277,12.018,12.093,2320101,0
1995-12-14,12.131,12.169,11.511,11.578,3858904,0
1995-12-15,11.776,11.86,11.281,11.468,5035029,0
1995-12-18,11.308,11.393,10.582,10.582,8479171,0
1995-12-19,10.73,11.776,10.46,11.702,8036755,0
1995-12-20,11.813,11.813,11.393,11.468,3687853,0
1995-12-21,11.511,11.932,11.511,11.894,2953501,0
1995-12-22,11.748,12.277,11.748,12.131,3438355,0
1995-12-26,12.131,12.169,12.047,12.075,1250719,0
1995-12-27,12.169,12.169,11.979,12.112,1533658,0
1995-12-28,11.86,11.932,11.72,11.776,2916844,0
1995-12-29,11.748,12.169,11.393,12.131,6643924,0
1996-01-02,12.131,12.131,11.55,11.663,2934207,0
1996-01-03,11.511,11.813,11.113,11.113,6048464,0
1996-01-04,11.084,11.158,10.228,10.582,6591838,0
1996-01-05,10.302,10.496,10.066,10.46,5813755,0
1996-01-08,10.46,10.496,10.265,10.265,331808,0
1996-01-09,10.302,10.348,9.0132,9.2474,9942737,0
1996-01-10,9.2199,9.836,8.7801,8.9668,12520699,0
1996-01-11,9.3682,9.684,9.2199,9.648,5724374,0
1996-01-12,9.648,10.553,9.0601,10.18,9018041,0
1996-01-15,10.114,10.114,9.0974,9.3682,9673942,0
1996-01-16,9.602,9.759,8.9482,9.547,9585206,0
1996-01-17,9.0974,9.1348,7.9684,8.2856,22343188,0
1996-01-18,8.3602,8.6682,7.7351,8.4351,11792132,0
1996-01-19,8.7146,8.7146,8.0151,8.4814,7897860,0
1996-01-22,8.5935,8.9482,8.4351,8.8638,6265817,0
1996-01-23,8.9759,9.3682,8.7521,9.0974,5122485,0
1996-01-24,9.2199,9.3307,8.7521,8.9759,2899480,0
1996-01-25,8.9759,9.1821,8.8638,8.9759,4889062,0
1996-01-26,8.9482,9.1821,8.8267,9.0601,2084103,0
1996-01-29,9.1821,9.2199,8.7521,8.7521,3756661,0
1996-01-30,9.0132,10.03,8.9759,9.711,9229601,0
1996-01-31,9.602,10.066,9.3307,9.583,6853558,0
1996-02-01,9.528,9.566,9.2929,9.4791,3059600,0
1996-02-02,9.528,10.302,9.528,10.228,8888146,0
1996-02-05,10.228,10.619,9.947,10.376,4705149,0
1996-02-06,10.348,10.619,10.152,10.393,4689073,0
1996-02-07,10.03,10.376,9.994,10.114,3808103,0
1996-02-08,9.994,10.18,9.602,9.881,4971369,0
1996-02-09,9.797,9.797,9.1348,9.1348,7884356,0
1996-02-12,9.2474,9.3682,8.9482,8.9759,4558536,0
1996-02-13,8.7801,9.0132,8.547,8.7801,3487869,0
1996-02-14,8.8267,8.9012,8.3602,8.7146,5927576,0
1996-02-15,8.6307,8.6307,8.2856,8.5935,6424646,0
1996-02-16,8.547,8.8638,8.4814,8.7801,5363625,0
1996-02-20,8.7146,9.566,8.6682,9.4791,7962807,0
1996-02-21,9.4791,9.947,9.4141,9.881,8900367,0
1996-02-22,9.947,10.766,9.91,10.514,10122790,0
1996-02-23,10.619,10.814,9.836,10.302,8513253,0
1996-02-26,10.18,10.411,9.797,9.881,5060107,0
1996-02-27,9.91,10.228,9.711,10.152,4395205,0
1996-02-28,10.114,10.534,9.91,10.066,4547602,0
1996-02-29,9.836,10.814,9.797,10.376,9050836,0
1996-03-01,8.5097,8.7521,7.6136,7.8472,45465101,0
1996-03-04,7.931,7.9684,6.9606,6.9794,14809294,0
1996-03-05,6.9606,7.0352,6.5315,6.6901,20425635,0
1996-03-06,6.8395,7.1939,6.6901,6.9606,11425594,0
1996-03-07,6.998,7.0727,6.7274,6.8021,4065962,0
1996-03-08,6.5315,7.1099,6.3732,7.0352,10491896,0
1996-03-11,7.0352,7.7351,6.998,7.6421,11304058,0
1996-03-12,7.5019,8.043,7.3899,7.8937,12312355,0
1996-03-13,8.043,8.3602,7.8191,8.2856,8497822,0
1996-03-14,8.3977,8.4814,7.8937,7.9684,7302404,0
1996-03-15,8.043,8.2856,7.931,8.043,4125123,0
1996-03-18,7.931,8.0151,7.2312,7.5484,11345219,0
1996-03-19,7.5019,7.7351,7.4645,7.6136,4622197,0
1996-03-20,7.5762,7.6136,7.1099,7.3526,6443299,0
1996-03-21,7.3899,7.5762,7.2312,7.3057,4518024,0
1996-03-22,7.5762,7.6978,7.4272,7.5484,7222019,0
1996-03-25,7.6136,7.6603,7.2312,7.2684,3091111,0
1996-03-26,7.1567,7.4645,6.9606,7.3899,5551394,0
1996-03-27,7.3526,7.4272,7.1099,7.2684,2331033,0
1996-03-28,7.2684,7.2684,6.998,7.0727,2905911,0
1996-03-29,7.0727,7.2312,6.9606,6.998,3700073,0
1996-04-01,7.0727,7.2312,7.0352,7.1939,2538735,0
1996-04-02,7.2684,7.5762,7.1939,7.4645,5732736,0
1996-04-03,7.4645,7.5762,7.2684,7.4272,2222358,0
1996-04-04,7.4645,7.4645,7.1939,7.3057,1861611,0
1996-04-08,6.998,7.4645,6.8395,7.4459,4786171,0
1996-04-09,7.5019,7.5484,6.998,7.0352,2941280,0
1996-04-10,6.9606,7.4272,6.8861,7.0352,4754664,0
1996-04-11,7.0727,7.3057,6.8861,7.1939,5198364,0
1996-04-12,7.3057,7.3057,6.9606,7.1567,4024166,0
1996-04-15,7.1567,7.3526,6.8395,7.3057,8899076,0
1996-04-16,7.4272,7.4272,7.1939,7.3057,3895557,0
1996-04-17,7.3526,7.3899,7.1099,7.1099,2730364,0
1996-04-18,7.1567,7.3899,7.1567,7.3899,2770874,0
1996-04-19,7.3899,7.4272,7.3057,7.3526,2493722,0
1996-04-22,7.4272,7.6978,7.3899,7.6421,8804552,0
1996-04-23,7.6603,7.6603,7.4645,7.5019,3382410,0
1996-04-24,7.5484,7.5762,7.4272,7.5019,2713002,0
1996-04-25,7.5019,7.5019,7.2684,7.5019,5156568,0
1996-04-26,7.5484,8.1643,7.3899,8.0804,9812198,0
1996-04-29,8.043,8.1269,7.6978,8.0151,5219586,0
1996-04-30,8.0151,8.1643,7.931,8.0804,3611973,0
1996-05-01,8.0804,8.5097,8.0151,8.4814,7016247,0
1996-05-02,8.5097,8.5097,7.931,7.931,4647918,0
1996-05-03,8.043,8.5097,7.9684,8.4351,5296748,0
1996-05-06,8.4351,8.5097,8.1643,8.3602,3234511,0
1996-05-07,8.3602,8.6682,8.0804,8.6307,5720515,0
1996-05-08,8.547,8.5935,8.1269,8.3417,5168783,0
1996-05-09,8.3136,8.5097,7.9684,8.0151,5703796,0
1996-05-10,8.1643,8.2016,7.9684,8.0804,4811250,0
1996-05-13,8.1269,8.5097,8.043,8.4351,5220873,0
1996-05-14,8.4351,8.6307,8.3136,8.547,4651133,0
1996-05-15,8.4814,8.6307,8.3977,8.4814,4440215,0
1996-05-16,8.4814,8.5935,8.3977,8.547,4513522,0
1996-05-17,8.547,8.5935,8.5097,8.5097,3529668,0
1996-05-20,8.4814,8.5283,8.2856,8.3136,2988867,0
1996-05-21,8.2856,8.3602,8.2016,8.3136,2280877,0
1996-05-22,8.3602,8.3977,8.2482,8.2482,1556166,0
1996-05-23,8.2482,8.3136,8.1643,8.2482,2496294,0
1996-05-24,8.2482,8.2482,7.931,7.9684,2426847,0
1996-05-28,8.043,8.043,7.6978,7.7351,3894917,0
1996-05-29,7.7819,7.8191,7.5019,7.5019,5534032,0
1996-05-30,7.6136,7.8191,7.5484,7.7164,4507732,0
1996-05-31,7.8937,8.2482,7.8472,8.0804,4413208,0
1996-06-03,8.1643,8.1643,7.931,7.9684,2737439,0
1996-06-04,8.043,8.043,7.8937,7.9684,1789588,0
1996-06-05,8.0151,8.1269,7.8937,8.0804,3620336,0
1996-06-06,8.1269,8.2482,7.7819,7.7819,3125194,0
1996-06-07,7.5019,8.0151,7.4645,7.9684,3734795,0
1996-06-10,7.931,8.1643,7.931,8.0804,2509801,0
1996-06-11,8.043,8.3977,8.043,8.2856,3631909,0
1996-06-12,8.3977,8.5097,8.2016,8.3136,6033037,0
1996-06-13,8.2482,8.3602,8.0151,8.2016,5840765,0
1996-06-14,8.2856,8.3977,8.1643,8.2948,2649338,0
1996-06-17,8.3977,8.3977,8.2482,8.3042,1857109,0
1996-06-18,8.2482,8.3602,8.1643,8.1643,2232651,0
1996-06-19,8.2016,8.2016,7.6978,7.7073,5054965,0
1996-06-20,7.6978,7.8472,7.4645,7.6603,4370767,0
1996-06-21,7.6603,7.7819,7.5673,7.6136,1920128,0
1996-06-24,7.6978,7.6978,7.5484,7.6136,2997225,0
1996-06-25,7.6136,7.6978,7.5019,7.5019,725352,0
1996-06-26,7.5019,7.5484,6.9606,7.0541,4788746,0
1996-06-27,7.0352,7.1099,6.7647,7.0352,4674923,0
1996-06-28,7.0727,7.4645,7.0352,7.3526,4977800,0
1996-07-01,7.3526,7.6603,7.2312,7.6136,2522659,0
1996-07-02,7.5484,7.6136,7.4645,7.5762,2156766,0
1996-07-03,7.5484,7.6136,7.3899,7.3899,2108540,0
1996-07-05,7.2312,7.3057,7.1099,7.1099,1028227,0
1996-07-08,7.1099,7.1939,6.9235,6.9235,2785023,0
1996-07-09,7.0352,7.0352,6.6434,6.7274,2931636,0
1996-07-10,6.7274,6.7274,6.4195,6.6901,3955359,0
1996-07-11,6.6434,6.7274,6.1397,6.3357,5934004,0
1996-07-12,6.3732,6.4568,5.7941,5.9064,5860057,0
1996-07-15,5.8691,5.9064,5.1318,5.3278,8833491,0
1996-07-16,5.2906,5.4864,4.9358,5.3465,6541038,0
1996-07-17,5.5611,5.8316,5.44,5.6356,7692731,0
1996-07-18,5.673,5.9902,5.524,5.8876,5786104,0
1996-07-19,5.8691,5.8691,5.5611,5.5984,3331607,0
1996-07-22,5.6356,5.6356,5.2063,5.3651,4355336,0
1996-07-23,5.44,5.524,5.0945,5.2063,4069822,0
1996-07-24,5.0199,5.5611,4.9731,5.44,6349411,0
1996-07-25,5.4864,5.9064,5.4026,5.7941,4173997,0
1996-07-26,5.7568,5.9529,5.7103,5.8316,2179917,0
1996-07-29,5.7941,5.8316,5.5984,5.6077,4145058,0
1996-07-30,5.7103,5.7103,5.44,5.5611,2287949,0
1996-07-31,5.4864,5.5611,5.4026,5.44,3218431,0
1996-08-01,5.4026,5.6356,5.4026,5.5145,1722711,0
1996-08-02,5.5611,5.8316,5.524,5.7568,3239654,0
1996-08-05,5.8316,6.3357,5.7568,6.2609,4732801,0
1996-08-06,6.2609,6.4568,6.177,6.2982,4029956,0
1996-08-07,6.3732,6.3732,5.9902,6.2421,5323110,0
1996-08-08,6.2236,6.3357,6.0648,6.177,1877043,0
1996-08-09,6.177,6.2609,6.1023,6.177,996074,0
1996-08-12,6.1023,6.177,5.9902,6.0648,1527870,0
1996-08-13,6.0648,6.177,5.9902,6.0275,1400550,0
1996-08-14,6.0275,6.1397,5.9064,6.0648,1988929,0
1996-08-15,6.0648,6.0648,5.9529,5.9529,736283,0
1996-08-16,6.0275,6.0648,5.7568,5.7941,2168985,0
1996-08-19,5.8316,5.8316,5.673,5.7103,1673840,0
1996-08-20,5.7103,5.8316,5.7103,5.7103,2141976,0
1996-08-21,5.7941,5.7941,5.673,5.7941,838528,0
1996-08-22,5.7103,6.1397,5.7103,6.1397,2533592,0
1996-08-23,6.1397,6.2236,5.9529,5.9902,2444208,0
1996-08-26,5.9529,5.9902,5.7103,5.7103,2994652,0
1996-08-27,5.7568,5.9064,5.7103,5.8691,1527870,0
1996-08-28,5.8691,6.0648,5.7941,5.9902,3336111,0
1996-08-29,5.9529,5.9902,5.7568,5.7941,886113,0
1996-08-30,5.8316,5.8316,5.673,5.673,1137545,0
1996-09-03,5.524,5.7103,5.4864,5.6356,1898908,0
1996-09-04,5.3651,5.3651,5.0572,5.0572,9459813,0
1996-09-05,4.9358,5.1691,4.9358,5.0199,4959793,0
1996-09-06,5.1318,5.1691,4.9731,5.0199,4614480,0
1996-09-09,5.0945,5.0945,4.9731,5.0572,1534945,0
1996-09-10,5.0199,5.0572,4.6649,4.6841,4780384,0
1996-09-11,4.7025,4.7025,4.2361,4.4696,11008906,0
1996-09-12,4.4323,4.5532,4.3948,4.4323,3239007,0
1996-09-13,4.4696,4.777,4.4696,4.6841,7587912,0
1996-09-16,4.777,5.0945,4.7398,5.0199,13259553,0
1996-09-17,5.2343,5.2437,4.9731,5.1318,9618003,0
1996-09-18,5.1318,5.1318,5.0199,5.0945,2762515,0
1996-09-19,5.0945,5.0945,4.824,4.9358,3406201,0
1996-09-20,4.824,4.9731,4.7025,4.777,7895931,0
