Date,Open,High,Low,Close,Volume,OpenInt
1995-05-15,7.351,7.4343,7.1851,7.1851,112554,0
1995-05-16,7.2268,7.268,6.977,7.1851,182781,0
1995-05-17,7.1437,7.3097,7.1437,7.3097,256378,0
1995-05-18,7.3097,7.4343,7.3097,7.3927,397550,0
1995-05-19,7.3927,7.3927,7.351,7.351,192161,0
1995-05-22,7.351,7.5176,7.351,7.4761,322996,0
1995-05-23,7.4761,7.6089,7.4761,7.5176,307605,0
1995-05-24,7.4761,7.6924,7.4761,7.5176,212845,0
1995-05-25,7.5672,7.6506,7.3097,7.5672,90188,0
1995-05-26,7.4761,7.5176,7.351,7.5176,91871,0
1995-05-30,7.4761,7.6506,7.351,7.4343,116162,0
1995-05-31,7.4761,7.4761,7.3097,7.3097,90672,0
1995-06-01,7.3927,7.5176,7.3927,7.4761,267920,0
1995-06-02,7.5176,7.5672,7.4761,7.5672,159695,0
1995-06-05,7.5176,7.6089,7.4761,7.6089,233770,0
1995-06-06,7.6924,7.6924,7.6089,7.6506,298224,0
1995-06-07,7.6089,7.6924,7.5176,7.5176,127471,0
1995-06-08,7.3927,7.6089,7.3927,7.4343,203226,0
1995-06-09,7.4761,7.5176,7.351,7.351,110629,0
1995-06-12,7.4343,7.4343,7.2268,7.3097,91633,0
1995-06-13,7.351,7.4761,7.3097,7.4761,122176,0
1995-06-14,7.6506,7.6506,7.4343,7.4343,184705,0
1995-06-15,7.5176,7.6089,7.4761,7.6089,270086,0
1995-06-16,7.5672,7.6089,7.5672,7.6089,202744,0
1995-06-19,7.6924,7.817,7.6506,7.734,532954,0
1995-06-20,7.734,7.817,7.6924,7.7755,206352,0
1995-06-21,7.6924,7.817,7.6924,7.734,189277,0
1995-06-22,7.6924,7.9831,7.6924,7.8584,388654,0
1995-06-23,7.8584,8.1496,7.8584,8.1081,353059,0
1995-06-26,8.0249,8.191,8.0249,8.1081,407171,0
1995-06-27,8.0249,8.1496,7.7755,7.9,301351,0
1995-06-28,7.9414,7.9831,7.9,7.9831,142618,0
1995-06-29,7.9831,8.0665,7.9414,8.0665,2120752,0
1995-06-30,8.0665,8.191,8.0249,8.0665,639737,0
1995-07-03,8.0665,8.1081,8.0665,8.1081,60366,0
1995-07-05,8.191,8.191,8.0665,8.0665,142618,0
1995-07-06,8.1081,8.1081,7.9831,8.0249,209716,0
1995-07-07,8.1081,8.3157,8.1081,8.1496,360515,0
1995-07-10,8.1496,8.2326,8.1496,8.191,187832,0
1995-07-11,8.1081,8.2326,8.1081,8.191,168350,0
1995-07-12,8.0996,8.2742,8.0581,8.2742,192161,0
1995-07-13,8.2742,8.2742,8.191,8.2326,190715,0
1995-07-14,8.2326,8.2742,8.2326,8.2742,109912,0
1995-07-17,8.2742,8.3575,8.2742,8.2742,181340,0
1995-07-18,8.3575,8.3575,8.191,8.191,106540,0
1995-07-19,8.2742,8.2742,8.0581,8.0996,278743,0
1995-07-20,8.0996,8.0996,7.9752,8.0581,93558,0
1995-07-21,8.0996,8.191,8.0165,8.0165,286201,0
1995-07-24,8.0581,8.0996,8.0165,8.0581,213324,0
1995-07-25,8.0581,8.191,8.0165,8.1412,448296,0
1995-07-26,8.1412,8.191,8.0581,8.1412,206111,0
1995-07-27,8.1412,8.1412,8.0581,8.1412,408375,0
1995-07-28,8.1412,8.1412,8.0165,8.0581,244111,0
1995-07-31,8.0581,8.1412,8.0581,8.1412,158011,0
1995-08-01,8.1412,8.2909,8.1412,8.1412,394184,0
1995-08-02,8.2326,8.2326,8.1412,8.191,186389,0
1995-08-03,8.2326,8.2742,8.191,8.191,493751,0
1995-08-04,8.191,8.2742,8.0996,8.0996,108707,0
1995-08-07,8.191,8.2742,8.1412,8.2742,196010,0
1995-08-08,8.3157,8.3575,8.2326,8.2326,796304,0
1995-08-09,8.2742,8.2742,8.191,8.2326,241947,0
1995-08-10,8.2326,8.2326,8.0581,8.0581,222463,0
1995-08-11,8.0581,8.1412,8.0165,8.0165,358349,0
1995-08-14,8.0996,8.0996,8.0581,8.0581,90672,0
1995-08-15,8.0581,8.2742,8.0165,8.2326,400438,0
1995-08-16,8.1412,8.2742,8.1412,8.2742,150075,0
1995-08-17,8.3991,8.3991,8.2742,8.3157,393945,0
1995-08-18,8.3157,8.3575,8.3157,8.3157,106303,0
1995-08-21,8.3575,8.3991,8.3157,8.3991,91633,0
1995-08-22,8.4408,8.4408,8.3575,8.3575,707319,0
1995-08-23,8.3157,8.4408,8.2326,8.2326,89467,0
1995-08-24,8.2326,8.5239,8.191,8.5239,303278,0
1995-08-25,8.5651,8.9913,8.5651,8.8239,609673,0
1995-08-28,8.8239,9.1241,8.8239,9.0802,377592,0
1995-08-29,9.1633,9.2043,8.8239,8.9481,495195,0
1995-08-30,8.9913,9.1633,8.9913,9.1241,313376,0
1995-08-31,9.0382,9.1633,9.0382,9.0802,357630,0
1995-09-01,9.0802,9.1633,9.0382,9.1241,270564,0
1995-09-05,9.1633,9.1633,9.0802,9.0802,230642,0
1995-09-06,9.1633,9.2043,9.1241,9.2043,288605,0
1995-09-07,9.2889,9.506,9.1241,9.1633,359069,0
1995-09-08,9.2043,9.2043,9.1241,9.1633,237135,0
1995-09-11,9.0802,9.2043,9.0382,9.1633,217894,0
1995-09-12,9.0802,9.0802,8.9913,9.0382,125060,0
1995-09-13,8.9913,9.1241,8.9481,9.0382,226312,0
1995-09-14,8.9481,9.2043,8.9481,9.1633,342233,0
1995-09-15,9.0802,9.2478,9.0802,9.2043,140937,0
1995-09-18,9.1241,9.1633,9.0382,9.1241,198175,0
1995-09-19,9.1633,9.1633,9.0802,9.1241,240263,0
1995-09-20,9.1241,9.2043,9.0802,9.0802,135403,0
1995-09-21,9.0802,9.1633,9.0382,9.1241,104378,0
1995-09-22,9.0382,9.0802,8.9481,8.9913,112795,0
1995-09-25,9.0802,9.0802,8.905,8.9481,140215,0
1995-09-26,8.905,8.9481,8.6988,8.8239,395147,0
1995-09-27,8.7386,8.905,8.6154,8.905,203945,0
1995-09-28,8.905,8.905,8.7386,8.8239,133962,0
1995-09-29,8.8656,8.9481,8.8656,8.905,137565,0
1995-10-02,8.9481,8.9913,8.8656,8.9481,190715,0
1995-10-03,8.905,8.9481,8.7386,8.8656,168116,0
1995-10-04,8.905,8.905,8.7814,8.8656,98125,0
1995-10-05,8.8656,8.9913,8.8656,8.9481,80809,0
1995-10-06,8.9913,9.0382,8.8239,8.9913,148150,0
1995-10-09,8.9481,8.9913,8.8656,8.9481,50746,0
1995-10-10,9.0382,9.0382,8.8239,8.8656,139253,0
1995-10-11,8.8967,8.9913,8.8575,8.9481,98850,0
1995-10-12,9.0299,9.0718,8.9913,8.9913,129869,0
1995-10-13,8.9913,9.0718,8.9913,9.0299,119773,0
1995-10-16,9.0718,9.1967,9.0718,9.1967,136366,0
1995-10-17,9.2478,9.2478,9.0718,9.0718,426169,0
1995-10-18,9.0718,9.1967,9.0718,9.1967,159695,0
1995-10-19,9.1576,9.1967,9.1145,9.1967,199375,0
1995-10-20,9.2478,9.2478,9.0299,9.0299,166667,0
1995-10-23,9.0299,9.0299,8.8158,8.8575,271049,0
1995-10-24,8.8575,8.9913,8.8158,8.9481,140215,0
1995-10-25,8.8967,8.9481,8.7314,8.8158,187353,0
1995-10-26,8.7731,8.7731,8.7314,8.7731,301109,0
1995-10-27,8.7314,8.8158,8.7314,8.8158,397070,0
1995-10-30,8.8575,8.9913,8.8158,8.8158,184705,0
1995-10-31,8.8575,8.8967,8.8158,8.8158,218138,0
1995-11-01,8.8575,8.8575,8.7731,8.8158,171479,0
1995-11-02,8.8158,8.9913,8.8158,8.9913,123859,0
1995-11-03,9.0299,9.0299,8.8158,8.8575,227514,0
1995-11-06,8.8575,8.8575,8.7731,8.8158,174605,0
1995-11-07,8.8158,8.8158,8.6904,8.7731,232085,0
1995-11-08,8.7731,8.8967,8.7731,8.8575,126264,0
1995-11-09,8.8575,8.8967,8.8158,8.8575,100530,0
1995-11-10,8.8158,8.9481,8.7731,8.8967,133720,0
1995-11-13,8.8967,8.9481,8.8575,8.9481,63014,0
1995-11-14,8.8575,8.8967,8.7731,8.7731,123376,0
1995-11-15,8.7731,8.8967,8.7731,8.8158,58922,0
1995-11-16,8.8575,8.9481,8.8158,8.9481,163302,0
1995-11-17,8.8158,9.1967,8.8158,9.1145,270086,0
1995-11-20,9.1145,9.1576,9.0718,9.1576,195048,0
1995-11-21,9.1576,9.2478,9.1145,9.2478,215973,0
1995-11-22,9.1967,9.2478,9.1145,9.1145,76481,0
1995-11-24,9.1145,9.1576,9.1145,9.1145,13229,0
1995-11-27,9.1576,9.1967,9.0718,9.1576,233287,0
1995-11-28,9.1576,9.1576,8.9481,8.9913,146467,0
1995-11-29,8.9481,9.0299,8.9481,9.0299,70950,0
1995-11-30,8.9481,8.9913,8.8575,8.9913,475713,0
1995-12-01,8.9481,9.0718,8.9481,9.0718,177008,0
1995-12-04,9.0299,9.1967,8.9913,9.1576,440601,0
1995-12-05,9.2478,9.2478,9.1576,9.1967,768648,0
1995-12-06,9.1967,9.2478,9.1145,9.1967,342475,0
1995-12-07,9.1967,9.1967,9.0299,9.0299,175087,0
1995-12-08,9.0718,9.0718,8.8967,8.9913,198414,0
1995-12-11,9.0299,9.0718,8.9913,8.9913,92114,0
1995-12-12,9.0299,9.0299,8.9481,8.9913,72875,0
1995-12-13,8.9481,9.1576,8.9481,9.0299,452386,0
1995-12-14,8.9481,8.9913,8.7731,8.7731,275854,0
1995-12-15,8.7731,8.9913,8.7731,8.9481,169071,0
1995-12-18,8.8967,8.8967,8.8158,8.8575,96924,0
1995-12-19,8.7731,9.0299,8.7731,9.0299,200340,0
1995-12-20,9.0718,9.0718,8.8575,8.8575,149114,0
1995-12-21,8.8967,8.9481,8.8575,8.8967,88508,0
1995-12-22,8.8967,8.8967,8.8575,8.8575,45696,0
1995-12-26,8.8575,8.8967,8.7731,8.8575,107265,0
1995-12-27,8.8575,8.9481,8.8575,8.9481,144545,0
1995-12-28,8.9481,9.0299,8.8575,8.9913,175087,0
1995-12-29,8.9481,8.9913,8.8967,8.9913,134685,0
1996-01-02,8.9913,9.1145,8.8967,9.1145,175328,0
1996-01-03,9.1145,9.1967,9.0718,9.1145,568790,0
1996-01-04,9.0718,9.0718,8.9481,9.0299,266236,0
1996-01-05,9.0718,9.0718,8.8575,8.9481,194808,0
1996-01-08,8.9481,9.0299,8.8967,8.9913,34632,0
1996-01-09,8.9913,8.9913,8.8158,8.9481,602699,0
1996-01-10,8.8967,9.0232,8.8967,8.9387,175569,0
1996-01-11,9.0232,9.0639,8.8967,9.0639,129393,0
1996-01-12,9.1576,9.2391,9.1576,9.1967,405968,0
1996-01-15,9.1967,9.2391,9.1145,9.1145,199618,0
1996-01-16,9.2391,9.2819,9.1967,9.2391,177491,0
1996-01-17,9.2391,9.2819,9.1967,9.1967,132277,0
1996-01-18,9.1967,9.2819,9.1967,9.2391,291009,0
1996-01-19,9.2391,9.713,9.2391,9.673,440601,0
1996-01-22,9.629,9.713,9.629,9.673,334296,0
1996-01-23,9.629,9.753,9.587,9.629,224630,0
1996-01-24,9.629,9.753,9.629,9.673,177731,0
1996-01-25,9.673,9.753,9.673,9.713,177491,0
1996-01-26,9.673,10.019,9.673,9.929,416552,0
1996-01-29,9.929,10.019,9.929,10.019,673166,0
1996-01-30,9.973,10.062,9.973,10.019,502407,0
1996-01-31,10.019,10.147,10.019,10.062,250362,0
1996-02-01,10.019,10.147,10.019,10.062,300871,0
1996-02-02,10.105,10.186,10.062,10.105,249160,0
1996-02-05,10.105,10.105,9.847,9.973,222463,0
1996-02-06,9.929,10.238,9.886,10.147,328527,0
1996-02-07,10.062,10.28,10.062,10.147,234010,0
1996-02-08,10.186,10.28,10.147,10.238,331893,0
1996-02-09,10.319,10.319,10.019,10.186,1051481,0
1996-02-12,10.28,10.28,10.147,10.28,640940,0
1996-02-13,10.238,10.28,10.186,10.186,179896,0
1996-02-14,10.238,10.238,10.062,10.062,706116,0
1996-02-15,10.062,10.062,9.847,9.929,505537,0
1996-02-16,9.847,9.847,9.806,9.847,202744,0
1996-02-20,9.753,9.806,9.753,9.806,197453,0
1996-02-21,9.753,9.886,9.753,9.847,204666,0
1996-02-22,9.847,9.929,9.847,9.886,234490,0
1996-02-23,9.886,10.019,9.886,9.973,638295,0
1996-02-26,9.929,9.973,9.886,9.886,149832,0
1996-02-27,9.886,9.973,9.886,9.973,124580,0
1996-02-28,9.929,10.105,9.753,9.847,488219,0
1996-02-29,9.753,9.806,9.673,9.673,336223,0
1996-03-01,9.753,9.753,9.629,9.673,183985,0
1996-03-04,9.713,9.806,9.629,9.806,456715,0
1996-03-05,9.713,9.806,9.713,9.753,234490,0
1996-03-06,9.673,9.847,9.673,9.806,253729,0
1996-03-07,9.806,9.806,9.587,9.713,354981,0
1996-03-08,9.629,9.629,9.2819,9.4152,427614,0
1996-03-11,9.3728,9.4152,9.2819,9.2819,363401,0
1996-03-12,9.2819,9.2819,9.1967,9.2819,146706,0
1996-03-13,9.2819,9.3728,9.2391,9.3198,161373,0
1996-03-14,9.3728,9.4969,9.3728,9.4532,318904,0
1996-03-15,9.4152,9.54,9.4152,9.4969,188794,0
1996-03-18,9.4969,9.713,9.4969,9.673,228477,0
1996-03-19,9.673,9.753,9.629,9.713,183504,0
1996-03-20,9.713,9.806,9.713,9.806,95960,0
1996-03-21,9.753,9.806,9.4969,9.4969,478119,0
1996-03-22,9.54,9.673,9.4969,9.629,254454,0
1996-03-25,9.673,9.847,9.673,9.753,209716,0
1996-03-26,9.673,9.753,9.587,9.587,261428,0
1996-03-27,9.629,9.673,9.54,9.629,399238,0
1996-03-28,9.629,9.629,9.54,9.54,131313,0
1996-03-29,9.587,9.587,9.3198,9.587,664273,0
1996-04-01,9.587,9.629,9.4152,9.54,480764,0
1996-04-02,9.4969,9.587,9.4969,9.54,347043,0
1996-04-03,9.54,9.587,9.4969,9.54,330210,0
1996-04-04,9.54,9.54,9.4532,9.4969,317223,0
1996-04-08,9.4152,9.4532,9.1967,9.3198,245795,0
1996-04-09,9.3198,9.4152,9.2819,9.3728,177731,0
1996-04-10,9.3198,9.4063,9.1871,9.1871,179656,0
1996-04-11,9.1871,9.4063,9.1871,9.3639,366767,0
1996-04-12,9.4063,9.62,9.4063,9.54,181340,0
1996-04-15,9.54,9.579,9.54,9.54,147187,0
1996-04-16,9.579,9.579,9.3639,9.4443,198654,0
1996-04-17,9.4443,9.4969,9.4063,9.4443,94999,0
1996-04-18,9.4969,9.54,9.4443,9.4969,164746,0
1996-04-19,9.4969,9.713,9.4969,9.579,255415,0
1996-04-22,9.579,9.664,9.579,9.579,268160,0
1996-04-23,9.579,9.664,9.579,9.62,332373,0
1996-04-24,9.62,9.713,9.62,9.62,130835,0
1996-04-25,9.62,9.664,9.579,9.664,149350,0
1996-04-26,9.664,9.713,9.62,9.713,62050,0
1996-04-29,9.664,9.753,9.664,9.713,177252,0
1996-04-30,9.664,9.796,9.664,9.713,572641,0
1996-05-01,9.713,9.713,9.62,9.62,110629,0
1996-05-02,9.664,9.713,9.4969,9.4969,187591,0
1996-05-03,9.4969,9.579,9.4969,9.4969,119288,0
1996-05-06,9.54,9.579,9.4969,9.4969,143100,0
1996-05-07,9.54,9.54,9.4063,9.4969,126021,0
1996-05-08,9.4969,9.4969,9.3198,9.4969,169071,0
1996-05-09,9.4969,9.579,9.4443,9.54,113279,0
1996-05-10,9.62,9.886,9.54,9.796,442767,0
1996-05-13,9.796,10.147,9.796,10.062,309770,0
1996-05-14,10.062,10.147,9.84,9.973,178934,0
1996-05-15,9.929,9.973,9.886,9.929,211162,0
1996-05-16,9.929,9.973,9.886,9.929,204431,0
1996-05-17,9.929,10.011,9.886,10.011,75513,0
1996-05-20,10.011,10.105,9.973,10.011,139253,0
1996-05-21,10.062,10.062,10.011,10.011,377346,0
1996-05-22,10.062,10.147,9.973,10.062,276820,0
1996-05-23,9.973,10.105,9.973,10.062,156086,0
1996-05-24,10.062,10.147,10.062,10.062,72632,0
1996-05-28,10.062,10.105,10.011,10.105,66859,0
1996-05-29,10.105,10.238,10.105,10.147,204666,0
1996-05-30,10.105,10.186,10.105,10.147,157287,0
1996-05-31,10.186,10.238,10.147,10.186,245072,0
1996-06-03,10.238,10.238,10.062,10.062,259743,0
1996-06-04,10.062,10.238,10.062,10.147,335982,0
1996-06-05,10.186,10.28,10.186,10.186,191197,0
1996-06-06,10.28,10.414,10.238,10.319,204431,0
1996-06-07,10.362,10.362,10.238,10.319,76720,0
1996-06-10,10.414,10.414,10.319,10.319,180140,0
1996-06-11,10.319,10.319,10.238,10.28,300147,0
1996-06-12,10.238,10.319,10.186,10.28,207792,0
1996-06-13,10.362,10.414,10.319,10.319,304716,0
1996-06-14,10.362,10.362,10.28,10.28,137565,0
1996-06-17,10.28,10.319,10.238,10.319,83936,0
1996-06-18,10.362,10.362,10.28,10.28,179176,0
1996-06-19,10.319,10.362,10.238,10.238,164022,0
1996-06-20,10.238,10.238,10.062,10.105,156086,0
1996-06-21,10.105,10.147,10.105,10.147,161620,0
1996-06-24,10.186,10.28,10.147,10.28,208036,0
1996-06-25,10.28,10.452,10.28,10.414,213566,0
1996-06-26,10.452,10.627,10.452,10.627,535839,0
1996-06-27,10.578,10.752,10.578,10.712,171717,0
1996-06-28,10.801,11.152,10.801,11.06,474272,0
1996-07-01,11.018,11.06,10.801,10.801,715498,0
1996-07-02,10.846,10.846,10.627,10.712,540410,0
1996-07-03,10.712,10.712,10.452,10.536,382880,0
1996-07-05,10.452,10.536,10.414,10.414,108707,0
1996-07-08,10.319,10.362,10.062,10.062,429302,0
1996-07-09,10.105,10.238,10.105,10.186,337904,0
1996-07-10,10.194,10.238,10.194,10.238,150556,0
1996-07-11,10.238,10.289,10.062,10.062,221984,0
1996-07-12,10.112,10.194,10.062,10.194,321314,0
1996-07-15,10.194,10.326,10.154,10.154,300871,0
1996-07-16,10.112,10.194,10.062,10.112,472347,0
1996-07-17,10.112,10.238,10.112,10.194,276338,0
1996-07-18,10.238,10.502,10.194,10.459,478605,0
1996-07-19,10.37,10.421,10.326,10.421,168832,0
1996-07-22,10.421,10.421,10.289,10.289,106303,0
1996-07-23,10.326,10.326,10.194,10.194,136846,0
1996-07-24,10.112,10.194,10.019,10.112,334059,0
1996-07-25,10.154,10.326,10.154,10.289,146706,0
1996-07-26,10.289,10.326,10.238,10.289,58202,0
1996-07-29,10.326,10.37,10.194,10.238,95721,0
1996-07-30,10.289,10.289,10.154,10.289,118327,0
1996-07-31,10.238,10.326,10.194,10.289,273691,0
1996-08-01,10.326,10.594,10.289,10.594,210922,0
1996-08-02,10.677,10.855,10.594,10.855,176289,0
1996-08-05,10.81,10.855,10.545,10.545,149596,0
1996-08-06,10.502,10.677,10.459,10.635,161856,0
1996-08-07,10.677,10.727,10.502,10.727,105099,0
1996-08-08,10.727,10.943,10.727,10.855,269124,0
1996-08-09,10.855,10.986,10.81,10.902,87544,0
1996-08-12,10.902,10.902,10.677,10.727,167632,0
1996-08-13,10.727,10.727,10.594,10.594,198897,0
1996-08-14,10.594,10.677,10.545,10.635,207309,0
1996-08-15,10.677,10.81,10.635,10.81,189516,0
1996-08-16,10.81,10.986,10.767,10.943,207555,0
1996-08-19,10.902,10.902,10.855,10.855,122657,0
1996-08-20,10.943,10.943,10.855,10.943,262389,0
1996-08-21,10.902,10.943,10.855,10.943,158731,0
1996-08-22,10.902,10.943,10.855,10.855,76962,0
1996-08-23,10.902,10.902,10.81,10.855,129393,0
1996-08-26,10.855,10.902,10.81,10.902,242184,0
1996-08-27,10.902,11.119,10.902,11.076,468500,0
1996-08-28,11.076,11.076,10.986,11.076,84656,0
1996-08-29,11.076,11.076,10.986,11.034,37518,0
1996-08-30,11.034,11.034,10.943,10.986,151997,0
1996-09-03,10.902,10.986,10.767,10.943,259264,0
1996-09-04,10.986,11.341,10.986,11.294,449018,0
1996-09-05,11.252,11.294,11.16,11.208,240023,0
1996-09-06,11.208,11.294,11.208,11.294,291728,0
1996-09-09,11.252,11.341,11.208,11.294,139732,0
1996-09-10,11.252,11.426,11.208,11.341,227514,0
1996-09-11,11.341,11.467,11.341,11.467,186149,0
1996-09-12,11.426,11.467,11.341,11.426,229440,0
1996-09-13,11.517,11.6,11.467,11.6,155125,0
1996-09-16,11.695,11.908,11.695,11.908,349692,0
1996-09-17,11.908,11.908,11.774,11.828,261667,0
1996-09-18,11.774,11.961,11.774,11.828,418956,0
1996-09-19,11.828,11.864,11.695,11.774,239782,0
1996-09-20,11.774,11.774,11.65,11.732,248921,0
1996-09-23,11.695,11.732,11.561,11.732,102453,0
1996-09-24,11.695,11.732,11.6,11.732,522612,0
1996-09-25,11.65,11.774,11.65,11.774,220781,0
1996-09-26,11.732,11.864,11.732,11.828,382639,0
1996-09-27,11.774,11.864,11.774,11.774,252770,0
1996-09-30,11.774,11.828,11.695,11.695,255172,0
1996-10-01,11.695,11.864,11.65,11.864,476913,0
1996-10-02,11.864,11.961,11.864,11.908,114722,0
1996-10-03,11.908,11.908,11.774,11.828,201299,0
1996-10-04,11.828,11.999,11.828,11.961,76481,0
1996-10-07,11.999,12.083,11.999,12.083,147429,0
1996-10-08,12.041,12.133,11.999,12.133,112316,0
1996-10-09,12.05,12.142,12.05,12.142,287161,0
1996-10-10,12.092,12.142,12.007,12.05,108466,0
1996-10-11,12.007,12.275,12.007,12.224,258778,0
1996-10-14,12.275,12.315,12.184,12.184,519966,0
1996-10-15,12.224,12.224,12.05,12.092,141655,0
1996-10-16,12.142,12.184,12.007,12.092,229919,0
1996-10-17,12.142,12.142,12.007,12.142,132516,0
1996-10-18,12.092,12.142,12.007,12.05,297743,0
1996-10-21,12.05,12.05,11.961,12.007,310008,0
1996-10-22,12.007,12.007,11.917,11.917,73837,0
1996-10-23,11.917,11.917,11.783,11.828,151997,0
1996-10-24,11.874,11.917,11.783,11.874,83694,0
