Date,Open,High,Low,Close,Volume,OpenInt
1995-03-15,13.723,13.843,13.723,13.822,5206498,0
1995-03-16,13.798,13.875,13.746,13.746,4872816,0
1995-03-17,13.798,13.948,13.746,13.927,10198807,0
1995-03-20,13.9,13.971,13.9,13.948,3702710,0
1995-03-21,13.948,14.127,13.9,13.927,4791507,0
1995-03-22,13.927,13.948,13.798,13.927,4072085,0
1995-03-23,13.9,13.997,13.798,13.843,5953685,0
1995-03-24,13.875,14.07,13.822,14.048,3520749,0
1995-03-27,14.07,14.102,13.843,13.843,2873714,0
1995-03-28,13.875,13.927,13.676,13.77,2472108,0
1995-03-29,13.77,13.875,13.497,13.545,5275417,0
1995-03-30,13.572,13.649,13.472,13.472,3849464,0
1995-03-31,13.32,13.391,13.271,13.295,4925871,0
1995-04-03,13.344,13.368,13.222,13.247,2837022,0
1995-04-04,13.32,13.723,13.32,13.572,5089491,0
1995-04-05,13.572,13.593,13.45,13.593,3140955,0
1995-04-06,13.701,13.798,13.676,13.77,3201940,0
1995-04-07,13.798,13.798,13.649,13.798,3011550,0
1995-04-10,13.723,13.798,13.723,13.798,2490453,0
1995-04-11,13.822,13.9,13.497,13.52,4421634,0
1995-04-12,13.52,13.676,13.52,13.618,2987750,0
1995-04-13,13.701,13.746,13.649,13.649,2789919,0
1995-04-17,13.676,13.723,13.344,13.368,2828101,0
1995-04-18,13.593,13.701,13.52,13.618,4148444,0
1995-04-19,13.593,13.676,13.52,13.618,2365509,0
1995-04-20,13.593,13.822,13.572,13.77,2927761,0
1995-04-21,13.875,13.927,13.822,13.875,5533239,0
1995-04-24,13.77,14.127,13.77,14.048,4708208,0
1995-04-25,13.927,13.971,13.618,13.649,5735032,0
1995-04-26,13.701,13.822,13.572,13.746,2640185,0
1995-04-27,13.723,13.875,13.52,13.701,3768157,0
1995-04-28,13.798,14.07,13.746,14.022,5290292,0
1995-05-01,14.048,14.048,13.875,13.927,3485049,0
1995-05-02,13.9,14.022,13.843,14.022,2698197,0
1995-05-03,14.022,14.248,14.022,14.248,4572856,0
1995-05-04,14.293,14.449,14.174,14.272,5065195,0
1995-05-05,14.328,14.328,14.102,14.127,3753281,0
1995-05-08,14.127,14.498,14.048,14.377,3615447,0
1995-05-09,14.401,14.449,14.272,14.293,3094348,0
1995-05-10,14.328,14.353,14.151,14.248,3920370,0
1995-05-11,14.174,14.223,14.127,14.198,3329363,0
1995-05-12,14.174,14.198,13.9,13.927,4749858,0
1995-05-15,13.843,13.927,13.822,13.927,3652134,0
1995-05-16,13.843,13.9,13.77,13.875,3572309,0
1995-05-17,13.875,13.875,13.723,13.843,2714064,0
1995-05-18,13.875,13.875,13.572,13.649,3920863,0
1995-05-19,13.572,13.77,13.545,13.649,6868455,0
1995-05-22,13.701,13.822,13.676,13.798,3022953,0
1995-05-23,13.875,13.9,13.723,13.875,4232729,0
1995-05-24,13.927,13.971,13.723,13.843,5216910,0
1995-05-25,13.822,14.102,13.798,14.102,5954673,0
1995-05-26,14.102,14.174,13.875,13.971,3780054,0
1995-05-30,13.948,14.022,13.927,13.971,2399724,0
1995-05-31,13.997,14.423,13.9,14.423,4957602,0
1995-06-01,14.401,14.423,14.127,14.248,4084482,0
1995-06-02,14.248,14.353,14.048,14.102,3517276,0
1995-06-05,14.198,14.272,14.048,14.07,3895580,0
1995-06-06,14.048,14.223,14.022,14.198,3799884,0
1995-06-07,14.174,14.198,14.102,14.174,3019483,0
1995-06-08,14.198,14.248,14.127,14.198,3040804,0
1995-06-09,14.174,14.248,13.948,14.102,3453315,0
1995-06-12,14.151,14.293,14.048,14.248,3140955,0
1995-06-13,14.353,14.377,14.248,14.353,2819672,0
1995-06-14,14.328,14.423,14.272,14.423,2029352,0
1995-06-15,14.377,14.579,14.377,14.554,5522331,0
1995-06-16,14.626,14.726,14.606,14.675,8105996,0
1995-06-19,14.726,14.856,14.675,14.856,2339727,0
1995-06-20,14.778,14.856,14.675,14.7,2953043,0
1995-06-21,14.778,14.831,14.726,14.778,3270362,0
1995-06-22,14.831,14.898,14.606,14.7,5935834,0
1995-06-23,14.449,14.498,14.272,14.293,7586881,0
1995-06-26,14.353,14.401,14.328,14.401,4562940,0
1995-06-27,14.423,14.647,14.423,14.52,5243190,0
1995-06-28,14.626,14.675,14.401,14.579,3532149,0
1995-06-29,14.606,14.606,14.401,14.498,2656055,0
1995-06-30,14.579,14.579,14.293,14.423,2881150,0
1995-07-03,14.377,14.498,14.377,14.476,1363973,0
1995-07-05,14.449,14.476,14.248,14.328,3807823,0
1995-07-06,14.423,14.423,13.997,14.048,6180767,0
1995-07-07,13.9,13.997,13.723,13.843,10754615,0
1995-07-10,13.9,13.971,13.798,13.875,7103472,0
1995-07-11,13.843,14.022,13.77,14.022,5150475,0
1995-07-12,14.022,14.127,13.9,14.048,5162372,0
1995-07-13,14.048,14.07,13.9,13.971,3322917,0
1995-07-14,13.843,13.948,13.723,13.948,4704739,0
1995-07-17,13.948,13.948,13.798,13.948,4184632,0
1995-07-18,13.971,13.971,13.822,13.948,4640785,0
1995-07-19,13.843,13.948,13.572,13.798,6628480,0
1995-07-20,13.77,13.798,13.368,13.45,11347105,0
1995-07-21,13.45,13.52,13.391,13.424,5925918,0
1995-07-24,13.45,13.593,13.424,13.497,5148985,0
1995-07-25,13.497,13.701,13.368,13.649,4483610,0
1995-07-26,13.798,14.048,13.77,13.997,5972028,0
1995-07-27,14.048,14.174,13.997,14.07,3978872,0
1995-07-28,14.102,14.102,13.948,13.997,3351175,0
1995-07-31,13.927,13.927,13.746,13.822,5099901,0
1995-08-01,13.822,13.822,13.649,13.798,4316521,0
1995-08-02,13.843,13.997,13.843,13.948,6483705,0
1995-08-03,13.798,13.822,13.701,13.723,5753377,0
1995-08-04,13.723,13.971,13.676,13.971,3461250,0
1995-08-07,14.048,14.07,13.9,13.927,3533638,0
1995-08-08,13.927,13.948,13.746,13.843,3971437,0
1995-08-09,13.843,13.843,13.701,13.723,3372993,0
1995-08-10,13.843,13.9,13.746,13.77,5392923,0
1995-08-11,13.843,13.9,13.701,13.798,5977979,0
1995-08-14,13.798,13.9,13.701,13.822,3741875,0
1995-08-15,13.77,13.875,13.676,13.723,4746886,0
1995-08-16,13.676,13.701,13.271,13.497,10859724,0
1995-08-17,13.497,13.572,13.368,13.45,4977931,0
1995-08-18,13.472,13.545,13.424,13.472,5774697,0
1995-08-21,13.497,13.593,13.45,13.45,5310125,0
1995-08-22,13.45,13.52,13.391,13.497,4987845,0
1995-08-23,13.545,13.649,13.472,13.572,3949128,0
1995-08-24,13.593,13.798,13.572,13.701,3036833,0
1995-08-25,13.723,13.822,13.701,13.822,3643212,0
1995-08-28,13.9,13.9,13.822,13.9,2718031,0
1995-08-29,13.927,14.022,13.9,13.948,3080467,0
1995-08-30,14.022,14.022,13.927,13.948,2765129,0
1995-08-31,13.822,13.971,13.822,13.927,3019980,0
1995-09-01,13.927,13.971,13.798,13.927,3234167,0
1995-09-05,13.997,14.022,13.9,13.971,2212796,0
1995-09-06,13.971,14.07,13.875,13.971,4481627,0
1995-09-07,13.927,13.971,13.798,13.927,4828197,0
1995-09-08,13.997,13.997,13.875,13.971,3171699,0
1995-09-11,14.022,14.293,13.997,14.272,6430656,0
1995-09-12,14.293,14.377,14.223,14.377,3883184,0
1995-09-13,14.353,14.726,14.353,14.7,6038963,0
1995-09-14,14.747,15.054,14.747,14.976,12331289,0
1995-09-15,15.029,15.15,14.976,15.079,11547907,0
1995-09-18,15.054,15.126,14.898,15.02,5019580,0
1995-09-19,15.029,15.2,14.976,15.15,4402297,0
1995-09-20,15.054,15.126,14.876,15.103,5529769,0
1995-09-21,15.15,15.4,15.126,15.2,5147994,0
1995-09-22,15.054,15.4,15.054,15.377,4077043,0
1995-09-25,15.354,15.627,15.304,15.578,4971486,0
1995-09-26,15.65,15.756,15.627,15.674,6343888,0
1995-09-27,15.552,15.65,15.424,15.578,4800431,0
1995-09-28,15.529,15.529,15.224,15.449,4315531,0
1995-09-29,15.4,15.483,15.328,15.449,3649160,0
1995-10-02,15.4,15.578,15.354,15.507,2747284,0
1995-10-03,15.552,15.708,15.529,15.708,4603595,0
1995-10-04,15.65,15.854,15.65,15.854,4613511,0
1995-10-05,15.779,15.932,15.756,15.854,4483112,0
1995-10-06,15.779,16.159,15.733,16.08,4443448,0
1995-10-09,16.053,16.386,16.053,16.28,5623478,0
1995-10-10,16.104,16.386,16.03,16.159,6680542,0
1995-10-11,16.159,16.184,15.982,16.053,3877233,0
1995-10-12,16.08,16.28,16.03,16.184,4069113,0
1995-10-13,16.257,16.305,16.03,16.104,3438442,0
1995-10-16,16.03,16.053,15.756,15.932,3336800,0
1995-10-17,16.03,16.053,15.957,16.053,3496451,0
1995-10-18,16.053,16.128,15.957,16.03,4258513,0
1995-10-19,16.128,16.481,16.08,16.305,5044863,0
1995-10-20,16.353,16.481,16.208,16.257,5203524,0
1995-10-23,16.232,16.329,16.159,16.232,4130591,0
1995-10-24,16.554,16.838,16.353,16.803,4474190,0
1995-10-25,16.803,16.803,16.578,16.578,6927951,0
1995-10-26,16.554,16.612,16.128,16.432,6885808,0
1995-10-27,16.353,16.432,16.104,16.353,4559963,0
1995-10-30,16.353,16.432,16.257,16.305,2190985,0
1995-10-31,16.208,16.637,16.184,16.257,5941785,0
1995-11-01,16.257,16.532,16.208,16.532,1981753,0
1995-11-02,16.612,16.759,16.532,16.734,2997665,0
1995-11-03,16.78,16.886,16.66,16.707,2956512,0
1995-11-06,16.681,16.707,16.432,16.458,2899993,0
1995-11-07,16.458,16.532,16.208,16.257,3999203,0
1995-11-08,16.305,16.66,16.232,16.554,5042882,0
1995-11-09,16.637,16.803,16.554,16.734,3652630,0
1995-11-10,16.637,16.734,16.578,16.66,1789873,0
1995-11-13,16.612,16.983,16.532,16.933,2958995,0
1995-11-14,16.886,16.959,16.681,16.734,3480585,0
1995-11-15,16.734,17.435,16.734,17.435,4921906,0
1995-11-16,17.457,17.708,17.258,17.636,6173329,0
1995-11-17,17.66,17.959,17.483,17.862,5373091,0
1995-11-20,17.91,17.91,17.563,17.612,4034902,0
1995-11-21,17.457,17.54,17.112,17.361,6059294,0
1995-11-22,17.258,17.282,16.959,17.112,6568987,0
1995-11-24,17.158,17.361,17.137,17.361,1234566,0
1995-11-27,17.388,17.731,17.388,17.612,3659075,0
1995-11-28,17.636,17.636,17.112,17.112,4947191,0
1995-11-29,17.208,17.361,17.137,17.258,3898551,0
1995-11-30,17.435,17.612,17.314,17.361,3020474,0
1995-12-01,17.232,17.314,16.933,17.008,5729080,0
1995-12-04,16.863,17.008,16.734,16.959,5153447,0
1995-12-05,17.008,17.457,16.933,17.41,6589313,0
1995-12-06,17.457,17.66,17.457,17.66,4332883,0
1995-12-07,17.586,17.66,17.507,17.66,3254000,0
1995-12-08,17.66,17.66,17.388,17.483,2795871,0
1995-12-11,17.586,17.636,17.361,17.388,3804349,0
1995-12-12,17.336,17.435,17.184,17.258,3136496,0
1995-12-13,17.184,17.457,17.158,17.361,3503887,0
1995-12-14,17.435,17.435,17.054,17.282,6519899,0
1995-12-15,17.336,17.336,17.208,17.258,10815102,0
1995-12-18,16.959,17.208,16.803,16.838,3995733,0
1995-12-19,16.759,16.959,16.707,16.886,5182205,0
1995-12-20,16.863,16.959,16.578,16.578,4143482,0
1995-12-21,16.612,16.78,16.481,16.532,5564968,0
1995-12-22,16.554,16.78,16.532,16.66,3473147,0
1995-12-26,16.838,16.863,16.707,16.759,2074466,0
1995-12-27,16.838,16.863,16.481,16.681,2740838,0
1995-12-28,16.637,16.759,16.507,16.707,1865238,0
1995-12-29,16.681,16.707,16.578,16.66,2638699,0
1996-01-02,16.481,16.681,16.409,16.681,4449896,0
1996-01-03,16.734,17.258,16.681,17.184,5123203,0
1996-01-04,16.908,17.612,16.908,17.457,8994487,0
1996-01-05,17.457,17.54,17.336,17.54,5430607,0
1996-01-08,17.457,17.66,17.457,17.612,1233078,0
1996-01-09,17.586,17.731,17.483,17.586,4430058,0
1996-01-10,17.563,17.586,17.158,17.361,5855022,0
1996-01-11,17.435,17.435,16.983,17.088,4147945,0
1996-01-12,17.184,17.258,16.838,17.137,4902567,0
1996-01-15,17.208,17.232,17.112,17.184,2479049,0
1996-01-16,17.282,17.862,17.184,17.813,5091969,0
1996-01-17,17.66,17.66,17.158,17.314,5536212,0
1996-01-18,17.314,17.361,17.112,17.282,4729032,0
1996-01-19,17.208,17.563,17.158,17.435,4914470,0
1996-01-22,17.435,17.457,17.008,17.336,3173182,0
1996-01-23,17.282,17.336,17.137,17.282,3579745,0
1996-01-24,17.41,18.186,17.361,17.708,10349537,0
1996-01-25,18.015,18.015,17.112,17.208,12000085,0
1996-01-26,17.184,17.483,17.112,17.457,6125732,0
1996-01-29,17.483,17.54,17.03,17.137,4619957,0
1996-01-30,17.232,17.232,16.983,17.03,4929342,0
1996-01-31,17.03,17.03,16.28,16.863,10492328,0
1996-02-01,16.803,17.008,16.681,16.838,7426734,0
1996-02-02,16.707,16.803,16.578,16.734,8724771,0
1996-02-05,16.637,16.863,16.578,16.803,5798492,0
1996-02-06,16.78,16.933,16.612,16.612,8440668,0
1996-02-07,16.554,16.838,16.532,16.803,10488856,0
1996-02-08,16.803,17.258,16.803,17.258,12557874,0
1996-02-09,17.258,17.636,17.184,17.612,8541813,0
1996-02-12,17.612,17.731,17.388,17.388,6539237,0
1996-02-13,17.388,17.708,17.336,17.586,7304274,0
1996-02-14,17.54,17.66,17.184,17.208,5685452,0
1996-02-15,17.137,17.388,17.008,17.314,5571911,0
1996-02-16,17.258,17.336,17.063,17.282,6409830,0
1996-02-20,17.088,17.112,16.681,16.933,6959680,0
1996-02-21,16.983,17.03,16.759,16.78,7071735,0
1996-02-22,16.681,16.886,16.554,16.637,12388801,0
1996-02-23,17.112,17.158,16.681,16.734,15371099,0
1996-02-26,16.66,16.886,16.66,16.759,6320586,0
1996-02-27,16.803,16.908,16.532,16.66,7911144,0
1996-02-28,16.803,16.803,16.409,16.481,9356923,0
1996-02-29,16.409,16.554,16.28,16.458,8175408,0
1996-03-01,16.759,17.112,16.734,16.983,12521676,0
1996-03-04,17.088,17.282,17.03,17.184,7603744,0
1996-03-05,17.361,17.612,17.232,17.563,7461445,0
1996-03-06,17.54,17.54,17.336,17.361,4544592,0
1996-03-07,17.361,17.563,17.184,17.563,4289746,0
1996-03-08,17.112,17.336,16.908,17.112,8238871,0
1996-03-11,17.063,17.41,16.886,17.258,7418804,0
1996-03-12,17.112,17.282,16.933,17.184,5073127,0
1996-03-13,17.137,17.258,16.933,16.959,3888637,0
1996-03-14,17.008,17.137,16.863,16.886,5313096,0
1996-03-15,16.838,16.863,16.612,16.681,9257762,0
1996-03-18,16.78,17.137,16.759,17.137,4313049,0
1996-03-19,17.388,17.41,17.112,17.112,5703302,0
1996-03-20,17.258,17.507,17.137,17.457,5599182,0
1996-03-21,17.507,17.54,17.388,17.483,3806333,0
1996-03-22,17.563,17.684,17.483,17.636,4313049,0
1996-03-25,17.767,17.767,17.361,17.41,3773607,0
1996-03-26,17.41,17.636,17.314,17.54,3178142,0
1996-03-27,17.586,17.586,17.158,17.208,2705140,0
1996-03-28,17.088,17.258,17.063,17.208,4050272,0
1996-03-29,17.208,17.314,16.959,17.008,3560907,0
1996-04-01,17.158,17.336,17.112,17.336,3102282,0
1996-04-02,17.41,17.435,17.184,17.314,4845553,0
1996-04-03,17.258,17.41,17.158,17.41,3676432,0
1996-04-04,17.435,17.507,17.388,17.483,3873268,0
1996-04-08,17.184,17.232,16.959,16.983,7144126,0
1996-04-09,17.03,17.208,16.554,16.66,9805634,0
1996-04-10,16.578,16.66,16.159,16.257,9099597,0
1996-04-11,16.329,16.481,15.932,16.481,10787830,0
1996-04-12,16.481,16.838,16.305,16.707,5266987,0
1996-04-15,16.803,17.008,16.803,16.908,5341855,0
1996-04-16,16.908,17.258,16.838,17.137,6164900,0
1996-04-17,17.063,17.184,16.707,16.863,6371154,0
1996-04-18,16.959,16.983,16.78,16.959,6594768,0
1996-04-19,16.933,16.959,16.803,16.803,4460802,0
1996-04-22,16.959,17.137,16.933,17.088,4246611,0
1996-04-23,17.063,17.088,16.983,17.063,2173135,0
1996-04-24,17.112,17.137,16.863,16.959,2903957,0
1996-04-25,16.983,17.232,16.707,17.158,4694826,0
1996-04-26,17.112,17.158,16.959,17.03,3111205,0
1996-04-29,16.959,17.137,16.886,16.908,3415136,0
1996-04-30,16.908,16.983,16.908,16.959,3040305,0
1996-05-01,16.863,17.158,16.863,17.008,3153847,0
1996-05-02,16.707,16.886,16.612,16.681,5198071,0
1996-05-03,16.681,16.838,16.432,16.66,4496501,0
1996-05-06,16.66,16.707,16.409,16.707,5399370,0
1996-05-07,16.612,16.707,16.554,16.578,4851998,0
1996-05-08,16.458,16.933,16.409,16.908,6230843,0
1996-05-09,16.908,17.208,16.838,17.176,5787587,0
1996-05-10,17.258,17.336,17.063,17.314,4079526,0
1996-05-13,17.314,17.507,17.184,17.457,4021017,0
1996-05-14,17.457,17.66,17.388,17.41,4152408,0
1996-05-15,17.457,17.636,17.336,17.435,4672016,0
1996-05-16,17.361,17.66,17.336,17.612,3917395,0
1996-05-17,17.636,17.731,17.54,17.586,4180668,0
1996-05-20,17.66,17.731,17.54,17.586,4522281,0
1996-05-21,17.636,17.813,17.54,17.767,3731960,0
1996-05-22,17.66,18.037,17.636,18.037,6612119,0
1996-05-23,18.037,18.186,17.837,17.959,7453512,0
1996-05-24,18.16,18.16,18.015,18.136,3286724,0
1996-05-28,18.186,18.186,17.767,17.91,3788484,0
1996-05-29,17.862,17.91,17.563,17.66,3549503,0
1996-05-30,17.586,17.886,17.483,17.837,4012093,0
1996-05-31,17.862,17.91,17.586,17.636,4514351,0
1996-06-03,17.586,17.684,17.54,17.612,4207442,0
1996-06-04,17.636,17.91,17.612,17.788,5308638,0
1996-06-05,17.788,18.111,17.684,18.111,4430556,0
1996-06-06,18.264,18.385,18.186,18.216,7170403,0
1996-06-07,17.991,18.186,17.788,18.186,5013627,0
1996-06-10,18.216,18.264,17.959,18.241,3007581,0
1996-06-11,18.314,18.314,18.037,18.037,4415186,0
1996-06-12,18.065,18.136,17.788,17.934,3569831,0
1996-06-13,17.959,18.136,17.862,17.91,2609445,0
1996-06-14,17.934,17.991,17.708,17.886,3071542,0
1996-06-17,17.91,17.91,17.708,17.788,3151866,0
1996-06-18,17.788,17.788,17.586,17.612,3208879,0
1996-06-19,17.66,18.037,17.636,18.037,4695322,0
1996-06-20,18.037,18.16,18.037,18.111,4232236,0
1996-06-21,18.16,18.216,18.065,18.216,7585890,0
1996-06-24,18.385,18.636,18.338,18.361,6670626,0
1996-06-25,18.314,18.764,18.314,18.764,5532740,0
1996-06-26,18.667,18.838,18.563,18.764,4967020,0
1996-06-27,18.789,18.789,18.136,18.314,9099597,0
1996-06-28,18.289,18.539,18.087,18.186,7051407,0
1996-07-01,18.264,18.314,18.065,18.186,4880254,0
1996-07-02,17.991,17.991,17.767,17.886,7741082,0
1996-07-03,17.862,17.91,17.708,17.91,3342748,0
1996-07-05,17.636,17.708,17.563,17.612,2894041,0
1996-07-08,17.483,17.788,17.435,17.563,5755858,0
1996-07-09,17.731,17.862,17.636,17.708,3189542,0
1996-07-10,17.959,18.015,17.483,17.767,6781688,0
1996-07-11,17.684,17.708,17.388,17.54,5890716,0
1996-07-12,17.54,17.612,17.289,17.314,5090974,0
1996-07-15,17.289,17.507,16.863,16.886,6286868,0
1996-07-16,16.933,17.184,16.532,16.959,9111501,0
1996-07-17,17.158,17.158,16.734,16.933,7527387,0
1996-07-18,17.008,17.258,16.983,17.208,4760272,0
1996-07-19,17.208,17.388,17.158,17.158,5679502,0
1996-07-22,17.088,17.388,16.983,17.289,3405717,0
1996-07-23,17.336,17.507,17.137,17.289,5716683,0
1996-07-24,16.983,17.232,16.933,17.158,4678960,0
1996-07-25,17.314,17.336,16.983,17.137,5775194,0
1996-07-26,17.232,17.483,17.137,17.435,4109765,0
1996-07-29,17.483,17.563,17.435,17.457,3467200,0
1996-07-30,17.483,17.731,17.388,17.708,4089439,0
1996-07-31,17.66,18.015,17.66,17.91,4122164,0
1996-08-01,17.731,18.015,17.708,17.991,5859483,0
1996-08-02,18.037,18.338,17.959,18.216,4767212,0
1996-08-05,18.111,18.361,18.111,18.314,3334322,0
1996-08-06,18.241,18.361,18.16,18.264,3045264,0
1996-08-07,18.289,18.338,18.136,18.216,2783973,0
1996-08-08,18.065,18.065,17.563,17.636,11493368,0
1996-08-09,17.684,17.862,17.586,17.612,6609642,0
1996-08-12,17.636,17.813,17.361,17.813,5547119,0
1996-08-13,17.813,17.934,17.708,17.813,3777080,0
1996-08-14,17.813,18.015,17.767,17.959,3254991,0
1996-08-15,17.934,17.991,17.837,17.862,2536068,0
1996-08-16,17.91,18.111,17.886,18.111,4777130,0
1996-08-19,18.16,18.289,18.111,18.16,3246563,0
1996-08-20,18.216,18.216,17.959,18.015,2234616,0
1996-08-21,17.959,17.991,17.731,17.886,3767165,0
1996-08-22,17.862,18.216,17.813,18.186,3171699,0
1996-08-23,18.186,18.412,18.136,18.16,4778615,0
1996-08-26,18.216,18.216,17.959,17.959,2865284,0
1996-08-27,18.015,18.241,18.015,18.186,3698743,0
1996-08-28,18.16,18.443,18.16,18.443,3231196,0
1996-08-29,18.385,18.412,17.959,18.015,3431006,0
1996-08-30,17.959,18.015,17.731,17.837,3523226,0
1996-09-03,17.66,17.91,17.563,17.862,3523721,0
1996-09-04,17.813,17.862,17.636,17.767,2409636,0
1996-09-05,17.636,17.767,17.612,17.636,2900982,0
1996-09-06,17.636,17.91,17.586,17.767,2539046,0
1996-09-09,17.862,18.136,17.837,17.959,5540181,0
1996-09-10,18.065,18.241,18.015,18.216,3465215,0
1996-09-11,18.16,18.289,18.087,18.216,3103275,0
1996-09-12,18.264,18.489,18.186,18.241,6340415,0
1996-09-13,18.412,18.539,18.385,18.539,4143979,0
1996-09-16,18.613,18.718,18.515,18.667,4478153,0
1996-09-17,18.718,18.718,18.443,18.588,3446373,0
1996-09-18,18.588,18.742,18.515,18.539,3552975,0
1996-09-19,18.467,18.467,18.264,18.289,5154938,0
1996-09-20,18.314,18.742,18.289,18.718,8766415,0
1996-09-23,18.563,18.862,18.467,18.814,3718080,0
1996-09-24,18.667,19.146,18.667,19.088,8369273,0
1996-09-25,19.313,19.346,19.064,19.241,6814906,0
1996-09-26,19.313,19.443,19.191,19.346,5043874,0
1996-09-27,19.267,19.419,19.146,19.419,3372993,0
1996-09-30,19.29,19.563,19.29,19.563,4309086,0
1996-10-01,19.468,19.645,19.443,19.62,3806333,0
1996-10-02,19.645,19.645,19.492,19.514,5103867,0
1996-10-03,19.563,19.741,19.419,19.692,3851948,0
1996-10-04,19.822,20.071,19.741,20.049,5419697,0
1996-10-07,19.896,19.992,19.846,19.846,3822198,0
1996-10-08,19.741,19.919,19.54,19.54,4260990,0
1996-10-09,19.468,19.514,19.218,19.372,4891661,0
1996-10-10,19.29,19.346,19.146,19.146,4917937,0
1996-10-11,19.267,19.372,18.966,18.992,5612567,0
1996-10-14,19.064,19.218,19.04,19.168,3949620,0
1996-10-15,19.241,19.563,19.168,19.514,6075655,0
1996-10-16,19.54,19.54,19.146,19.267,3989288,0
1996-10-17,19.372,19.645,19.241,19.563,2654068,0
1996-10-18,19.563,19.919,19.54,19.896,4003666,0
1996-10-21,19.896,19.896,19.419,19.419,5123203,0
1996-10-22,19.54,19.563,19.394,19.492,2756205,0
1996-10-23,19.468,19.468,19.064,19.313,4792996,0
1996-10-24,19.218,19.241,18.361,18.862,17998892,0
1996-10-25,18.862,19.016,18.742,18.862,5602650,0
1996-10-28,18.918,19.218,18.918,19.12,4430556,0
1996-10-29,19.168,19.645,19.12,19.645,6094000,0
1996-10-30,19.645,19.645,19.514,19.62,3196484,0
1996-10-31,19.597,20.096,19.54,19.871,8260688,0
1996-11-01,19.967,20.192,19.741,19.871,7283449,0
1996-11-04,19.871,20.17,19.741,20.145,4662600,0
1996-11-05,20.241,20.572,20.192,20.467,6227867,0
1996-11-06,20.5,21.095,20.467,21.095,6569974,0
1996-11-07,20.821,21.226,20.821,21.001,6135647,0
1996-11-08,21.05,21.198,20.871,21.147,3660071,0
1996-11-11,21.147,21.147,20.821,20.845,2908916,0
1996-11-12,20.8,21.026,20.725,21.001,4421134,0
1996-11-13,20.845,21.251,20.8,21.226,3827653,0
1996-11-14,21.198,21.427,21.198,21.347,4955123,0
1996-11-15,21.623,21.879,21.427,21.501,7944857,0
1996-11-18,21.371,21.654,21.319,21.595,4196535,0
1996-11-19,21.654,21.726,21.398,21.654,4255537,0
1996-11-20,21.929,22.128,21.775,21.904,6997863,0
1996-11-21,21.929,21.977,21.699,21.879,3387872,0
1996-11-22,21.822,21.977,21.775,21.929,2814716,0
