Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,19.438,19.574,19.344,19.574,1717660,0
1995-01-04,19.302,19.479,19.207,19.344,1600886,0
1995-01-05,19.386,19.386,19.207,19.344,1225149,0
1995-01-06,19.344,19.479,19.166,19.25,1018683,0
1995-01-09,19.344,19.386,19.116,19.25,1026454,0
1995-01-10,19.25,19.344,19.207,19.25,1722838,0
1995-01-11,19.25,19.302,18.893,19.207,2205928,0
1995-01-12,19.116,19.207,18.757,18.845,1236214,0
1995-01-13,19.116,19.166,18.799,18.845,1339331,0
1995-01-16,18.935,19.386,18.845,19.302,1136629,0
1995-01-17,19.166,19.344,19.029,19.25,1292246,0
1995-01-18,19.069,19.25,19.029,19.25,769132,0
1995-01-19,19.069,19.116,18.98,19.029,932986,0
1995-01-20,18.98,19.166,18.845,19.166,2539527,0
1995-01-23,19.116,19.166,18.98,19.116,1073773,0
1995-01-24,19.116,19.25,18.893,18.893,1072593,0
1995-01-25,18.98,19.029,18.757,18.799,1877278,0
1995-01-26,18.845,19.069,18.799,19.069,1507425,0
1995-01-27,19.116,19.116,18.708,18.757,1230566,0
1995-01-30,18.757,18.98,18.708,18.845,1225854,0
1995-01-31,18.845,19.029,18.799,18.98,1405252,0
1995-02-01,18.98,18.98,18.434,18.485,1811358,0
1995-02-02,18.485,18.664,18.395,18.571,1896817,0
1995-02-03,18.708,18.757,18.62,18.62,2454775,0
1995-02-06,18.845,18.98,18.664,18.935,2091280,0
1995-02-07,18.845,18.935,18.799,18.893,1891404,0
1995-02-08,18.935,19.116,18.845,18.893,1427143,0
1995-02-09,18.98,19.029,18.799,19.029,1068357,0
1995-02-10,19.069,19.166,19.029,19.166,1509307,0
1995-02-13,19.166,19.25,19.069,19.25,1756977,0
1995-02-14,19.25,19.25,19.116,19.207,1114264,0
1995-02-15,19.207,19.479,19.207,19.479,1684702,0
1995-02-16,19.438,19.479,19.25,19.479,1087661,0
1995-02-17,19.472,19.651,19.15,19.198,4130526,0
1995-02-21,19.241,19.336,19.198,19.336,776901,0
1995-02-22,19.472,19.701,19.376,19.564,1068357,0
1995-02-23,19.701,19.835,19.651,19.651,1534499,0
1995-02-24,19.742,19.93,19.701,19.93,945233,0
1995-02-27,19.878,19.974,19.835,19.93,1042461,0
1995-02-28,19.878,20.014,19.835,20.014,702745,0
1995-03-01,19.93,20.065,19.93,20.065,1116855,0
1995-03-02,20.065,20.065,19.786,19.786,1114502,0
1995-03-03,19.786,19.878,19.786,19.878,730994,0
1995-03-06,19.786,19.835,19.651,19.701,895318,0
1995-03-07,19.607,19.786,19.336,19.701,1856561,0
1995-03-08,19.651,19.974,19.651,19.651,1404075,0
1995-03-09,19.835,20.337,19.786,20.245,1410196,0
1995-03-10,20.294,20.606,20.014,20.525,1452103,0
1995-03-13,20.432,20.568,20.294,20.432,1539440,0
1995-03-14,20.525,21.11,20.472,21.067,2947048,0
1995-03-15,20.931,21.028,20.705,20.705,1384534,0
1995-03-16,20.745,20.89,20.606,20.745,1739553,0
1995-03-17,20.796,20.974,20.705,20.89,3549027,0
1995-03-20,20.89,21.163,20.84,21.11,1350396,0
1995-03-21,21.028,21.298,20.974,21.067,1579934,0
1995-03-22,20.974,21.067,20.661,20.745,1179478,0
1995-03-23,20.661,20.84,20.661,20.796,1285890,0
1995-03-24,20.705,21.391,20.705,21.391,1710596,0
1995-03-27,21.34,21.433,21.163,21.34,887552,0
1995-03-28,21.298,21.298,20.974,21.067,820693,0
1995-03-29,21.163,21.528,21.067,21.206,1488358,0
1995-03-30,21.255,21.433,21.11,21.391,1126038,0
1995-03-31,21.298,21.34,20.89,21.255,1366406,0
1995-04-03,21.163,21.34,21.028,21.028,896265,0
1995-04-04,21.11,21.528,21.11,21.298,1334624,0
1995-04-05,21.34,21.34,20.974,21.028,1040340,0
1995-04-06,21.163,21.298,21.11,21.255,920511,0
1995-04-07,21.206,21.298,20.974,21.206,1113798,0
1995-04-10,21.11,21.206,20.974,20.974,600333,0
1995-04-11,21.067,21.11,20.84,20.89,862126,0
1995-04-12,20.89,21.11,20.705,21.067,1074477,0
1995-04-13,21.028,21.163,20.974,21.163,1153112,0
1995-04-17,21.298,21.477,21.163,21.206,1218793,0
1995-04-18,21.298,21.34,21.163,21.255,834108,0
1995-04-19,21.255,21.528,21.206,21.477,1335801,0
1995-04-20,21.477,21.568,21.255,21.433,1067653,0
1995-04-21,21.528,22.215,21.255,22.07,2669011,0
1995-04-24,22.07,22.163,21.758,22.123,1942726,0
1995-04-25,21.797,21.893,21.433,21.622,1356281,0
1995-04-26,21.622,21.797,21.568,21.758,944762,0
1995-04-27,21.705,21.933,21.664,21.933,1061062,0
1995-04-28,21.893,21.933,21.705,21.797,738527,0
1995-05-01,21.705,21.797,21.433,21.568,969953,0
1995-05-02,21.568,21.568,21.298,21.568,787496,0
1995-05-03,21.85,21.893,21.705,21.893,1046462,0
1995-05-04,21.933,22.215,21.758,21.986,1484354,0
1995-05-05,22.07,22.07,21.758,21.933,1038928,0
1995-05-08,22.029,22.029,21.705,21.758,1528140,0
1995-05-09,21.933,21.933,21.622,21.758,1704944,0
1995-05-10,21.933,22.665,21.893,22.53,5134144,0
1995-05-11,22.437,22.583,22.393,22.583,2904198,0
1995-05-12,22.53,22.718,22.53,22.53,1532143,0
1995-05-15,22.521,22.709,22.521,22.614,1150519,0
1995-05-16,22.614,22.655,22.547,22.655,1420080,0
1995-05-17,22.521,22.564,21.876,22.199,2118117,0
1995-05-18,22.01,22.104,21.228,21.324,2131771,0
1995-05-19,21.001,21.511,21.001,21.279,3105016,0
1995-05-22,21.366,21.688,21.324,21.645,1734142,0
1995-05-23,21.645,21.833,21.552,21.833,1291776,0
1995-05-24,21.781,22.062,21.415,21.781,1443860,0
1995-05-25,21.605,21.605,21.366,21.552,871069,0
1995-05-26,21.46,21.552,21.279,21.366,1260228,0
1995-05-30,21.511,21.552,21.188,21.366,960537,0
1995-05-31,21.415,22.104,21.188,22.104,1354634,0
1995-06-01,22.01,22.199,21.46,21.688,1399601,0
1995-06-02,21.739,21.876,21.415,21.552,1029749,0
1995-06-05,21.605,21.781,21.552,21.605,942172,0
1995-06-06,21.605,21.969,21.511,21.605,1319085,0
1995-06-07,21.511,21.645,21.415,21.645,703686,0
1995-06-08,21.552,21.781,21.552,21.688,766307,0
1995-06-09,21.645,21.739,21.46,21.605,778784,0
1995-06-12,21.645,21.917,21.645,21.833,1562747,0
1995-06-13,22.062,22.104,21.917,22.062,1380766,0
1995-06-14,21.917,22.01,21.833,22.01,1033516,0
1995-06-15,21.969,22.01,21.781,21.876,946877,0
1995-06-16,21.917,21.969,21.688,21.739,3055580,0
1995-06-19,21.739,22.386,21.688,22.199,1554746,0
1995-06-20,22.01,22.062,21.46,21.833,1758152,0
1995-06-21,21.876,21.876,21.645,21.688,1362874,0
1995-06-22,21.739,21.876,21.552,21.739,2077152,0
1995-06-23,21.511,21.645,21.46,21.645,1611244,0
1995-06-26,21.605,21.739,21.552,21.645,1015388,0
1995-06-27,21.645,21.781,21.552,21.605,1368286,0
1995-06-28,21.511,21.552,21.228,21.415,1925540,0
1995-06-29,21.366,21.415,20.814,21.043,2651356,0
1995-06-30,21.136,21.324,21.043,21.136,1731550,0
1995-07-03,21.136,21.228,21.043,21.228,593504,0
1995-07-05,21.136,21.605,21.043,21.552,1433266,0
1995-07-06,21.552,21.781,21.415,21.781,1381476,0
1995-07-07,21.833,22.01,21.605,22.01,1475172,0
1995-07-10,22.062,22.062,21.552,21.645,1255993,0
1995-07-11,21.605,21.876,21.366,21.876,1512840,0
1995-07-12,21.781,22.156,21.739,21.917,2061852,0
1995-07-13,21.969,22.104,21.605,21.781,1151931,0
1995-07-14,21.688,21.876,21.605,21.739,858829,0
1995-07-17,21.833,22.062,21.739,22.01,986429,0
1995-07-18,22.01,22.062,21.605,21.688,1052584,0
1995-07-19,21.46,21.605,21.188,21.552,2065147,0
1995-07-20,21.511,21.739,21.511,21.739,1211495,0
1995-07-21,21.688,21.688,21.366,21.688,2400628,0
1995-07-24,21.688,21.876,21.605,21.645,1052821,0
1995-07-25,21.645,22.062,21.605,21.917,1017975,0
1995-07-26,21.001,21.001,20.219,20.634,9797201,0
1995-07-27,20.814,20.957,20.585,20.905,7203292,0
1995-07-28,20.814,21.136,20.769,20.905,2939044,0
1995-07-31,20.866,21.043,20.814,20.866,2062086,0
1995-08-01,20.866,21.043,20.407,21.001,2424874,0
1995-08-02,21.092,21.279,20.769,21.043,2862766,0
1995-08-03,20.866,21.043,20.814,20.957,2415460,0
1995-08-04,20.957,20.957,20.543,20.543,3745137,0
1995-08-07,20.49,20.769,20.49,20.679,1440564,0
1995-08-08,20.585,20.679,20.354,20.49,3093244,0
1995-08-09,20.447,20.49,20.312,20.312,1871156,0
1995-08-10,20.262,20.354,20.082,20.312,2703382,0
1995-08-11,20.312,20.447,20.082,20.447,1889993,0
1995-08-14,20.354,20.543,20.312,20.49,1344511,0
1995-08-15,20.447,20.49,20.219,20.407,1596180,0
1995-08-16,20.354,20.543,20.354,20.49,2099753,0
1995-08-17,20.407,20.585,20.354,20.543,2159552,0
1995-08-18,20.634,20.769,20.262,20.447,2570604,0
1995-08-21,20.49,20.722,20.354,20.447,2784841,0
1995-08-22,20.407,20.407,20.262,20.407,1461517,0
1995-08-23,20.346,20.576,20.294,20.346,1605597,0
1995-08-24,20.294,20.39,20.109,20.109,1729192,0
1995-08-25,20.16,20.39,20.109,20.294,1328737,0
1995-08-28,20.346,20.44,20.16,20.201,1204903,0
1995-08-29,20.254,20.294,20.014,20.254,1345454,0
1995-08-30,20.346,20.346,20.16,20.201,1430912,0
1995-08-31,20.254,20.294,20.16,20.294,925458,0
1995-09-01,20.294,20.294,20.109,20.201,1352276,0
1995-09-05,20.254,20.294,20.065,20.254,1510016,0
1995-09-06,20.254,20.534,20.201,20.346,2912204,0
1995-09-07,20.254,20.254,20.014,20.014,4421514,0
1995-09-08,20.16,20.625,20.065,20.625,1593826,0
1995-09-11,20.625,20.669,20.294,20.346,1831366,0
1995-09-12,20.39,20.44,20.294,20.39,4793251,0
1995-09-13,20.44,20.805,20.346,20.805,2260315,0
1995-09-14,20.858,20.898,20.534,20.898,2256545,0
1995-09-15,21.085,21.18,20.805,21.043,3601765,0
1995-09-18,20.993,21.043,20.805,20.898,1850909,0
1995-09-19,20.898,20.993,20.805,20.949,2511512,0
1995-09-20,20.949,20.949,20.76,20.949,2034068,0
1995-09-21,20.949,21.085,20.16,20.39,3695464,0
1995-09-22,20.16,20.576,20.109,20.534,2078095,0
1995-09-25,20.44,20.534,20.201,20.294,1008321,0
1995-09-26,20.534,20.534,20.254,20.346,1835137,0
1995-09-27,20.254,20.346,20.201,20.294,1691525,0
1995-09-28,20.294,20.722,20.254,20.669,5244556,0
1995-09-29,20.949,21.136,20.669,20.949,5887269,0
1995-10-02,20.993,21.27,20.949,21.18,3236620,0
1995-10-03,21.18,21.415,21.085,21.228,2400391,0
1995-10-04,21.18,21.228,21.085,21.136,1812066,0
1995-10-05,21.27,21.552,21.228,21.366,2979538,0
1995-10-06,21.366,21.366,21.085,21.136,909446,0
1995-10-09,21.27,21.27,20.898,21.136,1212909,0
1995-10-10,20.858,20.949,20.722,20.949,1911415,0
1995-10-11,20.898,20.993,20.76,20.805,1002204,0
1995-10-12,20.949,21.27,20.858,21.27,1095902,0
1995-10-13,21.366,21.46,21.043,21.085,972542,0
1995-10-16,21.136,21.18,20.949,21.085,1227978,0
1995-10-17,21.043,21.043,20.898,20.898,1203257,0
1995-10-18,20.858,20.993,20.722,20.76,1340509,0
1995-10-19,20.722,20.805,20.669,20.76,1758389,0
1995-10-20,20.76,21.18,20.722,20.993,2354485,0
1995-10-23,20.898,20.993,20.76,20.898,1588645,0
1995-10-24,20.949,20.993,20.722,20.993,896966,0
1995-10-25,21.043,21.324,20.576,20.898,1648916,0
1995-10-26,20.949,20.949,20.481,20.858,1512369,0
1995-10-27,20.76,20.805,20.481,20.625,1147463,0
1995-10-30,20.722,20.949,20.669,20.949,1013268,0
1995-10-31,21.043,21.228,21.043,21.136,1706359,0
1995-11-01,21.18,21.324,20.898,21.136,1632671,0
1995-11-02,21.18,21.366,21.043,21.27,1311081,0
1995-11-03,21.46,22.248,21.366,22.114,3041451,0
1995-11-06,22.062,22.114,21.688,21.969,1889993,0
1995-11-07,22.062,22.062,21.552,21.596,1158525,0
1995-11-08,21.926,22.062,21.739,21.969,1397248,0
1995-11-09,21.926,22.342,21.739,22.293,1673399,0
1995-11-10,21.926,22.342,21.926,22.199,957238,0
1995-11-13,22.114,22.156,21.739,21.926,1263994,0
1995-11-14,23.041,23.591,22.759,22.896,12602525,0
1995-11-15,22.989,22.989,22.665,22.759,4261425,0
1995-11-16,22.759,23.78,22.759,23.685,2948696,0
1995-11-17,23.78,23.964,23.412,23.872,3128089,0
1995-11-20,23.964,24.245,23.924,24.058,2028891,0
1995-11-21,24.051,24.423,23.905,24.144,2630399,0
1995-11-22,24.188,24.278,23.864,24.051,2155312,0
1995-11-24,24.051,24.093,23.999,24.051,630702,0
1995-11-27,24.144,24.278,23.999,24.093,1936604,0
1995-11-28,23.956,24.144,23.77,24.093,2221235,0
1995-11-29,24.144,24.654,24.093,24.654,2526815,0
1995-11-30,24.654,24.799,24.423,24.467,1696710,0
1995-12-01,24.517,24.704,24.093,24.423,1721897,0
1995-12-04,24.331,24.467,24.188,24.373,1784049,0
1995-12-05,24.558,24.935,24.373,24.704,1765214,0
1995-12-06,25.079,25.315,24.746,25.036,1970268,0
1995-12-07,25.036,25.171,24.799,25.036,1928600,0
1995-12-08,25.171,25.265,24.84,25.036,1594296,0
1995-12-11,25.079,25.731,25.079,25.596,2155079,0
1995-12-12,25.782,25.827,25.503,25.827,2012175,0
1995-12-13,25.877,26.107,25.638,26.107,1062942,0
1995-12-14,25.97,26.157,25.503,25.731,1273413,0
1995-12-15,25.503,25.547,24.84,24.935,4711086,0
1995-12-18,24.704,25.41,24.517,25.41,3218964,0
1995-12-19,25.265,25.547,24.799,25.079,3533959,0
1995-12-20,25.171,25.171,24.654,24.704,1552627,0
1995-12-21,24.654,24.84,24.373,24.517,2137655,0
1995-12-22,24.558,24.611,23.811,23.956,1760742,0
1995-12-26,24.093,24.093,23.676,23.905,896265,0
1995-12-27,24.093,24.331,24.051,24.188,1491416,0
1995-12-28,24.188,24.188,23.956,24.144,1043641,0
1995-12-29,24.331,24.84,24.236,24.84,1491649,0
1996-01-02,24.799,25.41,24.746,25.359,2379439,0
1996-01-03,25.547,25.691,25.079,25.315,1621371,0
1996-01-04,25.315,25.638,24.935,25.223,2403686,0
1996-01-05,25.265,25.315,24.84,25.265,1246104,0
1996-01-08,25.315,25.41,24.984,25.079,384215,0
1996-01-09,25.079,25.079,24.331,24.712,1928363,0
1996-01-10,24.278,24.84,24.236,24.517,1790642,0
1996-01-11,24.654,24.746,24.467,24.611,1506717,0
1996-01-12,24.558,24.558,24.144,24.331,1324970,0
1996-01-15,24.467,24.654,24.236,24.331,1535912,0
1996-01-16,24.89,25.171,24.654,25.171,1800527,0
1996-01-17,23.676,24.188,23.676,23.864,5349322,0
1996-01-18,23.811,23.864,23.252,23.439,4665176,0
1996-01-19,23.439,23.491,23.348,23.439,2346243,0
1996-01-22,23.439,23.582,23.348,23.582,1453511,0
1996-01-23,23.531,23.531,23.209,23.395,1390890,0
1996-01-24,23.491,24.051,23.395,23.676,1540386,0
1996-01-25,23.531,23.811,23.439,23.811,2104464,0
1996-01-26,23.956,24.423,23.811,24.423,1847140,0
1996-01-29,24.517,24.517,24.236,24.373,1096141,0
1996-01-30,24.423,24.423,23.811,24.093,1345927,0
1996-01-31,23.864,24.144,23.676,24.144,1843374,0
1996-02-01,24.144,24.423,23.719,24.423,1963914,0
1996-02-02,24.799,25.129,24.144,24.558,2519516,0
1996-02-05,24.799,25.079,24.278,24.935,1636675,0
1996-02-06,24.89,25.036,24.704,24.984,1240217,0
1996-02-07,25.079,25.223,24.89,25.129,1686115,0
1996-02-08,25.129,25.638,25.036,25.547,1927186,0
1996-02-09,25.547,25.877,25.359,25.596,2007700,0
1996-02-12,25.827,26.157,25.827,25.918,2344360,0
1996-02-13,25.638,25.782,25.265,25.638,2083742,0
1996-02-14,25.691,25.827,25.265,25.638,1741672,0
1996-02-15,25.731,25.731,25.036,25.265,1468107,0
1996-02-16,25.129,25.129,24.84,24.89,2485142,0
1996-02-20,24.611,24.89,24.236,24.89,2120472,0
1996-02-21,24.883,24.883,24.404,24.501,1915181,0
1996-02-22,24.686,25.162,24.459,25.07,2239832,0
1996-02-23,25.162,25.205,24.315,24.791,2573660,0
1996-02-26,24.686,24.686,24.171,24.22,1461281,0
1996-02-27,24.27,24.501,24.125,24.404,1931191,0
1996-02-28,24.551,24.686,24.404,24.501,2245717,0
1996-02-29,24.501,24.686,24.315,24.551,1846674,0
1996-03-01,24.737,24.737,24.125,24.501,1348513,0
1996-03-04,24.501,24.593,24.315,24.501,1595708,0
1996-03-05,24.501,24.686,24.365,24.686,1677163,0
1996-03-06,24.791,24.976,24.737,24.831,1876095,0
1996-03-07,24.831,24.883,24.365,24.791,1304488,0
1996-03-08,24.315,24.593,23.752,23.752,1751558,0
1996-03-11,23.653,24.171,23.42,23.941,2330233,0
1996-03-12,23.846,24.686,23.608,24.686,2079976,0
1996-03-13,24.686,24.686,24.365,24.459,1616189,0
1996-03-14,24.501,24.501,23.846,23.846,1629611,0
1996-03-15,23.889,24.035,23.846,23.941,3509714,0
1996-03-18,24.075,24.404,24.035,24.365,2234180,0
1996-03-19,24.365,24.646,24.171,24.551,2105406,0
1996-03-20,24.551,24.551,24.315,24.501,1361933,0
1996-03-21,24.459,24.501,24.171,24.315,1362406,0
1996-03-22,24.365,24.404,24.171,24.315,970186,0
1996-03-25,24.501,24.646,24.27,24.459,1570283,0
1996-03-26,24.459,24.551,24.22,24.551,1851144,0
1996-03-27,24.501,24.551,24.404,24.501,1496363,0
1996-03-28,24.459,25.07,24.404,25.017,2365313,0
1996-03-29,25.162,25.162,24.315,24.365,1753443,0
1996-04-01,24.686,25.07,24.22,25.07,2457599,0
1996-04-02,25.07,25.07,24.686,24.791,1133805,0
1996-04-03,24.791,24.925,24.593,24.737,1008562,0
1996-04-04,24.646,24.686,24.365,24.593,1368525,0
1996-04-08,24.125,24.315,23.941,24.315,1989810,0
1996-04-09,24.404,24.459,24.075,24.171,1835608,0
1996-04-10,24.315,24.404,24.035,24.125,1533086,0
1996-04-11,24.125,24.171,23.981,24.075,1489062,0
1996-04-12,24.171,24.22,24.035,24.171,1045991,0
1996-04-15,24.27,24.501,24.171,24.501,1102257,0
1996-04-16,24.501,24.593,24.22,24.315,1504601,0
1996-04-17,24.315,24.365,24.125,24.365,1428322,0
1996-04-18,24.459,24.501,24.171,24.365,1502716,0
1996-04-19,24.365,24.404,24.125,24.27,1764273,0
1996-04-22,24.459,24.501,24.075,24.365,1208197,0
1996-04-23,24.365,24.365,24.075,24.315,1435150,0
1996-04-24,24.459,24.459,24.171,24.404,1449510,0
1996-04-25,24.27,24.593,24.22,24.501,1564867,0
1996-04-26,24.501,24.593,24.315,24.551,1130275,0
1996-04-29,24.551,24.925,24.501,24.883,1558746,0
1996-04-30,24.883,24.883,24.501,24.791,1631494,0
1996-05-01,24.791,24.976,24.551,24.831,1802882,0
1996-05-02,24.404,24.646,24.27,24.646,2454305,0
1996-05-03,24.501,24.501,24.171,24.27,1959910,0
1996-05-06,24.404,24.925,24.171,24.791,2081155,0
1996-05-07,24.925,24.925,24.365,24.365,1769927,0
1996-05-08,24.22,24.551,24.075,24.315,2580489,0
1996-05-09,24.27,24.315,23.981,24.171,2610154,0
