Date,Open,High,Low,Close,Volume,OpenInt
1995-04-11,7.1209,7.1445,7.0588,7.0588,260245,0
1995-04-12,7.0819,7.0819,7.0349,7.0588,258710,0
1995-04-13,7.0588,7.0588,6.9257,6.9494,193138,0
1995-04-17,6.9726,6.9726,6.8242,6.9257,489239,0
1995-04-18,6.9101,6.9257,6.8634,6.8867,119875,0
1995-04-19,6.9101,6.9494,6.9101,6.9101,111168,0
1995-04-20,6.9101,6.9494,6.8867,6.9101,173155,0
1995-04-21,6.8867,6.9257,6.8242,6.8242,262807,0
1995-04-24,6.8867,6.9257,6.8634,6.9257,169055,0
1995-04-25,6.9494,6.9726,6.8634,6.8867,115265,0
1995-04-26,6.8478,6.8478,6.6524,6.6524,363214,0
1995-04-27,6.7617,6.7617,6.4181,6.5668,1694150,0
1995-04-28,6.59,6.59,6.543,6.5668,344774,0
1995-05-01,6.6292,6.7617,6.59,6.7617,529195,0
1995-05-02,6.7385,6.8478,6.7385,6.7776,559934,0
1995-05-03,6.7617,6.8008,6.7617,6.7776,405734,0
1995-05-04,6.7385,6.7617,6.6913,6.6913,519469,0
1995-05-05,6.6913,6.6913,6.5668,6.6524,262292,0
1995-05-08,6.6913,6.6913,6.6133,6.6133,226944,0
1995-05-09,6.6292,6.6913,6.6133,6.6759,382680,0
1995-05-10,6.715,6.7776,6.6913,6.7776,271515,0
1995-05-11,6.7776,6.9101,6.7776,6.9101,471820,0
1995-05-12,6.8867,7.0115,6.8478,7.0115,422129,0
1995-05-15,7.0115,7.2458,6.996,7.2302,297642,0
1995-05-16,7.2067,7.3161,7.1835,7.3161,761774,0
1995-05-17,7.2458,7.2693,7.1445,7.1676,356043,0
1995-05-18,7.1676,7.1835,7.0349,7.1209,219261,0
1995-05-19,7.0819,7.0819,6.996,7.0819,144979,0
1995-05-22,7.066,7.1131,7.0431,7.066,94772,0
1995-05-23,7.0897,7.152,7.066,7.152,247438,0
1995-05-24,7.152,7.2614,7.152,7.2614,222848,0
1995-05-25,7.2149,7.2149,6.9802,7.0431,347331,0
1995-05-26,7.066,7.066,7.0038,7.0272,83503,0
1995-05-30,6.9802,7.0897,6.9802,7.0897,197232,0
1995-05-31,7.0431,7.152,7.0431,7.152,305325,0
1995-06-01,7.1288,7.2382,7.1288,7.2149,411884,0
1995-06-02,7.1989,7.3238,7.1989,7.2614,346306,0
1995-06-05,7.2772,7.3629,7.2614,7.3238,260245,0
1995-06-06,7.3473,7.5193,7.3238,7.4959,853992,0
1995-06-07,7.5193,7.535,7.4487,7.4487,717209,0
1995-06-08,7.4487,7.4724,7.3238,7.3238,370385,0
1995-06-09,7.2772,7.3006,7.2149,7.2772,486165,0
1995-06-12,7.2614,7.3238,7.2614,7.2772,1065567,0
1995-06-13,7.3006,7.4332,7.3006,7.4332,352459,0
1995-06-14,7.4487,7.4724,7.3863,7.4487,455430,0
1995-06-15,7.4959,7.5581,7.4959,7.535,616288,0
1995-06-16,7.4724,7.605,7.4724,7.605,297129,0
1995-06-19,7.5817,7.691,7.5193,7.5193,1264336,0
1995-06-20,7.4959,7.5581,7.4487,7.4487,1834515,0
1995-06-21,7.4487,7.4487,7.2772,7.3473,1083499,0
1995-06-22,7.3473,7.4332,7.3006,7.4332,1393947,0
1995-06-23,7.4096,7.4096,7.3238,7.3863,1264849,0
1995-06-26,7.3863,7.4096,7.3629,7.3863,237190,0
1995-06-27,7.4096,7.4487,7.3238,7.4487,421617,0
1995-06-28,7.4332,7.4332,7.3629,7.3863,430326,0
1995-06-29,7.3629,7.3863,7.3473,7.3863,464139,0
1995-06-30,7.3863,7.535,7.3863,7.535,397541,0
1995-07-03,7.5193,7.535,7.4959,7.5193,91698,0
1995-07-05,7.535,7.5817,7.4724,7.5581,650096,0
1995-07-06,7.5817,7.6439,7.5817,7.6208,788930,0
1995-07-07,7.6439,7.9252,7.6208,7.8629,838110,0
1995-07-10,7.8157,7.9645,7.7766,7.9252,1392921,0
1995-07-11,7.9018,8.0502,7.8783,7.9877,403686,0
1995-07-12,8.011,8.011,7.9252,7.9488,1121919,0
1995-07-13,7.9488,7.9488,7.8629,7.8629,148055,0
1995-07-14,7.8783,7.8783,7.8157,7.8783,109118,0
1995-07-17,7.8629,7.9018,7.8157,7.8629,1030221,0
1995-07-18,7.8629,7.8629,7.7067,7.7067,151641,0
1995-07-19,7.7299,7.7533,7.4487,7.4724,220799,0
1995-07-20,7.4724,7.5817,7.4487,7.5581,228994,0
1995-07-21,7.5581,7.5817,7.5193,7.535,714649,0
1995-07-24,7.5193,7.535,7.4959,7.4959,147541,0
1995-07-25,7.4724,7.605,7.4724,7.605,206456,0
1995-07-26,7.5817,7.8157,7.5817,7.8157,878070,0
1995-07-27,7.8393,8.011,7.8393,7.9252,775611,0
1995-07-28,7.9252,7.9645,7.8783,7.9645,708500,0
1995-07-31,7.9252,7.9488,7.8783,7.9488,313013,0
1995-08-01,7.9252,7.9645,7.9252,7.9252,102972,0
1995-08-02,7.9645,8.011,7.9252,7.9488,775098,0
1995-08-03,7.9645,8.0502,7.9488,7.9645,759734,0
1995-08-04,7.9488,8.011,7.9488,7.9877,317107,0
1995-08-07,7.9877,7.9877,7.9252,7.9645,103996,0
1995-08-08,7.9877,7.9877,7.9252,7.9488,572741,0
1995-08-09,7.9252,8.1127,7.9252,8.1127,468237,0
1995-08-10,8.1127,8.1825,8.0968,8.1127,330940,0
1995-08-11,8.1127,8.1127,8.0502,8.0502,288933,0
1995-08-14,8.0502,8.1825,8.0502,8.1825,850404,0
1995-08-15,8.1825,8.2219,8.1593,8.2219,489239,0
1995-08-16,8.2219,8.3077,8.1987,8.3077,481044,0
1995-08-17,8.3311,8.456,8.3311,8.3701,342211,0
1995-08-18,8.3701,8.3938,8.1987,8.2688,603993,0
1995-08-21,8.2842,8.4405,8.2842,8.3701,157273,0
1995-08-22,8.3701,8.4171,8.2842,8.3077,565571,0
1995-08-23,8.2999,8.3235,8.261,8.2999,266392,0
1995-08-24,8.3235,8.386,8.2999,8.3626,137806,0
1995-08-25,8.3626,8.4091,8.3469,8.386,1201325,0
1995-08-28,8.4091,8.4091,8.2999,8.3235,89137,0
1995-08-29,8.2999,8.3626,8.261,8.2765,202866,0
1995-08-30,8.3235,8.3469,8.2765,8.3235,724893,0
1995-08-31,8.3235,8.3469,8.2999,8.3235,481044,0
1995-09-01,8.2999,8.3626,8.2765,8.3469,266392,0
1995-09-05,8.2999,8.6043,8.261,8.6043,509221,0
1995-09-06,8.6043,8.7298,8.5576,8.7061,1036879,0
1995-09-07,8.7535,8.8775,8.7535,8.8775,301225,0
1995-09-08,8.8626,8.9019,8.7535,8.7535,475918,0
1995-09-11,8.7765,8.9019,8.7535,8.9019,414444,0
1995-09-12,8.9019,9.097,8.9019,9.0731,420081,0
1995-09-13,9.0329,9.0493,8.9488,8.9649,454915,0
1995-09-14,8.9488,8.9488,8.8148,8.8148,403175,0
1995-09-15,8.8148,8.8148,8.7061,8.7535,441596,0
1995-09-18,8.7298,8.7298,8.5187,8.6043,313777,0
1995-09-19,8.6043,8.8148,8.5576,8.7765,432374,0
1995-09-20,8.8626,8.9019,8.644,8.7298,409831,0
1995-09-21,8.7765,8.8626,8.7298,8.7765,448511,0
1995-09-22,8.69,8.7298,8.4327,8.6043,431607,0
1995-09-25,8.5576,8.644,8.5187,8.6043,237190,0
1995-09-26,8.69,8.7298,8.644,8.644,125255,0
1995-09-27,8.6043,8.644,8.4716,8.5187,280990,0
1995-09-28,8.5187,8.5576,8.4327,8.5187,74538,0
1995-09-29,8.5576,8.5576,8.4327,8.4716,309169,0
1995-10-02,8.4716,8.4716,8.2142,8.261,314804,0
1995-10-03,8.2999,8.386,8.1281,8.3469,763829,0
1995-10-04,8.386,8.386,8.0421,8.0892,1265362,0
1995-10-05,7.9953,8.1281,7.8705,8.0892,923407,0
1995-10-06,8.1281,8.261,8.0421,8.2142,589137,0
1995-10-09,8.261,8.4327,8.2142,8.386,678532,0
1995-10-10,8.2999,8.3469,8.2142,8.2142,260245,0
1995-10-11,8.2999,8.386,8.2999,8.3469,348360,0
1995-10-12,8.2999,8.386,8.261,8.2999,552250,0
1995-10-13,8.2999,8.3469,8.1281,8.261,328381,0
1995-10-16,8.261,8.386,8.261,8.3469,303275,0
1995-10-17,8.2999,8.4327,8.2999,8.386,102972,0
1995-10-18,8.4327,8.69,8.4327,8.69,452610,0
1995-10-19,8.69,8.8148,8.69,8.8148,564803,0
1995-10-20,8.9019,8.9488,8.7298,8.7765,444668,0
1995-10-23,8.7765,8.7765,8.644,8.7298,327866,0
1995-10-24,8.8148,8.9019,8.5576,8.6043,303275,0
1995-10-25,8.5187,8.5576,8.3469,8.3469,267930,0
1995-10-26,8.6043,8.644,8.261,8.386,711831,0
1995-10-27,8.3469,8.3469,7.9953,8.1749,510757,0
1995-10-30,8.261,8.3469,8.1281,8.2142,295334,0
1995-10-31,8.261,8.386,8.1281,8.261,430068,0
1995-11-01,8.2999,8.5576,8.2999,8.4716,232582,0
1995-11-02,8.5576,8.9019,8.5187,8.69,292521,0
1995-11-03,8.644,8.9488,8.644,8.7765,491801,0
1995-11-06,8.7765,9.0731,8.7765,9.0731,381914,0
1995-11-07,8.9867,9.2056,8.9867,9.2056,185448,0
1995-11-08,9.2056,9.2452,9.0731,9.1202,464139,0
1995-11-09,9.0329,9.0329,8.8626,8.9019,70696,0
1995-11-10,8.9488,8.9488,8.7765,8.7765,125509,0
1995-11-13,8.9488,8.9488,8.7298,8.7298,332220,0
1995-11-14,8.8148,8.8148,8.644,8.69,136016,0
1995-11-15,8.69,8.7298,8.6043,8.6043,204401,0
1995-11-16,8.644,8.7298,8.6043,8.6043,194161,0
1995-11-17,8.6043,8.6043,8.4716,8.4716,148309,0
1995-11-20,8.5187,8.5187,8.1749,8.3548,291750,0
1995-11-21,8.2452,8.2924,8.2063,8.2452,385500,0
1995-11-22,8.2452,8.378,8.1593,8.2063,453891,0
1995-11-24,8.2452,8.2452,8.1593,8.1593,27151,0
1995-11-27,8.1593,8.2924,8.0736,8.2452,1222844,0
1995-11-28,8.2452,8.2924,8.1593,8.2063,445950,0
1995-11-29,8.1206,8.2452,8.1206,8.2063,598872,0
1995-11-30,8.2063,8.3311,8.1593,8.3311,236676,0
1995-12-01,8.3311,8.4638,8.3311,8.378,362960,0
1995-12-04,8.4171,8.4171,8.1206,8.2063,388573,0
1995-12-05,8.1206,8.2924,8.1206,8.2924,152151,0
1995-12-06,8.2924,8.4171,8.2924,8.4171,515365,0
1995-12-07,8.5107,8.5107,8.2063,8.2924,183915,0
1995-12-08,8.2924,8.2924,8.0344,8.1206,123206,0
1995-12-11,8.1206,8.1206,7.7299,7.7766,215420,0
1995-12-12,7.7766,7.7766,7.5581,7.5972,1466180,0
1995-12-13,7.6439,7.683,6.8634,7.5972,1615766,0
1995-12-14,7.5972,7.7766,7.5972,7.5972,1111928,0
1995-12-15,7.5114,7.6439,7.4724,7.6439,577607,0
1995-12-18,7.6439,7.683,7.5581,7.5972,845795,0
1995-12-19,7.5581,7.5581,7.4724,7.5581,291235,0
1995-12-20,7.5972,7.7299,7.5581,7.7299,729249,0
1995-12-21,7.683,7.9488,7.683,7.8629,442874,0
1995-12-22,7.7766,7.9488,7.7766,7.8157,340161,0
1995-12-26,7.8157,7.9018,7.8157,7.8629,244363,0
1995-12-27,7.7766,8.0344,7.7766,7.9877,103222,0
1995-12-28,7.9488,8.0736,7.9018,8.0736,269978,0
1995-12-29,8.0736,8.4638,8.0736,8.378,454403,0
1996-01-02,8.2924,8.3311,7.9488,8.0344,171106,0
1996-01-03,8.0736,8.1206,7.7299,7.7766,317879,0
1996-01-04,7.8629,7.8629,7.5972,7.7766,305837,0
1996-01-05,7.7299,7.7766,7.5581,7.683,148821,0
1996-01-08,7.683,7.7299,7.683,7.683,13833,0
1996-01-09,7.683,7.7766,7.5581,7.7766,137039,0
1996-01-10,7.683,7.7299,7.3863,7.4255,121410,0
1996-01-11,7.4255,7.4724,7.4255,7.4724,157784,0
1996-01-12,7.5114,7.5972,7.4724,7.5114,57378,0
1996-01-15,7.4724,7.4724,7.3863,7.4255,288933,0
1996-01-16,7.4724,7.4724,7.1288,7.1288,245899,0
1996-01-17,7.2538,7.4255,7.2538,7.4255,350409,0
1996-01-18,7.4255,7.683,7.3006,7.3863,179815,0
1996-01-19,7.3863,7.4255,7.1676,7.4255,272539,0
1996-01-22,7.4255,7.5972,7.4255,7.5972,81454,0
1996-01-23,7.5581,7.683,7.3395,7.5972,122950,0
1996-01-24,7.6439,7.6439,7.4255,7.4724,77609,0
1996-01-25,7.4724,7.5114,7.1676,7.4255,246157,0
1996-01-26,7.5972,7.9488,7.5581,7.9488,436985,0
1996-01-29,7.9018,8.4171,7.9018,8.4171,437500,0
1996-01-30,8.378,8.6357,8.378,8.6357,411884,0
1996-01-31,8.6357,8.6357,8.2924,8.2924,442619,0
1996-02-01,8.2924,8.4171,8.2452,8.3311,234886,0
1996-02-02,8.2452,8.2924,8.2063,8.2452,74793,0
1996-02-05,8.2924,8.3311,8.2063,8.2924,63011,0
1996-02-06,8.378,8.4171,8.2924,8.2924,195442,0
1996-02-07,8.3311,8.4171,8.3311,8.3311,77609,0
1996-02-08,8.3311,8.4171,8.2924,8.2924,434937,0
1996-02-09,8.2924,8.3311,8.2063,8.2452,142673,0
1996-02-12,8.2452,8.378,8.1593,8.378,551227,0
1996-02-13,8.3311,8.378,8.2924,8.3311,95032,0
1996-02-14,8.3311,8.4171,8.2063,8.2063,130633,0
1996-02-15,8.2063,8.2924,8.0344,8.0736,222075,0
1996-02-16,8.1206,8.1593,7.9018,8.0736,173666,0
1996-02-20,8.1593,8.3311,8.1593,8.2924,160604,0
1996-02-21,8.2924,8.378,8.1593,8.1593,314804,0
1996-02-22,8.1593,8.6357,8.1593,8.5497,420848,0
1996-02-23,8.5107,8.5497,8.3311,8.4171,97846,0
1996-02-26,8.4638,8.5969,8.378,8.4171,379352,0
1996-02-27,8.4638,8.4638,8.1206,8.1593,126792,0
1996-02-28,8.1987,8.1987,7.8081,7.9407,306351,0
1996-02-29,7.9799,8.2452,7.9799,8.1127,154198,0
1996-03-01,8.1593,8.2219,8.1127,8.1127,188268,0
1996-03-04,8.1987,8.3701,8.1593,8.3701,88114,0
1996-03-05,8.3311,8.5889,8.3311,8.5497,275612,0
1996-03-06,8.5029,8.5889,8.5029,8.5497,393698,0
1996-03-07,8.5029,8.5889,8.2842,8.3311,123206,0
1996-03-08,8.2452,8.2452,7.9799,8.0736,423409,0
1996-03-11,7.9799,8.1987,7.9799,8.1593,307376,0
1996-03-12,8.1593,8.2452,8.0736,8.1593,157784,0
1996-03-13,8.1127,8.1593,8.0736,8.1127,339393,0
1996-03-14,8.1127,8.2842,8.0736,8.1987,177253,0
1996-03-15,8.1987,8.5029,8.1987,8.4638,297642,0
1996-03-18,8.3311,8.5497,8.3311,8.5029,134222,0
1996-03-19,8.5029,8.9405,8.4638,8.8546,699790,0
1996-03-20,8.8546,8.9405,8.8074,8.8546,712853,0
1996-03-21,8.8546,8.8546,8.7214,8.7609,291750,0
1996-03-22,8.7609,8.8934,8.7214,8.7609,173666,0
1996-03-25,8.7609,8.7609,8.5889,8.6357,282272,0
1996-03-26,8.6357,8.7214,8.5029,8.5497,216955,0
1996-03-27,8.5497,8.5497,8.2842,8.2842,219006,0
1996-03-28,8.3311,8.3311,8.1127,8.1127,230276,0
1996-03-29,8.1987,8.2452,7.894,7.9407,359885,0
1996-04-01,8.0266,8.1593,7.9407,8.1127,709781,0
1996-04-02,8.1593,8.2452,8.0736,8.1127,137806,0
1996-04-03,8.0736,8.1127,7.9407,8.0736,395489,0
1996-04-04,8.1127,8.1127,7.9407,8.0266,215420,0
1996-04-08,7.9407,7.9407,7.8081,7.894,283811,0
1996-04-09,7.8549,7.9407,7.8081,7.8549,179047,0
1996-04-10,7.8081,7.8549,7.769,7.8549,580685,0
1996-04-11,7.8081,7.894,7.8081,7.8549,153945,0
1996-04-12,7.894,7.9407,7.769,7.9407,395489,0
1996-04-15,8.0266,8.1593,7.9799,8.1593,198512,0
1996-04-16,8.0736,8.1987,7.9799,8.1987,277406,0
1996-04-17,8.2452,8.5497,8.2452,8.5029,356554,0
1996-04-18,8.5029,8.6357,8.5029,8.5889,412140,0
1996-04-19,8.5889,8.6357,8.5497,8.5889,120899,0
1996-04-22,8.5889,8.5889,8.4638,8.5497,198512,0
1996-04-23,8.5497,8.7609,8.5029,8.6744,227456,0
1996-04-24,8.6744,8.8934,8.6744,8.8934,126534,0
1996-04-25,8.8546,8.9405,8.7214,8.8546,100920,0
1996-04-26,8.8934,8.8934,8.8074,8.8546,356813,0
1996-04-29,8.8546,8.9405,8.8546,8.8934,150613,0
1996-04-30,8.8934,8.978,8.8546,8.9405,244879,0
1996-05-01,8.9405,9.1499,8.9405,8.9405,559683,0
1996-05-02,8.9405,8.9405,8.7609,8.7609,345541,0
1996-05-03,8.8074,8.8934,8.4638,8.7214,445437,0
1996-05-06,8.7609,8.9405,8.7609,8.9405,207221,0
1996-05-07,8.9405,9.1126,8.8934,9.0254,191087,0
1996-05-08,9.0665,9.1126,8.8546,9.0665,696972,0
1996-05-09,9.1499,9.4558,9.1499,9.3308,483090,0
1996-05-10,9.3308,9.635,9.2823,9.589,281505,0
1996-05-13,9.589,9.589,9.4558,9.502,391645,0
1996-05-14,9.54,9.847,9.54,9.847,688520,0
1996-05-15,9.847,9.978,9.721,9.807,273822,0
1996-05-16,9.76,9.893,9.76,9.847,316084,0
1996-05-17,9.807,9.932,9.76,9.847,186985,0
1996-05-20,9.847,9.847,9.635,9.76,262037,0
1996-05-21,9.76,10.237,9.721,10.025,204661,0
1996-05-22,10.025,10.111,9.932,10.025,166495,0
1996-05-23,10.025,10.064,9.978,10.025,135757,0
1996-05-24,10.064,10.111,10.025,10.025,132428,0
1996-05-28,10.025,10.064,9.675,9.807,192879,0
1996-05-29,9.847,9.886,9.713,9.798,302511,0
1996-05-30,9.76,10.105,9.76,10.105,147541,0
1996-05-31,10.064,10.064,9.886,9.886,195181,0
1996-06-03,9.886,9.971,9.886,9.932,324026,0
1996-06-04,9.932,10.018,9.886,10.018,220285,0
1996-06-05,10.064,10.064,9.932,10.064,224896,0
1996-06-06,9.971,10.105,9.971,10.064,233602,0
1996-06-07,9.971,10.064,9.798,9.971,175972,0
1996-06-10,9.932,10.064,9.886,9.932,47901,0
1996-06-11,9.932,9.971,9.847,9.932,261528,0
1996-06-12,9.886,9.932,9.798,9.886,124742,0
1996-06-13,9.971,10.018,9.886,9.886,455940,0
1996-06-14,9.886,9.932,9.847,9.847,101948,0
1996-06-17,9.886,9.886,9.76,9.798,136780,0
1996-06-18,9.798,9.798,9.54,9.713,175459,0
1996-06-19,9.713,9.713,9.581,9.627,172386,0
1996-06-20,9.713,9.798,9.627,9.798,337859,0
1996-06-21,9.76,9.847,9.627,9.847,312754,0
1996-06-24,9.847,9.847,9.581,9.627,183146,0
1996-06-25,9.627,9.798,9.627,9.76,190830,0
1996-06-26,9.713,9.798,9.667,9.667,264341,0
1996-06-27,9.581,9.627,9.4558,9.4945,268952,0
1996-06-28,9.4071,9.667,9.2743,9.667,396258,0
1996-07-01,9.627,9.713,9.627,9.713,47644,0
1996-07-02,9.76,9.886,9.713,9.886,129353,0
1996-07-03,9.847,9.932,9.798,9.932,96564,0
1996-07-05,9.847,9.847,9.713,9.713,24336,0
1996-07-08,9.667,9.667,9.54,9.54,681863,0
1996-07-09,9.4945,9.581,9.4071,9.4558,219006,0
1996-07-10,9.4558,9.54,9.3231,9.4558,263828,0
1996-07-11,9.4071,9.4071,8.9704,9.2743,222335,0
1996-07-12,9.2375,9.2743,9.0178,9.058,68648,0
1996-07-15,9.1045,9.1045,8.7134,8.7535,586319,0
1996-07-16,8.7134,8.9704,8.4091,8.6276,313521,0
1996-07-17,8.7134,9.058,8.7134,8.8861,587602,0
1996-07-18,8.8861,9.2375,8.8861,9.1045,286884,0
1996-07-19,9.1423,9.1423,8.8861,9.0178,98873,0
1996-07-22,9.058,9.1423,8.8861,9.1045,128840,0
1996-07-23,9.1045,9.1423,9.058,9.058,111679,0
1996-07-24,8.9704,8.9704,8.7535,8.9328,150103,0
1996-07-25,8.9704,9.1045,8.9328,9.0178,86833,0
1996-07-26,9.0178,9.1423,9.0178,9.1045,57633,0
1996-07-29,9.0178,9.1045,9.0178,9.0178,47644,0
1996-07-30,9.0178,9.1423,8.9704,9.1423,108350,0
1996-07-31,9.1423,9.1423,9.0178,9.058,192620,0
1996-08-01,9.058,9.1045,9.0178,9.1045,314804,0
1996-08-02,9.1423,9.3627,9.1423,9.3231,313521,0
1996-08-05,9.3627,9.3627,9.1423,9.1901,76844,0
1996-08-06,9.2743,9.3231,9.1901,9.2375,139086,0
1996-08-07,9.2375,9.2743,9.2375,9.2375,29200,0
1996-08-08,9.1423,9.1901,9.1423,9.1423,98616,0
1996-08-09,9.1423,9.3231,9.1423,9.2743,78382,0
1996-08-12,9.2375,9.2743,9.1901,9.1901,55582,0
1996-08-13,9.1901,9.1901,9.1045,9.1423,60192,0
1996-08-14,9.1045,9.1901,9.058,9.1423,141138,0
1996-08-15,9.1423,9.4945,9.1423,9.3231,224126,0
1996-08-16,9.3627,9.4558,9.3627,9.4558,376280,0
1996-08-19,9.4071,9.4945,9.2375,9.2375,71719,0
1996-08-20,9.2743,9.3231,9.2743,9.3231,75820,0
1996-08-21,9.3627,9.3627,9.2375,9.3231,886522,0
1996-08-22,9.3627,9.4071,9.2375,9.3231,390111,0
1996-08-23,9.2743,9.4071,9.2375,9.4071,549692,0
1996-08-26,9.3627,9.627,9.3627,9.54,137039,0
1996-08-27,9.54,9.627,9.4945,9.54,296360,0
1996-08-28,9.534,9.971,9.534,9.847,290470,0
1996-08-29,9.847,9.971,9.798,9.847,101948,0
1996-08-30,9.932,10.018,9.847,9.971,840927,0
1996-09-03,9.932,9.971,9.932,9.971,107841,0
1996-09-04,9.971,10.064,9.886,9.932,303790,0
1996-09-05,10.018,10.018,9.886,9.971,319416,0
1996-09-06,9.971,10.105,9.971,10.064,116548,0
1996-09-09,10.105,10.151,9.971,9.971,124486,0
1996-09-10,10.064,10.105,10.018,10.105,1586823,0
1996-09-11,10.105,10.105,10.064,10.105,255888,0
1996-09-12,10.105,10.105,10.018,10.018,619360,0
1996-09-13,10.105,10.151,10.018,10.018,1115257,0
1996-09-16,10.018,10.105,9.971,10.018,982578,0
1996-09-17,10.064,10.105,10.018,10.064,146515,0
1996-09-18,10.064,10.105,10.018,10.018,287138,0
1996-09-19,10.018,10.064,10.018,10.064,75820,0
1996-09-20,10.064,10.151,10.064,10.105,201844,0
1996-09-23,10.105,10.237,10.064,10.237,465675,0
1996-09-24,10.189,10.322,10.189,10.237,192879,0
1996-09-25,10.284,10.284,10.151,10.151,127304,0
1996-09-26,10.105,10.189,10.105,10.189,354250,0
1996-09-27,10.189,10.284,10.151,10.284,428275,0
1996-09-30,10.237,10.322,10.237,10.284,240521,0
1996-10-01,10.284,10.37,10.284,10.322,478738,0
1996-10-02,10.37,10.455,10.322,10.416,97846,0
1996-10-03,10.37,10.416,10.322,10.416,147030,0
1996-10-04,10.416,10.675,10.416,10.416,289447,0
1996-10-07,10.416,10.721,10.416,10.633,234371,0
1996-10-08,10.589,10.633,10.416,10.501,293031,0
