Date,Open,High,Low,Close,Volume,OpenInt
1997-01-10,7.5215,7.8788,7.5215,7.8788,31057,0
1997-01-13,8.2267,8.2267,8.1137,8.1137,2870,0
1997-01-14,8.17,8.17,7.9915,7.9915,22763,0
1997-01-15,7.8788,7.8788,7.7564,7.7564,5956,0
1997-01-16,7.7564,7.9915,7.7564,7.9915,2021,0
1997-01-17,7.8788,7.8788,7.8788,7.8788,1701,0
1997-01-20,7.7564,7.7564,7.7564,7.7564,1701,0
1997-01-21,7.8128,7.8128,7.8128,7.8128,14571,0
1997-01-22,7.8128,7.8128,7.8128,7.8128,0,0
1997-01-23,7.6437,7.7564,7.6437,7.6437,4785,0
1997-01-24,7.6437,7.6437,7.6437,7.6437,63817,0
1997-01-27,7.7002,7.7002,7.7002,7.7002,212,0
1997-01-28,7.8788,7.8788,7.8128,7.8128,5956,0
1997-01-29,7.8788,7.8788,7.8788,7.8788,212,0
1997-01-30,7.8128,7.8128,7.8128,7.8128,15742,0
1997-01-31,7.8411,7.8411,7.7564,7.7564,10318,0
1997-02-03,7.9351,7.9351,7.9351,7.9351,3298,0
1997-02-04,7.8788,7.8788,7.8788,7.8788,9998,0
1997-02-05,7.8788,7.8788,7.8788,7.8788,1170,0
1997-02-06,7.8788,7.8788,7.8788,7.8788,0,0
1997-02-07,7.8788,7.8788,7.8788,7.8788,0,0
1997-02-10,7.8788,8.048,7.8788,7.9915,5850,0
1997-02-11,7.8788,7.8788,7.8788,7.8788,10636,0
1997-02-12,7.8788,8.1137,7.8788,8.1137,4999,0
1997-02-13,7.9915,8.2267,7.9915,8.2267,113170,0
1997-02-14,8.2548,8.4617,8.2267,8.4617,21592,0
1997-02-18,8.4617,8.4617,8.4617,8.4617,0,0
1997-02-19,8.1137,8.1137,8.1137,8.1137,212,0
1997-02-20,8.1137,8.3489,7.9915,8.1137,35420,0
1997-02-21,7.9915,7.9915,7.9915,7.9915,3298,0
1997-02-24,7.9915,7.9915,7.9915,7.9915,0,0
1997-02-25,7.9915,7.9915,7.9915,7.9915,0,0
1997-02-26,7.9163,8.1137,7.9163,8.1137,32122,0
