Date,Open,High,Low,Close,Volume,OpenInt
1999-03-30,17.062,17.23,16.821,16.885,409237,0
1999-03-31,16.885,17.285,15.782,15.893,526114,0
1999-04-01,16.245,16.598,16.132,16.356,322626,0
1999-04-05,16.245,16.356,15.604,15.782,364209,0
1999-04-06,15.782,15.782,15.206,15.782,466653,0
1999-04-07,15.373,15.67,15.085,15.206,361729,0
1999-04-08,15.206,15.206,14.796,14.964,357529,0
1999-04-09,14.964,15.782,14.796,15.429,286111,0
1999-04-12,15.206,15.726,15.085,15.206,250886,0
1999-04-13,15.085,15.141,14.796,15.085,282665,0
1999-04-14,15.085,15.782,14.853,14.91,445433,0
1999-04-15,15.085,15.429,15.029,15.261,248085,0
1999-04-16,15.085,15.782,15.085,15.55,217059,0
1999-04-19,16.015,17.638,15.958,17.638,955605,0
1999-04-20,17.463,17.463,16.356,16.535,432723,0
1999-04-21,16.479,16.821,16.245,16.356,411929,0
1999-04-22,16.598,16.653,16.069,16.191,465253,0
1999-04-23,16.191,16.245,15.782,16.015,390598,0
1999-04-26,16.245,17.062,16.132,16.999,526654,0
1999-04-27,16.999,16.999,16.421,16.479,515989,0
1999-04-28,16.356,16.479,15.782,15.782,922102,0
1999-04-29,16.015,16.303,15.958,16.245,490029,0
1999-04-30,16.245,17.638,16.245,17.23,966374,0
1999-05-03,17.526,17.581,16.709,16.709,329737,0
1999-05-04,16.766,17.285,16.653,17.118,674666,0
1999-05-05,17.118,17.35,16.245,16.245,404605,0
1999-05-06,16.245,16.709,16.132,16.356,413437,0
1999-05-07,16.421,16.598,16.132,16.132,359252,0
1999-05-10,16.191,16.598,15.958,16.421,400510,0
1999-05-11,16.479,16.709,16.303,16.303,263919,0
1999-05-12,16.356,16.421,16.015,16.132,689962,0
1999-05-13,16.132,16.709,16.069,16.132,492613,0
1999-05-14,16.132,16.535,16.015,16.479,564679,0
1999-05-17,16.421,16.598,15.782,16.598,497999,0
1999-05-18,16.356,16.535,15.958,15.958,437999,0
1999-05-19,16.245,17.406,16.191,17.406,346976,0
1999-05-20,17.638,18.456,17.581,17.87,639872,0
1999-05-21,18.1,18.332,17.35,17.638,391677,0
1999-05-24,17.751,17.751,16.356,16.479,357423,0
1999-05-25,16.356,16.479,16.191,16.421,318751,0
1999-05-26,16.356,16.766,16.069,16.421,353329,0
1999-05-27,16.653,16.821,16.245,16.245,454481,0
1999-05-28,16.245,16.999,16.245,16.356,261979,0
1999-06-01,16.821,17.812,16.709,17.526,340509,0
1999-06-02,17.581,17.638,16.942,17.23,287728,0
1999-06-03,17.23,17.406,16.709,17.23,471068,0
1999-06-04,17.174,17.751,17.118,17.526,154904,0
1999-06-07,17.638,17.751,16.821,16.999,328877,0
1999-06-08,16.709,17.174,16.709,16.999,338895,0
1999-06-09,16.999,17.062,16.709,16.766,169662,0
1999-06-10,16.766,17.174,16.653,17.118,480980,0
1999-06-11,17.118,17.463,17.118,17.174,342124,0
1999-06-14,17.581,18.1,17.23,17.927,461589,0
1999-06-15,17.992,18.046,17.526,17.581,352895,0
1999-06-16,17.812,18.974,17.812,18.919,591290,0
1999-06-17,19.261,20.071,18.854,20.014,601089,0
1999-06-18,19.958,20.071,19.495,19.958,594193,0
1999-06-21,20.014,20.246,19.383,20.071,639872,0
1999-06-22,20.071,20.071,19.604,19.604,430566,0
1999-06-23,19.383,19.495,18.512,18.974,579759,0
1999-06-24,19.261,19.44,18.567,18.567,818041,0
1999-06-25,18.567,19.727,18.567,19.032,806410,0
1999-06-28,19.086,19.604,19.086,19.144,551645,0
1999-06-29,19.261,19.548,19.207,19.495,995247,0
1999-06-30,19.495,19.548,17.406,17.992,1825462,0
1999-07-01,19.495,19.958,19.032,19.727,1517698,0
1999-07-02,19.383,20.311,19.261,19.958,753411,0
1999-07-06,20.19,21.119,20.19,20.886,735634,0
1999-07-07,20.942,21.064,20.424,20.424,339432,0
1999-07-08,20.534,20.942,20.424,20.942,357529,0
1999-07-09,21.064,21.406,20.886,21.297,276634,0
1999-07-12,21.352,21.76,20.478,21.584,350960,0
1999-07-13,21.641,21.93,21.239,21.239,483347,0
1999-07-14,21.239,21.352,20.655,20.655,191749,0
1999-07-15,20.655,20.886,20.071,20.478,444137,0
1999-07-16,20.534,20.777,20.19,20.424,323275,0
1999-07-19,20.369,20.369,19.383,19.958,332541,0
1999-07-20,19.958,20.246,19.495,19.783,293005,0
1999-07-21,19.902,20.942,19.44,20.534,648916,0
1999-07-22,20.311,20.311,18.567,19.317,967559,0
1999-07-23,19.317,19.383,18.676,18.799,499400,0
1999-07-26,19.032,19.032,18.456,18.676,426579,0
1999-07-27,18.919,18.919,18.567,18.799,278139,0
1999-07-28,18.854,18.919,18.158,18.676,245394,0
1999-07-29,18.62,18.62,18.1,18.456,173109,0
1999-07-30,18.512,18.512,17.581,18.1,325860,0
1999-08-02,17.927,19.032,17.174,19.032,472253,0
1999-08-03,19.495,20.136,19.261,19.495,985657,0
1999-08-04,19.383,19.44,18.567,18.567,185175,0
1999-08-05,18.567,19.383,18.456,19.207,282769,0
1999-08-06,19.317,19.548,18.676,19.44,286541,0
1999-08-09,19.383,19.44,18.974,19.086,172031,0
1999-08-10,18.744,19.44,18.158,19.44,460620,0
1999-08-11,19.44,20.711,19.144,20.711,522131,0
1999-08-12,20.711,20.711,19.783,20.6,1090579,0
1999-08-13,20.6,20.777,20.014,20.655,275229,0
1999-08-16,20.6,20.6,20.369,20.424,335231,0
1999-08-17,20.478,20.711,19.902,19.902,245927,0
1999-08-18,20.071,20.424,19.727,20.246,363023,0
1999-08-19,20.369,20.424,19.548,20.311,202194,0
1999-08-20,20.246,20.369,19.548,19.604,164170,0
1999-08-23,19.604,19.848,18.567,18.744,467406,0
1999-08-24,18.919,19.032,18.388,18.567,752653,0
1999-08-25,18.799,19.383,18.62,19.383,457496,0
1999-08-26,19.44,19.727,19.383,19.604,288586,0
1999-08-27,19.548,19.671,19.317,19.495,314334,0
1999-08-30,19.495,19.671,19.207,19.548,328445,0
1999-08-31,19.495,19.548,19.144,19.144,347836,0
1999-09-01,19.261,19.44,18.919,19.317,173538,0
1999-09-02,19.261,19.261,18.62,18.744,267042,0
1999-09-03,18.799,19.783,18.799,19.604,304854,0
1999-09-07,19.495,19.495,18.417,18.676,411392,0
1999-09-08,18.676,18.676,18.1,18.158,259823,0
1999-09-09,18.158,18.676,17.992,18.456,508341,0
1999-09-10,18.919,19.032,18.799,18.854,444137,0
1999-09-13,18.799,18.974,18.799,18.854,384461,0
1999-09-14,18.854,19.317,18.854,19.261,1104260,0
1999-09-15,19.261,20.071,19.207,20.071,662492,0
1999-09-16,19.958,19.958,19.383,19.727,284929,0
1999-09-17,19.958,20.246,19.958,20.246,289667,0
1999-09-20,20.014,20.478,20.014,20.424,393402,0
1999-09-21,20.424,20.478,19.958,20.19,286647,0
1999-09-22,20.246,20.534,20.136,20.311,561017,0
1999-09-23,20.369,20.369,18.62,19.144,378104,0
1999-09-24,18.676,19.144,18.676,18.955,279539,0
1999-09-27,19.144,19.144,18.744,18.854,229231,0
1999-09-28,18.854,19.261,18.567,19.144,333508,0
1999-09-29,19.144,19.144,18.799,18.854,288050,0
1999-09-30,18.854,18.974,18.332,18.388,1106307,0
1999-10-01,18.388,18.456,17.638,17.812,419901,0
1999-10-04,17.812,18.799,17.751,18.799,313148,0
1999-10-05,18.676,19.317,18.456,19.317,361729,0
1999-10-06,19.144,19.495,19.032,19.495,379937,0
1999-10-07,19.383,19.848,19.261,19.548,411607,0
1999-10-08,19.495,19.604,19.317,19.44,445647,0
1999-10-11,19.44,19.495,19.086,19.383,285573,0
1999-10-12,19.144,19.144,18.676,18.744,247112,0
1999-10-13,18.676,18.854,18.216,18.388,341585,0
1999-10-14,18.388,18.676,18.388,18.567,261549,0
1999-10-15,18.567,18.744,17.87,18.744,257457,0
1999-10-18,18.799,18.799,18.158,18.388,248946,0
1999-10-19,18.567,18.676,18.456,18.676,196270,0
1999-10-20,18.744,19.207,18.567,19.207,267477,0
1999-10-21,19.032,19.495,18.676,19.44,466653,0
1999-10-22,19.495,19.604,19.383,19.44,692653,0
1999-10-25,19.671,19.671,18.974,19.261,213292,0
1999-10-26,19.383,19.604,18.332,18.332,323167,0
1999-10-27,18.567,18.919,18.216,18.512,227294,0
1999-10-28,18.744,18.919,18.388,18.456,326938,0
1999-10-29,18.567,18.744,18.046,18.158,1952357,0
1999-11-01,18.676,18.676,18.332,18.456,224924,0
1999-11-02,18.512,18.512,17.638,17.694,338031,0
1999-11-03,17.694,17.812,17.23,17.406,455128,0
1999-11-04,17.638,17.638,17.285,17.285,479904,0
1999-11-05,17.526,17.638,16.598,16.766,532470,0
1999-11-08,16.709,16.709,16.015,16.356,789281,0
1999-11-09,16.421,16.885,16.356,16.766,719584,0
1999-11-10,16.999,17.526,16.942,17.118,682098,0
1999-11-11,17.581,18.676,17.463,18.512,680696,0
1999-11-12,18.567,19.144,18.1,19.032,2479010,0
1999-11-15,19.495,19.902,19.261,19.495,807055,0
1999-11-17,21,23.097,20.942,22.512,893880,0
1999-11-18,23.208,23.208,21.814,23.151,1856807,0
1999-11-19,22.977,24.6,22.919,24.6,1707180,0
1999-11-22,24.6,25.176,24.137,25.01,1220815,0
1999-11-23,24.776,24.776,23.208,23.56,1019805,0
1999-11-24,23.321,24.49,22.977,24.311,428738,0
1999-11-26,24.311,24.311,23.496,23.56,203595,0
1999-11-29,24.024,25.473,23.962,25.473,869965,0
1999-11-30,25.064,26.279,25.064,25.352,1717198,0
1999-12-01,25.297,25.882,23.151,23.438,1016790,0
1999-12-02,24.137,25.176,23.848,24.954,1390368,0
1999-12-03,25.761,27.097,25.529,26.744,839048,0
1999-12-06,26.512,27.848,25.639,27.848,717862,0
1999-12-07,27.848,27.848,26.744,27.44,457389,0
1999-12-08,27.386,29.475,27.386,28.314,675313,0
1999-12-09,29.009,29.009,26.456,26.691,837539,0
1999-12-10,26.922,28.602,26.279,27.848,1157258,0
1999-12-13,27.848,27.906,26.922,27.738,491428,0
1999-12-14,27.738,28.025,27.386,27.616,804468,0
1999-12-15,27.498,27.796,27.031,27.386,891939,0
1999-12-16,27.498,27.673,26.809,27.386,377028,0
1999-12-17,27.153,27.386,26.922,26.922,524284,0
1999-12-20,26.922,27.153,26.512,26.744,595809,0
1999-12-21,26.809,27.031,25.297,26.105,737787,0
1999-12-22,26.105,26.105,24.713,24.889,1025621,0
1999-12-23,25.118,26.809,25.064,25.993,479471,0
1999-12-27,25.529,25.583,24.6,24.6,697608,0
1999-12-28,24.83,26.691,24.6,26.512,366470,0
1999-12-29,26.512,28.082,26.048,27.906,390817,0
1999-12-30,27.906,29.241,27.562,29.241,468163,0
1999-12-31,29.131,29.241,28.259,28.545,157167,0
2000-01-03,28.314,28.369,26.456,27.097,481519,0
2000-01-04,26.866,26.866,25.352,26.105,681020,0
2000-01-05,26.105,27.274,24.713,27.153,538828,0
2000-01-06,26.691,26.866,25.473,26.456,421300,0
2000-01-07,26.105,26.567,25.529,25.993,474409,0
2000-01-10,26.224,28.203,26.224,28.203,1017113,0
2000-01-11,28.136,29.475,27.498,27.738,634485,0
2000-01-12,27.498,27.616,26.279,26.866,515989,0
2000-01-13,26.922,27.796,26.922,27.738,295914,0
2000-01-14,27.796,28.203,26.922,27.097,371856,0
2000-01-18,28.314,31.21,28.136,31.098,969286,0
2000-01-19,30.867,30.923,29.241,29.761,626945,0
2000-01-20,29.761,32.954,29.707,32.025,787556,0
2000-01-21,31.972,33.307,31.386,32.723,716674,0
2000-01-24,33.364,33.42,32.954,33.188,815671,0
2000-01-25,33.364,33.883,30.227,31.331,677251,0
2000-01-26,31.331,31.331,27.848,28.777,940633,0
2000-01-27,29.009,29.594,28.203,28.777,448122,0
2000-01-28,28.602,28.723,27.796,28.314,422055,0
2000-01-31,28.082,28.136,26.279,27.274,501122,0
2000-02-01,27.274,28.723,27.274,28.136,672295,0
2000-02-02,28.082,28.665,27.848,28.136,275339,0
2000-02-03,28.136,28.314,27.386,27.848,734342,0
2000-02-04,27.848,29.009,27.33,28.723,1021745,0
2000-02-07,28.723,29.761,28.203,29.707,586116,0
2000-02-08,29.94,31.851,29.816,31.451,869210,0
2000-02-09,31.451,31.619,30.17,30.344,701916,0
2000-02-10,30.523,31.451,30.458,31.331,396095,0
2000-02-11,31.386,32.025,30.057,30.282,564679,0
2000-02-14,30.523,31.451,30.282,30.987,382955,0
2000-02-15,31.098,32.083,30.811,31.04,514803,0
2000-02-16,31.098,32.954,31.04,32.846,930505,0
2000-02-17,32.6,33.651,31.098,33.42,678756,0
2000-02-18,33.476,34.237,32.954,33.011,615525,0
2000-02-22,33.067,33.067,29.761,31.386,607122,0
2000-02-23,31.386,31.972,31.275,31.451,674666,0
2000-02-24,31.794,31.794,30.227,31.156,532361,0
2000-02-25,31.04,31.098,29.94,30.282,314762,0
2000-02-28,30.523,34.579,29.707,34.237,798652,0
2000-02-29,36.438,37.133,35.099,35.738,1365055,0
2000-03-01,36.669,37.597,35.853,36.558,1236866,0
2000-03-02,37.31,39.045,36.957,38.526,1301285,0
2000-03-03,38.878,38.878,36.49,36.78,663783,0
2000-03-06,37.021,37.133,36.15,37.078,636637,0
2000-03-07,37.597,37.597,36.092,36.314,583100,0
2000-03-08,36.314,36.558,34.237,34.635,530748,0
2000-03-09,34.7,36.669,34.461,35.853,660121,0
2000-03-10,35.686,35.794,34.579,35.045,441122,0
2000-03-13,34.579,34.867,33.994,34.7,417423,0
2000-03-14,34.7,36.203,34.237,34.291,606692,0
2000-03-15,34.291,35.099,33.067,34.635,581268,0
2000-03-16,34.523,36.26,34.523,35.853,745329,0
2000-03-17,34.579,37.244,34.579,35.738,538828,0
2000-03-20,35.853,37.365,34.81,34.867,599798,0
2000-03-21,35.099,35.971,34.7,34.81,437028,0
2000-03-22,34.579,37.021,34.579,36.203,526762,0
2000-03-23,36.26,37.772,35.563,37.708,547013,0
2000-03-24,37.541,37.95,36.438,37.31,599581,0
2000-03-27,37.078,37.365,36.669,37.365,330708,0
2000-03-28,37.365,38.004,36.49,36.725,511895,0
2000-03-29,36.203,36.26,34.758,35.507,472470,0
2000-03-30,35.971,35.971,34.348,34.403,546368,0
2000-03-31,34.579,36.899,33.594,35.919,766333,0
2000-04-03,35.63,35.686,33.307,33.307,383167,0
2000-04-04,33.651,33.994,28.314,32.549,991151,0
2000-04-05,32.313,35.219,30.811,32.954,968961,0
2000-04-06,32.954,34.116,32.025,34.06,467083,0
2000-04-07,34.579,35.971,34.461,35.332,352036,0
2000-04-10,35.853,36.15,35.686,35.919,392219,0
2000-04-11,35.563,35.63,34.81,35.165,393831,0
2000-04-12,35.275,35.738,34.867,35.275,288373,0
2000-04-13,35.045,35.099,33.594,33.708,347188,0
2000-04-14,32.954,32.954,30.17,30.633,539366,0
2000-04-17,30.633,33.132,30.579,32.723,631034,0
2000-04-18,32.723,35.165,32.549,34.988,573080,0
2000-04-19,35.275,36.78,34.923,36.203,682098,0
2000-04-20,36.558,37.244,35.63,36.027,621557,0
2000-04-24,35.63,35.686,34.635,35.275,312610,0
2000-04-25,35.045,36.847,34.867,36.78,480550,0
2000-04-26,37.133,39.806,37.133,38.989,675956,0
2000-04-27,38.989,42.815,37.884,42.126,1224909,0
2000-04-28,41.887,42.126,39.456,40.846,536134,0
2000-05-01,40.902,41.718,39.916,39.916,643964,0
2000-05-02,39.973,40.384,38.004,38.757,667987,0
2000-05-03,38.526,39.101,35.63,36.847,609600,0
2000-05-04,37.597,38.581,37.133,37.829,1052985,0
2000-05-05,37.597,38.989,37.31,38.757,629850,0
2000-05-08,38.757,38.933,37.95,38.415,492830,0
2000-05-09,38.636,39.456,38.117,39.221,643424,0
2000-05-10,39.221,39.221,37.708,38.059,349020,0
2000-05-11,37.95,39.221,37.652,38.989,404927,0
2000-05-12,39.101,40.958,38.989,40.615,625110,0
2000-05-15,40.615,40.615,39.045,40.327,295697,0
2000-05-16,40.557,41.599,40.557,41.135,389522,0
2000-05-17,40.902,41.023,40.03,40.733,202411,0
2000-05-18,40.147,40.269,39.221,39.686,290418,0
2000-05-19,39.221,39.456,36.899,37.884,296450,0
2000-05-22,37.652,38.059,36.438,37.244,490135,0
2000-05-23,37.42,38.059,37.078,37.708,564355,0
2000-05-24,38.293,40.437,37.133,40.384,966162,0
2000-05-25,40.384,41.541,39.397,39.86,821167,0
2000-05-26,39.456,40.096,38.878,39.045,343633,0
2000-05-30,39.045,41.718,39.045,41.663,709566,0
2000-05-31,41.422,42.126,40.733,41.718,438106,0
2000-06-01,41.599,41.718,40.492,41.718,289127,0
2000-06-02,42.703,44.039,42.703,43.631,564569,0
2000-06-05,43.401,44.56,42.469,44.56,462672,0
2000-06-06,46.305,46.88,44.735,44.735,1699750,0
2000-06-07,44.913,45.376,42.815,42.989,863396,0
2000-06-08,43.167,44.274,42.184,44.092,728957,0
2000-06-09,44.274,45.256,43.806,45.256,1175144,0
2000-06-12,45.598,45.664,42.526,43.345,14549392,0
2000-06-13,43.518,44.504,42.934,43.985,1497338,0
2000-06-14,43.743,44.913,43.631,44.615,1361609,0
2000-06-15,45.024,45.024,42.934,43.806,684575,0
2000-06-16,45.024,45.869,44.325,45.869,1159953,0
2000-06-19,45.84,46.127,45.2,46.063,505218,0
2000-06-20,46.063,46.648,45.2,46.472,650106,0
2000-06-21,45.84,45.84,44.56,45.376,529345,0
2000-06-22,45.311,45.311,44.15,44.206,298283,0
2000-06-23,44.274,44.274,43.167,43.401,286541,0
2000-06-26,43.277,43.862,42.703,43.167,425288,0
2000-06-27,43.454,43.631,42.469,43.167,586979,0
2000-06-28,43.631,45.664,43.575,44.847,781309,0
2000-06-29,45.2,47.752,45.078,47.694,1103614,0
2000-06-30,47.344,48.198,46.415,48.161,1369795,0
2000-07-03,48.161,48.161,47.455,47.919,274582,0
2000-07-05,48.161,49.553,47.984,49.145,611429,0
2000-07-06,49.2,50.538,48.968,50.481,706441,0
2000-07-07,50.481,51.112,49.897,50.825,619080,0
2000-07-10,50.881,50.946,50.072,50.594,532686,0
2000-07-11,51.056,51.235,50.538,51.169,508773,0
2000-07-12,51.112,51.467,50.538,51.112,572438,0
2000-07-13,50.594,50.825,49.721,50.129,667987,0
2000-07-14,50.129,50.129,49.553,50.129,524822,0
2000-07-17,50.129,50.361,48.561,48.968,471716,0
2000-07-18,49.2,49.2,48.329,48.792,696422,0
2000-07-19,49.089,49.775,48.848,49.488,506724,0
2000-07-20,49.553,49.775,48.383,49.312,426041,0
2000-07-21,48.968,49.312,47.752,47.752,290852,0
2000-07-24,47.984,48.792,46.239,46.823,575237,0
2000-07-25,47.056,48.096,46.648,47.576,581486,0
2000-07-26,48.161,48.82,47.169,48.82,786049,0
2000-07-27,48.561,48.561,37.133,40.615,4021918,0
2000-07-28,40.958,42.934,40.958,42.237,3478136,0
2000-07-31,42.703,42.989,41.718,41.828,915211,0
2000-08-01,41.828,42.237,41.253,41.311,654951,0
