Date,Open,High,Low,Close,Volume,OpenInt
1995-06-01,5.6134,5.7817,5.6134,5.7256,146353495,0
1995-06-02,5.6614,5.8701,5.6295,5.8138,150042606,0
1995-06-05,5.854,5.854,5.7579,5.7817,96786877,0
1995-06-06,5.7658,5.7817,5.6134,5.6134,120356109,0
1995-06-07,5.6134,5.6776,5.5573,5.6455,146463227,0
1995-06-08,5.6536,5.7097,5.6455,5.6776,55418519,0
1995-06-09,5.6776,5.7256,5.6217,5.6295,68339398,0
1995-06-12,5.6455,5.6776,5.5573,5.5653,80663712,0
1995-06-13,5.6614,5.6697,5.5253,5.5412,134502038,0
1995-06-14,5.5092,5.6376,5.4691,5.6134,122058010,0
1995-06-15,5.6217,5.7739,5.6217,5.7498,113510599,0
1995-06-16,5.7658,5.8622,5.7176,5.7979,152646340,0
1995-06-19,5.8382,6.1987,5.8299,6.167,159460921,0
1995-06-20,6.3273,6.5034,6.2549,6.4877,175864409,0
1995-06-21,6.5998,6.6081,6.3273,6.3593,149276454,0
1995-06-22,6.3752,6.5677,6.3431,6.5276,88469911,0
1995-06-23,6.5276,6.6238,6.4795,6.5519,65750633,0
1995-06-26,6.5677,6.6238,6.4235,6.4877,71524727,0
1995-06-27,6.4554,6.4554,6.2311,6.2549,114729659,0
1995-06-28,6.2148,6.3674,6.0864,6.3031,140770937,0
1995-06-29,6.3674,6.4554,6.2872,6.3674,75695680,0
1995-06-30,6.3913,6.4635,6.2872,6.3192,51711448,0
1995-07-03,6.3273,6.3674,6.2872,6.3192,16236890,0
1995-07-05,6.3431,6.4394,6.3273,6.3674,58468174,0
1995-07-06,6.3674,6.5356,6.2872,6.5356,65065283,0
1995-07-07,6.5519,6.8164,6.4877,6.8164,98464836,0
1995-07-10,6.8487,7.0406,6.8164,7.017,104004491,0
1995-07-11,6.9766,6.9845,6.8725,6.8725,64760018,0
1995-07-12,7.0731,7.2414,6.9606,7.2095,105734328,0
1995-07-13,7.1852,7.586,7.1131,7.3539,146500138,0
1995-07-14,7.161,7.5702,7.1131,7.538,109530186,0
1995-07-17,7.6347,7.8269,7.538,7.6347,174182464,0
1995-07-18,7.6985,7.7224,7.2898,7.3135,171381210,0
1995-07-19,6.4877,6.8644,6.2388,6.5116,558220467,0
1995-07-20,6.5356,6.688,6.4235,6.4394,249309511,0
1995-07-21,6.4635,6.5519,6.2792,6.2872,190105113,0
1995-07-24,6.3273,6.7361,6.3031,6.7124,152891745,0
1995-07-25,6.9845,7.0008,6.7923,6.8887,175773632,0
1995-07-26,6.9529,6.9766,6.7361,6.8003,112218709,0
1995-07-27,6.8164,6.9606,6.7764,6.8644,65670824,0
1995-07-28,6.8487,6.9044,6.6639,6.7041,85597828,0
1995-07-31,6.7124,6.7521,6.4635,6.4877,80906129,0
1995-08-01,6.4877,6.4877,6.2388,6.3111,117911996,0
1995-08-02,6.4235,6.4877,6.0864,6.1426,169118656,0
1995-08-03,5.9662,6.2629,5.9023,6.1987,147097703,0
1995-08-04,6.2148,6.2872,6.167,6.1909,85697587,0
1995-08-07,6.2388,6.3752,6.2148,6.3431,64320078,0
1995-08-08,6.4156,6.5116,6.3752,6.4635,72478430,0
1995-08-09,6.6481,6.6639,6.5356,6.5998,88296329,0
1995-08-10,6.5998,6.6158,6.3752,6.4156,75328563,0
1995-08-11,6.5677,6.64,6.5034,6.5998,85263634,0
1995-08-14,6.5918,6.688,6.5276,6.6238,62602216,0
1995-08-15,6.688,6.7124,6.4554,6.5356,84489496,0
1995-08-16,6.6158,6.7041,6.4877,6.6639,83963763,0
1995-08-17,6.688,6.7041,6.5356,6.5519,82455396,0
1995-08-18,6.6158,6.6158,6.4394,6.4795,91650251,0
1995-08-21,6.4795,6.4877,5.9742,6.0146,218746126,0
1995-08-22,6.1027,6.2311,6.0146,6.2148,161543905,0
1995-08-23,6.2629,6.3111,6.1909,6.2311,81862825,0
1995-08-24,6.2311,6.2388,6.0388,6.0947,124728580,0
1995-08-25,6.1027,6.1027,5.9662,6.0305,113588410,0
1995-08-28,6.0305,6.0788,5.8382,5.854,97021313,0
1995-08-29,5.8622,5.9662,5.7015,5.878,178069103,0
1995-08-30,5.9903,6.0788,5.9023,6.0305,110587639,0
1995-08-31,6.0864,6.1909,6.0547,6.1268,63523998,0
1995-09-01,6.1186,6.167,6.0547,6.0788,43297712,0
1995-09-05,6.1268,6.3674,6.0788,6.3593,74289065,0
1995-09-06,6.4156,6.4635,6.2311,6.2388,90980861,0
1995-09-07,6.4877,6.5918,6.4156,6.4877,156907074,0
1995-09-08,6.5356,6.5677,6.4235,6.5519,79388784,0
1995-09-11,6.5356,6.6481,6.5356,6.5519,67094401,0
1995-09-12,6.6158,6.6238,6.4635,6.4795,65996042,0
1995-09-13,6.4795,6.5519,6.4235,6.4795,65949154,0
1995-09-14,6.5116,6.5116,6.3431,6.3593,66440969,0
1995-09-15,6.3674,6.4394,6.1186,6.1987,124697655,0
1995-09-18,6.2148,6.2872,6.0864,6.2792,78806188,0
1995-09-19,6.167,6.3674,6.1507,6.2549,86907676,0
1995-09-20,6.3354,6.3674,6.2311,6.2549,78894973,0
1995-09-21,6.1909,6.2629,6.0864,6.1027,88707337,0
1995-09-22,6.0624,6.1107,6.0146,6.0388,85431231,0
1995-09-25,6.0388,6.0388,5.878,5.9903,94651022,0
1995-09-26,6.0305,6.1507,5.9263,5.9662,87384525,0
1995-09-27,5.9023,5.9343,5.7176,5.918,166251567,0
1995-09-28,5.9501,6.1747,5.9422,6.1747,104046394,0
1995-09-29,6.2148,6.2629,5.9903,6.0063,95508954,0
1995-10-02,6.0547,6.1186,5.8942,5.9023,74761929,0
1995-10-03,5.9263,6.0063,5.878,5.9742,100141796,0
1995-10-04,5.8622,5.9742,5.8138,5.8622,89301908,0
1995-10-05,5.854,6.0788,5.8299,6.0788,98769103,0
1995-10-06,6.3031,6.3273,6.1747,6.1909,145146396,0
1995-10-09,6.1507,6.1507,5.9263,6.0063,98642409,0
1995-10-10,5.8138,6.1507,5.7658,6.1507,147656353,0
1995-10-11,6.3111,6.3431,6.1909,6.2792,97995967,0
1995-10-12,6.2629,6.4156,6.2388,6.3674,112878122,0
1995-10-13,6.4394,6.4554,6.2388,6.2629,99678914,0
1995-10-16,6.2549,6.3913,6.2148,6.3031,68833206,0
1995-10-17,6.3992,6.5519,6.3031,6.5356,166669558,0
1995-10-18,6.688,6.8164,6.6238,6.7601,177586265,0
1995-10-19,6.7283,6.8164,6.64,6.7923,82489317,0
1995-10-20,6.7521,6.8003,6.6481,6.7041,65829444,0
1995-10-23,6.6158,6.7521,6.5838,6.7361,67498421,0
1995-10-24,6.7923,6.8243,6.7361,6.7764,70276733,0
1995-10-25,6.7764,6.7764,6.6238,6.64,59785001,0
1995-10-26,6.6481,6.7041,6.4795,6.6318,59747088,0
1995-10-27,6.5998,6.8003,6.5998,6.7764,76982579,0
1995-10-30,6.8403,7.0406,6.8403,6.9606,123058602,0
1995-10-31,7.0647,7.1293,6.9766,6.9766,92739625,0
1995-11-01,7.0647,7.0731,6.8887,7.0731,95196706,0
1995-11-02,7.0972,7.2898,7.0731,7.2735,100098904,0
1995-11-03,7.2974,7.3054,7.161,7.2414,59364018,0
1995-11-06,7.2095,7.2414,7.049,7.0731,47136468,0
1995-11-07,6.8725,6.9365,6.4635,6.6238,281162790,0
1995-11-08,6.7124,6.7923,6.4954,6.5838,126262883,0
1995-11-09,6.8887,6.9127,6.7923,6.8887,96938512,0
1995-11-10,6.8403,6.9127,6.7601,6.8164,62457567,0
1995-11-13,6.8003,6.8725,6.68,6.7041,45460504,0
1995-11-14,6.5918,6.6481,6.4954,6.5034,66216508,0
1995-11-15,6.5677,6.5759,6.2388,6.4635,128692034,0
1995-11-16,6.3752,6.4877,6.2792,6.2792,102963004,0
1995-11-17,6.2792,6.3111,6.2549,6.2629,116437548,0
1995-11-20,6.3674,6.3992,6.1828,6.1987,89402666,0
1995-11-21,6.2311,6.3431,6.1909,6.2872,87907268,0
1995-11-22,6.3273,6.3674,6.167,6.1747,60684836,0
1995-11-24,6.2148,6.2872,6.2148,6.2872,22904832,0
1995-11-27,6.3431,6.3593,5.9822,5.9903,150896551,0
1995-11-28,6.0063,6.3674,5.9742,6.3674,124465213,0
1995-11-29,6.3913,6.4394,6.2148,6.2872,90356366,0
1995-11-30,6.2148,6.3431,6.0146,6.0788,84855619,0
1995-12-01,6.1268,6.167,6.0547,6.0864,72599139,0
1995-12-04,6.1909,6.3431,6.0305,6.167,69836792,0
1995-12-05,6.1909,6.1909,6.0788,6.1268,65290739,0
1995-12-06,6.167,6.1987,6.0305,6.0947,82840471,0
1995-12-07,6.0864,6.1507,6.0305,6.1426,57264075,0
1995-12-08,6.2311,6.3111,6.1268,6.3111,76091723,0
1995-12-11,6.3674,6.3913,6.3273,6.3431,47737023,0
1995-12-12,6.3431,6.3512,6.1747,6.2148,48587974,0
1995-12-13,6.2388,6.3111,6.1909,6.2549,62831665,0
1995-12-14,6.2549,6.2872,5.9903,5.9903,94782708,0
1995-12-15,6.0146,6.0788,5.8061,5.8138,163612920,0
1995-12-18,5.8138,5.8382,5.5092,5.7176,157776980,0
1995-12-19,5.7658,6.0864,5.7418,6.0305,116089387,0
1995-12-20,6.0624,6.1027,5.9023,5.9501,89697955,0
1995-12-21,5.9903,6.0305,5.918,5.9422,74522504,0
1995-12-22,5.9263,5.9662,5.854,5.8942,51958854,0
1995-12-26,5.8942,5.9742,5.878,5.9263,28057423,0
1995-12-27,5.9422,6.0063,5.8622,5.878,40286965,0
1995-12-28,5.7899,5.8061,5.6937,5.7015,79738941,0
1995-12-29,5.7015,5.7899,5.6697,5.6697,69711095,0
1996-01-02,5.7256,5.8622,5.6776,5.854,78379214,0
1996-01-03,5.854,5.9263,5.7498,5.7658,90629708,0
1996-01-04,5.8622,5.878,5.5893,5.7418,125022871,0
1996-01-05,5.7015,5.8622,5.6697,5.7418,81596468,0
1996-01-08,5.8061,5.8299,5.7256,5.7498,21877306,0
1996-01-09,5.7498,5.7658,5.4691,5.4934,137315258,0
1996-01-10,5.413,5.4934,5.3169,5.4049,171397173,0
1996-01-11,5.5734,5.7015,5.4291,5.6776,104460393,0
1996-01-12,5.7015,5.7418,5.5175,5.6536,87563092,0
1996-01-15,5.6536,5.6697,5.3248,5.3327,132971725,0
1996-01-16,5.3807,5.5814,5.1884,5.5653,187913391,0
1996-01-17,5.0841,5.2525,4.972,4.988,681646180,0
1996-01-18,5.0683,5.1563,5.0201,5.0924,165491397,0
1996-01-19,5.1322,5.1563,5.0522,5.1322,160192158,0
1996-01-22,5.1322,5.2446,5.0924,5.1884,133195187,0
1996-01-23,5.2127,5.2765,5.2127,5.2609,86348022,0
1996-01-24,5.3327,5.4934,5.2926,5.4691,117264556,0
1996-01-25,5.5412,5.6776,5.4291,5.4533,143737793,0
1996-01-26,5.4049,5.4934,5.3569,5.4934,83315325,0
1996-01-29,5.5412,5.5412,5.413,5.4371,48830389,0
1996-01-30,5.4448,5.4691,5.3648,5.4049,53670728,0
1996-01-31,5.4291,5.5333,5.3648,5.5175,90643675,0
1996-02-01,5.4934,5.6376,5.4771,5.6134,83392141,0
1996-02-02,5.6295,5.7015,5.5893,5.6697,64165453,0
1996-02-05,5.7015,5.8382,5.6776,5.8382,84297959,0
1996-02-06,5.878,5.9903,5.8299,5.9422,106792778,0
1996-02-07,5.9023,5.9501,5.7418,5.8138,88051917,0
1996-02-08,5.8061,5.8138,5.6937,5.7817,60849438,0
1996-02-09,5.7817,5.854,5.7256,5.7899,62385741,0
1996-02-12,5.7899,5.8942,5.7899,5.8138,58268656,0
1996-02-13,5.6376,5.7817,5.5893,5.7015,97262733,0
1996-02-14,5.7015,5.7899,5.6776,5.7899,61634548,0
1996-02-15,5.7658,5.8138,5.7256,5.7418,59938633,0
1996-02-16,5.7658,5.8622,5.7176,5.7498,60688825,0
1996-02-20,5.7176,5.8382,5.7015,5.7817,51332362,0
1996-02-21,5.8138,5.918,5.7658,5.918,60347645,0
1996-02-22,5.9422,6.1186,5.9023,6.0864,111582242,0
1996-02-23,6.1027,6.1507,6.0146,6.0707,71311239,0
1996-02-26,6.0624,6.1027,5.9903,6.0305,44511788,0
1996-02-27,6.0305,6.0624,5.9903,6.0146,45101371,0
1996-02-28,6.0388,6.1426,6.0388,6.0624,53085141,0
1996-02-29,5.9903,6.0063,5.8622,5.8701,91532533,0
1996-03-01,5.7498,5.7658,5.4934,5.5973,180857387,0
1996-03-04,5.6054,5.6134,5.4691,5.4771,87645896,0
1996-03-05,5.4934,5.5814,5.4691,5.5253,74641217,0
1996-03-06,5.5011,5.5573,5.3088,5.3169,84668066,0
1996-03-07,5.3327,5.3648,5.2689,5.3007,93169589,0
1996-03-08,5.1563,5.4049,5.1401,5.3408,139565841,0
1996-03-11,5.389,5.5253,5.3807,5.5175,93843970,0
1996-03-12,5.5011,5.5175,5.3969,5.4771,60645927,0
1996-03-13,5.5573,5.6776,5.4771,5.6054,86201372,0
1996-03-14,5.6376,5.7256,5.6054,5.6054,71734220,0
1996-03-15,5.6376,5.9023,5.6134,5.878,109158085,0
1996-03-18,5.9662,6.0146,5.9263,5.9422,77592112,0
1996-03-19,5.9742,5.9742,5.8299,5.8622,55266883,0
1996-03-20,5.7817,5.8138,5.5011,5.5412,147633407,0
1996-03-21,5.5573,5.6376,5.5011,5.5814,59377983,0
1996-03-22,5.6134,5.6376,5.5412,5.6054,37787983,0
1996-03-25,5.6295,5.6697,5.4691,5.4771,57149349,0
1996-03-26,5.4448,5.6295,5.4049,5.6054,62320894,0
1996-03-27,5.6295,5.7256,5.6054,5.6536,64331051,0
1996-03-28,5.6295,5.7256,5.6134,5.6295,40284970,0
1996-03-29,5.6614,5.7256,5.6134,5.6776,45288916,0
1996-04-01,5.7015,5.7418,5.6536,5.7015,35563343,0
1996-04-02,5.7015,5.7176,5.6536,5.6776,22003001,0
1996-04-03,5.6697,5.7817,5.6295,5.7498,41610775,0
1996-04-04,5.7658,5.9263,5.7256,5.918,90739444,0
1996-04-08,5.8299,6.0788,5.8138,6.0547,143914365,0
1996-04-09,6.1426,6.1987,6.0547,6.1747,144634632,0
1996-04-10,6.1268,6.3031,6.1186,6.167,163867311,0
1996-04-11,6.1268,6.1909,5.9742,6.0305,132036975,0
1996-04-12,6.0305,6.0388,5.9422,5.9501,60405507,0
1996-04-15,5.9662,6.0788,5.9501,6.0547,53048231,0
1996-04-16,6.3913,6.4877,6.3674,6.4795,238359883,0
1996-04-17,6.4554,6.4877,6.3593,6.4074,88032967,0
1996-04-18,6.4235,6.5759,6.4156,6.5677,91164422,0
1996-04-19,6.64,6.64,6.5034,6.5116,78001126,0
1996-04-22,6.5519,6.7601,6.5519,6.7601,104100264,0
1996-04-23,6.7441,6.8003,6.6639,6.8003,79274058,0
1996-04-24,6.8887,7.0247,6.7923,7.017,204161256,0
1996-04-25,6.9845,6.9845,6.8644,6.9529,96309032,0
1996-04-26,6.9529,7.0247,6.8887,6.9127,91460706,0
1996-04-29,6.8725,6.8887,6.7764,6.8003,44042919,0
1996-04-30,6.7764,6.7923,6.7124,6.7601,58405325,0
1996-05-01,6.7283,6.8805,6.7124,6.7764,64914649,0
1996-05-02,6.7764,6.8725,6.7601,6.7923,78584723,0
1996-05-03,6.8164,6.9286,6.7923,6.8565,77115256,0
1996-05-06,6.8487,6.8887,6.7764,6.8644,50778693,0
1996-05-07,6.8725,6.9127,6.7601,6.7764,52557413,0
1996-05-08,6.7521,6.8887,6.64,6.8644,80467184,0
1996-05-09,6.8725,6.9529,6.8243,6.8487,63464141,0
1996-05-10,6.9127,6.9365,6.8725,6.9044,60139150,0
1996-05-13,6.9044,7.161,6.8887,7.161,95590758,0
1996-05-14,7.1852,7.3377,7.177,7.2735,142780099,0
1996-05-15,7.2495,7.3539,7.2095,7.2253,75882230,0
1996-05-16,7.161,7.2095,7.1131,7.177,49921759,0
1996-05-17,7.2095,7.2253,7.0891,7.0972,49984608,0
1996-05-20,7.1293,7.161,7.0731,7.0891,41247650,0
1996-05-21,7.0891,7.1131,7.0008,7.017,49822000,0
1996-05-22,6.9606,7.0008,6.9044,6.9766,57108448,0
1996-05-23,7.0008,7.161,6.9529,7.0731,56482959,0
1996-05-24,7.0731,7.1293,7.049,7.0891,41820271,0
1996-05-28,7.0972,7.2898,7.0972,7.2414,66336219,0
1996-05-29,7.2495,7.2898,7.1131,7.1293,74099523,0
1996-05-30,7.1293,7.1532,7.0647,7.1373,76935695,0
1996-05-31,7.3777,7.554,7.3539,7.538,180926219,0
1996-06-03,7.498,7.6905,7.4659,7.6503,86808908,0
1996-06-04,7.6905,7.7384,7.5782,7.6183,70173980,0
1996-06-05,7.586,7.6905,7.554,7.6746,44160633,0
1996-06-06,7.7146,7.7384,7.498,7.5141,64313095,0
1996-06-07,7.3616,7.538,7.3377,7.5141,87991065,0
1996-06-10,7.5141,7.5141,7.4017,7.4017,45400646,0
1996-06-11,7.4258,7.5782,7.3858,7.5141,52811799,0
1996-06-12,7.6263,7.7627,7.5782,7.6665,82828499,0
1996-06-13,7.6665,7.6665,7.4659,7.4901,77358671,0
1996-06-14,7.474,7.4901,7.2652,7.2898,76449864,0
1996-06-17,7.2974,7.3135,7.1131,7.1852,88235479,0
1996-06-18,7.1852,7.2013,7.017,7.0247,74883633,0
1996-06-19,7.0647,7.161,7.0247,7.1293,89079444,0
1996-06-20,7.1373,7.177,7.017,7.0972,92050289,0
1996-06-21,7.1293,7.1532,7.0247,7.1293,67654048,0
1996-06-24,7.1293,7.4098,7.1131,7.3455,72122284,0
1996-06-25,7.3858,7.4419,7.2013,7.2735,43413433,0
1996-06-26,7.2898,7.2898,7.0972,7.2414,73794259,0
1996-06-27,7.2253,7.3858,7.1449,7.3777,57683065,0
1996-06-28,7.4017,7.4258,7.3135,7.3295,40219132,0
1996-07-01,7.3616,7.5219,7.3215,7.498,43667823,0
1996-07-02,7.474,7.5782,7.4419,7.4659,64408866,0
1996-07-03,7.4499,7.4901,7.3539,7.474,75737576,0
1996-07-05,7.2898,7.4419,7.1852,7.2013,49265341,0
1996-07-08,7.2095,7.4419,7.1852,7.2898,81121609,0
1996-07-09,7.3777,7.4098,7.2974,7.3215,44838003,0
1996-07-10,7.2898,7.2974,7.1373,7.2735,114343593,0
1996-07-11,7.1532,7.1852,6.8487,6.9365,181692376,0
1996-07-12,7.0731,7.1695,7.0008,7.1131,176603635,0
1996-07-15,7.0406,7.0731,6.8487,6.9044,121809611,0
1996-07-16,6.8487,7.0008,6.3992,6.9845,250341025,0
1996-07-17,7.3858,7.4098,7.0647,7.1532,248814702,0
1996-07-18,7.2013,7.2652,7.1131,7.2414,99971208,0
1996-07-19,7.2095,7.3215,7.1532,7.2652,95041084,0
1996-07-22,7.2495,7.2652,7.121,7.2095,65133121,0
1996-07-23,7.2652,7.2652,6.8887,6.9365,131712756,0
1996-07-24,6.6238,7.017,6.5918,6.8887,166888031,0
1996-07-25,7.049,7.2095,6.9606,7.2013,93384074,0
1996-07-26,7.2495,7.4258,7.2253,7.4098,103339095,0
1996-07-29,7.3858,7.498,7.2735,7.2735,88522785,0
1996-07-30,7.3539,7.4499,7.2974,7.4258,73531893,0
1996-07-31,7.4419,7.5219,7.4017,7.498,80064155,0
1996-08-01,7.5219,7.6905,7.474,7.6905,101169320,0
1996-08-02,7.7868,7.8989,7.7709,7.8587,134021194,0
1996-08-05,7.8587,7.9471,7.8026,7.8026,75573971,0
1996-08-06,7.7627,7.9711,7.7384,7.9711,80807367,0
1996-08-07,8.0113,8.252,7.9871,8.2197,136884298,0
1996-08-08,8.1636,8.2038,8.0351,8.0595,107871180,0
1996-08-09,7.9711,8.252,7.9391,8.2278,151406324,0
1996-08-12,8.1958,8.3081,8.1155,8.1958,66433984,0
1996-08-13,8.1236,8.1714,7.9391,8.0113,75193890,0
1996-08-14,8.0513,8.1878,8.0351,8.1636,63064102,0
1996-08-15,8.1476,8.2118,8.1155,8.1636,38447392,0
1996-08-16,8.1476,8.1958,8.0753,8.0834,55265883,0
1996-08-19,8.0595,8.0994,7.9632,8.0595,37649318,0
1996-08-20,8.0595,8.0753,7.9391,7.9391,41571867,0
1996-08-21,7.8587,8.0113,7.835,8.0113,57191249,0
1996-08-22,8.0753,8.2838,8.0513,8.2838,72438523,0
1996-08-23,8.252,8.3001,8.1396,8.1476,40029583,0
1996-08-26,8.1236,8.1396,8.0351,8.1155,40838639,0
1996-08-27,8.1236,8.1476,8.0113,8.1396,51164765,0
1996-08-28,8.1636,8.2118,8.0994,8.1155,39922841,0
1996-08-29,8.0994,8.1714,8.0753,8.1236,46237632,0
1996-08-30,8.1155,8.1396,7.9632,7.9711,32499721,0
1996-09-03,7.8989,8.1714,7.835,8.1476,62921448,0
1996-09-04,8.1636,8.2356,8.1236,8.2118,49218452,0
1996-09-05,8.1476,8.1878,8.0273,8.0513,67881499,0
1996-09-06,8.1236,8.1958,8.0351,8.1155,48937128,0
