Date,Open,High,Low,Close,Volume,OpenInt
1995-03-06,67.949,68.6,67.361,68.6,26169,0
1995-03-07,68.271,68.6,67.69,67.69,17149,0
1995-03-08,68.271,68.271,67.69,67.69,28478,0
1995-03-09,67.69,68.271,67.361,67.949,11114,0
1995-03-10,67.949,67.949,67.69,67.69,22413,0
1995-03-13,67.949,67.949,67.361,67.69,23029,0
1995-03-14,67.69,69.573,67.69,68.271,53663,0
1995-03-15,68.6,68.6,67.361,67.69,97135,0
1995-03-16,67.69,67.949,67.361,67.361,14871,0
1995-03-17,67.361,67.361,66.717,66.717,75614,0
1995-03-20,66.717,67.361,66.717,67.039,38916,0
1995-03-21,67.039,67.361,66.717,66.717,72105,0
1995-03-22,66.717,67.69,66.717,67.69,43749,0
1995-03-23,67.361,67.69,67.039,67.361,38454,0
1995-03-24,67.361,67.361,66.717,67.039,45535,0
1995-03-27,67.361,67.69,67.039,67.039,57388,0
1995-03-28,67.69,67.949,67.361,67.949,18781,0
1995-03-29,67.69,68.6,67.69,67.949,37715,0
1995-03-30,68.271,69.573,68.271,68.922,90978,0
1995-03-31,68.922,68.922,68.271,68.922,29002,0
1995-04-03,68.271,68.6,67.69,67.949,25954,0
1995-04-04,67.949,68.271,67.949,68.271,32604,0
1995-04-05,68.6,69.902,68.6,69.902,64285,0
1995-04-06,69.573,69.902,68.6,68.922,35714,0
1995-04-07,68.6,69.251,68.271,68.922,51569,0
1995-04-10,68.922,69.251,68.6,68.922,28633,0
1995-04-11,68.922,69.251,68.271,68.271,61637,0
1995-04-12,67.949,67.949,67.69,67.949,18996,0
1995-04-13,67.949,67.949,67.361,67.69,37900,0
1995-04-17,67.69,67.69,67.361,67.69,64285,0
1995-04-18,67.69,67.949,67.361,67.361,79802,0
1995-04-19,67.361,67.361,66.717,67.039,94426,0
1995-04-20,67.039,67.039,66.389,66.389,13824,0
1995-04-21,67.039,67.039,66.389,66.389,56003,0
1995-04-24,66.389,67.039,66.066,67.039,35868,0
1995-04-25,67.039,67.361,67.039,67.039,38639,0
1995-04-26,67.039,67.949,67.039,67.69,39655,0
1995-04-27,67.361,68.271,67.361,67.949,28478,0
1995-04-28,67.949,67.949,67.69,67.949,64161,0
1995-05-01,68.6,68.6,67.69,67.69,57450,0
1995-05-02,67.69,68.6,67.69,67.949,27340,0
1995-05-03,68.271,68.922,67.949,68.922,20043,0
1995-05-04,69.573,71.197,69.251,70.224,38608,0
1995-05-05,70.546,70.546,68.922,69.573,25646,0
1995-05-08,69.902,70.224,69.573,70.224,16410,0
1995-05-09,70.224,71.848,70.224,70.875,35590,0
1995-05-10,70.546,70.875,69.251,69.251,89900,0
1995-05-11,69.573,69.902,68.922,68.922,53478,0
1995-05-12,68.922,69.573,68.922,69.573,75676,0
1995-05-15,69.573,69.902,69.251,69.573,123243,0
1995-05-16,69.573,69.573,69.251,69.573,41933,0
1995-05-17,69.573,69.902,68.922,69.573,65208,0
1995-05-18,69.251,69.573,68.922,68.922,14809,0
1995-05-19,69.251,69.573,68.922,69.251,24969,0
1995-05-22,69.251,70.224,69.251,70.224,46951,0
1995-05-23,70.224,71.197,70.224,71.197,22413,0
1995-05-24,70.875,72.17,70.875,72.17,31773,0
1995-05-25,72.429,72.429,72.107,72.107,21644,0
1995-05-26,72.107,72.429,72.107,72.107,9883,0
1995-05-30,72.429,72.758,72.107,72.429,16164,0
1995-05-31,72.429,73.731,72.429,73.731,21705,0
1995-06-01,73.731,74.704,73.409,74.704,51662,0
1995-06-02,74.053,74.382,73.409,74.053,73798,0
1995-06-05,73.731,74.382,73.409,74.382,35960,0
1995-06-06,74.053,74.382,74.053,74.382,35929,0
1995-06-07,74.053,74.382,74.053,74.053,12561,0
1995-06-08,74.053,74.704,74.053,74.382,35775,0
1995-06-09,74.382,74.704,74.382,74.382,27986,0
1995-06-12,74.053,74.704,74.053,74.382,12130,0
1995-06-13,74.382,75.033,74.053,75.033,66347,0
1995-06-14,74.704,74.704,74.053,74.382,26046,0
1995-06-15,74.382,74.382,73.08,73.409,37099,0
1995-06-16,74.053,74.382,73.731,73.731,152799,0
1995-06-19,73.731,74.053,73.409,73.409,61452,0
1995-06-20,73.409,73.731,72.429,73.409,47659,0
1995-06-21,73.08,73.731,73.08,73.731,38608,0
1995-06-22,74.053,74.053,73.409,73.731,97443,0
1995-06-23,73.731,73.731,73.08,73.409,36237,0
1995-06-26,73.08,73.731,73.08,73.08,18688,0
1995-06-27,73.08,74.053,73.08,73.731,63238,0
1995-06-28,74.053,74.704,74.053,74.382,115546,0
1995-06-29,74.382,75.355,74.053,75.355,76507,0
1995-06-30,75.355,75.677,75.033,75.677,66779,0
1995-07-03,75.355,75.677,75.355,75.355,12654,0
1995-07-05,75.677,75.677,75.355,75.355,26200,0
1995-07-06,75.355,76.006,75.355,76.006,29556,0
1995-07-07,76.006,76.657,75.355,76.006,99259,0
1995-07-10,76.657,77.301,76.328,77.301,72782,0
1995-07-11,77.301,77.301,76.657,76.979,30141,0
1995-07-12,76.979,77.301,76.328,76.979,15363,0
1995-07-13,76.979,76.979,76.006,76.328,47413,0
1995-07-14,76.006,76.328,75.677,76.328,44827,0
1995-07-17,76.006,77.301,75.355,76.657,27247,0
1995-07-18,76.657,76.979,76.328,76.979,46366,0
1995-07-19,76.657,77.952,76.657,77.63,31311,0
1995-07-20,77.301,77.301,76.328,76.979,25769,0
1995-07-21,76.979,76.979,75.677,75.677,20874,0
1995-07-24,76.328,76.657,75.677,76.328,38177,0
1995-07-25,76.006,79.254,75.677,77.952,38238,0
1995-07-26,77.952,77.952,76.657,76.657,62961,0
1995-07-27,76.979,77.952,76.328,77.952,41563,0
1995-07-28,77.952,79.254,77.301,79.254,21120,0
1995-07-31,79.254,80.227,78.925,79.905,23214,0
1995-08-01,80.227,80.227,78.925,79.254,30541,0
1995-08-02,79.576,80.549,79.576,80.549,49353,0
1995-08-03,80.549,80.878,79.905,80.549,64439,0
1995-08-04,80.549,80.549,78.925,79.254,15856,0
1995-08-07,79.905,79.905,78.925,78.925,39747,0
1995-08-08,78.281,78.603,77.952,78.603,71181,0
1995-08-09,78.603,78.925,77.952,78.925,42456,0
1995-08-10,78.925,78.925,77.952,78.281,6927,0
1995-08-11,77.63,78.281,77.301,78.281,17488,0
1995-08-14,78.281,78.603,77.952,78.281,28017,0
1995-08-15,78.281,78.281,77.63,77.952,14009,0
1995-08-16,77.63,78.925,77.63,78.925,55787,0
1995-08-17,78.281,78.925,78.281,78.925,9298,0
1995-08-18,78.281,78.603,77.63,77.952,43811,0
1995-08-21,78.281,78.603,77.63,77.952,71058,0
1995-08-22,77.952,77.952,77.63,77.63,11915,0
1995-08-23,77.63,77.952,77.301,77.952,176229,0
1995-08-24,77.952,77.952,76.979,77.301,37684,0
1995-08-25,76.979,77.63,76.979,77.301,23614,0
1995-08-28,77.63,77.63,76.979,77.63,47321,0
1995-08-29,77.63,77.63,77.301,77.63,21367,0
1995-08-30,77.952,77.952,77.301,77.952,49383,0
1995-08-31,77.952,77.952,77.63,77.63,15671,0
1995-09-01,77.63,78.281,76.979,76.979,21428,0
1995-09-05,77.63,77.63,76.657,76.979,45997,0
1995-09-06,76.979,77.952,76.979,77.63,82911,0
1995-09-07,77.63,78.603,77.63,78.281,56403,0
1995-09-08,78.281,78.281,77.63,78.281,19889,0
1995-09-11,78.603,78.603,77.301,77.952,44119,0
1995-09-12,78.281,78.281,77.63,78.281,15301,0
1995-09-13,78.281,78.925,77.952,78.603,68287,0
1995-09-14,78.603,78.603,77.952,78.281,34359,0
1995-09-15,78.603,79.254,77.952,77.952,121642,0
1995-09-18,77.952,77.952,77.301,77.63,16841,0
1995-09-19,77.301,77.952,76.979,77.952,16841,0
1995-09-20,78.281,78.281,77.63,77.952,23830,0
1995-09-21,77.952,78.281,76.006,76.979,30295,0
1995-09-22,76.657,76.657,76.328,76.657,16441,0
1995-09-25,76.979,77.952,76.657,77.952,26570,0
1995-09-26,77.952,77.952,76.979,77.301,19889,0
1995-09-27,77.301,77.63,76.979,77.301,19027,0
1995-09-28,77.63,77.63,76.979,77.301,59790,0
1995-09-29,76.979,77.301,76.979,76.979,26570,0
1995-10-02,76.979,77.63,76.979,77.63,44273,0
1995-10-03,77.63,77.952,76.979,77.301,78385,0
1995-10-04,77.301,77.301,76.979,77.301,14778,0
1995-10-05,76.979,77.301,76.657,76.979,13701,0
1995-10-06,76.979,77.952,76.979,77.301,111728,0
1995-10-09,77.301,77.952,77.301,77.63,189160,0
1995-10-10,77.63,78.925,77.301,78.603,71705,0
1995-10-11,78.603,78.603,77.63,78.281,27309,0
1995-10-12,78.281,79.254,78.281,79.254,47413,0
1995-10-13,79.254,80.29,78.925,80.29,27678,0
1995-10-16,80.29,80.941,80.29,80.619,58312,0
1995-10-17,80.619,81.263,80.29,80.619,38392,0
1995-10-18,80.29,80.619,79.576,79.905,15886,0
1995-10-19,79.576,80.29,79.576,80.29,17764,0
1995-10-20,80.29,80.29,79.905,80.29,18350,0
1995-10-23,79.576,79.905,78.925,79.576,14593,0
1995-10-24,79.254,80.29,78.603,79.576,96365,0
1995-10-25,79.576,79.576,78.925,79.254,18688,0
1995-10-26,79.254,79.905,78.925,79.254,21675,0
1995-10-27,78.925,79.905,78.603,79.576,21705,0
1995-10-30,79.576,79.905,79.254,79.576,19365,0
1995-10-31,79.905,81.263,79.576,80.619,19088,0
1995-11-01,80.619,80.941,79.905,80.941,28263,0
1995-11-02,81.263,81.263,80.619,81.263,30110,0
1995-11-03,81.263,81.263,80.29,80.619,15917,0
1995-11-06,80.941,81.263,80.619,81.263,15332,0
1995-11-07,81.263,81.263,80.619,80.941,36730,0
1995-11-08,80.941,81.592,80.941,81.592,33066,0
1995-11-09,81.592,82.243,81.592,82.243,41994,0
1995-11-10,81.914,82.565,81.914,82.565,28725,0
1995-11-13,82.565,82.894,82.243,82.894,18473,0
1995-11-14,82.894,83.216,82.565,83.216,12253,0
1995-11-15,82.894,83.216,82.565,82.894,22475,0
1995-11-16,82.894,82.894,81.914,82.894,29741,0
1995-11-17,83.216,83.216,82.894,83.216,19150,0
1995-11-20,83.216,83.216,82.243,82.565,13978,0
1995-11-21,82.894,84.189,82.894,83.538,20258,0
1995-11-22,83.867,84.189,82.894,82.894,37653,0
1995-11-24,83.538,85.813,83.216,85.813,25461,0
1995-11-27,85.162,85.813,84.84,85.491,170779,0
1995-11-28,85.491,85.491,84.84,85.162,31219,0
1995-11-29,85.491,85.813,85.491,85.813,33589,0
1995-11-30,85.813,85.813,85.162,85.162,23676,0
1995-12-01,84.84,85.162,84.511,84.84,61729,0
1995-12-04,84.84,85.491,84.511,85.491,74752,0
1995-12-05,85.491,85.813,84.84,84.84,58651,0
1995-12-06,85.162,86.464,85.162,86.464,67240,0
1995-12-07,86.464,86.786,85.491,85.491,51908,0
1995-12-08,85.491,85.813,85.162,85.813,21213,0
1995-12-11,85.813,86.142,85.162,85.813,22844,0
1995-12-12,86.142,86.142,85.813,86.142,32327,0
1995-12-13,86.142,86.142,83.538,83.867,97012,0
1995-12-14,84.189,84.84,84.189,84.84,35467,0
1995-12-15,84.511,85.813,83.867,85.162,111790,0
1995-12-18,84.84,85.813,84.84,85.162,13331,0
1995-12-19,84.84,84.84,84.189,84.189,103878,0
1995-12-20,84.511,84.84,82.173,82.173,34236,0
1995-12-21,82.502,83.153,81.851,82.824,69426,0
1995-12-22,82.824,83.153,82.173,82.173,20382,0
1995-12-26,82.502,82.502,81.851,81.851,42887,0
1995-12-27,82.173,82.502,81.851,82.502,17580,0
1995-12-28,82.502,82.502,81.851,82.173,15332,0
1995-12-29,81.529,83.153,81.529,83.153,22629,0
1996-01-02,82.824,83.153,82.173,82.502,37931,0
1996-01-03,82.173,84.189,82.173,84.189,40332,0
1996-01-04,83.867,84.511,83.538,84.511,64161,0
1996-01-05,83.867,85.162,83.538,84.84,123366,0
1996-01-08,84.511,84.511,83.538,83.867,2432,0
1996-01-09,83.538,83.538,82.502,83.538,66594,0
1996-01-10,83.538,83.867,83.538,83.867,37407,0
1996-01-11,83.153,83.538,82.824,83.153,22413,0
1996-01-12,82.824,83.867,81.529,83.538,31650,0
1996-01-15,83.153,83.153,82.173,83.153,13608,0
1996-01-16,83.153,83.153,82.824,83.153,12007,0
1996-01-17,83.153,83.538,82.824,83.153,31588,0
1996-01-18,83.153,83.538,82.173,83.153,22721,0
1996-01-19,82.173,83.153,82.173,83.153,48398,0
1996-01-22,83.153,83.538,82.502,83.538,23768,0
1996-01-23,83.153,83.538,82.502,83.538,20628,0
1996-01-24,83.867,84.189,81.851,83.153,61729,0
1996-01-25,82.502,82.502,81.2,81.529,57635,0
1996-01-26,81.529,81.851,81.2,81.2,83773,0
1996-01-29,81.2,82.502,81.2,81.2,41471,0
1996-01-30,80.878,81.529,79.254,81.2,51816,0
1996-01-31,81.2,81.851,81.2,81.851,23245,0
1996-02-01,81.851,81.851,80.549,81.851,44858,0
1996-02-02,81.851,81.851,80.878,81.851,28325,0
1996-02-05,81.529,82.173,81.2,82.173,36545,0
1996-02-06,81.851,83.153,81.529,83.153,66009,0
1996-02-07,83.153,83.538,82.173,82.824,56926,0
1996-02-08,83.153,83.153,82.502,83.153,30788,0
1996-02-09,83.153,83.538,82.824,83.538,63454,0
1996-02-12,83.153,83.538,82.502,82.824,44334,0
1996-02-13,82.502,82.502,80.878,81.2,77185,0
1996-02-14,81.2,82.502,81.2,82.173,42980,0
1996-02-15,82.502,83.153,81.851,83.153,45689,0
1996-02-16,83.538,83.538,82.502,82.502,35160,0
1996-02-20,81.851,82.824,81.851,82.502,38762,0
1996-02-21,83.153,83.867,82.824,83.153,15332,0
1996-02-22,83.867,83.867,83.538,83.867,32820,0
1996-02-23,84.189,84.84,83.867,84.189,86236,0
1996-02-26,84.189,85.813,84.189,85.813,54833,0
1996-02-27,85.491,85.491,83.867,84.84,43472,0
1996-02-28,84.511,86.142,84.511,85.491,38392,0
1996-02-29,85.491,85.813,85.162,85.813,128908,0
1996-03-01,85.491,85.813,85.162,85.813,20351,0
1996-03-04,86.142,87.829,85.813,86.786,37038,0
1996-03-05,86.786,86.786,86.142,86.464,36853,0
1996-03-06,86.464,86.786,86.464,86.464,61452,0
1996-03-07,86.142,86.786,85.813,86.142,65208,0
1996-03-08,85.813,85.813,83.797,84.126,35714,0
1996-03-11,83.475,83.475,82.173,83.153,70996,0
1996-03-12,82.824,83.153,82.502,83.153,35406,0
1996-03-13,83.153,83.797,82.173,83.797,40393,0
1996-03-14,83.797,84.126,83.153,83.153,64931,0
1996-03-15,83.153,83.797,82.824,83.797,55787,0
1996-03-18,83.797,83.797,83.153,83.797,20782,0
1996-03-19,83.797,84.84,83.797,84.511,39100,0
1996-03-20,84.84,85.162,84.511,85.162,46058,0
1996-03-21,85.162,85.162,84.511,85.162,31157,0
1996-03-22,85.162,85.162,84.126,84.511,21244,0
1996-03-25,83.475,84.84,83.475,84.84,24199,0
1996-03-26,84.511,84.84,84.126,84.511,17549,0
1996-03-27,84.511,84.84,82.824,83.475,47690,0
1996-03-28,82.824,83.153,82.173,82.173,61083,0
1996-03-29,82.173,82.502,81.851,82.173,60406,0
1996-04-01,82.824,83.475,81.459,81.851,68503,0
1996-04-02,82.173,82.502,81.459,81.851,35498,0
1996-04-03,82.173,83.475,82.173,83.475,18934,0
1996-04-04,83.797,84.511,83.475,84.511,94303,0
1996-04-08,84.511,84.511,82.824,83.797,62992,0
1996-04-09,84.511,86.142,84.126,86.142,97228,0
1996-04-10,86.142,87.829,84.84,84.84,100522,0
1996-04-11,84.511,85.162,84.126,84.84,30172,0
1996-04-12,84.511,85.491,84.126,85.162,34328,0
1996-04-15,85.162,85.491,84.511,85.162,33713,0
1996-04-16,84.84,86.464,84.511,85.162,43996,0
1996-04-17,84.511,85.162,84.126,85.162,15794,0
1996-04-18,85.162,85.162,84.511,84.511,20197,0
1996-04-19,85.162,85.162,84.511,85.162,20505,0
1996-04-22,85.162,85.162,84.84,84.84,12808,0
1996-04-23,84.84,85.162,84.84,85.162,58250,0
1996-04-24,85.162,85.162,84.84,85.162,11084,0
1996-04-25,85.162,85.162,84.84,85.162,103785,0
1996-04-26,85.162,85.813,85.162,85.162,56865,0
1996-04-29,84.84,85.491,84.84,85.162,81557,0
1996-04-30,84.84,85.162,84.511,85.162,30572,0
1996-05-01,84.84,85.162,84.511,84.84,12869,0
1996-05-02,84.511,85.162,84.126,84.511,52154,0
1996-05-03,84.126,84.84,83.475,83.475,83835,0
1996-05-06,83.797,84.511,83.475,84.511,31927,0
1996-05-07,84.511,84.511,83.475,83.475,38700,0
1996-05-08,83.475,84.126,83.153,83.797,34852,0
1996-05-09,84.126,84.126,83.475,83.797,25892,0
1996-05-10,84.126,84.84,83.797,83.797,57111,0
1996-05-13,84.511,84.511,82.502,83.153,59513,0
1996-05-14,83.153,83.475,82.502,82.502,95842,0
1996-05-15,82.502,83.475,82.502,83.475,71889,0
1996-05-16,83.475,83.475,82.824,82.824,67210,0
1996-05-17,83.153,83.153,82.824,83.153,93903,0
1996-05-20,83.475,83.797,82.502,82.824,43226,0
1996-05-21,82.502,84.126,82.502,84.126,90639,0
1996-05-22,83.797,85.162,83.797,85.162,23984,0
1996-05-23,84.84,84.84,83.475,84.126,95196,0
1996-05-24,84.511,84.511,84.126,84.511,13670,0
1996-05-28,84.84,84.84,83.153,83.475,47813,0
1996-05-29,83.797,84.126,83.797,83.797,28694,0
1996-05-30,84.448,84.448,83.475,83.797,58805,0
1996-05-31,83.797,83.797,82.824,83.153,24846,0
1996-06-03,83.153,83.153,81.788,82.432,58035,0
1996-06-04,82.432,83.797,82.432,83.153,68964,0
1996-06-05,83.153,83.153,82.11,83.153,18719,0
1996-06-06,83.797,83.797,82.432,82.432,34667,0
1996-06-07,82.11,82.11,81.459,82.11,36237,0
1996-06-10,82.824,84.448,82.824,83.153,24014,0
1996-06-11,83.153,83.153,81.788,82.11,29217,0
1996-06-12,82.11,83.797,82.11,83.475,62468,0
1996-06-13,83.475,83.475,82.824,82.824,15148,0
1996-06-14,82.824,82.824,81.459,82.824,35714,0
1996-06-17,82.432,84.126,82.432,83.475,27740,0
1996-06-18,83.797,83.797,83.153,83.475,14285,0
1996-06-19,83.797,83.797,83.475,83.475,38916,0
1996-06-20,83.475,84.126,83.475,83.797,51200,0
1996-06-21,84.126,85.491,83.797,84.448,62714,0
1996-06-24,84.448,84.448,83.797,84.448,47352,0
1996-06-25,84.448,84.84,84.448,84.84,22629,0
1996-06-26,84.126,84.448,83.797,84.126,34883,0
1996-06-27,84.126,84.448,83.797,84.126,34205,0
1996-06-28,84.126,84.84,84.126,84.448,69549,0
1996-07-01,84.84,84.84,84.126,84.448,21582,0
1996-07-02,84.84,84.84,84.448,84.84,15024,0
1996-07-03,83.797,84.126,83.475,83.797,29372,0
1996-07-05,83.153,83.475,82.824,82.824,14193,0
1996-07-08,82.432,82.432,81.459,81.459,24784,0
1996-07-09,81.137,81.137,79.121,79.121,44119,0
1996-07-10,79.121,80.094,78.799,80.094,58004,0
1996-07-11,80.094,80.094,78.799,78.799,24784,0
1996-07-12,78.477,79.121,78.085,79.121,11761,0
1996-07-15,79.121,79.45,78.085,78.477,28263,0
1996-07-16,78.477,78.477,75.096,78.085,49045,0
1996-07-17,78.477,78.477,76.461,76.783,53909,0
1996-07-18,77.112,77.112,76.265,76.461,67979,0
1996-07-19,76.461,76.783,75.747,76.461,24353,0
1996-07-22,76.069,76.461,75.747,76.069,36699,0
1996-07-23,76.461,76.461,75.096,75.418,59174,0
1996-07-24,75.096,75.418,73.731,75.096,68318,0
1996-07-25,75.096,75.096,74.053,74.445,64685,0
1996-07-26,74.774,75.418,74.053,74.774,47536,0
1996-07-29,74.774,75.096,74.445,75.096,14378,0
1996-07-30,74.774,74.774,74.053,74.774,14347,0
1996-07-31,74.774,75.096,74.445,74.774,55849,0
1996-08-01,75.096,75.418,74.774,74.774,43903,0
1996-08-02,75.096,75.418,74.249,75.418,51261,0
1996-08-05,75.418,75.747,73.731,74.445,83835,0
1996-08-06,74.774,75.096,74.053,74.053,51292,0
1996-08-07,74.053,75.096,74.053,75.096,62037,0
1996-08-08,74.774,74.774,74.053,74.445,35006,0
1996-08-09,74.774,75.096,74.445,75.096,34359,0
1996-08-12,74.445,74.774,74.445,74.774,21120,0
1996-08-13,74.445,74.774,74.445,74.774,52431,0
1996-08-14,74.445,75.096,74.445,74.774,57296,0
1996-08-15,74.774,75.096,74.445,74.445,14901,0
1996-08-16,74.774,74.774,74.445,74.774,42118,0
1996-08-19,74.445,75.096,74.445,74.774,43041,0
1996-08-20,74.774,74.774,74.053,74.445,30418,0
1996-08-21,74.774,75.096,74.445,75.096,89223,0
1996-08-22,75.096,76.069,74.774,75.418,45566,0
1996-08-23,75.418,75.418,74.774,74.774,21490,0
1996-08-26,74.774,76.069,74.774,75.747,48398,0
1996-08-27,75.747,76.461,75.096,75.747,55326,0
1996-08-28,76.069,77.112,76.069,76.461,17641,0
1996-08-29,76.461,76.461,75.747,76.069,36976,0
1996-08-30,76.069,76.461,75.747,76.069,10129,0
1996-09-03,75.418,76.461,75.096,76.461,39778,0
1996-09-04,76.783,76.783,76.069,76.783,23614,0
1996-09-05,76.461,77.434,76.461,76.783,49845,0
1996-09-06,76.783,77.112,76.069,76.461,32727,0
1996-09-09,77.112,77.112,76.461,76.783,28786,0
1996-09-10,76.461,76.783,76.069,76.069,43041,0
1996-09-11,75.747,76.069,75.418,76.069,12715,0
1996-09-12,76.069,76.461,75.747,75.747,14809,0
1996-09-13,76.461,76.461,75.096,75.747,24291,0
1996-09-16,77.434,79.513,77.112,78.799,105263,0
1996-09-17,78.799,78.799,75.418,76.461,74352,0
1996-09-18,77.112,77.434,76.461,76.783,66224,0
1996-09-19,77.434,77.434,76.069,76.461,28540,0
1996-09-20,77.112,77.112,76.461,76.783,53632,0
1996-09-23,76.461,76.783,76.069,76.783,41841,0
1996-09-24,76.783,76.783,75.096,75.418,102000,0
1996-09-25,75.096,75.418,74.053,74.382,66255,0
1996-09-26,74.053,74.382,73.731,73.731,94980,0
1996-09-27,74.053,74.053,73.409,73.731,57696,0
1996-09-30,74.053,74.774,73.731,74.382,122381,0
1996-10-01,74.382,76.069,74.382,76.069,52062,0
1996-10-02,76.461,76.783,75.747,76.461,33128,0
1996-10-03,76.069,76.461,75.747,76.069,42272,0
1996-10-04,76.069,77.112,76.069,76.783,39223,0
1996-10-07,77.112,77.112,76.069,77.112,34852,0
1996-10-08,76.783,78.477,76.783,78.148,56649,0
1996-10-09,78.477,79.121,77.826,78.148,42579,0
1996-10-10,78.477,78.477,77.826,78.477,44304,0
1996-10-11,78.148,78.477,78.148,78.148,10314,0
1996-10-14,78.477,78.799,77.826,77.826,38700,0
1996-10-15,78.148,78.148,76.461,77.826,24230,0
1996-10-16,77.434,78.148,77.434,78.148,37099,0
1996-10-17,77.826,78.799,77.434,78.477,25831,0
1996-10-18,78.799,79.121,78.148,78.799,28756,0
1996-10-21,78.799,79.513,77.434,77.826,66317,0
1996-10-22,77.112,77.826,76.783,77.112,43842,0
1996-10-23,76.783,78.148,76.783,78.148,45042,0
1996-10-24,78.799,78.799,77.826,78.148,30726,0
1996-10-25,77.826,78.477,77.826,78.477,28140,0
1996-10-28,78.799,79.513,78.148,78.148,60898,0
1996-10-29,78.799,79.121,78.477,78.799,37191,0
1996-10-30,79.121,79.835,79.121,79.513,27001,0
1996-10-31,79.121,80.486,79.121,80.486,21151,0
1996-11-01,80.486,81.2,80.164,81.2,60867,0
1996-11-04,81.2,81.2,80.486,80.815,37438,0
1996-11-05,80.486,80.815,79.835,80.164,30911,0
1996-11-06,80.164,81.2,80.164,81.2,31988,0
1996-11-07,81.2,81.529,80.815,81.529,33836,0
1996-11-08,81.529,81.851,80.815,81.851,13731,0
1996-11-11,82.173,82.502,81.529,81.529,17518,0
1996-11-12,81.851,81.851,80.815,81.529,47074,0
1996-11-13,81.851,82.173,81.2,81.851,24291,0
1996-11-14,81.529,81.529,80.815,81.2,58312,0
1996-11-15,82.173,82.173,81.529,81.851,25800,0
1996-11-18,82.173,82.173,81.851,82.173,56157,0
1996-11-19,82.894,82.894,81.851,82.173,47567,0
1996-11-20,82.173,82.173,81.529,81.529,28109,0
1996-11-21,81.2,81.2,80.164,80.486,25215,0
1996-11-22,80.164,80.815,80.164,80.815,98890,0
1996-11-25,80.815,80.815,79.835,80.164,57388,0
1996-11-26,80.164,81.529,79.835,80.164,59297,0
1996-11-27,80.486,80.815,80.164,80.815,16718,0
1996-11-29,81.2,81.2,80.486,80.815,11884,0
1996-12-02,80.815,81.2,80.486,80.815,21675,0
1996-12-03,80.815,81.529,80.164,80.815,59728,0
1996-12-04,80.815,80.815,80.164,80.486,46335,0
1996-12-05,80.486,80.815,80.486,80.815,20197,0
1996-12-06,80.164,80.486,78.799,79.45,60652,0
1996-12-09,79.45,80.486,78.799,79.835,109481,0
1996-12-10,80.164,80.164,79.835,80.164,33158,0
1996-12-11,79.45,79.45,77.756,78.477,70996,0
1996-12-12,78.477,78.477,77.434,77.756,67948,0
1996-12-13,77.112,78.085,76.72,77.434,62930,0
1996-12-16,77.756,77.756,76.72,77.112,47228,0
1996-12-17,76.72,77.112,76.069,76.069,220594,0
1996-12-18,76.069,76.72,75.747,75.747,172934,0
