Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,8.9886,9.0224,8.7727,8.9126,878776,0
1995-01-04,8.8762,9.0574,8.8762,9.0224,924267,0
1995-01-05,8.9886,9.0934,8.9126,8.9454,928873,0
1995-01-06,8.9126,8.9886,8.8762,8.8762,1067949,0
1995-01-09,8.8427,8.9454,8.7727,8.9126,918796,0
1995-01-10,8.8762,8.9126,8.8427,8.8427,1268063,0
1995-01-11,8.8762,8.9886,8.8762,8.9886,1347245,0
1995-01-12,8.9886,9.1977,8.9126,9.1977,798726,0
1995-01-13,9.2661,9.3002,9.0224,9.0224,614743,0
1995-01-16,9.0574,9.1977,8.9886,9.0224,934633,0
1995-01-17,9.0224,9.3361,8.9886,9.2661,1427287,0
1995-01-18,9.1977,9.2661,9.0574,9.1258,1174193,0
1995-01-19,9.0934,9.1622,9.0574,9.1258,1168146,0
1995-01-20,9.1977,9.2661,9.0934,9.0934,975517,0
1995-01-23,9.1258,9.1622,9.0934,9.0934,816868,0
1995-01-24,9.1258,9.1977,9.0574,9.0574,1055565,0
1995-01-25,9.0574,9.0934,8.8762,8.9886,352141,0
1995-01-26,8.9454,9.0224,8.8427,8.9126,316439,0
1995-01-27,8.9454,9.0224,8.7033,8.8075,868700,0
1995-01-30,8.8075,8.8075,8.5998,8.6688,743730,0
1995-01-31,8.5568,8.8075,8.4881,8.7377,729908,0
1995-02-01,8.7727,8.9454,8.7727,8.8762,756690,0
1995-02-02,8.7727,8.9126,8.6348,8.9126,1821471,0
1995-02-03,9.1977,9.585,9.1977,9.2661,2137621,0
1995-02-06,9.1977,9.481,9.1977,9.4475,1132444,0
1995-02-07,9.413,9.518,9.3756,9.4475,1530080,0
1995-02-08,9.4475,9.551,9.3361,9.3756,1016692,0
1995-02-09,9.3756,9.551,9.3756,9.481,929739,0
1995-02-10,9.551,9.732,9.518,9.551,1786629,0
1995-02-13,9.585,9.585,9.413,9.481,1054701,0
1995-02-14,9.518,9.551,9.4475,9.518,636621,0
1995-02-15,9.518,9.655,9.518,9.551,1453489,0
1995-02-16,9.622,9.8,9.551,9.8,1757260,0
1995-02-17,9.886,9.886,9.669,9.669,1792965,0
1995-02-21,9.703,9.703,9.4889,9.529,1198385,0
1995-02-22,9.529,9.703,9.529,9.703,756117,0
1995-02-23,9.779,9.815,9.669,9.669,880214,0
1995-02-24,9.6,9.815,9.4889,9.703,1628552,0
1995-02-27,9.738,9.815,9.529,9.738,945289,0
1995-02-28,9.779,10.134,9.738,10.134,2068227,0
1995-03-01,10.03,10.239,9.989,10.239,2149713,0
1995-03-02,10.202,10.279,10.134,10.279,1278713,0
1995-03-03,10.279,10.279,10.17,10.17,869273,0
1995-03-06,10.17,10.239,10.1,10.239,587964,0
1995-03-07,10.202,10.239,10.064,10.1,803625,0
1995-03-08,9.989,10.03,9.886,10.03,625968,0
1995-03-09,10.03,10.134,9.989,10.1,626542,0
1995-03-10,10.1,10.17,10.064,10.134,950471,0
1995-03-13,10.1,10.134,9.989,10.134,768210,0
1995-03-14,10.17,10.239,10.064,10.1,541607,0
1995-03-15,10.17,10.279,10.1,10.17,590840,0
1995-03-16,10.202,10.525,10.202,10.525,722425,0
1995-03-17,10.525,10.564,10.315,10.383,1084646,0
1995-03-20,10.351,10.383,10.239,10.239,421248,0
1995-03-21,10.202,10.454,10.202,10.351,625108,0
1995-03-22,10.315,10.42,10.279,10.351,418944,0
1995-03-23,10.279,10.279,10.064,10.064,865527,0
1995-03-24,10.1,10.279,10.1,10.279,1441394,0
1995-03-27,10.239,10.383,10.239,10.351,670598,0
1995-03-28,10.383,10.454,10.279,10.279,952487,0
1995-03-29,10.279,10.315,10.239,10.279,1655331,0
1995-03-30,10.351,10.351,10.239,10.279,1714647,0
1995-03-31,10.239,10.315,10.064,10.279,867259,0
1995-04-03,10.315,10.315,10.17,10.17,1019283,0
1995-04-04,10.17,10.279,10.134,10.279,1240995,0
1995-04-05,10.279,10.42,10.279,10.383,598324,0
1995-04-06,10.383,10.488,10.383,10.454,1446580,0
1995-04-07,10.42,10.454,10.351,10.454,500430,0
1995-04-10,10.383,10.42,10.315,10.315,828383,0
1995-04-11,10.351,10.42,10.315,10.383,962852,0
1995-04-12,10.351,10.383,10.315,10.315,375464,0
1995-04-13,10.315,10.351,10.279,10.351,313847,0
1995-04-17,10.315,10.488,10.315,10.42,964001,0
1995-04-18,10.488,10.564,10.383,10.42,569535,0
1995-04-19,10.315,10.315,9.953,10.134,1391012,0
1995-04-20,10.1,10.17,10.064,10.064,947303,0
1995-04-21,10.134,10.383,10.1,10.383,893168,0
1995-04-24,10.315,10.599,10.315,10.525,1082344,0
1995-04-25,10.488,10.599,10.488,10.564,733368,0
1995-04-26,10.525,10.564,10.454,10.488,1084932,0
1995-04-27,10.488,10.525,10.351,10.488,564348,0
1995-04-28,10.454,10.704,10.454,10.599,906416,0
1995-05-01,10.564,10.599,10.525,10.599,682405,0
1995-05-02,10.564,10.599,10.488,10.488,740852,0
1995-05-03,10.564,10.704,10.525,10.668,748052,0
1995-05-04,10.704,10.919,10.668,10.737,1400221,0
1995-05-05,10.774,10.813,10.635,10.635,724441,0
1995-05-08,10.635,10.635,10.454,10.488,633456,0
1995-05-09,10.525,10.525,10.351,10.488,790091,0
1995-05-10,10.488,10.525,10.383,10.42,671458,0
1995-05-11,10.383,10.42,10.239,10.383,705437,0
1995-05-12,10.383,10.599,10.239,10.564,1359911,0
1995-05-15,10.635,10.668,10.599,10.635,402533,0
1995-05-16,10.668,10.704,10.635,10.668,363374,0
1995-05-17,10.635,10.704,10.635,10.704,529510,0
1995-05-18,10.635,10.668,10.454,10.454,462136,0
1995-05-19,10.42,10.525,10.383,10.488,594009,0
1995-05-22,10.544,10.683,10.544,10.578,380360,0
1995-05-23,10.578,10.649,10.544,10.614,470196,0
1995-05-24,10.614,10.683,10.432,10.467,637488,0
1995-05-25,10.467,10.759,10.467,10.759,1402526,0
1995-05-26,10.718,10.718,10.544,10.578,1007191,0
1995-05-30,10.578,10.683,10.502,10.544,898353,0
1995-05-31,10.544,10.718,10.544,10.683,805062,0
1995-06-01,10.683,10.865,10.544,10.829,474228,0
1995-06-02,10.683,10.829,10.683,10.829,741718,0
1995-06-05,10.829,10.898,10.718,10.898,715804,0
1995-06-06,10.898,10.898,10.759,10.795,727896,0
1995-06-07,10.759,10.974,10.718,10.865,537284,0
1995-06-08,10.829,11.01,10.829,10.94,523754,0
1995-06-09,10.94,11.01,10.898,10.94,1373445,0
1995-06-12,10.974,11.042,10.898,10.94,631437,0
1995-06-13,11.01,11.224,11.01,11.079,801319,0
1995-06-14,11.042,11.51,11.01,11.51,1753805,0
1995-06-15,11.51,11.51,11.156,11.26,591706,0
1995-06-16,11.336,11.407,11.294,11.407,1416921,0
1995-06-19,11.37,11.438,11.26,11.336,878198,0
1995-06-20,11.294,11.336,11.156,11.19,839329,0
1995-06-21,11.224,11.26,11.113,11.113,408868,0
1995-06-22,11.156,11.156,11.01,11.113,717241,0
1995-06-23,11.079,11.224,11.01,11.224,678657,0
1995-06-26,11.19,11.37,11.19,11.224,729049,0
1995-06-27,11.19,11.336,11.19,11.294,635470,0
1995-06-28,11.294,11.438,11.19,11.26,1839323,0
1995-06-29,11.224,11.224,11.01,11.079,840192,0
1995-06-30,11.113,11.113,11.01,11.01,574142,0
1995-07-03,11.01,11.01,10.974,11.01,160669,0
1995-07-05,11.156,11.475,11.156,11.407,1045485,0
1995-07-06,11.407,12.084,11.407,11.905,1715512,0
1995-07-07,11.836,11.98,11.8,11.836,712062,0
1995-07-10,11.905,11.905,11.768,11.8,600627,0
1995-07-11,11.768,11.905,11.732,11.871,498125,0
1995-07-12,11.871,11.98,11.836,11.905,737688,0
1995-07-13,11.905,11.905,11.689,11.768,616755,0
1995-07-14,11.689,11.732,11.656,11.689,465586,0
1995-07-17,11.689,11.871,11.621,11.836,528646,0
1995-07-18,11.8,11.836,11.656,11.689,338036,0
1995-07-19,11.55,11.585,11.156,11.336,872152,0
1995-07-20,11.26,11.438,11.26,11.438,710332,0
1995-07-21,11.438,11.55,11.407,11.438,1219976,0
1995-07-24,11.438,11.51,11.407,11.51,632590,0
1995-07-25,11.475,11.55,11.438,11.51,739990,0
1995-07-26,11.475,11.51,11.407,11.407,615318,0
1995-07-27,11.407,11.836,11.407,11.836,1034259,0
1995-07-28,11.905,11.947,11.475,11.55,940968,0
1995-07-31,11.732,11.732,11.55,11.55,676644,0
1995-08-01,11.585,11.585,11.475,11.55,505612,0
1995-08-02,11.585,11.768,11.438,11.475,504176,0
1995-08-03,11.26,11.585,11.26,11.585,535845,0
1995-08-04,11.585,11.656,11.55,11.585,265764,0
1995-08-07,11.621,11.768,11.585,11.732,509930,0
1995-08-08,11.8,11.905,11.732,11.768,842204,0
1995-08-09,11.768,11.98,11.732,11.947,569823,0
1995-08-10,11.871,11.871,11.732,11.768,370570,0
1995-08-11,11.689,11.689,11.656,11.656,431615,0
1995-08-14,11.689,11.836,11.689,11.8,302328,0
1995-08-15,11.8,11.836,11.656,11.768,575868,0
1995-08-16,11.732,11.871,11.689,11.836,465011,0
1995-08-17,11.8,11.905,11.768,11.905,373739,0
1995-08-18,11.947,11.98,11.768,11.8,606099,0
1995-08-21,11.689,11.905,11.656,11.656,375178,0
1995-08-22,11.656,11.732,11.585,11.732,369418,0
1995-08-23,11.745,11.781,11.704,11.745,368555,0
1995-08-24,11.745,11.927,11.704,11.781,942984,0
1995-08-25,11.781,11.85,11.781,11.816,383526,0
1995-08-28,11.885,11.885,11.745,11.781,314426,0
1995-08-29,11.745,11.781,11.745,11.781,232939,0
1995-08-30,11.745,11.85,11.745,11.781,365964,0
1995-08-31,11.745,11.85,11.745,11.781,356173,0
1995-09-01,11.781,11.85,11.745,11.781,318741,0
1995-09-05,11.781,11.85,11.745,11.85,355023,0
1995-09-06,11.781,11.85,11.781,11.816,519431,0
1995-09-07,11.781,11.85,11.781,11.85,264611,0
1995-09-08,11.816,11.96,11.781,11.96,317878,0
1995-09-11,12.033,12.07,11.96,12.033,492655,0
1995-09-12,12.07,12.355,12.033,12.289,1010360,0
1995-09-13,12.322,12.399,12.251,12.355,871865,0
1995-09-14,12.355,12.399,12.213,12.289,772239,0
1995-09-15,12.58,12.58,12.177,12.177,1145976,0
1995-09-18,12.177,12.322,11.96,12.07,642093,0
1995-09-19,11.995,12.399,11.995,12.251,645834,0
1995-09-20,12.289,12.399,12.251,12.322,499850,0
1995-09-21,12.322,12.322,11.995,12.033,421821,0
1995-09-22,11.885,12.177,11.85,12.07,479411,0
1995-09-25,12.107,12.142,11.816,11.96,334290,0
1995-09-26,11.995,12.142,11.96,12.107,701119,0
1995-09-27,12.07,12.107,11.816,11.85,3290222,0
1995-09-28,11.85,12.033,11.85,11.995,943273,0
1995-09-29,11.995,12.213,11.995,12.177,691903,0
1995-10-02,12.177,12.251,12.177,12.251,526056,0
1995-10-03,12.213,12.251,11.816,11.927,509065,0
1995-10-04,11.927,12.07,11.927,12.033,514247,0
1995-10-05,11.995,12.033,11.885,12.033,629712,0
1995-10-06,11.96,12.177,11.927,12.107,629712,0
1995-10-09,12.142,12.322,12.142,12.322,1553116,0
1995-10-10,12.107,12.289,11.927,12.033,2482569,0
1995-10-11,12.033,12.399,12.033,12.107,796427,0
1995-10-12,12.177,12.399,12.107,12.289,1049809,0
1995-10-13,12.399,12.76,12.251,12.613,1494379,0
1995-10-16,12.537,12.795,12.537,12.58,1293687,0
1995-10-17,12.613,12.76,12.58,12.718,691903,0
1995-10-18,12.685,12.907,12.613,12.864,1936934,0
1995-10-19,12.83,12.864,12.685,12.76,492655,0
1995-10-20,12.649,12.685,12.355,12.433,720700,0
1995-10-23,12.399,12.399,12.07,12.251,522022,0
1995-10-24,12.289,12.467,12.177,12.433,473072,0
1995-10-25,12.433,12.537,12.355,12.467,483441,0
1995-10-26,12.613,12.649,12.213,12.399,644972,0
1995-10-27,12.355,12.399,12.142,12.289,553698,0
1995-10-30,12.251,12.467,12.251,12.399,385542,0
1995-10-31,12.399,12.76,12.355,12.649,1539581,0
1995-11-01,12.58,12.685,12.505,12.613,1194923,0
1995-11-02,12.649,12.718,12.613,12.685,552544,0
1995-11-03,12.613,12.907,12.58,12.864,814566,0
1995-11-06,12.942,13.123,12.864,13.048,812837,0
1995-11-07,13.01,13.048,12.83,12.864,437659,0
1995-11-08,12.942,13.048,12.907,13.048,703711,0
1995-11-09,13.048,13.123,12.907,12.974,763601,0
1995-11-10,12.942,12.942,12.649,12.685,831841,0
1995-11-13,12.76,12.83,12.613,12.83,1077735,0
1995-11-14,12.864,12.907,12.58,12.649,1613868,0
1995-11-15,12.505,12.83,12.505,12.83,1609551,0
1995-11-16,12.83,12.942,12.76,12.795,1843065,0
1995-11-17,12.83,12.83,12.685,12.76,1067949,0
1995-11-20,12.76,12.864,12.76,12.795,602359,0
1995-11-21,12.74,12.884,12.74,12.884,877333,0
1995-11-22,12.844,12.884,12.774,12.808,803338,0
1995-11-24,12.808,12.844,12.774,12.844,160094,0
1995-11-27,12.922,12.988,12.844,12.922,449751,0
1995-11-28,12.884,13.099,12.844,13.065,477104,0
1995-11-29,13.099,13.137,12.954,13.033,419233,0
1995-11-30,13.065,13.137,13.033,13.065,502158,0
1995-12-01,13.137,13.281,12.988,13.281,592282,0
1995-12-04,13.247,13.685,13.212,13.685,1184846,0
1995-12-05,13.614,14.01,13.538,13.76,1236673,0
1995-12-06,13.719,14.01,13.719,13.719,745749,0
1995-12-07,13.76,13.795,13.614,13.614,731354,0
1995-12-08,13.649,13.941,13.649,13.76,653323,0
1995-12-11,13.829,13.941,13.829,13.864,292251,0
1995-12-12,13.795,14.088,13.76,14.088,839900,0
1995-12-13,14.051,14.051,13.829,13.864,2484581,0
1995-12-14,13.864,14.051,13.76,13.941,2575278,0
1995-12-15,13.907,13.975,13.795,13.795,1903530,0
1995-12-18,13.795,13.829,13.538,13.573,829247,0
1995-12-19,13.649,13.864,13.649,13.76,1155479,0
1995-12-20,13.76,13.975,13.426,13.426,1368551,0
1995-12-21,13.503,13.685,13.247,13.247,1052399,0
1995-12-22,13.212,13.469,13.212,13.324,950182,0
1995-12-26,13.357,13.469,13.357,13.392,367980,0
1995-12-27,13.357,13.503,13.281,13.426,853723,0
1995-12-28,13.324,13.573,13.324,13.503,650155,0
1995-12-29,13.469,13.76,13.392,13.719,587964,0
1996-01-02,13.614,13.907,13.503,13.907,680677,0
1996-01-03,13.941,13.975,13.76,13.829,412896,0
1996-01-04,13.795,13.941,13.392,13.469,782026,0
1996-01-05,13.281,13.614,13.099,13.614,1097605,0
1996-01-08,13.538,13.614,13.426,13.538,67666,0
1996-01-09,13.538,13.538,13.324,13.324,458677,0
1996-01-10,13.175,13.175,12.226,12.664,3476803,0
1996-01-11,12.664,12.988,12.664,12.884,2165262,0
1996-01-12,12.808,12.954,12.774,12.922,678948,0
1996-01-15,12.954,13.099,12.954,13.065,774543,0
1996-01-16,13.065,13.281,12.988,13.281,1151737,0
1996-01-17,13.247,13.357,13.137,13.247,903536,0
1996-01-18,13.212,13.324,13.137,13.137,375464,0
1996-01-19,13.137,13.357,13.137,13.281,787211,0
1996-01-22,13.281,13.614,13.137,13.538,596025,0
1996-01-23,13.538,13.538,13.247,13.281,448027,0
1996-01-24,13.212,13.247,12.774,12.808,1566360,0
1996-01-25,12.774,13.281,12.481,13.247,1211914,0
1996-01-26,13.247,13.392,13.099,13.392,793260,0
1996-01-29,13.392,13.503,13.247,13.247,758131,0
1996-01-30,13.281,13.357,13.247,13.281,904400,0
1996-01-31,13.212,13.247,13.065,13.212,706304,0
1996-02-01,13.281,13.281,13.175,13.175,667144,0
1996-02-02,13.247,13.503,13.247,13.324,709468,0
1996-02-05,13.281,13.538,13.281,13.469,802762,0
1996-02-06,13.538,13.538,13.469,13.503,1251937,0
1996-02-07,13.538,14.088,13.503,14.01,1602067,0
1996-02-08,13.941,14.156,13.907,14.051,1830974,0
1996-02-09,14.051,14.344,14.051,14.197,1090981,0
1996-02-12,14.232,14.489,14.232,14.449,761013,0
1996-02-13,14.413,14.592,14.197,14.197,812550,0
1996-02-14,14.232,14.378,14.156,14.344,426143,0
1996-02-15,14.303,14.592,14.303,14.413,641225,0
1996-02-16,14.413,14.592,14.344,14.489,837022,0
1996-02-20,14.413,14.56,14.232,14.303,414052,0
1996-02-21,14.344,14.592,14.266,14.489,763310,0
1996-02-22,14.554,14.989,14.554,14.844,954213,0
1996-02-23,14.775,15.03,14.664,14.989,1340334,0
1996-02-26,14.989,15.176,14.919,14.989,2612422,0
1996-02-27,15.03,15.03,14.629,14.733,1561756,0
1996-02-28,14.697,14.808,14.554,14.554,2549653,0
1996-02-29,14.186,14.371,14.072,14.186,1529504,0
1996-03-01,14.406,14.441,14.219,14.329,854588,0
1996-03-04,14.295,14.406,14.259,14.329,680965,0
1996-03-05,14.219,14.329,14.148,14.329,446585,0
1996-03-06,14.329,14.441,14.259,14.259,634893,0
1996-03-07,14.219,14.259,14.148,14.219,363660,0
1996-03-08,14.186,14.259,13.962,13.962,1005177,0
1996-03-11,13.962,14.219,13.893,14.186,622511,0
1996-03-12,14.116,14.186,14.002,14.116,1122655,0
1996-03-13,14.039,14.148,14.039,14.039,894898,0
1996-03-14,14.039,14.219,13.851,14.186,694783,0
1996-03-15,14.295,14.441,14.186,14.329,952773,0
1996-03-18,14.475,14.886,14.406,14.475,558303,0
1996-03-19,14.517,14.697,14.371,14.441,501582,0
1996-03-20,14.441,14.554,14.148,14.219,534403,0
1996-03-21,14.295,14.371,14.002,14.039,543330,0
1996-03-22,14.186,14.371,14.148,14.259,497548,0
1996-03-25,14.329,14.517,14.259,14.406,378345,0
1996-03-26,14.329,14.475,14.259,14.295,382664,0
1996-03-27,14.295,14.585,14.295,14.517,424416,0
1996-03-28,14.371,14.475,14.295,14.371,548227,0
1996-03-29,14.441,14.441,14.186,14.406,1279866,0
1996-04-01,14.406,14.406,14.116,14.148,584506,0
1996-04-02,14.148,14.329,14.116,14.295,762448,0
1996-04-03,14.329,14.441,14.259,14.441,397921,0
1996-04-04,14.517,14.629,14.371,14.554,2522589,0
1996-04-08,14.475,14.517,14.295,14.406,974369,0
1996-04-09,14.406,14.441,14.186,14.329,1005752,0
1996-04-10,14.329,14.406,14.295,14.329,546209,0
1996-04-11,14.329,14.329,14.072,14.148,886547,0
1996-04-12,14.072,14.186,13.962,14.072,487182,0
1996-04-15,14.148,14.186,14.072,14.186,381510,0
1996-04-16,14.148,14.259,13.745,14.219,533541,0
1996-04-17,14.186,14.219,14.072,14.186,616465,0
1996-04-18,14.116,14.186,14.072,14.116,365675,0
1996-04-19,14.148,14.219,14.116,14.186,454649,0
1996-04-22,14.259,14.295,14.116,14.219,314138,0
1996-04-23,14.219,14.406,14.219,14.406,383241,0
1996-04-24,14.406,14.406,14.295,14.371,521735,0
1996-04-25,14.406,14.441,14.329,14.371,831553,0
1996-04-26,14.295,14.295,14.039,14.186,427008,0
1996-04-29,14.259,14.371,14.148,14.329,673190,0
1996-04-30,14.259,14.406,14.219,14.329,697376,0
1996-05-01,14.259,14.406,14.259,14.329,420385,0
1996-05-02,14.186,14.371,14.116,14.329,562623,0
1996-05-03,14.295,14.406,14.259,14.329,573857,0
1996-05-06,14.329,14.371,14.186,14.259,476244,0
1996-05-07,14.148,14.259,14.148,14.259,383812,0
1996-05-08,14.186,14.219,13.962,14.116,595737,0
1996-05-09,14.072,14.259,14.072,14.148,730777,0
1996-05-10,14.186,14.219,14.116,14.148,768210,0
1996-05-13,14.148,14.441,14.148,14.371,1829819,0
