Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,0.48025,0.48025,0.47109,0.47109,19430,0
1995-01-04,0.48025,0.48025,0.45294,0.45294,37974,0
1995-01-05,0.45294,0.5073,0.45294,0.47109,19430,0
1995-01-06,0.45294,0.5073,0.45294,0.48025,439793,0
1995-01-09,0.5073,0.5073,0.47109,0.5073,18544,0
1995-01-10,0.5073,0.5073,0.45294,0.5073,75063,0
1995-01-11,0.5073,0.5073,0.45294,0.45294,71535,0
1995-01-12,0.5073,0.5073,0.43475,0.48025,360312,0
1995-01-13,0.42581,0.48025,0.42581,0.47109,166027,0
1995-01-16,0.48025,0.48025,0.47109,0.48025,198704,0
1995-01-17,0.48025,0.48025,0.45294,0.47109,29142,0
1995-01-18,0.48025,0.5073,0.45294,0.48025,194286,0
1995-01-19,0.5073,0.5617,0.48025,0.5526,344415,0
1995-01-20,0.5617,0.5978,0.5617,0.5978,236676,0
1995-01-23,0.5978,0.5978,0.5617,0.5978,57404,0
1995-01-24,0.5978,0.5978,0.5978,0.5978,36208,0
1995-01-25,0.5978,0.6251,0.5617,0.6251,123637,0
1995-01-26,0.6251,0.6251,0.5978,0.6069,250806,0
1995-01-27,0.6251,0.6524,0.5978,0.6251,36208,0
1995-01-30,0.5978,0.6524,0.5978,0.5978,22957,0
1995-01-31,0.6524,0.6524,0.5617,0.5797,351481,0
1995-02-01,0.5344,0.5617,0.5344,0.5617,15898,0
1995-02-02,0.5344,0.6251,0.5344,0.5617,116573,0
1995-02-03,0.5617,0.6251,0.5617,0.5978,25611,0
1995-02-06,0.6251,0.6251,0.5617,0.5617,37090,0
1995-02-08,0.5617,0.6251,0.5617,0.5617,53871,0
1995-02-09,0.6251,0.6251,0.5617,0.5797,436262,0
1995-02-10,0.5978,0.5978,0.5617,0.5617,49457,0
1995-02-13,0.5617,0.6524,0.5617,0.6524,228723,0
1995-02-14,0.6524,0.6792,0.6251,0.6524,399170,0
1995-02-15,0.6251,0.6343,0.6251,0.6251,169560,0
1995-02-16,0.6251,0.6524,0.6251,0.6251,97142,0
1995-02-17,0.5978,0.6251,0.5617,0.5978,70649,0
1995-02-21,0.5617,0.5617,0.5617,0.5617,6180,0
1995-02-22,0.6251,0.6251,0.5617,0.5617,6180,0
1995-02-23,0.5617,0.6251,0.5617,0.5617,18544,0
1995-02-24,0.5797,0.6069,0.5617,0.5797,113042,0
1995-02-27,0.5344,0.5435,0.5344,0.5435,7945,0
1995-02-28,0.5617,0.6251,0.5617,0.6251,25611,0
1995-03-01,0.5344,0.6251,0.5344,0.6251,63586,0
