Date,Open,High,Low,Close,Volume,OpenInt
1995-03-31,89.0625,90.625,85.9375,89.0625,488,0
1995-04-03,90.625,90.625,85.9375,89.0625,288,0
1995-04-04,89.0625,89.0625,85.9375,85.9375,664,0
1995-04-05,89.0625,89.0625,85.9375,87.5,440,0
1995-04-06,89.0625,90.625,85.1562,85.1562,680,0
1995-04-07,87.5,89.0625,85.1562,87.5,184,0
1995-04-10,88.2812,95.3125,85.9375,92.9687,1696,0
1995-04-11,92.9687,94.5312,81.25,92.9687,1928,0
1995-04-12,93.75,94.5312,91.4062,92.9687,856,0
1995-04-13,94.5312,94.5312,91.4062,92.1875,856,0
1995-04-17,93.75,93.75,90.625,93.75,592,0
1995-04-18,93.75,93.75,90.625,92.1875,600,0
1995-04-19,92.9687,92.9687,90.625,90.625,208,0
1995-04-20,89.0625,90.625,86.7187,89.0625,192,0
1995-04-21,89.0625,90.625,86.7187,90.625,232,0
1995-04-24,88.2812,90.625,85.9375,87.5,392,0
1995-04-25,87.5,89.8437,87.5,89.8437,112,0
1995-04-26,88.2812,89.8437,87.5,88.2812,312,0
1995-04-27,89.8437,89.8437,85.9375,85.9375,928,0
1995-04-28,87.5,87.5,82.8125,82.8125,568,0
1995-05-01,84.375,84.375,79.6875,81.25,304,0
1995-05-02,82.0312,82.8125,79.6875,82.0312,432,0
1995-05-03,79.6875,82.8125,79.6875,82.8125,336,0
1995-05-04,82.8125,85.9375,82.0312,84.375,240,0
1995-05-05,82.8125,84.375,82.0312,82.0312,144,0
1995-05-08,84.375,85.9375,82.0312,85.9375,160,0
1995-05-09,82.8125,85.9375,82.8125,85.9375,136,0
1995-05-10,82.8125,89.0625,82.8125,85.9375,664,0
1995-05-11,87.5,87.5,85.9375,87.5,80,0
1995-05-12,85.9375,87.5,85.9375,87.5,104,0
1995-05-15,85.9375,87.5,85.1562,86.7187,96,0
1995-05-16,85.1562,86.7187,85.1562,85.1562,144,0
1995-05-17,85.1562,85.1562,81.25,84.375,104,0
1995-05-18,81.25,86.7187,81.25,86.7187,280,0
1995-05-19,84.375,86.7187,82.8125,84.375,224,0
1995-05-22,83.5937,85.1562,82.0312,85.1562,376,0
1995-05-23,85.1562,86.7187,82.0312,86.7187,520,0
1995-05-24,84.375,86.7187,81.25,84.375,320,0
1995-05-25,84.375,84.375,79.6875,84.375,248,0
1995-05-26,79.6875,84.375,79.6875,84.375,56,0
1995-05-30,84.375,84.375,80.4687,82.8125,216,0
1995-05-31,80.4687,84.375,80.4687,84.375,80,0
1995-06-01,84.375,84.375,80.4687,84.375,144,0
1995-06-02,81.25,87.5,79.6875,87.5,384,0
1995-06-05,84.375,87.5,82.8125,85.9375,544,0
1995-06-06,85.9375,85.9375,82.8125,84.375,368,0
1995-06-07,82.8125,84.375,81.25,83.5937,248,0
1995-06-08,82.0312,89.8437,81.25,88.2812,1976,0
1995-06-09,89.0625,90.625,86.7187,89.0625,1400,0
1995-06-12,89.0625,89.0625,86.7187,86.7187,832,0
1995-06-13,88.2812,88.2812,86.7187,88.2812,592,0
1995-06-14,88.2812,89.0625,85.9375,87.5,744,0
1995-06-15,89.0625,89.0625,85.9375,87.5,304,0
1995-06-16,85.9375,89.0625,85.9375,89.0625,664,0
1995-06-19,90.625,90.625,85.9375,88.2812,704,0
1995-06-20,85.9375,92.1875,85.9375,90.625,1328,0
1995-06-21,91.4062,92.1875,89.0625,92.1875,424,0
1995-06-22,92.1875,95.3125,91.4062,92.1875,1456,0
1995-06-23,91.4062,96.875,89.0625,96.875,600,0
1995-06-26,93.75,96.875,92.1875,92.1875,960,0
1995-06-27,95.3125,115.625,92.1875,106.25,6016,0
1995-06-28,109.375,117.1875,104.6875,110.9375,2904,0
1995-06-29,112.5,117.1875,110.9375,114.0625,1720,0
1995-06-30,115.625,126.5625,112.5,123.4375,3128,0
1995-07-03,123.4375,128.125,121.875,128.125,576,0
1995-07-05,126.5625,135.9375,126.5625,131.25,2608,0
1995-07-06,131.25,132.8125,112.5,117.1875,1984,0
1995-07-07,118.75,126.5625,117.1875,126.5625,1096,0
1995-07-10,126.5625,137.5,120.3125,120.3125,1552,0
1995-07-11,125,128.125,120.3125,125,944,0
1995-07-12,125,131.25,125,129.6875,984,0
1995-07-13,129.6875,129.6875,121.875,123.4375,656,0
1995-07-14,121.875,126.5625,115.625,117.1875,1256,0
1995-07-17,115.625,120.3125,115.625,119.5312,584,0
1995-07-18,120.3125,120.3125,106.25,106.25,1672,0
1995-07-19,109.375,121.875,103.125,111.7187,2936,0
1995-07-20,115.625,120.3125,114.0625,117.1875,1656,0
1995-07-21,118.75,121.875,114.0625,114.0625,1208,0
1995-07-24,112.5,120.3125,112.5,120.3125,880,0
1995-07-25,120.3125,120.3125,115.625,117.1875,656,0
1995-07-26,117.1875,121.875,114.0625,114.8437,840,0
1995-07-27,112.5,118.75,110.9375,112.5,576,0
1995-07-28,110.9375,120.3125,107.8125,115.625,656,0
1995-07-31,115.625,120.3125,115.625,120.3125,392,0
1995-08-01,117.1875,120.3125,112.5,115.625,376,0
1995-08-02,112.5,117.1875,112.5,114.0625,176,0
1995-08-03,112.5,117.1875,110.9375,113.2812,160,0
1995-08-04,117.1875,117.1875,110.9375,115.625,296,0
1995-08-07,110.9375,117.1875,110.9375,117.1875,256,0
1995-08-08,117.1875,117.1875,112.5,112.5,112,0
1995-08-09,117.1875,118.75,112.5,115.625,360,0
1995-08-10,118.75,118.75,112.5,112.5,240,0
1995-08-11,115.625,117.1875,109.375,117.1875,416,0
1995-08-14,117.1875,120.3125,114.0625,117.1875,952,0
1995-08-15,117.1875,120.3125,112.5,115.625,752,0
1995-08-16,115.625,115.625,109.375,110.9375,464,0
1995-08-17,114.0625,115.625,109.375,112.5,368,0
1995-08-18,115.625,120.3125,112.5,118.75,680,0
1995-08-21,120.3125,120.3125,115.625,118.75,312,0
1995-08-22,118.75,118.75,114.0625,118.75,336,0
1995-08-23,114.0625,118.75,114.0625,116.4062,176,0
1995-08-24,114.8437,118.75,114.0625,114.0625,360,0
1995-08-25,112.5,115.625,103.125,110.9375,1096,0
1995-08-28,110.9375,115.625,107.8125,112.5,336,0
1995-08-29,112.5,118.75,109.375,112.5,424,0
1995-08-30,114.0625,114.0625,110.9375,110.9375,144,0
1995-08-31,109.375,121.875,109.375,120.3125,1208,0
1995-09-01,117.1875,131.25,103.125,109.375,8536,0
1995-09-05,106.25,120.3125,104.6875,115.625,3032,0
1995-09-06,115.625,117.1875,110.9375,115.625,712,0
1995-09-07,115.625,115.625,107.8125,110.9375,352,0
1995-09-08,108.5937,110.9375,106.25,110.9375,504,0
1995-09-11,107.8125,114.0625,107.8125,114.0625,400,0
1995-09-12,114.0625,114.0625,109.375,110.1562,264,0
1995-09-13,109.375,114.0625,104.6875,110.9375,752,0
1995-09-14,107.8125,112.5,107.8125,112.5,240,0
1995-09-15,109.375,114.0625,107.8125,112.5,344,0
1995-09-18,112.5,112.5,107.8125,109.375,224,0
1995-09-19,110.9375,112.5,106.25,112.5,416,0
1995-09-20,112.5,112.5,107.8125,112.5,152,0
1995-09-21,109.375,112.5,107.8125,108.5937,232,0
1995-09-22,106.25,109.375,106.25,107.8125,152,0
1995-09-25,106.25,110.9375,106.25,109.375,160,0
1995-09-26,107.8125,110.9375,104.6875,105.4687,456,0
1995-09-27,101.5625,104.6875,90.625,99.2187,1720,0
1995-09-28,96.875,100,95.3125,98.4375,256,0
1995-09-29,95.3125,98.4375,95.3125,95.3125,432,0
1995-10-02,96.875,96.875,90.625,93.75,696,0
1995-10-03,90.625,95.3125,85.9375,90.625,1040,0
1995-10-04,87.5,90.625,85.9375,89.0625,400,0
1995-10-05,89.0625,92.1875,87.5,90.625,288,0
1995-10-06,92.1875,106.25,89.0625,101.5625,1304,0
1995-10-09,98.4375,101.5625,95.3125,96.875,248,0
1995-10-10,96.875,96.875,90.625,95.3125,432,0
1995-10-11,95.3125,96.875,92.1875,95.3125,256,0
1995-10-12,95.3125,100,95.3125,98.4375,376,0
1995-10-13,98.4375,98.4375,93.75,98.4375,304,0
1995-10-16,95.3125,98.4375,95.3125,96.875,248,0
1995-10-17,100,100,95.3125,96.875,424,0
1995-10-18,100,100,95.3125,98.4375,208,0
1995-10-19,93.75,96.875,93.75,95.3125,96,0
1995-10-20,95.3125,95.3125,85.9375,92.1875,840,0
1995-10-23,93.75,95.3125,90.625,90.625,336,0
1995-10-24,95.3125,103.125,90.625,100,1592,0
1995-10-25,101.5625,104.6875,98.4375,100,872,0
1995-10-26,101.5625,103.125,98.4375,98.4375,392,0
1995-10-27,100,103.125,96.875,103.125,224,0
1995-10-30,103.125,109.375,103.125,106.25,880,0
1995-10-31,106.25,107.8125,103.125,104.6875,400,0
1995-11-01,104.6875,107.8125,101.5625,101.5625,184,0
1995-11-02,104.6875,110.9375,101.5625,107.8125,1184,0
1995-11-03,110.9375,115.625,107.8125,112.5,1064,0
1995-11-06,115.625,126.5625,112.5,125,3056,0
1995-11-07,134.375,139.0625,123.4375,129.6875,6392,0
1995-11-08,132.8125,132.8125,118.75,118.75,1440,0
1995-11-09,121.875,126.5625,117.1875,126.5625,688,0
1995-11-10,126.5625,134.375,125,128.125,2960,0
1995-11-13,131.25,131.25,123.4375,126.5625,792,0
1995-11-14,125,126.5625,121.875,125,416,0
1995-11-15,125,125,120.3125,121.875,568,0
1995-11-16,123.4375,126.5625,120.3125,125,576,0
1995-11-17,121.875,129.6875,121.875,126.5625,768,0
1995-11-20,132.8125,134.375,123.4375,123.4375,912,0
1995-11-21,123.4375,125,118.75,121.875,464,0
1995-11-22,120.3125,121.875,115.625,117.1875,528,0
1995-11-24,118.75,120.3125,115.625,118.75,576,0
1995-11-27,120.3125,125,120.3125,123.4375,584,0
1995-11-28,120.3125,128.125,120.3125,125,840,0
1995-11-29,125,131.25,125,126.5625,976,0
1995-11-30,129.6875,129.6875,120.3125,121.875,1144,0
1995-12-01,120.3125,125,115.625,123.4375,544,0
1995-12-04,123.4375,128.125,120.3125,125,824,0
1995-12-05,128.125,132.8125,125,126.5625,1432,0
1995-12-06,126.5625,129.6875,121.875,121.875,552,0
1995-12-07,125,126.5625,120.3125,121.875,560,0
1995-12-08,125,131.25,121.875,126.5625,1224,0
1995-12-11,129.6875,132.8125,125,128.125,504,0
1995-12-12,128.125,131.25,125,128.125,736,0
1995-12-13,126.5625,131.25,123.4375,123.4375,960,0
1995-12-14,123.4375,128.125,120.3125,125,488,0
1995-12-15,125,125,120.3125,123.4375,176,0
1995-12-18,120.3125,125,114.0625,119.5312,744,0
1995-12-19,117.1875,120.3125,109.375,116.4062,680,0
1995-12-20,115.625,118.75,114.0625,118.75,240,0
1995-12-21,115.625,121.875,115.625,121.875,352,0
1995-12-22,118.75,126.5625,118.75,124.2187,616,0
1995-12-26,125,129.6875,123.4375,126.5625,288,0
1995-12-27,126.5625,126.5625,117.1875,118.75,400,0
1995-12-28,120.3125,123.4375,114.0625,121.875,1240,0
1995-12-29,123.4375,123.4375,118.75,120.3125,896,0
1996-01-02,123.4375,129.6875,118.75,126.5625,1376,0
1996-01-03,125,132.8125,125,125.7812,808,0
1996-01-04,128.125,128.125,123.4375,125,464,0
1996-01-05,123.4375,126.5625,120.3125,123.4375,360,0
1996-01-08,128.125,131.25,125,131.25,280,0
1996-01-09,128.125,139.0625,125,132.8125,2232,0
1996-01-10,132.8125,132.8125,123.4375,127.3437,1760,0
1996-01-11,131.25,135.9375,128.125,132.0312,840,0
1996-01-12,134.375,135.9375,129.6875,134.375,632,0
1996-01-15,131.25,134.375,126.5625,131.25,600,0
1996-01-16,129.6875,132.8125,125,129.6875,488,0
1996-01-17,128.9062,134.375,128.125,129.6875,512,0
1996-01-18,128.9062,132.8125,128.125,128.125,376,0
1996-01-19,132.8125,132.8125,126.5625,128.125,408,0
1996-01-22,126.5625,131.25,125,128.125,280,0
1996-01-23,128.125,129.6875,125,128.125,608,0
1996-01-24,129.6875,129.6875,121.875,125,496,0
1996-01-25,126.5625,126.5625,120.3125,125,432,0
1996-01-26,125,126.5625,122.6562,122.6562,392,0
1996-01-29,126.5625,126.5625,121.875,125,432,0
1996-01-30,125,129.6875,121.875,126.5625,1504,0
1996-01-31,129.6875,139.0625,126.5625,137.5,2832,0
1996-02-01,142.1875,145.3125,135.9375,137.5,2848,0
1996-02-02,140.625,140.625,135.9375,139.0625,616,0
1996-02-05,139.0625,143.75,135.9375,139.0625,1456,0
1996-02-06,142.1875,142.1875,135.9375,139.0625,600,0
1996-02-07,139.0625,142.1875,135.9375,140.625,248,0
1996-02-08,140.625,140.625,135.9375,137.5,280,0
1996-02-09,137.5,137.5,132.8125,135.1562,392,0
1996-02-12,132.8125,135.9375,132.8125,135.9375,328,0
1996-02-13,131.25,134.375,126.5625,134.375,504,0
1996-02-14,134.375,134.375,131.25,131.25,312,0
1996-02-15,134.375,134.375,129.6875,132.8125,352,0
1996-02-16,131.25,131.25,126.5625,129.6875,384,0
1996-02-20,128.125,129.6875,125,128.125,672,0
1996-02-21,129.6875,131.25,126.5625,131.25,400,0
1996-02-22,131.25,137.5,131.25,134.375,1224,0
1996-02-23,134.375,135.9375,131.25,133.5937,760,0
1996-02-26,134.375,134.375,129.6875,131.25,744,0
1996-02-27,132.8125,132.8125,129.6875,132.8125,288,0
1996-02-28,129.6875,132.8125,129.6875,131.25,232,0
1996-02-29,129.6875,132.8125,126.5625,129.6875,528,0
1996-03-01,126.5625,129.6875,126.5625,128.125,424,0
1996-03-04,128.125,131.25,128.125,131.25,200,0
1996-03-05,128.125,129.6875,126.5625,128.125,368,0
1996-03-06,129.6875,129.6875,126.5625,126.5625,360,0
1996-03-07,126.5625,126.5625,125,125,680,0
1996-03-08,125,125,117.1875,121.875,800,0
1996-03-11,118.75,126.5625,118.75,126.5625,792,0
1996-03-12,123.4375,131.25,121.875,125,688,0
1996-03-13,126.5625,128.125,123.4375,124.2187,272,0
1996-03-14,125,126.5625,121.875,122.6562,448,0
1996-03-15,123.4375,125,121.875,121.875,832,0
1996-03-18,125,125,120.3125,123.4375,480,0
1996-03-19,121.875,125,121.875,123.4375,400,0
1996-03-20,123.4375,123.4375,117.1875,120.3125,488,0
1996-03-21,120.3125,120.3125,117.1875,120.3125,128,0
1996-03-22,121.875,125,118.75,123.4375,784,0
1996-03-25,121.875,123.4375,120.3125,120.3125,368,0
1996-03-26,120.3125,125,120.3125,123.4375,424,0
1996-03-27,120.3125,125,120.3125,121.875,336,0
1996-03-28,121.875,125,120.3125,123.4375,600,0
1996-03-29,125,126.5625,121.875,122.6562,688,0
1996-04-01,121.875,126.5625,121.875,123.4375,336,0
1996-04-02,123.4375,125,120.3125,123.4375,448,0
1996-04-03,123.4375,123.4375,120.3125,121.875,424,0
1996-04-04,123.4375,123.4375,118.75,120.3125,456,0
1996-04-08,117.1875,120.3125,117.1875,117.1875,568,0
1996-04-09,118.75,123.4375,118.75,120.3125,352,0
1996-04-10,117.1875,125,117.1875,124.2187,864,0
1996-04-11,125,126.5625,121.875,121.875,592,0
1996-04-12,125,126.5625,121.875,126.5625,432,0
1996-04-15,126.5625,126.5625,121.875,126.5625,408,0
1996-04-16,126.5625,126.5625,121.875,125,528,0
1996-04-17,125,125,120.3125,121.875,448,0
1996-04-18,123.4375,123.4375,118.75,121.875,728,0
1996-04-19,121.875,123.4375,120.3125,121.875,1112,0
1996-04-22,121.875,123.4375,120.3125,120.3125,192,0
1996-04-23,120.3125,125,115.625,125,1408,0
1996-04-24,123.4375,132.8125,123.4375,129.6875,1688,0
1996-04-25,128.125,131.25,126.5625,129.6875,880,0
1996-04-26,129.6875,132.8125,126.5625,132.8125,2496,0
1996-04-29,132.8125,137.5,128.125,134.375,2016,0
1996-04-30,132.8125,151.5625,132.8125,150,4304,0
1996-05-01,157.8125,176.5625,154.6875,164.8437,9392,0
1996-05-02,167.1875,170.3125,157.8125,162.5,2616,0
1996-05-03,159.375,162.5,148.4375,156.25,3488,0
1996-05-06,157.8125,170.3125,157.8125,162.5,3176,0
1996-05-07,168.75,168.75,156.25,159.375,1136,0
1996-05-08,156.25,164.0625,154.6875,164.0625,1480,0
1996-05-09,164.0625,170.3125,159.375,160.9375,2248,0
1996-05-10,162.5,168.75,162.5,164.0625,1184,0
1996-05-13,165.625,171.875,162.5,168.75,1688,0
1996-05-14,173.4375,173.4375,159.375,160.1562,1448,0
1996-05-15,162.5,164.0625,156.25,160.9375,896,0
1996-05-16,160.9375,170.3125,159.375,168.75,1016,0
1996-05-17,170.3125,171.875,165.625,170.3125,896,0
1996-05-20,167.1875,171.875,165.625,167.1875,736,0
1996-05-21,170.3125,170.3125,162.5,165.625,1264,0
1996-05-22,164.0625,167.1875,162.5,165.625,528,0
1996-05-23,165.625,196.875,164.0625,192.1875,8504,0
1996-05-24,207.8125,229.6875,207.8125,225,12032,0
1996-05-28,234.375,234.375,192.1875,214.0625,8576,0
1996-05-29,214.0625,221.875,196.875,221.875,3624,0
1996-05-30,228.125,234.375,212.5,231.25,4352,0
1996-05-31,231.25,234.375,223.4375,232.8125,2504,0
1996-06-03,232.8125,242.1875,228.125,237.5,3520,0
1996-06-04,240.625,245.3125,231.25,239.0625,3200,0
1996-06-05,239.0625,245.3125,234.375,236.7187,1664,0
1996-06-06,239.0625,239.0625,210.9375,216.4062,3728,0
1996-06-07,215.625,226.5625,209.375,225,2376,0
1996-06-10,226.5625,243.75,226.5625,235.9375,3184,0
1996-06-11,240.625,242.1875,234.375,239.0625,1008,0
1996-06-12,239.0625,245.3125,231.25,235.9375,2704,0
1996-06-13,235.9375,243.75,225,242.1875,1488,0
1996-06-14,245.3125,246.875,234.375,240.625,1552,0
1996-06-17,243.75,246.875,228.125,231.25,1960,0
1996-06-18,243.75,243.75,203.125,209.375,1096,0
1996-06-19,209.375,209.375,178.125,200,1420,0
1996-06-20,203.125,204.6875,178.125,190.625,960,0
1996-06-21,196.875,200,184.375,190.625,996,0
1996-06-24,193.75,193.75,187.5,187.5,444,0
1996-06-25,187.5,193.75,165.625,176.5625,1220,0
1996-06-26,175,178.125,162.5,173.4375,908,0
1996-06-27,175,190.625,168.75,187.5,556,0
1996-06-28,190.625,225,187.5,218.75,924,0
1996-07-01,221.875,221.875,196.875,200,632,0
1996-07-02,206.25,206.25,184.375,187.5,428,0
1996-07-03,190.625,193.75,175,193.75,296,0
1996-07-05,181.25,190.625,178.125,190.625,288,0
1996-07-08,187.5,190.625,181.25,187.5,304,0
1996-07-09,187.5,187.5,175,181.25,460,0
1996-07-10,181.25,181.25,171.875,178.125,424,0
1996-07-11,178.125,178.125,162.5,171.875,328,0
1996-07-12,171.875,171.875,143.75,156.25,1232,0
1996-07-15,156.25,156.25,134.375,146.875,860,0
1996-07-16,146.875,159.375,140.625,156.25,608,0
1996-07-17,162.5,178.125,156.25,175,624,0
1996-07-18,181.25,184.375,168.75,175,400,0
1996-07-19,175,175,156.25,162.5,344,0
1996-07-22,162.5,162.5,143.75,153.125,524,0
1996-07-23,156.25,162.5,143.75,146.875,568,0
1996-07-24,143.75,165.625,137.5,139.0625,916,0
1996-07-25,153.125,159.375,146.875,150,464,0
1996-07-26,146.875,156.25,146.875,153.125,356,0
1996-07-29,150,153.125,140.625,150,356,0
1996-07-30,150,150,140.625,145.3125,160,0
1996-07-31,143.75,150,131.25,132.8125,592,0
1996-08-01,137.5,146.875,131.25,146.875,296,0
1996-08-02,143.75,159.375,143.75,153.125,268,0
1996-08-05,159.375,159.375,140.625,146.875,224,0
1996-08-06,140.625,146.875,137.5,140.625,152,0
1996-08-07,146.875,153.125,140.625,143.75,308,0
1996-08-08,143.75,150,135.9375,150,140,0
1996-08-09,150,159.375,143.75,150,348,0
1996-08-12,153.125,159.375,143.75,153.125,232,0
1996-08-13,153.125,153.125,146.875,150,96,0
1996-08-14,153.125,159.375,150,159.375,172,0
1996-08-15,159.375,162.5,150,159.375,192,0
1996-08-16,153.125,159.375,150,150,128,0
1996-08-19,156.25,156.25,150,153.125,88,0
1996-08-20,153.125,159.375,150,156.25,148,0
1996-08-21,159.375,159.375,153.125,153.125,116,0
1996-08-22,159.375,159.375,143.75,150,124,0
1996-08-23,153.125,156.25,143.75,146.875,176,0
1996-08-26,146.875,156.25,146.875,154.6875,124,0
1996-08-27,156.25,156.25,150,151.5625,172,0
1996-08-28,156.25,159.375,150,150,164,0
1996-08-29,156.25,156.25,146.875,156.25,148,0
1996-08-30,159.375,165.625,150,156.25,356,0
1996-09-03,156.25,162.5,150,159.375,192,0
1996-09-04,165.625,175,159.375,171.875,536,0
1996-09-05,171.875,175,165.625,171.875,268,0
1996-09-06,171.875,181.25,168.75,171.875,504,0
1996-09-09,178.125,178.125,165.625,168.75,232,0
1996-09-10,168.75,171.875,162.5,165.625,164,0
1996-09-11,168.75,171.875,162.5,167.1875,240,0
1996-09-12,165.625,171.875,162.5,171.875,276,0
1996-09-13,175,178.125,165.625,170.3125,208,0
1996-09-16,171.875,171.875,162.5,165.625,196,0
1996-09-17,171.875,171.875,159.375,168.75,336,0
1996-09-18,165.625,168.75,162.5,168.75,124,0
1996-09-19,168.75,168.75,159.375,159.375,204,0
1996-09-20,159.375,168.75,159.375,165.625,188,0
1996-09-23,168.75,171.875,162.5,171.875,300,0
1996-09-24,171.875,175,165.625,165.625,284,0
1996-09-25,171.875,171.875,167.1875,168.75,236,0
1996-09-26,171.875,178.125,165.625,178.125,232,0
1996-09-27,178.125,184.375,175,181.25,480,0
1996-09-30,184.375,184.375,171.875,181.25,660,0
1996-10-01,181.25,184.375,178.125,179.6875,604,0
1996-10-02,184.375,184.375,171.875,175,284,0
1996-10-03,171.875,181.25,171.875,171.875,356,0
1996-10-04,175,178.125,171.875,175,296,0
1996-10-07,175,178.125,171.875,175,160,0
1996-10-08,171.875,175,162.5,168.75,256,0
1996-10-09,168.75,168.75,153.125,160.9375,448,0
1996-10-10,162.5,162.5,156.25,162.5,176,0
1996-10-11,162.5,175,159.375,171.875,232,0
1996-10-14,175,175,168.75,171.875,84,0
1996-10-15,175,175,165.625,168.75,216,0
1996-10-16,171.875,175,162.5,173.4375,208,0
1996-10-17,173.4375,178.125,170.3125,176.5625,352,0
1996-10-18,171.875,176.5625,171.875,173.4375,180,0
1996-10-21,171.875,175,167.1875,173.4375,240,0
1996-10-22,170.3125,173.4375,165.625,171.875,296,0
1996-10-23,171.875,175,168.75,175,144,0
1996-10-24,175,181.25,171.875,181.25,596,0
1996-10-25,181.25,184.375,175,182.8125,212,0
1996-10-28,190.625,190.625,178.125,184.375,460,0
1996-10-29,185.9375,185.9375,179.6875,181.25,520,0
1996-10-30,182.8125,184.375,178.125,179.6875,240,0
1996-10-31,184.375,185.9375,178.125,178.9062,656,0
1996-11-01,181.25,182.8125,168.75,173.4375,464,0
1996-11-04,171.875,178.125,168.75,175,196,0
1996-11-05,176.5625,176.5625,167.1875,167.1875,292,0
1996-11-06,168.75,173.4375,167.1875,167.1875,100,0
1996-11-07,167.1875,171.875,150,150,424,0
1996-11-08,146.875,165.625,137.5,165.625,648,0
1996-11-11,168.75,178.125,167.1875,171.875,320,0
1996-11-12,173.4375,173.4375,157.8125,159.375,196,0
1996-11-13,162.5,175,156.25,168.75,512,0
1996-11-14,170.3125,175,168.75,171.875,196,0
1996-11-15,168.75,173.4375,159.375,165.625,296,0
1996-11-18,162.5,165.625,159.375,162.5,144,0
1996-11-19,165.625,173.4375,159.375,162.5,268,0
1996-11-20,157.8125,165.625,157.8125,160.9375,248,0
1996-11-21,164.0625,165.625,157.8125,165.625,136,0
1996-11-22,159.375,165.625,156.25,156.25,360,0
1996-11-25,162.5,165.625,159.375,162.5,272,0
1996-11-26,160.9375,164.0625,154.6875,154.6875,340,0
1996-11-27,157.8125,157.8125,145.3125,146.875,328,0
1996-11-29,146.875,151.5625,145.3125,150,244,0
1996-12-02,146.875,150,137.5,143.75,488,0
1996-12-03,140.625,143.75,128.125,137.5,524,0
1996-12-04,140.625,150,135.9375,140.625,372,0
1996-12-05,142.1875,145.3125,140.625,143.75,180,0
1996-12-06,139.0625,145.3125,132.8125,137.5,304,0
1996-12-09,145.3125,145.3125,135.9375,137.5,180,0
