Date,Open,High,Low,Close,Volume,OpenInt
1997-10-28,2.2407,2.6311,2.2407,2.5207,2857899,0
1997-10-29,2.6311,2.7668,2.6311,2.7414,676771,0
1997-10-30,2.7584,2.7584,2.6311,2.6311,564604,0
1997-10-31,2.6311,2.6481,2.6311,2.6481,2273499,0
1997-11-03,2.6649,2.6649,2.6397,2.6649,197941,0
1997-11-04,2.6397,2.6734,2.6397,2.6734,933152,0
1997-11-05,2.6906,2.6906,2.6397,2.6397,111224,0
1997-11-06,2.6397,2.6906,2.6397,2.6397,153640,0
1997-11-07,2.6481,2.6481,2.5207,2.5462,314821,0
1997-11-10,2.5631,2.5716,2.5293,2.5293,1327150,0
1997-11-11,2.5462,2.5801,2.5462,2.5462,183803,0
1997-11-12,2.5462,2.5716,2.5123,2.5377,845492,0
1997-11-13,2.5462,2.5631,2.5207,2.5462,2529882,0
1997-11-14,2.5293,2.5716,2.5293,2.5716,1232893,0
1997-11-17,2.5972,2.6397,2.5631,2.6141,467519,0
1997-11-18,2.6481,2.6734,2.6481,2.6649,177205,0
1997-11-19,2.7414,2.7839,2.7414,2.7839,269577,0
1997-11-20,2.7584,2.7925,2.7584,2.7925,14138,0
1997-11-21,2.7414,2.7839,2.7414,2.7584,115938,0
1997-11-24,2.7668,2.7753,2.7414,2.7753,427930,0
1997-11-25,2.7839,2.7925,2.7753,2.7925,478829,0
1997-11-26,2.7753,2.8433,2.7753,2.8262,87659,0
1997-11-28,2.7925,2.8433,2.7925,2.8433,53728,0
1997-12-01,2.8433,2.8433,2.7584,2.7584,155524,0
1997-12-02,2.7584,2.7584,2.7074,2.7074,538212,0
1997-12-03,2.7074,2.7244,2.6734,2.7244,181918,0
1997-12-04,2.6734,2.6734,2.6397,2.6481,1355428,0
1997-12-05,2.6649,2.6734,2.6397,2.6734,2107606,0
1997-12-08,2.6734,2.7074,2.6734,2.6734,445839,0
1997-12-09,2.6649,2.7074,2.6397,2.7074,621159,0
1997-12-10,2.6481,2.6649,2.6397,2.6481,481657,0
