Date,Open,High,Low,Close,Volume,OpenInt
1995-01-03,2.4191,2.4413,2.4045,2.4266,22048526,0
1995-01-04,2.4485,2.4851,2.4485,2.4776,46572708,0
1995-01-05,2.4704,2.4776,2.4045,2.4191,58759422,0
1995-01-06,2.4266,2.4338,2.3973,2.4191,32577129,0
1995-01-09,2.412,2.4266,2.4045,2.412,16999694,0
1995-01-10,2.412,2.4191,2.3973,2.412,34545590,0
1995-01-11,2.4191,2.4191,2.3827,2.39,36627544,0
1995-01-12,2.39,2.39,2.3606,2.3754,28241195,0
1995-01-13,2.3754,2.4338,2.3462,2.4338,41633818,0
1995-01-16,2.4338,2.4413,2.412,2.4338,20581937,0
1995-01-17,2.4266,2.4266,2.4045,2.4266,17609743,0
1995-01-18,2.412,2.4266,2.3973,2.4266,19681059,0
1995-01-19,2.412,2.4191,2.3606,2.3827,22963599,0
1995-01-20,2.3754,2.412,2.3679,2.3973,39800140,0
1995-01-23,2.39,2.4631,2.3754,2.4631,31225812,0
1995-01-24,2.4631,2.4631,2.4338,2.4485,18918499,0
1995-01-25,2.4485,2.4998,2.4485,2.4558,35134357,0
1995-01-26,2.4704,2.4851,2.4631,2.4851,40851755,0
1995-01-27,2.4998,2.58,2.4924,2.5509,62201571,0
1995-01-30,2.5215,2.5438,2.4998,2.5141,23401623,0
1995-01-31,2.5215,2.5363,2.507,2.5141,26180521,0
1995-02-01,2.5215,2.5438,2.5141,2.5363,24963979,0
1995-02-02,2.5215,2.5438,2.507,2.5438,22803990,0
1995-02-03,2.5438,2.58,2.507,2.5579,64060078,0
1995-02-06,2.5509,2.5874,2.5509,2.58,31511326,0
1995-02-07,2.5725,2.5946,2.5725,2.58,25668013,0
1995-02-08,2.5725,2.6019,2.5725,2.58,23394527,0
1995-02-09,2.58,2.5874,2.5509,2.5509,19888540,0
1995-02-10,2.5579,2.5874,2.5579,2.58,26907608,0
1995-02-13,2.58,2.5874,2.5725,2.58,16774473,0
1995-02-14,2.58,2.6093,2.58,2.6093,31644323,0
1995-02-15,2.6093,2.6093,2.5579,2.5654,32896341,0
1995-02-16,2.5654,2.5946,2.5579,2.5946,31284330,0
1995-02-17,2.5946,2.5946,2.5215,2.5363,68887245,0
1995-02-21,2.4776,2.4924,2.4266,2.4338,105385337,0
1995-02-22,2.4266,2.4704,2.4191,2.4485,60727893,0
1995-02-23,2.5141,2.5288,2.4924,2.4998,59800401,0
1995-02-24,2.4998,2.5579,2.4851,2.5579,42885832,0
1995-02-27,2.5438,2.5579,2.5215,2.5438,32055756,0
1995-02-28,2.5288,2.5579,2.5215,2.5579,29514494,0
1995-03-01,2.5579,2.5725,2.5363,2.5579,29466610,0
1995-03-02,2.5654,2.58,2.5363,2.5654,27781892,0
1995-03-03,2.5874,2.6166,2.5725,2.6093,53809899,0
1995-03-06,2.5874,2.6823,2.58,2.6604,59108786,0
1995-03-07,2.6753,2.7041,2.6313,2.6457,65140073,0
1995-03-08,2.6531,2.6753,2.6385,2.6531,41169192,0
1995-03-09,2.6531,2.7041,2.6457,2.6897,30085523,0
1995-03-10,2.6823,2.7187,2.6823,2.7041,30012813,0
1995-03-13,2.697,2.7262,2.697,2.697,28844148,0
1995-03-14,2.7115,2.7262,2.7115,2.7187,40034225,0
1995-03-15,2.7187,2.7408,2.7041,2.7336,46301374,0
1995-03-16,2.7187,2.7336,2.697,2.7041,41908692,0
1995-03-17,2.7041,2.7262,2.697,2.7187,54061719,0
1995-03-20,2.7701,2.8503,2.7554,2.8431,98384002,0
1995-03-21,2.8285,2.9015,2.8215,2.8503,81657411,0
1995-03-22,2.8431,2.8503,2.7993,2.8431,47954175,0
1995-03-23,2.8215,2.8431,2.8136,2.8357,32585996,0
1995-03-24,2.8431,2.8798,2.8431,2.8576,39759351,0
1995-03-27,2.8576,2.8798,2.8576,2.8798,29773404,0
1995-03-28,2.8725,2.8798,2.8652,2.8798,26710767,0
1995-03-29,2.8576,2.8798,2.8357,2.8576,35411005,0
1995-03-30,2.8431,2.8503,2.8065,2.8136,33488653,0
1995-03-31,2.7846,2.8065,2.7482,2.7846,52054244,0
1995-04-03,2.7846,2.8357,2.7846,2.8285,25096984,0
1995-04-04,2.8431,2.8725,2.8357,2.8576,35549328,0
1995-04-05,2.8576,2.8942,2.8576,2.8576,34180276,0
1995-04-06,2.8652,2.8798,2.8576,2.8798,19562239,0
1995-04-07,2.8725,2.9015,2.8503,2.8725,40525456,0
1995-04-10,2.8652,2.9307,2.8576,2.9015,46063745,0
1995-04-11,2.9015,2.9164,2.887,2.8942,23676499,0
1995-04-12,2.8942,2.8942,2.8576,2.8798,30310738,0
1995-04-13,2.8798,2.9015,2.8652,2.887,22823501,0
1995-04-17,2.9091,2.9307,2.8652,2.8798,31234674,0
1995-04-18,2.8798,2.887,2.8357,2.8431,38241331,0
1995-04-19,2.8725,2.887,2.8503,2.8576,37645476,0
1995-04-20,2.8503,2.8576,2.8431,2.8503,36049421,0
1995-04-21,2.8576,2.887,2.8503,2.8652,33164124,0
1995-04-24,2.8725,2.8942,2.8576,2.887,25460525,0
1995-04-25,2.8942,2.938,2.8798,2.9164,37294342,0
1995-04-26,2.9091,2.9091,2.887,2.887,22073356,0
1995-04-27,2.8942,2.9015,2.8798,2.8798,22784484,0
1995-04-28,2.9015,2.9015,2.8798,2.887,22344687,0
