Date,Open,High,Low,Close,Volume,OpenInt
1996-03-01,14.053,14.31,14.053,14.053,149269,0
1996-03-04,14.053,14.219,14.053,14.141,168402,0
1996-03-05,14.141,14.219,13.975,14.141,147665,0
1996-03-06,14.053,14.31,13.975,14.141,113068,0
1996-03-07,14.21,14.376,14.21,14.376,94855,0
1996-03-08,14.21,14.3,13.801,13.88,161528,0
1996-03-11,13.801,14.133,13.714,13.88,1445040,0
1996-03-12,14.046,14.046,13.714,13.801,170805,0
1996-03-13,13.88,14.376,13.801,14.3,218923,0
1996-03-14,14.3,14.376,13.635,13.635,423869,0
1996-03-15,13.635,13.801,13.058,13.303,638547,0
1996-03-18,13.303,13.382,13.058,13.382,319959,0
1996-03-19,13.47,13.801,13.47,13.635,629726,0
1996-03-20,13.801,13.88,13.635,13.714,179510,0
1996-03-21,13.714,13.88,13.635,13.635,325689,0
1996-03-22,13.714,13.801,13.635,13.801,219267,0
1996-03-25,13.801,13.801,13.635,13.635,228317,0
1996-03-26,13.635,13.801,13.635,13.635,166112,0
1996-03-27,13.635,13.801,13.635,13.714,526737,0
1996-03-28,13.635,13.714,13.547,13.547,229001,0
1996-03-29,13.547,13.714,13.138,13.138,184551,0
1996-04-01,13.216,13.47,13.138,13.262,376667,0
1996-04-02,13.303,13.303,13.138,13.303,182607,0
1996-04-03,13.303,13.303,13.138,13.216,111810,0
1996-04-04,13.138,13.382,13.138,13.216,222818,0
1996-04-08,13.216,13.303,13.138,13.138,203802,0
1996-04-09,13.303,13.382,13.138,13.216,175733,0
1996-04-10,13.216,13.303,13.138,13.138,172982,0
1996-04-11,13.138,13.303,13.138,13.303,338862,0
1996-04-12,13.303,13.303,13.138,13.303,64381,0
1996-04-15,13.303,13.303,13.138,13.216,49375,0
1996-04-16,13.138,13.303,13.138,13.303,176535,0
1996-04-17,13.303,13.303,13.138,13.138,270929,0
1996-04-18,13.138,13.303,12.973,13.138,95887,0
1996-04-19,13.058,13.216,12.973,13.058,311482,0
1996-04-22,13.138,13.138,12.973,13.138,230721,0
1996-04-23,13.058,13.138,12.973,13.058,165194,0
1996-04-24,12.973,13.058,12.973,13.058,167367,0
1996-04-25,13.058,13.138,12.973,13.138,210671,0
1996-04-26,12.973,13.138,12.892,12.892,159121,0
1996-04-29,12.892,13.635,12.892,13.635,333825,0
1996-04-30,13.547,13.635,13.47,13.47,285935,0
1996-05-01,13.547,13.547,13.382,13.547,226940,0
1996-05-02,13.382,14.21,13.382,13.88,557668,0
1996-05-03,13.965,13.965,13.801,13.88,194406,0
1996-05-06,13.714,13.88,13.635,13.635,105966,0
1996-05-07,13.635,13.801,13.47,13.47,218120,0
1996-05-08,13.635,13.965,13.47,13.965,300488,0
1996-05-09,13.714,14.21,13.714,14.133,229919,0
1996-05-10,14.133,14.622,13.965,14.622,279293,0
1996-05-13,14.376,14.873,14.376,14.622,388124,0
1996-05-14,14.544,14.709,14.046,14.046,241607,0
1996-05-15,14.046,14.3,13.965,14.3,169775,0
1996-05-16,14.046,14.21,13.88,14.133,149500,0
1996-05-17,14.046,14.21,14.046,14.046,251112,0
1996-05-20,14.133,14.21,14.046,14.133,123035,0
1996-05-21,14.046,14.3,14.046,14.133,178253,0
1996-05-22,14.133,14.455,14.133,14.133,179856,0
1996-05-23,14.133,14.3,14.133,14.3,80993,0
1996-05-24,14.133,14.3,14.046,14.046,130368,0
1996-05-28,13.965,14.21,13.714,13.714,123722,0
1996-05-29,13.88,13.88,13.216,13.216,220528,0
1996-05-30,13.382,13.47,13.216,13.47,261993,0
1996-05-31,13.47,13.47,13.138,13.382,464994,0
1996-06-03,13.382,13.382,13.138,13.303,344822,0
1996-06-04,13.216,13.303,13.216,13.303,262682,0
1996-06-05,13.216,13.303,13.216,13.262,231066,0
1996-06-06,13.303,13.303,13.216,13.216,312172,0
1996-06-07,13.216,13.303,13.138,13.303,404964,0
1996-06-10,13.138,13.382,13.138,13.382,337374,0
1996-06-11,13.382,13.635,13.216,13.47,365671,0
1996-06-12,13.382,13.547,13.216,13.303,93822,0
1996-06-13,13.382,13.382,13.216,13.303,68048,0
1996-06-14,13.216,13.714,13.216,13.714,195208,0
1996-06-17,13.714,13.88,13.547,13.88,149269,0
1996-06-18,13.88,13.88,13.635,13.801,108946,0
1996-06-19,13.635,13.801,13.547,13.801,202080,0
1996-06-20,13.714,14.376,13.635,14.376,544495,0
1996-06-21,14.376,14.376,14.21,14.21,265089,0
1996-06-24,14.376,14.376,14.133,14.21,122234,0
1996-06-25,14.133,14.21,13.88,13.88,157171,0
1996-06-26,13.88,13.965,13.714,13.801,94967,0
1996-06-27,13.723,13.88,13.635,13.801,311141,0
1996-06-28,13.714,13.88,13.714,13.88,242748,0
1996-07-01,13.714,13.88,13.547,13.714,129449,0
1996-07-02,13.547,13.714,13.382,13.547,170805,0
1996-07-03,13.547,13.547,13.216,13.216,134948,0
1996-07-05,13.216,13.303,13.138,13.138,372661,0
1996-07-08,13.138,13.216,13.138,13.216,327178,0
1996-07-09,13.216,13.382,13.138,13.382,152935,0
1996-07-10,13.382,13.635,13.216,13.547,475758,0
1996-07-11,13.547,13.714,13.138,13.216,379075,0
1996-07-12,13.216,13.547,13.216,13.547,249164,0
1996-07-15,13.47,13.505,13.138,13.216,228543,0
1996-07-16,13.138,13.303,13.049,13.216,624113,0
1996-07-17,13.216,13.303,13.049,13.049,606359,0
1996-07-18,13.049,13.216,13.049,13.216,115930,0
1996-07-19,12.964,12.964,12.554,12.798,581959,0
1996-07-22,12.798,12.964,12.631,12.798,122922,0
1996-07-23,12.798,12.798,12.631,12.798,181918,0
1996-07-24,12.631,12.798,12.631,12.798,130368,0
1996-07-25,12.631,12.883,12.466,12.466,211360,0
1996-07-26,12.466,12.631,12.22,12.466,218007,0
1996-07-29,12.466,12.466,11.965,11.965,89012,0
1996-07-30,11.965,12.133,11.637,12.056,226139,0
1996-07-31,12.056,12.964,11.965,12.631,365900,0
1996-08-01,12.554,12.964,12.554,12.883,203455,0
1996-08-02,12.883,12.964,12.554,12.798,73435,0
1996-08-05,12.554,12.883,12.554,12.719,129680,0
1996-08-06,12.719,12.883,12.631,12.798,81679,0
1996-08-07,12.719,12.883,12.631,12.719,62093,0
1996-08-08,12.631,12.719,12.466,12.466,88094,0
1996-08-09,12.631,12.719,12.342,12.554,130024,0
1996-08-12,12.466,12.466,12.133,12.3,254893,0
1996-08-13,12.3,12.387,12.133,12.22,181458,0
1996-08-14,12.22,13.216,12.22,12.964,531206,0
1996-08-15,13.216,13.47,13.138,13.382,422261,0
1996-08-16,13.547,13.714,13.303,13.47,339438,0
1996-08-19,13.547,13.635,13.382,13.547,253286,0
1996-08-20,13.382,13.547,13.382,13.47,215828,0
1996-08-21,13.382,13.47,13.303,13.47,497983,0
1996-08-22,13.47,13.547,13.382,13.547,397749,0
1996-08-23,13.547,13.714,13.47,13.547,331764,0
1996-08-26,13.547,13.714,13.47,13.47,504970,0
1996-08-27,13.382,13.714,13.303,13.714,417680,0
1996-08-28,13.635,13.88,13.547,13.714,145721,0
1996-08-29,13.625,13.793,13.547,13.547,99322,0
1996-08-30,13.547,13.625,13.461,13.547,136781,0
1996-09-03,13.461,13.625,13.382,13.625,178827,0
1996-09-04,13.625,13.625,13.382,13.547,181688,0
1996-09-05,13.382,13.547,13.382,13.382,127731,0
1996-09-06,13.382,13.547,13.382,13.461,285137,0
1996-09-09,13.461,13.547,13.461,13.547,374149,0
1996-09-10,13.461,13.547,13.382,13.461,199332,0
1996-09-11,13.382,13.714,13.382,13.714,167253,0
1996-09-12,13.547,13.714,13.207,13.382,379306,0
1996-09-13,13.382,13.461,13.207,13.382,263370,0
1996-09-16,13.382,13.461,13.042,13.042,341043,0
1996-09-17,13.207,13.207,12.964,13.129,229118,0
1996-09-18,13.129,13.129,12.964,13.129,662721,0
1996-09-19,13.042,13.461,12.964,13.253,243324,0
1996-09-20,13.207,13.296,13.042,13.042,346198,0
1996-09-23,13.207,13.207,12.71,12.788,193605,0
1996-09-24,12.788,13.042,12.788,12.964,158660,0
1996-09-25,12.875,13.042,12.875,13.042,189136,0
1996-09-26,13.042,13.207,12.875,13.129,268985,0
1996-09-27,13.129,13.382,13.129,13.296,229690,0
1996-09-30,13.207,13.547,13.207,13.382,235419,0
1996-10-01,13.382,13.793,13.207,13.793,308050,0
1996-10-02,13.714,13.88,13.382,13.461,259134,0
1996-10-03,13.296,13.461,13.207,13.296,301516,0
1996-10-04,13.382,13.547,13.382,13.547,178484,0
1996-10-07,13.382,13.714,13.382,13.714,225911,0
1996-10-08,13.547,13.88,13.547,13.714,329468,0
1996-10-09,13.88,14.21,13.714,14.21,545298,0
1996-10-10,13.965,14.133,13.714,13.758,321108,0
1996-10-11,13.714,14.21,13.714,14.133,338061,0
1996-10-14,14.046,14.133,13.88,14.046,244698,0
1996-10-15,13.965,14.046,13.793,13.965,251685,0
1996-10-16,13.88,13.965,13.714,13.965,135979,0
1996-10-17,13.965,14.046,13.88,13.88,200592,0
1996-10-18,14.046,14.133,13.965,13.965,166112,0
1996-10-21,13.965,14.133,13.88,13.965,122806,0
1996-10-22,14.133,14.133,13.88,13.965,329128,0
1996-10-23,14.089,14.464,13.965,14.464,331988,0
1996-10-24,14.552,14.882,14.552,14.552,662721,0
1996-10-25,14.552,14.718,14.3,14.3,433146,0
1996-10-28,14.256,14.376,13.88,13.88,244582,0
1996-10-29,13.965,13.965,13.547,13.714,869958,0
1996-10-30,13.714,13.793,13.382,13.461,1234250,0
1996-10-31,13.461,13.88,13.461,13.88,2952859,0
1996-11-01,13.88,14.133,13.625,14.133,310795,0
1996-11-04,13.965,14.133,13.793,13.88,157404,0
1996-11-05,13.88,14.376,13.793,14.376,516657,0
1996-11-06,14.376,14.376,14.133,14.3,262796,0
1996-11-07,14.133,14.3,13.965,14.133,838568,0
1996-11-08,14.046,14.133,13.965,14.046,66673,0
1996-11-11,14.046,14.046,13.88,14.046,46856,0
1996-11-12,13.965,14.133,13.965,14.046,276087,0
1996-11-13,13.965,14.133,13.207,13.382,447238,0
1996-11-14,13.382,13.793,13.296,13.793,1026673,0
1996-11-15,13.793,13.88,13.714,13.714,759637,0
1996-11-18,13.714,13.793,13.625,13.714,359825,0
1996-11-19,13.547,13.793,13.547,13.793,487675,0
1996-11-20,13.714,13.793,13.625,13.625,296250,0
1996-11-21,13.625,14.133,13.625,13.965,366929,0
1996-11-22,13.965,14.133,13.965,14.133,101382,0
1996-11-25,14.133,14.133,13.296,13.382,414244,0
1996-11-26,13.382,13.547,13.382,13.461,261766,0
1996-11-27,13.461,13.461,13.296,13.296,244924,0
1996-11-29,13.382,13.382,13.296,13.296,60029,0
1996-12-02,13.382,13.461,13.296,13.461,181918,0
1996-12-03,13.372,13.539,13.372,13.539,215600,0
1996-12-04,13.539,13.539,12.955,13.042,244125,0
1996-12-05,13.042,13.287,13.042,13.287,257412,0
1996-12-06,13.042,13.207,12.955,13.121,233473,0
1996-12-09,13.121,13.793,13.121,13.793,285707,0
1996-12-10,13.625,13.793,13.287,13.287,216400,0
1996-12-11,13.287,13.372,13.121,13.121,81679,0
1996-12-12,13.121,13.287,12.955,13.042,460406,0
1996-12-13,13.042,13.121,12.955,12.955,102645,0
1996-12-16,13.121,13.121,12.866,12.955,245384,0
1996-12-17,12.788,13.207,12.788,13.042,272648,0
