Date,Open,High,Low,Close,Volume,OpenInt
1995-04-12,7.0923,7.0923,7.0243,7.0923,835856,0
1995-04-13,7.0619,7.1603,7.0243,7.0923,636944,0
1995-04-17,7.0619,7.0923,6.8885,6.8885,955152,0
1995-04-18,6.9561,6.9865,6.8885,6.9865,765764,0
1995-04-19,6.9865,7.0243,6.9184,6.9865,477974,0
1995-04-20,6.9865,7.0243,6.9561,6.9865,257370,0
1995-04-21,7.0243,7.0243,6.9184,6.9561,749095,0
1995-04-24,6.9561,7.0243,6.8579,6.9865,1253785,0
1995-04-25,6.9561,6.9865,6.9184,6.9561,878706,0
1995-04-26,6.9561,6.9865,6.8885,6.9865,1342134,0
1995-04-27,6.9561,6.9561,6.8885,6.9561,880823,0
1995-04-28,6.9561,6.9561,6.8885,6.9561,673449,0
1995-05-01,6.9184,6.9184,6.8579,6.8885,984511,0
1995-05-02,6.9184,6.9184,6.8579,6.9184,771844,0
1995-05-03,6.8885,7.0923,6.8885,7.0923,2544599,0
1995-05-04,7.0619,7.1301,7.0619,7.0923,1217280,0
1995-05-05,7.0923,7.1603,7.0619,7.1603,1460897,0
1995-05-08,7.1603,7.2283,7.1301,7.1603,703598,0
1995-05-09,7.1984,7.2283,7.0923,7.1603,835856,0
1995-05-10,7.1603,7.2283,7.1301,7.2283,666306,0
1995-05-11,7.1984,7.1984,7.0923,7.1301,818661,0
1995-05-12,7.0923,7.0923,6.9561,7.0619,1229453,0
1995-05-15,7.0619,7.2663,7.0619,7.2283,803056,0
1995-05-16,7.1984,7.3645,7.1984,7.3344,1641556,0
1995-05-17,7.3344,7.3344,7.2283,7.3344,3809228,0
1995-05-18,7.2737,7.3041,7.1603,7.1984,1532048,0
1995-05-19,7.1984,7.2359,7.1603,7.1603,1440268,0
1995-05-22,7.1984,7.2737,7.1301,7.1984,444113,0
1995-05-23,7.2359,7.2737,7.1984,7.2359,544366,0
1995-05-24,7.2737,7.4024,7.2737,7.3722,1757940,0
1995-05-25,7.4705,7.6066,7.4403,7.576,1932257,0
1995-05-26,7.6066,7.6066,7.4024,7.4024,1261454,0
1995-05-30,7.4403,7.6066,7.4403,7.576,1227072,0
1995-05-31,7.6066,7.7198,7.576,7.7198,1299017,0
1995-06-01,7.6746,7.7501,7.6444,7.7198,871300,0
1995-06-02,7.7501,8.0224,7.7501,8.0224,3829333,0
1995-06-05,8.0528,8.1584,8.0528,8.1584,2464982,0
1995-06-06,8.1206,8.1206,8.0903,8.1206,1721177,0
1995-06-07,8.0903,8.0903,7.9167,7.9846,1851579,0
1995-06-08,7.9543,7.9543,7.6444,7.6746,2919151,0
1995-06-09,7.6746,7.6746,7.5082,7.576,1259073,0
1995-06-12,7.6444,7.8182,7.6444,7.6444,1066775,0
1995-06-13,7.7804,7.8182,7.7198,7.7501,1049846,0
1995-06-14,7.7501,7.7501,7.6066,7.6444,1153004,0
1995-06-15,7.6444,7.6444,7.576,7.6066,428244,0
1995-06-16,7.576,7.6066,7.5383,7.5383,1949980,0
1995-06-19,7.576,7.6444,7.576,7.6066,467922,0
1995-06-20,7.6066,7.6066,7.5383,7.576,1058048,0
1995-06-21,7.576,7.6066,7.4705,7.5383,1370432,0
1995-06-22,7.6066,7.7501,7.576,7.7501,1309333,0
1995-06-23,7.7198,7.7198,7.6066,7.6066,834003,0
1995-06-26,7.5383,7.6066,7.5082,7.5383,1252727,0
1995-06-27,7.5383,7.6444,7.5383,7.576,1005936,0
1995-06-28,7.6066,7.7501,7.576,7.6746,466864,0
1995-06-29,7.6746,7.6746,7.6066,7.6444,564468,0
1995-06-30,7.6746,7.7804,7.576,7.576,1110154,0
1995-07-03,7.6066,7.7501,7.576,7.6746,197061,0
1995-07-05,7.6746,7.7501,7.6444,7.6444,1228656,0
1995-07-06,7.576,7.8865,7.576,7.8865,1016782,0
1995-07-07,7.8182,7.8182,7.6066,7.6444,1179721,0
1995-07-10,7.6746,7.6746,7.5383,7.6066,1404555,0
1995-07-11,7.576,7.6746,7.5383,7.6444,680057,0
1995-07-12,7.576,7.7501,7.576,7.7198,735075,0
1995-07-13,7.6746,7.7198,7.6066,7.6746,278793,0
1995-07-14,7.6444,7.6746,7.6066,7.6746,443054,0
1995-07-17,7.6746,7.7198,7.6066,7.6444,888232,0
1995-07-18,7.6066,7.6746,7.576,7.6444,1087410,0
1995-07-19,7.6444,7.6444,7.4705,7.576,1298486,0
1995-07-20,7.6066,7.6066,7.5082,7.6066,1159614,0
1995-07-21,7.576,7.6444,7.576,7.6444,1119411,0
1995-07-24,7.6746,7.7804,7.6746,7.7501,1258543,0
1995-07-25,7.7198,7.7804,7.6444,7.7804,711006,0
1995-07-26,7.7501,7.8182,7.6444,7.7198,842998,0
1995-07-27,7.7501,7.8483,7.7501,7.8483,694079,0
1995-07-28,7.8483,7.8483,7.7804,7.7804,270334,0
1995-07-31,7.8182,7.8483,7.6746,7.8483,929496,0
1995-08-01,7.8182,7.8865,7.6746,7.7198,1133433,0
1995-08-02,7.7501,7.7804,7.6066,7.6444,3798915,0
1995-08-03,7.576,7.6746,7.5082,7.6746,785334,0
1995-08-04,7.6746,7.7198,7.6066,7.6746,741423,0
1995-08-07,7.7198,7.7198,7.6444,7.6746,646467,0
1995-08-08,7.6746,7.7198,7.576,7.6066,583247,0
1995-08-09,7.6444,7.6444,7.5082,7.6066,471625,0
1995-08-10,7.6066,7.6066,7.5383,7.5383,317678,0
1995-08-11,7.576,7.6066,7.5383,7.6066,605466,0
1995-08-14,7.576,7.576,7.2359,7.3417,3316972,0
1995-08-15,7.2737,7.3041,7.2737,7.3041,903570,0
1995-08-16,7.3041,7.4403,7.2359,7.4403,4871507,0
1995-08-17,7.4403,7.4705,7.3417,7.3417,625038,0
1995-08-18,7.3722,7.4403,7.3417,7.4403,4510980,0
1995-08-21,7.4476,7.478,7.3041,7.3417,3346068,0
1995-08-22,7.3417,7.3797,7.3041,7.3797,1721706,0
1995-08-23,7.3417,7.3797,7.3041,7.3041,952770,0
1995-08-24,7.3417,7.3417,7.2737,7.3417,542511,0
1995-08-25,7.3417,7.4097,7.2737,7.3797,678738,0
1995-08-28,7.3797,7.4476,7.3417,7.4476,1155651,0
1995-08-29,7.4097,7.4476,7.3797,7.4097,378250,0
1995-08-30,7.4476,7.4476,7.4097,7.4097,325350,0
1995-08-31,7.4097,7.4476,7.4097,7.4097,422164,0
1995-09-01,7.4097,7.4476,7.4097,7.4476,449668,0
1995-09-05,7.4476,7.4476,7.2737,7.3417,623982,0
1995-09-06,7.3797,7.4476,7.2359,7.3041,992977,0
1995-09-07,7.3041,7.3041,7.1376,7.2737,1070217,0
1995-09-08,7.2737,7.2737,7.2057,7.2359,644616,0
1995-09-11,7.2737,7.2737,7.2057,7.2359,573988,0
1995-09-12,7.2359,7.3041,7.2057,7.3041,518972,0
1995-09-13,7.3041,7.3797,7.2057,7.2057,550183,0
1995-09-14,7.2737,7.3041,7.2359,7.3041,2212900,0
1995-09-15,7.3417,7.3417,7.2737,7.2737,1207496,0
1995-09-18,7.2359,7.3797,7.2359,7.2737,826601,0
1995-09-19,7.3417,7.4476,7.3041,7.4476,1348477,0
1995-09-20,7.4097,7.6217,7.4097,7.6217,1633095,0
1995-09-21,7.5916,7.6217,7.5537,7.6217,1040586,0
1995-09-22,7.5537,7.6217,7.5537,7.6217,1703190,0
1995-09-25,7.6217,7.6217,7.5916,7.5916,790624,0
1995-09-26,7.6217,7.8333,7.5916,7.7653,1410904,0
1995-09-27,7.7273,7.9315,7.7273,7.9315,944041,0
1995-09-28,7.9315,8.0374,7.9315,8.0073,742751,0
1995-09-29,7.9693,8.0753,7.6972,7.9693,1430215,0
1995-10-02,7.9693,8.0374,7.9315,8.0374,885581,0
1995-10-03,8.0073,8.0753,8.0073,8.0753,979221,0
1995-10-04,8.0753,8.0753,7.9693,8.0073,433534,0
1995-10-05,8.0073,8.0073,7.9013,7.9693,617899,0
1995-10-06,7.9315,8.0374,7.8635,8.0073,975784,0
1995-10-09,8.0374,8.0374,8.0073,8.0374,297312,0
1995-10-10,8.0073,8.1433,8.0073,8.1433,1320970,0
1995-10-11,8.1055,8.1433,8.0753,8.1055,352859,0
1995-10-12,8.0753,8.1433,8.0753,8.0753,1917972,0
1995-10-13,8.0753,8.1433,8.0073,8.0374,877650,0
1995-10-16,8.0753,8.0753,7.9693,8.0073,478764,0
1995-10-17,8.0073,8.0374,7.9693,7.9693,445965,0
1995-10-18,7.9693,8.0374,7.9693,8.0073,543569,0
1995-10-19,8.0073,8.2492,8.0073,8.2192,438826,0
1995-10-20,8.2192,8.3172,8.1811,8.3172,552832,0
1995-10-23,8.2492,8.3925,8.2192,8.3172,1612458,0
1995-10-24,8.3548,8.3925,8.2868,8.3548,3199529,0
1995-10-25,8.2868,8.3172,8.2192,8.2192,878440,0
1995-10-26,8.2192,8.2492,8.1811,8.2492,1034504,0
1995-10-27,8.2192,8.2492,8.1433,8.1811,924203,0
1995-10-30,8.1811,8.2492,8.1811,8.2192,563940,0
1995-10-31,8.2192,8.2868,8.1055,8.1433,478501,0
1995-11-01,8.1433,8.3925,8.1433,8.3172,1035032,0
1995-11-02,8.3548,8.3548,8.2192,8.2492,2248613,0
1995-11-03,8.2492,8.2868,8.1811,8.2492,643556,0
1995-11-06,8.2192,8.2192,8.0753,8.1433,1243466,0
1995-11-07,8.1811,8.2192,8.1055,8.1811,3115681,0
1995-11-08,8.2192,8.2868,8.1433,8.1433,489875,0
1995-11-09,8.2192,8.2492,8.1811,8.2192,415282,0
1995-11-10,8.1811,8.1811,8.1055,8.1433,3489700,0
1995-11-13,8.1206,8.1206,8.0224,8.0903,2115563,0
1995-11-14,8.0903,8.0903,7.9846,8.0224,1267008,0
1995-11-15,8.0528,8.1584,8.0224,8.1584,8213078,0
1995-11-16,8.1206,8.1584,7.9543,8.0528,1954742,0
1995-11-17,8.0528,8.0903,8.0224,8.0903,1024453,0
1995-11-20,8.0903,8.1206,7.9846,8.0224,314767,0
1995-11-21,7.9846,8.1206,7.9846,8.1206,739310,0
1995-11-22,8.1206,8.1963,8.0903,8.1584,693283,0
1995-11-24,8.1584,8.2264,8.1584,8.1963,150243,0
1995-11-27,8.1963,8.3022,8.1963,8.2719,817076,0
1995-11-28,8.2719,8.3399,8.1963,8.3022,572138,0
1995-11-29,8.3399,8.3399,8.2719,8.3022,358944,0
1995-11-30,8.3022,8.3022,8.1963,8.1963,716030,0
1995-12-01,8.1963,8.2719,8.1584,8.2264,577696,0
1995-12-04,8.2264,8.2719,8.2264,8.2264,754123,0
1995-12-05,8.2264,8.3399,8.2264,8.3022,982130,0
1995-12-06,8.3022,8.4757,8.3022,8.4459,1191362,0
1995-12-07,8.3399,8.3708,8.2719,8.3399,755975,0
1995-12-08,8.3708,8.4086,8.1963,8.3022,489347,0
1995-12-11,8.3022,8.3708,8.2264,8.3399,554680,0
1995-12-12,8.3708,8.3708,8.3022,8.3708,608644,0
1995-12-13,8.3399,8.3708,8.2719,8.3022,1174959,0
1995-12-14,8.3022,8.3399,8.2719,8.2719,1047198,0
1995-12-15,8.3022,8.3022,8.2264,8.2719,2223747,0
1995-12-18,8.2264,8.3399,8.1963,8.3399,1107247,0
1995-12-19,8.3022,8.4086,8.2719,8.3708,1285262,0
1995-12-20,8.3708,8.4459,8.3022,8.4459,1329433,0
1995-12-21,8.4459,8.4757,8.3399,8.4086,2736369,0
1995-12-22,8.4459,8.4757,8.4086,8.4086,811522,0
1995-12-26,8.4757,8.4757,8.4459,8.4757,239912,0
1995-12-27,8.4459,8.4757,8.3708,8.4086,592771,0
1995-12-28,8.4086,8.4757,8.4086,8.4757,1171257,0
1995-12-29,8.4459,8.5512,8.4086,8.5135,1917708,0
1996-01-02,8.4757,8.5512,8.4086,8.5512,1185806,0
1996-01-03,8.5512,8.6883,8.5135,8.6883,1098250,0
1996-01-04,8.7251,8.7637,8.6187,8.6574,1060163,0
1996-01-05,8.5512,8.7251,8.5512,8.7251,958325,0
1996-01-08,8.6883,8.6883,8.6574,8.6883,62691,0
1996-01-09,8.6883,8.7251,8.6187,8.6574,391479,0
1996-01-10,8.5906,8.6883,8.5906,8.6187,605202,0
1996-01-11,8.6187,8.6883,8.5906,8.6574,742219,0
1996-01-12,8.6883,8.7251,8.6187,8.6883,557590,0
1996-01-15,8.6574,8.7251,8.6574,8.6574,342809,0
1996-01-16,8.6883,8.6883,8.5906,8.6574,1613521,0
1996-01-17,8.6574,8.7939,8.6574,8.7637,1805030,0
1996-01-18,8.7939,8.7939,8.6574,8.7939,1116238,0
1996-01-19,8.7637,8.8307,8.7637,8.7939,1071797,0
1996-01-22,8.7637,8.7637,8.6883,8.6883,365553,0
1996-01-23,8.6574,8.6883,8.6187,8.6574,457074,0
1996-01-24,8.6883,8.7939,8.6574,8.7251,1729906,0
1996-01-25,8.6883,8.7251,8.6574,8.6883,1542898,0
1996-01-26,8.6574,8.7251,8.6187,8.7251,593036,0
1996-01-29,8.6883,8.7251,8.5512,8.6574,494900,0
1996-01-30,8.6883,8.7251,8.6187,8.6883,991917,0
1996-01-31,8.6883,8.6883,8.6574,8.6883,581130,0
1996-02-01,8.7251,8.7939,8.7251,8.7637,963351,0
1996-02-02,8.7251,8.7637,8.6574,8.6883,385660,0
1996-02-05,8.6187,8.7251,8.5906,8.7251,762851,0
1996-02-06,8.6883,8.7939,8.6883,8.7251,962030,0
1996-02-07,8.7251,8.8697,8.7251,8.7939,1354826,0
1996-02-08,8.7939,8.8697,8.7637,8.8697,930551,0
1996-02-09,8.8697,8.908,8.7939,8.8697,1315944,0
1996-02-12,8.8697,8.908,8.8307,8.908,812577,0
1996-02-13,8.908,9.1117,8.908,9.0425,1597652,0
1996-02-14,9.0058,9.0812,8.9362,9.0058,990330,0
1996-02-15,8.9745,9.1872,8.9745,8.9745,4075854,0
1996-02-16,8.9906,9.0275,8.8464,8.8464,1835976,0
1996-02-20,8.8094,8.8464,8.6658,8.7031,1536284,0
1996-02-21,8.7031,8.7399,8.5972,8.5972,654933,0
1996-02-22,8.6658,8.8094,8.5972,8.8094,766025,0
1996-02-23,8.7784,8.7784,8.3477,8.4913,3981954,0
1996-02-26,8.3098,8.3098,7.8483,8.0979,7228040,0
1996-02-27,8.1358,8.2037,8.0979,8.1358,3582544,0
1996-02-28,8.2037,8.2794,8.166,8.166,2967025,0
1996-02-29,8.0979,8.1358,8.0224,8.0979,3901808,0
1996-03-01,8.166,8.2037,8.0601,8.1358,2092815,0
1996-03-04,8.0979,8.2341,8.0979,8.166,984777,0
1996-03-05,8.1358,8.2341,8.1358,8.2341,890613,0
1996-03-06,8.166,8.2794,8.166,8.2037,936897,0
1996-03-07,8.1358,8.166,8.0979,8.166,4500134,0
1996-03-08,8.0224,8.0224,7.8865,7.9167,1715889,0
1996-03-11,7.8106,7.8483,7.629,7.7728,2376901,0
1996-03-12,7.7047,7.735,7.5234,7.629,2649345,0
1996-03-13,7.6668,7.6668,7.5537,7.629,917328,0
1996-03-14,7.5916,7.6668,7.5916,7.5916,958060,0
1996-03-15,7.5916,7.5916,7.5234,7.5537,1597915,0
1996-03-18,7.5916,7.8106,7.5916,7.7047,1393974,0
1996-03-19,7.735,7.8106,7.5916,7.7047,2916502,0
1996-03-20,7.7047,7.8106,7.7047,7.7728,1650550,0
1996-03-21,7.8106,7.8106,7.7047,7.7047,2209204,0
1996-03-22,7.7728,7.7728,7.7047,7.7047,497546,0
1996-03-25,7.7728,7.9846,7.6668,7.6668,1800002,0
1996-03-26,7.629,7.7047,7.629,7.6668,1361441,0
1996-03-27,7.6668,7.8106,7.6668,7.735,1109098,0
1996-03-28,7.735,7.7728,7.7047,7.7047,1226275,0
1996-03-29,7.735,7.735,7.629,7.629,6401443,0
1996-04-01,7.6668,7.7047,7.5916,7.629,2604381,0
1996-04-02,7.6668,7.7047,7.5916,7.6668,4248055,0
1996-04-03,7.5916,7.629,7.5537,7.5916,1000384,0
1996-04-04,7.5234,7.5537,7.4854,7.4854,794328,0
1996-04-08,7.4097,7.4097,7.1603,7.3417,1415401,0
1996-04-09,7.3417,7.3797,7.3041,7.3041,1056193,0
1996-04-10,7.2737,7.3041,7.0619,7.0923,2142808,0
1996-04-11,7.0619,7.0923,6.9488,7.0243,1136605,0
1996-04-12,7.0243,7.1603,6.9865,7.0923,2671037,0
1996-04-15,7.1301,7.1301,6.9865,7.0243,1583365,0
1996-04-16,6.9865,7.0243,6.9488,6.9865,1886232,0
1996-04-17,6.9865,7.0923,6.9488,7.0619,7020664,0
1996-04-18,7.0619,7.0923,7.0243,7.0619,604938,0
1996-04-19,7.0923,7.1603,7.0619,7.0923,1177603,0
1996-04-22,7.0923,7.2057,6.9865,7.0619,966259,0
1996-04-23,7.0243,7.2057,6.9865,7.1301,2013990,0
1996-04-24,7.0923,7.2057,7.0619,7.1301,1716680,0
1996-04-25,7.1301,7.1603,7.0619,7.1301,668154,0
1996-04-26,7.1301,7.1603,7.0619,7.0923,492519,0
1996-04-29,7.0923,7.1603,7.0923,7.1301,1268862,0
1996-04-30,7.1301,7.1301,7.0619,7.0923,478238,0
1996-05-01,7.0923,7.2359,7.0619,7.1603,920765,0
1996-05-02,7.0923,7.1301,7.0243,7.0619,649377,0
1996-05-03,7.0619,7.0619,6.9488,6.9865,1070742,0
1996-05-06,7.0243,7.0923,6.9865,7.0923,1050905,0
1996-05-07,7.0923,7.0923,6.9865,7.0243,723701,0
1996-05-08,7.0243,7.2359,6.9108,7.2359,1409051,0
1996-05-09,7.2057,7.2359,7.1603,7.2359,1031065,0
1996-05-10,7.3041,7.3797,7.2737,7.3417,1298749,0
1996-05-13,7.3417,7.4854,7.3417,7.455,2740866,0
1996-05-14,7.4854,7.5234,7.455,7.4854,823427,0
1996-05-15,7.4854,7.5234,7.4097,7.455,923146,0
1996-05-16,7.455,7.455,7.3417,7.4097,1519618,0
1996-05-17,7.455,7.455,7.4097,7.455,551771,0
1996-05-20,7.4854,7.4854,7.4097,7.4097,463425,0
1996-05-21,7.455,7.455,7.3041,7.3417,5816608,0
1996-05-22,7.4024,7.4705,7.289,7.4705,3252697,0
1996-05-23,7.5082,7.5383,7.4024,7.4024,2652525,0
1996-05-24,7.3567,7.4326,7.3567,7.4024,690109,0
1996-05-28,7.3567,7.4024,7.289,7.3267,513681,0
1996-05-29,7.3267,7.3567,7.289,7.289,1447936,0
1996-05-30,7.2511,7.289,7.2131,7.2511,1122320,0
1996-05-31,7.2131,7.2511,7.1452,7.1754,691169,0
1996-06-03,7.1452,7.1452,7.0697,7.1075,643821,0
1996-06-04,7.1452,7.2131,7.1452,7.1603,720529,0
1996-06-05,7.1452,7.289,7.1452,7.2511,916535,0
1996-06-06,7.289,7.289,7.1452,7.1452,1190302,0
1996-06-07,7.0697,7.1452,7.0316,7.1075,1222572,0
1996-06-10,7.1452,7.1754,7.1075,7.1075,1446613,0
1996-06-11,7.0697,7.1075,7.0316,7.0316,2288553,0
1996-06-12,6.9638,7.0316,6.9638,6.9638,1524378,0
1996-06-13,6.9638,7.0016,6.8885,6.9184,974725,0
1996-06-14,6.9184,7.0016,6.9184,6.9638,968907,0
1996-06-17,7.0016,7.0016,6.563,6.8885,1201412,0
1996-06-18,6.8504,6.8885,6.7368,6.7747,2126672,0
1996-06-19,6.7747,6.8126,6.7368,6.8126,1254313,0
1996-06-20,6.7747,6.8885,6.7219,6.8504,5564260,0
1996-06-21,6.9184,6.9638,6.8885,6.9184,2198090,0
1996-06-24,7.0016,7.1075,6.9638,7.0316,1515122,0
1996-06-25,7.1075,7.1754,7.0316,7.1075,2537725,0
1996-06-26,7.1075,7.1452,7.0697,7.1075,1329699,0
1996-06-27,7.1452,7.3267,7.1075,7.289,2699339,0
1996-06-28,7.3267,7.6519,7.3267,7.5838,6745572,0
1996-07-01,7.5838,7.6519,7.5082,7.5838,2373989,0
1996-07-02,7.5838,7.614,7.5082,7.5082,921556,0
1996-07-03,7.5082,7.5383,7.4705,7.5082,837176,0
1996-07-05,7.4024,7.4024,7.289,7.3267,549126,0
1996-07-08,7.289,7.3567,7.2511,7.3267,1262250,0
1996-07-09,7.289,7.4326,7.289,7.4024,862574,0
1996-07-10,7.4326,7.4326,7.3267,7.4024,1333668,0
1996-07-11,7.4326,7.4326,7.289,7.3567,1059896,0
1996-07-12,7.4024,7.5082,7.3267,7.5082,1533903,0
1996-07-15,7.5082,7.5082,7.3567,7.3567,1150099,0
1996-07-16,7.3567,7.4326,7.2131,7.3267,1354301,0
1996-07-17,7.3267,7.3567,7.1754,7.2511,1063070,0
1996-07-18,7.2511,7.289,7.1754,7.2131,1293723,0
1996-07-19,7.2511,7.2511,7.1075,7.1452,840353,0
1996-07-22,7.1075,7.1754,7.0316,7.1075,658633,0
1996-07-23,7.0316,7.0697,7.0016,7.0016,676094,0
1996-07-24,6.9184,7.0697,6.9184,7.0016,1315944,0
1996-07-25,7.0697,7.0697,6.9184,6.9638,514737,0
1996-07-26,6.9638,7.0316,6.9184,6.9638,451259,0
1996-07-29,6.9184,6.9638,6.8504,6.8504,347566,0
1996-07-30,6.8885,6.8885,6.8504,6.8504,403909,0
1996-07-31,6.8504,6.9184,6.8504,6.8504,974197,0
1996-08-01,6.8126,7.0697,6.8126,6.9638,1111211,0
1996-08-02,7.1075,7.1452,7.0016,7.1075,714447,0
1996-08-05,7.1452,7.2131,7.1075,7.1754,550709,0
1996-08-06,7.1452,7.1754,7.1075,7.1452,534576,0
1996-08-07,7.1075,7.1452,7.0316,7.1452,581663,0
1996-08-08,7.1075,7.1452,7.0697,7.1452,470035,0
1996-08-09,7.1452,7.1452,7.0016,7.0697,877913,0
1996-08-12,7.0316,7.1075,7.0016,7.0697,427715,0
1996-08-13,7.0697,7.1075,7.0316,7.0697,852258,0
1996-08-14,7.0316,7.0697,6.9638,7.0016,780307,0
1996-08-15,7.0016,7.0016,6.8504,6.8504,821309,0
1996-08-16,6.9184,7.0316,6.8504,7.0016,2442499,0
1996-08-19,7.0316,7.0316,6.9638,7.0316,590657,0
1996-08-20,7.0316,7.0697,7.0016,7.0316,4763058,0
1996-08-21,6.9411,7.0316,6.9031,7.0169,3787276,0
1996-08-22,6.9712,7.0923,6.9712,7.0169,2539839,0
1996-08-23,7.0169,7.047,6.9411,6.9712,716030,0
1996-08-26,7.0169,7.0169,6.9411,7.0169,942718,0
1996-08-27,7.047,7.1301,7.047,7.0923,1324411,0
1996-08-28,7.0923,7.1603,7.0923,7.1603,667099,0
1996-08-29,7.1301,7.1984,6.9712,7.047,2034883,0
1996-08-30,7.1301,7.1603,6.9411,6.9712,572667,0
1996-09-03,6.9031,7.0169,6.8654,7.0169,854637,0
1996-09-04,6.9712,6.9712,6.9031,6.9712,1464338,0
1996-09-05,6.9411,6.9712,6.8277,6.8277,449668,0
1996-09-06,6.8277,6.9712,6.8277,6.9031,692487,0
1996-09-09,6.9411,6.9712,6.8654,6.9411,621073,0
1996-09-10,6.9031,6.9411,6.9031,6.9411,419511,0
1996-09-11,6.9031,6.9411,6.8654,6.8654,356296,0
1996-09-12,6.9031,6.9712,6.8654,6.9411,596206,0
1996-09-13,7.047,7.0923,7.0169,7.0923,714711,0
1996-09-16,7.0923,7.1603,7.047,7.1301,635618,0
