Date,Open,High,Low,Close,Volume,OpenInt
1995-10-04,12.431,12.6,11.855,12.344,5723090,0
1995-10-05,12.266,13.181,12.266,13.181,5522496,0
1995-10-06,13.428,13.673,13.008,13.075,4943040,0
1995-10-09,13.008,13.181,12.518,12.678,3056559,0
1995-10-10,12.016,12.762,11.683,12.266,5573774,0
1995-10-11,13.008,13.181,12.188,13.095,4124679,0
1995-10-12,13.181,13.591,12.762,12.931,2300638,0
1995-10-13,13.428,13.591,13.095,13.181,3047811,0
1995-10-16,13.591,13.591,12.678,12.725,3530138,0
1995-10-17,13.008,14.587,12.678,14.256,3626365,0
1995-10-18,14.917,15.415,14.091,14.091,5349049,0
1995-10-19,14.005,14.335,13.758,14.294,2522649,0
1995-10-20,14.507,14.507,13.34,13.34,2046653,0
1995-10-23,13.181,14.256,13.008,13.843,3238144,0
1995-10-24,14.173,14.42,13.512,13.843,2626715,0
1995-10-25,13.758,13.758,13.095,13.181,3282191,0
1995-10-26,13.008,13.758,13.008,13.34,3278264,0
1995-10-27,13.591,14.335,13.428,14.005,4150922,0
1995-10-30,14.42,14.507,14.005,14.256,1452416,0
1995-10-31,14.42,14.587,14.005,14.173,1580011,0
1995-11-01,14.173,14.665,13.591,13.591,2544972,0
1995-11-02,13.758,14.335,13.591,14.256,2375144,0
1995-11-03,14.42,15.661,14.256,15.503,5409379,0
1995-11-06,15.415,15.415,14.665,14.665,1304913,0
1995-11-07,14.091,14.173,13.262,13.428,6815946,0
1995-11-08,13.923,14.091,13.135,13.301,3700868,0
1995-11-09,13.923,14.091,13.512,13.718,3420644,0
1995-11-10,13.591,14.005,13.34,13.591,1505505,0
1995-11-13,13.512,14.091,13.428,13.884,3055356,0
1995-11-14,13.512,13.843,12.848,12.931,2908451,0
1995-11-15,13.262,13.34,12.678,12.931,2944345,0
1995-11-16,12.848,13.34,12.678,12.762,1689509,0
1995-11-17,12.762,12.931,11.855,12.016,2659596,0
1995-11-20,12.188,12.344,10.112,10.112,6269972,0
1995-11-21,10.61,11.351,10.422,10.94,3925594,0
1995-11-22,11.145,11.603,10.112,10.442,4149109,0
1995-11-24,10.689,11.193,10.528,11.106,567390,0
1995-11-27,11.351,11.603,10.61,10.629,1932630,0
1995-11-28,10.568,11.855,10.442,11.769,2841485,0
1995-11-29,12.016,12.431,11.523,12.266,2796539,0
1995-11-30,11.935,12.266,11.269,11.437,2041827,0
1995-12-01,11.523,12.098,10.61,10.775,2884925,0
1995-12-04,10.9,11.683,10.442,11.437,5112260,0
1995-12-05,11.523,11.523,10.442,10.61,3623648,0
1995-12-06,11.018,11.018,10.442,10.61,3737065,0
1995-12-07,10.528,11.018,10.112,10.9,3947010,0
1995-12-08,10.98,11.683,10.775,11.683,4187420,0
1995-12-11,11.683,12.188,11.437,12.098,3012515,0
1995-12-12,11.935,12.098,11.193,11.193,2923531,0
1995-12-13,11.351,11.351,10.689,10.862,3473130,0
1995-12-14,10.862,10.862,9.78,9.78,5132470,0
1995-12-15,9.866,9.866,9.4493,9.613,5713436,0
1995-12-18,9.613,9.613,8.6983,9.203,5561108,0
1995-12-19,9.535,10.198,9.1174,10.198,5343023,0
1995-12-20,10.442,10.442,9.535,9.535,4293297,0
1995-12-21,9.693,9.866,9.203,9.283,3807651,0
1995-12-22,9.3607,9.78,9.203,9.693,3884872,0
1995-12-26,9.693,9.78,9.4493,9.4493,1947716,0
1995-12-27,9.613,9.613,9.1174,9.1174,2123573,0
1995-12-28,9.1174,9.1174,8.6196,8.6598,4264943,0
1995-12-29,8.6983,8.7848,8.6196,8.6391,6258208,0
1996-01-02,8.872,8.9516,8.6196,8.7848,4360262,0
1996-01-03,8.5398,8.5398,7.9565,8.1616,10187722,0
1996-01-04,8.1224,8.2875,7.4991,7.9565,7770349,0
1996-01-05,7.6249,8.4538,7.585,8.1224,5349049,0
1996-01-08,8.2083,8.6196,8.2083,8.5398,1942890,0
1996-01-09,8.3281,8.3281,7.2933,7.3725,5136692,0
1996-01-10,7.2136,7.9565,7.0417,7.2136,3901162,0
1996-01-11,7.7041,8.7848,7.6249,8.7848,4533105,0
1996-01-12,9.0302,9.535,8.5398,8.6983,5800611,0
1996-01-15,8.872,8.9906,7.8766,7.8766,2865613,0
1996-01-16,8.0357,9.3607,8.0357,9.203,6569804,0
1996-01-17,8.7848,9.4493,8.6983,9.0302,3137093,0
1996-01-18,9.283,9.866,9.203,9.866,2290083,0
1996-01-19,9.693,9.78,9.0302,9.203,2388416,0
1996-01-22,9.283,9.693,9.1174,9.535,3537079,0
1996-01-23,9.613,9.78,9.4493,9.574,1891304,0
1996-01-24,9.78,9.945,9.613,9.866,1372480,0
1996-01-25,9.987,10.357,9.3607,9.4493,5117690,0
1996-01-26,9.203,9.945,9.1174,9.78,1477454,0
1996-01-29,9.866,9.945,9.203,9.324,1713637,0
1996-01-30,9.3607,9.693,9.283,9.574,1893417,0
1996-01-31,9.613,9.866,9.203,9.78,1526922,0
1996-02-01,9.613,10.198,9.4493,9.945,1608965,0
1996-02-02,10.024,11.269,9.866,11.018,5420541,0
1996-02-05,11.106,11.683,10.689,11.683,5737265,0
1996-02-06,11.603,11.683,11.106,11.351,3277360,0
1996-02-07,11.437,11.437,9.693,9.987,7661455,0
1996-02-08,10.024,10.862,9.866,10.61,7222261,0
1996-02-09,10.442,10.94,10.278,10.357,2612538,0
1996-02-12,10.442,10.689,10.357,10.528,909152,0
1996-02-13,9.82,10.024,9.535,9.655,5251320,0
1996-02-14,9.945,10.112,9.1174,9.203,6128200,0
1996-02-15,9.3607,9.693,9.203,9.4493,3205570,0
1996-02-16,9.4493,9.613,8.9516,9.4096,2205924,0
1996-02-20,9.3607,9.613,9.0302,9.4493,1992660,0
1996-02-21,9.4493,9.866,9.4493,9.78,2555828,0
1996-02-22,10.024,10.024,9.535,9.78,4480315,0
1996-02-23,9.78,9.945,9.203,9.535,3459553,0
1996-02-26,9.613,9.74,9.203,9.4493,1637926,0
1996-02-27,9.4493,9.535,8.7848,8.872,2370623,0
1996-02-28,8.872,8.9516,8.4538,8.5398,4735812,0
1996-02-29,8.4538,8.4538,7.7906,7.9565,7935041,0
1996-03-01,7.9955,8.2083,7.5456,7.8766,5705596,0
1996-03-04,8.1224,8.1224,7.7906,7.8305,2358550,0
1996-03-05,7.9565,8.0357,7.7906,7.9565,1910312,0
1996-03-06,7.8305,7.9565,7.459,7.5456,4414259,0
1996-03-07,7.6249,7.7906,7.2136,7.3325,4825697,0
1996-03-08,7.2136,7.3725,7.0417,7.2541,7353775,0
1996-03-11,7.6249,7.7906,7.3725,7.459,3215825,0
1996-03-12,7.5456,7.5456,7.2136,7.2933,2813741,0
1996-03-13,7.585,7.6249,7.2933,7.3725,3330749,0
1996-03-14,7.3725,7.4991,7.3325,7.459,4482732,0
1996-03-15,7.4192,7.9565,7.2933,7.7906,4660395,0
1996-03-18,7.9955,8.6983,7.9955,8.6196,4780153,0
1996-03-19,8.579,8.872,8.3674,8.4932,3749129,0
1996-03-20,8.2491,8.3674,7.9565,8.0816,4417577,0
1996-03-21,8.2875,8.2875,7.9172,7.9565,3760295,0
1996-03-22,8.0357,8.2083,7.7041,8.0816,2078929,0
1996-03-25,8.1224,8.2083,7.6249,7.7906,2434570,0
1996-03-26,7.7041,7.7906,7.2933,7.3998,6077521,0
1996-03-27,7.459,7.7906,7.4192,7.585,2101855,0
1996-03-28,7.5456,7.6249,7.3725,7.4192,2372731,0
1996-03-29,7.5456,7.6249,7.4192,7.4991,1959478,0
1996-04-01,7.5456,7.6249,7.3725,7.4192,4881502,0
1996-04-02,7.3725,7.459,7.2541,7.2933,2825500,0
1996-04-03,7.3325,7.6649,7.2933,7.479,2530790,0
1996-04-04,7.6249,7.7906,7.459,7.4991,3264389,0
1996-04-08,7.2136,8.3674,7.1674,8.2491,4501735,0
1996-04-09,8.3674,8.579,8.0357,8.4134,3686692,0
1996-04-10,8.2875,8.7457,8.2083,8.5398,3924086,0
1996-04-11,8.4932,8.4932,8.0357,8.2491,2964860,0
1996-04-12,8.3674,8.3674,7.9565,8.1224,2178474,0
1996-04-15,8.4538,8.5398,8.2083,8.4538,3423354,0
1996-04-16,8.7457,8.9516,8.6196,8.872,7889498,0
1996-04-17,8.9516,9.0302,8.3674,8.4932,4605803,0
1996-04-18,8.5398,8.9906,8.4538,8.9516,2439090,0
1996-04-19,8.9906,9.1174,8.9516,8.9516,1984515,0
1996-04-22,9.1174,9.203,8.872,9.1564,1495249,0
1996-04-23,8.9906,9.945,8.9516,9.866,3805237,0
1996-04-24,10.198,10.689,10.024,10.357,6412347,0
1996-04-25,10.278,10.442,10.024,10.112,3021868,0
1996-04-26,10.153,10.442,9.866,9.945,3662258,0
1996-04-29,9.866,9.987,9.3607,9.693,1991450,0
1996-04-30,9.574,9.82,9.4096,9.574,2840275,0
1996-05-01,9.574,10.198,9.574,10.112,3926199,0
1996-05-02,10.357,10.528,9.866,9.987,4372632,0
1996-05-03,10.112,10.357,9.945,10.024,1373684,0
1996-05-06,9.945,10.198,9.866,10.112,2363678,0
1996-05-07,10.153,10.357,10.024,10.198,4427529,0
1996-05-08,10.112,10.198,9.78,10.024,2047256,0
1996-05-09,10.024,10.112,9.945,9.945,1348353,0
1996-05-10,10.112,10.112,9.945,10.024,1705795,0
1996-05-13,10.024,10.442,9.945,10.278,1270823,0
1996-05-14,10.357,10.404,10.198,10.259,1142021,0
1996-05-15,10.198,10.278,9.78,9.78,1656328,0
1996-05-16,9.693,10.024,9.535,9.905,1964003,0
1996-05-17,9.866,9.945,9.78,9.78,705849,0
1996-05-20,9.905,10.024,9.78,9.82,2310896,0
1996-05-21,9.82,9.866,8.7848,8.872,3287014,0
1996-05-22,8.872,9.0302,8.6983,8.7848,2454780,0
1996-05-23,8.7848,9.3607,8.6196,9.1564,2594743,0
1996-05-24,9.1174,9.3607,9.0302,9.0302,2147101,0
1996-05-28,9.1564,9.1564,8.6983,8.7848,1709116,0
1996-05-29,8.7848,8.8244,8.3674,8.4932,2118145,0
1996-05-30,8.579,8.6983,8.2083,8.6196,2302150,0
1996-05-31,8.7457,9.0302,8.6598,8.9516,3838121,0
1996-06-03,8.8244,8.872,8.4538,8.579,1772460,0
1996-06-04,8.7848,8.8244,8.6196,8.7848,2961844,0
1996-06-05,8.4538,8.7848,8.4134,8.7457,3303906,0
1996-06-06,8.6983,8.6983,8.2083,8.2875,3222761,0
1996-06-07,8.2491,8.2875,7.9565,8.2875,6168616,0
1996-06-10,8.2083,8.3281,7.9565,8.0816,2900610,0
1996-06-11,8.0816,8.3674,7.8305,8.2083,2925949,0
1996-06-12,8.4538,8.7848,8.3674,8.6196,3134078,0
1996-06-13,8.6983,8.7848,8.4538,8.6598,1179732,0
1996-06-14,8.5398,8.6598,8.3674,8.3674,1896437,0
1996-06-17,8.3674,8.4134,7.8305,7.9172,4220001,0
1996-06-18,7.7906,7.9565,7.7041,7.7906,3723792,0
1996-06-19,7.8766,8.0357,7.2136,7.3725,4933988,0
1996-06-20,7.2933,7.8766,7.2933,7.7906,3975065,0
1996-06-21,7.7906,7.7906,7.2933,7.3725,6161375,0
1996-06-24,7.3725,7.459,7.2933,7.3132,7262681,0
1996-06-25,7.3725,7.3725,7.0417,7.0417,2225229,0
1996-06-26,7.1674,7.1674,6.796,7.1276,2185105,0
1996-06-27,6.9611,7.2933,6.9611,7.2933,1829169,0
1996-06-28,7.459,7.8766,7.3325,7.7041,2865317,0
1996-07-01,7.7041,7.7041,7.5456,7.6249,3281886,0
1996-07-02,7.5456,7.6249,7.2933,7.3325,6149313,0
1996-07-03,7.3325,7.3725,7.0011,7.0011,2070182,0
1996-07-05,7.0011,7.0417,6.6701,6.8822,3465586,0
1996-07-08,7.0417,7.3325,6.8822,7.1674,1994470,0
1996-07-09,7.2136,7.2933,7.0011,7.1276,1701876,0
1996-07-10,7.1276,7.1276,6.9224,6.9611,1648186,0
1996-07-11,6.9611,6.9611,6.5508,6.6701,2523250,0
1996-07-12,6.796,6.8822,6.5508,6.7099,1658437,0
1996-07-15,6.5508,6.5508,5.9671,6.2194,1652103,0
1996-07-16,6.2194,6.796,6.2194,6.7099,3490018,0
1996-07-17,6.9224,7.0417,6.4646,6.6305,4391334,0
1996-07-18,6.6701,6.7099,6.5045,6.6305,2222514,0
1996-07-19,6.5508,6.6305,6.5045,6.5045,1528732,0
1996-07-22,6.5508,6.5508,6.4646,6.5045,978533,0
1996-07-23,6.5508,6.6701,6.1727,6.2194,1570960,0
1996-07-24,6.0469,6.299,5.9671,6.299,1973358,0
1996-07-25,6.3783,6.5045,6.2194,6.299,1129958,0
1996-07-26,6.299,6.4646,6.2194,6.299,3581118,0
1996-07-29,6.299,6.3388,6.007,6.007,1617417,0
1996-07-30,6.1727,6.259,6.0469,6.259,785787,0
1996-07-31,6.3388,6.5045,6.259,6.259,1412899,0
1996-08-01,6.3388,6.3783,6.0469,6.299,1270823,0
1996-08-02,6.4646,6.5508,6.3388,6.5045,1893417,0
1996-08-05,6.6305,6.796,6.4445,6.4646,1957669,0
1996-08-06,6.5045,6.6701,6.4445,6.6701,2477098,0
1996-08-07,6.796,7.7041,6.7099,7.585,4409432,0
1996-08-08,7.0417,7.3725,6.7563,6.796,5527322,0
1996-08-09,6.6305,6.9224,6.5508,6.6305,2201401,0
1996-08-12,6.7099,6.7099,6.5508,6.5905,968581,0
1996-08-13,6.3783,6.5905,6.0469,6.0469,1959176,0
1996-08-14,6.0934,6.3783,5.9671,6.3388,1636118,0
1996-08-15,6.299,6.4646,6.1332,6.1727,1139007,0
1996-08-16,6.2194,6.4646,6.1727,6.3388,640089,0
1996-08-19,6.4646,6.5045,6.299,6.5045,667842,0
1996-08-20,6.5045,6.5508,6.3783,6.5508,1262985,0
1996-08-21,6.4646,6.6701,6.4646,6.6701,991806,0
1996-08-22,6.7099,6.9611,6.6305,6.9611,5270324,0
1996-08-23,6.9611,6.9611,6.796,6.9224,2837563,0
1996-08-26,6.8822,6.9611,6.796,6.796,2682819,0
1996-08-27,6.796,6.9224,6.796,6.9224,1534466,0
1996-08-28,6.9224,6.9224,6.5905,6.7099,1506413,0
1996-08-29,6.7099,6.796,6.5905,6.6305,1180029,0
1996-08-30,6.6701,6.7099,6.5508,6.5508,775527,0
1996-09-03,6.299,6.5045,6.259,6.3783,1675025,0
1996-09-04,6.3783,6.5045,6.299,6.4247,692272,0
1996-09-05,6.3783,6.3783,6.0934,6.0934,2206824,0
1996-09-06,6.1332,6.1332,5.8876,5.9671,3309034,0
1996-09-09,5.8876,6.007,5.8413,5.8876,2778142,0
1996-09-10,5.9275,6.007,5.8014,6.007,1341712,0
1996-09-11,5.9671,6.259,5.9275,6.259,1557387,0
1996-09-12,6.299,6.3783,6.1332,6.2194,1161630,0
1996-09-13,6.259,6.3783,6.1332,6.2194,1159520,0
1996-09-16,6.3388,6.8822,6.299,6.8559,4402188,0
1996-09-17,7.2136,7.2541,6.9611,7.2541,4043837,0
1996-09-18,7.1276,7.1276,6.796,6.8357,3076469,0
1996-09-19,6.796,7.0011,6.7099,6.9611,1684380,0
1996-09-20,7.0417,7.2541,6.9611,7.0417,2665325,0
1996-09-23,7.0417,7.0875,6.8357,6.9611,615352,0
1996-09-24,7.0417,7.6249,6.9611,7.459,3448695,0
1996-09-25,7.585,7.7041,7.2933,7.5456,2660498,0
1996-09-26,7.5456,8.2083,7.4192,7.585,3122015,0
1996-09-27,7.6249,7.6249,7.2933,7.2933,1751648,0
1996-09-30,7.3725,7.585,7.2541,7.459,1542307,0
1996-10-01,7.459,7.459,7.0417,7.1674,1679250,0
1996-10-02,7.2933,7.4192,6.796,6.8822,2012567,0
1996-10-03,6.9611,7.0011,6.7563,6.8822,2422503,0
1996-10-04,6.9611,7.1276,6.9224,6.9611,2460209,0
1996-10-07,7.0943,7.1674,6.9224,7.0217,2572722,0
1996-10-08,7.0875,7.3325,7.0875,7.1674,3255340,0
1996-10-09,7.5456,7.8305,7.2933,7.7509,4391334,0
1996-10-10,7.7906,7.8305,7.459,7.585,2546179,0
1996-10-11,7.7041,8.1616,7.6249,8.1616,3314763,0
1996-10-14,8.2083,8.4134,8.1224,8.2491,2609523,0
1996-10-15,8.3281,8.4134,7.9172,8.0357,2917802,0
1996-10-16,8.0816,8.1224,7.7906,7.8305,1916946,0
1996-10-17,7.7041,7.8305,7.5456,7.7041,3424264,0
1996-10-18,7.8305,8.1224,7.7906,8.1224,2641796,0
