Date,Open,High,Low,Close,Volume,OpenInt
1996-04-25,10.989,11.04,10.897,10.897,646017,0
1996-04-26,10.989,11.04,10.897,10.945,269635,0
1996-04-29,11.04,11.187,10.945,11.161,916586,0
1996-04-30,11.187,11.187,11.095,11.095,618640,0
1996-05-01,11.161,11.187,11.04,11.04,643231,0
1996-05-02,11.095,11.095,10.599,10.645,1257230,0
1996-05-03,10.645,10.723,10.599,10.645,2149684,0
1996-05-06,10.671,10.749,10.447,10.447,580119,0
1996-05-07,10.499,10.549,10.401,10.401,824698,0
1996-05-08,10.499,10.499,10.401,10.447,1382537,0
1996-05-09,10.499,10.599,10.447,10.599,677114,0
1996-05-10,10.645,10.697,10.549,10.599,444138,0
1996-05-13,10.697,10.79,10.599,10.723,597287,0
1996-05-14,10.841,10.964,10.841,10.921,1404350,0
1996-05-15,10.945,11.04,10.841,10.945,934684,0
1996-05-16,10.841,10.841,10.749,10.841,356888,0
1996-05-17,10.841,10.841,10.749,10.79,400979,0
1996-05-20,10.897,10.921,10.79,10.897,528603,0
1996-05-21,10.869,10.945,10.841,10.841,873888,0
1996-05-22,10.945,10.964,10.841,10.897,273350,0
1996-05-23,10.897,10.964,10.897,10.945,648803,0
1996-05-24,10.897,10.989,10.897,10.945,349929,0
1996-05-28,10.945,10.945,10.841,10.945,418612,0
1996-05-29,10.841,10.945,10.79,10.841,538349,0
1996-05-30,10.841,10.841,10.749,10.79,373130,0
1996-05-31,10.816,10.897,10.749,10.79,563875,0
1996-06-03,10.869,10.945,10.79,10.945,597287,0
1996-06-04,10.945,11.187,10.841,11.118,1228924,0
1996-06-05,11.135,11.333,11.095,11.292,1071598,0
1996-06-06,11.351,11.472,11.247,11.393,1388105,0
1996-06-07,11.247,11.301,11.153,11.247,1757058,0
1996-06-10,11.301,11.301,11.247,11.301,410259,0
1996-06-11,11.301,11.301,11.247,11.301,349465,0
1996-06-12,11.247,11.351,11.247,11.351,348070,0
1996-06-13,11.301,11.351,11.247,11.351,579652,0
1996-06-14,11.275,11.351,11.247,11.247,733267,0
1996-06-17,11.247,11.301,11.222,11.301,475694,0
1996-06-18,11.247,11.301,11.247,11.301,200025,0
1996-06-19,11.247,11.301,11.247,11.247,184708,0
1996-06-20,11.247,11.301,11.196,11.196,765754,0
1996-06-21,11.222,11.247,11.178,11.196,1212680,0
1996-06-24,11.196,11.247,11.196,11.196,775500,0
